SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-2.5061147e-05,-0.0059898156,0.00039782334,0.0056248456,-0.005201396,-0.0,0.00026183692,0.011698851,-0.0,0.078567214,0.0029601431,-0.0,-1.0227843e-05,-0.0,0.000778397,-0.019408511,0.005985782,0.00071553397,-0.011342616,-6.66991e-05,0.00917326,-0.0,0.142218,-0.018465228,-0.0,0.042798195,0.0033302233,-1.2168446e-05,2.6006132e-05,-0.0,-0.0,-0.0,0.00612783,-2.4812176e-05,-4.268813e-05,-0.028867837,2.4610308e-06,-0.0,0.012143151,-0.0,-0.0,-0.0,-0.0012526087,-8.366136e-06,9.536826e-05,-0.0,0.0029590945,-3.8959977e-05,-0.00011279587,0.25134096,0.09025278,-0.0,-0.00048572576,-0.0,-0.00020872623,0.0062407753,0.00026835228,-0.0,-0.0,0.0003676017,-5.762383e-05,-0.0,-0.0,-0.0,-0.00025027478
-1.8175975e-05,0.0076411334,0.00021992778,0.01037355,-0.0056196167,-0.0,0.00055563473,0.02889186,-0.0,-0.011803391,0.0048231552,-0.0,-1.0227843e-05,-0.0,0.0013579011,-0.021084573,0.011379187,0.0013785751,-0.01181293,-4.9132606e-05,0.01686434,-0.0,0.13990848,0.0015044973,-0.0,0.068621516,0.0035157097,-1.2168446e-05,4.1948253e-05,-0.0,-0.0,-0.0,0.009368724,-2.4812176e-05,-6.1401144e-05,-0.020929215,-5.2855477e-05,-0.0,0.0067448253,-0.0,-0.0,-0.0,-0.0006929393,-1.7481785e-05,9.536826e-05,-0.0,0.0062038763,-2.098589e-05,-0.000115532224,0.28989103,0.11675741,-0.0,-0.0005120127,-0.0,-0.00024301911,0.01564332,0.0008606203,-0.0,-0.0,0.0009023329,-8.9832814e-05,-0.0,-0.0,-0.0,-0.00039156026
-1.8175975e-05,0.053602513,8.633726e-05,0.0067333328,-0.008576989,-0.0,0.00032503504,0.017280722,-0.0,-0.010072968,0.0048406143,-0.0,-2.0708438e-05,-0.0,0.0018470751,-0.021913504,0.0066716624,0.0017658302,-0.016213316,-2.1299753e-05,0.011601853,-0.0,-0.01933884,0.0004095675,-0.0,0.014695368,0.0028902949,-1.9076691e-05,4.1948253e-05,-0.0,-0.0,-0.0,-0.0003840942,-3.132447e-05,-8.960683e-05,-0.043385785,-5.2696887e-05,-0.0,0.008191992,-0.0,-0.0,-0.0,-0.004033047,-3.4134202e-05,2.2790295e-05,-0.0,0.0024952146,-2.098589e-05,-0.00017368823,-0.11827263,0.15996347,-0.0,-0.00046592238,-0.0,-0.00022616994,0.009969433,0.0012206,-0.0,-0.0,0.00059193885,-6.412206e-05,-0.0,-0.0,-0.0,-0.0005545395
-1.8175975e-05,0.0101282615,0.0002642328,0.0024048348,-0.0065210545,-0.0,0.00017480522,0.024770051,-0.0,0.033553243,0.0036825486,-0.0,-1.2116313e-05,-0.0,0.0011412441,-0.037963,0.01227684,0.0010006285,-0.012900635,-1.1767423e-05,0.0067645833,-0.0,-0.017230071,0.00022674748,-0.0,0.0029067711,0.004172006,-1.3413821e-05,1.769825e-05,-0.0,-0.0,-0.0,0.008491091,-1.3482659e-05,-5.222953e-05,0.475768,8.210413e-05,-0.0,0.012917812,-0.0,-0.0,-0.0,0.0006175664,-9.181897e-06,2.2790295e-05,-0.0,0.0011780717,-2.84522e-05,-6.514746e-05,-0.055765096,0.1285533,-0.0,-0.0004543014,-0.0,-0.000230745,0.012130871,0.0008171567,-0.0,-0.0,0.000125322,-3.9717488e-05,-0.0,-0.0,-0.0,-0.00036185404
-1.8175975e-05,0.035207424,5.88045e-05,0.0027225474,-0.007301009,-0.0,0.00022006949,0.0027018029,-0.0,0.009867397,0.0034129014,-0.0,-7.3094607e-06,-0.0,0.0006638472,-0.051120695,0.0008548156,-0.0012964726,-0.01695999,-5.840761e-05,0.0073867314,-0.0,-0.0063543483,-0.0010364879,-0.0,0.030019568,0.0049627516,-2.5798341e-05,1.769825e-05,-0.0,-0.0,-0.0,0.0024873712,-0.00012483721,-0.00052834523,-0.023747234,-0.00039918863,-0.0,0.009994024,-0.0,-0.0,-0.0,0.049182605,-1.5189742e-05,2.2790295e-05,-0.0,0.0012340797,-4.0979525e-05,-0.00016852825,-0.075470455,0.0784363,-0.0,-0.0018201033,-0.0,-0.0008399186,0.0040203757,0.0003641956,-0.0,-0.0,0.00015628003,-7.042746e-05,-0.0,-0.0,-0.0,-0.00047757506
-1.8175975e-05,0.006866768,0.00039782334,0.0037531299,-0.00520022,-0.0,0.00032473638,0.03009363,-0.0,0.09521459,0.0033685677,-0.0,-7.309026e-06,-0.0,0.0011593567,-0.019805426,0.012521737,0.0019159627,-0.011894703,-1.24495555e-05,0.014162718,-0.0,-0.030213306,0.003958825,-0.0,-0.044222966,0.0029681737,-1.7169927e-05,4.1948253e-05,-0.0,-0.0,-0.0,0.012944519,-2.4445362e-05,-3.57593e-05,0.2634308,-0.0066634086,-0.0,0.013035346,-0.0,-0.0,-0.0,-7.7960896e-05,-2.4759553e-05,9.536826e-05,-0.0,0.0046065026,-2.4284733e-05,-0.00018384511,0.36609238,0.13632903,-0.0,-0.0005133978,-0.0,-0.00025620678,0.01449729,0.00072432647,-0.0,-0.0,0.00032868807,-3.738966e-05,-0.0,-0.0,-0.0,-0.00038925733
-1.8175975e-05,0.023787826,9.4134535e-05,0.0042009572,-0.0057683773,-0.0,0.00020009562,0.039361577,-0.0,0.03408985,0.004741411,-0.0,-3.742893e-05,-0.0,0.0005618313,-0.020378537,0.00023390929,0.00054855563,-0.014006653,-0.0001494851,0.006693161,-0.0,-0.019714573,0.00023369129,-0.0,0.03184437,0.004777914,-1.716993e-05,1.2681387e-05,-0.0,-0.0,-0.0,0.01134375,-3.1691285e-05,-4.075296e-05,0.44510424,2.951885e-06,-0.0,0.012156571,-0.0,-0.0,-0.0,-0.0028597482,-1.9911666e-05,2.2790295e-05,-0.0,0.0009282038,-4.0979525e-05,-0.00014764298,-0.039833605,-0.6255795,-0.0,-0.0006350131,-0.0,-0.00025993134,0.0064540384,0.00021177004,-0.0,-0.0,0.00015185092,-3.741199e-05,-0.0,-0.0,-0.0,-0.00031169254
-1.8175975e-05,-0.003090487,8.633726e-05,0.00593655,0.20977111,-0.0,0.00044288582,0.025247278,-0.0,7.116853e-05,0.0047826595,-0.0,-1.0227843e-05,-0.0,0.0017294557,-0.017665023,0.008524143,0.001675409,-0.010845237,-4.9132606e-05,0.012171887,-0.0,0.009113025,0.0013048084,-0.0,0.019318985,0.007479956,-1.2168446e-05,4.1948253e-05,-0.0,-0.0,-0.0,0.002329428,-3.1691285e-05,-8.973244e-05,-0.027530083,-9.00271e-06,-0.0,0.021113586,-0.0,-0.0,-0.0,-0.0023278561,-1.9571075e-05,2.2790295e-05,-0.0,0.0032780243,-2.098589e-05,-8.965249e-05,-0.055880688,0.14193626,-0.0,-0.00045953525,-0.0,-0.00022424545,0.012168267,0.001686486,-0.0,-0.0,0.0005084608,-5.8520985e-05,-0.0,-0.0,-0.0,-0.00028870243
-1.8175975e-05,-0.008131901,0.00021992778,0.005754981,-0.0054683494,-0.0,0.00028126576,0.022671774,-0.0,0.04004905,0.003816357,-0.0,-1.0227843e-05,-0.0,0.0016558926,-0.027987216,0.008731457,0.0016882247,-0.013355371,-1.7153197e-05,0.015340257,-0.0,-0.039701544,0.002064328,-0.0,0.057427987,0.0031139965,-8.815464e-06,4.1948253e-05,-0.0,-0.0,-0.0,-0.0010067886,-1.4228739e-05,-6.1401144e-05,-0.022763316,-1.4371715e-05,-0.0,0.007918798,-0.0,-0.0,-0.0,0.00012632282,-1.323919e-05,9.536826e-05,-0.0,0.005172522,-1.5107818e-05,-8.629972e-05,0.39386877,0.1113623,-0.0,-0.00044268215,-0.0,-0.00024827436,0.012139626,0.00026020507,-0.0,-0.0,0.00040300752,-4.5197936e-05,-0.0,-0.0,-0.0,-0.00025359855
-1.8175975e-05,0.008996176,0.0002642328,0.0028299121,-0.005919162,-0.0,0.00020113082,0.03355154,-0.0,0.019277278,0.00391243,-0.0,-2.0708438e-05,-0.0,0.001131649,0.20037511,0.011192466,0.0013025673,-0.010925401,-1.1767423e-05,0.0064645302,-0.0,-0.016546974,0.0011670011,-0.0,-0.0005658748,0.0035950278,-1.3413821e-05,1.769825e-05,-0.0,-0.0,-0.0,-0.032643083,-1.6823298e-05,-4.786963e-05,0.43598637,0.00011988621,-0.0,0.010500794,-0.0,-0.0,-0.0,0.0017576162,-1.5294168e-05,2.2790295e-05,-0.0,0.0011792408,-4.7819976e-05,-6.0379047e-05,-0.04666928,0.12311728,-0.0,-0.0004522844,-0.0,-0.000230745,0.012448052,0.00075118156,-0.0,-0.0,0.00012838795,-3.0791234e-05,-0.0,-0.0,-0.0,-0.0003537827
-1.8175975e-05,0.007906093,0.0002642328,0.0028259607,-0.006540341,-0.0,0.00024334481,0.02219009,-0.0,0.042236302,0.0028553198,-0.0,-2.0708438e-05,-0.0,0.00085885136,-0.06588567,0.002697296,-2.7501083e-05,-0.016935615,-2.1299753e-05,0.0068804263,-0.0,-0.037840333,-0.0011194404,-0.0,0.00390751,0.001806957,-0.00030526848,1.769825e-05,-0.0,-0.0,-0.0,-0.01943808,-0.0005491071,-0.00052805047,-0.0371443,-0.00027275825,-0.0,0.009231911,-0.0,-0.0,-0.0,-0.0049950057,-0.00037613726,2.2790295e-05,-0.0,0.0010292759,-0.00012733758,-7.968022e-05,-0.09970225,0.14974818,-0.0,-0.0008895546,-0.0,-0.00029546014,0.0049301987,-0.00028096678,-0.0,-0.0,0.00021563978,-0.00012433529,-0.0,-0.0,-0.0,-0.00038036844
-0.00013020191,-0.0197739,3.3609267e-05,0.0015014457,-0.005517002,-0.0,0.00013491587,0.018162558,-0.0,-0.030113501,0.001707114,-0.0,-3.001091e-05,-0.0,0.00022349357,-0.05566514,-0.0061329687,-0.00080135843,-0.02986995,-3.1357657e-05,0.0035139306,-0.0,0.051644918,-0.00074244884,-0.0,-0.045766834,0.0025562071,-3.2748285e-05,8.39455e-06,-0.0,-0.0,-0.0,0.0032744443,-4.42325e-05,-0.00020514982,-0.021331923,-3.0445972e-06,-0.0,-0.0029984838,-0.0,-0.0,-0.0,-0.0031071326,-1.37363095e-05,1.5030682e-05,-0.0,0.0006607787,-0.00012733758,0.004269466,-0.030524578,-0.37123153,-0.0,-0.0035887444,-0.0,-0.0022773508,0.0020343491,-1.8361454e-05,-0.0,-0.0,8.701925e-05,-1.92645e-05,-0.0,-0.0,-0.0,-0.00034070222
-1.8175975e-05,0.0062828716,8.633726e-05,0.0098956525,-0.007058873,-0.0,0.00021382714,0.035052285,-0.0,-0.004341795,0.0055661085,-0.0,-2.0708438e-05,-0.0,0.0015299539,-0.019049458,0.005853826,0.0017664913,-0.013200133,-4.9132606e-05,0.010228172,-0.0,0.087082386,0.0014835211,-0.0,0.02852208,0.0038414146,-1.2168445e-05,1.769825e-05,-0.0,-0.0,-0.0,0.008157392,-3.1691285e-05,-8.973244e-05,-0.032762256,-9.00271e-06,-0.0,0.018655937,-0.0,-0.0,-0.0,-0.0017057001,-3.4134202e-05,9.536826e-05,-0.0,0.0025241508,-2.098589e-05,-0.0002679743,-0.065689266,0.10471094,-0.0,-0.00052252936,-0.0,-0.00025620678,0.012051649,0.0008523904,-0.0,-0.0,0.00080696435,-9.399926e-05,-0.0,-0.0,-0.0,-0.0010643881
-1.8175975e-05,0.032495942,0.0002074661,0.009671776,-0.0050716335,-0.0,0.00031725672,0.033536278,-0.0,-0.0069670617,0.003388081,-0.0,-1.0227843e-05,-0.0,0.0010190983,-0.020400073,0.009201207,0.0010237137,-0.01122297,-9.2893184e-05,0.012565939,-0.0,-0.030726677,0.0008203714,-0.0,0.018297557,0.0023913668,-1.2168446e-05,0.0002517718,-0.0,-0.0,-0.0,0.009690502,-2.4812176e-05,-5.867375e-05,-0.009434648,-5.2855477e-05,-0.0,0.011697832,-0.0,-0.0,-0.0,-0.0021274148,-3.4134202e-05,9.536826e-05,-0.0,0.0065392773,-2.098589e-05,-0.00015426618,0.37590188,0.094504,-0.0,-0.0004528407,-0.0,-0.00020587911,0.009613164,0.0022503142,-0.0,-0.0,0.00038295452,-8.882885e-05,-0.0,-0.0,-0.0,-0.00037556275
-2.5061147e-05,-0.01949435,0.0002051437,0.005164337,-0.0070369113,-0.0,0.0002337699,-0.0912592,-0.0,0.116454035,0.004891079,-0.0,-2.0708438e-05,-0.0,0.0016959517,-0.030747712,0.0011918392,0.00069570984,-0.017737877,-9.2893184e-05,0.0074863397,-0.0,-0.10651589,-0.0004724526,-0.0,0.030295873,0.002578928,-9.766245e-06,3.0279722e-05,-0.0,-0.0,-0.0,-0.004401096,-3.1691285e-05,-4.5814577e-05,-0.03592964,5.712601e-05,-0.0,0.0009558983,-0.0,-0.0,-0.0,0.040927034,-3.4134202e-05,2.2790295e-05,-0.0,0.001500654,-0.00012733758,-6.9609e-05,-0.114893764,0.16176602,-0.0,-0.0005964715,-0.0,-0.00024290642,0.0069044144,0.0013421993,-0.0,-0.0,0.00026230616,-5.5492295e-05,-0.0,-0.0,-0.0,-0.00035751177
-1.8175975e-05,0.03426369,0.0002642328,0.0043377494,-0.006500209,-0.0,0.00032468402,0.040867403,-0.0,0.054747697,0.0034329381,-0.0,-2.0708438e-05,-0.0,0.00115837,-0.01624989,0.008223173,0.0014840537,-0.014907683,-1.9885603e-05,0.008507962,-0.0,-0.043850765,-0.00076657487,-0.0,0.0111395065,0.0035548136,-1.727013e-05,1.769825e-05,-0.0,-0.0,-0.0,0.027213199,-2.1950103e-05,-4.9120426e-05,-0.024627898,5.712601e-05,-0.0,0.004183438,-0.0,-0.0,-0.0,0.0018146618,-3.4134202e-05,9.536826e-05,-0.0,0.0013179756,0.0013483353,-0.00028952296,-0.09397768,0.12246786,-0.0,-0.0005526204,-0.0,-0.00026146203,0.0059877485,0.0013356962,-0.0,-0.0,0.00017357414,-3.9717488e-05,-0.0,-0.0,-0.0,-0.00049328024
-1.8175975e-05,0.011210924,0.0002642328,0.0027399538,-0.005301811,-0.0,0.000297514,0.03270262,-0.0,0.019244783,0.0039695585,-0.0,-1.2116313e-05,-0.0,0.0012001467,0.21565084,0.010961139,0.0013025673,-0.010056364,-1.1767423e-05,0.0066741775,-0.0,-0.014345553,0.0015616317,-0.0,0.003936753,0.0040620333,-1.0090911e-05,1.769825e-05,-0.0,-0.0,-0.0,-0.036960643,-1.6823298e-05,-4.7917412e-05,0.4106079,0.00011988621,-0.0,0.013302051,-0.0,-0.0,-0.0,0.0021285235,-9.181897e-06,2.2790295e-05,-0.0,0.0012262495,-4.7819976e-05,-6.0379047e-05,-0.043726902,0.12596424,-0.0,-0.00044234234,-0.0,-0.000230745,0.012767634,0.00075774844,-0.0,-0.0,0.00012838795,-2.1996244e-05,-0.0,-0.0,-0.0,-0.000344089
-1.8153773e-05,0.0017374702,3.609204e-05,0.0015573627,-0.0057131257,-0.0,0.00011721869,0.0029625557,-0.0,-0.04610676,0.0018999871,-0.0,-1.5349677e-05,-0.0,0.0003531452,-0.06332158,-0.004455373,-0.000590737,-0.03161029,-3.1357657e-05,0.0042029857,-0.0,-0.017905125,0.0024063739,-0.0,-0.043916754,0.0022481196,-2.5798341e-05,1.02463855e-05,-0.0,-0.0,-0.0,-0.012963049,-4.42325e-05,-0.00021901604,-0.031089349,-4.9958486e-05,-0.0,0.010806419,-0.0,-0.0,-0.0,0.05104757,-1.37363095e-05,2.2790295e-05,-0.0,0.0008038379,-0.00012733758,-0.00022013522,-0.048843797,-0.6787853,-0.0,-0.0034334837,-0.0,-0.0008392589,0.003036886,-0.00061832217,-0.0,-0.0,9.127569e-05,-2.2999475e-05,-0.0,-0.0,-0.0,-0.0003710682
-1.8175975e-05,-0.015109487,9.4134535e-05,0.002430721,-0.0059844796,-0.0,0.00025889225,0.024841998,-0.0,0.055936243,0.0038307854,-0.0,-7.885115e-05,-0.0,0.0009866079,-0.04130649,-5.7112877e-05,-0.0002181519,-0.015360963,-0.00046120738,0.006110323,-0.0,-0.022131516,-0.006870691,-0.0,0.0043533286,0.002868402,-7.729207e-05,1.2681387e-05,-0.0,-0.0,-0.0,0.005580877,-3.1691285e-05,-4.9064627e-05,-0.032942824,2.951885e-06,-0.0,0.025145955,-0.0,-0.0,-0.0,-0.006916169,-0.00037128938,2.2790295e-05,-0.0,0.00093905797,-2.519724e-05,-0.00014764298,-0.043177415,-0.6223943,-0.0,-0.0006592986,-0.0,-0.00021171098,0.004435956,0.00041507298,-0.0,-0.0,0.0001756383,-0.0004812243,-0.0,-0.0,-0.0,-0.00033824483
-2.5061147e-05,0.006139663,0.00018760112,0.00356297,-0.007253382,-0.0,0.00021128336,0.021777257,-0.0,0.0054500634,0.004759517,-0.0,-1.0079669e-05,-0.0,0.0014422837,-0.036343314,0.003290147,0.0001738902,-0.01935418,-9.2893184e-05,0.0074844332,-0.0,-0.07111672,-0.002773761,-0.0,-0.089306295,0.0008595969,-7.729207e-05,1.336024e-05,-0.0,-0.0,-0.0,0.004482161,-3.1691285e-05,-4.924635e-05,-0.035467457,-0.00027275825,-0.0,-0.107306615,-0.0,-0.0,-0.0,-0.011377434,-7.1725284e-05,9.536826e-05,-0.0,0.0012935739,-4.0979525e-05,-7.509002e-05,-0.121805035,0.09566812,-0.0,-0.0006694244,-0.0,-0.00025149778,0.0058032027,-0.00024885428,-0.0,-0.0,0.0002195788,-0.00048640577,-0.0,-0.0,-0.0,-0.0010017703
-1.8175975e-05,-0.016715245,5.701033e-05,0.0042501385,-0.006911725,-0.0,0.00036986417,0.017526533,-0.0,-0.03044588,0.0035826107,-0.0,-7.8945464e-05,-0.0,0.00071326084,-0.03131899,-0.0011541533,0.001147841,-0.017014451,-0.0010653686,0.007243338,-0.0,-0.038104862,-0.0007494723,-0.0,0.009812546,0.001526997,-0.00030526848,1.2681387e-05,-0.0,-0.0,-0.0,0.006224763,-3.1691285e-05,-9.7103315e-05,-0.03544537,-0.00038258114,-0.0,0.013835669,-0.0,-0.0,-0.0,-0.005170882,-0.0002314624,2.2790295e-05,-0.0,0.0010968221,-2.098589e-05,-0.00028103567,-0.09036739,-0.64145285,-0.0,-0.00054115517,-0.0,-0.00021699826,0.006184839,0.0002457974,-0.0,-0.0,0.00044545508,-0.00051369594,-0.0,-0.0,-0.0,-0.00092328683
-1.7977172e-05,0.008712051,0.00017332332,0.0019415183,-0.0033124941,-0.0,0.00030005147,0.018539995,-0.0,-0.024425795,0.0022109523,-0.0,-2.944862e-05,-0.0,0.0008680398,-0.052631702,0.0073962794,0.0014790747,-0.011277666,-2.1096994e-05,0.0060165776,-0.0,-0.01407039,0.005544072,-0.0,0.03436862,0.002917245,-4.8064976e-05,1.02463855e-05,-0.0,-0.0,-0.0,-0.021150032,-1.6823298e-05,-4.506276e-05,-0.037030544,8.210413e-05,-0.0,0.010022472,-0.0,-0.0,-0.0,-0.0015642073,-3.6039673e-05,2.2790295e-05,-0.0,0.0009468462,-2.340165e-05,-0.00014681777,-0.019086644,-0.54437375,-0.0,-0.0004091646,-0.0,-0.00023750632,0.010811872,0.0005120933,-0.0,-0.0,0.00031078648,-6.937236e-05,-0.0,-0.0,-0.0,-0.00033944222
-1.8175975e-05,-0.03385653,7.896241e-05,0.007005436,-0.0068182237,-0.0,0.00037912175,0.019152267,-0.0,0.007402348,0.005379547,-0.0,-7.221939e-06,-0.0,0.0008912608,-0.02644806,0.0033217103,0.0008801122,-0.01751912,-9.2893184e-05,0.0087103825,-0.0,-0.06318292,0.0010700736,-0.0,-0.03906756,0.0023998055,-1.716993e-05,5.0143382e-05,-0.0,-0.0,-0.0,0.008993534,-3.1691285e-05,-8.138792e-05,0.34836176,-0.00038258114,-0.0,-0.0007059858,-0.0,-0.0,-0.0,-0.006420875,-1.3441598e-05,2.2790295e-05,-0.0,0.0013808158,-2.098589e-05,-0.00047229766,-0.039480776,0.104441,-0.0,-0.00052705605,-0.0,-0.0002215694,0.007248116,0.0019780262,-0.0,-0.0,0.00019674396,-8.2613864e-05,-0.0,-0.0,-0.0,-0.0011513102
-3.9982595e-05,-0.00558967,9.2034425e-05,0.0025755006,-0.0100109065,-0.0,0.00032177186,0.009146208,-0.0,-0.0010543593,0.0030995326,-0.0,-1.0227843e-05,-0.0,0.0012944184,-0.0364215,-0.106727794,0.001218226,-0.01841625,-1.9885603e-05,0.008502875,-0.0,-0.05822114,0.0006246142,-0.0,0.05043805,0.0019747848,-1.2231443e-05,1.7532315e-05,-0.0,-0.0,-0.0,0.0019842612,-2.4445362e-05,-3.9934836e-05,-0.043806404,-6.747356e-05,-0.0,0.0051813014,-0.0,-0.0,-0.0,-0.0022375186,-1.37363095e-05,3.853915e-05,-0.0,0.0035264918,-2.340165e-05,-0.00012310475,-0.117671534,0.06950848,-0.0,-0.000456896,-0.0,-0.0002569462,0.005634254,0.00021140923,-0.0,-0.0,0.00022385291,-5.4192184e-05,-0.0,-0.0,-0.0,-0.00043246627
-1.8175975e-05,0.10703263,6.98722e-05,0.005430397,-0.005915287,-0.0,0.00033172301,-0.093195,-0.0,-0.04728646,0.0050049983,-0.0,-6.3641783e-06,-0.0,0.0021161695,-0.023122266,0.0067954,0.0016643308,-0.013371809,-9.2893184e-05,0.012628491,-0.0,-0.030523296,0.0014643865,-0.0,0.018551987,0.0027015957,-1.2168446e-05,0.0002517718,-0.0,-0.0,-0.0,0.0026345493,-3.1691285e-05,-6.0779646e-05,-0.037225135,-5.2696887e-05,-0.0,0.022992337,-0.0,-0.0,-0.0,-0.0037121044,-3.4134202e-05,2.2790295e-05,-0.0,0.0034837802,-2.098589e-05,-0.00016022942,-0.11904312,0.12985653,-0.0,-0.0004988999,-0.0,-0.00020474142,0.010211211,0.0010503249,-0.0,-0.0,0.000648663,-5.8520985e-05,-0.0,-0.0,-0.0,-0.00027338986
-1.4207066e-05,0.00014965452,4.0465387e-05,0.002007846,-0.0063213566,-0.0,0.00021470836,0.004634186,-0.0,-0.057257377,0.002146454,-0.0,-1.5349677e-05,-0.0,0.00048077764,-0.048540372,-0.004118216,0.00037556153,-0.024899716,-3.1357657e-05,0.0048506516,-0.0,0.07658017,0.0011543779,-0.0,0.039622117,0.003507982,-3.2748285e-05,1.2681387e-05,-0.0,-0.0,-0.0,0.0036890763,-9.8451965e-06,-5.6617228e-05,-0.031844977,-4.412682e-05,-0.0,0.0022080243,-0.0,-0.0,-0.0,-0.0077414494,-1.37363095e-05,2.2790295e-05,-0.0,0.0009838102,-0.00012733758,-0.00029549713,-0.07971842,-0.75782895,-0.0,-0.0017655498,-0.0,-0.00044814713,0.003666562,-0.0010014856,-0.0,-0.0,0.00013396797,-3.2773034e-05,-0.0,-0.0,-0.0,-0.0002818842
-0.00039282002,-0.01329171,4.6209167e-05,0.001941418,-0.0061785197,-0.0,0.00014788586,0.0045602443,-0.0,0.05489174,0.0023366655,-0.0,-7.3094607e-06,-0.0,0.00034813982,0.4219987,-0.0032069092,-0.025740515,-0.030219162,-3.1357657e-05,0.0049283127,-0.0,0.04246781,0.00020380042,-0.0,0.029291226,0.0035704158,-2.224771e-05,1.336024e-05,-0.0,-0.0,-0.0,0.0019639796,-0.00012483721,-0.00013336242,-0.024841722,2.773395e-07,-0.0,0.00477095,-0.0,-0.0,-0.0,-0.003615648,-1.5189742e-05,2.2790295e-05,-0.0,0.0008189778,-0.00012733758,-0.00020475412,-0.04381296,0.04303852,-0.0,-0.0035992493,-0.0,-0.0022773508,0.0039049783,0.0001383577,-0.0,-0.0,8.410335e-05,-2.6817808e-05,-0.0,-0.0,-0.0,-0.00030765904
-1.8175975e-05,-0.00031106552,0.0002552685,0.0018906079,-0.0066155493,-0.0,0.0003076627,0.014372323,-0.0,0.06000431,0.0031701222,-0.0,-1.2117312e-05,-0.0,0.0011767035,0.32739425,0.010160279,0.0012380373,-0.013599009,-1.5835754e-05,0.006268593,-0.0,-0.01571731,0.00017468643,-0.0,-0.015691072,0.001820048,-7.793923e-05,1.769825e-05,-0.0,-0.0,-0.0,0.0027398684,-1.6823298e-05,-3.2283802e-05,0.5096691,9.35955e-05,-0.0,0.011917522,-0.0,-0.0,-0.0,-0.0019236654,-3.3615856e-05,2.2790295e-05,-0.0,0.0011209965,-4.7819976e-05,-6.0379047e-05,-0.039655503,0.12286933,-0.0,-0.0004800835,-0.0,-0.000230745,0.0067932303,0.0006331476,-0.0,-0.0,0.00014117359,-8.75528e-05,-0.0,-0.0,-0.0,-0.00040106714
-1.8175975e-05,0.00077872357,0.00029649225,0.005812913,-0.0069585703,-0.0,0.0003852327,-0.2102056,-0.0,-0.00814465,0.0038432092,-0.0,-1.0227843e-05,-0.0,0.0013663446,-0.023668876,0.010534513,0.0014944685,-0.012142731,-9.2893184e-05,0.014104859,-0.0,-0.076297335,-0.025198318,-0.0,0.08892684,0.0036233987,-1.2168446e-05,4.1948253e-05,-0.0,-0.0,-0.0,0.011893568,-2.4056824e-05,-5.141324e-05,-0.02727329,5.6544603e-05,-0.0,0.0042410204,-0.0,-0.0,-0.0,-0.0023972783,-1.0057844e-05,9.536826e-05,-0.0,0.0046052737,-2.098589e-05,-0.00011758425,0.32477793,0.11127073,-0.0,-0.0005169779,-0.0,-0.00024301911,0.011667193,0.0007532929,-0.0,-0.0,0.0004009085,-4.3334345e-05,-0.0,-0.0,-0.0,-0.00035954747
