LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
-0.067472726,-0.006013491,0.03656478,-0.39225549,-0.71180683,0.01844937,-0.00426141,0.014000206,-0.08355413,0.09318199,0.01925049,0.09500142,0.026494786,-0.06724945,-0.06419738,-0.19036357,-0.015628979,0.103419304,0.00083372544,0.0029589878,-0.0010441846,-0.0,-0.0,0.05789022,-0.107559286,0.00387176,0.0027482375,0.20526324,0.16043982,0.14074191,-0.053476106,0.0044094194,-0.0,-0.377619,-0.12639788,0.0210455,-0.014353429,-0.019391412,-0.0005658713,-0.10842122,-0.045841902,-0.0,-0.0007899656,-0.00041258588,0.013244204,-0.14603181,-0.050083462
0.12104379,0.040619474,0.19884805,0.099166736,1.1898582,0.056069005,0.04312518,0.0054042465,-0.08168118,0.08722133,0.04165955,0.04658661,0.1073127,0.22304119,0.08190796,-0.060419034,-0.016502602,0.004169908,0.0011445296,0.002882908,-0.0005776038,-0.0,-0.0,0.040264823,0.10960354,0.01227086,-0.017105471,0.3636334,-0.021430286,-0.025749413,-0.0038252615,0.003446172,-0.0,0.018529136,0.0074488427,-0.09066375,-0.012958728,0.01894141,0.04553635,0.08527418,0.19299914,-0.0,-0.00023875425,-8.2096645e-05,-0.012121687,0.07094782,0.04668668
-0.14606409,-0.023489725,-0.14001974,-0.119354844,-0.7726464,0.020804271,0.0657081,-0.022036606,0.095527716,0.0318315,-0.07068717,0.02967905,0.047719304,0.10738485,-0.10420716,-0.10749453,-0.01205925,-0.009964848,0.0005318244,0.0023911032,-0.00091102405,-0.0,-0.0,-0.00967469,0.054045826,0.004664053,0.011609551,0.30223414,0.0007405327,0.18598072,0.47261032,0.0067307623,-0.0,-0.22622107,-0.096367925,-0.02597675,0.006898152,0.020377332,-0.036620114,-0.02412481,-0.05586592,-0.0,-0.0005846695,-0.00046623164,0.01567981,-0.05384239,-0.042019296
0.18715195,-0.051919203,-0.15010497,-0.0037228009,-1.0494599,0.030256225,-0.13557023,-0.063050926,-0.04252377,-0.14337118,-0.12026103,-0.1424537,0.112850145,-0.10139081,-0.030063191,0.021655379,-0.011012201,-0.007409231,0.00047596582,0.0030111896,-0.00067724957,-0.0,-0.0,0.2328374,0.01587931,0.0064761173,-0.009186451,0.38475156,0.14327225,0.15660222,-0.0046649054,0.0047718156,-0.0,0.02458314,0.013512198,0.033462394,-0.035092,-0.007480496,0.030383406,0.1115062,0.1695851,-0.0,-0.00063617865,-0.00041792588,0.0120042,0.11376884,0.21484391
-0.20020257,0.029431216,-0.0043807537,-0.8267245,-0.09539576,0.027951302,-0.03275118,0.20002542,0.64620805,0.033135552,0.39474967,0.17602557,0.12209295,0.04601095,0.47222283,0.08432715,-0.013572898,-0.005044649,0.00062937464,0.0037470483,-0.0013541991,-0.0,-0.0,0.077405974,0.17897317,0.0049284366,0.05760364,0.46832508,0.20642923,0.09804416,-0.008637567,0.004268997,-0.0,0.031328868,0.011562241,0.024197252,-0.024542494,-0.03186851,0.0048319423,0.029737435,-0.020029265,-0.0,-0.00042247347,-0.00020414485,0.049674463,0.16922048,0.05537313
0.15945151,0.118452005,0.0891921,0.120052464,0.39355233,0.04180293,-0.037544146,0.123710044,-0.062630415,0.16325013,0.050159313,0.090188906,0.13097271,-0.006309465,0.1007259,0.049953323,0.20180535,-0.010545167,0.00043299544,0.0027757867,-0.001258486,-0.0,-0.0,0.15938196,0.14380981,0.010369434,0.046142187,0.38568768,-0.061977528,0.036500495,-0.00011557486,0.0055611827,-0.0,0.020807892,0.009919935,0.054718073,0.048426248,0.039018333,-0.00075083016,0.3288094,0.2186957,-0.0,-0.00019697903,-5.472923e-05,0.019946765,0.29474464,0.0070176716
0.2039586,-0.080053546,0.0983636,0.52795637,0.6231183,0.059143018,-0.09580153,-0.09028711,0.24913095,0.040638607,0.084474295,-0.08083778,0.093412116,0.2542137,-0.11177725,0.07265268,-0.012268599,-0.0016851906,-0.00025701406,0.004026634,-0.00083612837,-0.0,-0.0,0.07388081,-0.05279166,0.012964549,-0.011674007,-0.35158423,-0.05447316,-0.02575251,-0.0064343037,0.0021343064,-0.0,0.011159563,0.0042696274,0.035747036,-0.028680535,-0.02787649,-0.080480464,0.02278013,-0.07926577,-0.0,-0.00015136632,-4.159176e-05,-0.007525441,0.0030207855,-0.05592442
-0.13935815,0.041756507,-0.31460905,-1.0925536,-1.8981907,0.019568557,-0.11455491,-0.03747959,-0.21261893,-0.16890775,-0.18326557,-0.012543389,0.025147812,-0.2649895,-0.11986746,0.010768332,-0.0117256,-0.0067437245,0.00064345525,0.0027566983,-0.00074880186,-0.0,-0.0,0.04960479,-0.03283902,0.0039123874,-0.035107594,0.23534484,0.046767607,-0.058898695,-0.01020669,0.0032447134,-0.0,0.019098831,0.010954686,0.009092431,-0.00023665353,0.01833288,-0.005764898,0.110832416,0.12622032,-0.0,-0.0016145105,-0.0004668371,-0.0020357668,0.015071198,-0.09148751
0.29329762,-0.040008258,0.09887437,0.6360555,1.339911,0.08145758,0.1795783,-0.06877147,0.27457234,-0.06928265,0.09832056,0.09945474,0.095989965,0.09333664,0.0014522539,0.04408813,-0.014501461,0.004539243,0.0019808665,0.003945362,-0.00055098487,-0.0,-0.0,0.00974231,0.018527118,-0.15384202,0.013767482,0.52721155,-0.047945973,0.14461511,-0.0017700099,0.0028724202,-0.0,0.01307262,0.0047464618,0.05174067,-0.0070333276,0.015442665,0.008538862,-0.06150532,-0.014193221,-0.0,-0.00013767608,-4.1526735e-05,0.030167399,-0.053272355,-0.10519818
-0.16682771,-0.06011533,0.1604771,0.5804531,1.0866746,0.07315044,0.073665515,0.041393377,0.059522595,0.09834865,0.0777071,0.033877507,0.07850916,0.11767641,0.24230391,0.010165188,-0.01199444,-0.008154867,0.0006767307,0.003209074,-0.00045331888,-0.0,-0.0,0.103776015,0.0274402,0.014171268,0.030454358,-0.14962122,-0.037570465,0.018171435,-0.0030520626,0.002850162,-0.0,0.01032074,0.004417463,0.04771568,0.021660374,-0.0006215211,0.025708525,-0.13841298,-0.07237023,-0.0,-0.00015251052,-5.0851013e-05,0.038514204,0.08903613,-0.02511725
0.35515067,0.35831618,0.09761982,0.6024101,1.0481155,0.058626078,-0.055235427,0.31132337,0.38710764,0.023814443,0.29895183,0.4787361,-0.19265863,0.12868932,0.09539484,0.08863534,-0.0115375025,0.078575715,0.001064961,0.0038687673,-0.0005768847,-0.0,-0.0,-0.09857696,0.006296759,0.008970005,0.03007215,-0.19739613,-0.03242629,-0.0031086456,-0.0028575605,0.0021366735,-0.0,0.010833971,0.003960029,0.054425802,-0.008866149,-0.0077574467,0.005418299,0.033553258,0.19700807,-0.0,-0.00012922466,-3.9529164e-05,0.023846898,0.051376484,0.22681192
0.12891825,0.26961395,0.111799575,0.42620882,1.0449896,0.05398611,0.12336709,0.13432065,0.2214819,-0.014278363,0.18442157,0.12461121,0.033853166,0.11883808,0.08946907,0.039469145,-0.01383332,-0.0042527267,0.0016339065,0.0034054788,-0.00070142327,-0.0,-0.0,0.036720626,0.04512289,-0.45540738,0.029512594,-0.22860046,-0.03591429,0.00068958406,-0.005524236,0.0033047597,-0.0,0.010906875,0.0032759577,-0.110236146,-0.007370526,0.036194466,0.0075699403,0.049699157,0.06181629,-0.0,-0.00016104293,-4.6287896e-05,0.06488706,0.01151261,0.03982059
0.4532898,0.01916332,0.18309689,-0.014671443,0.041980673,0.041066516,0.00037019575,0.062094048,0.33463034,0.053794283,0.12691309,-0.0047192383,0.119669974,-0.13169482,-0.1088085,0.055256683,-0.011281109,-0.0063435696,0.00057522417,0.0042347,-0.0010194681,-0.0,-0.0,0.0688544,-0.021080341,0.010320717,-0.013085301,-0.41616932,-0.056721628,-0.027863555,-0.0072663534,0.0025824513,-0.0,0.017376544,0.0081186555,0.044650316,-0.02165436,-0.014764695,-0.06270755,-0.04542435,-0.07950866,-0.0,-0.00019831002,-5.1127638e-05,-0.018470224,-0.022079164,-0.03651355
-0.27012905,0.0043630907,-0.21119617,-0.1325427,-0.98163086,0.018443242,0.020194251,0.03481887,-0.08607439,-0.015613175,0.0626702,0.026708929,0.016659971,-0.14031926,-0.12598935,-0.092083864,-0.01402535,-0.011897088,0.00045309507,0.0025415742,-0.00083756633,-0.0,-0.0,-0.025206659,0.00812344,-0.0855028,-0.015914677,0.27661425,-0.0070349253,0.13291572,-0.07087378,0.0046122367,-0.0,-0.26661435,-0.10598943,0.007842096,-0.0201906,-0.018841542,-0.04075989,-0.026717706,-0.072605304,-0.0,-0.00080506067,-0.00046623164,-0.03790161,-0.09539384,0.014983251
0.03495132,-0.04985219,0.052607235,0.6166534,1.311855,0.08657462,0.06525733,0.10798833,-0.088383585,0.12716848,0.18346553,0.025702974,0.039807107,0.21982074,-0.022440672,0.03424828,-0.017181586,0.021075308,0.0011102732,0.0035969997,-0.0004997293,-0.0,-0.0,0.09709749,0.049680736,0.01540444,0.05447413,-0.14915642,-0.030506508,0.003453437,-0.0017368896,0.0023389878,-0.0,0.010610946,0.004376627,0.06684946,0.011450441,0.024068812,0.035492394,-0.0955359,-0.07074566,-0.0,-0.00016542015,-5.3666492e-05,0.018870397,-0.05685372,0.0051216814
-0.903044,-0.35775527,0.03778078,0.4306975,0.94494736,0.058953967,0.037873067,0.053770397,-0.04169558,0.0076039536,-0.05978387,0.06289081,0.04624557,0.10315012,-0.0030640636,0.013226029,0.25863248,-0.073390454,0.0006623629,0.0031273859,-0.0006117571,-0.0,-0.0,0.082703024,0.056530334,0.012788583,-0.03925171,-0.3207772,-0.067051634,-0.008113196,-0.0003639324,0.002489561,-0.0,0.008016751,0.0024403087,0.054171894,-0.02265056,0.016829988,-0.052339137,-0.17609794,0.11554887,-0.0,-0.00016473827,-5.3666492e-05,-0.10192071,-0.21699934,-0.06399173
0.17731225,-0.04879253,-0.07160918,1.0722581,-0.30932814,0.035954062,0.017097613,-0.035163946,0.25538823,-0.117092766,-0.091893196,-0.021924563,0.062069613,0.17970102,0.05322287,0.037667885,-0.010212915,-0.012344349,0.00054423756,0.0025431176,-0.00075013586,-0.0,-0.0,0.17997807,0.066924855,0.00521191,0.054022167,0.6465515,-0.01497006,0.00085441954,0.00036540712,0.004910587,-0.0,0.021894397,0.012535005,-0.053900708,-0.03307867,0.016852133,0.021372242,0.16799726,0.14458063,-0.0,-0.0003874591,-0.00015725904,-0.017609313,0.121328585,0.26572892
0.0029966873,-0.3312484,-0.28213635,-1.0881827,-1.3777834,0.019998785,-0.1381977,-0.15385777,-0.1154715,-0.28832564,-0.31959546,-0.1774078,-0.2111641,-0.021146344,-0.07771941,0.0038953493,-0.015310533,-0.010205838,0.0004047417,0.0025148808,-0.0006031832,-0.0,-0.0,-0.08317719,-0.106448494,0.0032252031,0.003616161,-0.23224889,0.008284645,-0.13836025,-0.006797002,0.0031990637,-0.0,0.013645655,0.009410162,0.0060204333,0.07435373,0.049855478,0.010109372,0.09010472,0.10199785,-0.0,-0.0010822469,-0.0002709506,-0.040367927,0.02814779,0.069021195
0.00012306018,-0.020724785,0.19641766,-0.5137995,-1.429471,0.025040513,-0.036959603,-0.012281303,-0.08330413,-0.0020380302,-0.23286752,-0.006762719,0.08774938,-0.05902029,-0.0076469006,-0.102184534,-0.013704294,-0.007771621,0.0013069328,0.0030068199,-0.001001996,-0.0,-0.0,-0.01418234,-0.03352766,0.008218606,0.009994063,-0.27507547,-0.03129478,-0.03775366,-0.007004632,0.003002859,-0.0,0.024999745,0.008517342,0.03506749,-0.025145236,0.008449915,0.017710658,-0.016711457,0.09234155,-0.0,-0.00095363345,-0.00025808607,0.015427353,0.017214987,-0.044965096
-0.03436794,-0.00076552195,-0.23510478,-0.45020527,-1.0682194,0.014113422,0.041909542,-0.022270536,0.07119365,0.008058126,-0.06538443,0.044645876,0.0358516,-0.0035824615,0.08346372,-0.12028758,-0.0073757265,-0.009451351,0.0006203568,0.0021396768,-0.00097194314,-0.0,-0.0,-0.025454557,0.0024237856,0.0057847155,0.015368912,-0.15901531,0.013200601,-0.06786208,0.6320114,0.0053883665,-0.0,-0.20287205,-0.083609104,-0.019803762,-0.0011432243,0.024394173,-0.03964626,-0.009983161,-0.06332882,-0.0,-0.0015637069,-0.00046632372,0.030225396,-0.10563597,-0.046669103
-0.13368072,-0.22954413,-0.34895754,-1.2256062,-1.8846015,0.020997072,-0.26557857,-0.1628413,-0.12718493,-0.2844236,-0.24331161,-0.15706922,-0.17123331,-0.134334,-0.08577889,0.014101847,0.1618138,-0.014103091,0.0005601995,0.0027486107,-0.00087323226,-0.0,-0.0,-0.06633515,0.0070133028,0.0043185945,-0.015779993,-0.11888327,0.0044534663,-0.08258121,-0.00953418,0.0031093108,-0.0,0.0047467467,0.0038159997,0.008347258,-0.008174092,0.006515364,-0.053906314,-0.04696884,-0.07690336,-0.0,-0.0016400091,-0.00046656613,-0.031124702,-0.123794734,-0.0023998974
-0.4622951,-0.096926585,0.17187496,-1.1309949,0.17731325,0.029743478,0.041309997,-0.15481696,-0.13862167,-0.017410967,-0.018568195,-0.12549907,0.034424316,-0.015421649,0.033835545,0.03909194,-0.018969541,-0.03416635,0.0005501526,0.0034743024,-0.0010298926,-0.0,-0.0,0.052463852,-0.14374389,0.00925016,-0.025741708,-0.18856944,-0.026160564,-0.04035341,-0.0102973245,0.001724894,-0.0,0.009838943,0.003834237,0.010674643,-0.012629148,-0.057708547,-0.09993501,-0.1325526,-0.01657522,-0.0,-0.0005532986,-7.061426e-05,-0.01962232,-0.07487653,-0.030943371
-0.64853764,-0.022406535,0.008231333,0.5441095,0.7956213,0.059243184,0.0059227645,0.0689098,0.030332714,0.16452593,0.028038919,0.069579944,0.038351003,0.23600574,0.12266976,0.028132556,0.15293348,-0.00086347124,0.0010751466,0.0034683445,-0.0006061555,-0.0,-0.0,0.015922036,0.084031835,0.012264735,-0.057032447,-0.36840034,-0.06287722,-0.012663535,-0.0033681937,0.003129833,-0.0,0.0092042005,0.0025790883,0.04415404,-0.022726178,-0.0021252732,-0.009481528,-0.13655047,0.0781246,-0.0,-0.00015509602,-5.3666492e-05,-0.05968072,-0.18204154,-0.05126998
-0.05918507,-0.020450082,0.060965795,0.48092172,0.27680045,0.040633786,0.09137559,0.110361785,-0.13242032,0.009795229,0.23093659,0.15336496,0.025001168,-0.06701539,-0.2751161,0.094914846,-0.010378621,-0.023066822,0.0005078631,0.0045888894,-0.0012313057,-0.0,-0.0,0.03701123,-0.030101879,0.00918902,0.0118980855,0.67490685,0.18863916,0.003670984,-0.004336228,0.0031986795,-0.0,0.036935233,0.018940339,0.063021176,-0.012191484,0.006358582,0.037583224,-0.048367616,-0.012402817,-0.0,-0.00014972051,-4.0107767e-05,0.015453883,-0.041039445,0.047652375
0.055463117,0.05416369,0.16221756,0.5702124,1.1385782,0.053619765,0.0136675965,0.08580248,0.13676873,0.20108098,0.095433414,0.06998989,0.11056339,0.07259453,0.1408119,0.037882686,0.15027495,-0.0020201444,0.00059469655,0.0028699222,-0.00062987447,-0.0,-0.0,-0.002547397,0.09482985,0.017920597,-0.16174452,-0.1538615,-0.030818341,-0.00596386,-0.0029539256,0.0029421253,-0.0,0.009724165,0.0042319614,-0.16143762,-0.009454251,-0.0113768345,0.043957695,0.11071265,0.07252892,-0.0,-0.00017621371,-5.1523715e-05,-0.026802056,0.040549,0.047001764
-0.19865873,-0.064322375,-0.02546445,0.32901052,0.21332365,0.049520552,-0.3591776,-0.08145373,-0.111921564,-0.12377146,-0.049563147,-0.03534165,-0.21897112,0.1470319,-0.53699523,0.027812827,-0.020934163,-0.019291254,0.0007427074,0.0027713976,-0.0005793787,-0.0,-0.0,-0.054851715,0.03276508,0.020842027,-0.037315253,-0.29431707,-0.075854324,0.018873667,-0.0030872182,0.003876707,-0.0,0.010477701,0.0047585876,0.046289023,0.03780279,0.029726798,-0.040088587,0.07515202,0.029976847,-0.0,-0.0001359702,-3.9726914e-05,-0.008786983,0.11766045,0.0106479395
0.129141,0.13150135,0.22278792,0.6688372,1.5073735,0.080391675,0.064350285,0.09353909,-0.06706778,0.05325763,0.14242402,0.016987426,0.047058564,-0.054190423,0.05968671,0.061112747,-0.019520782,-0.002395044,0.0006029758,0.0037891897,-0.00043791183,-0.0,-0.0,-0.00478355,0.07332436,0.008949208,0.04795477,0.4097743,0.26225778,0.070923895,-0.0024471635,0.0039830985,-0.0,0.019347124,0.009436475,0.083196506,0.009867812,0.005537193,0.044201028,-0.07944174,-0.06520386,-0.0,-0.00016296995,-5.9050548e-05,0.010241096,0.04910927,0.00820968
-0.1111689,0.45760077,0.09202232,0.462867,1.2437906,0.072937496,0.07808722,0.16660343,0.18006933,-0.09732042,0.09507699,0.10557396,0.058249447,0.16078304,0.037317067,0.06673224,-0.013893257,0.061049156,0.0011695204,0.0036854406,-0.0003220295,-0.0,-0.0,0.023094498,0.04219185,0.0127519965,0.06525668,0.4842232,0.1420107,0.117295556,-0.0013426124,0.0040516704,-0.0,0.013173503,0.00524362,0.08009733,0.04784283,0.022434808,0.034052093,-0.03299598,-0.044239063,-0.0,-0.00015469351,-4.5169654e-05,0.019555354,0.04570129,-0.016376482
0.034279298,-0.058255255,0.120678544,0.546841,1.1340845,0.07778705,0.06588264,0.04012087,0.053166006,0.12734494,0.04016453,0.068581946,0.07152708,0.1441009,0.038979,0.041593965,-0.023752574,0.0040323595,0.00045128973,0.0035548625,-0.00066482637,-0.0,-0.0,0.045066275,0.13327938,0.014946411,0.010550198,0.34848627,0.19270556,0.13937882,-0.0016725932,0.00405542,-0.0,0.012799475,0.003923522,0.041903388,-0.0067536137,0.0006198461,0.008316336,0.062529005,0.17617828,-0.0,-0.00018615233,-5.9003385e-05,0.014231378,0.031490687,0.0004962426
0.07599208,0.039835494,0.10695654,0.39468095,0.20346986,0.044521235,0.046365608,0.12695669,0.10605018,0.0552486,0.08982561,0.06954939,0.09849224,0.20049815,0.18562788,0.048532754,-0.005653483,0.016099347,0.0008884515,0.0036453002,-0.0006790944,-0.0,-0.0,-0.011527639,0.06414967,0.011845571,0.05438099,-0.06208242,-0.006500462,0.008141078,-0.004870098,0.00261742,-0.0,0.013447028,0.0055904277,0.04755114,-0.0190962,0.004547206,0.04056666,0.053434588,0.09982552,-0.0,-0.00017809107,-5.0851013e-05,0.020418638,0.018687092,0.029791707
0.059484284,-0.24541725,-0.30277547,-1.315343,-1.724999,0.020663409,0.00273069,-0.06366888,0.09049471,-0.22800006,-0.19320032,-0.055339612,0.02192113,-0.073700815,-0.047006257,-0.00821333,-0.012857561,-0.015401018,0.00046297986,0.0025572383,-0.0006743895,-0.0,-0.0,0.1057269,-0.028337628,0.0050768945,-0.005377684,0.18667175,0.065360546,0.0075366227,-0.007949152,0.0033207592,-0.0,0.01145618,0.004944157,0.008491092,-0.0058812452,0.011987728,0.014653981,0.00013180122,0.07344968,-0.0,-0.0018494191,-0.0004668371,0.00014745447,-0.08212721,-0.068326786
0.0007258642,-0.053745594,0.1535097,-0.6359832,0.23448554,0.030805776,0.07248859,0.18668327,0.37059155,0.13258503,0.2921271,0.0005396201,0.057091735,0.023835747,0.02462077,0.08470826,-0.014475526,-0.024278523,0.0004131554,0.0044331383,-0.0010680109,-0.0,-0.0,-0.0055387327,0.07280042,0.007754359,0.0028137965,0.5288451,0.1409562,-0.0259907,-0.012458518,0.0045144074,-0.0,0.05268423,0.021809772,0.025471214,-0.014195912,-0.067413256,-0.039471183,-0.05953729,0.021954123,-0.0,-0.0005893919,-5.3350173e-05,-0.01141676,0.09085994,0.110011354
-0.04045874,-0.021538155,-0.086481474,-0.5513477,-1.1566004,0.020307539,0.016912322,-0.02135164,-0.17474553,-0.023185687,0.043205444,0.070043236,0.032553185,-0.09562531,-0.09452564,-0.11781283,-0.014556074,0.095807806,0.0005443006,0.0029171102,-0.000945227,-0.0,-0.0,-0.045962926,-0.083250724,0.0062291967,-0.005127655,0.32652974,-0.013012894,-0.022073086,-0.055257928,0.0045584124,-0.0,-0.32971412,-0.1080209,0.014819965,-0.010110953,-0.0007724346,5.349598e-05,-0.08460803,-0.04423836,-0.0,-0.0012338082,-0.0004668371,0.013481982,-0.11482905,-0.047570713
0.3677056,0.119825386,0.10494233,0.46970367,0.44697756,0.033037424,0.0015747516,0.15633227,0.13961168,-0.042737823,0.091428325,0.08105168,0.07038675,0.21914347,0.15920179,0.061722204,-0.007635503,-0.028181147,0.0014296081,0.0039043273,-0.0010848743,-0.0,-0.0,-0.008714487,0.025060939,0.017455688,0.03403842,-0.27075905,-0.054723628,-0.017829437,-0.005820279,0.002964631,-0.0,0.009841323,0.005453898,-0.20487902,-0.008343732,0.047536716,-0.001084556,-0.052105535,-0.028536873,-0.0,-0.00015226852,-4.1931446e-05,0.050097875,-0.009134602,0.06829097
0.17024453,0.049395796,0.22063985,0.7124894,1.552368,0.06987613,-0.0018620976,0.0742155,0.06296251,0.06712659,0.15252918,0.10356552,0.07218075,0.21604179,0.22524041,0.055975553,-0.0145059815,0.06758711,0.0011828459,0.0032878318,-0.0005182026,-0.0,-0.0,-0.0018239627,-0.0073941024,0.022036878,0.025663212,-0.22912621,-0.038184408,-0.009093699,-0.0039234296,0.0029405728,-0.0,0.010128469,0.0046687354,-0.12068235,0.0042609023,0.017097184,0.008912642,0.026716348,-0.046798524,-0.0,-0.00017471156,-5.3666492e-05,0.035001356,0.008806571,-0.04437144
-0.21804307,-0.06747426,-0.1851346,-0.22576089,-0.81775355,-0.5666207,0.080275826,-0.078102544,-0.094907485,0.023052327,-0.0984438,-0.027889768,0.02853511,-0.0969289,0.02515528,-0.113234684,-0.0146057075,-0.010010641,0.00032704,0.002097236,-0.0010303622,-0.0,-0.0,-0.036349155,-0.034663722,0.0039659394,-0.004999016,0.2415058,-0.0065058554,-0.023726758,0.30924076,0.0042056744,-0.0,-0.24791159,-0.08687805,0.0010403516,0.018664831,0.006655986,0.011338487,-0.01875328,-0.101220325,-0.0,-0.0011344191,-0.00046632372,-0.0018360929,-0.002753076,-0.08296811
0.47300547,0.21838367,0.11567615,0.5691575,0.8420511,0.053607404,0.17392157,0.080921054,0.2811259,0.18733779,0.21012913,0.0341549,0.02408719,0.14024283,0.1644388,0.073290385,-0.009347253,-0.019134227,0.00016031804,0.004411126,-0.00062461884,-0.0,-0.0,0.18448266,0.03722361,0.012218991,0.011823159,0.54602695,-0.04052172,0.14019854,-0.005099229,0.004320285,-0.0,0.015470425,0.005556828,0.06270405,0.03409075,0.06836996,0.01818442,-0.043341864,-0.029232249,-0.0,-0.00015136632,-4.1526735e-05,0.01515021,0.03807461,0.054644257
-0.013136185,0.025931645,0.091929436,0.4840082,0.82862276,0.06348928,0.06634328,0.10223504,-0.020170126,0.17489736,0.18046856,0.049382985,0.045544975,0.15762243,-0.07989946,0.059183367,-0.021255236,-0.013865545,0.00033718604,0.003481409,-0.00062428927,-0.0,-0.0,0.14160906,0.11175513,0.015381218,0.0012343148,0.6786112,0.33503714,-0.014753947,-0.0005428708,0.0047400827,-0.0,0.011640591,0.0038581423,0.06862242,0.1966876,0.015158176,-0.025159258,0.0122363055,-0.06421029,-0.0,-0.00015529586,-4.8807327e-05,0.0007622198,0.12823106,0.0025552085
0.1608698,-0.1749043,0.19924495,-0.05456434,0.9304919,0.0528871,0.058127623,0.04813848,-0.14238809,0.14484058,0.21693857,0.06921701,-0.0012094794,0.15388598,0.06847067,0.07665219,-0.021107284,0.10683451,0.0006823814,0.0033595557,-0.00064487645,-0.0,-0.0,-0.057909623,-0.023517963,0.014921847,-0.012136797,0.44123894,-0.028871747,0.14574304,-0.00573106,0.0026293886,-0.0,0.012674276,0.0047283648,0.020999992,-0.014518236,-0.037260946,-0.01240052,-0.06872682,-0.076490425,-0.0,-0.00022663652,-7.050102e-05,0.013688937,-0.054975115,0.021511067
0.44876316,0.1649149,0.12869373,0.589158,0.89208215,0.050941188,0.16235326,-0.104061976,0.39836317,0.09354977,0.28132588,-0.040154308,-0.076976664,0.075937,-0.03148139,0.0947386,-0.010854619,-0.012213674,0.00066811545,0.00417264,-0.00083393394,-0.0,-0.0,-0.097267136,0.1254043,0.0061737755,0.021909922,0.41608045,-0.035135217,0.09866727,-0.0060021123,0.0024159916,-0.0,0.011171574,0.0043863654,0.054086775,-0.013505465,-0.02065045,-0.0048919455,-0.035284344,-0.034172297,-0.0,-0.00013958731,-4.1526735e-05,0.036776736,-0.073129155,-0.05059244
0.31909046,0.036008142,0.07625368,0.6823237,-0.36096364,0.048562318,-0.01151518,0.04492436,-0.161359,0.15084377,0.22590736,0.17042518,0.066158116,-0.031547297,0.021218048,-0.12826283,-0.016572457,-0.020628028,0.0005115201,0.0031864967,-0.0007609634,-0.0,-0.0,-0.03968536,-0.014046086,-0.10314333,0.035836052,0.3698173,0.09119668,-0.087158136,-0.0062077735,0.004461489,-0.0,0.030257111,0.012517821,0.07226713,0.03808897,0.019538352,0.029625671,-0.07793817,-0.058645062,-0.0,-0.00016464839,-5.702125e-05,0.045460694,0.015782213,0.04588492
0.014478209,-0.13657983,-0.3347902,-0.7464151,-1.6739577,0.021907361,-0.2379769,-0.11980973,-0.1827655,-0.280373,-0.3208608,-0.16312252,-0.17444824,-0.11072648,-0.090217955,0.020616358,-0.020948539,-0.012346647,0.00050906336,0.0026228875,-0.0008115177,-0.0,-0.0,-0.044017427,-0.070804745,0.0027895456,-0.021004329,-0.15484849,-0.08792295,-0.12977132,-0.009681659,0.0040789773,-0.0,0.013081072,0.008165942,-0.0063961223,-0.017094674,-0.01430267,-0.036056552,-0.040108483,-0.096297726,-0.0,-0.001942277,-0.00046656613,-0.021048909,-0.14323485,-0.018909521
0.11770136,0.05698325,0.21807937,0.08650673,0.4479356,0.05173445,-0.024545304,0.11904282,-0.077215016,0.21551979,0.06421629,0.103261895,0.027703203,0.012694891,0.049256697,0.050329678,-0.017449534,-0.00887128,0.0004835459,0.0030246887,-0.0006676171,-0.0,-0.0,0.102285326,0.04657069,0.008291799,0.0056351577,0.57594764,0.33418405,0.045699783,0.00010818101,0.004055578,-0.0,0.015168746,0.007747176,0.059004456,0.064729564,0.0040929145,0.013263327,0.3206953,0.2785415,-0.0,-0.00020804667,-8.2817736e-05,0.015727729,0.28398776,0.27882448
-0.10152619,0.013563739,0.19532967,0.79201627,1.620972,0.07139836,0.022390401,0.08160547,0.10436862,0.106082566,0.06760417,0.048299845,0.1288728,0.20533514,0.15930274,0.009069851,0.17634414,0.002208623,0.0011046183,0.0031686914,-0.0006153525,-0.0,-0.0,0.11162383,0.14862208,0.018252619,0.07170157,-0.19344643,-0.038715053,-0.0033814348,-0.0009102627,0.0027753566,-0.0,0.014921778,0.005532716,0.04647498,-0.008370308,0.017545767,0.047923163,0.12135356,0.1927231,-0.0,-0.0001886951,-6.2255924e-05,0.030237114,0.09167135,0.029282423
