LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.48689473,0.022969235,0.27039868,0.19578826,0.5166183,0.04900408,0.012710347,0.025731016,-0.15318543,0.11959915,0.04772454,0.079614915,0.17990483,0.3576254,0.16745277,-0.0074042,-0.016845852,0.027551142,-0.0,0.0013895895,-0.0,-0.0,-0.0,0.069527045,0.14275295,0.008512792,-0.053295776,0.2957661,-0.023486445,0.11135649,-0.005992574,0.0040936186,-0.0,0.035065025,0.019395048,-0.0673813,0.0020524345,0.03037476,0.0069384677,0.1249737,0.15919232,-0.0,-6.458494e-05,-2.558362e-05,0.002060841,0.097757354,0.123465955
-0.24772386,0.09963984,0.02024857,-0.047818027,-1.2044616,0.01884573,-0.20578161,-0.041185293,-0.10800667,-0.033033047,-0.093539566,0.035835054,0.0458305,0.031472158,-0.064958654,-0.08405316,-0.013238392,0.0022259161,-0.0,0.0008469469,-0.0,-0.0,-0.0,-0.033656683,0.061531667,0.0031702975,-0.0038082376,0.28724158,-0.043774758,0.29610217,0.57615364,0.004536753,-0.0,-0.465154,-0.16271776,0.02297147,-0.000462369,-0.016433463,-0.03652608,-0.0053011565,-0.07694568,-0.0,-0.00040221692,-3.09279e-05,0.023662673,-0.053719755,-0.0125290705
0.0254947,0.12101391,0.0477363,0.14181961,-1.1580981,0.028826715,0.0013496364,-0.12712476,-0.13905881,-0.14624618,-0.26192328,-0.26403373,0.10346875,-0.18832831,-0.0003661301,-0.024883505,-0.024410434,-0.0012191765,-0.0,0.0010284032,-0.0,-0.0,-0.0,0.29210532,0.00011139162,0.0039138254,0.011667591,0.3672419,0.23562026,0.16017176,-0.011726712,0.002890453,-0.0,0.06972317,0.024420887,0.016255505,-0.032767832,-0.007093283,-0.0067441883,0.13267533,0.090095766,-0.0,-0.00027594325,-4.6211757e-05,-0.025928685,0.1142151,0.22345974
-0.3420403,-0.03117755,0.2576317,-0.7497212,0.15808201,0.025092721,-0.055793926,0.09731529,0.45656484,0.062501274,0.3866426,0.23475528,0.20725161,0.082119346,0.1799585,0.10011624,-0.012661755,0.006100169,-0.0,0.0014821735,-0.0,-0.0,-0.0,0.03598903,0.10853042,0.004845871,0.059180174,0.40541825,0.38383025,0.14781065,-0.014323442,0.0032995904,-0.0,0.051194068,0.029967323,0.011817881,-0.03492232,-0.016921565,0.044879418,-0.012314117,-0.04027896,-0.0,-6.6049004e-05,-3.8737642e-05,0.038801543,0.064098746,0.06911242
0.14180492,0.1827523,0.12443658,0.2135727,0.33130062,0.04581187,-0.032412674,0.079421125,-0.1701533,0.16670123,0.1187283,0.012609513,0.090194486,0.03322566,0.025281578,0.020545699,0.15432858,-0.005788981,-0.0,0.0011961363,-0.0,-0.0,-0.0,0.14337929,0.17157355,0.0078038233,0.07953249,0.34303448,-0.084628634,0.11758631,-0.0072926106,0.0027928958,-0.0,0.05410723,0.019617211,0.053328287,0.066111535,0.0387617,0.010307026,0.2367849,0.14328739,-0.0,-4.5026092e-05,-1.8592073e-05,0.04889985,0.3702134,0.10230511
0.0071167448,-0.019064765,0.25994197,0.50027204,0.51474315,0.04577756,0.032452106,-0.02172258,0.39812377,0.09658132,0.15769862,-0.0090216305,0.16140272,0.30203423,-0.059197478,0.03480659,-0.01262,0.013861277,-0.0,0.0023106968,-0.0,-0.0,-0.0,0.035742782,-0.050344758,0.013181778,0.014150043,-0.29151782,-0.1020065,-0.029800974,-0.017189823,0.0014921328,-0.0,0.02764071,0.007199801,0.04593222,-0.012961387,-0.045366228,-0.015305688,-0.014039571,-0.04210168,-0.0,-7.9034115e-05,-2.558362e-05,-0.002085654,0.041313183,-0.08833477
-0.4043073,0.14267156,-0.343475,-1.046968,-1.1962014,0.019170927,-0.18433107,-0.023748875,-0.25382128,-0.20991953,-0.23964672,0.0045010215,-0.04655064,-0.35276437,-0.0955183,-0.022454519,-0.0147704845,-0.0024143488,-0.0,0.0011314275,-0.0,-0.0,-0.0,0.21584082,-0.013354992,0.0027812456,-0.06429854,0.15657412,0.0063028783,0.036355816,-0.019008083,0.0025022922,-0.0,0.042099185,0.013652242,0.001418873,0.009896221,0.01376815,-0.010224587,0.07203119,0.056861136,-0.0,-0.00040588417,-0.00022721718,-0.023561778,0.050544716,-0.08232995
0.31812528,-0.15134118,-0.112103686,0.45023176,0.89297885,0.056449186,0.13854884,-0.101244226,0.44178703,-0.0031819683,0.14223139,0.15346424,0.08989319,0.23724712,0.01857291,0.0072615026,-0.017256,0.027957076,-0.0,0.001604217,-0.0,-0.0,-0.0,-0.13775113,0.031111322,-0.10017579,0.01683836,0.4732133,-0.07279061,0.20524737,-0.009947573,0.0017885761,-0.0,0.028990958,0.011464907,0.05141027,0.004078796,0.019803556,0.018047143,-0.057557233,-0.065616414,-0.0,-7.9034115e-05,-2.558362e-05,-0.011308437,-0.055172097,-0.14725733
-0.15723056,-0.06737936,0.17380941,0.61637074,0.6681531,0.055062793,0.09005472,0.08500871,0.10186226,0.025551328,0.0060895374,0.043726195,0.14529134,0.33421537,0.31472152,0.0034317928,-0.018384112,-0.14662862,-0.0,0.0018308981,-0.0,-0.0,-0.0,0.1278367,0.11506822,0.012395241,0.036039088,-0.10689883,-0.07567432,-0.0016510079,-0.0066506374,0.0015939716,-0.0,0.028355561,0.009810368,0.04549983,0.017930418,-0.021747565,-0.046778448,-0.0815646,-0.06798026,-0.0,-4.6203953e-05,-2.558362e-05,0.048212115,0.04619504,-0.016261254
0.014863091,0.039846554,-0.095436834,0.6570386,0.76780385,0.052564517,0.0267566,0.32027224,0.4091791,0.097712375,0.40335557,-0.030396398,-0.27583978,0.29528633,0.05968081,0.04525425,-0.011110216,0.074762575,-0.0,0.0025037131,-0.0,-0.0,-0.0,0.17416613,0.0054324544,0.010066916,0.031870265,-0.18325114,-0.046690676,-0.024082752,-0.015085241,0.0015392922,-0.0,0.028207017,0.009478307,0.06358738,-0.015834406,0.00874136,0.0018192809,0.04989132,0.20445831,-0.0,-6.564088e-05,-1.4800753e-05,0.06797222,0.011284361,0.15613478
0.13364233,0.11462271,0.07421274,0.45822942,0.9457741,0.0549059,0.04927839,0.010314114,0.2775548,0.034703694,0.17454886,0.18727644,0.06902358,0.32690632,0.07229704,0.008566437,-0.014999126,0.018592605,-0.0,0.002051706,-0.0,-0.0,-0.0,0.0127269495,0.081872694,-0.28257224,0.048362248,-0.19921754,-0.07627393,-0.0014918889,-0.009209993,0.0021268784,-0.0,0.028393503,0.010266101,-0.11278333,-0.0018671184,-0.029315628,0.03119301,0.07584942,0.03348464,-0.0,-7.9034115e-05,-2.558362e-05,0.08059168,0.075361945,0.046218917
0.08162889,-0.027629772,0.03857381,0.12048234,0.18468451,0.038445275,0.06595925,0.036777467,0.46720636,0.12583831,0.18372022,0.08942658,0.1269647,-0.07897309,-0.15371515,0.020945499,-0.01258467,-0.009609189,-0.0,0.0020734868,-0.0,-0.0,-0.0,0.09625928,-0.0014004933,0.0099876765,-0.04867247,-0.418596,-0.12206075,-0.06502679,-0.017093316,0.0015127681,-0.0,0.04066581,0.014896339,0.062028125,-0.031697936,-0.00042409502,-0.05497634,-0.032761097,-0.06940969,-0.0,-7.9034115e-05,-2.558362e-05,-0.04000821,0.004789614,-0.08297053
-0.3734902,-0.009599856,-0.076625556,-0.076853596,-1.3605682,0.019195782,0.027089786,0.021915978,-0.078053735,-0.04183486,0.020488674,0.11273556,0.13266705,-0.23219103,-0.08689921,-0.104071856,-0.014469495,-0.0035799653,-0.0,0.0009620335,-0.0,-0.0,-0.0,-0.005890242,0.01632106,-0.044189103,-0.030618833,0.23228806,-0.04492159,0.22130081,-0.06341877,0.0033978731,-0.0,-0.49598846,-0.16336492,-0.06937129,-0.034569383,-0.025010426,-0.047012094,-0.035988767,-0.090611905,-0.0,-0.00040221692,-3.09279e-05,-0.038781933,-0.08510873,-0.0049845977
0.03104947,0.0122204125,0.022968635,0.5367408,0.91062164,0.060757913,0.025607083,0.07923871,-0.08522363,0.17819859,0.07906137,0.078723565,0.04816869,0.3356753,-0.020130523,-0.0063855913,-0.015247415,0.032292515,-0.0,0.0018433592,-0.0,-0.0,-0.0,0.14654237,0.078449935,0.012423048,0.040530607,-0.057134338,-0.057165973,-0.02624774,-0.008290362,0.0020008557,-0.0,0.025980646,0.014129218,0.06617337,0.0005132562,0.042036418,0.009232764,-0.10869775,-0.03568098,-0.0,-6.7078065e-05,-2.558362e-05,0.036323667,-0.12755443,-0.0008639924
-0.29821748,-0.23561586,0.12339659,0.33385384,0.6895925,0.04506687,0.008465145,0.04651487,0.038238917,-0.078223646,-0.019414507,0.075058885,0.09649135,0.19811237,-0.06498759,-0.0043845056,0.21456794,-0.26523843,-0.0,0.0019306524,-0.0,-0.0,-0.0,0.08919665,0.08095257,0.008784922,-0.035989556,-0.2831826,-0.100479364,-0.060208883,-0.010665701,0.0020568282,-0.0,0.019860193,0.0067678695,0.052123707,-0.041356742,0.030433428,-0.14655147,-0.11080018,0.085288286,-0.0,-6.7078065e-05,-2.558362e-05,-0.10658815,-0.22819649,-0.037046567
0.3200246,0.16239719,0.05092221,0.44959483,-0.10543017,0.03307564,-0.045452226,0.002809159,0.11450903,-0.13608162,-0.16330852,-0.0625823,-0.03674591,0.0028552418,0.07746503,0.033769317,-0.011503106,-0.0018404535,-0.0,0.0010624976,-0.0,-0.0,-0.0,0.26906514,0.09674206,0.004237449,0.012003871,0.5870093,-0.09946869,0.13253178,-0.003641212,0.0031033421,-0.0,0.046047304,0.021722706,-0.008926126,-0.025756476,-0.012529331,-0.0027432083,0.13533977,0.08900353,-0.0,-6.707806e-05,-4.6211757e-05,-0.021209782,0.06849467,0.29583976
-0.018874113,0.15128306,-0.07255049,-1.108169,-1.0982636,0.02018101,-0.15233646,-0.18919323,-0.35363057,-0.42473942,-0.39140403,-0.27467126,-0.3288,-0.027597945,-0.1009196,-0.010726987,-0.019835997,-0.005389329,-0.0,0.000777327,-0.0,-0.0,-0.0,-0.08709185,-0.1428721,0.0031063613,-0.006289727,-0.24807881,0.23957956,-0.023705602,-0.008741197,0.0029864714,-0.0,0.045216262,0.015556647,0.006154348,0.032258034,0.09492603,0.0007259801,0.0734462,0.05806207,-0.0,-0.00040588417,-0.00022721718,-0.0147537775,0.11376228,0.10659729
-0.100007,0.079018,0.12189772,-0.4851628,-1.1932316,0.02771098,0.10454589,0.02867116,-0.10212293,-0.061153777,-0.3035797,-0.02292628,0.16233717,-0.11451784,-0.027559182,-0.05590354,-0.015976632,-0.010879878,-0.0,0.0015040122,-0.0,-0.0,-0.0,0.034849465,-0.03369873,0.0048903995,0.048322655,-0.17902395,-0.069009416,-0.084341265,-0.019431535,0.002124958,-0.0,0.04294343,0.01724178,0.04974277,-0.073943116,0.035075296,0.030252293,0.023852203,0.055215847,-0.0,-0.00032049633,-6.84552e-05,0.0053638997,-0.01808341,-0.010955568
-0.27106193,0.12014319,-0.3547468,-0.37337995,-0.7567455,0.01664664,0.10189194,-0.069345765,0.040645584,-0.05140198,-0.06493112,0.081876874,0.08773203,0.027364573,0.036012996,0.07735878,-0.0055237045,-0.0006877386,-0.0,0.0009825313,-0.0,-0.0,-0.0,-0.06663142,0.08011205,0.0032372829,-0.007816857,-0.12360832,0.021444486,-0.15100275,0.72110486,0.00410614,-0.0,-0.25328547,-0.102589674,0.059178144,-0.0026738786,0.020297822,-0.03959361,0.0043453462,-0.05588816,-0.0,-0.00040221692,-0.00022721718,0.021826223,-0.068212345,-0.006718155
-0.18991232,0.18223624,-0.5404575,-1.2621815,-1.4527012,0.020595308,-0.20862654,-0.20033726,-0.13362697,-0.29222265,-0.31487983,-0.31831428,-0.35620093,-0.28266105,-0.1130611,-0.0032165465,0.15431392,-0.011866518,-0.0,0.000834149,-0.0,-0.0,-0.0,-0.07339158,0.03199832,0.0032599382,-0.041305587,-0.16430394,-0.042776413,-0.18427989,-0.015651196,0.0026785482,-0.0,0.0144114755,0.00500031,-0.005676222,0.007978,0.007598697,-0.03954328,0.0072526387,-0.043120567,-0.0,-0.00040588417,-0.00022721718,-0.034450542,-0.034001943,0.019978067
-0.8301825,0.13292308,0.090141274,-0.88002414,0.24144326,0.036274444,0.12166544,-0.14886835,0.03748427,0.0104135005,0.035569716,-0.14392278,0.12305961,0.1259964,0.056441672,0.01445107,-0.016735129,-0.019206202,-0.0,0.0017916353,-0.0,-0.0,-0.0,0.09877113,-0.06037066,0.0087097,-0.039925866,-0.19855098,-0.09791301,-0.08138585,-0.018142499,0.0018086818,-0.0,0.022551522,0.010150003,-0.0047633746,-0.027766889,-0.06688366,-0.06611664,-0.08330434,0.008227745,-0.0,-7.9034115e-05,-3.988252e-05,-0.06390749,-0.042128775,-0.02490867
0.052009422,-0.0332024,-0.037499823,0.49054143,0.7708071,0.04921246,0.07581614,0.108069316,-0.02018116,0.20168275,-0.019730207,0.06715944,0.003419065,0.34380734,0.16771057,0.0042934855,0.13461782,0.008340497,-0.0,0.0016662657,-0.0,-0.0,-0.0,0.0423671,0.07718481,0.009224329,-0.062453415,-0.17427889,-0.110118456,-0.049933575,-0.012546763,0.0022404091,-0.0,0.025388727,0.007911689,0.052443244,-0.040534038,0.0040667765,-0.064538404,-0.12137008,0.031537108,-0.0,-5.2628893e-05,-4.6211757e-05,-0.074296914,-0.15931687,-0.03301649
0.14564112,-0.07771939,0.097426094,0.3698188,0.35723126,0.03833383,0.086136006,0.041848034,-0.13390894,0.094637975,0.210636,0.14568229,0.012675828,-0.06271092,-0.36854655,0.014784624,-0.013963635,0.011660628,-0.0,0.0014500883,-0.0,-0.0,-0.0,-0.12264876,-0.021314023,0.005289211,0.024144905,0.5212533,0.2999009,-0.05414954,-0.012566742,0.00208803,-0.0,0.07412858,0.038445514,0.07674099,-0.007265377,0.02969354,-0.00068415655,-0.058363542,-0.009165746,-0.0,-6.564088e-05,-1.8592073e-05,-0.019011427,-0.031358194,0.0415168
0.38146877,-0.06898453,0.13274962,0.5615956,0.8361017,0.05615536,0.023671655,0.10940236,0.077698305,0.16490497,0.08391322,0.07740777,0.18059674,0.2818636,0.12938254,0.012207,0.12057719,0.01194803,-0.0,0.0017185088,-0.0,-0.0,-0.0,-0.033049904,0.10492458,0.014079573,-0.19774453,-0.14642149,-0.060561985,-0.014213855,-0.008084523,0.0020545044,-0.0,0.027112698,0.009065604,-0.15843423,-0.019438963,0.045380518,0.03433194,0.15737273,0.060509473,-0.0,-5.2966046e-05,-1.8955274e-05,-0.024209576,0.039274953,0.012425786
-0.030891601,-0.32367054,-0.015874991,0.19900922,0.21774204,0.044970658,-0.30183852,-0.10479492,-0.002747991,-0.04265169,-0.11046188,-0.04778397,-0.004642468,0.15565047,-0.5343955,0.006844368,-0.021478463,-0.02046873,-0.0,0.0017558578,-0.0,-0.0,-0.0,-0.11055552,0.01912105,0.018206554,-0.006807968,-0.21541017,-0.14135857,-0.0148791745,-0.009983695,0.0017285882,-0.0,0.022053722,0.008814589,0.03253356,0.04193209,0.009979051,-0.04756497,0.0578735,-0.021616185,-0.0,-4.5026092e-05,-1.8592073e-05,-0.0028133676,0.16567582,0.01443442
0.098392956,0.13202554,0.2107749,0.70279765,1.3107598,0.060612883,0.09210312,0.14527062,0.035031103,0.20677698,0.0058207233,0.0003305309,0.11476041,-0.09080643,0.010108061,0.014601958,-0.016663775,0.016606575,-0.0,0.0014639767,-0.0,-0.0,-0.0,0.003240635,0.09277322,0.007482297,0.050184138,0.3051229,0.2628571,0.083997004,-0.006908152,0.0029060962,-0.0,0.048802063,0.014586764,0.08490788,0.062380824,0.0013608896,0.031243749,-0.08788309,-0.018485185,-0.0,-6.458494e-05,-2.558362e-05,0.021278007,0.07379801,0.008509189
0.28038794,-0.06840588,0.075719185,0.39940754,1.1389493,0.059955955,0.14005965,0.075259365,0.22619922,-0.003155633,0.175056,0.13936765,0.08092545,0.27788475,-0.035104837,0.03046792,-0.0105665475,-0.029321663,-0.0,0.0014547405,-0.0,-0.0,-0.0,0.038184304,0.07896271,0.008273424,0.014893746,0.46435183,0.2627651,0.16260776,-0.007739547,0.0025735998,-0.0,0.036237285,0.01266279,0.07188299,0.042022534,-0.041056145,0.03247145,-0.05364669,-0.021852326,-0.0,-7.9034115e-05,-2.558362e-05,0.01104325,0.06413297,0.0064484486
0.4083428,-0.06732322,0.07706753,0.43793094,1.0684026,0.06004791,0.009818364,0.07750632,0.08883189,0.13567159,-0.022452097,0.096404426,0.107453465,0.42146373,0.013729736,0.004651558,-0.028114675,0.019656809,-0.0,0.0014815337,-0.0,-0.0,-0.0,0.066675134,0.084525004,0.011604768,0.009954484,0.27983427,0.13754694,0.1626278,-0.005319474,0.0030537175,-0.0,0.03372884,0.012031897,0.033091757,-0.0023778942,-0.052302234,-0.04889368,0.06840572,0.102585614,-0.0,-7.9034115e-05,-2.558362e-05,0.011049594,0.053982727,0.015050263
0.2581588,-0.04615589,0.24150948,0.39518872,0.38683847,0.051303465,0.17428699,0.1433284,0.13191836,0.07457253,0.08750581,0.1376004,0.069615185,0.37861004,0.2417208,0.0064100567,-0.0092059,0.0151096545,-0.0,0.0015352842,-0.0,-0.0,-0.0,-0.11428868,0.070992485,0.012303599,0.068626285,-0.022532143,-0.018250842,0.018148456,-0.008341387,0.0015905048,-0.0,0.030252758,0.014699076,0.042049617,-0.030085169,-0.023929667,0.030534264,0.08012371,0.06564117,-0.0,-4.726807e-05,-2.558362e-05,0.055040896,0.0076395874,-0.012576745
0.06566702,0.039349668,-0.48583877,-1.2508402,-1.4213606,0.02162007,-0.12573032,-0.034820244,-0.0014810308,-0.2430063,-0.341288,0.019508954,-0.06179708,-0.18200722,-0.052724965,-0.018999755,-0.017739734,-0.013084286,-0.0,0.0010172827,-0.0,-0.0,-0.0,0.23868975,-0.05050155,0.0026103617,0.050512083,0.104793474,0.023039432,-0.013895368,-0.012680526,0.003575717,-0.0,0.019492868,0.0101510845,0.008907635,0.007996723,0.017102474,0.0084686,0.02975503,0.03251099,-0.0,-0.00040588417,-0.00022721718,0.0024726891,-0.052233294,-0.011958232
-0.4843536,0.16028313,0.18215078,-0.5813035,0.28912985,0.031652484,0.07106015,0.15133059,0.47622406,0.14954954,0.34271255,0.032014173,0.112835266,-0.10750124,-0.08972058,0.022758104,-0.01391202,-0.013840789,-0.0,0.001524803,-0.0,-0.0,-0.0,-0.021332929,0.11410749,0.003935141,-0.008678809,0.48712566,0.30663648,-0.1281988,-0.017799702,0.0025810038,-0.0,0.07820296,0.04915565,0.0046561197,-0.043400798,-0.052536774,-0.02260993,-0.06186334,0.08631688,-0.0,-7.9034115e-05,-3.988252e-05,-0.012909344,0.070264965,0.054439668
-0.14607882,0.08605895,0.054593325,-0.5005183,-1.1682225,0.020232374,-0.10685303,-0.036965102,-0.23223156,0.029839687,0.024956368,0.092009366,0.119929194,-0.22042234,-0.03477201,-0.10765894,-0.01845357,0.055472456,-0.0,0.0010863914,-0.0,-0.0,-0.0,0.0028379494,-0.08080256,0.0029711572,-0.002519469,0.27516535,-0.07852903,0.13478494,-0.04703697,0.0035784433,-0.0,-0.5183532,-0.17689463,-0.074197054,-0.029630022,-0.028374538,0.007214409,-0.05537889,-0.050925568,-0.0,-0.00040221692,-6.84552e-05,-0.0065816594,-0.09007811,-0.021002274
0.072714604,0.17863178,0.14551151,0.47309002,0.65501255,0.044602722,0.12046061,0.095429905,0.30316526,0.09316583,0.19691592,0.24095926,0.20250498,0.33235428,0.16242285,0.039126713,-0.009668391,0.003851536,-0.0,0.0024964237,-0.0,-0.0,-0.0,-0.056725547,0.16821407,0.017096626,0.07986197,-0.114767976,-0.06634625,-0.019539632,-0.012068519,0.001880792,-0.0,0.02922233,0.011342342,-0.2700441,-0.008481753,-0.00017475829,0.029593436,-0.03016067,-0.043270618,-0.0,-7.9034115e-05,-2.558362e-05,0.09395357,-0.051221967,0.09381694
0.16783974,-0.14931175,0.09833569,0.7458525,1.1107614,0.06224832,0.047041386,0.0029224819,0.08575941,0.12104124,0.13584486,0.13310133,0.12933998,0.44486907,0.26143277,0.018690985,-0.017255135,0.14251167,-0.0,0.0017886884,-0.0,-0.0,-0.0,0.03157444,0.04049386,0.017288968,0.017489769,-0.15541007,-0.07944525,-0.012811129,-0.007885058,0.001945269,-0.0,0.030250816,0.01017119,-0.15632463,0.00540735,-0.052446064,0.019707954,0.11494692,-0.041135713,-0.0,-7.9034115e-05,-2.558362e-05,0.043385882,0.058593508,-0.020116122
-0.06884982,0.10640703,0.022715406,-0.2091369,-0.60182476,-0.7610524,0.09507421,-0.063102685,-0.085941404,0.090307675,-0.08380812,0.032876924,0.08374263,-0.19498579,-0.0021811556,0.18594821,-0.012748912,-0.0006019253,-0.0,0.0009374547,-0.0,-0.0,-0.0,0.0006474096,0.02093208,0.002466067,0.015346139,0.22675967,0.08991949,-0.09266343,0.4281911,0.004849729,-0.0,-0.3825519,-0.14362104,0.026664458,0.05180056,0.02334556,0.03343289,0.0113690775,-0.039739426,-0.0,-0.00040221692,-0.00022721718,0.00071887305,-0.038748212,-0.06171939
0.07250745,0.15469198,0.11698962,0.45552263,0.72956455,0.054860048,0.17311104,0.04093551,0.35928643,0.22594327,0.19781375,0.049019445,0.02414116,0.25744954,0.24885365,0.040540475,-0.0073986123,0.002430772,-0.0,0.002431261,-0.0,-0.0,-0.0,0.0900051,0.07655041,0.010039355,0.02881792,0.44895455,-0.078405865,0.22032708,-0.010208052,0.0021474378,-0.0,0.03482945,0.012352312,0.078608535,0.030310597,0.050104897,0.035064813,-0.013828363,-0.062335387,-0.0,-7.9034115e-05,-2.558362e-05,-0.006325939,0.07252743,0.086372174
0.32367587,-0.14199737,0.057322845,0.367901,0.74869317,0.055446625,0.05702939,0.05825035,0.016220355,0.15416846,0.1238619,0.09648285,-0.009380415,0.29551944,-0.11361509,0.015137939,-0.01909177,-0.010819118,-0.0,0.0015652591,-0.0,-0.0,-0.0,0.124808826,0.06334154,0.01490257,0.05910109,0.64832395,0.30945957,0.03310947,-0.0065165786,0.0030777664,-0.0,0.027984051,0.008531937,0.0517352,0.13364224,0.045005653,-0.0044851415,0.008212818,-0.0653634,-0.0,-4.6266734e-05,-1.8592073e-05,0.053868715,0.20449246,0.04389098
0.34487182,0.051407125,0.13600817,-0.0047653723,0.67756796,0.045868948,0.02980959,-0.022884462,-0.12759012,0.20822524,0.18015167,0.086213194,0.00033807938,0.2234051,0.16256337,0.008770101,-0.026963701,0.07410707,-0.0,0.0018097988,-0.0,-0.0,-0.0,-0.05491449,0.04357949,0.011946419,0.0046524224,0.39723775,-0.08131225,0.14402747,-0.00981996,0.002638292,-0.0,0.031272165,0.015868613,0.025783125,-0.023845483,-0.04593626,-0.075659096,-0.06284798,-0.055622675,-0.0,-7.9034115e-05,-2.558362e-05,0.006550898,-0.091718696,-0.012549593
0.16073598,0.18029906,0.12403099,0.6400877,0.7197159,0.051667728,0.10671423,-0.0730076,0.40256685,0.16334991,0.43163666,-0.04642432,0.003917191,0.19626647,-0.08146674,0.034202937,-0.011083469,0.017973555,-0.0,0.0018061887,-0.0,-0.0,-0.0,0.024350712,0.09053991,0.0075853136,0.01737451,0.29236615,-0.04302282,0.17372566,-0.0112829665,0.0017464524,-0.0,0.030923434,0.009624407,0.06571618,-0.020016713,-0.03238472,-0.0053108796,-0.021346534,-0.040576078,-0.0,-7.9034115e-05,-2.558362e-05,0.0011009524,-0.104161605,-0.12606089
0.025673037,-0.1781041,0.06352631,0.5181875,-0.2595776,0.040961515,-0.05743106,-0.038477372,-0.08831447,0.02164187,0.15421727,0.24099265,0.05744845,-0.16925077,0.012412437,-0.10712079,-0.025161954,0.0076708402,-0.0,0.0013106521,-0.0,-0.0,-0.0,-0.06715449,-0.0111933015,-0.06861608,0.06960338,0.28456366,0.21536307,-0.01875941,-0.012128237,0.002786023,-0.0,0.044049453,0.028991276,0.079370074,0.04999779,-0.04022936,0.07042189,-0.112140365,-0.08034203,-0.0,-6.458494e-05,-2.558362e-05,0.03371221,0.016033273,0.021172727
-0.029338112,0.2601698,-0.695935,-0.6683612,-1.3017794,0.021607302,-0.17447034,-0.05014124,-0.24791962,-0.3203061,-0.31393936,-0.31232485,-0.34730378,-0.24324705,-0.1134159,-0.008654622,-0.019267367,-0.009565418,-0.0,0.0008537528,-0.0,-0.0,-0.0,-0.08351297,-0.08033531,0.0025548036,-0.031565372,-0.13516329,0.061995875,-0.18339057,-0.01745814,0.0030680846,-0.0,0.03465485,0.01712406,-0.010368439,-0.021076016,-0.03793803,-0.009207085,-0.022185115,-0.04090937,-0.0,-0.00040221692,-0.00022721718,-0.017954068,-0.07915873,0.0077268835
0.05102685,0.1963599,0.17842479,0.21976012,0.46486577,0.04758253,-0.050580665,0.0778226,-0.17820026,0.1477304,0.0649566,0.03309336,0.024781968,0.016275387,0.03162383,0.013258604,-0.019171637,-0.0019592915,-0.0,0.0008644803,-0.0,-0.0,-0.0,0.0323078,0.050630067,0.0063566156,0.03844411,0.56759393,0.51044106,0.13167796,-0.005160707,0.0037485964,-0.0,0.045890737,0.0159839,0.03796624,0.0938995,-0.0057443148,0.04670707,0.27548736,0.21691577,-0.0,-6.458494e-05,-2.558362e-05,0.02224382,0.333418,0.3772194
0.3911411,-0.070624255,0.1683576,0.7790461,0.86012423,0.06696981,0.061463762,0.12633684,0.1645661,0.2148383,0.059830196,0.13554095,0.19891386,0.5182012,0.263845,-0.009980018,0.122012235,0.009240813,-0.0,0.002244419,-0.0,-0.0,-0.0,0.11147103,0.20384175,0.01740669,0.07329279,-0.09505103,-0.032839764,-0.02425067,-0.007701439,0.0028141444,-0.0,0.029136835,0.011394434,0.060419016,-0.028883634,0.0002518535,0.04888394,0.17060278,0.11545624,-0.0,-6.7078065e-05,-2.558362e-05,0.071820006,0.11449655,0.095476195
-0.15722296,0.1804613,-0.14855199,-1.4854352,-1.4850363,0.021714168,-0.19913739,-0.011671437,-0.28625244,-0.05762147,-0.1495681,0.016207945,-0.070638366,-0.24708042,-0.08656102,-0.027435131,-0.021937234,0.13939862,-0.0,0.0009773037,-0.0,-0.0,-0.0,0.11875152,-0.0051863063,0.0036701893,-0.022021579,-0.012177949,0.26195782,-0.029332493,-0.015457864,0.003071845,-0.0,0.031454086,0.0066323155,0.018245926,0.020589596,-0.052731276,-0.076892845,-0.057511173,-0.08841617,-0.0,-0.00040588417,-0.00022721718,-0.011605636,-0.068755776,0.004272428
