SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.0008925139,0.064997576,0.00077406794,-0.03603883,0.00030349803,-0.0,-0.0,0.002765751,0.0078104516,-0.0,-0.010915465,0.00074733817,-0.0,-0.0,-0.0,-0.0,0.0026046475,0.0069482536,0.0027957761,-0.00867116,-0.0,0.0046500233,-0.0,0.007640211,0.0006991369,-0.0,0.033552863,-0.0,0.005730496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018118875,-0.0004417771,-0.0,-0.008861764,-7.1899725e-05,-0.0,0.0012732514,-0.0073895967,-0.0,-0.0,-0.0,-0.0,0.00034680447,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017531184,0.21871723,0.061716538,-0.0,-0.0,-0.0,-0.0,-0.0,0.0053104353,-6.368154e-05,-0.0,-0.0,0.0028087182,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,0.018824572,0.0019504768,0.00014045699,0.00015988012,-0.0,-0.0,0.0015720051,0.018106017,-0.0,-0.03594366,0.00029635342,-0.0,-0.0,-0.0,-0.0,0.06318265,0.01376774,0.0021948821,-0.013518818,-0.0,0.0016531469,-0.0,0.012776234,0.0012451041,-0.0,-0.015007118,-0.0,0.0048260977,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00717061,-0.00019498616,-0.0,0.42106205,-5.2292467e-05,-0.0,0.0010786579,0.002812623,-0.0,-0.0,-0.0,-0.0,0.0048650736,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014373363,-0.05165951,0.06312421,-0.0,-0.0,-0.0,-0.0,-0.0,0.0049489723,-6.883506e-05,-0.0,-0.0,0.0010860395,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010832632,-0.023380874,0.002127191,0.0001963868,-0.006453185,-0.0,-0.0,0.0022173282,0.011769465,-0.0,-0.012815796,0.0007453756,-0.0,-0.0,-0.0,-0.0,0.0036652281,0.006278093,0.0022767535,-0.0127499355,-0.0,0.0036035639,-0.0,0.0020244115,0.0014535333,-0.0,0.011958743,-0.0,0.0057210308,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008263947,-0.00025852388,-0.0,-0.035750464,-0.00011221104,-0.0,0.00097298285,-0.007154714,-0.0,-0.0,-0.0,-0.0,0.0032964256,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009953583,-0.069660164,0.08005292,-0.0,-0.0,-0.0,-0.0,-0.0,0.0045001097,0.00014839189,-0.0,-0.0,0.0029502017,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010832632,0.0064773345,0.00024678148,0.00015847199,0.00019705619,-0.0,-0.0,0.003709786,0.00530747,-0.0,0.0559329,0.00028202718,-0.0,-0.0,-0.0,-0.0,-0.0052227704,0.0021068356,-0.008480524,-0.033953402,-0.0,0.0016676306,-0.0,0.006793937,-0.00042477503,-0.0,0.02630024,-0.0,0.0071491958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0105086155,-0.00033010516,-0.0,-0.022033853,-0.00056246924,-0.0,0.0012843409,0.10658493,-0.0,-0.0,-0.0,-0.0,0.0023992516,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08599548,-0.064068824,0.060335588,-0.0,-0.0,-0.0,-0.0,-0.0,0.00085198873,-0.00046505424,-0.0,-0.0,0.0018625519,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,0.0126642855,0.0019504768,0.0001240747,0.00015988012,-0.0,-0.0,0.002160526,0.010706949,-0.0,-0.03279533,0.00029635342,-0.0,-0.0,-0.0,-0.0,0.03518268,0.0079220785,0.0016530422,-0.011100264,-0.0,0.0013145555,-0.0,-0.004407514,0.00020587296,-0.0,-0.02420893,-0.0,0.0048386995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010623956,-0.00019165056,-0.0,-0.033163294,-7.0848815e-05,-0.0,0.0010786579,0.0013767472,-0.0,-0.0,-0.0,-0.0,0.0043959604,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014551077,-0.051982623,0.057805177,-0.0,-0.0,-0.0,-0.0,-0.0,0.0049472526,-1.0073869e-05,-0.0,-0.0,0.0016896065,-0.0,-0.0,-0.0,-0.0,-0.0
7.737151e-05,-0.011253573,0.00093554845,0.00010456058,0.00012932664,-0.0,-0.0,0.002291911,0.0018084326,-0.0,-0.1082684,0.00018582643,-0.0,-0.0,-0.0,-0.0,-0.020610163,0.0035154659,-0.006589064,-0.041645538,-0.0,0.001010828,-0.0,-0.00033714809,-0.0019977826,-0.0,-0.034808308,-0.0,0.0021981047,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0058658537,-0.00025716552,-0.0,-0.031076005,-0.000115969866,-0.0,0.0010106518,-0.0074405414,-0.0,-0.0,-0.0,-0.0,0.004155686,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006685358,-0.031719312,0.033027064,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019482546,-0.000496709,-0.0,-0.0,0.0015457534,-0.0,-0.0,-0.0,-0.0,-0.0
7.737151e-05,-0.015714405,0.0003199206,0.00010456058,0.00015641254,-0.0,-0.0,0.0022145796,0.0019212696,-0.0,0.01601032,0.00013275834,-0.0,-0.0,-0.0,-0.0,-0.010799953,0.0040062964,-0.0042410046,-0.037159685,-0.0,0.0011911419,-0.0,-0.016528243,-0.023169698,-0.0,-0.0010502497,-0.0,0.0025959215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008245088,-0.00056881865,-0.0,-0.03716093,-0.00056246924,-0.0,0.0013522576,-0.024662184,-0.0,-0.0,-0.0,-0.0,0.0025515144,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011590389,-0.041974857,-0.18356733,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015827136,-0.00054108934,-0.0,-0.0,0.0013900726,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,-0.0152872205,0.00034063973,0.0018428077,0.0018001803,-0.0,-0.0,0.0032138817,0.012614462,-0.0,0.00985638,0.000674946,-0.0,-0.0,-0.0,-0.0,0.012253432,0.006756902,0.0029402,-0.009432953,-0.0,0.0054184515,-0.0,0.17820282,-0.00071034365,-0.0,0.0243307,-0.0,0.0141599085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0066940533,-0.00046083413,-0.0,-0.026763747,-7.1899725e-05,-0.0,0.0019848393,-0.011896555,-0.0,-0.0,-0.0,-0.0,0.0009613035,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017033657,-0.037411362,0.091128625,-0.0,-0.0,-0.0,-0.0,-0.0,0.0016177807,-0.00040795875,-0.0,-0.0,0.0031189744,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,0.022911962,0.004412807,0.00014045699,0.00016616523,-0.0,-0.0,0.0022340764,0.005989131,-0.0,-0.010691289,0.0003480674,-0.0,-0.0,-0.0,-0.0,-0.005069327,0.008048859,0.0025690713,-0.008409925,-0.0,0.0014599594,-0.0,0.0024711548,0.0018106252,-0.0,-0.0052539725,-0.0,0.0057823816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010710347,-0.00024327904,-0.0,0.47762972,-5.2292467e-05,-0.0,0.00086785364,-0.010987528,-0.0,-0.0,-0.0,-0.0,0.0058619333,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010310473,-0.05726128,0.056423858,-0.0,-0.0,-0.0,-0.0,-0.0,0.005469751,-1.8542392e-05,-0.0,-0.0,0.0018092206,-0.0,-0.0,-0.0,-0.0,-0.0
0.0008925139,0.018708043,0.0006371377,0.00022634905,0.00021051147,-0.0,-0.0,0.002766315,0.0073454166,-0.0,0.013959393,0.0008510598,-0.0,-0.0,-0.0,-0.0,0.003110473,0.0034812167,0.0037863194,-0.019151645,-0.0,0.0024085413,-0.0,0.017084539,0.004623634,-0.0,0.00016047235,-0.0,0.009693576,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005952735,-0.00018607316,-0.0,-0.020780133,-0.00011221104,-0.0,0.0014787538,-0.0027555688,-0.0,-0.0,-0.0,-0.0,-0.011242244,-0.0,-0.0,-0.0,-0.0,-0.0,0.0021782203,0.19535041,0.06672901,-0.0,-0.0,-0.0,-0.0,-0.0,0.005786778,-0.0006677342,-0.0,-0.0,0.002019985,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010832632,-0.002712003,0.0015589213,0.00014045699,0.00018113203,-0.0,-0.0,0.0022160392,-0.020107899,-0.0,0.09004961,0.0002865545,-0.0,-0.0,-0.0,-0.0,-0.0052040117,0.014449674,0.0024882196,-0.010723427,-0.0,0.0012604394,-0.0,0.031647943,-0.0013796446,-0.0,0.02815788,-0.0,0.0024783667,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0053291623,-0.00019878575,-0.0,-0.029029975,-7.0848815e-05,-0.0,0.0010100709,-0.0037631565,-0.0,-0.0,-0.0,-0.0,0.004924855,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009846559,-0.04791804,0.06507984,-0.0,-0.0,-0.0,-0.0,-0.0,0.0054157474,-5.7605765e-05,-0.0,-0.0,0.0017218023,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,-0.019023424,0.0003456283,0.0003824385,0.00026457684,-0.0,-0.0,0.0023006683,0.012931166,-0.0,-0.02934526,0.00043295175,-0.0,-0.0,-0.0,-0.0,-0.012352357,0.0028322272,-0.00059773424,0.28409567,-0.0,0.0021024952,-0.0,-0.02691642,0.0002559381,-0.0,-0.01703846,-0.0,0.0051746424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.13237621,0.07091407,-0.0,-0.037224755,-7.0848815e-05,-0.0,0.0016296913,-0.014307681,-0.0,-0.0,-0.0,-0.0,-0.0031144123,-0.0,-0.0,-0.0,-0.0,-0.0,0.001441465,-0.099135615,0.07756048,-0.0,-0.0,-0.0,-0.0,-0.0,0.0020229036,0.00022801176,-0.0,-0.0,0.0016786087,-0.0,-0.0,-0.0,-0.0,-0.0
0.0008925139,-0.006765842,-4.3999913e-05,0.00019695042,0.0006148345,-0.0,-0.0,0.0023350012,0.004922829,-0.0,0.0435783,0.0003129256,-0.0,-0.0,-0.0,-0.0,0.014433181,0.004933066,-0.14236493,-0.011816884,-0.0,0.003247105,-0.0,-0.06709464,0.0029160832,-0.0,-0.0042635836,-0.0,0.006199037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009262176,-0.00042088682,-0.0,-0.027270023,-7.1899725e-05,-0.0,0.0010601758,-0.02652653,-0.0,-0.0,-0.0,-0.0,-0.0021164163,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012712901,0.2622936,0.052282706,-0.0,-0.0,-0.0,-0.0,-0.0,0.00620355,-0.00010336074,-0.0,-0.0,0.0020061836,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,-0.014488304,-0.00017886722,0.0013441636,0.0004498862,-0.0,-0.0,0.0027312164,0.00882244,-0.0,0.040694643,0.00023483751,-0.0,-0.0,-0.0,-0.0,-0.0007539913,0.0074535036,-2.9025934e-05,-0.009599826,-0.0,0.0030709645,-0.0,-0.1138638,-0.00027024397,-0.0,0.02871852,-0.0,0.007936478,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.039008327,-0.00036995372,-0.0,-0.0317304,-7.1899725e-05,-0.0,0.0016801727,0.19041316,-0.0,-0.0,-0.0,-0.0,0.0024087564,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017866183,-0.11850352,0.065275274,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019185671,0.0023633705,-0.0,-0.0,0.0014565113,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,-0.044348333,7.851237e-05,0.0008279964,0.00024291317,-0.0,-0.0,0.0033122783,0.01699948,-0.0,0.05816292,0.0007148327,-0.0,-0.0,-0.0,-0.0,0.00015480269,0.007822024,0.0003632221,-0.008902665,-0.0,0.0030123692,-0.0,0.0661492,-0.00084905606,-0.0,0.0141551895,-0.0,0.011551628,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02207588,-0.00051525916,-0.0,-0.01623148,-7.1899725e-05,-0.0,0.001085072,-0.020542458,-0.0,-0.0,-0.0,-0.0,0.0008685073,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018559707,-0.031007674,0.06563904,-0.0,-0.0,-0.0,-0.0,-0.0,0.0016845699,0.00029182425,-0.0,-0.0,0.0022122718,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010832632,0.06712997,0.00024068555,0.000100701654,0.00015122358,-0.0,-0.0,0.0024364865,0.009495549,-0.0,-0.063529834,0.0001832424,-0.0,-0.0,-0.0,-0.0,-0.019823398,-0.0020965042,-0.005006449,-0.031641632,-0.0,0.0017387603,-0.0,0.01975792,-0.0014381694,-0.0,0.005746492,-0.0,0.004979189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0059161317,-0.0005768655,-0.0,-0.019316489,-0.00020594409,-0.0,0.0006455979,0.0046048327,-0.0,-0.0,-0.0,-0.0,5.3713797e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0008192597,-0.029133637,0.043095727,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015635781,-0.00047124055,-0.0,-0.0,0.0016820495,-0.0,-0.0,-0.0,-0.0,-0.0
6.074415e-05,-0.016908396,0.00043578458,8.6220345e-05,0.00021334927,-0.0,-0.0,0.0026995016,0.004857638,-0.0,0.013281983,0.00013275834,-0.0,-0.0,-0.0,-0.0,0.0009817891,0.0051705064,-0.0024268315,-0.021722276,-0.0,0.0015544195,-0.0,-0.005511568,-0.023927392,-0.0,0.038547747,-0.0,0.0030054213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006846782,-0.0005656506,-0.0,-0.023816284,-0.00056246924,-0.0,0.000846691,-0.019721068,-0.0,-0.0,-0.0,-0.0,0.0030432944,-0.0,-0.0,-0.0,-0.0,-0.0,0.00084692484,-0.03175468,0.041922297,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019632028,-0.0005353267,-0.0,-0.0,0.0015477206,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,-0.028831154,-0.0002691553,0.0018428077,0.0019580144,-0.0,-0.0,0.003346306,0.009835624,-0.0,0.018185139,0.0007292752,-0.0,-0.0,-0.0,-0.0,0.0085063,0.004700978,0.0010294217,-0.006740817,-0.0,0.00496802,-0.0,-0.045747638,0.0017821522,-0.0,-0.00040134217,-0.0,0.0070464006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14770758,-0.00045997222,-0.0,-0.022815123,-7.1899725e-05,-0.0,0.0022950163,-0.0050951177,-0.0,-0.0,-0.0,-0.0,0.0037029143,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014198872,0.0009981646,0.074372105,-0.0,-0.0,-0.0,-0.0,-0.0,0.00209358,-6.2466133e-06,-0.0,-0.0,0.0052370504,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010832632,0.010352375,0.0007815666,0.0002836803,0.0002807926,-0.0,-0.0,0.0032664922,0.014722425,-0.0,0.048227757,0.0007453756,-0.0,-0.0,-0.0,-0.0,0.007204526,0.019710457,0.0033070995,-0.010652665,-0.0,0.0025114561,-0.0,-0.0240637,0.0021887,-0.0,0.0068204603,-0.0,0.00530063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008514981,-0.00040684006,-0.0,0.33845338,-4.1790052e-05,-0.0,0.001303005,0.0015354846,-0.0,-0.0,-0.0,-0.0,-0.00046083372,-0.0,-0.0,-0.0,-0.0,-0.0,0.001295018,-0.04468104,0.090859756,-0.0,-0.0,-0.0,-0.0,-0.0,0.0029393518,-0.00029539847,-0.0,-0.0,0.0016746024,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010832632,0.10970558,-4.8369344e-05,0.00037924925,0.00026967336,-0.0,-0.0,-0.095028564,0.010857566,-0.0,-0.016501414,0.00028202718,-0.0,-0.0,-0.0,-0.0,-0.0014386775,0.003099422,-0.0015495373,-0.015110211,-0.0,0.0026209431,-0.0,-0.06311455,0.0005957779,-0.0,-0.07049614,-0.0,0.002399047,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.031457182,-0.0005587877,-0.0,-0.026398905,-0.00011221104,-0.0,0.0008965369,-0.03119695,-0.0,-0.0,-0.0,-0.0,0.0011782632,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019514394,-0.09097405,0.09907902,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015300738,-0.018882396,-0.0,-0.0,0.0028032379,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010832632,0.013591184,0.0018381021,0.0001963868,0.00026436232,-0.0,-0.0,0.0022610836,-0.02451824,-0.0,0.055352703,0.00027684442,-0.0,-0.0,-0.0,-0.0,-0.009093072,0.014499863,0.0033044645,-0.009453154,-0.0,0.0014100499,-0.0,0.0063872207,-0.00033942438,-0.0,0.013293152,-0.0,0.005779365,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007876948,-0.00024460655,-0.0,0.30022043,-5.2292467e-05,-0.0,0.0010337108,0.0027954932,-0.0,-0.0,-0.0,-0.0,0.0052971076,-0.0,-0.0,-0.0,-0.0,-0.0,0.00096014707,-0.0059588593,0.041799836,-0.0,-0.0,-0.0,-0.0,-0.0,0.004309521,-9.21762e-05,-0.0,-0.0,0.0027315489,-0.0,-0.0,-0.0,-0.0,-0.0
7.737151e-05,-0.012610218,0.0016523916,0.00010306379,0.00015614211,-0.0,-0.0,0.0019956469,0.0070193103,-0.0,0.0395317,0.0002865545,-0.0,-0.0,-0.0,-0.0,0.053074162,0.020060718,0.0028428782,-0.0106372,-0.0,0.0015255497,-0.0,0.008908307,-0.0005989963,-0.0,0.04615394,-0.0,0.0022873757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003958434,-0.00019878575,-0.0,-0.029748915,-0.00021394089,-0.0,0.0011097156,-0.00015376159,-0.0,-0.0,-0.0,-0.0,0.0055159973,-0.0,-0.0,-0.0,-0.0,-0.0,0.00095691124,-0.011971133,0.054332875,-0.0,-0.0,-0.0,-0.0,-0.0,0.0054764817,-1.5895697e-05,-0.0,-0.0,0.0014894255,-0.0,-0.0,-0.0,-0.0,-0.0
7.737151e-05,-0.008131227,0.00018659758,9.795792e-05,0.00021454548,-0.0,-0.0,0.0042727604,-0.02277822,-0.0,0.056176905,0.00017184249,-0.0,-0.0,-0.0,-0.0,0.008962447,-0.026979161,0.052451845,-0.027822964,-0.0,0.0013197951,-0.0,0.03816127,-0.0011760407,-0.0,0.0013493707,-0.0,0.0016585232,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006019424,-0.0005997021,-0.0,-0.021884898,-0.00020869762,-0.0,0.0011328985,-0.014963359,-0.0,-0.0,-0.0,-0.0,-0.021815049,-0.0,-0.0,-0.0,-0.0,-0.0,0.00063966337,0.0008077965,0.033406828,-0.0,-0.0,-0.0,-0.0,-0.0,0.00034060248,-0.00048767717,-0.0,-0.0,0.0019182325,-0.0,-0.0,-0.0,-0.0,-0.0
7.737151e-05,0.0039934246,0.0015591497,0.00013274924,0.00014834611,-0.0,-0.0,0.0022509356,0.00328429,-0.0,-0.029655773,0.00027684448,-0.0,-0.0,-0.0,-0.0,0.013475889,0.015095283,0.0019349367,-0.007099752,-0.0,0.0014265864,-0.0,-0.004853649,-0.0001766253,-0.0,0.022253195,-0.0,0.0017365175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0056436453,-0.00024141546,-0.0,0.30172357,-7.8886784e-05,-0.0,0.0010314251,-0.0015541739,-0.0,-0.0,-0.0,-0.0,0.005540885,-0.0,-0.0,-0.0,-0.0,-0.0,0.00083410274,-0.0012457008,0.042002838,-0.0,-0.0,-0.0,-0.0,-0.0,0.003440026,-0.00017201755,-0.0,-0.0,0.0022466404,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,-0.016075248,0.0013930519,0.00026657264,0.00045627533,-0.0,-0.0,0.0022313476,0.005233384,-0.0,0.07536551,0.00088537764,-0.0,-0.0,-0.0,-0.0,0.032545496,0.004048627,0.0011037687,-0.011866533,-0.0,0.0021469507,-0.0,-0.0072402754,-0.0007601297,-0.0,-0.0015945266,-0.0,0.0031936737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17957732,-0.00025914324,-0.0,-0.041795,-7.0848815e-05,-0.0,0.00089224114,-0.01505728,-0.0,-0.0,-0.0,-0.0,0.002630631,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010977228,-0.09418752,0.06333902,-0.0,-0.0,-0.0,-0.0,-0.0,0.001759049,1.8271938e-05,-0.0,-0.0,0.0029131356,-0.0,-0.0,-0.0,-0.0,-0.0
-0.004366628,-0.011908372,0.003981975,0.000990911,0.0005268823,-0.0,-0.0,0.0025484108,0.017526526,-0.0,0.0056382865,0.0007027982,-0.0,-0.0,-0.0,-0.0,0.0023419238,0.00990532,0.002518334,-0.009802833,-0.0,0.0064709648,-0.0,-0.004590993,-0.0013279141,-0.0,0.010325313,-0.0,0.007056971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07141794,-0.00050688453,-0.0,-0.021577254,-7.1899725e-05,-0.0,0.0012304583,-0.007998025,-0.0,-0.0,-0.0,-0.0,0.0026386462,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015275703,-0.01707066,0.07799822,-0.0,-0.0,-0.0,-0.0,-0.0,0.0037487424,-0.0003582345,-0.0,-0.0,0.003102139,-0.0,-0.0,-0.0,-0.0,-0.0
7.884419e-05,0.048095822,0.00011993518,7.4698575e-05,0.00018606275,-0.0,-0.0,0.0021538332,0.006752541,-0.0,0.01340406,0.00027661066,-0.0,-0.0,-0.0,-0.0,-0.0036279615,-0.0007148038,-0.004468901,-0.025950573,-0.0,0.0012131206,-0.0,0.017784305,-0.0007445323,-0.0,-0.036652695,-0.0,-0.05589336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005641573,-0.0006520733,-0.0,-0.02561045,-0.00056246924,-0.0,0.0012161636,-0.010524889,-0.0,-0.0,-0.0,-0.0,-0.00028648687,-0.0,-0.0,-0.0,-0.0,-0.0,0.0016827828,-0.02471568,-0.18297654,-0.0,-0.0,-0.0,-0.0,-0.0,0.0023035565,-0.00047090426,-0.0,-0.0,0.0009484624,-0.0,-0.0,-0.0,-0.0,-0.0
7.737151e-05,-0.0014168773,0.00041137426,0.00013426818,0.00042260136,-0.0,-0.0,0.0020711618,0.006291937,-0.0,0.0030365014,0.00018000368,-0.0,-0.0,-0.0,-0.0,-0.008187408,0.0043131504,-0.0024787104,-0.03515648,-0.0,0.0019928743,-0.0,-0.002991222,-0.016688032,-0.0,-0.0015479052,-0.0,0.0034777597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0062117213,-0.00057130435,-0.0,-0.032679405,-0.00056246924,-0.0,0.0013932869,-0.021685764,-0.0,-0.0,-0.0,-0.0,0.0025702375,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010598697,-0.04302054,0.04139587,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015854529,-0.00051302,-0.0,-0.0,0.0024513465,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,-0.020839076,0.0002899943,0.0001932364,0.00022487689,-0.0,-0.0,0.002786442,0.014400298,-0.0,0.03584012,0.0007453756,-0.0,-0.0,-0.0,-0.0,-0.12242423,0.00103645,0.0008601869,-0.012933646,-0.0,0.0020577682,-0.0,-0.034619294,0.0007671434,-0.0,-0.017477715,-0.0,0.0030875597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07998494,-0.0005069268,-0.0,-0.043972313,-7.1899725e-05,-0.0,0.0011639207,0.0028660975,-0.0,-0.0,-0.0,-0.0,0.0037443317,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009915922,-0.10274999,0.08779946,-0.0,-0.0,-0.0,-0.0,-0.0,0.0038700628,-0.0004875244,-0.0,-0.0,0.001979712,-0.0,-0.0,-0.0,-0.0,-0.0
0.00017896312,0.13057637,0.0010002288,0.0004922667,0.00016801542,-0.0,-0.0,0.0032068794,0.013349278,-0.0,0.010376942,0.00068824005,-0.0,-0.0,-0.0,-0.0,0.013677425,0.007910726,0.0024072358,-0.011029668,-0.0,0.0035564909,-0.0,-0.0090173995,0.0025597159,-0.0,-0.008504988,-0.0,0.0067111026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020135827,-0.00041313472,-0.0,-0.018798172,-7.1899725e-05,-0.0,0.0012566719,-0.008579668,-0.0,-0.0,-0.0,-0.0,-0.0010599878,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017798876,0.013327225,0.076293334,-0.0,-0.0,-0.0,-0.0,-0.0,0.005156562,0.0012822191,-0.0,-0.0,0.0026678042,-0.0,-0.0,-0.0,-0.0,-0.0
