LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.092619084,-0.082816966,0.15298493,-0.083551675,-1.152412,0.019288598,-0.052188966,0.07922291,0.2644234,0.13459896,-0.07030868,-0.043961637,0.12069676,-0.025475534,0.08897115,-0.02684435,0.35343075,0.31502122,0.00011924657,0.0021274588,-3.3856304e-05,-0.0,-0.0,0.018560944,0.00901748,0.0045469203,0.01810507,0.37688974,0.6310969,0.45151263,-0.04264968,0.00014811536,-0.0,-0.31780168,-0.11488217,-0.01617866,0.080794945,0.066133305,0.05893599,-0.048699565,0.010357134,-0.0,-0.0021144662,-0.0,0.0927268,-0.06453096,-0.07852231
-0.47369078,-0.17558645,-0.07704453,-0.61602485,-0.4640071,0.019533794,0.02294821,0.08373001,0.6302629,0.006913895,0.13129045,-0.055524662,-0.14034864,-0.18285336,-0.20036377,0.06518182,-0.016525738,0.20862651,0.0005452891,0.0035988358,0.046189368,-0.0,-0.0,0.021096544,0.014041084,0.0039588073,0.033756714,-0.2659662,-0.14076924,-0.17438988,-0.025406424,0.0003136922,-0.0,0.017321624,0.0056684846,-0.018139359,-0.09611862,-0.08255726,0.029026363,-0.032321766,-0.023829069,-0.0,-0.0007085637,-0.0,0.040278412,0.04896158,-0.12375474
-0.36533976,0.18988448,-0.38320512,-1.2448082,-1.7428354,0.016631005,-0.43072957,-0.07679288,-0.3984277,0.08837859,-0.11670597,-0.030032756,-0.06755707,-0.1318245,0.5777601,-0.0036781402,-0.024828495,-0.016066773,8.841026e-05,0.0017023123,-0.00019761204,-0.0,-0.0,0.105426416,0.19621623,0.0038257437,-0.016349997,-0.17729688,0.02653111,-0.069709726,-0.020128742,0.00038284084,-0.0,0.012365395,0.0056790374,0.0068212887,0.04968916,-0.009762901,-0.01803844,0.04454863,-0.070797935,-0.0,-0.0022049781,-0.0,-0.025029026,-0.015350657,-0.01286049
0.42606756,-0.11048618,-0.06675519,0.794762,1.8375288,0.06880115,0.19669577,0.13743009,0.0059992666,0.19102336,-0.06092209,0.10612238,0.079855084,0.20668815,0.32475686,-0.0021903545,-0.032157347,-0.19080442,0.000791394,0.00459022,0.00029056898,-0.0,-0.0,0.16473043,0.05020445,0.021312939,0.03145191,0.36506966,-0.080598764,0.22985783,-0.0077647907,0.0001619093,-0.0,0.016031275,0.0031080223,0.08541018,0.0976961,-0.033289347,0.03753819,0.13817118,0.023560243,-0.0,-0.0004668475,-0.0,0.06739897,0.11043303,0.029760169
-0.054681644,0.27469844,-0.033139005,-0.4136007,0.05592955,0.035350792,-0.4020475,-0.032995265,-0.40551853,0.16517106,-0.22178899,-0.13450593,-0.03945145,-0.11546669,-0.09931145,0.0003980949,-0.039686564,-0.0236259,0.0002109483,0.0024704987,-0.0017145103,-0.0,-0.0,-0.084204346,-0.15037604,0.005455695,0.056299586,0.31453308,0.60317004,0.13697273,0.036775913,-0.032609172,-0.0,0.03991101,0.012778108,0.0067546954,0.29425964,0.1292573,0.036200825,-0.23836374,0.02275268,-0.0,-0.00084688124,-0.0,-0.00044684843,-0.073223375,0.018467423
0.11102746,0.14141537,0.09160875,-0.18022566,1.3438474,0.054667745,0.10103778,0.07518974,0.4013551,0.117897935,0.34004635,0.14788736,0.13171302,0.16903503,-0.015948538,0.0026857292,-0.034249563,-0.011455106,0.00032208377,0.005317818,0.00030715676,-0.0,-0.0,0.03063669,-0.08759301,0.026574247,0.04966352,-0.36710763,-0.16083585,-0.043466154,-0.011966075,0.000642562,-0.0,0.015388448,0.0030157282,0.0866451,0.022756165,-0.045885246,0.08951701,-0.16029745,-0.09636976,-0.0,-0.0004570509,-0.0,0.06729822,0.033702195,-0.03032725
0.08850736,0.21240538,0.07897121,0.32816777,-0.4424002,0.038769536,-0.1357713,0.10497079,-0.3319928,0.32991743,0.11474688,0.16078736,0.1648783,-0.04649732,-0.036709975,0.035925504,-0.029361682,0.012433491,0.0003940823,0.0039451085,-0.00018448298,-0.0,-0.0,0.14033483,-0.062404625,0.009586324,0.08341431,0.278442,-0.031696282,0.24041903,-0.013281647,0.0011382197,-0.0,0.03802883,0.0049719876,0.05604432,-0.0548364,-0.046158418,0.11633001,-0.1153104,0.009179019,-0.0,-0.00053925044,-0.0,0.032051507,-0.015242553,-0.011424715
0.020148193,0.045773312,0.045309022,0.3434072,0.61944044,0.04855047,-0.065065905,-0.24678503,-0.23365507,-0.52897066,-0.4218416,-0.14064857,0.0120158205,0.22437596,0.01964822,-0.02648717,0.12248022,-0.0039195307,0.0004240258,0.0032078035,-7.148809e-05,-0.0,-0.0,0.24738583,0.19638632,0.009943846,0.052200586,-0.0019697365,-0.07700426,0.044477984,-0.01341434,0.00040243892,-0.0,0.008197178,0.0023719848,-0.10085227,0.09367611,0.029450348,0.06606574,0.28859434,0.05554799,-0.0,-0.0005521981,-0.0,0.063402675,0.1984562,-0.047844235
-0.45210502,-0.09688567,-0.45904872,-1.4191349,-2.073592,0.015499952,-0.36193925,-0.15299077,-0.33551368,-0.16259257,-0.28597346,-0.013143519,-0.13769816,-0.076660745,-0.1695707,-0.0115505345,-0.02108737,-0.012633779,0.0001356002,0.0015445784,-0.00010287443,-0.0,-0.0,-0.02296523,0.14962557,0.004753319,-0.03134808,-0.2199071,0.031217126,-0.12493954,-0.03313422,0.00029901974,-0.0,0.007898871,0.003821271,-0.0031085336,-0.035328135,-0.035788283,-0.07758276,0.11892024,0.046447534,-0.0,-0.00462409,-0.0,-0.032891672,0.036881447,-0.017308062
-0.210654,-0.10540982,0.057777185,0.31727478,0.95147187,0.05737441,0.08614151,0.12072271,-0.20153944,0.23598371,-0.031939287,-0.027398469,0.05628464,0.14502268,0.14159386,0.00034457125,0.23683643,0.028195642,0.00029946334,0.0046348018,0.0003286,-0.0,-0.0,0.045605138,-0.03519039,0.012044355,-0.3175568,0.33945927,-0.1402611,0.2503644,-0.008740795,0.00044782984,-0.0,0.015454686,0.0016986954,0.046397988,-0.043795884,-0.014844337,-0.123579584,-0.21461673,0.022742793,-0.0,-0.00042790448,-0.0,-0.1294135,-0.25478283,-0.015758486
-0.31083205,-0.11759554,-0.0007174041,0.22528516,0.25092477,0.035422195,0.040747214,0.05385544,-0.24637344,-0.08273714,0.076018915,0.04040235,-0.030701213,-0.028719146,0.07462773,-0.010610094,-0.017494515,-0.2099468,0.0015703067,0.0035767285,-0.00013847194,-0.0,-0.0,-0.31943867,-0.089323156,0.010750334,-0.025730433,-0.26174152,-0.17370366,-0.010541422,-0.013900779,0.00029771077,-0.0,0.010214733,0.0016104972,-0.28485534,-0.056699228,0.07008827,0.040712185,-0.16943945,0.015493812,-0.0,-0.0003927941,-0.0,-0.18597464,-0.13448195,-0.09810491
0.41010627,-0.08488469,0.12460118,0.5917347,1.443207,0.057261992,0.060463957,0.0079659615,0.18873677,-0.06593364,0.11074935,0.23516631,0.05253166,0.22745697,0.2481831,0.018620482,-0.015200254,0.035103753,-0.026314795,0.0072138878,0.00040720662,-0.0,-0.0,0.0654456,-0.0012674294,0.014005398,0.078969315,-0.22109018,-0.10462471,-0.034497086,-0.010205733,0.0002043746,-0.0,0.013845492,0.00237899,0.041476008,-0.01030597,0.061025992,0.1240792,0.0011178848,0.014762043,-0.0,-0.00038817147,-0.0,0.067692205,0.024103856,0.11495379
-0.41745427,0.0919068,-0.24655639,-0.42058206,-1.8220929,0.013152875,-0.19515955,-0.048314538,-0.15335901,0.054793734,-0.06522302,0.014971567,-0.04052834,-0.19024448,0.12814829,0.038505584,-0.021134133,-0.009383286,0.000106189626,0.0017653405,-0.0001865688,-0.0,-0.0,-0.11370586,-0.0055330014,0.003832454,0.016816575,0.2921726,0.21220696,0.37864625,-0.09436593,-0.022277035,-0.0,-0.20430669,-0.08366802,0.025493648,-0.07110736,-0.022696167,-0.12587835,-0.021043492,-0.047384817,-0.0,-0.0035068048,-0.0,0.020098656,-0.100924715,-0.032589328
-0.011608789,0.10040727,0.041497607,0.14232297,-0.6926079,0.032947246,-0.19755082,-0.054902725,-0.5589355,0.02709778,-0.31248656,-0.13573875,0.09294258,-0.10641569,-0.12833448,0.06184741,-0.03521878,-0.015189793,0.00032970824,0.0024810168,-0.00019078012,-0.0,-0.0,-0.066340856,-0.02905299,0.0043366705,-0.057003196,0.22870767,0.031439744,0.08993999,-0.014485337,0.00082411,-0.0,0.034254905,0.004883401,0.025685705,-0.061238468,-0.0433323,-0.044163715,-0.10149636,-0.06845821,-0.0,-0.0005141545,-0.0,0.011942223,-0.11645196,0.028028306
0.18494342,0.3330104,0.12638105,0.15414031,0.50858814,0.05060209,-0.032182552,0.11743126,0.26082808,0.255361,0.09516661,0.020515729,0.19843778,-0.020554604,0.12984183,0.014486428,0.24184254,-0.0080618905,9.157976e-05,0.0024683864,-8.1682956e-05,-0.0,-0.0,0.14364974,0.16186021,0.01082029,0.10917223,0.35907558,0.53394276,0.23734802,-0.0062966463,0.0015381356,-0.0,0.028593354,0.012913209,0.047753163,0.119483255,0.06691438,0.020359041,0.55249465,0.14113694,-0.0,-0.0003471352,-0.0,0.005075909,0.31548443,0.018161645
0.40374973,0.057578318,-0.012392603,0.5040408,0.72375673,0.05760421,0.09198255,0.04349212,-0.22662127,0.08459053,0.04536885,0.0069223796,0.12658052,0.41470394,0.33819714,-0.004863419,-0.02073171,0.008246027,0.0011587084,0.005571997,-0.00021350855,-0.0,-0.0,0.113678,0.12275403,0.020502111,-0.12576717,-0.1356232,-0.07948105,-0.0036402452,-0.01234104,-0.00021623966,-0.0,0.01393222,0.0036780594,0.09374412,0.16333686,0.10019581,-0.031786975,-0.21699543,0.081356786,-0.0,-0.0005242333,-0.0,-0.08856723,0.117821135,0.01966806
-0.3293067,0.30888766,-0.27597776,-1.352112,-2.2680097,0.016654396,-0.37165484,-0.15329885,-0.47995773,-0.26335245,-0.37618518,-0.21235259,-0.36968154,-0.10297656,-0.14702053,-0.008509995,-0.029064916,-0.017512225,7.8145924e-05,0.001896578,-0.00028644275,-0.0,-0.0,-0.038045514,0.043597054,0.0045531406,-0.015873091,-0.30596286,0.14458716,-0.18100996,-0.03126029,0.00030723732,-0.0,0.010433496,0.0039018441,0.0006876901,-0.02219222,-0.0108615,-0.077214174,0.020340249,-0.07733885,-0.0,-0.0046348865,-0.0,-0.0021012197,-0.110181004,0.029710278
0.011412888,0.10816124,-0.053329,-0.02897935,0.51804423,0.035270907,0.12146243,-0.093197905,-0.027265001,0.12838979,0.21890445,-0.081025444,0.019198248,-0.024646435,0.18379354,0.040648934,-0.015833056,-0.025544284,0.0004983593,0.004341626,-0.00028272468,-0.0,-0.0,0.19792728,0.029844861,0.01607348,-0.018435799,-0.1628261,-0.093129486,0.0181259,0.13622439,0.00026896488,-0.0,0.016023584,0.002537815,0.019871108,-0.040244598,-0.04381541,0.012280628,0.036748238,0.013861219,-0.0,-0.0004055535,-0.0,0.019011077,0.026201805,-0.1673053
0.45132414,0.040649246,0.16274458,-0.16839269,-0.32485694,0.039218865,0.13994369,-0.11656407,-0.047545847,0.040926076,-0.395269,0.03640694,0.08063176,0.2335979,-0.0009706,-0.030885402,-0.018486574,-0.009920594,0.00021490955,0.0035045457,-0.00022768452,-0.0,-0.0,0.012488525,0.036451243,-0.25700566,-0.11914268,-0.3590488,-0.1650081,-0.113759145,-0.021381233,0.0004965854,-0.0,0.014903197,0.0030656445,-0.09943683,-0.08809704,0.109754436,-0.016205365,0.05456774,0.039431922,-0.0,-0.00042594995,-0.0,-0.13936056,-0.046046797,-0.08409345
0.4461158,0.31510457,0.14559412,-0.9666046,-1.1299318,0.019560305,-0.12250544,-0.10946084,-0.0990941,-0.22370157,-0.26497024,-0.12342273,0.017483821,0.050627533,0.018897962,-0.02935908,-0.0064148773,0.0026983332,0.00024383706,0.0028408382,-0.00042915452,-0.0,-0.0,0.22070363,-0.17335787,0.004339306,0.07498366,-0.07744717,-0.020843806,-0.082618475,-0.018779961,0.000276577,-0.0,0.01053916,0.006054609,-0.0024535705,-0.029632833,0.06096617,0.028252421,0.12487647,0.072134905,-0.0,-0.0016837486,-0.0,0.0058610537,-0.04887273,-0.08294134
0.49984875,0.06252331,-0.0005595136,0.91345215,0.8209586,0.0585703,0.09852557,0.10166793,-0.10917201,0.17212857,0.18176013,0.0025116252,0.14186704,0.19036628,0.27330053,-0.024899093,-0.03287694,-0.025356494,0.000984231,0.0055692806,-0.00019178976,-0.0,-0.0,0.11481928,-0.033812713,-0.28958797,0.100852504,-0.19267438,-0.11532113,0.015088244,-0.012212337,0.00059450435,-0.0,0.015070436,0.0030504537,0.09685794,0.0074655823,0.09172635,0.0929504,-0.09638129,-0.024210814,-0.0,-0.0004000354,-0.0,0.07491056,-0.03663757,0.00579033
-0.519184,-0.09113548,0.04144107,-0.01607889,-0.42519683,0.029520866,0.11038467,0.12463884,0.3622726,0.09031121,0.010237094,-0.06429466,-0.052490477,0.06603616,0.3407152,0.019791827,-0.009846458,-0.024933279,0.00044228314,0.0039587826,-0.00018478412,-0.0,-0.0,0.023628552,-0.10033938,0.012072667,-0.01613279,-0.23910742,-0.13426904,-0.06334691,-0.018465523,0.0004686833,-0.0,0.013214179,0.0019897174,0.04539029,-0.048000623,0.16633171,-0.010566253,-0.11698345,-0.049373034,-0.0,-0.00033551216,-0.0,0.07307401,-0.03723915,0.113390915
0.16001637,-0.075693935,0.103737295,0.6265534,1.2693288,0.0601454,0.050306782,0.025603933,-0.086931005,-0.24782415,-0.0017206258,-0.2167772,0.028930917,0.15673845,0.0111799445,0.009048919,-0.0136316875,0.004399759,0.0016153619,0.005905997,0.0004562447,-0.0,-0.0,0.011850686,-0.0435106,0.013464873,-0.020327887,-0.15516755,-0.12598604,-0.00205114,-0.013400988,0.0004372879,-0.0,0.015164653,0.0039248616,0.10479353,0.0054621464,0.059384167,0.033140354,-0.08722588,-0.025364358,-0.0,-0.00038817147,-0.0,0.017115604,-0.0400009,-0.1569047
0.019415732,0.2234729,0.16529582,0.3852672,0.18508157,0.053082414,0.12411378,0.18901637,-0.004307012,0.2200581,-0.17355374,0.21861966,0.15615723,-0.003965837,0.2285127,-0.05145441,-0.019168582,-0.014612067,0.0012614838,0.002828225,-0.00026179146,-0.0,-0.0,0.07268349,0.027813973,0.0076410817,0.06948214,0.27365664,0.2246582,-0.019322665,-0.0136338165,0.0006112316,-0.0,0.027623419,0.008020108,0.05706604,0.09140347,0.019158697,0.13456412,-0.03531594,-0.0056944573,-0.0,-0.00047888467,-0.0,0.027001062,0.028266698,0.11141469
0.29968783,-0.28398755,0.0822744,-0.03706876,1.3363502,0.05427516,0.17819817,0.09962099,-0.19992346,0.1493791,0.5562794,0.14688022,0.16235732,0.16462621,0.01683348,0.004270973,-0.028867025,0.020477077,0.00028074573,0.004037301,6.544622e-05,-0.0,-0.0,0.11400129,-0.042085845,0.016005125,0.006901112,0.4581604,0.4841681,0.04668793,-0.0132467225,0.0002684106,-0.0,0.022345103,0.0040062927,0.07171508,-0.015565401,0.062073313,0.056791846,0.21753137,0.08677825,-0.0,-0.0004983597,-0.0,0.046875633,0.068564296,0.000595764
0.34690142,-0.055886976,0.14995748,0.79641414,1.4361423,0.07336614,0.17106462,0.12913187,-0.21131887,0.3909315,0.08860318,0.11105599,0.14434905,0.27310404,0.38462842,0.03227316,-0.031830117,0.053023487,0.001107757,0.00523216,0.00026540563,-0.0,-0.0,0.0368879,0.0841147,0.027215796,0.06704498,0.354804,-0.12971427,0.3077818,-0.0068331743,0.00037807706,-0.0,0.017813494,0.0041540973,0.106959864,0.006957412,0.062836125,0.09000388,0.0709201,0.069716215,-0.0,-0.00042431604,-0.0,0.05472289,0.03302779,0.0068500433
-0.36256984,-0.051910408,0.2312119,-0.0677028,0.9334868,0.047899805,-0.18197183,-0.012174026,-0.03514748,0.03822852,-0.13834032,-0.024669107,0.06849752,0.10813126,0.10472275,-0.0038324865,-0.01750578,0.010103752,9.044465e-05,0.0037406872,-0.00040080864,-0.0,-0.0,0.08671522,0.07842494,0.016797703,0.013815108,-0.06006605,-0.110400215,0.032015573,-0.010891182,0.0009480917,-0.0,-0.14436956,-0.05571261,0.036514927,0.12874135,-0.008503893,0.044603687,0.5590921,0.17415024,-0.0,-0.00064170343,-0.0,0.018831221,0.26335597,0.3633936
-0.33823904,0.099491395,-0.28667566,-0.2808021,-1.7120945,0.013291343,0.04511569,-0.10431872,-0.59730166,0.027060393,-0.12961282,0.05080356,-0.1256292,-0.21439935,0.047591977,0.05430085,-0.023784066,-0.010097913,0.000114553506,0.0018448753,-0.00067410525,-0.0,-0.0,-0.13251437,0.0002009134,0.0031139778,-0.005009775,0.26874614,0.099457785,-0.18857819,-0.107071646,-0.02073468,-0.0,-0.16050155,-0.08425765,0.017943252,-0.07822127,0.0015260808,-0.12327708,-0.016611421,-0.038968608,-0.0,-0.003441405,-0.0,0.006420942,-0.105243884,-0.0235346
-0.04789493,-0.15456119,0.10803498,-0.11925109,-0.74963003,0.027151125,0.1520922,-0.13883312,-0.1716279,0.07418513,-0.13158232,-0.028062059,0.06803339,0.14094643,-0.14933777,-0.019494962,-0.015038527,0.0065523987,0.00035206048,0.003003551,-6.8140915e-05,-0.0,-0.0,-0.080344506,-0.044753212,-0.12463284,0.025925107,0.4546933,-0.0724898,0.31826064,-0.016824374,0.00042339464,-0.0,0.021085167,0.003138059,-0.025695713,0.13294315,0.069212064,0.06036816,0.027922992,0.022417804,-0.0,-0.00087706675,-0.0,-0.03440346,-0.020954637,-0.09418593
0.35238934,0.20115468,0.0829023,0.43599093,1.3409395,0.055412207,0.08652083,0.008588421,0.22163802,0.08379691,0.20575424,0.05221589,0.1816669,0.12099589,0.4126552,0.01542809,-0.02901778,-0.2729613,0.00021864109,0.00491819,0.00064113684,-0.0,-0.0,0.027958918,-0.021060826,0.021781275,0.016616657,0.5581286,-0.13877079,0.26165012,-0.009067432,0.00036318228,-0.0,0.01811553,0.004348077,0.0930326,0.13881224,0.0011580253,0.06504332,0.0064553586,-0.041502498,-0.0,-0.0004342078,-0.0,0.072085895,0.036925845,-0.046241675
0.12716146,0.24459666,0.061376538,-0.39770558,-0.4409946,0.023361078,-0.22380587,-0.11064366,-0.12990077,-0.4164089,-0.39355767,-0.1949174,-0.0111907385,-0.01297432,0.055750985,-0.026052535,-0.0023484,-0.004381182,0.00039152827,0.0032324984,-0.00040008067,-0.0,-0.0,0.24292119,0.083511144,0.0065605026,0.018656794,-0.060364194,0.028277423,-0.07426081,-0.013876084,-0.00017478,-0.0,0.022200901,0.004501544,0.019492073,0.084877014,-0.007911428,0.029718347,-0.039940234,0.081756085,-0.0,-0.0011625965,-0.0,-0.03808541,-0.066679366,-0.08757829
-0.79763347,-0.10110768,0.087837905,-0.009468413,0.81577384,0.033275142,-0.07014455,0.12507604,0.5406245,-0.05915331,-0.008987941,0.01250673,0.1355272,0.114949055,0.07163063,0.05902288,0.11212065,-0.023428237,0.00019013189,0.0042758454,-0.00036302747,-0.0,-0.0,0.10735138,0.026721086,0.0107992515,0.0010267113,-0.2874653,-0.15513505,-0.09060817,-0.015315072,0.00064586167,-0.0,0.02709184,0.006246913,0.062635265,0.10042845,0.081793755,-0.12238478,-0.14092644,-0.07683948,-0.0,-0.00046466026,-0.0,-0.050921135,-0.10139854,0.14211562
0.12566763,-0.07633167,-0.23831682,0.6202684,1.3562868,0.056360643,0.012771241,-0.12353436,-0.10616567,0.1718418,0.0291174,-0.054551315,-0.079654425,0.23114319,-0.054437753,0.030508313,-0.01736663,0.008662717,-0.008675842,0.0058010626,0.00039703064,-0.0,-0.0,-0.0026616554,0.06769871,0.0108925,0.0009850333,-0.24405353,-0.089264885,-0.059638433,0.15417199,0.00042101933,-0.0,0.013070192,0.0033105246,0.04782291,-0.016369835,-0.0033657218,-0.0047881394,-0.03722906,-0.0016831189,-0.0,-0.0004000354,-0.0,0.0013052712,-0.05883885,-0.13400523
-0.1282269,-0.3422668,-0.02695822,0.6616469,1.2413819,0.0585514,0.21878581,0.07442309,0.23179856,0.00075687806,0.21530136,0.081037976,0.22794412,0.23539886,3.360251e-05,0.004304993,-0.019851973,0.013101606,0.0013100677,0.0064108926,0.00029748213,-0.0,-0.0,-0.15850346,0.09352892,0.01854775,-0.010895118,-0.36264405,-0.16753468,-0.07427922,-0.01398898,-0.010309245,-0.0,0.01353888,0.0031586795,0.09606563,0.091701195,-0.013964455,0.03616469,-0.093680955,0.0016645807,-0.0,-0.00043690833,-0.0,-0.00089334464,0.028623125,0.10700902
0.20092504,-0.637653,-0.09090297,0.28094393,0.8395619,0.048371296,-0.13116615,-0.15659529,-0.16629718,-0.15093601,-0.16356684,-0.08275429,-0.06755495,0.2554711,-0.44979712,-0.0041039786,-0.03774642,-0.016727813,9.913955e-05,0.0042012483,0.00022048969,-0.0,-0.0,-0.107611515,0.061519377,0.023855802,0.027808342,-0.42494935,-0.22068268,-0.024112502,-0.011378291,0.00041753883,-0.0,0.009641639,0.0040660976,0.04122973,0.060326267,-0.034202717,-0.028505493,0.13701215,-0.08867282,-0.0,-0.00038084283,-0.0,-0.055763252,0.18048708,0.024398435
-0.052284233,-0.3779043,0.0471125,0.088292584,0.15228654,0.0422532,-0.07281694,0.048099328,0.09489658,0.121981286,-0.25928375,-0.0063339435,0.07924369,-0.06323895,-0.03802135,-0.00049405533,-0.041038208,0.2316978,8.303579e-05,0.0023196957,-0.0003431739,-0.0,-0.0,0.009768768,-0.04882037,0.008402198,0.058697004,0.42024416,0.38723293,0.0873506,-0.008408039,0.0009308371,-0.0,0.043916922,0.019747606,0.040346246,0.026476694,0.015441414,-0.008603179,0.3405249,0.054306027,-0.0,-0.00039210846,-0.0,0.018464686,0.24361241,-0.031684004
0.4413867,-0.103042796,-0.077064164,0.66482526,1.9455642,0.08138593,0.1897552,0.0350095,0.07090211,0.48199767,0.1975802,0.018612908,0.17241168,0.29011002,0.014552171,-0.0041861404,-0.035032567,0.05415414,0.0007610776,0.0065253885,0.00045248852,-0.0,-0.0,0.06938253,0.066138156,0.023391409,0.030426659,-0.21397741,-0.0860608,-0.019618222,-0.011541329,0.00070752087,-0.0,0.01493344,0.0041045286,0.07984307,-0.02285346,-0.10682299,0.050603155,-0.20511648,-0.062814035,-0.0,-0.0004501855,-0.0,0.039208006,0.030011112,0.01933118
0.32512853,-0.27894595,0.12776051,0.13467449,0.13859452,0.047694247,-0.0926884,0.10085263,-0.105213694,0.24604891,0.09360133,0.02490347,0.041928828,-0.107296064,0.046528652,0.0014205616,0.33332506,-0.0052796532,0.00010501529,0.0025813794,-0.00013624238,-0.0,-0.0,0.38465542,-0.12363703,0.009642211,0.09805131,0.33044487,0.28756234,0.061462346,-0.0074289204,0.0007670056,-0.0,0.02528879,0.01076192,0.04350179,0.190799,0.06330029,-0.023864154,0.3920954,0.14791048,-0.0,-0.00041740653,-0.0,0.0035473625,0.17147796,-0.08760088
0.14351457,-0.3921014,0.17189556,0.22519647,0.2855386,0.04659544,-0.1052741,-0.006818841,-0.3025649,0.15195155,0.11701,0.07497054,0.08352054,-0.053474482,-0.038943786,0.0041223364,-0.028906355,-0.010831899,0.00011247518,0.0022473189,-0.00015823683,-0.0,-0.0,0.11169265,0.17471005,0.008185481,0.034402363,0.6178494,0.19869985,-0.10986971,-0.012076585,0.0004457859,-0.0,0.02861501,0.008420535,0.0401884,0.03487244,-0.0024380053,0.0076636355,0.33928323,0.15287054,-0.0,-0.00038045074,-0.0,0.0002468616,0.32372755,-0.008959364
0.123048335,-0.3795553,0.033950824,0.15734366,0.3428638,0.046085633,-0.24751593,0.010371019,0.07017573,0.18020593,0.034591388,-0.038076613,-0.05537621,-0.07662448,-0.33211747,0.0016928825,-0.038362667,-0.017382773,0.00020893477,0.0034631828,-0.00013931439,-0.0,-0.0,0.039711803,-0.2531122,0.019495592,0.01006411,-0.41836542,-0.2071906,-0.04430941,-0.01045845,0.00071454624,-0.0,0.014788854,0.006122686,0.035985645,0.27657464,0.08775397,-0.0903983,0.20335813,0.035079088,-0.0,-0.0003976619,-0.0,-0.014049828,0.2638686,-0.050703727
0.040402185,-0.080489635,0.024853384,0.44208065,1.2628384,0.06351232,0.1221446,0.13486892,0.124509536,0.11868829,0.48471862,0.22676012,-0.02925203,0.091512755,0.3424929,0.014319801,-0.024473328,0.028987965,0.00038728624,0.004235897,0.0006633834,-0.0,-0.0,-0.14332934,-0.0032093143,0.008645645,0.028490374,0.41938272,0.4799795,0.2795305,-0.00918531,0.00011650452,-0.0,0.017129553,0.0052986084,0.06240319,0.009613407,0.07168857,0.06788878,-0.10612182,-0.046955843,-0.0,-0.000444209,-0.0,0.015548068,-0.07899464,-0.11418591
0.007507765,-0.14099285,0.20039073,0.006551324,0.8224915,0.053970315,-0.123624325,0.018407222,-0.14232019,0.4841383,-0.0012383388,-0.08913214,0.19145666,0.018231817,0.13436261,-0.0022302964,-0.028262084,0.0035362663,0.00019341252,0.002564561,-4.4476517e-05,-0.0,-0.0,0.08443506,0.023065643,0.015648067,0.009830954,0.3391617,0.5059371,-0.05152354,-0.0050773374,0.00069062953,-0.0,0.02685336,0.009555506,0.06715186,0.039881602,-0.0060188617,0.05480877,0.4778672,0.14767416,-0.0,-0.00052879,-0.0,0.0508754,0.26775318,-0.062864855
0.3792752,0.5399412,0.17140645,0.35451588,0.49688265,0.048424084,-0.09665676,0.022602193,-0.10096258,0.25387684,0.1189214,0.07456468,0.13191666,0.14632267,0.045105867,0.006819951,0.18089679,0.0013917175,5.7837307e-05,0.0030457007,-7.077174e-05,-0.0,-0.0,0.40188596,0.14360046,0.010000884,0.076296635,0.2927198,-0.08579621,0.13623741,-0.0065680016,0.0017579894,-0.0,0.040031638,0.017110515,0.06056409,0.1350371,0.02332929,0.01058546,0.36725825,0.15502085,-0.0,-0.00036885779,-0.0,0.0073388293,0.3146435,0.004616594
-0.09433406,-0.088558085,-0.07392246,-0.10133458,0.07287454,0.023914255,-0.18102911,-0.022717148,-0.023362206,0.023858767,0.4394963,0.01957407,0.1718722,-0.09837805,-0.03994659,-0.054518227,-0.021664852,-0.03430653,0.00039234365,0.0021689665,-0.00056722533,-0.0,-0.0,-0.06122502,-0.08005654,0.0058796033,0.025112718,0.2973643,0.3551481,0.20267917,-0.043342467,0.00058711227,-0.0,-0.41536608,-0.093748786,0.02231795,0.2126507,0.054493207,-0.054909773,-0.081419885,0.0017684107,-0.0,-0.000530125,-0.0,0.0013203785,-0.016940402,-0.032335844
