SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
6.407071e-05,0.0012672927,0.000759871,0.00024172965,0.00088982855,-0.0,-0.0,0.0008646369,0.004635766,-0.0,0.005961454,0.0010609733,-0.0,-4.6427326e-06,-0.0,0.00016280562,0.002507126,0.0023416674,0.001636148,-0.003006538,-2.3111905e-05,0.000671719,1.0774544e-05,-0.0041798814,0.00079304754,-0.0,0.03190157,-0.0,0.0013795379,8.159415e-05,0.00014563477,5.6053443e-05,-0.0,-0.0,-0.0,-0.0,-0.0027430533,-7.3054543e-06,-0.0,0.12050453,4.141127e-05,-0.0,0.00014665117,-0.004809364,-0.0,-0.0,8.223639e-06,-0.0,0.00065044395,1.6851805e-05,3.116962e-05,-0.00013619909,0.0002771871,-0.00021302301,0.0011333727,-0.020428358,0.036324978,-0.0,-0.0,-8.65279e-05,-0.0,-0.0,0.00068406196,-0.001267575,-0.0,-0.0,0.0013618919,-1.9804977e-05,1.6006281e-05,-0.0,-0.0,-2.3633966e-05
7.455818e-05,-0.0079915235,0.001136701,0.00017746055,-0.00028715425,-0.0,-0.0,0.00028046189,0.00050247746,-0.0,0.026364213,0.00028010024,-0.0,-3.9081795e-05,-0.0,6.1018836e-05,-0.001964197,-0.11382613,0.00084574864,-0.0020591458,-2.5897905e-05,0.00063331594,2.6464888e-05,-0.008929204,9.61059e-05,-0.0,0.0024600315,-0.0,0.0004883502,4.7370904e-05,6.333731e-05,5.311637e-05,-0.0,-0.0,-0.0,-0.0,-0.0005780244,-6.6880593e-06,-0.0,-0.022757221,1.0027901e-05,-0.0,0.00016966913,-0.0013574869,-0.0,-0.0,1.944146e-05,-0.0,-0.00016349502,2.400908e-06,2.641269e-05,-8.797536e-05,0.00020731865,-0.00012149524,0.00022765214,-0.059345093,0.0040686717,-0.0,-0.0,-3.8881128e-05,-0.0,-0.0,0.000536104,1.9359059e-05,-0.0,-0.0,0.0007141593,1.861279e-05,4.0901657e-05,-0.0,-0.0,-6.345491e-06
4.648779e-05,0.009663819,0.0010241286,0.0003447183,0.0006302426,-0.0,-0.0,0.0006775845,-0.008208226,-0.0,0.01773205,0.00080363447,-0.0,-6.4282426e-06,-0.0,7.601912e-05,0.002740019,-5.6282246e-05,0.00085970823,-0.003113046,-2.6320033e-05,0.0007926444,1.0912149e-05,-0.0126838265,0.00038674136,-0.0,-0.009626117,-0.0,0.0011631966,6.8416404e-05,0.00012286135,7.4172174e-05,-0.0,-0.0,-0.0,-0.0,0.00030873273,-7.234098e-06,-0.0,-0.013532552,9.654953e-05,-0.0,0.0005310015,-0.000120118355,-0.0,-0.0,1.4955609e-05,-0.0,0.001234077,3.7284735e-05,3.5342495e-05,-0.00012732,0.00054799474,-0.00055451127,0.0004797593,-0.0638778,0.030822482,-0.0,-0.0,-8.296787e-05,-0.0,-0.0,0.00096296653,0.000433411,-0.0,-0.0,0.0012859533,1.7876628e-05,4.9728165e-05,-0.0,-0.0,0.0003505374
9.006294e-05,-0.0023426162,0.0007166415,7.0854585e-05,7.3904936e-05,-0.0,-0.0,9.3375595e-05,0.0009235077,-0.0,-0.018768907,0.00021720382,-0.0,-1.4221573e-05,-0.0,5.423991e-05,-0.0043074046,0.0014324017,0.000347565,-0.0032333056,-7.7102595e-05,0.00029782692,3.9123843e-06,0.0038169068,0.0003437319,-0.0,0.019636743,-0.0,0.00038606624,5.7342415e-05,3.114487e-05,1.8651011e-05,-0.0,-0.0,-0.0,-0.0,-0.0007189066,-7.026871e-05,-0.0,-0.009707628,-7.508886e-05,-0.0,4.7818416e-05,-0.009620084,-0.0,-0.0,3.0783333e-06,-0.0,-0.0011095989,2.3007403e-06,9.118422e-06,-6.5039545e-05,0.0001992451,-3.6768528e-05,6.725132e-05,-0.01071493,-0.19845326,-0.0,-0.0,-5.4509503e-05,-0.0,-0.0,0.0006412378,-0.00022018347,-0.0,-0.0,0.00030570172,3.0445104e-05,8.149215e-06,-0.0,-0.0,-8.190864e-05
1.9800107e-05,-0.0011996964,0.0006906202,6.726775e-05,-0.00012203254,-0.0,-0.0,8.9148496e-05,0.00054179213,-0.0,0.0017661497,-6.386917e-05,-0.0,-2.1352054e-05,-0.0,3.1465483e-05,0.019630356,-0.04708082,-0.040243197,-0.010831803,-0.00015480617,0.0002771549,3.968803e-06,0.00653344,0.00030756384,-0.0,0.0015858543,-0.0,0.00016707688,5.8489568e-05,3.0598785e-05,1.7518763e-05,-0.0,-0.0,-0.0,-0.0,-0.00045469287,-6.465622e-05,-0.0,-0.0094870385,-6.510812e-05,-0.0,4.761666e-05,-0.0004835243,-0.0,-0.0,2.5564598e-06,-0.0,0.000682777,2.1662865e-06,1.1344264e-05,-6.650084e-05,0.0001458986,-0.00014413733,5.6414705e-05,-0.005925904,0.013686978,-0.0,-0.0,-0.00015921693,-0.0,-0.0,-0.0015648145,-0.00016223687,-0.0,-0.0,0.00028982613,3.3066106e-05,8.102218e-06,-0.0,-0.0,1.233598e-05
2.7243408e-05,0.00040735546,0.0011909606,0.00023941237,-3.174896e-05,-0.0,-0.0,8.93997e-05,0.001484484,-0.0,-0.004964606,0.00017094787,-0.0,-2.0035051e-05,-0.0,0.00015477295,0.0056747645,0.0030424406,0.0014498497,-0.0018214346,-2.2491326e-05,0.0003369787,6.233494e-06,-0.0047513787,0.00013176947,-0.0,-0.00059657823,-0.0,0.0007090797,6.213308e-05,2.8705144e-05,3.310277e-05,-0.0,-0.0,-0.0,-0.0,-0.0008934921,-8.15889e-06,-0.0,0.15078479,-1.7793522e-05,-0.0,6.312696e-05,0.000317893,-0.0,-0.0,4.70033e-06,-0.0,0.00021407385,2.1603737e-06,1.9696921e-05,-9.162115e-05,0.00016158076,-0.000116818526,0.001512699,-0.0033964622,0.033636607,-0.0,-0.0,-4.0899413e-05,-0.0,-0.0,0.0005293394,-4.3083004e-05,-0.0,-0.0,0.0005015368,-4.0580264e-05,7.9783085e-06,-0.0,-0.0,-7.494623e-05
5.3491665e-05,-0.0025550765,0.0019097538,0.001051099,0.0005512743,-0.0,-0.0,0.0003973836,-0.022689296,-0.0,0.004904603,0.0010912097,-0.0,-4.375137e-06,-0.0,0.00010303111,0.0013285662,0.0061843847,0.002302891,-0.0020155052,-2.6434664e-05,0.001983796,8.4395564e-05,-0.00713791,-0.0105357375,-0.0,0.0005311938,-0.0,0.0007999276,3.3447344e-05,0.0003407285,0.00026332447,-0.0,-0.0,-0.0,-0.0,-0.00057851675,-7.234098e-06,-0.0,-0.0067712227,4.0598236e-05,-0.0,0.00037709132,-0.0008127078,-0.0,-0.0,5.9169863e-05,-0.0,0.001854648,6.1925984e-06,0.00010588766,-0.00012247087,0.000592137,-0.00024329708,0.0006378395,0.10009637,0.041653562,-0.0,-0.0,-9.9225625e-05,-0.0,-0.0,0.00043353796,0.00024919203,-0.0,-0.0,0.0015510087,1.7141809e-05,4.9857998e-05,-0.0,-0.0,0.00032866962
2.7811035e-05,-0.00030492703,0.0042658714,0.00023227267,0.0001460631,-0.0,-0.0,0.00013245296,0.0031107124,-0.0,-0.0036983257,0.0005748996,-0.0,-3.753949e-05,-0.0,4.5554192e-05,0.003882775,0.0034931344,0.005138868,-0.0024325948,-2.2842109e-05,0.001785171,5.9669314e-06,-0.0018422883,-0.010746652,-0.0,0.0035112945,-0.0,0.0011233471,0.0005446389,6.689581e-05,4.9069502e-05,-0.0,-0.0,-0.0,-0.0,-0.0005091273,-7.946143e-06,-0.0,-0.013590511,0.0002594043,-0.0,8.543641e-05,0.002577149,-0.0,-0.0,5.6005674e-06,-0.0,0.0015719499,7.862465e-06,1.6599275e-05,-4.4429067e-05,0.00014977765,-0.00010365237,0.0001650652,-0.019666698,0.04259318,-0.0,-0.0,-4.7932008e-05,-0.0,-0.0,0.0036816816,-3.2747404e-05,-0.0,-0.0,0.001377255,0.00014832082,1.9747898e-05,-0.0,-0.0,-2.0642803e-05
2.4906778e-05,-0.0002090521,0.00045460835,0.0001127354,-0.00017583842,-0.0,-0.0,0.00013509388,-0.00036680695,-0.0,0.0031158235,6.498821e-05,-0.0,-1.4933681e-05,-0.0,3.3245728e-05,-0.001446519,0.0011113591,-0.0016185213,-0.009570019,-0.000116114395,0.00028126725,6.15906e-06,0.010676958,-4.0851584e-05,-0.0,-0.0018568572,-0.0,7.958596e-05,2.391807e-06,3.2474367e-05,2.1694737e-05,-0.0,-0.0,-0.0,-0.0,0.0014092249,-1.5773054e-05,-0.0,-0.0061065126,2.342531e-05,-0.0,6.064913e-05,-0.0017790941,-0.0,-0.0,4.5625147e-06,-0.0,-5.2702526e-05,7.288843e-06,1.2839012e-05,-6.0459948e-05,0.00015956454,-0.00086801016,0.00013515416,-0.01169804,-0.09483587,-0.0,-0.0,-0.000110683526,-0.0,-0.0,-0.0021969972,-0.00030587218,-0.0,-0.0,0.00038157805,-6.635009e-06,7.811454e-06,-0.0,-0.0,-6.0368024e-05
4.6487505e-05,0.0015574059,0.001483725,4.507292e-05,0.00015807564,-0.0,-0.0,0.00010798624,0.0019374496,-0.0,0.048690777,0.00033539563,-0.0,-3.4411507e-05,-0.0,7.517406e-05,0.13241784,0.0022796153,0.0007279359,-0.0019060513,-7.634809e-05,0.00035337984,5.0956946e-06,-0.00081088184,0.0005015023,-0.0,0.058878098,-0.0,0.0008949931,9.853649e-05,3.4566656e-05,2.424754e-05,-0.0,-0.0,-0.0,-0.0,0.0016966391,-6.942306e-05,-0.0,-0.011647714,1.0121614e-05,-0.0,7.984569e-05,-0.0010934515,-0.0,-0.0,3.9117854e-06,-0.0,-0.0010342514,5.4540446e-06,1.4365514e-05,-7.290985e-05,0.0002506864,-0.00027297784,0.00010953786,-0.0156081915,-0.185772,-0.0,-0.0,-0.00018791569,-0.0,-0.0,0.0023962136,-0.0002345283,-0.0,-0.0,0.00058492663,8.4910775e-05,1.3646259e-05,-0.0,-0.0,-1.9791758e-05
4.5929093e-05,-0.0005232935,0.0003909609,5.8763602e-05,-4.9980794e-05,-0.0,-0.0,0.0001005644,0.00083846017,-0.0,0.00060437975,-6.0334853e-05,-0.0,-1.6900027e-05,-0.0,2.512308e-05,-0.0012848964,0.0011596333,-0.001688423,-0.0087349815,-0.00015965989,0.0002435918,3.1909499e-06,0.0052988194,0.00025869638,-0.0,-0.0030648015,-0.0,0.00015879062,3.7213333e-05,4.0001694e-05,1.5251357e-05,-0.0,-0.0,-0.0,-0.0,-0.0002286697,-6.996658e-05,-0.0,-0.007749224,-8.691574e-05,-0.0,5.2570686e-05,-0.0008210932,-0.0,-0.0,3.0783333e-06,-0.0,9.137987e-06,3.0956514e-06,1.4784262e-05,-5.0830895e-05,0.00017696804,-0.000450706,3.4006636e-05,-0.008825331,-0.09053337,-0.0,-0.0,-0.00016188771,-0.0,-0.0,-0.0016063168,-0.00023367052,-0.0,-0.0,0.00032088102,1.0691786e-05,5.9991726e-06,-0.0,-0.0,-4.3441083e-05
4.376704e-05,-0.0023332362,0.0005283339,0.00017408012,-1.1727577e-05,-0.0,-0.0,0.00020092304,-0.000688215,-0.0,-0.021228507,-3.677798e-05,-0.0,-5.7126417e-06,-0.0,6.150324e-05,-0.005667747,0.0015789844,-0.0005476397,-0.0093548875,-3.171147e-05,0.00041096713,9.148474e-06,0.021771595,0.00010680586,-0.0,-0.01333744,-0.0,0.00025288097,0.00017479765,9.921877e-05,3.333567e-05,-0.0,-0.0,-0.0,-0.0,-0.004081567,-1.3988706e-05,-0.0,-0.01135142,6.757841e-05,-0.0,0.000109477536,0.0037663393,-0.0,-0.0,6.6594184e-06,-0.0,-0.0008625346,2.7200305e-05,2.5035702e-05,-0.00036942292,0.0002664233,-0.0005123587,0.00035481324,-0.019199824,0.009252107,-0.0,-0.0,-0.0004403207,-0.0,-0.0,0.00036822696,-0.0002769023,-0.0,-0.0,0.00061132904,-0.00028724124,1.4180623e-05,-0.0,-0.0,-0.00035283738
-0.0006027038,-0.0007223262,0.0019639686,0.000142688,2.9239858e-05,-0.0,-0.0,0.0002468271,0.0011377161,-0.0,0.044648945,0.00016710484,-0.0,-8.832979e-06,-0.0,4.550875e-05,-0.0011610592,-0.087362595,0.0027251916,-0.002301901,-2.5375624e-05,0.0007214636,6.79852e-06,-0.0031626234,0.00013553622,-0.0,0.005404854,-0.0,0.0005267509,6.9330636e-05,6.324851e-05,4.4060638e-05,-0.0,-0.0,-0.0,-0.0,-0.00035792947,-6.1169826e-06,-0.0,-0.011572064,1.9626132e-05,-0.0,0.00014048249,0.00053787336,-0.0,-0.0,5.3948097e-06,-0.0,0.00012145295,2.400908e-06,1.2721391e-05,-5.031694e-05,0.00016309322,-9.199932e-05,0.00013138422,0.00053052,0.0143996235,-0.0,-0.0,-2.82476e-05,-0.0,-0.0,0.0026716844,-2.860765e-05,-0.0,-0.0,0.0007651048,0.0001571224,2.1811098e-05,-0.0,-0.0,0.00011724748
0.00025927008,-0.0006031241,0.001798154,0.001386608,0.00014648876,-0.0,-0.0,0.00035443288,0.0035974458,-0.0,0.0027464116,-0.09677056,-0.0,-1.5709642e-05,-0.0,7.178825e-05,0.0021796492,0.012992997,0.0021510872,-0.0020814843,-3.4419125e-05,0.00095787283,2.6850115e-05,0.003222307,0.0014009257,-0.0,0.012174119,-0.0,0.00056135707,5.123875e-05,8.3141844e-05,0.00013687051,-0.0,-0.0,-0.0,-0.0,-0.00090033683,-1.7488466e-05,-0.0,-0.006837416,0.0013631551,-0.0,0.00015444508,0.00021302178,-0.0,-0.0,1.078551e-05,-0.0,0.0019815222,2.6486791e-06,3.41534e-05,-0.00010555066,0.00016039461,-0.00011178252,0.00021635742,-0.0057326253,0.034513578,-0.0,-0.0,-5.1831204e-05,-0.0,-0.0,0.0005201098,0.00011758614,-0.0,-0.0,0.001371584,2.9116964e-06,2.1031732e-05,-0.0,-0.0,2.4280907e-05
3.6815636e-05,-0.005319451,0.00069692766,0.00014130479,-1.8866827e-05,-0.0,-0.0,0.00017331878,0.0018370181,-0.0,-0.011216237,0.00021511108,-0.0,-7.609765e-06,-0.0,0.00012787638,-0.0027698607,0.004024178,0.00038800985,-0.002346441,0.013254083,0.00039370314,9.147571e-06,0.0017709789,0.027430369,-0.0,0.04705464,-0.0,-0.007757178,2.5584384e-05,3.459681e-05,2.976729e-05,-0.0,-0.0,-0.0,-0.0,0.004745809,-2.8908013e-05,-0.0,-0.010472458,2.160707e-05,-0.0,6.2320505e-05,0.056907058,-0.0,-0.0,6.6632906e-06,-0.0,-0.0023058862,3.3711963e-06,1.245565e-05,-7.85595e-05,0.00017392465,0.00025119557,0.00019557087,-0.0139303105,0.065214746,-0.0,-0.0,-6.526682e-05,-0.0,-0.0,0.00020838658,-0.00059387425,-0.0,-0.0,0.00040932727,2.4923202e-06,1.3693028e-05,-0.0,-0.0,-7.897722e-06
4.857714e-05,-0.005393385,0.00039825853,6.775758e-05,-0.0007353716,-0.0,-0.0,9.042238e-05,-0.003569986,-0.0,-0.0029864677,5.6809364e-05,-0.0,-6.606014e-06,-0.0,4.316766e-05,-0.00056094007,-0.01897522,0.039070033,-0.004172423,-0.0001499386,0.00022125199,3.640742e-06,0.011035228,-0.00056793547,-0.0,0.0011025816,-0.0,-6.720827e-05,2.0349587e-05,2.5501147e-05,2.1553882e-05,-0.0,-0.0,-0.0,-0.0,-0.0006206418,-6.923547e-05,-0.0,-0.0070669167,-5.5801967e-05,-0.0,3.9295886e-05,-0.008377348,-0.0,-0.0,3.3580898e-06,-0.0,0.0037729319,3.241816e-06,9.727865e-06,-5.408933e-05,0.00013097178,-0.0002710703,-0.000111017165,-0.00868145,-0.051904127,-0.0,-0.0,-0.00018863751,-0.0,-0.0,-0.0017334927,-0.0005998688,-0.0,-0.0,0.0002627744,-1.5213727e-05,7.1904633e-06,-0.0,-0.0,-3.9648225e-05
4.688886e-05,-0.0008955284,0.004266361,0.00033071928,0.00017752755,-0.0,-0.0,0.0001656741,0.003387433,-0.0,0.0051713493,0.00041302355,-0.0,-2.8949074e-05,-0.0,4.5324286e-05,0.0021815312,0.0073145535,0.002906434,-0.0016794817,-2.5709294e-05,0.0014480421,8.7204135e-06,-0.00011057638,0.00059023936,-0.0,0.003679245,-0.0,0.00076149765,9.4247436e-05,8.3045205e-05,4.234108e-05,-0.0,-0.0,-0.0,-0.0,-6.669471e-05,-6.481916e-06,-0.0,-0.0064097536,4.519752e-05,-0.0,0.00018015617,0.0015171781,-0.0,-0.0,4.6301834e-06,-0.0,0.00031227525,3.401509e-05,1.853965e-05,-8.361182e-05,0.00046366948,-0.00017386717,0.0001904571,-0.012180884,0.04038253,-0.0,-0.0,-4.0788942e-05,-0.0,-0.0,0.002902304,0.0005445454,-0.0,-0.0,0.0012611232,0.00015626302,4.9600378e-05,-0.0,-0.0,0.0004059671
2.5163605e-05,0.008834316,0.00062932895,6.79012e-05,-4.3006774e-05,-0.0,-0.0,0.00011373384,-0.0016146031,-0.0,0.0021980812,8.9907175e-05,-0.0,-1.9673907e-05,-0.0,2.8930635e-05,0.00034658052,-0.03288604,-0.00046432237,-0.0068897894,-7.509619e-05,0.00029911785,3.9604984e-06,0.0048884884,0.00020791727,-0.0,-0.003998092,-0.0,0.00040758692,6.279544e-05,3.1585914e-05,1.8404062e-05,-0.0,-0.0,-0.0,-0.0,-0.00040815878,-2.4866651e-05,-0.0,-0.007565041,-1.7664966e-05,-0.0,4.72452e-05,-0.004379101,-0.0,-0.0,3.104706e-06,-0.0,-0.009510287,2.7751e-06,1.02997965e-05,-5.6394525e-05,0.00014777516,-0.000158999,6.4806736e-05,-0.009820231,0.015417135,-0.0,-0.0,-8.3542865e-05,-0.0,-0.0,-0.0008322976,-0.00015696057,-0.0,-0.0,0.0003265387,1.2584102e-05,5.83172e-06,-0.0,-0.0,1.3702393e-06
0.00017250243,-0.003042828,0.0021327764,0.0003441918,0.00030941854,-0.0,-0.0,0.00031278183,0.011805092,-0.0,0.008220223,0.0019365057,-0.0,-4.7750324e-05,-0.0,0.00015680573,0.0014106642,0.006488874,0.005766898,-0.0018652307,-3.016544e-05,0.0014130529,4.1664252e-06,-0.0040479857,-0.010631012,-0.0,0.009368343,-0.0,0.0017164376,0.000119365424,7.7208344e-05,5.708647e-05,-0.0,-0.0,-0.0,-0.0,0.00019320929,-1.2331493e-05,-0.0,-0.008871635,-5.2473442e-06,-0.0,9.27251e-05,-0.009271292,-0.0,-0.0,6.401596e-06,-0.0,0.0011502051,2.2340332e-06,2.2600354e-05,-0.00014526313,0.00068823184,-3.7269798e-05,0.0006032936,-0.014037705,0.041093264,-0.0,-0.0,-3.166211e-05,-0.0,-0.0,0.0014941699,5.3792184e-05,-0.0,-0.0,0.00079941907,6.030075e-05,8.152578e-06,-0.0,-0.0,9.033548e-05
6.107115e-05,0.0019317787,0.0030041563,0.00013631168,-3.7886235e-05,-0.0,-0.0,0.00032804182,0.0047864635,-0.0,0.009552202,0.0009542283,-0.0,-2.8949074e-05,-0.0,0.00013549213,0.0005590904,0.0024229216,0.0038173925,-0.0030934624,-2.567284e-05,0.0008491768,8.7204135e-06,-0.0016204348,0.0010462471,-0.0,0.0035491704,-0.0,0.0011563454,0.0011156183,9.5439296e-05,4.6253408e-05,-0.0,-0.0,-0.0,-0.0,-0.00503325,-6.481916e-06,-0.0,-0.007078715,0.00020720613,-0.0,0.00013270607,0.0007252082,-0.0,-0.0,6.5982267e-06,-0.0,-0.00022680363,3.7284735e-05,2.835111e-05,-7.437921e-05,0.0003108119,-0.00021261377,0.00019767486,-0.016486462,0.03789527,-0.0,-0.0,-4.8329843e-05,-0.0,-0.0,0.007038536,0.000882778,-0.0,-0.0,0.001422364,0.00014210732,4.9600378e-05,-0.0,-0.0,2.5445755e-05
3.2775926e-05,0.0011497515,0.002653593,0.00013701837,-0.0012284543,-0.0,-0.0,0.00011226915,0.0018766848,-0.0,-0.0046248925,0.00016764457,-0.0,-2.0035051e-05,-0.0,0.00010953217,0.0058365148,0.0038974034,0.0037986895,-0.0017993216,-2.2442233e-05,0.00044784354,3.9490296e-06,-0.0018902469,0.00032924872,-0.0,-0.0025182024,-0.0,0.00048136365,0.00016676926,2.91316e-05,2.6047603e-05,-0.0,-0.0,-0.0,-0.0,-0.00034122565,-8.076579e-06,-0.0,0.103650905,3.9971826e-05,-0.0,5.4531214e-05,0.0022119696,-0.0,-0.0,3.1071959e-06,-0.0,0.00044961352,2.1603737e-06,1.3589739e-05,-5.71481e-05,0.00015084818,-9.959991e-05,0.00038358907,-0.008319149,0.028850624,-0.0,-0.0,-2.8689954e-05,-0.0,-0.0,0.003916618,0.00022608599,-0.0,-0.0,0.00050039,0.0001344546,7.9783085e-06,-0.0,-0.0,-4.0652867e-05
0.00023359362,-0.0024558217,0.0018875925,0.0018971873,0.00024494363,-0.0,-0.0,0.00043365548,0.0032345299,-0.0,0.003379455,0.0011441124,-0.0,-6.3210964e-06,-0.0,0.00010946705,0.001786025,0.0071254335,0.0013423748,-0.0014444009,-2.6415863e-05,0.0016226125,8.4395564e-05,-0.0047992384,0.0008263715,-0.0,-0.0005739101,-0.0,0.0005867637,6.832972e-05,0.00018927731,0.0002939795,-0.0,-0.0,-0.0,-0.0,-0.00031601425,-7.3054543e-06,-0.0,-0.0058840145,4.4964258e-05,-0.0,0.0005855117,-0.0013541924,-0.0,-0.0,5.8576756e-05,-0.0,0.00051602663,2.5573418e-05,0.00012241448,-0.00012850118,0.0007149087,-0.00022870346,0.0005676671,0.095314756,0.03956957,-0.0,-0.0,-0.00012112739,-0.0,-0.0,0.0006375033,0.0004433004,-0.0,-0.0,0.0021715679,2.349128e-05,4.9728165e-05,-0.0,-0.0,0.00063398294
4.287393e-05,-0.0016092384,0.0005782798,5.2887608e-05,-0.00055715465,-0.0,-0.0,7.759487e-05,-0.0063379873,-0.0,0.0018004345,-8.3600855e-05,-0.0,-6.579494e-06,-0.0,2.9742114e-05,-0.0012206627,0.0032936574,1.30362605e-05,-0.01107627,-0.00013882482,0.00022170015,3.1434222e-06,0.0018365562,0.00056515145,-0.0,0.0069072363,-0.0,0.00019454707,8.310807e-06,2.959105e-05,2.0575673e-05,-0.0,-0.0,-0.0,-0.0,-0.00029062593,-6.820295e-05,-0.0,-0.0072689336,-0.00014324894,-0.0,4.3790176e-05,-0.0013406497,-0.0,-0.0,2.4148683e-06,-0.0,0.00063991285,1.814605e-06,1.2418233e-05,-4.333773e-05,0.00012888823,-0.0001467949,0.00012059955,-0.0046173423,-0.055703044,-0.0,-0.0,-0.00012489108,-0.0,-0.0,-0.0008175049,-9.564572e-05,-0.0,-0.0,0.00024016308,1.2390938e-05,8.115015e-06,-0.0,-0.0,-1.7551525e-05
4.001037e-05,0.00087393593,0.00067280827,0.00016419835,-0.00077963184,-0.0,-0.0,0.00026900688,0.00067481527,-0.0,-0.021947747,0.0005512255,-0.0,-2.11162e-05,-0.0,9.730423e-05,-0.0037881783,0.0015254759,0.0026494565,-0.012047159,-3.168437e-05,0.00048044097,9.148474e-06,0.026429934,0.00029399592,-0.0,-0.011315698,-0.0,0.001018889,0.0001182374,9.986572e-05,5.5930894e-05,-0.0,-0.0,-0.0,-0.0,-0.001557679,-1.39512895e-05,-0.0,-0.014582637,-0.00029319397,-0.0,0.00010732533,-0.0020896385,-0.0,-0.0,6.6594184e-06,-0.0,-0.0020306178,2.7200305e-05,3.1064184e-05,-0.00032364676,0.00031668335,-0.00052084436,0.0005819674,-0.03746462,0.015630541,-0.0,-0.0,-0.00046019332,-0.0,-0.0,0.0008779343,7.841495e-05,-0.0,-0.0,0.00078546355,-6.070923e-06,1.4216629e-05,-0.0,-0.0,-6.611926e-05
2.2217899e-05,-4.8108275e-05,0.00036943305,7.6814365e-05,-6.9227586e-05,-0.0,-0.0,-0.0020414623,0.00049011747,-0.0,0.003012104,-2.3430726e-05,-0.0,-4.3813714e-05,-0.0,2.9293948e-05,-0.0010538199,0.0015692875,-0.0020411003,-0.010676102,-0.00015963541,0.0002267806,4.4688886e-06,-0.002142675,8.466637e-05,-0.0,0.00077043206,-0.0,-0.0051834113,2.7108554e-05,3.1859498e-05,1.8799665e-05,-0.0,-0.0,-0.0,-0.0,-0.00032194692,-6.987067e-05,-0.0,-0.0073912516,-0.00026487483,-0.0,4.862889e-05,0.0049182866,-0.0,-0.0,4.633056e-06,-0.0,-0.0019271293,1.9118493e-06,8.5327865e-06,-5.527019e-05,0.00013460682,-0.00034440414,-4.2588745e-05,-0.00915663,-0.07516606,-0.0,-0.0,-0.00017881437,-0.0,-0.0,-0.001920842,-0.0002224498,-0.0,-0.0,0.0002897601,-3.817754e-05,5.5973987e-06,-0.0,-0.0,-2.5707099e-05
2.7616956e-05,0.0029399914,0.0013226682,0.00026503135,7.021709e-05,-0.0,-0.0,0.00017859742,0.0032901403,-0.0,0.011649691,0.00058661564,-0.0,-1.38512805e-05,-0.0,0.00014765246,0.00429674,0.0047068875,0.0011539566,-0.0017784742,-3.166299e-05,0.0010679038,9.147571e-06,0.0009923985,0.00039228876,-0.0,0.0031828692,-0.0,0.0012964194,4.492365e-05,6.436813e-05,4.2144326e-05,-0.0,-0.0,-0.0,-0.0,-0.00010864109,-1.4008703e-05,-0.0,-0.006939236,-1.8908286e-06,-0.0,0.00010415939,-0.00017443585,-0.0,-0.0,4.6483146e-06,-0.0,0.00021073277,1.1061117e-05,2.917647e-05,-0.0002585448,0.0012085445,-0.00034696105,0.001717637,-0.0060939924,0.05784639,-0.0,-0.0,-5.6254514e-05,-0.0,-0.0,0.0006351794,0.000119066855,-0.0,-0.0,0.0008064265,2.6275831e-05,1.3646259e-05,-0.0,-0.0,0.0002071007
