LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.06182462,-0.0071952506,0.071011856,0.30441222,0.8838207,0.03904012,0.045389164,-0.008029533,0.016013216,0.04512356,0.019384364,0.0066351434,0.02824265,0.1825432,0.08484053,0.009831914,-0.002467969,-0.03660089,0.0003947525,0.0016831413,0.0012517555,-0.0,-0.0,0.020002656,0.008201925,0.005160777,0.0019195026,-0.0630682,-0.011209679,-0.0020779278,0.00012301031,0.00016540244,-0.0,0.006963574,0.004273506,-0.04452603,0.0059139472,-0.0004444944,0.0018927538,0.019363282,-0.015081414,-0.0,-0.0001109625,-5.9441707e-05,0.004846983,-0.0058164187,0.0034018315
-0.11016303,0.01728961,0.012455665,0.34216943,0.7655503,0.032058485,0.01724778,-0.00541313,0.015203962,0.01730124,0.023060607,0.024504326,-0.018281667,0.19542098,0.07499093,0.01357946,0.025204932,0.011347974,0.0001040445,0.0032957597,0.0013752055,-0.0,-0.0,0.0015946021,0.0075868685,0.0037707435,0.0010809706,-0.08823742,-0.008386214,-0.0052093593,-3.5551704e-05,0.00016037833,-0.0,0.006456547,0.004448239,0.029703537,-0.004948659,-0.0013951155,-0.00042521162,-0.04477368,-0.00078477,-0.0,-8.900457e-05,-5.4458196e-05,0.010008282,-0.026989797,0.0013174525
-0.031772375,-0.019750085,0.07812549,0.2459404,0.43191805,0.015752697,0.016335517,-0.008118777,-0.08546047,-0.019070212,0.0067471825,0.020228095,-0.05701083,-0.103032656,-0.23710243,0.0136122415,-0.0010139273,-0.00071386603,9.6401214e-05,0.0012175394,0.00042196567,-0.0,-0.0,-0.06900817,-0.025044499,0.0016451189,-0.01986397,-0.18989478,-0.016581843,-0.022324929,2.3668956e-05,5.5633613e-05,-0.0,0.012308248,0.0070811072,0.033738036,-0.013652257,0.0019790044,-0.0045720427,-0.037671566,-0.026849734,-0.0,-7.264123e-05,-7.0617716e-05,0.0034898757,-0.03723876,-0.0014054462
0.060667876,-0.057079323,0.074439555,0.08683958,0.82787055,0.031452127,0.018847222,0.012368224,0.024952745,0.021280054,0.038543377,0.021893764,0.01700446,0.1253069,0.05053402,0.012068269,-0.0035809453,0.0004294742,0.00012131,-0.09819637,0.0006618345,-0.0,-0.0,0.020193944,0.005118985,0.006878193,0.009314691,-0.11044962,-0.013036661,-0.0070738103,0.00068953953,0.00080877787,-0.0,0.0063106995,0.0031650078,0.010249678,-0.0006016507,0.000112284004,0.0074716406,-0.04054932,0.004311133,-0.0,-0.00010554622,-7.312111e-05,0.0028451893,-0.03746159,-0.011396979
0.014072893,-0.0018139527,0.03323057,0.06602204,0.309059,0.022715019,-0.22358064,-0.028905079,0.013090042,5.3464057e-05,0.0021264476,-0.001212949,0.004675401,0.051318403,-0.26757708,0.010848948,-0.017827235,-0.0010018552,0.00021537773,0.0006581255,0.00019167305,-0.0,-0.0,0.011199991,0.0036163314,0.007885851,-0.0069783344,0.18529803,-0.04023514,0.003958526,0.0009837124,0.00025287326,-0.0,0.008740085,0.0038166123,0.014194059,-0.010426049,0.004235746,-0.003918842,-0.024423476,-0.008101322,-0.0,-9.65026e-05,-4.77161e-05,0.0017283693,-0.013041575,-0.0031099543
-0.16529582,-0.035945732,0.019932285,0.061045147,0.5598693,0.023669986,0.03838769,-0.052075647,-0.06598608,-0.22303021,-0.27303553,-0.08449702,-0.03328248,0.10413371,0.0045500365,0.004310213,-0.0050548078,0.0015879355,-8.873059e-06,0.0004588574,0.00016932983,-0.0,-0.0,-0.027118722,0.0065285107,0.0023169063,-0.036874134,0.22971244,-0.011511661,0.028498564,0.00033216368,0.000111504785,-0.0,0.0067352597,0.0028174717,0.013681578,-0.0049142186,-0.003805792,-0.018769639,-0.01145512,0.0087848725,-0.0,-0.0001024607,-6.1251274e-05,-0.030730827,0.021950068,-0.0020701094
0.073684946,0.018078333,0.06913993,0.30799964,0.5759373,0.026521506,0.04979546,0.01000184,-0.001564854,0.010724427,0.018650306,0.023947464,0.02680521,0.21020512,0.08631608,0.009746025,-0.004461513,-0.00085215596,0.00016878753,0.0025281862,0.0005565762,-0.0,-0.0,0.014996229,-0.0013960658,0.0057579186,0.0019114288,-0.038045935,-0.010056691,0.0056248046,-0.0003130106,0.00021127664,-0.0,0.0077171093,0.004479348,0.024564078,0.00327767,0.005639008,9.8878896e-05,-0.05114266,-0.025391446,-0.0,-9.216433e-05,-5.694136e-05,0.018472897,0.021745358,-0.017233081
0.04581016,0.0070837615,0.0646667,0.31099,0.69167614,0.038644075,0.012496917,0.0034098688,-0.059315737,0.03462498,0.016866514,0.018226169,0.018460622,0.14318736,0.10081786,0.010379434,0.035845138,0.006775591,0.000102520804,0.001652303,0.00096849847,-0.0,-0.0,0.009713907,-0.0088668605,0.008445647,0.005582028,-0.067001194,-0.0067900997,-0.003159252,0.00015495541,0.00020070272,-0.0,0.007061046,0.00400741,0.025283378,0.0066717016,0.0017503612,-0.0024959412,0.02432607,0.039719667,-0.0,-0.00010967949,-6.0820534e-05,0.006556256,0.014415169,0.010683686
-0.05863327,-0.005164776,0.006192982,0.11509624,0.04788875,0.008911307,-0.002850575,0.02538668,0.04682116,-0.00660594,0.021875884,-0.0017756851,-0.01540859,-0.13138169,-0.004450944,-0.07188964,-0.0025422496,0.00014656846,6.427795e-05,0.00035043142,3.13505e-05,-0.0,-0.0,-0.007781375,0.006613155,0.00082797924,0.0024329983,0.10790556,-0.018625008,0.031251743,-0.0001152273,3.5755642e-05,-0.0,-0.25872046,-0.11933407,0.0062602623,-0.006598819,-0.003451481,0.0033199473,-0.038630776,-0.019272389,-0.0,-0.0001021681,-6.468151e-05,-0.0036231494,-0.032875463,0.00533963
-0.065807834,-0.00056165253,-0.07177036,-0.16159646,-0.56387776,-0.17617132,-0.008284444,-0.012754483,-0.0347331,0.0007471897,-0.0043951203,0.00021410103,0.0034744549,-0.07002074,0.0012653026,0.018399099,-0.0028606232,-0.00042250234,6.721984e-05,0.00024837072,4.7718268e-06,-0.0,-0.0,-0.0016089348,0.0003788497,0.000628632,-0.0009469781,0.06287591,0.01880658,-0.004312582,-0.001709413,3.2542666e-05,-0.0,-0.07410745,-0.04082694,0.0016891771,-0.0057639163,-0.0073292176,-0.000671134,-0.005207368,0.021787267,-0.0,-0.0007065997,-0.0005318668,7.7091936e-05,-0.035141494,-0.0039004989
0.039727528,0.005289265,-0.0064991317,0.04497649,0.23840357,0.023053944,-0.0027964914,0.018235892,-0.005312256,0.00970626,-0.00022509448,0.0013938721,0.009443437,0.06427679,0.0378908,0.004391966,0.03367529,-0.00066458277,6.550283e-05,0.00034431933,-1.2267997e-05,-0.0,-0.0,0.01783711,0.0645034,0.0047898865,0.015563996,-0.11755535,-0.014050472,-0.012203993,0.0008848923,0.0002687574,-0.0,0.010044957,0.007155979,0.023641165,0.011075313,0.00093001284,0.0035845581,0.21485586,0.07874228,-0.0,-9.1006674e-05,-5.3645526e-05,0.00065124076,0.1369158,-0.0012378889
0.03402969,0.003933105,0.050552335,0.21440707,0.7193547,0.035422977,-0.13398638,0.002073836,0.045618545,0.00069343514,0.016057028,0.008954755,0.014847601,0.12852049,0.060353957,0.011353258,-0.0059365686,0.0027591821,0.00015076678,0.0009399988,0.0005495734,-0.0,-0.0,0.0060956525,-0.01839736,0.0051346133,-0.008546583,0.23253252,0.05006027,-0.024029747,0.00084109185,0.00011134738,-0.0,0.0080967145,0.0039694733,0.023161482,0.004538103,0.0046809646,-0.005834301,0.07386063,0.021816477,-0.0,-0.00011653548,-6.0443774e-05,-0.0018520681,0.060329266,0.00063853385
0.049988102,0.0033711437,0.076422065,0.27654094,0.541321,0.03192535,0.00025287177,-0.0010054295,-0.026215725,0.037629705,0.013715979,0.007992448,0.013653053,0.18611324,0.07870608,0.007952101,-0.0043296986,0.004511114,0.00015851669,0.0013635457,0.00042410562,-0.0,-0.0,0.0130263865,-0.044643667,0.0074131,0.010113531,-0.078341335,-0.011628315,-0.007386029,-3.68591e-05,0.00015848964,-0.0,0.00613878,0.0032655385,0.009086611,0.0040398757,0.0045453017,0.008422033,0.09109089,0.06251627,-0.0,-0.00011245206,-7.199192e-05,0.0033283902,0.07809026,0.014522331
0.07725665,0.0015267171,0.061384637,-0.017184434,0.7414623,0.029926915,0.010711442,0.0010565766,-0.009427351,0.017228823,-0.014617639,-0.0030580948,0.013520168,0.25830874,0.08382055,0.0064054425,-0.003119366,0.0067105643,0.00051586644,0.001064784,0.00037608683,-0.0,-0.0,0.012594779,-0.008375009,0.010230416,0.014354419,-0.15067582,-0.018226031,-0.004994694,0.0006515541,0.0011874291,-0.0,0.007915092,0.002630916,0.022302328,-0.003510291,0.007621907,0.006927834,0.07697745,0.049800374,-0.0,-0.00012320766,-5.3836935e-05,0.005030568,0.0064064525,0.0024205532
0.032723717,-0.021984585,-0.044331003,0.20495994,-0.34646147,0.0146568,0.08915596,-0.009094292,-0.014403318,0.008026772,0.008807119,0.013540182,0.0148744425,-0.08535866,0.03582507,-0.0029175153,-0.0036555869,-0.00011380811,0.00010831797,0.00067564583,0.00013039394,-0.0,-0.0,0.012505175,0.010704119,0.0016858873,0.006160097,-0.04604551,-0.0066481307,-0.007996019,-0.0004348325,-0.0026935989,-0.0,0.009559556,0.0054297433,0.016448237,-0.011839396,-0.0003555157,0.005494125,-0.031765833,-0.0073693963,-0.0,-0.00014819452,-8.9677094e-05,0.0048452797,0.13410269,0.014199206
-0.0060015805,0.026476843,0.08652379,0.33662817,0.7561226,0.025576884,0.061092228,0.031500895,0.069285646,0.013017626,0.0395519,0.0030498665,-0.008363901,0.18526669,0.012958928,0.025101803,-0.0008751345,0.005018095,7.618857e-05,0.0024412752,0.001426087,-0.0,-0.0,-0.0067854235,0.011058128,0.004794191,0.009430365,-0.09527175,-0.013577149,-0.008096886,6.361838e-05,0.00047511913,-0.0,0.0071082907,0.004469964,0.029614815,0.006501198,0.010754832,0.006294424,-0.010713308,0.020881245,-0.0,-8.942707e-05,-6.0334234e-05,0.01115087,0.023391463,-0.0003880992
0.010876218,-0.00772353,0.0068900576,0.13615115,0.34451455,0.0243491,-0.15201595,-0.028083775,-0.03955794,0.0039101103,-0.0011454223,-0.057068616,-0.013722752,0.05616926,0.028091686,0.007299046,-0.01266849,0.0017255388,0.00013130473,0.00060062314,0.00028106096,-0.0,-0.0,-0.020791534,-0.053303283,-0.0715196,-0.0054636532,0.2075158,0.042514246,-0.000828276,0.00033124833,9.922133e-05,-0.0,0.0065569025,0.0030872931,0.0028152836,-0.003450769,0.0014529339,0.0038131988,0.075784296,0.012616795,-0.0,-0.000105216604,-5.8788595e-05,-0.0035377373,0.05025251,0.0043434883
0.0055057667,0.0045923092,0.14148183,-0.4142653,0.3740469,0.017109368,0.0425842,0.035628643,-0.059320197,0.05067758,0.016486574,0.029494187,0.0049591633,-0.010086742,0.073285215,0.010496491,-0.0038443583,-0.004268409,0.00027263918,0.001679303,-9.1785114e-05,-0.0,-0.0,0.008380583,-0.018274138,0.0017750988,0.0029795603,0.18770202,-0.0059698066,0.09390227,7.321811e-05,6.450218e-05,-0.0,0.014535071,0.0059844297,0.0012304644,-0.016226264,-0.039354697,0.0059376312,-0.06623895,-0.018588169,-0.0,-0.00013120718,-0.00011071629,-0.0004124281,-0.017377796,-0.020775925
-0.053447273,-0.0010222894,-0.059057664,-0.1728953,-0.86215895,0.0051941816,-0.0028007138,-0.0061514233,-0.034130227,0.0090809055,0.037331946,0.0024373422,-0.0020755073,-0.068360485,0.008641324,0.0020325435,-0.0025673448,-0.00038653842,7.027456e-05,0.00030504394,1.3617829e-05,-0.0,-0.0,-0.00055595394,0.004110626,0.0008961268,-0.007450009,-0.043859698,-0.009237538,-0.013307828,0.009891141,3.872293e-05,-0.0,-0.06564302,-0.03921287,0.0164628,-0.003805141,0.0010224085,-0.0022332638,-0.0044747335,-0.01312724,-0.0,-0.0006503173,-0.000305455,0.00064823346,-0.0268802,-0.00836939
0.059017956,0.0018196782,0.043333355,0.3532565,0.8198334,0.037467584,0.03109213,0.060308546,0.0638096,0.009149758,0.03391207,-0.0059190937,0.014664188,0.2072027,0.069614,0.020070888,-0.0024192187,0.004296527,7.758567e-05,0.004127317,0.0013189997,-0.0,-0.0,-0.016354706,0.020964747,0.0038142363,0.0106235435,-0.0842322,-0.009806969,-0.0074458267,5.4447144e-05,0.00013429951,-0.0,0.00716455,0.004229953,0.02179921,-0.0046522673,0.00017947119,0.0075688176,-0.015139541,0.03624753,-0.0,-7.072632e-05,-5.107602e-05,0.004240104,-0.012987349,0.0028180594
0.022205155,0.010804942,0.011775266,0.21044703,-0.13259345,0.017069602,-0.011893064,0.0014110443,-0.012080638,0.00523038,0.0025550518,-0.00031220936,0.0034746593,0.036607884,0.13728787,0.008699288,-0.004845422,-0.0004025022,0.00013809332,0.00036133238,9.9416255e-05,-0.0,-0.0,0.028398251,0.03300038,0.0015887778,0.0068890406,0.16687648,0.042946406,0.02872768,0.0002976879,2.4197658e-05,-0.0,0.019308964,0.009199587,0.019153757,0.02384587,0.0060700625,0.0028714936,0.064759865,0.055756345,-0.0,-0.000106699335,-4.9970888e-05,-0.0015963893,0.08827481,-0.0013171419
0.04485587,0.019578923,0.038617916,0.080587074,0.31732228,0.024680734,-0.013219931,0.028362142,-0.0020402018,0.026151314,0.007388827,-0.0005528277,0.014168644,-0.008645704,0.020533247,0.014116832,0.039235596,-0.00089285907,0.00016395179,0.0004298746,2.4958681e-05,-0.0,-0.0,0.008809043,0.031375453,0.0033290668,0.01425899,0.19366147,-0.013692259,0.024054563,0.001041497,0.00013194483,-0.0,0.01401786,0.008597084,0.022990337,0.022107646,0.008007693,0.007256684,0.20809712,0.0810092,-0.0,-8.808604e-05,-4.6503264e-05,0.0016630194,0.105142266,0.0021321594
0.056030758,0.010643285,0.065668285,0.29865417,0.6825944,0.03889693,0.014470151,-0.009336028,-0.0077943173,0.039855238,0.019409224,0.01715966,0.02024462,0.15917444,0.10144468,0.008582867,0.02834297,0.0065122414,0.00016505337,0.001761662,0.00090083596,-0.0,-0.0,0.015750261,-0.005577439,0.007590093,0.004064863,-0.018781386,-0.0063955947,-0.0037658461,0.00013458786,0.00016481904,-0.0,0.007026437,0.0039209872,0.023913113,-0.0051588723,-0.0010539365,-0.0019223618,0.021299709,0.04379316,-0.0,-9.314169e-05,-7.381376e-05,0.0074561625,0.026967673,0.0048999675
-0.273666,0.011015206,-0.0059755356,0.0064144153,0.20060171,0.016590491,-0.14122441,-0.045504894,-0.059943922,-0.0722885,-0.09111727,-0.027002966,-0.07521323,0.083634235,-0.11191099,0.0044544335,-0.012702955,1.8691044e-06,-0.0007669587,0.0005541858,9.521132e-05,-0.0,-0.0,-0.034373652,-0.10443994,0.004737364,0.0063260756,-0.28678387,-0.04622581,-0.02353915,-0.019472089,0.00021238466,-0.0,0.00426628,0.00091938383,-0.00018658552,-0.0019160459,-0.0033333255,0.0019643453,0.0021044444,-0.057383783,-0.0,-9.271269e-05,-5.0385643e-05,0.0014411666,0.005791975,-0.011175517
0.035290025,0.015552426,0.0440323,0.14880195,0.20535079,0.02808456,-0.015079345,0.027376521,-0.0023641402,0.020662284,0.0053977845,0.0020387177,0.0069131446,0.0055861576,0.034421723,0.013577804,0.029693708,0.0002829092,0.00016029201,0.00043298042,0.00010901582,-0.0,-0.0,0.009774573,0.035841335,0.0023479927,0.019313216,0.19415689,0.0371378,0.02746318,0.0008896711,0.00011872655,-0.0,0.0137521,0.008976742,0.024207717,0.020481825,0.0071694795,0.0076625394,0.17791495,0.07083076,-0.0,-7.585283e-05,-4.2643893e-05,0.0011598363,0.10560808,0.0012445532
0.006417605,0.0070471847,0.002644623,0.15883084,0.11279116,0.020941837,0.011574619,0.014448112,-0.06023668,-0.01030982,-0.052784096,-0.0133129265,0.013163402,0.02373283,0.047345966,0.0151930265,0.03549641,0.0004058466,8.5022606e-05,0.00031005766,3.1677966e-05,-0.0,-0.0,0.020123808,0.050103392,0.0015191733,0.006267441,0.1819786,-0.016334947,0.017832374,0.00015269718,0.00010898783,-0.0,0.012954119,0.0081107905,-0.06243484,0.018507792,0.019650782,0.005276946,0.09977154,0.039097074,-0.0,-8.3244384e-05,-5.3645526e-05,0.00048604232,0.099759035,0.006086945
-0.09102338,-0.009090694,-0.25337756,-0.4746033,-1.412461,0.008422753,-0.04987497,0.0019451147,-0.035712305,-0.001498898,-0.007178735,0.0018719515,-0.010825925,-0.08009386,-0.017513761,0.0053365086,-0.005489837,-0.00056420604,7.7434706e-05,0.0002854181,-6.670023e-06,-0.0,-0.0,-0.008107498,0.0041369004,0.00081288203,-0.0035625838,0.08268846,0.02326958,0.013888907,-0.0017729935,3.8480906e-05,-0.0,0.0066652396,0.0033939197,0.0021211703,-0.0064988025,-0.012135405,-0.005868629,0.07015378,0.02173968,-0.0,-0.0009227644,-0.0005972919,-0.0014294314,-0.01778393,-0.0048983716
0.032115743,0.015794931,0.0101647675,0.12181544,0.39583352,0.02811909,-0.0155849,-0.0056863716,0.023075769,0.025126014,-0.010253568,-0.002968747,0.014962863,-0.031442806,-0.0033764509,0.0117659895,0.04038057,0.0069852415,0.00015755119,0.0004936453,0.00020537648,-0.0,-0.0,-0.000699144,0.018507887,0.0022437049,0.010612169,0.23816432,0.0592741,0.019893007,0.00074622,0.000102450285,-0.0,0.013192136,0.008573618,0.02541587,0.009953377,0.0031123748,0.0020001042,0.15320972,0.057031117,-0.0,-7.551198e-05,-4.1774852e-05,0.001423557,0.10275089,-0.00022206004
0.026830316,-0.009710924,0.060842033,0.06997914,0.4528966,0.024717951,-0.03655257,-0.025888938,0.0350876,-0.0062055243,0.019298524,-0.002867249,0.005237542,0.0020238007,0.015463945,0.013109507,-0.007162854,-0.0007598412,0.00020028731,0.00048107837,8.827834e-05,-0.0,-0.0,-0.016230697,0.028692195,0.0027290962,0.007888882,0.19238716,0.05266875,0.024685998,0.000983889,0.00015613451,-0.0,0.013957532,0.008197254,0.023323102,0.019889355,0.0033176562,0.0009586382,0.19024734,0.065132886,-0.0,-8.85591e-05,-4.461013e-05,0.0019867339,0.10149825,-0.0016675805
0.04382017,0.0006009139,0.07321134,0.23439965,0.7658028,0.03351997,0.017599454,0.001651843,-0.0008619308,0.021853648,0.008379097,0.015525686,0.01396809,0.18600844,0.05746268,0.015286522,-0.0024715508,0.0062125823,0.0006435264,0.0010919019,0.0006181706,-0.0,-0.0,0.006906064,0.011027096,0.004117903,0.012072414,0.106830716,-0.0070873676,0.019785553,0.0008559201,0.00015744376,-0.0,0.007465933,0.0047070524,-0.018227752,-0.0054135327,0.0074048145,0.009784749,0.03775276,0.02575346,-0.0,-0.0001025995,-7.0478636e-05,0.004620043,0.0075080167,0.009058498
0.061864853,0.00786781,0.064573035,0.24360715,0.85225224,0.03329602,0.020107482,0.006219538,0.019472742,0.027980665,0.019145034,0.0030779173,0.0041509396,0.1388591,0.0073372307,0.020349383,-0.0041772146,0.0057649743,0.00016460654,0.0022847923,0.00052765565,-0.0,-0.0,0.008346603,0.01346938,0.003024588,-0.020190047,0.1730989,0.027133174,0.033914946,0.0006447364,0.00011677038,-0.0,0.008581396,0.0050612143,0.021522852,-0.006500841,-0.003825267,-0.01981926,-0.036307864,0.017157147,-0.0,-9.374215e-05,-6.1386396e-05,-0.025195938,-0.07673082,-0.0029795826
-0.006453012,0.016386105,0.069353834,0.23986536,0.52723014,0.02245299,0.021205898,-0.00086371996,0.05776466,-0.016782248,0.014128823,-0.034288842,0.016003923,0.17064019,0.022926504,-0.06704732,-0.0045143357,0.0035275628,0.0001952145,0.0027106353,0.00040745275,-0.0,-0.0,0.009844054,0.0046648993,0.0038797508,0.0057530995,-0.060897227,-0.013784318,-0.001556522,-3.7058642e-05,0.00018027013,-0.0,0.0075072097,0.0038038157,-0.09107068,0.00073590974,0.015628524,-0.01115922,-0.04620784,-0.017118484,-0.0,-8.825135e-05,-5.1425974e-05,0.020618485,-0.027255142,0.0042445953
0.01569185,0.0003311963,-0.11041772,-0.32133642,-0.96057016,0.006270516,0.01391302,-0.0053712907,0.12363126,-0.003629677,0.055278823,0.014550403,-0.020340515,-0.11093547,0.011738608,0.013393861,-0.004481147,-0.0051415106,7.184624e-05,0.00054494594,-0.00034447896,-0.0,-0.0,0.0068785097,-0.013630175,0.0011442244,-0.0033394292,-0.116745226,-0.023924584,-0.034801323,-0.0024490347,3.7313253e-05,-0.0,0.01127988,0.005185801,-0.0043953117,-0.008273489,-0.008207148,0.0010527106,-0.018626882,-0.010268286,-0.0,-0.0003686974,-0.0002641366,0.003339829,0.043114487,-0.0002315012
0.032436486,0.018035986,0.05913563,0.06763165,0.35366628,0.024909053,-0.03803061,0.03380634,-0.0077571715,0.01320633,-0.0018865023,-0.005052122,0.0010947704,0.015863284,0.006979211,0.012799197,-0.005186469,-0.00041718406,0.00022445156,0.0004886969,0.00010325926,-0.0,-0.0,0.0023846307,0.039573457,0.0042982628,0.004822251,0.1903813,-0.014971014,0.013147112,0.0010743703,0.00014800191,-0.0,0.013873227,0.00871087,0.023175698,0.018580647,0.0063533275,0.003977031,0.20790347,0.09248752,-0.0,-0.00011187569,-4.99429e-05,0.0017740426,0.109173514,0.004597106
0.08647119,-0.0031590438,0.0740887,0.09174612,0.61474293,0.02374601,0.060950316,0.024426872,0.036920078,-0.011260542,0.051139735,-0.00029188296,0.016029067,0.08287349,-0.077060744,0.015421549,-0.0047888183,0.017526967,0.00014777723,0.001625026,0.0005250469,-0.0,-0.0,-0.0015151373,0.011668052,0.0043596756,0.0025032621,0.22255136,-0.018153738,0.051456247,0.00053394283,0.0005016148,-0.0,0.009280621,0.005127994,0.01659326,-0.00510834,-0.0040373765,-0.0022272242,-0.027744323,0.021506265,-0.0,-7.9795806e-05,-5.107602e-05,0.0044528805,-0.02542187,-0.0051923185
-0.3308564,-0.008292038,-0.001355621,0.18406613,0.3747496,0.020848602,-0.0013802539,-0.050792787,-0.1852304,0.005139562,-0.068153545,-0.040087067,0.0039225146,-0.23410168,-0.3205776,0.006160443,-0.00730207,0.0015775582,7.417109e-05,0.0010439731,0.0003681018,-0.0,-0.0,-0.015218488,-0.048292015,0.0017292126,-0.024380537,-0.2536155,-0.024219988,-0.014183426,-0.0011843408,1.6936525e-05,-0.0,0.025352294,0.0075499546,0.010615472,-0.019139875,-0.00579413,-0.003670257,-0.052813977,-0.024921207,-0.0,-7.125112e-05,-5.256629e-05,0.0018797389,-0.03555058,-0.0039522694
-0.21385859,0.002644771,0.042466708,0.20917352,0.022553435,0.016143953,-0.002762109,0.01739852,0.05308753,0.05080783,0.036491923,0.027417835,0.024177019,-0.020936126,-0.022226978,-0.043605693,-0.0038219683,0.00084251194,0.00014320693,0.0005647461,0.00012059631,-0.0,-0.0,-0.0041282605,-0.014745268,-0.023095995,0.010431086,0.13707133,0.09108421,-0.0056127207,-0.00010843164,1.9524194e-05,-0.0,0.01656612,0.008825482,0.026680226,-0.013715409,-0.011775718,0.005137407,-0.04726124,-0.021371106,-0.0,-9.928604e-05,-6.18059e-05,0.005788334,-0.033842083,0.008743504
0.04042142,0.008975489,0.06495261,0.2711236,0.75579816,0.03537486,0.03635069,0.014017448,0.0075459545,0.02898833,0.030912846,0.019317465,0.031162448,0.27093282,0.02895287,-0.020953136,-0.0025803635,0.004941129,0.00018572222,0.0017032333,0.0011227863,-0.0,-0.0,0.01374918,0.03012444,0.0057539563,-0.034836896,-0.07993272,-0.010327209,-0.0056411223,0.00017385134,0.00014685692,-0.0,0.0064838463,0.0050169257,-0.053967714,0.0033846374,0.0046443436,-0.008070933,0.049838338,-0.018869417,-0.0,-0.00010806656,-5.501385e-05,-0.0005682805,-0.000652413,0.006286072
-0.24731456,-0.011783613,0.082938954,0.0919055,0.45907933,0.019348409,0.003982854,0.028650632,0.056515414,-0.006704021,0.027354257,-0.0045611844,-0.008050893,-0.0021231514,0.0874369,0.024955777,-0.0022198586,-0.00021897886,0.0002533991,0.0006836294,0.00012318506,-0.0,-0.0,-0.018781511,0.07160375,0.00182587,0.008643075,0.18635441,0.04447598,0.019504286,0.00041637712,0.00013225136,-0.0,0.01952717,0.010165529,0.032846116,0.02427729,0.017940216,-0.006071022,-0.011344227,-0.014907008,-0.0,-0.00013174854,-6.16591e-05,0.0027704781,-0.015185231,0.023066249
0.074496426,-0.0014591557,0.05570088,0.29226032,0.6327544,0.03748137,0.009460517,0.0035044102,0.013936804,0.03424026,0.0017812058,0.0070118443,0.019569319,0.18310215,0.021642137,0.010908991,0.03523413,0.0049638664,0.00034180508,0.0015053976,0.00094069674,-0.0,-0.0,0.0022039772,0.0102262115,0.0055420166,0.007985309,-0.0702853,-0.011166747,-0.004471264,0.00034590613,0.00022341804,-0.0,0.0070491326,0.004521204,-0.016234947,0.02356783,0.020072898,0.00093683077,0.039645847,-0.01651437,-0.0,-9.745237e-05,-5.6119054e-05,0.0047458564,0.043162,0.0085858945
-0.03239992,0.006282519,0.035618585,-0.18887319,-0.5075487,0.006563187,-0.026879398,-0.008000979,-0.034058664,0.009754337,-0.0009813472,4.843416e-06,0.0046956223,-0.08010828,-0.00231964,-0.061315306,-0.0017669006,-0.0006735857,0.00018606795,0.00038239232,1.5063529e-05,-0.0,-0.0,0.0011616187,0.002183111,0.0006984496,-0.0017138087,0.08373664,-0.016414154,0.012461092,-0.00040369146,3.3960869e-06,-0.0,-0.11957832,-0.06440945,0.001782807,0.0044547375,0.003971927,0.0006847912,-0.021254081,-0.01623824,-0.0,-0.0004941186,-0.00012149504,0.00073775684,-0.052417777,-0.0073306733
-0.076276995,-0.005872695,0.03787861,0.3266685,0.740336,0.039258268,-0.0036600532,0.10411084,0.026867716,-0.049856026,0.013389849,-0.027313404,0.026410889,0.19402328,-0.008182868,0.017752223,-0.0027700132,0.0035464047,8.902317e-05,0.0039454834,0.0011835224,-0.0,-0.0,0.008004301,0.023911823,0.0031234287,0.014130452,-0.114206,-0.009387281,-0.008572989,5.708575e-05,0.00014023567,-0.0,0.0071366443,0.0030859734,0.023848202,-0.0040813205,0.0026399,0.002389914,-0.042622466,0.026196204,-0.0,-6.919532e-05,-4.732863e-05,0.004668386,-0.020686392,0.0068154437
0.03425429,0.014242243,0.04467669,0.1450608,0.2094153,0.028075924,-0.012814985,0.025794387,-0.00068221136,0.021400359,0.004051016,0.002799675,0.01573749,0.0073139593,0.035127837,0.01079747,0.030527167,0.00013538348,-0.013540539,0.00043253484,0.00010591495,-0.0,-0.0,0.004716335,0.03695189,0.0024024872,0.017181134,0.197841,0.039045822,0.0320143,0.0007726289,0.00011842144,-0.0,0.013736233,0.008945098,0.025243375,0.009120655,0.0027094798,0.0069773025,0.16881643,0.06526855,-0.0,-7.582712e-05,-4.3564367e-05,0.0012309087,0.11327104,-0.0006512622
