SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.00022768942,0.011034211,0.002968716,1.3208619e-05,7.55503e-05,-0.0,-0.0,2.3975526e-05,0.003637039,-0.0,-0.0020527192,0.00021411225,-0.0,-0.0,-0.0,-0.0,0.00075168884,0.0076886127,0.0020073953,-0.005204203,-7.525372e-06,0.0003920145,-0.0,-0.005371335,0.001278578,-0.0,-0.009549157,-0.0,0.0016134029,0.0001540106,6.505377e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.00037808684,-1.7364146e-05,-7.717681e-06,-0.03001997,-4.784528e-05,-0.0,0.00069129956,1.2931403e-05,-0.0,-0.0,-0.0,-0.0,0.00020242603,-0.0,-0.0,-0.0,4.9691647e-05,-0.0,3.547174e-05,0.15986143,0.067324206,-0.0,-0.0,-0.0,-0.0,-0.0,0.0041969283,0.00011483537,-0.0,-0.0,0.002636739,5.2470937e-06,-0.0,-0.0,-0.0,-0.0
4.4621658e-05,0.007853694,0.0007159918,1.7383907e-05,-3.6729078e-05,-0.0,-0.0,8.289424e-06,0.0011068191,-0.0,0.0022012205,6.5049855e-05,-0.0,-0.0,-0.0,-0.0,-0.0007971775,0.0014132841,-0.00031563605,0.08979924,-7.525372e-06,0.00010844763,-0.0,-0.0016362673,0.00029177786,-0.0,0.000975441,-0.0,0.00047742692,2.5296958e-05,2.1555816e-06,8.640479e-06,-0.0,-0.0,-0.0,-0.0,-0.00073608756,-2.0079598e-05,-7.823635e-06,-0.02231353,-4.784528e-05,-0.0,0.00028190925,-0.00092186703,-0.0,-0.0,-0.0,-0.0,0.00013663789,-0.0,-0.0,-0.0,1.749292e-05,-0.0,5.1319294e-05,-0.04584387,-0.3528954,-0.0,-0.0,-0.0,-0.0,-0.0,0.000702311,-0.00015496156,-0.0,-0.0,0.00080469233,6.51959e-06,-0.0,-0.0,-0.0,-0.0
9.208443e-05,-0.0016360441,0.0005352277,1.5156734e-05,-2.6651996e-05,-0.0,-0.0,3.521212e-06,0.0010585168,-0.0,0.007529234,5.7653826e-05,-0.0,-0.0,-0.0,-0.0,-0.004192647,0.0013122854,-0.0040345844,-0.018059617,-3.6544647e-05,0.00010417737,-0.0,0.0142030595,0.00036318292,-0.0,0.0011877255,-0.0,-0.01216596,2.5670422e-05,1.611807e-06,5.6671333e-06,-0.0,-0.0,-0.0,-0.0,-0.0002635807,-2.313881e-05,-3.2072046e-05,-0.022551034,-0.0002395061,-0.0,0.00021114714,0.0047636926,-0.0,-0.0,-0.0,-0.0,0.00025785167,-0.0,-0.0,-0.0,1.4018724e-05,-0.0,4.199329e-05,-0.022638347,-0.22419958,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001527033,-0.00022407649,-0.0,-0.0,0.00062816864,2.7852086e-06,-0.0,-0.0,-0.0,-0.0
7.283151e-05,0.009568394,0.0016850178,1.2718657e-05,-2.9414201e-05,-0.0,-0.0,2.3975526e-05,0.0019774823,-0.0,0.016226904,0.0001860855,-0.0,-0.0,-0.0,-0.0,-0.00024358393,0.00367206,0.0013113999,-0.0057538925,-7.525372e-06,0.00013174093,-0.0,-0.0046787043,0.0008709653,-0.0,-0.0043882844,-0.0,0.00171815,5.8014928e-05,3.505703e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,0.00383683,-9.703105e-05,-5.007911e-06,-0.030884009,-4.784528e-05,-0.0,0.00038733706,-9.106865e-06,-0.0,-0.0,-0.0,-0.0,9.579645e-05,-0.0,-0.0,-0.0,2.2430662e-05,-0.0,6.454108e-05,0.09938385,0.051500753,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13502184,0.000120116136,-0.0,-0.0,0.0022078205,1.3232159e-05,-0.0,-0.0,-0.0,-0.0
0.00022768942,-0.0050044814,0.0012771044,0.00014951934,-1.2669734e-05,-0.0,-0.0,2.0954441e-05,0.003758309,-0.0,0.013418337,0.0002087095,-0.0,-0.0,-0.0,-0.0,0.0018326967,0.0042542205,0.0005260405,-0.0051984927,-7.525372e-06,0.00014190267,-0.0,-0.022416517,0.00087106245,-0.0,0.019001197,-0.0,0.00072155823,3.3788634e-05,3.5294931e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,0.0019088521,-2.8110146e-05,-6.961493e-06,-0.029807208,-4.784528e-05,-0.0,0.00069975376,-0.0025854092,-0.0,-0.0,-0.0,-0.0,0.00023859684,-0.0,-0.0,-0.0,2.2430662e-05,-0.0,0.00014366032,-0.009916888,0.058650117,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013955963,0.0002561686,-0.0,-0.0,0.0027820973,3.6131219e-06,-0.0,-0.0,-0.0,-0.0
0.00022768942,0.008096771,0.0011893862,-0.0008013114,-1.2314316e-05,-0.0,-0.0,2.3975526e-05,0.0017468038,-0.0,0.0039987676,0.00013820658,-0.0,-0.0,-0.0,-0.0,0.0011456227,0.0022671183,0.00051084766,-0.0057198075,-7.525372e-06,0.00013952142,-0.0,-0.005044309,0.0020224862,-0.0,0.0062628295,-0.0,0.0017949598,-0.012349818,3.112486e-06,1.6184254e-05,-0.0,-0.0,-0.0,-0.0,-0.0005323025,-2.7535645e-05,-7.717681e-06,-0.02523494,-4.784528e-05,-0.0,0.00045760983,-0.006799845,-0.0,-0.0,-0.0,-0.0,0.00012203469,-0.0,-0.0,-0.0,2.2430662e-05,-0.0,6.6360386e-05,0.071766965,0.050902538,-0.0,-0.0,-0.0,-0.0,-0.0,0.0054925624,-0.00019184199,-0.0,-0.0,0.0017831543,1.3232159e-05,-0.0,-0.0,-0.0,-0.0
7.283151e-05,-0.0034163618,0.0020692241,8.6195705e-06,-5.7640327e-06,-0.0,-0.0,9.683139e-06,0.0024690665,-0.0,0.008263248,0.0004331107,-0.0,-0.0,-0.0,-0.0,0.0027599456,0.005307687,0.0013261696,-0.0059400755,-7.525372e-06,0.00061220187,-0.0,0.00033631266,0.0017137701,-0.0,-0.018779734,-0.0,0.0016735586,0.0001540106,6.505377e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.00052289286,-9.703105e-05,-5.804789e-06,-0.023802554,-4.784528e-05,-0.0,0.0005648831,5.0608687e-05,-0.0,-0.0,-0.0,-0.0,1.0505442e-05,-0.0,-0.0,-0.0,9.157051e-05,-0.0,3.7504567e-05,-0.03468316,0.07149722,-0.0,-0.0,-0.0,-0.0,-0.0,0.004855319,0.00026585726,-0.0,-0.0,0.0024185297,5.5979704e-05,-0.0,-0.0,-0.0,-0.0
7.283151e-05,-0.0027800442,0.002651259,1.7957233e-05,-1.498467e-05,-0.0,-0.0,9.683139e-06,0.0021010078,-0.0,-0.013808611,4.9637834e-05,-0.0,-0.0,-0.0,-0.0,0.03882672,0.00634225,0.0017943537,-0.0050208713,-7.525372e-06,0.0001226504,-0.0,0.003243437,0.00046004378,-0.0,0.003615925,-0.0,0.001134608,0.0001540106,1.6141934e-06,1.3826878e-05,-0.0,-0.0,-0.0,-0.0,-0.0008030656,-2.999235e-05,-3.6932852e-06,-0.03983115,-3.8145536e-05,-0.0,0.0003719424,0.00010177317,-0.0,-0.0,-0.0,-0.0,0.00057591934,-0.0,-0.0,-0.0,1.410774e-05,-0.0,5.4328484e-05,-0.025285304,0.04450026,-0.0,-0.0,-0.0,-0.0,-0.0,0.0042686616,-5.7974685e-06,-0.0,-0.0,0.00083197095,1.1782354e-05,-0.0,-0.0,-0.0,-0.0
7.283151e-05,-0.005914618,0.0018156461,-0.00052678835,-1.498467e-05,-0.0,-0.0,2.0954441e-05,0.0013178093,-0.0,-0.0059314123,0.00016607603,-0.0,-0.0,-0.0,-0.0,-0.0011578621,0.0033511743,6.8009813e-06,-0.007897608,-7.525372e-06,0.00017794076,-0.0,-0.0132466,0.0004774942,-0.0,0.00459804,-0.0,0.0007490949,4.1665604e-05,3.6526512e-06,1.3826878e-05,-0.0,-0.0,-0.0,-0.0,-0.0017707217,-2.9789906e-05,-5.0628287e-06,-0.048689246,-3.8145536e-05,-0.0,0.00043902884,-0.0022657271,-0.0,-0.0,-0.0,-0.0,0.000195739,-0.0,-0.0,-0.0,1.5352523e-05,-0.0,6.776581e-05,-0.079815246,0.037104685,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013261292,-0.00011933845,-0.0,-0.0,0.0009359541,1.1782354e-05,-0.0,-0.0,-0.0,-0.0
7.283151e-05,-0.003496168,0.0019730518,1.2188109e-05,-1.498467e-05,-0.0,-0.0,9.683139e-06,0.001713688,-0.0,-0.007726141,4.914184e-05,-0.0,-0.0,-0.0,-0.0,0.05805532,0.0041430406,0.0009136744,-0.00564681,-7.525372e-06,0.0001226504,-0.0,0.0009488451,0.0004654372,-0.0,0.0040931622,-0.0,0.001141784,5.2348165e-05,1.3038411e-06,1.3826878e-05,-0.0,-0.0,-0.0,-0.0,0.009952949,-3.2914177e-05,-3.6932852e-06,-0.040341794,-3.8145536e-05,-0.0,0.00046125764,-0.00070225686,-0.0,-0.0,-0.0,-0.0,0.0005237806,-0.0,-0.0,-0.0,1.5352523e-05,-0.0,0.00012936024,-0.027462665,0.043842286,-0.0,-0.0,-0.0,-0.0,-0.0,0.00253483,-6.2171202e-06,-0.0,-0.0,0.00081646343,1.1782354e-05,-0.0,-0.0,-0.0,-0.0
9.083773e-05,0.013550742,0.0005220073,1.4914967e-05,-2.6651996e-05,-0.0,-0.0,7.6259107e-06,0.001119262,-0.0,-0.0034920657,7.726028e-05,-0.0,-0.0,-0.0,-0.0,-0.0019048175,0.00232416,-0.0005904159,-0.005877625,-7.525372e-06,0.00010730317,-0.0,0.07181385,0.0004378963,-0.0,0.031519175,-0.0,-0.009815141,1.9145886e-05,3.964526e-06,7.6827255e-06,-0.0,-0.0,-0.0,-0.0,0.0033784397,-1.8409832e-05,-1.1075632e-05,0.32753554,-7.5804855e-05,-0.0,0.00025331473,0.031684633,-0.0,-0.0,-0.0,-0.0,0.0002337881,-0.0,-0.0,-0.0,1.4209099e-05,-0.0,2.7514496e-05,-0.0025724415,0.086330205,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007196091,-9.835196e-05,-0.0,-0.0,0.00066962535,3.6685099e-06,-0.0,-0.0,-0.0,-0.0
0.00022768942,0.013759662,0.00084699073,7.695978e-06,-5.7640345e-06,-0.0,-0.0,1.1023985e-05,0.00064806704,-0.0,-0.006326451,0.00010888588,-0.0,-0.0,-0.0,-0.0,0.0018124783,0.0017713071,-0.004157855,0.24720216,-3.6544647e-05,0.00012271562,-0.0,0.0005082,0.00060077896,-0.0,0.007890259,-0.0,0.00066267676,2.3726509e-05,3.112497e-06,1.3976238e-05,-0.0,-0.0,-0.0,-0.0,-0.0004773999,-3.0444076e-05,-2.689333e-05,-0.02984891,-0.0002395061,-0.0,0.0005056934,-0.0035755308,-0.0,-0.0,-0.0,-0.0,6.3077336e-05,-0.0,-0.0,-0.0,2.243066e-05,-0.0,2.7976013e-05,-0.034098703,0.03611398,-0.0,-0.0,-0.0,-0.0,-0.0,0.0005396639,0.0078437235,-0.0,-0.0,0.0018725584,-0.0007411837,-0.0,-0.0,-0.0,-0.0
6.244037e-05,-0.0041192914,0.0007488453,1.0138596e-05,-0.00017634023,-0.0,-0.0,9.683139e-06,-0.014940038,-0.0,-0.012054152,7.382661e-05,-0.0,-0.0,-0.0,-0.0,-0.003389001,0.0040155733,0.00044262403,-0.0066339844,-7.525372e-06,0.00013005047,-0.0,-0.015409103,0.0012128945,-0.0,-0.0073080705,-0.0,0.0009748849,2.9079714e-05,1.2896816e-06,7.6827255e-06,-0.0,-0.0,-0.0,-0.0,-0.00028905927,-2.1436852e-05,-7.1441323e-06,0.3691089,-3.11746e-05,-0.0,0.00034389074,-0.0025477768,-0.0,-0.0,-0.0,-0.0,-0.0024263302,-0.0,-0.0,-0.0,1.8855115e-05,-0.0,0.00013078122,-0.02828845,0.070029065,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027318457,-8.113594e-05,-0.0,-0.0,0.00068145286,6.4357655e-06,-0.0,-0.0,-0.0,-0.0
3.0869774e-05,-0.0029915706,0.001672509,1.3484303e-05,-5.88197e-06,-0.0,-0.0,0.000101052254,0.0025123605,-0.0,0.01102927,0.00020450063,-0.0,-0.0,-0.0,-0.0,0.0007746436,0.0049427976,0.00030100966,-0.0055075297,-7.525372e-06,0.00066101295,-0.0,-0.015048982,-0.007475065,-0.0,-0.031763874,-0.0,0.0015618075,4.1665604e-05,6.2844425e-05,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,0.010582964,-2.3077624e-05,-6.961493e-06,-0.038310014,-4.784528e-05,-0.0,0.00086437823,-0.0023713075,-0.0,-0.0,-0.0,-0.0,7.331546e-05,-0.0,-0.0,-0.0,0.00012318266,-0.0,0.00011401624,0.27717525,0.05775677,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012275844,0.00014140655,-0.0,-0.0,0.0027575714,5.2470937e-06,-0.0,-0.0,-0.0,-0.0
4.2866253e-05,-0.0028248979,0.0021564234,1.6400914e-05,-5.88197e-06,-0.0,-0.0,9.683139e-06,0.002746271,-0.0,0.013281174,0.00036926917,-0.0,-0.0,-0.0,-0.0,0.0024999613,0.00795638,0.0018543423,-0.0052614384,-7.525372e-06,0.0006497666,-0.0,-0.0023252617,0.0015888732,-0.0,0.022718132,-0.0,0.0020044327,0.0001540106,6.505377e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.00027112433,-3.686198e-05,-5.804789e-06,-0.0310498,-4.784528e-05,-0.0,0.0007190823,-0.00036237872,-0.0,-0.0,-0.0,-0.0,5.9057613e-05,-0.0,-0.0,-0.0,0.00012318266,-0.0,3.9457784e-05,-0.0272464,0.066949435,-0.0,-0.0,-0.0,-0.0,-0.0,0.0048769997,0.00026425952,-0.0,-0.0,0.0030127366,5.2470937e-06,-0.0,-0.0,-0.0,-0.0
6.313266e-05,-0.0017362476,0.00046152208,5.3129675e-06,-6.6513217e-06,-0.0,-0.0,-0.00018910093,0.00073416973,-0.0,-0.0019447287,3.81007e-05,-0.0,-0.0,-0.0,-0.0,-0.00562916,0.0014013379,-0.00403721,-0.01883871,-3.6544647e-05,0.00010246019,-0.0,-0.0005725999,0.0003218998,-0.0,0.0026390543,-0.0,-0.0117553305,1.7224736e-05,1.3022319e-06,5.6671333e-06,-0.0,-0.0,-0.0,-0.0,-0.00025463453,-5.270749e-05,-3.2072046e-05,-0.023012506,-0.0002395061,-0.0,0.00021352844,0.0034924443,-0.0,-0.0,-0.0,-0.0,-0.0014272642,-0.0,-0.0,-0.0,1.4018724e-05,-0.0,2.0834741e-05,-0.016328525,-0.20161459,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9457457e-05,-0.00022607249,-0.0,-0.0,0.00061422616,2.7852086e-06,-0.0,-0.0,-0.0,-0.0
7.283151e-05,-0.0056937714,0.0006083371,8.5655765e-06,-1.2314316e-05,-0.0,-0.0,2.0954441e-05,-2.6614209e-05,-0.0,0.0024185737,0.00015482014,-0.0,-0.0,-0.0,-0.0,-0.0044854125,0.0017340231,-0.00028478817,-0.011833168,-7.525372e-06,0.00010879063,-0.0,-0.0018925088,0.0004066957,-0.0,-0.022568036,-0.0,0.00052491087,2.3877265e-05,3.6457943e-06,1.3826878e-05,-0.0,-0.0,-0.0,-0.0,-0.00089338835,-0.000104858715,-6.961493e-06,-0.025243744,-4.784528e-05,-0.0,0.0005370623,-0.0035346614,-0.0,-0.0,-0.0,-0.0,1.7806356e-05,-0.0,-0.0,-0.0,1.889854e-05,-0.0,5.234396e-05,-0.0629383,0.0436666,-0.0,-0.0,-0.0,-0.0,-0.0,0.0008943772,-9.02373e-05,-0.0,-0.0,0.0009997851,5.3440804e-06,-0.0,-0.0,-0.0,-0.0
8.265655e-05,-0.004362807,0.003204993,1.7583388e-05,-3.8207214e-05,-0.0,-0.0,9.683139e-06,0.0041450663,-0.0,0.0069457646,0.00020123908,-0.0,-0.0,-0.0,-0.0,0.003837063,0.0053667384,0.0019693156,-0.006025155,-7.525372e-06,0.00022409103,-0.0,0.053980734,0.0017161412,-0.0,-0.02707284,-0.0,0.0011323603,0.0001540106,6.505377e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.00041604353,-9.7605545e-05,-5.804789e-06,-0.0383461,-4.784528e-05,-0.0,0.000630359,-0.0004176811,-0.0,-0.0,-0.0,-0.0,0.000102226884,-0.0,-0.0,-0.0,1.8033528e-05,-0.0,3.6560115e-05,-0.054563437,0.06368352,-0.0,-0.0,-0.0,-0.0,-0.0,0.0050336383,0.00016786941,-0.0,-0.0,0.002704979,5.2470937e-06,-0.0,-0.0,-0.0,-0.0
8.367229e-05,-0.0018691709,0.0022176504,1.4234802e-05,-4.912153e-06,-0.0,-0.0,0.000101052254,-0.021762215,-0.0,-0.006460061,0.00024141517,-0.0,-0.0,-0.0,-0.0,0.0023993626,0.0057961927,0.00035306445,-0.004484095,-7.525372e-06,0.00041296537,-0.0,-0.008231305,0.001033464,-0.0,0.011396716,-0.0,0.0012979467,3.231836e-05,6.505377e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.00039942877,-2.8110146e-05,-4.5981874e-06,-0.02424409,-3.8361504e-05,-0.0,0.00093955576,-0.0010857634,-0.0,-0.0,-0.0,-0.0,6.4381114e-05,-0.0,-0.0,-0.0,8.130379e-05,-0.0,0.00012491383,0.22748907,0.061298948,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010732415,0.00020595465,-0.0,-0.0,0.0030980166,5.2470937e-06,-0.0,-0.0,-0.0,-0.0
0.00022768942,-0.0028491549,0.002309574,1.7318787e-05,-1.7265414e-05,-0.0,-0.0,9.683139e-06,0.0026281828,-0.0,0.027131017,9.018502e-05,-0.0,-0.0,-0.0,-0.0,0.00490005,0.0051477654,0.0006999936,-0.005208859,-7.525372e-06,0.00019784417,-0.0,-0.007935407,0.0016828051,-0.0,-0.008491715,-0.0,0.0011080516,0.0001540106,6.505377e-06,1.6184254e-05,-0.0,-0.0,-0.0,-0.0,-0.00035338552,-2.0813504e-05,-4.1380267e-06,-0.037400935,-4.784528e-05,-0.0,0.00032208321,0.00011764796,-0.0,-0.0,-0.0,-0.0,0.0014114986,-0.0,-0.0,-0.0,1.6788745e-05,-0.0,3.0279163e-05,-0.025712475,0.073393896,-0.0,-0.0,-0.0,-0.0,-0.0,0.004415371,6.7915716e-06,-0.0,-0.0,0.0014822313,5.5979704e-05,-0.0,-0.0,-0.0,-0.0
4.4216235e-05,0.0002564547,0.0031075338,1.1387172e-05,-1.498467e-05,-0.0,-0.0,9.683139e-06,0.0014829627,-0.0,-0.011032171,6.990389e-05,-0.0,-0.0,-0.0,-0.0,0.0042348495,0.005668803,0.0019471918,-0.0042122863,-7.525372e-06,0.00014956693,-0.0,-0.0023383521,0.0008145826,-0.0,0.0062897285,-0.0,0.0010095476,0.0001540106,1.7593663e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,0.0039750882,-1.8264636e-05,-3.6932852e-06,0.40676418,-2.6378897e-05,-0.0,0.00042870187,0.00020833059,-0.0,-0.0,-0.0,-0.0,0.0002429506,-0.0,-0.0,-0.0,1.5352523e-05,-0.0,6.373103e-05,-0.02911525,0.04260325,-0.0,-0.0,-0.0,-0.0,-0.0,0.005050593,0.00018611792,-0.0,-0.0,0.0018687624,5.5979704e-05,-0.0,-0.0,-0.0,-0.0
7.283151e-05,0.00067735655,0.00063127803,1.7570861e-05,-7.932515e-06,-0.0,-0.0,9.151139e-06,0.0012035804,-0.0,-0.0060694525,9.079417e-05,-0.0,-0.0,-0.0,-0.0,-0.0060499585,0.0026942336,9.935147e-05,-0.0076540993,-7.525372e-06,8.595798e-05,-0.0,-0.007231839,0.00064653007,-0.0,0.0074639837,-0.0,0.00096215826,3.2987336e-05,1.6051837e-06,8.532852e-06,-0.0,-0.0,-0.0,-0.0,-0.0005628141,-0.000101175305,-5.007911e-06,-0.03522513,-4.784528e-05,-0.0,0.00029413606,-0.0011980936,-0.0,-0.0,-0.0,-0.0,0.0006699555,-0.0,-0.0,-0.0,1.4033043e-05,-0.0,3.0380399e-05,0.11968273,-0.21135543,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08615492,-4.684805e-05,-0.0,-0.0,0.0007664584,5.3440804e-06,-0.0,-0.0,-0.0,-0.0
4.2866253e-05,-0.0019530441,0.0018557066,1.6400914e-05,-4.0342306e-06,-0.0,-0.0,0.000101052254,0.002661571,-0.0,-0.0063502486,0.0002783636,-0.0,-0.0,-0.0,-0.0,0.0032037809,0.005836646,0.0003965689,-0.0051795887,-7.525372e-06,0.000730348,-0.0,-0.007787456,0.0013140042,-0.0,0.013250776,-0.0,0.0016837384,4.1665604e-05,6.505377e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.00025689334,-3.686198e-05,-7.823635e-06,-0.021573398,-4.784528e-05,-0.0,0.0010060726,-0.0017854697,-0.0,-0.0,-0.0,-0.0,4.964462e-05,-0.0,-0.0,-0.0,0.00012318266,-0.0,0.00012750231,0.24594936,0.068052545,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013114222,0.0002556119,-0.0,-0.0,0.0036039397,5.2470937e-06,-0.0,-0.0,-0.0,-0.0
4.4216235e-05,0.00076125824,0.0026619078,1.1050374e-05,-1.498467e-05,-0.0,-0.0,9.683139e-06,0.0010122687,-0.0,-0.010921582,-0.003093914,-0.0,-0.0,-0.0,-0.0,0.026029684,0.0059159785,0.0018355174,-0.0040053236,-7.525372e-06,0.000117176976,-0.0,0.0043187593,0.0004304611,-0.0,0.0015143442,-0.0,0.00089579925,0.0001540106,2.772415e-06,1.3826878e-05,-0.0,-0.0,-0.0,-0.0,-0.0002781798,-1.8731405e-05,-3.6932852e-06,0.34939083,-2.2998865e-05,-0.0,0.0002549046,0.00011033937,-0.0,-0.0,-0.0,-0.0,0.00032710633,-0.0,-0.0,-0.0,1.410774e-05,-0.0,4.7834466e-05,-0.013002964,0.04294169,-0.0,-0.0,-0.0,-0.0,-0.0,0.0040658168,6.4307133e-06,-0.0,-0.0,0.00074221654,1.1782354e-05,-0.0,-0.0,-0.0,-0.0
0.0002721504,0.016949896,0.0019595134,4.9779293e-05,-2.9414201e-05,-0.0,-0.0,6.863842e-06,0.0026587923,-0.0,0.0075559537,0.00011039032,-0.0,-0.0,-0.0,-0.0,-0.0029139493,0.005014741,0.0012577155,-0.008499182,-7.525372e-06,0.00017129295,-0.0,0.013954718,0.0010737394,-0.0,-0.008652449,-0.0,0.0011097223,0.0001540106,1.3772668e-05,1.3826878e-05,-0.0,-0.0,-0.0,-0.0,-0.00061334233,-3.1679898e-05,-7.717681e-06,-0.03958523,-4.784528e-05,-0.0,0.000380358,-0.0032784971,-0.0,-0.0,-0.0,-0.0,0.0001274853,-0.0,-0.0,-0.0,2.2430662e-05,-0.0,4.6446698e-05,-0.038371556,0.07656629,-0.0,-0.0,-0.0,-0.0,-0.0,0.005541436,-5.1148432e-05,-0.0,-0.0,0.00088864483,5.3440804e-06,-0.0,-0.0,-0.0,-0.0
4.4216235e-05,0.0008439648,0.003127247,6.1356905e-06,-1.498467e-05,-0.0,-0.0,6.863842e-06,0.0008928819,-0.0,-0.009594175,4.1872663e-05,-0.0,-0.0,-0.0,-0.0,0.009945406,0.0059791463,0.0019971693,-0.00361656,-7.525372e-06,0.000119624325,-0.0,0.0005705659,0.0006420465,-0.0,0.000577334,-0.0,0.00089564867,0.0001540106,2.772415e-06,4.0230752e-05,-0.0,-0.0,-0.0,-0.0,-0.00025003284,-1.8731405e-05,-3.6932852e-06,0.33464313,-2.2998865e-05,-0.0,0.00029922614,0.00019698426,-0.0,-0.0,-0.0,-0.0,0.00032710633,-0.0,-0.0,-0.0,1.410774e-05,-0.0,3.8905644e-05,-0.01254804,0.03852386,-0.0,-0.0,-0.0,-0.0,-0.0,0.004810267,0.0001880237,-0.0,-0.0,0.0018038971,5.5979704e-05,-0.0,-0.0,-0.0,-0.0
8.67649e-05,0.009855561,0.0018090005,0.0001110259,-4.900701e-06,-0.0,-0.0,0.000101052254,0.002678326,-0.0,-0.00032299157,-0.023409061,-0.0,-0.0,-0.0,-0.0,0.001294674,0.004340803,0.00016396341,-0.004790567,-7.525372e-06,0.00063164893,-0.0,0.03874187,0.0004691708,-0.0,-0.015668279,-0.0,0.0012996229,4.1665604e-05,6.505377e-06,1.3826878e-05,-0.0,-0.0,-0.0,-0.0,-0.00025879862,-1.9452602e-05,-5.0276813e-06,-0.030001214,-4.784528e-05,-0.0,0.00047563057,-0.0011789335,-0.0,-0.0,-0.0,-0.0,7.2601535e-05,-0.0,-0.0,-0.0,8.1239275e-05,-0.0,0.00011624639,0.16019017,0.09398309,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010647385,2.5133942e-05,-0.0,-0.0,0.0014829201,2.949533e-06,-0.0,-0.0,-0.0,-0.0
4.4216235e-05,-0.0012027216,0.0016191892,1.1387173e-05,-1.498467e-05,-0.0,-0.0,9.683139e-06,0.0017532746,-0.0,-0.0024320302,5.544223e-05,-0.0,-0.0,-0.0,-0.0,0.060111742,0.005545113,0.0012435926,-0.006173912,-7.525372e-06,9.6494514e-05,-0.0,-0.0011778948,0.0009795576,-0.0,-0.0017317042,-0.0,0.0009894177,5.2348165e-05,1.079326e-06,1.3826878e-05,-0.0,-0.0,-0.0,-0.0,-0.0004906947,-2.5039817e-05,-3.6932852e-06,0.42343882,-2.6378897e-05,-0.0,0.00041044643,-0.0003541466,-0.0,-0.0,-0.0,-0.0,0.0006317229,-0.0,-0.0,-0.0,1.3201001e-05,-0.0,4.690044e-05,-0.042885646,0.04718958,-0.0,-0.0,-0.0,-0.0,-0.0,0.0036623245,-3.263743e-05,-0.0,-0.0,0.000702762,1.1782354e-05,-0.0,-0.0,-0.0,-0.0
