LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
-0.004863497,-0.0067437147,-0.05871787,-0.17745556,-0.4840738,0.0046633664,-0.0102699315,-0.03033544,-0.018536657,-0.056325603,-0.049085904,-0.004416287,0.00061709026,-0.12121832,-0.01799387,-0.006951551,-0.0025310875,4.1442792e-05,-0.0,0.000154111,-0.0,-0.0,-0.0,0.00027115282,-0.0066510565,0.0004815237,-0.00040862084,0.036556628,0.028445631,0.0070484006,3.4499895e-05,5.886436e-05,-0.0,-0.14709751,-0.05486759,0.003460606,0.0055491645,0.0016064198,-0.0026650028,-0.007871693,0.015978904,-0.0,-0.00027334294,-0.00022532743,-0.0045208484,-0.02056036,0.0060308096
0.002158734,0.0010565971,0.068207964,0.040215835,0.0843649,0.013316672,0.01609903,0.024572628,0.0019257602,0.016694508,0.046563398,0.025136579,-0.023538172,-0.090430915,-0.06288461,0.010123331,-0.0058431015,-0.0026111938,-0.0,0.0009223521,-0.0,-0.0,-0.0,-0.013920711,-0.023604814,0.0035010949,-0.0061961454,-0.1384778,-0.02241516,-0.028157914,0.00013229971,9.7804776e-05,-0.0,0.03232418,0.009439117,0.017664135,-0.017211469,-0.010210886,-0.0025323727,-0.055547122,-0.015159841,-0.0,-4.619234e-05,-1.9964362e-05,-0.001970511,-0.04928522,-0.02322483
0.046740748,0.002980716,0.07547205,0.24079062,0.5438763,0.021923095,0.0049813716,0.016893597,0.011780081,0.025580307,0.026691748,0.014829438,0.010364301,0.2512806,0.029520197,0.00859382,-0.001737349,0.00064229895,-0.0,0.0008921494,-0.0,-0.0,-0.0,0.014739227,0.03617465,0.0037961707,0.00071844994,-0.048174836,-0.0062804143,-0.0055584344,0.00013508211,7.689528e-05,-0.0,0.020560803,0.0073226225,0.01699498,-0.007566157,0.0013696918,0.0020924988,-0.023492044,-0.008881345,-0.0,-4.619236e-05,-2.5792495e-05,0.002050323,-0.028052185,-0.0044925353
0.009749242,0.010255213,0.07313085,0.25113073,-0.024751242,0.016680552,0.019851973,-0.0037529394,-0.0038885383,0.024855483,0.02474003,0.016528057,0.0074084955,0.25882843,0.0036238735,-0.01286541,-0.002448617,0.001058824,-0.0,0.00049400877,-0.0,-0.0,-0.0,-0.0004182654,0.019022437,-0.043530945,-0.012673769,-0.04520351,-0.013875104,-0.0048018983,0.00012228171,8.80596e-05,-0.0,0.023061784,0.008785761,-0.026475117,-0.003160635,0.0021120561,-0.018380446,0.012963738,-0.0292224,-0.0,-4.9567738e-05,-1.9964362e-05,0.007157835,0.013140979,-0.00930099
0.024957437,0.0008095335,-0.14594646,0.23180498,-0.02696725,0.014455852,0.010476763,0.008428785,0.028671756,-0.0027975456,0.027312808,0.00061548303,-0.019157728,-0.07304292,-0.0059034443,0.012429479,0.018999726,-0.0007727578,-0.0,0.0006248878,-0.0,-0.0,-0.0,-0.01802019,0.0411727,0.001689581,0.0051266635,-0.10573614,-0.017550219,-0.01737859,0.00013552724,7.363246e-05,-0.0,0.031612452,0.008559866,0.020349668,-0.007630636,-0.010520918,0.0031479732,-0.035063557,-0.018929048,-0.0,-4.619234e-05,-3.9011014e-05,0.004104778,-0.037433725,-0.019653454
0.035409614,-0.0020366372,0.036953792,0.19281805,0.12303597,0.017094903,0.019946655,-0.011606322,-0.012207001,-0.072693124,-0.021512302,-0.025859067,0.008331048,-0.024220297,0.020434605,0.012026316,0.014531775,0.001386209,-0.0,0.00034275826,-0.0,-0.0,-0.0,0.013018368,0.034960244,0.0012028757,0.009663037,0.13151917,0.03021001,0.016622515,0.0007360615,0.00047827538,-0.0,0.035398323,0.012428785,0.013505743,0.030842874,0.016773514,0.001924648,0.03725174,-0.062240947,-0.0,-3.6440873e-05,-1.6921562e-05,0.0026066792,0.16093917,0.051431607
0.010925035,-0.0013481684,0.04786727,0.15821299,0.14458838,0.017881893,0.004371181,-0.0009058486,-0.007712172,0.011437872,0.012325318,-0.0028787963,0.008821482,-0.016038662,0.022806799,0.011508757,-0.002726228,0.000464736,-0.0,0.00033990588,-0.0,-0.0,-0.0,0.0037907716,0.038567048,0.0015964975,0.02021277,0.12120404,0.040373996,0.018016972,0.0006604001,0.00047827538,-0.0,0.032921053,0.0091489805,0.016632188,0.040213846,0.009265685,0.00048161965,0.117459394,0.080100015,-0.0,-3.6440873e-05,-1.6921562e-05,0.0031342888,0.18912251,0.05015898
0.027321827,0.00022678202,0.05762272,0.19081727,0.41126564,0.017800743,-0.009234742,-0.0058482,-0.00016165676,0.03428432,0.024763647,0.033682946,0.010303425,-0.11167569,-0.15936705,0.010965692,-0.0037532877,0.0013935061,-0.0,0.00089671765,-0.0,-0.0,-0.0,0.0019483772,0.05196375,0.0027119676,0.00927623,-0.10993278,-0.018303998,-0.017735027,0.00013357644,8.1599654e-05,-0.0,0.02773344,0.0071391035,0.01896597,-0.009847765,-0.004311258,0.002479894,-0.014277117,0.01348247,-0.0,-4.4177898e-05,-1.6931172e-05,0.0036564507,-0.036232844,-0.004903912
0.03924829,-0.03132592,0.06769922,0.06502864,0.17191708,0.013935814,0.015292602,-0.0035711043,-0.03223412,-0.038418233,-0.039715316,-0.00970531,-0.004162754,-0.071050435,0.081124865,-0.007806218,-0.0040260097,-0.0056956215,-0.0,0.0007491787,-0.0,-0.0,-0.0,-0.0076334397,-0.01411082,0.0025168404,0.0019168789,-0.11219785,-0.016897898,-0.007895556,0.0009924243,7.4770636e-05,-0.0,0.029407289,0.011833963,0.012650993,-0.01670794,-0.0067939963,0.004417571,-0.06853567,-0.024622075,-0.0,-4.9567792e-05,-2.5792495e-05,0.005758358,-0.05209941,-0.034315445
0.03596373,-0.0028723779,0.073461264,0.2400584,0.47996998,0.020893041,0.0073859747,-0.00054148305,-0.013090192,-0.0017980167,-0.017107554,0.0009772461,0.011991745,-0.04734739,0.031051245,0.010816565,-0.0023281742,0.0005637545,-0.0,0.00032652708,-0.0,-0.0,-0.0,0.0055502183,0.02645399,0.0015238978,0.018055335,0.10443729,0.03711436,0.024672262,0.0013578567,0.00035149202,-0.0,0.030046863,0.011259281,0.018896533,-0.017448805,-0.003922623,0.0052565574,0.026332418,0.03233391,-0.0,-5.70709e-05,-1.8187453e-05,0.0060725836,-0.00088974036,-0.012869428
0.013470442,0.007965655,0.06581405,0.1195434,0.24744639,0.017688297,0.018587092,0.03120631,0.035430618,0.03659356,0.04339776,0.011199341,-0.009991317,0.1873322,0.05743979,0.007975041,-0.0014946813,0.0011864547,-0.0,0.0003940425,-0.0,-0.0,-0.0,-0.0034410795,0.023072468,0.0042190696,0.0044693295,0.13967432,-0.012367566,0.029713921,0.0003417726,0.00018934178,-0.0,0.021122893,0.00783813,0.016915271,-0.006205206,-0.009972082,-0.0017223072,0.0176274,0.013694813,-0.0,-4.619236e-05,-1.9964362e-05,0.011089199,0.02214942,-0.01617866
-0.07682672,-0.007842154,-0.1711429,-0.43142116,-0.68461734,0.0067480775,0.016633376,-0.017656608,-0.023888322,0.011487998,-0.0012557306,0.0046840888,-0.013402855,-0.14709103,-0.028182277,-0.011651065,-0.0040374403,-7.1821116e-05,-0.0,0.00039417675,-0.0,-0.0,-0.0,-0.00239311,-0.032879256,0.0013759981,-0.0024879046,-0.034884628,-0.0067377016,-0.0034998031,0.00023064906,5.2739004e-05,-0.0,0.016139591,0.0051803985,0.0041517154,-0.017534003,-0.012305034,-0.0040904637,0.00012926722,0.0100918235,-0.0,-0.0002213061,-0.00012690864,0.00040517777,0.031273384,-0.010066222
0.061060164,0.003040326,0.082885705,0.068113446,0.46874842,0.01955855,0.014042209,0.0019538302,-0.013387622,0.025694674,0.011416035,0.0174773,0.020042535,0.26163065,0.0482093,0.010318574,-0.0029456127,0.0041869404,-0.0,0.0008577567,-0.0,-0.0,-0.0,0.019349677,-0.04142661,0.006745093,0.0009544734,-0.069669366,-0.008498061,-0.0037988499,0.0011708224,7.639345e-05,-0.0,0.020797795,0.006329429,0.009982129,-0.0071023605,-0.0035159243,0.008525129,0.00400186,-0.023159254,-0.0,-4.9567738e-05,-2.5792495e-05,0.0037648631,0.014289242,-0.009012006
0.04687539,-0.04224699,0.0624668,0.22166887,0.5102842,0.021133794,0.0013672012,-0.013163218,0.0063096625,0.0015060735,0.010348487,-0.014833788,0.01009619,0.22266543,0.022967063,0.014151888,-0.0020741355,0.0017390229,-0.0,0.0004981452,-0.0,-0.0,-0.0,0.008837005,0.027598044,0.0023216985,0.0013364599,0.108973496,0.039845582,-0.0067258636,0.00028773365,0.00033361843,-0.0,0.020507628,0.0074711223,0.012282282,-0.0042138146,-0.0019209265,-0.0052989363,-0.02079125,-0.020897543,-0.0,-4.969223e-05,-1.9964362e-05,0.003195965,-0.027175495,-0.0059911027
0.015523251,-0.0011545606,0.09451751,0.15354426,0.12192601,0.015252715,0.019333012,0.018659918,0.04849976,0.03828596,0.029274402,0.0027746195,0.0077829696,-0.010843854,0.07720288,0.019644737,-0.0046829525,-0.001068086,-0.0,0.0006781133,-0.0,-0.0,-0.0,0.0039616316,-0.0031068872,0.002869777,0.0072879544,-0.10796117,-0.013098824,-0.022038534,4.2593834e-05,8.80596e-05,-0.0,0.037711225,0.011486197,0.023075733,-0.005532003,0.0028828257,-0.0004021919,-0.011052828,0.023783352,-0.0,-4.619234e-05,-2.3031318e-05,0.008214904,-0.029128509,0.014002332
0.040074643,0.005430434,0.06247524,0.23673728,0.52686787,0.022265168,0.009092668,-0.0061712572,-0.0037849043,0.022662561,0.0013419595,0.007431193,0.015272555,0.31432188,0.041054886,0.006793181,-0.0017716005,0.0007446803,-0.0,0.00040065998,-0.0,-0.0,-0.0,0.016889576,0.029577114,0.0038169557,-0.005469321,-0.04197741,-0.0056489096,-0.003721489,0.00022230117,8.1599654e-05,-0.0,0.020717846,0.0066060834,-0.028866073,-0.004740382,0.0013923799,0.0017524677,0.01940001,0.025041198,-0.0,-5.7070745e-05,-1.9964362e-05,-0.019032821,0.0075728064,0.008875997
-0.08065608,0.0012035795,0.042609334,0.09986467,0.077429175,0.009943634,-0.054431405,0.009108837,0.01724825,0.003222641,0.01624059,0.015371891,0.0021547251,-0.072576985,-0.021662887,0.015382648,-0.002943688,0.00044335442,-0.0,0.00030495625,-0.0,-0.0,-0.0,0.0027718768,-0.033416186,0.0012420374,-0.0038646525,-0.057524282,-0.009734198,-0.015422257,0.00013437407,7.204547e-05,-0.0,-0.26997897,-0.105726525,0.0076033655,0.009254523,0.0018025369,-0.014594993,-0.019828895,-0.056826215,-0.0,-4.9692237e-05,-2.3031318e-05,-0.008412325,-0.038714785,-0.054578185
0.025024775,0.009009005,0.07762716,0.22302051,0.21898854,0.017045006,0.022681277,0.001108955,-0.02208352,0.034319222,0.0109006995,0.014494044,0.0030286186,-0.0389684,0.08929824,0.016570311,-0.0027697424,0.0057210713,-0.0,0.00065919437,-0.0,-0.0,-0.0,0.0091032,-0.0023335633,0.0011771773,-0.003823957,0.14368376,0.040252924,0.00090561504,0.0005222151,0.00018771659,-0.0,0.034720186,0.012569772,0.024246192,-0.013765329,-0.003723802,0.00031730224,-0.010625677,-0.0030401659,-0.0,-4.9567792e-05,-2.5792495e-05,0.0056764195,-0.014770125,-0.00081345416
0.057267167,-0.0118447,0.06808379,0.26011363,0.32176918,0.02001306,0.018369963,-0.00063708617,-0.011430629,0.010053196,-0.0050225006,0.001997038,0.013340663,0.2946726,0.041762218,-0.013485514,-0.002471875,0.0030638496,-0.0,0.00050602155,-0.0,-0.0,-0.0,0.008271496,0.025604751,0.0037517177,0.00043418774,-0.043241806,-0.0065765297,-0.005231031,0.00038184292,0.00024018517,-0.0,0.018079488,0.0063614547,0.019163769,-0.0072773057,-0.002505214,0.0021601655,0.07090742,0.0693653,-0.0,-4.9567738e-05,-1.9964362e-05,0.008731489,0.009472861,0.045372594
0.019942246,-0.00037793274,0.037961386,0.16085117,0.33999935,-0.8892532,0.015651401,-0.0136421,-0.019161146,-0.0076870085,-0.037421733,-0.018969234,0.0077240774,-0.08728309,0.010026136,0.009630039,-0.0021161456,0.001144628,-0.0,0.00023730804,-0.0,-0.0,-0.0,0.005250471,0.009381563,0.0011265522,-0.0031335014,0.1492846,-0.011473943,0.040829208,0.0005704071,9.560028e-05,-0.0,0.02355514,0.00978455,0.008538737,-0.025519066,-0.0044306177,-0.00561866,0.0068275314,1.5206897e-05,-0.0,-4.9567792e-05,-1.9964362e-05,0.00058404385,-0.0073788385,-0.0036574372
0.035092775,-0.006745455,-0.15615402,-0.36312002,-0.61231554,0.0064302036,-0.027809972,-0.028300108,-0.023633808,-0.11998639,-0.08619688,-0.007117719,-0.044175424,-0.17263576,-0.033764068,0.005892762,-0.0039864643,3.0643263e-05,-0.0,0.00019434321,-0.0,-0.0,-0.0,-0.033353996,-0.025020275,0.0006484195,-0.0019014562,0.034821276,0.020135367,-0.0029631183,5.7503396e-05,9.126458e-05,-0.0,0.016055083,0.0035241055,0.0045545446,0.014228784,0.0075807283,-0.0014657372,-0.012897544,-0.011913815,-0.0,-0.00027334294,-0.00022532743,-0.0005566907,-0.03217596,0.0019039537
0.02212301,0.00064761745,0.10684253,-0.16547605,0.19317245,0.013934782,0.006143069,0.007428895,0.02654629,0.02818746,0.019828957,0.0022404296,0.025587823,-0.024782814,0.047787365,0.01636098,0.023015257,-9.907695e-05,-0.0,0.00036710475,-0.0,-0.0,-0.0,0.011195185,0.021917213,0.0014047548,0.012633368,0.091141164,0.033651493,0.014951831,0.00040697475,0.0004770648,-0.0,0.028425349,0.008438056,0.0068640574,0.030996073,0.006476364,0.0010655042,0.12560159,0.066219024,-0.0,-4.170088e-05,-2.5503068e-05,0.006502299,0.19133978,0.048975807
-0.096298955,-0.0076336353,-0.22293411,-0.47105756,-0.7483655,0.00692674,-0.042985056,-0.01360707,-0.01784271,0.0018854907,-0.0156306,-0.0029762383,-0.0015477252,-0.14616683,-0.02902177,0.006823941,-0.00459624,0.0004204012,-0.0,0.00019417446,-0.0,-0.0,-0.0,-0.0019971482,0.0099418145,0.00079758244,-0.0031469122,0.024852328,0.018527888,0.0019196508,0.00032113786,0.000116393596,-0.0,0.013954989,0.0042072013,0.0040963367,-0.013952744,-0.007898083,-0.0036377646,0.0393441,0.017862055,-0.0,-0.00027334294,-0.00022532743,-0.00037005998,-0.029759482,-0.013009387
0.013428565,-0.002086697,-0.13283947,0.062058393,-0.59098685,0.007930561,-0.040299565,-0.027682235,-0.019343471,-0.09631288,-0.0980023,-0.03144517,-0.038558837,-0.1807823,-0.014009424,-0.0044631683,-0.004459195,-0.0005195082,-0.0,0.00019288612,-0.0,-0.0,-0.0,-0.01703843,-0.019574082,0.0020388337,-0.009048615,-0.046724614,-0.009130412,-0.0077514425,0.00020318426,-0.00399154,-0.0,0.022170898,0.0053328346,-0.03188262,0.008964792,-0.004579634,-0.005039218,-0.025209466,-0.011402646,-0.0,-0.00027334294,-5.30311e-05,0.0017736722,0.008148891,-0.014959342
0.011665723,-0.011859698,-0.16478652,-0.36716408,-0.6430149,0.0064213397,-0.03838743,-0.022080073,-0.024218751,-0.10788018,-0.07401322,-0.019139115,-0.05226395,-0.17271341,-0.012647945,0.004153831,-0.0049830037,2.2483919e-05,-0.0,0.0002105595,-0.0,-0.0,-0.0,-0.043727808,-0.011583164,0.0010482344,-0.0034127152,-0.028034166,-0.0057452647,-0.005502234,-0.0053805653,5.989021e-05,-0.0,0.013848949,0.0020009098,0.0034283036,-0.006447646,-0.0079179155,-0.002531692,0.024590388,0.014493902,-0.0,-0.00027334294,-0.00012690864,0.00017467653,-0.025851674,-0.015960934
-0.04898902,-0.001352944,0.056219045,0.21712926,0.162165,0.014810033,0.013888805,-0.0021941606,0.036090508,0.018300701,0.03286474,-0.009825295,0.0061301547,-0.08134063,-0.042589515,-0.0383696,-0.003603512,-0.00053470064,-0.0,0.0006198926,-0.0,-0.0,-0.0,-0.00060799095,0.0033261243,0.00149082,-0.006359877,-0.08360206,-0.013269515,-0.02271015,6.807623e-05,8.783876e-05,-0.0,0.033437803,0.011644673,0.013968747,-0.013617963,-0.006122083,-0.00930198,-0.023805853,0.004688737,-0.0,-4.4177898e-05,-1.999813e-05,0.011167118,-0.034516044,-0.005209882
0.012518163,-0.0009375981,-0.036494724,-0.0019602636,-0.5048202,0.0057025836,-0.008247301,-0.009636856,0.0054306043,0.0029193775,-0.0043234453,-0.004467534,0.00027829089,-0.14927642,-0.011970752,-0.015044937,0.012868765,0.0029078086,-0.0,0.00015380084,-0.0,-0.0,-0.0,0.0014981052,-0.014995718,0.00073142385,-0.0015604618,0.04575385,0.044195745,0.014455209,0.00011755893,5.8859332e-05,-0.0,-0.27996528,-0.079691626,-0.024303785,0.007390848,-0.0007912562,0.0007274948,-0.020982832,-0.0152245965,-0.0,-0.00027334294,-5.30311e-05,-0.00031753952,-0.038782977,0.0048131263
-0.091167405,-0.009095666,0.040196564,-0.33310622,-0.20082395,0.0070313998,-0.013104148,0.0075592096,0.02857996,0.014514244,0.033219904,-0.006392168,-0.014463288,-0.1227497,0.030572165,0.021844618,-0.004290276,0.0070743207,-0.0,0.0007178416,-0.0,-0.0,-0.0,-0.0062580723,-0.024881095,0.00153378,0.00824803,-0.11028468,-0.014459333,-0.029083163,-0.0008658742,6.539309e-05,-0.0,0.024955362,0.0061265854,-0.001911743,-0.016985847,-0.023863133,0.002165315,-0.029347625,-0.009303125,-0.0,-4.892547e-05,-2.8579636e-05,0.008007976,-0.02439794,-0.0096437335
-0.079808004,-0.006198732,-0.19172186,-0.3817321,-0.6523024,0.006694126,-0.031007031,-0.018344346,-0.033408783,-0.0006101747,-0.019049123,-0.017679648,-0.00271575,-0.14530435,0.15674299,0.0071330597,-0.004532784,-0.00047339665,-0.0,0.00019295147,-0.0,-0.0,-0.0,-0.014229568,0.033821605,0.0007361306,0.011203213,0.02817234,0.022309115,-0.0016879954,0.00030227395,0.00013529349,-0.0,0.01637764,0.005191956,0.004267605,0.014633174,0.0049230875,-0.0022601793,0.008074268,-0.02193419,-0.0,-0.00022093498,-6.689121e-05,-0.00029517582,-0.024746433,-0.013272473
0.04005747,0.008234071,0.058549784,0.26164898,0.5309279,0.021941112,0.023262681,-0.008813085,0.0033227827,0.023302909,-0.006395814,0.0044778436,0.0077450234,0.22703706,0.051732,0.0071694795,-0.0019665956,-0.0057990286,-0.0,0.00036804966,-0.0,-0.0,-0.0,0.012439324,0.022755926,0.0025345036,0.0016737657,0.08135587,-0.0056331493,0.017126247,0.0005316674,0.00017352338,-0.0,0.023597008,0.007392275,0.017816493,0.0113488855,0.0022989337,0.002475732,0.002573425,0.015867079,-0.0,-4.9567738e-05,-1.8187453e-05,0.0037508109,0.008313853,0.009188356
0.017810812,-0.0077216094,0.05175242,-0.32012686,0.007645631,0.009496448,-0.070439436,-0.04524042,-0.040667165,0.0048314044,-0.023145285,-0.022764545,-0.007412786,-0.11812705,0.024973344,0.014779016,-0.0050758203,-0.0021071874,-0.0,0.00033175218,-0.0,-0.0,-0.0,0.0016866121,-0.02812767,0.0008538014,0.013914814,0.14340086,0.046922352,0.020093828,-0.026256151,-0.026478522,-0.0,0.049576703,0.017898679,0.0036004486,0.04564954,0.022485992,-0.0014260046,-0.05975688,-0.028024174,-0.0,-6.0201415e-05,-2.8579636e-05,-0.0012433095,-0.06520672,-0.024153432
0.04172309,0.0029977467,0.08962957,0.052292343,0.5423262,0.021144016,0.0050661475,0.02588558,0.018470455,0.03143165,0.054339886,0.016740495,0.016339842,0.23249412,0.02931379,0.009958012,-0.0020706323,0.0006399369,-0.0,0.0007258734,-0.0,-0.0,-0.0,0.01742294,0.020535532,0.006897912,0.0006781297,-0.089439176,-0.009676621,-0.006113184,0.00024456356,8.109782e-05,-0.0,0.020953989,0.0069498396,0.015240427,0.014908614,0.0020194545,0.0018790285,-0.027936038,-0.012830041,-0.0,-4.969223e-05,-1.9964362e-05,-0.00020716334,0.007685093,-0.009981542
-0.00042519777,-0.0053387536,0.0668017,0.1880597,-0.14626338,0.011319758,-0.016682046,-0.01015956,-0.01986782,0.020875063,0.008340799,0.017222706,-0.0016648523,-0.055631533,0.0028541659,-0.06789582,-0.0038594971,-0.00060482183,-0.0,0.0004024563,-0.0,-0.0,-0.0,0.015265332,-0.024090426,0.0011755513,0.029384853,0.08354092,-0.011890652,0.010607529,0.00032246625,7.8094396e-05,-0.0,0.039886978,0.012678459,0.016037332,-0.024574494,-0.004384312,0.012040863,-0.036382735,-0.018184215,-0.0,-5.70709e-05,-2.3031318e-05,0.013296965,-0.043216426,-0.02443617
0.0050032786,-0.01051096,0.05705099,0.17410944,0.19843394,0.015945125,-0.011730468,-0.073166616,-0.0054266956,-0.22129463,-0.10091088,-0.05828062,-0.01640325,0.18027008,-0.0042735715,0.0020724959,0.014296018,0.0029456168,-0.0,0.00024466214,-0.0,-0.0,-0.0,0.01670525,0.009875441,0.0023815557,0.0055104764,-0.0462734,-0.008078183,-0.0050258217,0.00014811887,0.00019552962,-0.0,0.0149123855,0.0053606126,-0.018304838,0.00447991,0.006225305,0.004840737,0.0360377,0.056721345,-0.0,-5.7070745e-05,-2.5792495e-05,0.0071180165,0.020438911,0.0071686255
-0.05908509,-0.0007473968,-0.20007539,-0.43416926,-0.74795324,0.006793501,-0.02511813,-0.026483009,-0.029580975,-0.086471215,-0.08225876,-0.004010984,-0.008160346,-0.15407884,-0.035506263,0.0054660654,-0.0043515926,0.00028817778,-0.0,0.00014529088,-0.0,-0.0,-0.0,-0.017054765,0.010857347,0.0006933493,-0.0074641835,0.027533393,0.01665157,0.0047582136,7.898959e-05,0.000116393596,-0.0,0.010515134,0.003770099,0.003859706,-0.008470484,-0.009161985,-0.004646922,0.03829327,0.017488781,-0.0,-0.00027334294,-0.00022532743,-0.0008858735,0.04683445,0.0059540058
0.009401418,0.014772357,0.06781171,0.20143384,0.5078523,0.020689867,0.015669728,-0.016884422,-0.005563783,0.012997147,-0.012121172,-0.00344283,0.012447294,0.18373913,0.039648533,0.011658315,0.014650548,0.00010959718,-0.0,0.000251209,-0.0,-0.0,-0.0,0.017205287,-0.012536145,0.0022798744,-0.044501692,0.10720772,-0.006411059,0.016637081,0.0006052809,9.254302e-05,-0.0,0.02120978,0.006929944,0.0145049365,-0.016688509,-0.0062484415,0.00031085958,-0.03781251,0.014949011,-0.0,-4.9567738e-05,-1.9964362e-05,-0.021033565,-0.0554921,-0.0030843276
-0.021978,-0.0110087,0.04267077,0.1331041,0.13929172,0.014461433,0.017710252,-0.001848642,-0.0043968232,0.010446396,0.02439561,0.017806089,-0.0024848776,0.11568005,0.026216934,-0.008164613,-0.0015203839,-0.01690415,-0.0,0.0006405369,-0.0,-0.0,-0.0,-0.03420048,-0.005003498,0.0033375109,-0.02240644,-0.10930025,-0.0121518,-0.008364408,7.424504e-05,9.818745e-05,-0.0,0.015780007,0.008464254,-0.0678744,-0.0143299615,-0.0029774918,0.007902335,-0.06210484,-0.0070806392,-0.0,-4.161303e-05,-1.7083674e-05,-0.0807563,-0.07558581,-0.02446017
0.04141401,0.002765906,0.07534512,0.23337701,0.4923592,0.021207942,-0.000105466635,0.008673573,0.011572611,0.0172514,0.017104043,0.03236034,-0.00018468732,0.23119868,0.053859863,0.008748591,-0.0016604802,0.0006380033,-0.0,0.0008878065,-0.0,-0.0,-0.0,-0.018487759,0.039960437,0.0033956494,0.002635769,-0.050510745,-0.0064945524,-0.005561902,0.00013508211,7.689528e-05,-0.0,0.01980705,0.007315138,0.017167035,-0.0063754753,-8.360832e-05,0.0045836205,-0.020115826,-0.008411243,-0.0,-4.619236e-05,-2.5792495e-05,0.0059824716,-0.023719968,-0.0028572688
-0.055445235,-0.006764746,-0.115105644,-0.20773248,-0.54487425,0.0051800217,-0.0077320845,-0.01622105,-0.01896634,0.0066883597,-0.0024619442,0.0036659518,-0.0005926284,-0.12653999,-0.021653313,-0.01252051,-0.0023847714,-0.00014180617,-0.0,0.00017830958,-0.0,-0.0,-0.0,0.0012585936,-0.011858626,0.00049959205,-0.009512632,0.04255873,0.01190785,0.012258228,0.00012978382,-0.0052657067,-0.0,-0.1691309,-0.070710436,-0.007979596,-0.0060430644,0.004028702,-0.0035865218,-0.0047541275,-0.016900646,-0.0,-0.00027334294,-0.00022532743,-0.0005274236,-0.03302154,-0.010754885
0.013622507,-0.009163975,0.06456087,0.14109479,-0.18827844,0.0107115535,-0.017549021,-0.033527784,-0.02119849,0.004467798,-0.025459649,-0.016596051,-0.00057337625,-0.092628874,-0.005231337,-0.06564409,-0.0041875457,-0.0008840046,-0.0,0.00037039423,-0.0,-0.0,-0.0,0.015141097,-0.042996295,0.0011711315,-0.027041469,0.055237394,0.012481927,-0.004458122,0.0013468795,0.00010244913,-0.0,0.03456453,0.012286152,0.0107840905,-0.027935827,-0.010185461,-0.014184202,-0.041849405,-0.028472746,-0.0,-5.70709e-05,-2.3031318e-05,-0.009951157,-0.047339067,-0.025224738
0.032278463,-0.0021769747,0.036769625,0.07890116,0.15559527,0.017699262,0.0077242954,0.004114256,0.0032498213,0.011166678,0.01492073,-0.0024328479,0.009788381,-0.0053958455,0.021535233,0.011509694,0.020089284,0.00014707031,-0.0,0.0003491779,-0.0,-0.0,-0.0,0.008966441,0.025168708,0.0016836394,0.016137607,0.11064076,0.039112028,0.019796558,0.00059037324,0.00047827538,-0.0,0.03641352,0.009141339,0.015360578,0.032814816,0.0064833187,0.0030311537,0.13305956,0.08549846,-0.0,-3.6440873e-05,-1.6921562e-05,0.0041301437,0.20408434,0.051389977
0.038231976,0.0050093746,0.051941104,0.23150133,0.25372306,0.018927952,0.018202184,-0.005735266,-0.008548564,-0.00024917503,0.004420909,-0.0009419867,0.0042053205,0.24753453,0.06070084,0.007453279,-0.0044615865,0.0011582269,-0.0,0.00058117,-0.0,-0.0,-0.0,0.016659122,0.010899098,0.0039468594,-0.020591158,-0.051350787,-0.0070290733,-0.004092153,0.0003826306,9.743017e-05,-0.0,0.02088929,0.006320903,0.0177648,0.022554962,0.007208492,-0.00046713284,-0.05805568,0.050356254,-0.0,-4.9567738e-05,-2.5792495e-05,-0.04285048,0.0064285127,0.039805084
0.006804076,-0.0045018583,-0.18326311,-0.39293587,-0.6801944,0.0065429932,-0.030371761,-0.03130601,-0.027050372,-0.11364773,-0.089723006,-0.022580765,-0.05743717,-0.19891588,-0.023064056,0.0058990456,-0.0040582926,0.00021926449,-0.0,0.00017452515,-0.0,-0.0,-0.0,-0.0384736,-0.003693133,0.00071518525,-0.00030850264,0.029664114,0.019482631,0.0031213632,0.00029855306,0.00012091876,-0.0,0.013501252,0.0035563062,0.002748793,-0.0068659135,-0.0055196513,-0.0030950361,0.0073410654,-0.018018372,-0.0,-0.00027334294,-0.00012690864,0.001393676,-0.03580366,-0.008193727
