SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
3.249712e-05,5.4485645e-06,0.0004087518,0.0005049523,-0.00013575997,-0.0,0.0006422721,0.0040110094,-0.0,0.0017733177,0.00025308615,-0.0,-0.0,-0.0,5.8170626e-05,-0.0003966769,0.0031365454,-0.00022541084,0.027681889,-0.0,0.00054343586,-0.0,-0.0068826084,0.0003397284,-0.0,0.0010218942,0.0005329158,-0.0,0.00010977251,2.4938388e-05,-0.0,-0.0,0.0110624,-2.3731056e-05,-2.8680877e-05,-0.005800604,-9.267155e-05,0.0003885267,0.0031029163,-0.0,-0.0,-0.0,0.00050665,-0.0,3.2873628e-05,-0.0,-0.0,-0.0,0.00025484443,-0.008380936,0.040714826,-0.0,-0.0,-0.0,-0.0,0.0025798809,-4.6584777e-05,-0.0,-0.0,0.0007651234,5.8658596e-05,-0.0,-0.0,-0.0,-0.0
2.037674e-05,0.0020106703,0.000116503186,0.00012406411,0.00067307276,-0.0,0.00029299574,0.0002858106,-0.0,0.00088323595,-1.6268812e-05,-0.0,-0.0,-0.0,4.100072e-05,-0.0014118474,0.00075966306,-0.00047236323,-0.0058208737,-0.0,0.00021927235,-0.0,-0.00038320763,3.6263364e-06,-0.0,-0.0020079308,-0.005104328,-0.0,4.856009e-05,1.6057103e-05,-0.0,-0.0,-0.00042827238,-2.0681498e-05,-1.1918647e-05,-0.0031831597,-8.5785614e-05,0.000116480514,-6.705077e-05,-0.0,-0.0,-0.0,-6.4904874e-05,-0.0,1.3297401e-05,-0.0,-0.0,-0.0,8.171661e-05,-0.011152266,-0.17270285,-0.0,-0.0,-0.0,-0.0,0.0004308708,-2.6004738e-05,-0.0,-0.0,0.00033922592,3.5181292e-05,-0.0,-0.0,-0.0,-0.0
1.3901701e-05,-0.001721744,0.00013819934,7.219789e-05,-0.00013988151,-0.0,0.00025391593,0.0003965194,-0.0,0.011993361,-7.5522934e-05,-0.0,-0.0,-0.0,1.9426943e-05,-0.004111787,0.00096074457,-0.00031816284,-0.0014943484,-0.0,0.00019985769,-0.0,-0.0015227969,-1.4866047e-05,-0.0,-0.009693733,0.000113072965,-0.0,4.7228918e-05,1.6057103e-05,-0.0,-0.0,0.0013997122,-1.2131042e-05,-6.552713e-05,-0.0032593547,-8.5785614e-05,4.845023e-05,-0.00083103223,-0.0,-0.0,-0.0,0.0016112283,-0.0,9.153154e-06,-0.0,-0.0,-0.0,-0.00012380889,-0.010270967,-0.18407384,-0.0,-0.0,-0.0,-0.0,0.00063278724,5.8827594e-05,-0.0,-0.0,0.00023285788,3.0067036e-05,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,0.00055424555,0.000446107,0.0001351086,-8.263091e-05,-0.0,0.0005824072,0.0010738089,-0.0,0.0047233338,0.00015464738,-0.0,-0.0,-0.0,4.422225e-05,-0.0010490069,0.003274673,-0.00022499537,-0.0015864195,-0.0,0.0012299579,-0.0,-0.0010747986,0.00033166585,-0.0,-0.002857237,0.0004530606,-0.0,0.00035577497,6.0856037e-05,-0.0,-0.0,-0.0011719189,-8.43028e-06,-2.478867e-05,-0.0044434937,-9.8421035e-05,0.0005111344,0.001994953,-0.0,-0.0,-0.0,-9.225234e-05,-0.0,0.000112814116,-0.0,-0.0,-0.0,0.00026155793,0.051030703,0.04432415,-0.0,-0.0,-0.0,-0.0,0.0009096663,0.00062090874,-0.0,-0.0,0.0013871437,0.00015437354,-0.0,-0.0,-0.0,-0.0
0.0002447891,0.0028163565,0.00035766448,5.8906306e-05,-0.00037460914,-0.0,0.0011613399,0.0002123229,-0.0,0.0120756505,-2.661224e-05,-0.0,-0.0,-0.0,1.5982638e-05,-0.0008226466,0.0010352598,-0.0001232923,-0.0026624505,-0.0,0.00034511482,-0.0,0.017086357,0.00013302622,-0.0,0.014734072,0.0001922228,-0.0,7.0499875e-05,2.4938388e-05,-0.0,-0.0,-0.00033696782,-9.127605e-05,-6.290512e-05,-0.008891515,-0.00020504642,8.0129015e-05,0.0046411618,-0.0,-0.0,-0.0,-0.0011513552,-0.0,1.0773462e-05,-0.0,-0.0,-0.0,0.000172201,-0.01624085,0.03507669,-0.0,-0.0,-0.0,-0.0,0.0023934566,-0.0004906737,-0.0,-0.0,0.00058956566,5.730473e-05,-0.0,-0.0,-0.0,-0.0
3.249712e-05,-0.00024560455,0.00038942287,0.00045451435,-9.814257e-05,-0.0,0.00075451116,0.0041457578,-0.0,0.00546163,0.00033125142,-0.0,-0.0,-0.0,4.422225e-05,-0.0006551296,0.0015932265,0.00014330255,-0.0016310512,-0.0,0.00035843498,-0.0,-0.003759623,9.113637e-05,-0.0,-0.0037487836,0.0014941233,-0.0,0.00013928908,2.1812288e-05,-0.0,-0.0,-0.0040672147,-2.439084e-05,-2.5546922e-05,0.046463687,-7.1430804e-05,0.00038371573,0.0017386444,-0.0,-0.0,-0.0,1.3174926e-05,-0.0,0.000112814116,-0.0,-0.0,-0.0,0.00024016538,0.034765657,0.03312363,-0.0,-0.0,-0.0,-0.0,0.0007381918,0.0013396759,-0.0,-0.0,0.000994452,-0.01630411,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,-0.0008761288,0.0001119999,5.929009e-05,-0.00021734879,-0.0,0.0013140476,0.00037467582,-0.0,0.004132672,0.00020645466,-0.0,-0.0,-0.0,1.9426943e-05,-0.0038373645,0.0010245263,-0.0013361624,-0.0040853037,-0.0,0.00024517998,-0.0,-0.012114185,4.8564147e-05,-0.0,0.019279374,0.00015118893,-0.0,7.8455196e-05,2.3874953e-05,-0.0,-0.0,-0.00043106164,-2.0681498e-05,-2.5546924e-05,-0.0034430232,-0.000110371024,8.500832e-05,-0.0024683762,-0.0,-0.0,-0.0,0.00023303776,-0.0,1.6585356e-05,-0.0,-0.0,-0.0,-0.00013870525,-0.006505636,0.028973281,-0.0,-0.0,-0.0,-0.0,0.0009690632,0.00020612415,-0.0,-0.0,0.00025618527,4.6517896e-05,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,0.0007519473,0.00045447232,0.000413011,-6.994231e-05,-0.0,0.00068973907,0.000857588,-0.0,0.0027450568,0.00013299278,-0.0,-0.0,-0.0,4.422225e-05,-0.00036686735,0.0037801086,-0.00020060693,-0.0015348708,-0.0,0.001359564,-0.0,0.0024916402,0.0003593345,-0.0,-0.0031835544,0.00030700248,-0.0,0.000527945,9.5222436e-05,-0.0,-0.0,-0.0014328193,-1.2376513e-05,-2.478867e-05,-0.0043214234,-9.8421035e-05,0.0005111344,-0.00747322,-0.0,-0.0,-0.0,-0.00013707075,-0.0,0.000112814116,-0.0,-0.0,-0.0,0.00028191754,0.047669236,0.041600164,-0.0,-0.0,-0.0,-0.0,0.0008511448,0.0005826785,-0.0,-0.0,0.0010866295,0.00022403423,-0.0,-0.0,-0.0,-0.0
5.507923e-05,-0.00050287746,0.00019270727,0.00011620357,-0.00016911,-0.0,0.0016920206,-0.000714533,-0.0,0.01497995,-0.00022865961,-0.0,-0.0,-0.0,1.9426943e-05,0.0012423736,0.0010554965,-0.0009190804,0.16699101,-0.0,0.00025695586,-0.0,0.019794902,-5.9776765e-05,-0.0,0.016636245,0.00010959842,-0.0,4.7642938e-05,2.4938392e-05,-0.0,-0.0,-0.00021885568,-2.0681498e-05,-1.20149625e-05,-0.0051423633,-0.00039323152,4.9088107e-05,0.030687205,-0.0,-0.0,-0.0,0.024558838,-0.0,1.0773462e-05,-0.0,-0.0,-0.0,3.801129e-05,-0.006406784,0.030025879,-0.0,-0.0,-0.0,-0.0,0.0017325601,-2.667527e-05,-0.0,-0.0,0.00024169305,3.30295e-05,-0.0,-0.0,-0.0,-0.0
0.0002447891,-0.0007077066,0.0005888973,3.7763053e-05,-0.00019092433,-0.0,0.00012239888,0.00016033697,-0.0,0.008915681,-2.0845033e-05,-0.0,-0.0,-0.0,1.849569e-05,0.01857893,0.0014424776,-0.00018966188,-0.0015598508,-0.0,0.00018863202,-0.0,0.0029969555,0.0001669555,-0.0,0.012391503,0.00011308078,-0.0,7.571456e-05,1.563744e-05,-0.0,-0.0,0.0001499487,-1.1163429e-05,-3.2481563e-05,0.06533056,-9.1205555e-05,4.957665e-05,0.0033533436,-0.0,-0.0,-0.0,-4.5906894e-05,-0.0,1.08427785e-05,-0.0,-0.0,-0.0,6.6211884e-05,-0.006569401,0.024757357,-0.0,-0.0,-0.0,-0.0,0.000701878,0.00075435796,-0.0,-0.0,0.00036138637,4.563827e-05,-0.0,-0.0,-0.0,-0.0
2.037674e-05,0.00049045397,0.00010908583,5.6515637e-05,-0.00010996693,-0.0,0.0001920776,-0.00022555637,-0.0,0.0020280848,-7.680446e-05,-0.0,-0.0,-0.0,1.3407299e-05,0.02187036,0.0005180941,0.012380535,-0.0048945867,-0.0,0.0001477153,-0.0,-0.011453658,4.5376826e-05,-0.0,-0.001029126,0.000102963815,-0.0,3.9217113e-05,1.1536995e-05,-0.0,-0.0,-0.00021628721,-2.0681498e-05,-1.16729725e-05,-0.0047350805,-0.00036464533,4.8171776e-05,0.0012761052,-0.0,-0.0,-0.0,0.0009072153,-0.0,7.653219e-06,-0.0,-0.0,-0.0,-2.4204512e-05,-0.007823022,-0.07916663,-0.0,-0.0,-0.0,-0.0,0.00042660703,-9.852256e-07,-0.0,-0.0,0.00019297318,3.05907e-05,-0.0,-0.0,-0.0,-0.0
3.249712e-05,0.00145144,0.0006257063,0.0004456895,-0.00013346013,-0.0,0.00060407806,0.007389316,-0.0,0.0041028094,1.0538697e-05,-0.0,-0.0,-0.0,5.8170626e-05,0.00025157953,0.0045011826,0.0002313632,-0.0015641165,-0.0,0.0004025841,-0.0,-0.0036631871,0.00037432826,-0.0,-0.0020157504,0.00022200122,-0.0,8.612816e-05,2.4938388e-05,-0.0,-0.0,0.00094776927,-1.4553813e-05,-1.4226112e-05,-0.0050572893,-0.00011024712,7.882476e-05,0.002850132,-0.0,-0.0,-0.0,0.0014026946,-0.0,1.1593182e-05,-0.0,-0.0,-0.0,0.00011860352,-0.018404752,0.04139437,-0.0,-0.0,-0.0,-0.0,0.0019075773,4.3587257e-05,-0.0,-0.0,0.00041252503,3.429545e-05,-0.0,-0.0,-0.0,-0.0
2.037674e-05,0.00040113245,0.00012848093,0.00011261111,-0.00019762473,-0.0,-0.0038023875,8.685049e-06,-0.0,0.0011357951,-9.573421e-05,-0.0,-0.0,-0.0,1.9426943e-05,-0.0033393502,0.0007370951,-0.001711576,-0.006365059,-0.0,0.00020650424,-0.0,0.0046584993,8.610698e-05,-0.0,0.0030285947,0.000111860725,-0.0,4.079939e-05,2.4938392e-05,-0.0,-0.0,-9.4188894e-05,-1.3036097e-05,-1.16729725e-05,-0.005195248,-0.00036980063,4.594595e-05,0.00043002702,-0.0,-0.0,-0.0,-0.0012139573,-0.0,9.382143e-06,-0.0,-0.0,-0.0,1.72884e-05,-0.007002391,-0.08462482,-0.0,-0.0,-0.0,-0.0,0.00042049884,5.618407e-05,-0.0,-0.0,0.00014243343,3.0067036e-05,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,0.0006061139,0.00021171803,8.268464e-05,-8.714934e-05,-0.0,0.00022433972,0.00031265983,-0.0,0.002212843,-9.3709314e-05,-0.0,-0.0,-0.0,1.3407299e-05,-0.0040394925,0.00070821575,-0.0007999977,-0.00724979,-0.0,0.00023234286,-0.0,-0.0053892382,8.380573e-05,-0.0,-0.0029738566,0.00011158823,-0.0,5.5934015e-05,1.563744e-05,-0.0,-0.0,-9.010139e-05,-1.3036097e-05,-1.7169876e-05,-0.0078017707,-0.0005725644,6.215143e-05,-0.029853992,-0.0,-0.0,-0.0,7.116773e-05,-0.0,7.861827e-06,-0.0,-0.0,-0.0,1.5009928e-05,-0.012030112,0.015564875,-0.0,-0.0,-0.0,-0.0,0.00068997906,-1.5825013e-05,-0.0,-0.0,0.00019997996,3.3028795e-05,-0.0,-0.0,-0.0,-0.0
7.495507e-05,0.0006647848,0.0008645605,5.4492913e-05,-0.00023357754,-0.0,0.000115285926,0.00022556566,-0.0,0.0039741015,-3.4826142e-05,-0.0,-0.0,-0.0,1.1530086e-05,-0.0025198916,0.0020732607,0.00017474206,-0.0015536126,-0.0,-0.020055884,-0.0,0.0020321065,0.00021197308,-0.0,-0.000757607,0.00014918478,-0.0,5.052158e-05,1.5637437e-05,-0.0,-0.0,-0.0001044339,-3.858188e-05,-9.0130925e-06,0.06523906,-4.9608927e-05,8.406064e-05,0.0064320867,-0.0,-0.0,-0.0,0.00023479243,-0.0,9.8755645e-06,-0.0,-0.0,-0.0,0.00015536763,-0.0061245295,-0.0707733,-0.0,-0.0,-0.0,-0.0,0.0018096362,7.5450107e-06,-0.0,-0.0,0.0003704834,4.715907e-05,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,0.00047731955,0.0010417806,0.00012731706,-0.00011515803,-0.0,0.0006945073,0.0038298133,-0.0,0.0023771576,0.00011367214,-0.0,-0.0,-0.0,4.422225e-05,-0.00016026189,0.0039433395,3.049189e-05,-0.0014662815,-0.0,0.0011218565,-0.0,-0.0016134705,0.00017372027,-0.0,0.0047459253,0.00041273082,-0.0,0.0003738667,0.00011606956,-0.0,-0.0,0.0021200143,-8.43028e-06,-1.7169876e-05,-0.003844304,-9.8421035e-05,0.00027283467,0.0034710274,-0.0,-0.0,-0.0,0.0008374525,-0.0,3.3252312e-05,-0.0,-0.0,-0.0,0.00010077395,0.07032984,0.042724237,-0.0,-0.0,-0.0,-0.0,0.00082534505,0.0008127592,-0.0,-0.0,0.001061731,0.00015112803,-0.0,-0.0,-0.0,-0.0
0.0002447891,-0.0033942051,0.00034486328,0.00014922465,-0.00025656717,-0.0,0.00064338173,-0.0010033719,-0.0,-0.011754159,2.6194499e-05,-0.0,-0.0,-0.0,4.100072e-05,-0.002221715,0.00080271356,-0.0017905689,-0.0032672163,-0.0,0.0002464165,-0.0,0.0121119255,-0.00045527937,-0.0,-0.032086764,0.00029006106,-0.0,7.563275e-05,2.3835832e-05,-0.0,-0.0,-0.00072266854,-1.2131042e-05,-5.003331e-05,-0.00865163,-0.000361546,0.00014854521,-0.009272713,-0.0,-0.0,-0.0,-0.0032565952,-0.0,3.639027e-05,-0.0,-0.0,-0.0,-0.00034512574,-0.018160481,0.041719124,-0.0,-0.0,-0.0,-0.0,0.00081713835,-1.8550978e-05,-0.0,-0.0,0.0003861644,3.30295e-05,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,0.00049480586,0.0010285932,0.00013701923,-0.00019060248,-0.0,0.00051993656,0.0005341922,-0.0,-0.008585958,0.00013046182,-0.0,-0.0,-0.0,0.00024232396,0.00082988123,-0.1403908,-7.17763e-05,-0.0015880363,-0.0,0.0013307175,-0.0,-0.0022753302,0.00014340319,-0.0,0.0011965361,0.00045279684,-0.0,0.0002923946,0.00011606956,-0.0,-0.0,3.334746e-06,-8.43028e-06,-2.86809e-05,-0.007318512,-8.35449e-05,0.0003858349,0.0028836827,-0.0,-0.0,-0.0,0.00066595763,-0.0,3.3252312e-05,-0.0,-0.0,-0.0,0.00029319988,-0.020926412,0.04359005,-0.0,-0.0,-0.0,-0.0,0.0008392218,-7.061665e-05,-0.0,-0.0,0.0010494019,0.00015397156,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,0.00023488078,0.0008248766,0.00012798273,-0.00010359898,-0.0,0.00094926765,0.0015846066,-0.0,0.0027237432,3.6988615e-05,-0.0,-0.0,-0.0,4.422225e-05,-0.00029522405,0.0036406035,-9.311721e-05,-0.0013358329,-0.0,0.001005425,-0.0,-0.0023439827,0.0012082632,-0.0,-0.0021869545,0.00023926071,-0.0,0.00036065202,0.000114861105,-0.0,-0.0,0.001251091,-8.43028e-06,-2.156661e-05,0.04262492,-6.320914e-05,0.00013512418,0.0031671417,-0.0,-0.0,-0.0,0.0005605672,-0.0,3.3252312e-05,-0.0,-0.0,-0.0,0.00015114006,0.058340278,0.041452713,-0.0,-0.0,-0.0,-0.0,0.00060228794,5.6809695e-05,-0.0,-0.0,0.00084488303,7.833702e-05,-0.0,-0.0,-0.0,-0.0
1.9736366e-05,0.00024330037,0.0002526608,4.0138155e-05,-0.00015096215,-0.0,0.00022654684,-0.00029940798,-0.0,-0.00013468327,-0.00023750613,-0.0,-0.0,-0.0,1.3407299e-05,-0.0022706871,0.0014999043,-0.0010891834,-0.012506124,-0.0,0.000202446,-0.0,0.005354536,-0.0021290737,-0.0,-0.002506443,0.00010193424,-0.0,3.9658873e-05,1.563744e-05,-0.0,-0.0,-0.000106763066,-1.7125922e-05,-9.013093e-06,-0.0058892947,-0.0005466287,5.603219e-05,0.0022482765,-0.0,-0.0,-0.0,9.004683e-05,-0.0,7.813611e-06,-0.0,-0.0,-0.0,5.7691144e-05,-0.0042078407,-0.056405615,-0.0,-0.0,-0.0,-0.0,0.00054013217,-2.1172911e-05,-0.0,-0.0,0.00017135,2.8368671e-05,-0.0,-0.0,-0.0,-0.0
5.507923e-05,0.00023893428,0.00019029612,0.00011590037,-0.00044502915,-0.0,0.0002078584,5.1027397e-05,-0.0,0.0007298067,-9.6980395e-05,-0.0,-0.0,-0.0,1.9426943e-05,-0.0022068406,0.0012135577,-0.001136841,-0.0065598637,-0.0,0.00023071509,-0.0,-0.009264126,8.896591e-05,-0.0,-0.009518552,0.0001101565,-0.0,4.9251354e-05,2.4938392e-05,-0.0,-0.0,-0.00015209446,-1.3036097e-05,-1.17596555e-05,-0.0084393285,-0.00056387845,5.80631e-05,-0.0012956456,-0.0,-0.0,-0.0,-0.009666548,-0.0,8.621894e-06,-0.0,-0.0,-0.0,1.5009928e-05,-0.010869875,0.016896402,-0.0,-0.0,-0.0,-0.0,0.0007103168,-1.8285418e-05,-0.0,-0.0,0.000238574,5.9138794e-05,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,-1.9708568e-05,0.00091324205,0.00012965317,-0.00012773165,-0.0,0.00077515125,0.000140268,-0.0,0.0032957476,0.0001097003,-0.0,-0.0,-0.0,6.911527e-05,8.990784e-05,0.003254498,-6.879636e-07,-0.0015059598,-0.0,0.0011048614,-0.0,-0.0012413962,0.00019893292,-0.0,0.0007334869,0.00022458416,-0.0,0.0002923946,0.000114861105,-0.0,-0.0,0.0014178244,-6.5969925e-06,-1.7169876e-05,0.053148754,-5.6401084e-05,7.202533e-05,0.004244505,-0.0,-0.0,-0.0,0.0021634288,-0.0,2.5915828e-05,-0.0,-0.0,-0.0,0.00011815667,-0.002757951,0.048652116,-0.0,-0.0,-0.0,-0.0,0.00066852564,0.00079280447,-0.0,-0.0,0.0009542415,0.00015286767,-0.0,-0.0,-0.0,-0.0
3.249712e-05,0.00086635025,0.00071255,8.1251324e-05,-0.00010180256,-0.0,0.00013052487,0.0077849934,-0.0,0.00454402,8.617364e-06,-0.0,-0.0,-0.0,1.9426943e-05,-0.00033677852,0.00309068,0.0002136626,-0.0014818688,-0.0,0.00041621525,-0.0,0.004446271,0.0005691828,-0.0,-0.0040892093,0.00024072145,-0.0,5.9140293e-05,2.4938388e-05,-0.0,-0.0,-0.00013907069,-0.00010134747,-1.5499758e-05,-0.0022720187,-9.658956e-05,0.00012504784,0.004814639,-0.0,-0.0,-0.0,0.0022082883,-0.0,1.1593182e-05,-0.0,-0.0,-0.0,0.00018366455,-0.0046486524,0.044400338,-0.0,-0.0,-0.0,-0.0,0.0026547858,-1.46162e-05,-0.0,-0.0,0.00029212458,5.8658596e-05,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,0.00019416606,0.0011758173,0.0001304306,-0.00012593159,-0.0,0.0005274898,0.00082717574,-0.0,0.0004372258,0.00010493425,-0.0,-0.0,-0.0,6.911527e-05,0.0005831145,0.004023363,-1.4115689e-05,-0.0018367729,-0.0,0.0013284346,-0.0,-0.0011506544,0.00017950313,-0.0,-0.00013152215,0.0004556744,-0.0,0.0002923946,0.00012232167,-0.0,-0.0,-4.784888e-05,-8.43028e-06,-1.7169876e-05,-0.0069093136,-0.00011001892,9.745348e-05,0.0039644702,-0.0,-0.0,-0.0,0.0005510215,-0.0,2.5915828e-05,-0.0,-0.0,-0.0,0.00011742006,-0.013395384,0.048466668,-0.0,-0.0,-0.0,-0.0,0.0008233392,-5.134264e-05,-0.0,-0.0,0.0012640789,0.00022577387,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,0.0008625552,0.0004278025,9.640698e-05,-0.00018902548,-0.0,0.0006289733,0.0017936236,-0.0,0.0016154241,0.0001899212,-0.0,-0.0,-0.0,4.422225e-05,-0.0010294564,0.0026225627,0.00018342823,-0.0017861017,-0.0,0.0013853001,-0.0,0.0010704207,0.0001493184,-0.0,-0.0039548688,0.0008860835,-0.0,0.00052945106,0.00011709552,-0.0,-0.0,0.0003037537,-2.9743598e-05,-2.478867e-05,-0.004490724,-9.8421035e-05,0.0005073547,0.0028202033,-0.0,-0.0,-0.0,-0.0001641117,-0.0,0.000112814116,-0.0,-0.0,-0.0,0.00011488181,0.07116686,0.04082514,-0.0,-0.0,-0.0,-0.0,0.00091353053,5.721114e-05,-0.0,-0.0,0.0014078246,0.00022403423,-0.0,-0.0,-0.0,-0.0
3.249712e-05,0.0021935285,0.00015948665,0.0005779837,-0.00013202171,-0.0,0.000533555,-0.017238555,-0.0,-0.0014743255,0.0002984574,-0.0,-0.0,-0.0,0.00024232396,-6.781686e-05,0.0015901881,-0.00023608994,-0.0015018801,-0.0,0.0003546098,-0.0,-0.012218871,-0.00040273106,-0.0,-0.0050192927,0.0003133319,-0.0,9.8731914e-05,1.5085125e-05,-0.0,-0.0,-0.0028829945,-2.3731056e-05,-2.8680877e-05,-0.004636192,0.0048435903,0.00022440053,0.004382945,-0.0,-0.0,-0.0,7.864933e-05,-0.0,3.072094e-05,-0.0,-0.0,-0.0,0.00011325265,-0.028068837,0.03355933,-0.0,-0.0,-0.0,-0.0,0.0006707761,-3.2397067e-05,-0.0,-0.0,0.00047840815,3.5354584e-05,-0.0,-0.0,-0.0,-0.0
3.1003405e-05,0.00049522915,0.00018732184,4.1525032e-05,-0.00014004418,-0.0,0.00015380581,-0.000117211675,-0.0,0.06888369,-7.721945e-05,-0.0,-0.0,-0.0,1.1530086e-05,-0.0042073014,-0.02797921,-0.00026906375,-0.010422288,-0.0,0.00015799781,-0.0,0.021152359,7.964199e-05,-0.0,0.009977629,8.341077e-05,-0.0,4.2000174e-05,1.5731453e-05,-0.0,-0.0,4.7797228e-05,-3.207961e-05,-1.17596555e-05,-0.0058711544,-0.00019645398,5.2298168e-05,0.001052756,-0.0,-0.0,-0.0,3.422876e-05,-0.0,7.813611e-06,-0.0,-0.0,-0.0,2.6434098e-05,-0.003585827,0.014260944,-0.0,-0.0,-0.0,-0.0,0.00058734824,-1.3674709e-05,-0.0,-0.0,0.00017638528,1.83011e-05,-0.0,-0.0,-0.0,-0.0
3.249712e-05,0.00078850833,0.0003275799,7.115256e-05,-0.00030137817,-0.0,0.00011301757,0.0016531241,-0.0,-0.009076614,-3.1577518e-05,-0.0,-0.0,-0.0,1.1530086e-05,0.0122954855,0.0019250406,0.0001536197,-0.0016245869,-0.0,0.00019094624,-0.0,0.0019942669,0.00014328156,-0.0,0.0040207217,0.000104942286,-0.0,4.627616e-05,1.5637437e-05,-0.0,-0.0,-0.00016785745,-0.00010134747,-6.657073e-05,0.079848185,-5.656422e-05,8.406064e-05,0.006783827,-0.0,-0.0,-0.0,2.7617076e-05,-0.0,9.8755645e-06,-0.0,-0.0,-0.0,0.00021715068,-0.010302657,0.023964021,-0.0,-0.0,-0.0,-0.0,0.0019761992,-0.00011401154,-0.0,-0.0,0.00024611177,4.541556e-05,-0.0,-0.0,-0.0,-0.0
1.5520689e-05,5.140464e-08,0.0010325094,0.0001292974,-0.00011104218,-0.0,0.00077515125,-0.0034335929,-0.0,0.004488838,0.00011512087,-0.0,-0.0,-0.0,6.911527e-05,0.0012171152,0.003156045,-5.9129936e-05,-0.0017309363,-0.0,0.0012832144,-0.0,-0.0038364143,0.0006682456,-0.0,-0.0011628179,0.00046608687,-0.0,0.00037429365,0.000114861105,-0.0,-0.0,-0.00010957425,-8.43028e-06,-1.4226109e-05,-0.0056600776,-9.553001e-05,8.356674e-05,0.00328209,-0.0,-0.0,-0.0,0.0004953245,-0.0,2.5915828e-05,-0.0,-0.0,-0.0,0.00010675755,-0.010389639,0.04813142,-0.0,-0.0,-0.0,-0.0,0.00073628454,-5.134264e-05,-0.0,-0.0,0.0006416602,5.6836674e-05,-0.0,-0.0,-0.0,-0.0
3.249712e-05,0.009110366,0.00010765228,5.7417175e-05,-0.000320359,-0.0,0.0003955746,0.00020016337,-0.0,0.0077384957,4.4626682e-05,-0.0,-0.0,-0.0,1.5982638e-05,-0.0078848,0.00080470706,-0.0002681335,0.053225826,-0.0,0.00020689997,-0.0,0.0062284777,4.688092e-05,-0.0,0.06875553,0.00019460352,-0.0,7.53215e-05,2.4728448e-05,-0.0,-0.0,-0.00042819345,-7.2278344e-05,-0.0001640326,-0.003263554,-7.733171e-05,9.276418e-05,0.0012622976,-0.0,-0.0,-0.0,-0.000577089,-0.0,1.647649e-05,-0.0,-0.0,-0.0,3.243668e-05,-0.013413038,0.03932432,-0.0,-0.0,-0.0,-0.0,0.0014332084,1.19974375e-05,-0.0,-0.0,0.00025669215,4.65381e-05,-0.0,-0.0,-0.0,-0.0
