SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.00021614257,0.018380156,0.0026339982,-0.0047823195,-0.00020809827,-0.0,-0.0,0.0018653686,0.023661122,-0.0,-0.00652491,0.00033412615,-0.0,-0.0,-0.0,-0.0,0.006871661,0.0046609095,-0.00042883094,-0.01605518,-0.0,-0.0,-0.0,0.0137452595,0.0013983911,-0.0,0.12721373,-0.0,0.0077299606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00943001,-0.0,-0.0,-0.014513223,-0.0002106403,-0.0,0.00035160675,0.034056354,-0.0,-0.0,-0.0,-0.0,0.0009870804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.023297686,0.05340487,-0.0,-0.0,-0.0,-0.0,-0.0,0.0037130022,-0.0,-0.0,-0.0,0.0049137706,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,-0.025403515,0.0037742327,0.00016030554,-0.00035580527,-0.0,-0.0,0.0025592148,0.026781823,-0.0,0.0057231784,0.0008882783,-0.0,-0.0,-0.0,-0.0,0.003402321,0.013889042,-0.00050861284,-0.0129960785,-0.0,-0.0,-0.0,0.007173151,0.0035319726,-0.0,-0.06644484,-0.0,0.010590436,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011380681,-0.0,-0.0,-0.01910448,-0.0002106403,-0.0,0.00052815425,0.0071720425,-0.0,-0.0,-0.0,-0.0,-0.002462618,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08267925,0.11014511,-0.0,-0.0,-0.0,-0.0,-0.0,0.0076719807,-0.0,-0.0,-0.0,0.0056420853,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.050873347,0.005582656,7.548048e-05,0.0014065984,-0.0,-0.0,0.0022099237,0.023916159,-0.0,-0.0511289,0.0008882783,-0.0,-0.0,-0.0,-0.0,0.07589343,0.027338404,-0.00036020653,-0.012665612,-0.0,-0.0,-0.0,0.020499445,0.005614605,-0.0,-0.053511713,-0.0,0.010640186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016548475,-0.0,-0.0,-0.04913737,-0.00016013268,-0.0,0.00015123804,-0.004312562,-0.0,-0.0,-0.0,-0.0,0.0012296373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.043236896,0.06681397,-0.0,-0.0,-0.0,-0.0,-0.0,0.007126277,-0.0,-0.0,-0.0,0.004293472,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.010565147,0.0022135447,-0.0033428043,-0.00030555914,-0.0,-0.0,0.002514383,0.011071988,-0.0,-0.1163967,0.00024016874,-0.0,-0.0,-0.0,-0.0,-0.0138885025,0.003033129,-0.0014144903,-0.015091769,-0.0,-0.0,-0.0,-0.033919863,0.00085173605,-0.0,-0.03761178,-0.0,0.007412704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026859052,-0.0,-0.0,-0.056365475,-0.0002106403,-0.0,0.00016246946,-0.008810351,-0.0,-0.0,-0.0,-0.0,0.0011521681,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.17875098,0.05738803,-0.0,-0.0,-0.0,-0.0,-0.0,0.00023561245,-0.0,-0.0,-0.0,0.004296938,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.041483678,0.0048293886,7.548052e-05,0.001783564,-0.0,-0.0,0.002208741,0.023186207,-0.0,-0.054166686,0.00028927764,-0.0,-0.0,-0.0,-0.0,0.13482958,0.013454856,-0.0004324045,-0.010523368,-0.0,-0.0,-0.0,0.007337966,0.0053455224,-0.0,-0.030477162,-0.0,0.008694057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12617174,-0.0,-0.0,-0.05078351,-0.00016013268,-0.0,0.00014197052,-0.009324178,-0.0,-0.0,-0.0,-0.0,0.003105742,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028672026,0.07502481,-0.0,-0.0,-0.0,-0.0,-0.0,0.003841633,-0.0,-0.0,-0.0,0.0040950673,-0.0,-0.0,-0.0,-0.0,-0.0
4.273334e-05,0.01608068,0.00059822295,0.00011183819,0.0008026591,-0.0,-0.0,0.0016669303,0.014812497,-0.0,-0.022210795,0.00024016874,-0.0,-0.0,-0.0,-0.0,0.0010372568,0.0043471665,-0.0025397283,-0.013846188,-0.0,-0.0,-0.0,0.19747525,0.0024684458,-0.0,0.07856556,-0.0,-0.03351479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09522679,-0.0,-0.0,0.28583574,-0.00022825223,-0.0,8.6868014e-05,0.100547664,-0.0,-0.0,-0.0,-0.0,0.0044631623,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.041095547,0.060182624,-0.0,-0.0,-0.0,-0.0,-0.0,0.00081033725,-0.0,-0.0,-0.0,0.0039363257,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,-0.0010369789,0.00071514107,0.0003498656,7.144997e-05,-0.0,-0.0,0.0019947772,0.008625083,-0.0,-0.044855215,0.00024016874,-0.0,-0.0,-0.0,-0.0,0.0042041186,0.0022090597,-0.0013470406,0.32448107,-0.0,-0.0,-0.0,0.011207149,0.0011106331,-0.0,0.109719865,-0.0,0.0032926144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011734257,-0.0,-0.0,-0.026173212,-0.0010476495,-0.0,0.0003307025,-0.039857,-0.0,-0.0,-0.0,-0.0,-0.004344311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06402727,0.045007214,-0.0,-0.0,-0.0,-0.0,-0.0,0.00060745876,-0.0,-0.0,-0.0,0.004533412,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.041108683,0.0020435823,9.579817e-05,0.0017288071,-0.0,-0.0,0.0028617748,-0.162693,-0.0,-0.028014816,0.00028927764,-0.0,-0.0,-0.0,-0.0,-0.012399674,0.0131923,-0.0022429242,-0.01444026,-0.0,-0.0,-0.0,-0.03169476,0.003283591,-0.0,-0.021078017,-0.0,0.009655454,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02015017,-0.0,-0.0,0.43464383,-0.00013622922,-0.0,0.00055231707,-0.010887804,-0.0,-0.0,-0.0,-0.0,0.016585976,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.048413217,0.07647994,-0.0,-0.0,-0.0,-0.0,-0.0,0.0034940585,-0.0,-0.0,-0.0,0.004559762,-0.0,-0.0,-0.0,-0.0,-0.0
5.9016893e-05,0.0043723998,0.0012620969,0.001314608,-0.0004475259,-0.0,-0.0,0.001833156,0.01073537,-0.0,0.05731782,0.00014956149,-0.0,-0.0,-0.0,-0.0,-0.0042365147,0.010793587,-0.0011188017,-0.010325705,-0.0,-0.0,-0.0,-0.05654841,-0.036953688,-0.0,-0.07664959,-0.0,0.008428353,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.045957256,-0.0,-0.0,-0.047483075,-0.0002106403,-0.0,0.00033041104,-0.018178862,-0.0,-0.0,-0.0,-0.0,-0.0016207857,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.38971868,0.08971078,-0.0,-0.0,-0.0,-0.0,-0.0,0.00059638487,-0.0,-0.0,-0.0,0.004954293,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.0070725824,0.004249354,0.00033292454,-0.00032265802,-0.0,-0.0,0.0016686374,0.027989686,-0.0,0.07434551,0.0008882783,-0.0,-0.0,-0.0,-0.0,0.0058506103,0.017668476,0.0010775477,-0.010513036,-0.0,-0.0,-0.0,0.004738256,0.0030116802,-0.0,0.06829617,-0.0,0.008470127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0070270025,-0.0,-0.0,-0.027781876,-0.0002106403,-0.0,0.0005252539,0.008780707,-0.0,-0.0,-0.0,-0.0,0.00073846115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.075704604,0.09294747,-0.0,-0.0,-0.0,-0.0,-0.0,0.006270839,-0.0,-0.0,-0.0,0.006249404,-0.0,-0.0,-0.0,-0.0,-0.0
4.412366e-05,-0.0033596735,0.00059049233,7.463253e-05,0.0006235406,-0.0,-0.0,-0.06653391,0.012583725,-0.0,-0.0061650723,0.000119211494,-0.0,-0.0,-0.0,-0.0,-0.018159373,0.0017018244,-0.008019617,-0.034690756,-0.0,-0.0,-0.0,0.051810127,0.0011846635,-0.0,0.024344606,-0.0,-0.089491844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013353917,-0.0,-0.0,-0.03946385,-0.0010476495,-0.0,0.0004632883,0.08695688,-0.0,-0.0,-0.0,-0.0,0.03810538,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.043467317,-0.2464267,-0.0,-0.0,-0.0,-0.0,-0.0,0.00052796555,-0.0,-0.0,-0.0,0.0030584,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.045998342,0.0008568095,0.00015860671,-0.0013015361,-0.0,-0.0,0.0018709591,0.01485122,-0.0,-0.035792395,0.0001338644,-0.0,-0.0,-0.0,-0.0,-0.01682031,0.002175151,-0.00095352187,-0.029012008,-0.0,-0.0,-0.0,-0.018275507,0.0010708508,-0.0,-0.046587996,-0.0,0.0055947136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008934067,-0.0,-0.0,-0.026582655,-0.0002106403,-0.0,0.0005618596,-0.005247079,-0.0,-0.0,-0.0,-0.0,-0.0040675565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11340677,0.027641248,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007660329,-0.0,-0.0,-0.0,0.0038857402,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.02552793,0.005582656,0.00033292454,0.00112367,-0.0,-0.0,0.001660987,0.019419884,-0.0,-0.01015846,0.0008882783,-0.0,-0.0,-0.0,-0.0,0.012403911,0.012862842,-0.0008749313,-0.013651752,-0.0,-0.0,-0.0,0.20465766,0.0017693158,-0.0,-0.12928236,-0.0,0.007448566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006691313,-0.0,-0.0,-0.042248566,-0.0002106403,-0.0,0.00015332266,-0.0032118962,-0.0,-0.0,-0.0,-0.0,0.00035629646,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13322937,0.11277589,-0.0,-0.0,-0.0,-0.0,-0.0,0.0044959034,-0.0,-0.0,-0.0,0.0056415615,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,-0.015050262,0.0019844926,0.001314608,-0.0008360569,-0.0,-0.0,0.001979566,-0.17765126,-0.0,-0.09043654,0.00024016874,-0.0,-0.0,-0.0,-0.0,0.0029504574,0.008731365,-0.00075839943,-0.008864588,-0.0,-0.0,-0.0,-0.10241821,0.0011421198,-0.0,-0.03432782,-0.0,0.0053467597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024608951,-0.0,-0.0,-0.026534706,-0.0002106403,-0.0,0.00013303068,-0.014572557,-0.0,-0.0,-0.0,-0.0,-0.00073156157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.29328337,0.082789935,-0.0,-0.0,-0.0,-0.0,-0.0,0.001777421,-0.0,-0.0,-0.0,0.005327744,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,-0.027352056,0.0027462079,0.00016030554,0.00044123325,-0.0,-0.0,0.0024875365,0.031893466,-0.0,0.09753989,0.00033412615,-0.0,-0.0,-0.0,-0.0,0.020072907,0.010745014,-0.0019614245,-0.012686756,-0.0,-0.0,-0.0,-0.038095567,0.0017639134,-0.0,0.021579698,-0.0,0.0076617985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013588674,-0.0,-0.0,-0.046376333,-0.00014264992,-0.0,0.00014883463,-0.014696962,-0.0,-0.0,-0.0,-0.0,0.0032122915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.045993336,0.11573294,-0.0,-0.0,-0.0,-0.0,-0.0,0.00279593,-0.0,-0.0,-0.0,0.005218438,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.03923056,0.005582656,0.000113041926,0.002631944,-0.0,-0.0,0.0020198997,0.024773898,-0.0,-0.036060777,0.0008882783,-0.0,-0.0,-0.0,-0.0,0.0020123366,0.019224325,0.001266231,-0.008388971,-0.0,-0.0,-0.0,-0.0009183395,0.0024483895,-0.0,-0.016899796,-0.0,0.008146385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10058771,-0.0,-0.0,0.5597322,-0.00011091715,-0.0,0.00014197052,0.003118568,-0.0,-0.0,-0.0,-0.0,0.0010886138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07216207,0.063952394,-0.0,-0.0,-0.0,-0.0,-0.0,0.006567674,-0.0,-0.0,-0.0,0.0048634736,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,-0.04027312,0.0011287885,9.579805e-05,-3.5287303e-05,-0.0,-0.0,0.0016164996,0.020594038,-0.0,0.00807406,0.00033412615,-0.0,-0.0,-0.0,-0.0,-0.011379554,0.0070509543,-0.001068345,-0.016362622,-0.0,-0.0,-0.0,-0.052710697,0.0011512033,-0.0,0.06904288,-0.0,0.0059384056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003057595,-0.0,-0.0,-0.0464125,-0.00016013268,-0.0,0.00028566289,0.0002207963,-0.0,-0.0,-0.0,-0.0,-0.00050576765,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14660914,-0.30681604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11890846,-0.0,-0.0,-0.0,0.003963378,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,-0.0034330045,0.0013717414,0.001314608,-0.0012066312,-0.0,-0.0,0.0019966331,0.023511954,-0.0,-0.079301596,0.00024016874,-0.0,-0.0,-0.0,-0.0,0.0047271727,0.012032635,-0.00095327606,-0.011048129,-0.0,-0.0,-0.0,-0.024961453,0.0029244756,-0.0,0.02593431,-0.0,0.0078068743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005787898,-0.0,-0.0,-0.013999405,-0.0002106403,-0.0,0.00039937094,-0.0019662445,-0.0,-0.0,-0.0,-0.0,-0.0046212096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.38872412,0.104085006,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015253096,-0.0,-0.0,-0.0,0.005830198,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.04617598,0.005582656,7.548048e-05,0.0016521849,-0.0,-0.0,0.002179907,0.02309431,-0.0,-0.060025588,-0.05026998,-0.0,-0.0,-0.0,-0.0,0.06706566,0.02797599,0.00077402475,-0.009819336,-0.0,-0.0,-0.0,0.027118372,0.0066865487,-0.0,0.074885614,-0.0,0.009849177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014144088,-0.0,-0.0,0.4705424,-8.517487e-05,-0.0,0.00015123804,-0.0019285746,-0.0,-0.0,-0.0,-0.0,0.00144641,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023088269,0.06220983,-0.0,-0.0,-0.0,-0.0,-0.0,0.00658548,-0.0,-0.0,-0.0,0.0040490776,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,-0.020079928,0.004337118,7.5370976e-05,0.0010560163,-0.0,-0.0,0.0019807122,0.021167047,-0.0,0.033924118,0.0008882783,-0.0,-0.0,-0.0,-0.0,-0.0025988128,0.011403987,-0.002229829,-0.026816297,-0.0,-0.0,-0.0,-0.08131603,0.0010084333,-0.0,-0.0046863738,-0.0,0.00980332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015590653,-0.0,-0.0,-0.042257708,-0.00020960702,-0.0,8.8585686e-05,0.019308256,-0.0,-0.0,-0.0,-0.0,-0.002282354,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06546134,0.105450206,-0.0,-0.0,-0.0,-0.0,-0.0,0.0059417267,-0.0,-0.0,-0.0,0.0038918916,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.035588194,0.005582656,8.659543e-05,0.00062179886,-0.0,-0.0,0.002179907,0.022361089,-0.0,-0.0392339,0.0008882783,-0.0,-0.0,-0.0,-0.0,0.051585242,0.028189024,0.00071066886,-0.008354495,-0.0,-0.0,-0.0,0.006749586,0.0065629994,-0.0,0.075715385,-0.0,0.008803965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011597591,-0.0,-0.0,0.4602333,-8.160358e-05,-0.0,0.00015123804,-0.001776807,-0.0,-0.0,-0.0,-0.0,0.0022505338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018918552,0.058564473,-0.0,-0.0,-0.0,-0.0,-0.0,0.0067700907,-0.0,-0.0,-0.0,0.0047449954,-0.0,-0.0,-0.0,-0.0,-0.0
9.294676e-05,0.06608142,0.0021105965,0.0003281852,4.9170223e-05,-0.0,-0.0,0.0015325753,0.026889535,-0.0,-0.012410777,-0.013591767,-0.0,-0.0,-0.0,-0.0,0.0067270068,0.0065511134,-0.0004470012,-0.011220317,-0.0,-0.0,-0.0,0.2068234,0.00053442357,-0.0,-0.11797823,-0.0,0.0055720476,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019106247,-0.0,-0.0,-0.034127567,-0.00014264992,-0.0,0.00013901448,-0.023207624,-0.0,-0.0,-0.0,-0.0,-0.0028367708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2803573,0.13034904,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015252975,-0.0,-0.0,-0.0,0.0042398265,-0.0,-0.0,-0.0,-0.0,-0.0
9.577945e-05,0.05424477,0.0048293886,7.548052e-05,0.001688301,-0.0,-0.0,0.0020389266,0.032201853,-0.0,-0.057624966,0.00028927764,-0.0,-0.0,-0.0,-0.0,0.10954037,0.021911202,0.00020175439,-0.0121461125,-0.0,-0.0,-0.0,0.0017134354,0.0052958997,-0.0,-0.043851763,-0.0,0.008252059,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014050351,-0.0,-0.0,0.5430008,-0.00011091715,-0.0,0.00014197052,-0.0051533775,-0.0,-0.0,-0.0,-0.0,-0.0014330748,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.082758896,0.056699485,-0.0,-0.0,-0.0,-0.0,-0.0,0.0058886064,-0.0,-0.0,-0.0,0.004139358,-0.0,-0.0,-0.0,-0.0,-0.0
9.683142e-05,0.0051915334,0.0011352989,7.463248e-05,0.0017244916,-0.0,-0.0,0.0016360121,0.021281546,-0.0,0.012148541,0.0003293593,-0.0,-0.0,-0.0,-0.0,-0.009777415,-0.0010910098,-0.002543128,-0.018977076,-0.0,-0.0,-0.0,-0.035329767,0.0015235357,-0.0,-0.028625704,-0.0,0.0071105845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023571758,-0.0,-0.0,-0.06031518,-0.0002106403,-0.0,0.00035679576,-0.014874524,-0.0,-0.0,-0.0,-0.0,-0.00835735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08319825,-0.6581152,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006759102,-0.0,-0.0,-0.0,0.0035163607,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.049879655,0.0031881833,9.579817e-05,-0.023838144,-0.0,-0.0,0.0025575545,0.036170714,-0.0,-0.049503107,0.00028927764,-0.0,-0.0,-0.0,-0.0,-0.0009276031,0.011891606,-0.0006440162,0.21915056,-0.0,-0.0,-0.0,-0.07267175,0.0028185246,-0.0,0.029780941,-0.0,0.008074033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024055563,-0.0,-0.0,0.5514231,-0.00013622922,-0.0,0.00056645105,-0.010545075,-0.0,-0.0,-0.0,-0.0,0.0011536891,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.29130024,-0.37219334,-0.0,-0.0,-0.0,-0.0,-0.0,0.0042590788,-0.0,-0.0,-0.0,0.005138037,-0.0,-0.0,-0.0,-0.0,-0.0
9.5922675e-05,-0.014291339,0.0004968208,0.000111838155,0.0001792963,-0.0,-0.0,0.0013643166,0.019502701,-0.0,0.004583684,9.84432e-05,-0.0,-0.0,-0.0,-0.0,-0.016210752,-0.05274401,-0.0074233557,-0.040032137,-0.0,-0.0,-0.0,0.008258315,5.320772e-05,-0.0,0.014440747,-0.0,0.0023789431,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.045846254,-0.0,-0.0,-0.037345417,-0.0010426856,-0.0,0.000102106846,0.032922685,-0.0,-0.0,-0.0,-0.0,0.0007070134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.030467315,-0.24922991,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003411123,-0.0,-0.0,-0.0,0.0031967317,-0.0,-0.0,-0.0,-0.0,-0.0
9.683142e-05,0.0026639192,0.0048293886,7.463253e-05,0.00046221615,-0.0,-0.0,0.0015582402,0.030961836,-0.0,0.02465054,0.00016908193,-0.0,-0.0,-0.0,-0.0,-0.007137318,0.015457701,0.0009580427,-0.01614959,-0.0,-0.0,-0.0,-0.00042847032,0.0005492715,-0.0,-0.03198101,-0.0,0.008025548,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008396068,-0.0,-0.0,-0.048147034,-0.0002106403,-0.0,0.00013386655,0.00061491586,-0.0,-0.0,-0.0,-0.0,-0.0022229517,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08535641,0.12739354,-0.0,-0.0,-0.0,-0.0,-0.0,0.006310858,-0.0,-0.0,-0.0,0.0049654976,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.028501283,0.0022135447,0.001314608,0.0015125067,-0.0,-0.0,0.0023018355,-0.15829618,-0.0,0.050781302,0.00024016874,-0.0,-0.0,-0.0,-0.0,0.012506414,0.011889132,-0.0010736597,-0.0105027845,-0.0,-0.0,-0.0,-0.05320255,0.0021983664,-0.0,0.06956674,-0.0,0.008206816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016480336,-0.0,-0.0,0.38351506,-0.00010352167,-0.0,0.00015277138,-0.020962527,-0.0,-0.0,-0.0,-0.0,0.00015049538,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2722532,0.11054564,-0.0,-0.0,-0.0,-0.0,-0.0,0.00089209236,-0.0,-0.0,-0.0,0.005389111,-0.0,-0.0,-0.0,-0.0,-0.0
0.00021614257,0.019372832,0.002388123,9.579817e-05,-0.00020636705,-0.0,-0.0,0.0022197189,0.01798517,-0.0,0.03769472,0.00028927764,-0.0,-0.0,-0.0,-0.0,-0.007995362,0.0055292514,0.0004297133,-0.021980535,-0.0,-0.0,-0.0,0.032940824,0.00081150763,-0.0,0.015147884,-0.0,0.005421088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0070231697,-0.0,-0.0,-0.02000998,-0.0002106403,-0.0,0.00041093095,0.0013456143,-0.0,-0.0,-0.0,-0.0,0.017250706,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0048442613,-0.30421722,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019822621,-0.0,-0.0,-0.0,0.0042224023,-0.0,-0.0,-0.0,-0.0,-0.0
9.570092e-05,-0.009679103,0.0006582114,0.000111838155,0.00083937525,-0.0,-0.0,0.002108073,0.011608396,-0.0,0.11323866,0.0001338644,-0.0,-0.0,-0.0,-0.0,-0.0025652824,0.0041904375,-0.0034590946,-0.012357876,-0.0,-0.0,-0.0,0.2511716,0.002231543,-0.0,0.06426111,-0.0,0.005089285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.122192144,-0.0,-0.0,-0.043277893,-0.00040213153,-0.0,0.00018504162,-0.017682381,-0.0,-0.0,-0.0,-0.0,-0.0019284114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.21139172,0.07482195,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014475626,-0.0,-0.0,-0.0,0.004537434,-0.0,-0.0,-0.0,-0.0,-0.0
5.9376296e-05,-0.027198225,0.0013043574,0.00018917186,0.0006389152,-0.0,-0.0,0.0024269877,0.026120516,-0.0,-0.08230884,0.00014947084,-0.0,-0.0,-0.0,-0.0,-0.0020631934,0.0039050493,-0.0009058649,-0.012638982,-0.0,-0.0,-0.0,-0.11120414,0.0019978853,-0.0,-0.0026096979,-0.0,0.0041291276,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0260419,-0.0,-0.0,-0.02640331,-0.0002106403,-0.0,0.00018291606,-0.031583168,-0.0,-0.0,-0.0,-0.0,-0.00032704236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.057174023,0.05002476,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015146784,-0.0,-0.0,-0.0,0.004057163,-0.0,-0.0,-0.0,-0.0,-0.0
