LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.15845336,0.077439435,0.08991708,0.08032296,0.273742,0.03666448,-0.048588395,0.06726775,-0.072599575,0.13130909,0.02924626,0.0056202444,0.1661316,-0.01579666,0.03558071,0.05396631,0.11843613,-0.016387733,1.37481875e-05,0.0036075453,-0.0003907872,-0.0,-0.0,0.14218268,0.15170988,0.010158313,0.037160248,-0.22279885,-0.07629672,-0.050632995,-0.0059798523,0.0020768372,-0.0,0.02111698,0.005567253,0.027400728,0.031407177,0.020204512,-0.018559933,0.4073444,0.17430367,-0.0,-8.9379035e-05,-9.153552e-05,-0.006336102,0.36838204,0.021146841
0.18302377,0.08618373,-0.08112588,0.7922405,0.12939586,0.040223204,-0.028103497,0.013583029,-0.037794933,0.09778767,0.013072803,0.033413682,0.0730044,-0.06446488,0.017194381,0.07678243,-0.012309344,-0.014155641,1.9199455e-05,0.0036124194,-7.501486e-05,-0.0,-0.0,0.14141168,0.14586103,0.008227117,0.0397037,-0.3494478,-0.070129655,-0.06943643,-0.0062510693,0.0015157314,-0.0,0.026637997,0.010161512,0.033597525,0.0276327,0.0029735689,-0.021972982,-0.0183425,-0.06299454,-0.0,-0.00014460013,-0.00010129979,0.002078306,-0.057637054,-0.00419168
-0.1886351,-0.05305246,-0.26818532,-0.32946602,-0.98473436,0.006138271,0.10631645,-0.05510518,-0.20631032,-0.0034589788,0.0029245631,-0.03012059,0.019642172,-0.083990924,0.012948391,-0.100275576,-0.009021168,-0.00419115,2.5010795e-05,0.0027596613,-0.00031700902,-0.0,-0.0,-0.074993126,0.015952788,0.0040471847,-0.0024570678,0.17366883,0.0011415923,0.20267394,0.45942286,0.001974587,-0.0,-0.188019,-0.047360834,0.038925286,0.0038396625,-0.0015386458,-0.04847705,-0.06164229,-0.03798033,-0.0,-0.00066744705,-0.00036901393,0.0012680448,0.010381946,0.002021947
0.22690605,0.061539177,0.14264898,0.44307014,0.87595487,0.059460275,-0.017949767,0.03370335,0.09342825,0.058200363,0.076586954,0.08631827,0.03217485,-0.028025258,0.11328542,0.040861245,-0.0130181825,-0.009634531,-1.0501259e-05,0.003581627,0.0004683939,-0.0,-0.0,0.082707286,0.11270856,0.014859373,0.026489923,-0.15652122,-0.07784045,0.013453024,-0.0050102887,0.0012031882,-0.0,0.013798918,0.0037552791,0.051109903,0.02262027,0.009258852,0.023589037,0.12809153,0.15257366,-0.0,-6.757139e-05,-5.783446e-05,0.0052157915,0.16734579,0.07529547
-0.22361709,-0.20330195,0.0710792,0.19530584,0.73562294,0.06017119,0.0767598,0.009785144,-0.13580362,0.0031509784,-0.16070154,0.026997745,0.09407661,0.1525598,-0.046681978,-0.114127584,-0.016126188,-0.0056807324,8.6993045e-05,0.0034660194,2.8018907e-05,-0.0,-0.0,0.0201235,0.039699282,0.0050157565,0.0020897002,0.21196449,0.13787054,-0.015376632,-0.005930547,0.0018014011,-0.0,0.012916462,0.0036232544,0.01767914,-0.018387316,0.005823432,0.027748032,-0.12670413,-0.07618096,-0.0,-0.00010282123,-7.105846e-05,0.0351765,-0.17341186,-0.014841045
0.15698862,0.016166989,0.15152335,0.42035913,0.5129293,0.045810692,0.03889773,0.041078005,-0.017481767,0.13613869,0.045244258,0.052115545,0.07777537,0.1514423,0.11620779,0.050495416,-0.00754048,-0.010398033,-2.6045192e-05,0.0035580157,0.00014559455,-0.0,-0.0,0.052617062,0.019142449,0.009013404,0.00035647704,0.2413422,-0.06494708,0.02724697,-0.006463784,0.0015920304,-0.0,0.0120903775,0.0028161865,0.025898352,-0.006082311,0.0092270225,0.037611954,0.05161978,0.20262212,-0.0,-0.00010809363,-8.032718e-05,0.027243912,0.10325785,0.084190816
0.23357587,0.018411,0.1644877,0.5479614,0.903413,0.061362714,0.13915262,0.046472818,-0.08627336,0.018473111,0.048867915,0.08026435,0.039313827,-0.045338612,0.15772338,0.06881111,-0.008376123,-0.0026944492,-1.977709e-05,0.0034081512,0.00031310774,-0.0,-0.0,-0.035014447,-0.013828303,0.0077173025,0.009731826,0.41703963,-0.0692375,0.19988197,-0.004789645,0.0016547011,-0.0,0.016722113,0.006554888,0.056333672,-0.001850358,0.0063193194,0.015693624,0.02434822,-0.05471434,-0.0,-6.7617955e-05,-6.432514e-05,0.008802203,0.032395013,-0.024202583
0.17094494,-0.000111419955,-0.1778242,0.6557314,-0.6203134,0.0342238,0.095895104,-0.04222792,-0.10589359,-0.12688899,-0.2133699,-0.045347005,0.00080761453,-0.06328001,0.036593437,0.04360403,-0.0054043336,-0.0028432184,2.4236311e-05,0.0029814902,9.1537004e-08,-0.0,-0.0,0.07469527,0.005562955,0.0063209087,-0.023942051,0.31419358,-0.029187107,0.18379748,-0.004700544,0.0014287245,-0.0,0.015722014,0.0052187038,0.027613487,0.023815814,0.04257773,0.0023594894,0.10388458,0.076962434,-0.0,-0.00025539924,-0.00024472756,0.013986941,0.18387695,0.14161108
0.170615,-0.02235165,0.03818083,0.47266722,-0.15838835,0.04287655,0.054105878,0.030904477,-0.073174715,0.058108415,0.059541915,0.17328857,0.103704765,-0.041009035,0.108338885,0.07973982,-0.007235414,-0.0062939716,-2.357961e-05,0.0037743414,-4.457013e-05,-0.0,-0.0,0.044641897,0.04749436,0.0070076236,0.046177737,0.48954308,0.19577472,0.18309721,-0.008852267,0.0021903086,-0.0,0.029042928,0.011871324,0.051769946,0.0044387328,0.011171098,0.025809176,-0.008130786,-0.057669584,-0.0,-7.767763e-05,-7.3593874e-05,0.024637235,0.034650728,0.04542196
0.19297135,-0.05207813,0.105659805,0.039623186,0.24591924,0.031194719,0.094255105,0.015970219,-0.082587816,0.011095365,0.2007339,0.063115,0.105915815,0.0962536,0.13223255,0.058844857,-0.008349223,-0.024178317,-2.3495268e-06,0.0045807096,-0.00010536745,-0.0,-0.0,0.013346815,0.0066406666,0.016517537,-0.011527655,-0.27831173,-0.08437572,-0.035980817,-0.007753078,0.0012131098,-0.0,0.010506962,0.002842587,0.044955615,-0.007746371,-0.00063966453,0.033192493,-0.07029617,-0.045409262,-0.0,-7.215765e-05,-4.726716e-05,0.035952747,-0.039494507,0.013066629
-0.38764796,-0.043292042,0.117280856,0.28611547,0.13337949,-1.4162531,0.061941553,-0.025785254,-0.23309349,-0.11969801,-0.19438936,0.0031942413,-0.035477377,-0.08333721,-0.10838691,0.03170833,-0.013200486,-0.019088984,3.74479e-05,0.0034545904,0.0020490147,-0.0,-0.0,0.069237605,0.0526481,0.0071558408,0.010606423,-0.14306097,-0.027545884,-0.023015391,-0.009401958,0.0007313982,-0.0,0.006829246,0.002739545,0.024660893,-0.010815881,0.010982183,-0.041782238,-0.01132494,0.040188633,-0.0,-8.914232e-05,-7.803546e-05,-0.0033938868,-0.03519218,0.05723847
-0.021952488,0.1941537,0.025132548,0.3056566,0.4370642,0.037067432,-0.04060648,-0.1798236,0.14369771,-0.27007756,-0.00084749516,-0.09554715,-0.4653527,0.053027768,-0.24687743,0.06539809,-0.011355628,0.022056993,1.9251811e-05,0.0043425974,0.0006083858,-0.0,-0.0,-0.23642959,0.014529945,0.009568755,-0.023056554,-0.3214764,-0.08027206,-0.022322126,-0.006974583,0.0007874286,-0.0,0.007720641,0.0030139734,0.021480203,-0.016091699,-0.045104265,0.015077991,0.0035268026,-0.096573174,-0.0,-6.2778156e-05,-4.726716e-05,0.012967171,-0.04621595,-0.011039542
-0.0473855,0.23235847,0.13209763,-0.12379944,0.7493731,0.030219598,0.005722887,0.04099507,0.26997387,-0.07685766,0.18784884,0.12772004,-0.218609,0.027466193,0.055202145,-0.3013437,0.07988917,-0.024150167,0.00043867284,0.003749666,0.00016945024,-0.0,-0.0,0.007325119,0.09270495,0.006158623,-0.013721592,-0.20478836,-0.06831003,-0.02077367,-0.01066224,0.00067899656,-0.0,0.0102768345,0.003378513,0.019990582,-0.012217347,-0.01515697,-0.07522177,-0.002847116,0.09167013,-0.0,-6.680637e-05,-4.3587475e-05,-0.031560767,0.0031745571,0.051549103
-0.31833473,0.050378833,0.035752144,0.6409913,1.4315144,0.080983065,0.055208813,0.05253183,0.049559735,0.07745302,0.06844361,0.02910599,0.09672458,0.23341477,0.028478397,0.022995941,0.15898715,0.025400609,0.00011690788,0.004544222,0.00036786884,-0.0,-0.0,0.10494248,0.14223345,0.012473528,0.051540144,-0.16216442,-0.05054319,-0.010051668,-0.00405618,0.0010304562,-0.0,0.011388331,0.0032289922,0.049495544,0.0030192994,0.04383387,0.031429354,0.13216345,0.072657675,-0.0,-9.96131e-05,-7.3593874e-05,0.02932266,0.09403465,0.0040734108
0.23639075,0.11502938,0.21135354,0.007863444,0.23464094,0.037411224,0.01991919,0.08105108,0.416183,0.064417355,0.15842357,0.13250884,0.118913524,0.12742493,0.10454524,0.08194208,-0.004287081,-0.009541714,3.130443e-05,0.0034081745,0.0002129262,-0.0,-0.0,0.072054304,0.03019617,0.009551467,0.0042749615,0.38838345,-0.07508617,0.06711051,-0.0066135977,0.0025568998,-0.0,0.01722203,0.0044198283,0.038907178,0.010186396,0.0064954096,-0.00023709741,-0.054208957,-0.046113078,-0.0,-6.971419e-05,-5.783446e-05,0.015406883,0.037535142,0.01253875
-0.014079728,0.075799584,-0.39411387,-1.2151783,-1.894863,0.019927613,-0.17944384,-0.114603944,-0.17131391,0.08764089,-0.03281599,-0.025971305,0.053304,-0.114828266,0.03282847,0.028120015,-0.01291137,0.00047777017,-5.9267913e-06,0.0031755732,-0.00026119602,-0.0,-0.0,0.03854063,-0.09036565,0.004055855,-0.0059329006,0.2181973,0.034094304,0.093741976,-0.0065979958,0.0020659573,-0.0,0.015011774,0.0038134782,0.0071023777,-0.0034240386,-0.0032423586,0.014639847,0.14498483,0.082489684,-0.0,-0.000638954,-0.0003539701,0.017865099,-0.0145334685,-0.005935292
0.0872873,0.03852718,0.14943853,0.6601934,1.466053,0.07644672,0.11201843,0.061299667,-0.09646132,0.094898455,0.089189485,0.03936926,0.060255416,0.16848214,0.1293979,-0.060008295,-0.014166519,-0.00079417054,6.793209e-05,0.003747541,0.0003275859,-0.0,-0.0,0.0034145373,0.08847758,-0.17005154,0.03933532,0.24670143,0.18260872,0.025027245,-0.005516635,0.0016701892,-0.0,0.016213167,0.0040782867,0.06037065,6.7834044e-06,0.015009883,0.044613376,0.07954666,0.05738728,-0.0,-9.96131e-05,-6.432514e-05,0.03529428,0.05175687,0.020187609
-0.3731783,0.038113307,0.006205144,0.43222004,0.7040462,0.064650364,0.08770763,-0.0043252036,-0.14670835,0.10396717,-0.011888456,-0.02084669,0.0859128,-0.078359194,-0.26945138,0.039369762,-0.014371061,-0.008131264,-1.9727711e-05,0.0033924421,0.000119685785,-0.0,-0.0,0.13234928,0.13921641,0.004865424,0.029417131,0.56103563,0.41193256,-0.019980256,-0.005317325,0.0029367385,-0.0,0.012341012,0.0053156237,0.028705327,-0.010116952,-0.006937445,0.010577304,0.0368283,0.13683529,-0.0,-7.989693e-05,-5.8212452e-05,0.013676967,0.104601175,-0.002364312
0.14612588,0.06712659,0.18498477,0.15505321,0.4917643,0.049764615,-0.01047041,0.028545821,0.045218382,0.1300263,-0.009352779,0.038867168,0.16086707,0.017976532,0.013062281,0.044366308,0.12591942,-0.014476154,1.3730572e-05,0.0030224882,2.2712256e-05,-0.0,-0.0,0.12151008,0.031630117,0.007820892,0.041158684,0.35327983,0.5439386,0.0971683,-0.0039600325,0.0036879417,-0.0,0.017622275,0.0068379696,0.029897552,0.025106182,0.0323233,-0.0073622772,0.3376549,0.124871865,-0.0,-8.1735925e-05,-3.3283046e-05,0.017297668,0.2882375,0.03356669
0.13331303,-0.092126235,-0.4982273,0.5372355,-1.6530337,0.027829474,-0.2714026,-0.15108496,-0.24300843,-0.21025863,-0.21270475,-0.12761855,-0.11669993,-0.120199956,-0.08537121,0.022802008,-0.013343849,-0.00679629,2.0977473e-05,0.0030551758,6.909786e-05,-0.0,-0.0,-0.0863729,-0.03678873,0.0029197168,-0.020881858,-0.035210103,-0.049603824,-0.15268254,-0.012324725,0.0022214993,-0.0,0.016514033,0.0048440155,0.0003783037,-0.021733928,-0.034272674,-0.047094744,-0.049625736,-0.06279423,-0.0,-0.0004240697,-0.0003609471,-0.028313091,-0.0782117,-0.030822689
-0.088679664,0.12940736,0.06431369,-0.056299824,0.40613627,0.023346027,0.004253371,-0.098117225,0.21281835,-0.091571145,0.18905011,-0.17686018,-0.26191694,0.031388734,0.1426816,-0.16599663,-0.0081955325,-0.018229261,0.00010103836,0.002767216,3.5205645e-05,-0.0,-0.0,-0.13593327,0.017154671,0.010137133,-0.020424662,-0.19383419,-0.086004116,-0.019180024,-0.010524688,0.0010785833,-0.0,0.010122169,0.004734395,-0.06481814,-0.020318588,0.06275591,-0.054598756,-0.02582613,-0.07403038,-0.0,-6.25432e-05,-4.05662e-05,0.004187791,0.0011355479,-0.006022022
0.16551015,0.06261629,-0.058045976,0.4814774,-0.22347465,0.035270546,-0.08651673,-0.02842503,-0.09100432,0.006159537,-0.06979572,0.007202169,0.08340394,0.011741207,0.18518725,0.06159022,0.09598136,-0.009034136,2.1204949e-05,0.0028885722,-6.35214e-05,-0.0,-0.0,0.14383881,0.05585723,0.004330091,0.052369263,0.1892672,0.31117266,0.02702724,-0.0047548017,0.0036795079,-0.0,0.03575314,0.008009149,0.023987494,0.0628033,0.0070735915,-0.0011179122,0.133268,0.106133886,-0.0,-0.00017958133,-0.0002978494,0.0009923753,0.149867,-0.01387719
0.058574654,0.022240678,-0.14708216,-0.59982854,-0.94731456,0.020533709,-0.18678026,-0.09561766,-0.12755488,-0.16548726,-0.20800667,-0.034957286,-0.00026796886,-0.03773319,0.36145914,0.030974563,-0.010281409,-0.015609851,3.1285894e-05,0.0028007748,-0.0004153266,-0.0,-0.0,0.04080321,-0.1080463,0.0024273142,0.02120948,0.22064064,0.16258994,0.06013032,0.08060825,0.0024359315,-0.0,0.018686008,0.004506158,0.0060610487,-0.012603257,0.024272045,-0.012693252,-0.0017739374,-0.016180262,-0.0,-0.0005649087,-0.00014931354,-0.0121392375,-0.019295305,-0.029123636
-0.12521656,-0.063893184,-0.20607363,-0.60711527,-1.0703984,0.008811105,-0.002373175,-0.046985686,-0.16694918,-0.012974893,-0.11021838,0.01769163,-0.06528725,-0.04993008,-0.0073147262,-0.083310895,-0.010574682,0.0027672686,-1.4820456e-05,0.0025960281,-0.00033688534,-0.0,-0.0,-0.034252502,-0.034946468,0.0020593472,-0.007112977,0.20984301,0.13982971,-0.06217686,-0.03759782,0.0028703029,-0.0,-0.21438323,-0.04690437,0.0030534575,-0.007200589,-0.010710664,0.023095097,0.009362771,-0.05711833,-0.0,-0.0007466459,-0.00034723678,0.023623258,-0.08033056,-0.035899997
0.14787574,0.058871835,0.10689824,0.48997828,0.5299304,0.053495888,-0.17330207,0.06860298,-0.01052426,0.16619204,0.07145176,0.015839031,0.08828198,-0.022782512,0.074748226,0.07580278,-0.015594869,-0.008301503,1.6689752e-05,0.0028149185,-0.0001286203,-0.0,-0.0,0.08020005,0.041387964,0.00557878,-0.034629222,0.43158138,0.32456315,-0.062791556,-0.004808505,0.0031665713,-0.0,0.01567979,0.0059018796,-0.06588527,-0.041668635,0.0023765198,0.012549277,0.31418145,0.14564686,-0.0,-0.0001054652,-7.146264e-05,0.0017890828,0.10914112,0.0064816764
0.3129547,0.19901378,0.15112859,0.4880985,0.815915,0.0538595,0.19418332,0.0011533862,0.27459013,0.07201604,0.1028787,-0.0058086435,-0.028706934,0.09896085,0.21626575,0.07907607,-0.0060568056,-0.016699556,2.1145555e-05,0.0041025546,0.00039384665,-0.0,-0.0,0.072702125,0.007983072,0.006233101,0.011842588,0.4160666,0.24318123,0.02777137,-0.0066220504,0.001751801,-0.0,0.0141403405,0.003710399,0.05190006,0.015821818,0.026242584,0.025923578,-0.04959219,-0.02036656,-0.0,-8.364896e-05,-4.726716e-05,0.00039794564,0.055222895,0.019071706
-0.036405608,0.018802851,0.15795133,0.51486295,1.3938419,0.07304197,0.110879704,0.058934793,-0.007581546,0.07535136,-0.04287889,0.025274819,0.08506062,0.2698498,0.14496103,-0.05474872,0.17631419,-0.0034620333,2.7615875e-05,0.0037229091,0.00027277088,-0.0,-0.0,0.06631649,0.051034298,0.013429767,0.032096475,-0.16772133,-0.04248334,-0.0107654445,-0.0042139124,-0.031351052,-0.0,0.012492116,0.0032523887,0.033746723,-0.0067166123,0.019140033,0.027946126,0.16338772,0.15957959,-0.0,-8.555018e-05,-7.105846e-05,0.02974774,0.12984636,0.057941243
-0.01803921,-0.07423275,-0.027687987,-0.45584965,-0.7167533,0.018593702,-0.015182623,0.018862007,0.29775307,-0.06956935,0.007859445,-0.03795672,-0.1414396,-0.10600306,0.0006290864,0.08301127,0.07365534,-0.029059557,3.983626e-05,0.0038376732,-0.0029058114,-0.0,-0.0,-0.0014499584,-0.11361996,0.007132029,-0.0141828805,-0.3944199,-0.09674341,-0.05782076,-0.011010177,0.0027715,-0.0,0.01838669,0.0051361416,0.019497989,0.016871788,0.06508523,-0.063661665,-0.10920713,-0.083015956,-0.0,-7.827799e-05,-5.4154778e-05,-0.0447106,-0.11571601,-0.01427552
-0.18196017,0.02416639,0.06780214,0.4026095,0.34422606,0.051553626,-0.056654487,0.038935773,-0.012759896,0.16288061,0.051703807,0.041904353,0.086242475,0.01670828,-0.039317176,0.051448554,-0.016226694,-0.013875813,1.3960129e-05,0.0035808242,-4.2006694e-05,-0.0,-0.0,0.16306771,-0.015421742,0.005506657,0.036682595,0.59400874,0.5730763,0.16653647,-0.0048717307,0.0037584633,-0.0,0.054275747,0.011537581,0.017890261,0.0167791,0.016740592,-0.0026739298,0.31046128,0.15079209,-0.0,-0.00010076351,-4.6613153e-05,0.004570726,0.28934106,0.02932872
0.12410836,-0.0626329,0.08045065,-0.36875024,-0.3138576,0.02680635,0.07985399,0.048404958,-0.08812934,0.120839626,0.06607365,0.06778741,0.008988475,-0.016790805,0.032263827,0.061713442,0.08706901,-0.020527905,-1.4521142e-05,0.004126113,-0.0006735033,-0.0,-0.0,-0.050876316,0.016200058,0.005966932,0.018653158,0.4462295,-0.08162586,0.19901751,-0.0076330598,0.0015075885,-0.0,-0.20216595,-0.061494067,0.013941964,-0.00027995787,-0.020831972,0.026188897,-0.07622376,-0.07415237,-0.0,-0.0001360802,-6.432514e-05,0.020991256,-0.018277282,-0.028850032
0.13583957,-0.005426771,0.14267471,0.048567653,0.93309987,0.046818417,0.14912713,-0.122158326,0.03345814,0.026537877,0.1323506,-0.074823126,0.02834607,0.08916799,-0.0058389367,-0.10522956,-0.010029294,-0.008415092,0.00018675195,0.003353729,0.00011735709,-0.0,-0.0,0.0690886,0.0063464367,0.008260264,-0.051226836,0.3080304,0.23111573,0.011582639,-0.009232225,0.002089628,-0.0,0.013900955,0.0049005775,-0.083816856,0.0032564327,0.0042824107,-0.061680675,0.05701979,-0.050027028,-0.0,-9.648303e-05,-4.9742346e-05,0.006879134,0.060411718,0.0056422716
0.29413176,-0.038678996,-0.04309041,0.92765623,-0.3560576,0.03830518,-0.0728685,0.005429642,-0.007172305,-0.07778371,-0.106917664,-0.007228698,0.06620507,0.063086614,0.0881299,0.07348445,-0.010164545,-0.0055159153,1.857924e-05,0.0027548275,-0.00014658317,-0.0,-0.0,0.12860096,0.032272164,0.0047583743,0.002459717,0.49407122,0.25876316,0.08028421,-0.0024276199,0.0031485674,-0.0,0.02505065,0.006127545,-0.002716497,-0.022957874,0.01218086,0.004607548,0.20617269,0.082023025,-0.0,-0.00022730422,-0.0001025579,0.017766144,0.10704295,0.22079095
0.04036159,-0.013710111,0.035443045,0.34979755,0.14111724,0.040467985,-0.02672914,0.012242874,-0.04858703,-0.046395395,0.03880708,0.06441437,0.03874953,-0.058921654,-0.03958472,-0.18687703,-0.014982409,-0.0057477956,7.668476e-05,0.0037144914,7.389794e-05,-0.0,-0.0,0.030894173,-0.011387956,0.00045690712,0.0084382845,0.22069694,-0.049147982,-0.09383614,-0.00844014,0.0018137377,-0.0,0.025994688,0.0077610863,0.05833402,-0.006042286,0.0021318444,0.0429587,-0.106438994,-0.098717354,-0.0,-9.285729e-05,-7.3593874e-05,0.035155647,0.009745573,-0.0029598891
0.005709331,-0.04655381,0.16897242,0.007629009,0.031664718,0.03856181,0.079492226,0.014458238,-0.08532922,0.036840096,-0.12864614,-0.04090167,0.018244317,-0.12408177,-0.19379224,0.043062698,-0.017318651,-0.012564988,-1.0669239e-05,0.0047961446,-0.00038262256,-0.0,-0.0,0.004662304,0.043287795,0.009296748,-0.019408667,-0.2753386,-0.049615424,-0.047019336,-0.0071355547,0.0013792786,-0.0,0.0139844,0.0047486518,0.017324856,-0.011665025,-0.0031733061,0.019653905,-0.07165341,-0.08682942,-0.0,-0.00011651487,-7.105846e-05,0.015358551,-0.06575867,-0.034410667
0.09225682,0.18706176,0.23155463,0.34346843,-0.02404869,0.034893975,-0.1714362,0.047168702,0.24722596,-0.007298313,0.16150333,0.05967476,0.10389233,0.0075902245,0.10102457,0.050404355,-0.008703519,-0.011764167,2.1612308e-05,0.0035414526,0.00030641115,-0.0,-0.0,-0.046538103,0.0015036374,0.010961821,-0.027228642,-0.29176828,-0.07721795,-0.018576562,-0.007245029,0.0012031789,-0.0,0.02041736,0.006749147,0.064232215,0.12426763,0.009622714,-0.09634241,-0.022547208,-0.074593365,-0.0,-7.8577126e-05,-4.9873393e-05,-0.037033305,0.10816105,-0.002788825
0.19177152,0.14113632,0.024937904,0.39581692,0.36769363,0.041635815,-0.015853295,0.022957908,-0.05144638,0.06291618,0.03178229,-0.0010227944,0.1016513,0.06789996,0.09813764,0.047175247,0.11869723,0.119206384,1.3960129e-05,0.0029820418,4.604392e-05,-0.0,-0.0,0.15409109,0.1561727,0.0074822763,0.047870092,0.36907944,-0.06795261,0.12214436,-0.0016854985,0.0019952313,-0.0,0.019338468,0.007136503,0.029932613,0.07300232,0.009390314,-0.0021644363,0.30200696,0.13236095,-0.0,-0.00016798449,-0.00029470463,0.016168255,0.26131088,0.01967435
0.13080285,-0.015282839,0.06732066,0.3067403,0.81117916,0.057775598,0.08245962,0.05173582,-0.104076445,0.104491726,0.035734244,0.011377372,0.030698659,0.18520431,0.08539862,0.07124562,-0.01350805,0.00023312161,0.00014695246,0.0038204605,-0.00021858582,-0.0,-0.0,0.035549883,0.07664498,0.013887842,-0.041796368,-0.27573213,-0.082375154,-0.02480943,-0.006945114,0.00097294326,-0.0,0.011932587,0.0033000917,-0.115844294,0.0017942234,-0.020018822,0.02319054,-0.10452557,-0.028311325,-0.0,-7.0623086e-05,-5.7745998e-05,-0.007254493,-0.08402287,-0.029081047
0.09086471,0.019660361,0.18309064,0.446151,0.87300277,0.07468211,-0.16599905,0.008504085,-0.03690272,0.068410285,-0.06818323,-0.0002549679,0.044390116,-0.026199194,0.04045801,0.0558053,-0.012352584,-0.008265262,-2.357961e-05,0.003165991,0.00032761865,-0.0,-0.0,0.03416668,0.056936484,0.0067009428,0.014793653,0.42107564,0.33087355,0.06009168,-0.0055055907,0.002762617,-0.0,0.015961591,0.0061041354,0.037749674,0.01709669,0.0019529888,0.014325067,0.16184369,0.14448245,-0.0,-0.000101046004,-6.7159446e-05,0.00815192,0.1982639,0.03222855
-0.35232174,-0.023205515,0.081287,0.30354157,0.5832904,0.03813183,-0.021871401,-0.002473733,0.15865564,-0.20375541,-0.038339652,-0.049082056,-0.25332084,0.12512136,0.15847518,0.052025188,0.09514093,-0.034833904,2.9222569e-05,0.0050703688,0.00085587456,-0.0,-0.0,-0.16458061,0.049923193,0.008921016,0.046008825,-0.25741056,-0.08215726,-0.025929961,-0.007921828,0.00084706006,-0.0,0.0087620765,0.0029692182,0.02747412,-0.014161613,-0.0051062126,0.044033084,0.022736916,-0.042435214,-0.0,-8.364896e-05,-4.726716e-05,0.052149713,-0.063053705,0.0062986817
-0.01712217,-0.04275999,-0.23900053,-0.116506845,-0.9715961,0.008491738,0.03402555,-0.074459545,-0.14667992,-0.0074062357,-0.124255896,0.038323242,-0.028626107,-0.09668271,0.017277243,-0.14378755,-0.0049442663,-0.015110152,2.4589517e-05,0.0026925656,-7.624926e-05,-0.0,-0.0,-0.028252302,-0.007394317,0.003278906,-0.023543993,-0.10823554,-0.032636553,-0.05712753,-0.04418238,0.0020148878,-0.0,-0.21096982,-0.047434833,-0.035359837,-0.011783666,-0.0055598496,-0.08770915,-0.0032298698,-0.042599868,-0.0,-0.0006303479,-0.00027241762,0.004388378,-0.020462358,-0.030974379
-0.024278566,-0.06519473,-0.13004729,0.27260065,-0.3059014,0.022845546,-0.042725552,-0.013872222,-0.11660789,-0.016059259,-0.09867527,-0.06476643,-0.054112896,-0.13529572,0.048273683,-0.14898974,-0.008585796,-0.0135896,9.434354e-06,0.0025542236,-0.000342945,-0.0,-0.0,-0.033011492,-0.03377246,0.0029642037,-0.005202849,0.18543616,0.20819165,0.16701071,-0.020991288,0.0021246402,-0.0,-0.3230402,-0.095212705,0.010534734,0.0031348483,-0.010151867,0.01706141,-0.13282053,-0.080472134,-0.0,-0.00011726631,-7.3593874e-05,0.006724409,-0.075835995,-0.04714931
-0.40872526,-0.009691327,0.030445844,-0.040995855,-0.3699638,0.027234351,0.091306776,-0.16009583,-0.16462317,-0.2610874,-0.24794649,-0.115170255,0.038343728,-0.032504704,0.058103435,-0.0098027075,-0.004616918,-0.018566636,6.983076e-05,0.0035697725,-0.00029312697,-0.0,-0.0,-0.07115589,-0.02636484,0.0032111672,-0.10344083,0.3672026,-0.053183395,0.1023899,-0.007171319,0.0015893279,-0.0,0.018901449,0.0072499895,0.022069344,-0.009840133,-0.004337443,0.005495848,-0.13960649,0.029478934,-0.0,-0.0001282032,-7.105846e-05,-0.008517209,-0.16704918,-0.050625343
-0.19455357,-0.20094305,-0.28396446,-1.0121539,-1.4382447,0.0153850475,-0.19152172,-0.114375874,-0.22748405,-0.18273547,-0.14644809,-0.07749161,-0.057665996,-0.060668647,-0.054030824,-0.009884448,-0.0065162694,-0.008121924,-5.107431e-06,0.0026373703,-0.00032659492,-0.0,-0.0,-0.025255576,0.0074749584,0.005111282,-0.016099516,-0.10955668,-0.03385978,-0.0021994554,-0.013173436,0.0012766724,-0.0,0.0062383763,0.00051281997,0.018797442,0.017195217,-0.018978354,0.0123410765,-0.024940474,0.022401078,-0.0,-0.00078409293,-0.0016669345,0.0010507038,-0.039101418,-0.04441963
