LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
-0.15880753,-0.007965539,0.12778744,0.31162596,0.5944306,0.0360433,0.004363374,-0.013038656,0.13610049,-0.19093084,0.022355858,-0.04270504,-0.31043258,0.18659018,0.18721132,0.014649076,0.087062135,-0.21788219,0.00020276078,0.004331433,-2.0385023e-05,-0.0,-0.0,-0.18197861,0.0024818613,0.008792098,0.022298953,-0.27910545,-0.09361816,-0.01535512,-0.0055098417,0.00031030749,-0.0,0.009607079,0.0054462715,0.023178808,-0.040020127,-0.026061472,0.021838514,0.0012930671,-0.0486533,-0.0,-0.00043007566,-0.00014436035,0.04394555,-0.061420992,0.050053466
-0.13471028,0.015953645,-0.31637114,-0.13447562,-1.1583493,0.010842859,0.013376001,-0.08493039,-0.22348076,-0.0068495953,-0.11265472,0.016234418,0.024460059,-0.18450867,0.029740436,0.0905196,-0.009460834,0.0070773237,-2.1419935e-05,0.0014139059,-6.724529e-05,-0.0,-0.0,-0.027173974,0.066060185,0.0030077586,-0.03528025,-0.09419819,-0.024220485,-0.06409251,-0.06591495,0.001030388,-0.0,-0.1747816,-0.086401924,0.0036660205,-0.03502352,-0.0027880995,-0.04661371,0.07493207,-0.033462863,-0.0,-0.0029318945,-0.0013891114,-0.0030116492,-0.03385484,-0.053333655
0.020920342,0.061827835,0.053470433,0.25869128,-0.5059841,0.021760304,-0.10803879,-0.06466767,-0.14963996,-0.010134495,-0.095849425,-0.060821056,-0.03644298,-0.23862776,0.046008725,-0.08581715,-0.019637011,-0.009958057,0.00013564943,0.0015409284,-0.00053301954,-0.0,-0.0,-0.025715608,-0.028894788,0.0034138325,-0.008547255,0.1731668,0.18052793,0.22955167,-0.03331564,0.00040185978,-0.0,-0.28316283,-0.18690261,-0.009497921,0.009245366,-0.01651695,0.023821682,-0.078493625,-0.060682077,-0.0,-0.00092502387,-0.0003646017,0.0056577483,-0.09317461,-0.060560316
-0.15144873,0.06545941,0.060351636,-0.059793666,-0.2712328,0.022961622,0.039111,-0.15845296,-0.23843546,-0.33314747,-0.35640126,-0.19072787,0.014553879,-0.0635858,-0.0152280005,-0.024752554,-0.008625938,-0.007513593,0.00016368143,0.0019779438,-0.00014651472,-0.0,-0.0,-0.02097872,-0.03934411,0.0035979461,-0.074738,0.2602521,-0.06738883,0.11028415,-0.008781819,0.00019277728,-0.0,0.015364729,0.009861373,0.017158316,-0.031857826,-0.011573454,-0.043244466,-0.15566471,0.0043088603,-0.0,-0.0006090932,-0.00018442809,-0.04132434,-0.09355953,-0.06708495
0.04582132,-0.013197399,-0.3107951,-0.96309394,-1.370291,0.01261768,-0.15488485,-0.0818582,-0.24856205,-0.24739161,-0.29734144,-0.15777539,-0.07724475,-0.1469703,-0.060328666,-0.030546045,-0.011723041,-0.010916279,3.3097047e-05,0.0016298136,-0.00020670399,-0.0,-0.0,-0.027722947,0.0047223824,0.0030534181,-0.040333107,-0.10497917,-0.052372526,-0.01072852,-0.018146053,0.00027492188,-0.0,0.010256536,0.006404113,0.031900678,0.04191879,0.0015467193,0.008692426,-0.0044064675,0.009292346,-0.0,-0.002851023,-0.0013638422,-0.02166729,-0.055565957,-0.052293923
0.07154365,-0.1329577,0.15404877,0.7500013,0.72690076,0.053291272,0.07171793,0.021760218,0.08026801,0.20325965,0.1152868,0.050336163,0.054537553,0.30322486,0.11380323,0.007528518,-0.011926041,-0.13874283,0.0004078007,0.0036437018,-0.00012229139,-0.0,-0.0,0.080551945,0.045226365,0.018717887,0.018553626,-0.10571625,-0.06500219,0.019402897,-0.005213338,0.0002542319,-0.0,0.011373705,0.007887586,-0.13679421,0.05104959,0.032947242,0.05222227,0.15107198,-0.04795385,-0.0,-0.00044141192,-0.00019120559,0.044553526,0.05501362,-0.0069333
-0.1234198,-0.0021389583,-0.35417336,-0.33923638,-1.3113014,0.011111626,-0.05551152,-0.09818166,0.03277807,0.023819359,-0.07036488,0.017519293,-0.06879923,-0.031128619,0.028416878,0.09705723,-0.00906482,-0.0015824253,7.855324e-05,0.0014495469,-0.00014141765,-0.0,-0.0,-0.014322509,0.051794037,0.0030413985,0.0074417996,-0.0909514,0.017765867,-0.071247704,-0.042213053,0.0010774336,-0.0,-0.14706692,-0.07402844,0.03518606,-0.017400516,-0.0025970966,0.011158543,0.005964377,-0.027934138,-0.0,-0.003998579,-0.0016556298,0.029594889,-0.06664126,-0.037067994
-0.18245979,-0.03084671,-0.4105919,-0.7943517,-1.4857076,0.014370695,-0.14505164,-0.055235118,0.04051131,0.0180182,0.052000254,-0.013033529,0.045647442,-0.12247034,0.4900201,0.003210823,-0.012695672,-0.019955115,0.00010180566,0.00188993,-0.0003552983,-0.0,-0.0,0.006619445,0.15990084,0.0038559113,-0.031796828,-0.14230676,-0.051080387,-0.068906344,-0.01883142,0.0002847862,-0.0,0.015663255,0.007329574,0.004717216,0.047697604,0.02401331,-0.03610571,0.006493846,-0.03405299,-0.0,-0.001723433,-0.0007502131,-0.0174941,-0.07438897,0.007680082
-0.02760575,-0.10245944,0.1208341,0.27560085,0.7398451,0.044421412,0.10055119,0.013356583,-0.065934226,0.03637808,-0.08349889,-0.16971785,0.037878126,-0.27708524,-0.09398352,0.007460163,-0.027763149,-0.0130555425,0.00019888715,0.0034356406,-8.995435e-05,-0.0,-0.0,0.013764841,-0.004806488,0.008535748,-0.036293633,-0.27304408,-0.08893682,-0.061311997,-0.009366086,0.0001981303,-0.0,0.014015748,0.011859814,0.030942958,-0.02468638,-0.013674985,-0.019498155,-0.07890027,-0.059227962,-0.0,-0.00043079988,-0.00017091844,-0.0026192607,-0.058769748,0.0380333
-0.19968298,0.22258092,0.050229426,-0.031291824,0.25922692,0.02624013,-0.14302143,-0.04163434,-0.23841955,-0.21284902,-0.30339453,-0.043032736,-0.11044883,-0.03346996,-0.009186068,0.038941346,0.17381787,-0.00773058,8.561065e-05,0.0020194878,-0.00010068426,-0.0,-0.0,0.07141229,0.07444388,0.00656123,0.04140151,-0.28171757,-0.09848882,-0.025762424,-0.004728662,0.00033314066,-0.0,0.012468678,0.009680478,0.03099477,0.06455243,-0.035589598,0.014856015,0.09845309,0.0911835,-0.0,-0.00041681717,-0.00015252591,0.02925053,0.055429235,-0.012560883
-0.3265388,-0.15861915,0.034915965,-0.0013420229,-0.3595853,0.026563013,-0.035000138,-0.09336037,-0.15466467,-0.10999761,-0.15232328,-0.1518791,-0.031074539,-0.15511715,-0.18176402,-0.017003981,-0.0296846,-0.011992957,0.00013423295,0.0019588338,-0.00010902787,-0.0,-0.0,-0.05538915,-0.06845028,0.0046885763,-0.0070763063,0.11092865,-0.06616934,0.05545731,-0.008557668,0.00042791225,-0.0,0.019585237,0.011872205,-0.005496521,-0.029318467,-0.02708274,0.008833676,-0.06468083,-0.15479876,-0.0,-0.00043335723,-0.00019814279,-0.006571597,-0.09935787,-0.09828052
0.07749182,-0.02835732,0.11037885,0.40118155,0.78620857,0.04516937,0.062020693,-0.043796197,-0.46935868,-0.012515023,-0.08515873,-0.0790085,0.07211129,-0.39469072,-0.11887333,-0.0073757293,-0.030214492,0.0020271451,0.00027178501,0.003138369,-0.00011073431,-0.0,-0.0,0.022234453,0.050144453,0.009085689,-0.030665359,-0.38211167,-0.11031211,-0.07366026,-0.010813775,-0.011722301,-0.0,0.0149132665,0.010320193,0.04225489,-0.069467634,-0.013059562,0.016319778,0.056399588,0.045641247,-0.0,-0.00047177126,-0.0001874534,-0.004007341,0.0016543409,-0.10932481
0.13219975,0.037319273,0.10079807,-0.12291167,0.63510656,0.031174062,0.09309167,-0.030578064,0.35605857,0.14303668,0.16097613,-0.023841133,-0.011886828,0.21383333,0.20352496,0.055599183,-0.0066073304,-0.0021742575,3.730916e-05,0.0034835644,-0.00020865095,-0.0,-0.0,0.051802598,0.10832194,0.010279246,-0.007056649,-0.11811935,-0.03890719,-0.009212608,-0.0065313145,0.00019073466,-0.0,0.012932431,0.005239448,0.028254803,-0.02477463,-0.040064216,0.012753363,0.019096797,-0.024942264,-0.0,-0.00048901816,-0.00016524219,0.0103910975,-0.012090526,-0.050069224
0.38314605,-0.004987065,0.07393609,0.4202098,1.1060871,0.05937701,0.016520668,0.047361013,0.049136274,0.12673292,-0.040355757,0.09208362,0.11190543,0.45039722,0.13250771,-0.00026416773,-0.014507979,0.026796123,0.0002561305,0.0040990645,-6.724766e-05,-0.0,-0.0,0.04702285,0.1612753,0.021167038,0.021797046,-0.19362825,-0.057300534,-0.0027110823,-0.0023400246,0.000494774,-0.0,0.014797525,0.007691686,0.026067847,-0.009108971,-0.017586777,0.040022586,0.12025413,0.080669925,-0.0,-0.00044885464,-0.00017583882,0.032617632,0.042358223,-0.00421472
-0.24162908,0.1009431,0.17973503,-0.21146132,0.00044439314,0.024876593,0.042191174,0.04517935,0.2454797,0.047302783,0.13133033,-0.010848785,0.06928276,0.033034593,0.1446873,0.029459666,-0.011625972,-0.020558396,0.00020305067,0.0036387916,-0.0010361878,-0.0,-0.0,0.046263497,0.10819751,0.004964319,-0.062031683,-0.33573696,-0.07788173,-0.07361285,-0.011999803,0.00039927207,-0.0,0.019199893,0.009947156,0.00898685,-0.030889262,-0.06684342,-0.037666205,0.00079542666,0.15256025,-0.0,-0.00051042484,-0.00021216155,-0.020944133,-0.015076204,-0.0056253076
-0.079036884,-0.018118456,-0.09816658,-0.5880887,-1.2969878,0.01894429,0.22117454,0.031851776,-0.12779692,0.07068268,-0.13174479,0.10161661,-0.027571976,-0.041795623,0.04424198,0.05780571,-0.016944163,-0.005512026,-0.00019457741,0.002722533,-0.00045514086,-0.0,-0.0,-0.03944556,0.11481458,0.004957216,0.016993128,-0.15727708,-0.080090255,-0.06390644,-0.018500306,0.0003125173,-0.0,0.01806269,0.014128826,0.024115838,-0.042094506,-0.020733094,0.059797723,-0.04815387,-0.027652686,-0.0,-0.0019145932,-0.0009405297,0.021637224,0.078675665,0.037287604
-0.22828174,-0.030193213,-0.0034565835,-0.16377907,-0.6006881,0.015265471,-0.1437453,-0.051277682,-0.045598067,-0.036924932,-0.22507834,-0.04491653,0.013527168,-0.09560719,-0.04269237,-0.099839024,-0.024389753,-0.013813228,0.00013667822,0.0013259585,-0.00023955504,-0.0,-0.0,-0.01749378,-0.08830383,0.0025976442,-0.018591134,0.16486861,0.31630006,-0.008342569,-0.037287127,0.0005461089,-0.0,-0.3563288,-0.16963366,-0.034064658,0.09122355,0.07775676,0.015721008,-0.06708677,-0.049526297,-0.0,-0.0010385454,-0.00043388945,-0.0010661075,-0.07551618,-0.049862176
-0.5432549,-0.04022027,0.11854797,-0.09388349,-0.38397327,0.020840004,0.07296296,0.014735686,0.2418492,0.05240331,0.118084036,-0.00013162925,-0.12173324,-0.039422587,0.10201777,-0.1637484,-0.011241194,-0.011728196,1.2772675e-05,0.0026182984,-0.0004655251,-0.0,-0.0,0.07909346,-0.052668322,0.0049482067,0.0102441395,-0.27484387,-0.08729509,-0.048101515,-0.010901664,0.00027796382,-0.0,0.016598692,0.012341638,-0.013567007,-0.024030829,-0.07107867,-0.00061756605,-0.0043828287,-0.06364454,-0.0,-0.0004588448,-0.00015171192,0.00722884,-0.029883226,-0.04227542
0.016422346,-0.27654013,0.14009334,0.029802015,1.0088851,0.042213004,0.017247507,0.073537804,0.368088,0.08490553,0.2953472,0.14066699,0.06920186,0.23118374,0.15847304,0.029464798,-0.006995493,0.049940623,0.00033667887,0.0026988434,-9.481881e-06,-0.0,-0.0,0.04220051,0.022883981,0.010275462,0.021148117,0.44491044,0.29659528,0.18779065,-0.0024451197,0.0012252382,-0.0,0.017320635,0.00866111,0.046292882,-0.027479082,-0.0013815989,0.031117702,0.07553574,0.03170807,-0.0,-0.00048566068,-0.00019823461,0.02163323,0.058272008,-0.002394377
0.15106875,0.08522835,0.08837431,0.4830656,0.72813237,0.05027144,0.012882889,0.15999587,0.29502776,0.0009904796,0.24899061,-0.1022812,-0.078325726,0.16539912,0.11995544,0.05389838,-0.008924158,0.004341121,0.0014097405,0.004811886,-4.6268076e-05,-0.0,-0.0,0.08964546,0.0744566,0.006770615,0.02548923,-0.17997648,-0.0323633,-0.01605446,-0.008229047,0.00025462598,-0.0,0.012648954,0.0075826473,0.049601007,-0.012137783,-0.0011973298,-0.0014499112,0.037473936,0.15429008,-0.0,-0.00032549456,-0.00012237277,-0.0043855696,0.0108403815,0.040063575
0.14907865,0.028478324,0.09189678,0.27545097,0.33872497,0.040312905,-0.025137013,0.09567226,-0.025947878,0.13260178,0.07362184,0.025670044,0.12598988,0.03841628,0.061336704,0.014839214,0.1675274,-0.0042324616,-0.015252766,0.0021216697,-5.811137e-05,-0.0,-0.0,0.030546611,0.082338706,0.008124996,0.06592616,0.48321763,0.28124052,0.11323444,-0.00039183645,0.0009603225,-0.0,0.020925399,0.01646406,0.0385698,0.056701235,0.024874002,0.019149212,0.27537957,0.0886359,-0.0,-0.00031890848,-0.00016520002,0.030436488,0.27204987,-0.0024072174
-0.3033648,0.04423762,0.08099542,0.12463768,0.28025982,-1.4920658,0.049845453,-0.065066256,-0.08376902,-0.26723012,-0.30534232,-0.0065304167,-0.13112727,0.07683733,0.14337254,-0.014487945,-0.013625013,-0.005139602,0.00024696928,0.0029363031,-0.0001281551,-0.0,-0.0,0.023063026,0.06791203,0.005213266,0.010096604,-0.16584305,-0.058872405,0.0062001413,-0.007774421,0.00017203635,-0.0,0.008070598,0.0037491191,0.012626554,-0.01315647,0.0059506916,0.008470443,-0.08383388,-0.0473637,-0.0,-0.00038261732,-0.00015651423,0.016665673,-0.038608886,0.0013691345
0.16998042,0.037325323,0.08120784,0.27738035,0.28216153,0.03860676,-0.027663216,0.08722225,-0.026024831,0.089528956,0.07578797,0.0266844,0.14189819,0.107027106,0.05379691,0.005874865,0.15279126,-0.003957483,0.00012675162,0.0023925253,-0.00012818591,-0.0,-0.0,0.20775202,0.17897458,0.010189621,0.05808253,-0.21752433,-0.044038855,-0.035025503,-0.002468576,0.0005498956,-0.0,0.018131386,0.0134633295,0.047258765,0.07951716,0.017053196,0.014086906,0.28021264,0.09654503,-0.0,-0.00031888677,-0.00016530578,0.03037388,0.3182064,0.013209734
0.28166983,0.079015456,0.1599297,0.056703735,0.6861417,0.038722504,0.11854395,0.061061494,-0.07829596,0.057484884,0.27874637,0.07040851,0.06961225,0.22292091,0.26143092,0.023929555,-0.013847814,-0.09952939,0.00038051733,0.002806602,-0.000121459234,-0.0,-0.0,0.055202704,0.016627299,0.013381752,0.03616091,0.5118016,-0.076209776,0.16497247,-0.0038351947,0.0010890045,-0.0,0.015952729,0.00812847,0.05953799,0.09083802,0.020448603,0.025990166,-0.03835532,-0.024766233,-0.0,-0.0004790683,-0.00016273002,0.028527418,0.048496388,-0.0470891
-0.07592087,0.01254132,-0.008419413,-0.10215834,-1.2537719,0.013309688,-0.08696145,0.009326943,-0.06612292,0.031027965,0.10209726,0.04031396,-0.052056964,-0.04117203,-0.03679653,0.09023205,-0.017809853,-0.016871866,9.837194e-05,0.0016297833,-0.0001985147,-0.0,-0.0,-0.036157664,0.0037413174,0.004321536,-0.015695168,-0.1238456,-0.1009884,-0.04193728,-0.046168935,0.00032881374,-0.0,-0.25433692,-0.12085274,-0.019306721,0.016748216,0.0049141957,-0.046604995,-0.05152724,-0.004432822,-0.0,-0.0019494112,-0.0009878866,-0.004770053,-0.10248189,0.013301283
0.030067043,0.09188353,0.037482083,-0.1529501,-0.65340704,0.01454885,-0.06583614,-0.07492796,-0.15301698,-0.0075013814,-0.12967238,-0.05274298,-0.0652016,-0.16248173,0.012105348,-0.08612499,-0.02281178,0.13042231,8.39726e-05,0.0014506032,-0.00022945054,-0.0,-0.0,-0.009309714,-0.08655839,0.002658996,-0.006885536,0.25925678,-0.105003215,0.07189951,-0.03805053,0.0010743189,-0.0,-0.34263337,-0.14948067,0.07148238,0.066072874,0.064534195,0.024181437,-0.06620824,-0.03976472,-0.0,-0.001227524,-0.00043684457,0.025776125,-0.08917446,-0.05685819
0.120203026,0.14013803,-0.16090375,0.44912735,0.85250294,0.04523777,-0.1371566,0.01069496,0.28172272,-0.098274335,0.04970311,0.032347716,0.07642136,0.17397061,0.12941554,0.018437158,-0.013114875,-0.003867598,0.0007363305,0.004002196,-0.00015634033,-0.0,-0.0,0.11519468,-0.023053035,0.010211558,0.023335291,-0.342232,-0.09921984,-0.026860075,-0.005501571,0.0003167381,-0.0,0.010879846,0.0073205666,0.05190734,-0.023915745,-0.027922057,0.0452167,-0.06613834,-0.025398811,-0.0,-0.00041746642,-0.00015810091,0.069734536,-0.038865075,-0.018495347
0.0032619955,0.31227958,0.05530747,0.6858409,0.40454617,0.041990474,-0.034356467,0.059024926,-0.11739882,0.12164493,0.03933443,0.04791283,0.09047227,-0.006886883,0.050724644,0.023962831,-0.019276304,-0.0051226076,0.00027695968,0.0026859355,-0.00010729966,-0.0,-0.0,0.10909602,0.12775296,0.0065942565,0.07023417,0.5535803,0.37404233,-0.10132246,-0.0018506405,0.0010296844,-0.0,0.02862604,0.018432291,0.046747126,0.07156694,0.019528465,0.00036261053,0.015147475,-0.047193613,-0.0,-0.0004626869,-0.00018636692,0.023001641,-0.048087217,0.04656883
0.33171475,0.06491709,0.12770864,0.2876125,0.545718,0.046331357,0.067705214,-0.030325273,0.28002885,0.006700763,0.06553355,-0.004519462,0.025136564,0.2786188,0.11106123,0.025005478,0.1676344,-0.0035496,0.00092002243,0.0039071287,-0.00014900141,-0.0,-0.0,0.0058934586,0.004472484,0.011886453,-0.009980956,-0.23303862,-0.079443246,-0.030598996,-0.0075758053,0.00063966267,-0.0,0.012932592,0.0060456074,-0.17357534,0.0084791565,-0.008155224,-0.065533936,-0.0945132,0.062671304,-0.0,-0.0003612711,-0.00014963892,0.039591424,-0.015880488,0.008108462
-0.06954856,-0.01721553,0.15177281,-0.124822155,-0.9032412,0.017660236,0.0064671403,0.19830942,0.48639774,0.073315755,0.18965816,0.015812181,0.026800321,-0.06906709,0.17043601,0.05369294,-0.0029698382,-0.0105318315,0.00020643337,0.002560081,-0.00032869514,-0.0,-0.0,0.025365733,0.08580282,0.002936395,0.0030915476,0.40086293,0.27605286,0.20557463,-0.008232762,0.00034407296,-0.0,0.02686636,0.017295167,0.03614887,0.054468464,0.15254901,-0.022206957,-0.024047,0.0583936,-0.0,-0.0011822322,-0.00047237187,0.025047045,0.14449432,0.06983015
0.11865762,0.03814705,-0.26591367,0.51002926,0.94763,0.056938197,-0.137959,-0.05633519,-0.043000396,-0.064106606,0.07821349,-0.0065262443,-0.046593912,0.2027236,-0.022351615,0.008790276,-0.018720906,-0.016654598,0.0006057049,0.004513391,-9.708876e-05,-0.0,-0.0,-0.033583716,-0.03706854,0.012458991,-0.017479142,-0.30047607,-0.108819574,-0.028824305,-0.0068394393,0.00029621524,-0.0,0.013012036,0.007275176,0.04431925,-0.065962814,-0.030664578,0.03176381,-0.10947852,-0.07716595,-0.0,-0.00039942938,-0.00016805503,-0.009790673,-0.033716608,-0.004780305
0.108709164,0.18099138,-0.06251,0.13966899,-0.993417,0.024317075,0.08700997,-0.02403786,-0.12586771,-0.1722332,-0.19412017,0.028365297,0.008740026,-0.07337782,0.09173811,0.002721223,-0.01002254,-0.00052946527,0.00022260907,0.002116465,-6.67432e-05,-0.0,-0.0,0.11844051,0.032210886,0.004347437,0.029087603,0.29977328,0.09828484,-0.030632518,-0.011855072,0.0004924703,-0.0,0.023850454,0.014924962,0.037249353,0.01197154,0.0069203423,0.035933938,0.020720286,-0.032186236,-0.0,-0.0015320247,-0.0005703902,0.03132168,0.19409366,0.09527439
0.009593074,0.09802776,0.071490765,0.24458165,0.1097953,0.031109286,0.008089251,0.03893724,-0.13312341,-0.04024803,-0.15558682,-0.0120919235,0.12773624,0.06996426,0.021019692,-0.006354484,0.09378881,0.0014725293,0.00010493169,0.0022199042,-0.000122025296,-0.0,-0.0,0.21972865,0.12854907,0.0057832496,0.023291828,-0.23273262,-0.08755826,-0.012617825,-0.0013207989,0.0002651395,-0.0,0.014806489,0.012703323,-0.09912159,0.12869568,0.033321064,0.019571112,0.12133486,0.06884302,-0.0,-0.00034364246,-0.00014325744,0.02675758,0.26337814,0.19110413
-0.11629778,0.11802058,-0.023111308,-0.5252343,-1.2410182,0.010614421,-0.20262678,-0.052099522,-0.04364127,-0.021348637,-0.06400603,-0.020549616,0.016154932,0.0071555646,-0.010154516,-0.024266431,-0.012030725,-0.00835952,9.3113114e-05,0.0014081494,-0.000101815436,-0.0,-0.0,0.020937493,0.025794564,0.002921296,-0.017918564,0.16215162,0.16121481,0.12701118,-0.035432443,0.00031656254,-0.0,-0.257928,-0.11919158,-0.026638621,0.00083907775,-0.053762835,0.012591124,-0.07559245,-0.03126311,-0.0,-0.0022531294,-0.0015709067,-0.0008510105,-0.09460871,-0.026556548
-0.17838858,-0.030709881,0.13340555,-0.100711584,0.56491137,0.04043899,0.0015729265,-0.0059299367,-0.10803542,0.1494434,0.009580107,-0.04211267,0.0153126335,0.29547894,0.07945461,0.011174874,-0.014000742,0.018477349,0.00019267884,0.0023391412,-8.082685e-05,-0.0,-0.0,0.042889874,-0.055777,0.012898032,0.0032316798,0.3546432,-0.09125556,0.0015381415,-0.006140368,0.0010252893,-0.0,0.017148996,0.007541284,-0.06358529,-0.02938343,0.043251242,0.036518667,0.2061007,0.10212887,-0.0,-0.00046801032,-0.00019825182,0.029423978,0.07003748,-0.045229763
-0.14635818,0.11666147,-0.23898235,-0.6218097,-1.0227123,0.010751016,-0.08395687,-0.06312503,-0.23191594,0.014460309,-0.062799744,-0.05651995,0.017781485,-0.09488926,0.003475789,0.15945703,-0.009589712,-0.0054437653,5.8440237e-05,0.00149081,-9.2292255e-05,-0.0,-0.0,0.02956677,0.10154307,0.00260383,-0.014225954,0.16087706,0.031875893,0.115761146,0.21702091,0.0017707711,-0.0,-0.15960379,-0.07476189,0.056310315,-0.0047754236,0.018522324,-0.024445783,0.0070397356,-0.032903414,-0.0,-0.0034074136,-0.0010957889,0.007466447,-0.0136802,-0.029280763
-0.38428742,0.117220074,-0.4912282,-1.292892,-1.7571297,0.014550917,-0.3671452,-0.031790085,-0.156739,0.07383252,-0.022162627,-0.06088994,-0.08337754,-0.09787172,-0.07554641,-0.011705917,-0.012893528,-0.0057519013,8.8988585e-05,0.0018508316,-0.0001302287,-0.0,-0.0,0.06761537,-0.015783776,0.0036085527,-0.031147437,0.021440735,-0.010099227,-0.08482669,-0.016415661,-0.00013902975,-0.0,0.010328171,0.00651919,-0.0022594335,-0.025088228,-0.04176931,-0.048014168,0.10907158,0.018199835,-0.0,-0.003723412,-0.0021415334,-0.038353864,-0.051022064,-0.033297565
0.18683359,0.2329583,0.10298108,0.31057265,0.42234597,0.037362196,-0.025762737,0.096922,0.016401062,0.1517296,0.055486556,0.056056056,0.12654732,-0.028289493,0.03545004,-0.03296369,0.20265655,0.10997698,0.00013050616,0.0022058734,-8.315401e-05,-0.0,-0.0,0.09880046,0.09075769,0.010285209,0.06804997,0.30200237,-0.06892266,0.0722952,-0.0014090674,0.0006068967,-0.0,0.05775709,0.028722707,0.03485929,0.0830336,0.03987973,0.012370147,0.22160406,0.120135024,-0.0,-0.00032266625,-0.0001455728,0.024027772,0.2522336,0.004483547
-0.072754726,0.08272549,-0.027931156,0.5126948,1.0439674,0.055032987,-0.042196427,-0.016025942,0.065378465,0.032506783,0.1246489,0.15576641,0.053948995,0.32371435,0.12565503,0.015705967,-0.013044847,0.008240413,0.0007235871,0.0041522305,-4.152608e-05,-0.0,-0.0,0.006988562,0.00521658,0.01604689,0.041628953,-0.21762173,-0.09549457,0.0031196899,-0.006509427,0.00041598096,-0.0,0.012279699,0.007661562,-0.14194658,-0.0013393566,-0.035797488,0.036008023,0.11606982,0.048936613,-0.0,-0.000416485,-0.00019571172,0.06476328,0.059917707,0.05220098
-0.006331937,0.13263756,-0.17842858,-0.054504976,-0.6082813,0.022369944,0.111273155,-0.06426949,-0.2189138,0.020276695,-0.101482816,-0.02844886,0.06792933,-0.20510462,0.021609765,0.22604698,-0.017142316,-0.012673605,0.00014288613,0.0028403723,-0.0002613473,-0.0,-0.0,0.03848794,0.013151722,0.004372561,0.005978844,-0.17962535,-0.049771808,-0.110762104,-0.012853186,0.00017527232,-0.0,0.023508457,0.011448047,0.03470921,-0.019883689,0.013783709,0.036962304,-0.05156668,-0.034898274,-0.0,-0.00075205107,-0.00025368427,0.017278248,0.028847769,0.039945576
0.077231854,0.13455202,-0.20440955,0.4209799,0.8515681,0.049411528,-0.041940838,-0.043275487,-0.0036991534,0.06794829,0.057953842,0.08480892,0.047932792,0.2840013,0.16563906,0.009445869,-0.016876616,-0.006260568,0.00033649028,0.003208413,-0.00013630647,-0.0,-0.0,0.0096260095,-0.03479542,0.017460098,0.049662787,-0.3071071,-0.08299121,-0.008411734,-0.0058937967,0.00052037596,-0.0,0.011968951,0.007908173,0.023825873,0.003813925,0.015507581,0.041180056,0.0881447,0.043225534,-0.0,-0.0003885946,-0.00016666675,0.059236653,-0.04398158,-0.033803895
0.44117612,-0.031901684,0.17578213,0.37052152,0.94861233,0.05731807,0.041366745,0.10259879,-0.058165234,0.16206138,0.057382263,0.08189776,0.06090437,0.31869194,0.20040432,0.0021451055,0.123873994,0.022823725,0.0006717438,0.0036277443,-4.697334e-05,-0.0,-0.0,0.031166743,0.09864361,0.016749224,-0.10191103,-0.1373875,-0.035785325,-0.0049871863,-0.003528431,0.00039778725,-0.0,0.013621786,0.0073265606,-0.1305521,-0.023759076,0.052542176,0.052985493,0.16229397,0.06427244,-0.0,-0.00039320305,-0.0001528323,-0.08005054,0.044775054,0.033392727
-0.10680216,0.10992387,-0.5141603,-0.5125259,-1.54518,0.013177003,-0.19568872,-0.114452876,-0.15008157,-0.20088772,-0.30404055,-0.16106084,-0.17642635,-0.21579364,-0.09258817,-0.023855438,-0.019451557,-0.0025802208,6.818729e-05,0.0015893647,-0.00012446812,-0.0,-0.0,-0.072116494,-0.07727037,0.0033769615,-0.0015638281,-0.13052726,0.0074845115,-0.17536871,-0.017603235,0.00034406062,-0.0,0.025371557,0.008448417,-0.0061752545,-0.023725858,-0.023548665,0.0116153285,0.081088535,0.016361058,-0.0,-0.003806944,-0.0020508128,0.009566067,0.05020675,0.07543307
-0.43596813,0.033676688,-0.13874038,-1.1010983,-2.022128,0.014914218,-0.02160222,-0.024351811,-0.18282746,0.0036395974,-0.17447886,-0.045350846,0.08573808,-0.048034508,-0.03846087,-0.006934063,-0.017697824,0.0041296566,0.00019649531,0.0020332907,-0.000121032834,-0.0,-0.0,0.00094150624,0.016748043,0.0037823748,-0.0011475428,0.18400384,0.14758539,0.06522674,-0.010999481,3.5666297e-05,-0.0,0.020126885,0.01366743,0.005348163,-0.02044807,-0.02225028,0.03186613,0.111316584,0.018391823,-0.0,-0.0025960389,-0.0018021518,0.0024412596,-0.052941162,-0.016845731
