SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
7.086597e-05,-0.0026208048,0.0004078628,0.00021465051,9.234353e-05,-0.0,-0.0,0.0024401583,0.004084672,-0.0,-0.02575623,-0.00034013324,-0.0,-0.0,-0.0,2.5494328e-05,-0.035789877,0.0019215208,-0.018646525,-0.04771778,-0.0,0.00033699893,-0.0,-0.07310684,-0.007448299,-0.0,-0.010219682,-0.0,0.0061689997,-5.7445428e-05,1.5150293e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0048299525,-0.0011699215,-0.00017347706,-0.03551983,-0.00027830745,-0.0,0.0004850436,0.009827552,-0.0,-0.0,-0.0,-0.0,-0.0030279772,-0.0,-0.0,-3.0352836e-05,1.0783396e-05,-0.0011378619,-0.00032243654,-0.049529903,0.040217828,-0.0,-0.0,-0.0,-0.0,-0.0001918995,-0.0020427748,-0.0010390083,-0.0,-0.0,0.004308835,2.8096498e-05,-0.0,-0.0,-0.0,-7.604238e-06
0.00010219698,0.018853659,0.00406286,0.00031383455,0.0009056813,-0.0,-0.0,0.0032991855,0.0076874695,-0.0,0.041722063,0.00026900088,-0.0,-0.0,-0.0,2.8296949e-05,-0.0043859305,0.018704195,0.0011079594,-0.005646038,-0.0,-0.06467408,-0.0,0.0059900912,0.002278679,-0.0,-0.0061298353,-0.0,0.006365376,0.0003894488,2.5338786e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0074914014,-0.0006893182,-4.4223947e-05,0.45212972,0.0007196655,-0.0,0.0006679095,0.00032728663,-0.0,-0.0,-0.0,-0.0,0.003370639,-0.0,-0.0,-1.7548104e-05,1.4525193e-05,-0.0003261175,0.00059401506,-0.019042823,-0.316881,-0.0,-0.0,-0.0,-0.0,-1.643366e-05,0.0030014324,0.00010007008,-0.0,-0.0,0.0071101016,0.000119366836,-0.0,-0.0,-0.0,2.752974e-05
0.00059806113,0.00032249687,0.0031352707,0.002578259,0.0021367145,-0.0,-0.0,0.0031481867,0.019054051,-0.0,-0.035514344,0.0010407079,-0.0,-0.0,-0.0,6.815834e-05,0.0038592177,0.013215818,0.00075452693,-0.0072746496,-0.0,0.0011144076,-0.0,-0.039927598,0.0015440665,-0.0,0.029085642,-0.0,0.008046152,0.000113620845,0.00010844269,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003261425,-0.00092748896,-5.062575e-05,-0.017246589,-2.0705185e-05,-0.0,0.0013170406,-0.007997441,-0.0,-0.0,-0.0,-0.0,0.0057828687,-0.0,-0.0,-5.677124e-05,3.465271e-05,-0.0005216721,0.0010808321,0.2493728,0.08976905,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0012542453,0.0012448195,-0.0,-0.0,0.010373771,2.6326128e-05,-0.0,-0.0,-0.0,8.8230925e-05
0.00018013065,-0.0022813776,0.00053719064,0.00044576733,-0.00035938082,-0.0,-0.0,0.003564294,0.009389928,-0.0,-0.009516704,0.00031722084,-0.0,-0.0,-0.0,0.000121085686,-0.012701531,0.0040223943,-0.0065106545,-0.014211992,-0.0,0.00039026322,-0.0,0.19542105,-0.0012871188,-0.0,-0.02682276,-0.0,0.0065810974,-3.5946205e-06,2.3633536e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013175863,-0.0009979364,-9.443384e-05,-0.03924308,-0.0014681732,-0.0,0.0009855818,-0.038528927,-0.0,-0.0,-0.0,-0.0,-0.0021164604,-0.0,-0.0,-0.00022163907,8.0163256e-05,0.016664857,0.0005738934,-0.052490097,0.10662305,-0.0,-0.0,-0.0,-0.0,-9.483633e-06,-5.2308806e-05,-0.0067073815,-0.0,-0.0,0.006779883,7.591929e-06,-0.0,-0.0,-0.0,-2.227618e-06
0.00035361297,-0.0318619,0.0035639459,0.0019853087,0.0012773369,-0.0,-0.0,0.0034669547,0.016788527,-0.0,-0.059954517,0.0009274471,-0.0,-0.0,-0.0,0.00034557696,0.0048322016,-0.3560383,-0.0006048261,-0.00709412,-0.0,0.0012081561,-0.0,-0.09943154,0.0007087268,-0.0,-0.0047475677,-0.0,0.005188235,6.580933e-05,9.745526e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018183934,-0.0010390009,-8.1114595e-05,-0.01944122,-1.3176796e-05,-0.0,0.00104962,-0.0151933255,-0.0,-0.0,-0.0,-0.0,0.004924431,-0.0,-0.0,-7.697159e-05,3.349565e-05,-0.00026000835,0.00086389435,-0.09252791,0.085609056,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.00091642444,0.00028452618,-0.0,-0.0,0.009447112,2.734406e-05,-0.0,-0.0,-0.0,5.429403e-05
0.00066782086,0.010555968,0.003079348,0.0025140175,0.0033559222,-0.0,-0.0,0.0036417504,0.026309377,-0.0,-0.01259373,0.0008761909,-0.0,-0.0,-0.0,3.348793e-05,0.009270425,0.012816833,0.00068656675,-0.00426834,-0.0,0.00086987915,-0.0,-0.0348668,0.004916483,-0.0,0.008756251,-0.0,0.011226641,3.865906e-05,9.778876e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004666644,-0.0007226362,-3.4904377e-05,0.17900512,0.0012593949,-0.0,0.0009640096,-0.011545135,-0.0,-0.0,-0.0,-0.0,0.010378468,-0.0,-0.0,-2.1259035e-05,3.5058754e-05,-0.00025800525,0.0009371181,0.28380606,0.10278807,-0.0,-0.0,-0.0,-0.0,-9.61168e-06,0.00082533964,0.00033940657,-0.0,-0.0,0.008944558,2.5131836e-05,-0.0,-0.0,-0.0,9.145801e-05
7.978753e-05,-0.009681772,0.0008189134,0.0002173222,-0.00070222095,-0.0,-0.0,0.0019720772,0.00784548,-0.0,0.018710505,2.8935345e-05,-0.0,-0.0,-0.0,3.3420838e-05,-0.02586998,0.007696191,-0.012529877,-0.051173136,-0.0,0.00047966628,-0.0,0.009658155,6.8533e-05,-0.0,-0.02040712,-0.0,0.0026305867,-3.250732e-05,1.2361728e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005815604,-0.001213374,-0.00016025381,-0.0425741,-0.00027786513,-0.0,0.00055154104,-0.0073969187,-0.0,-0.0,-0.0,-0.0,-0.0010352693,-0.0,-0.0,-2.8642504e-05,1.3654551e-05,-0.0011737376,-0.00042889494,-0.01627352,-0.35093686,-0.0,-0.0,-0.0,-0.0,-0.0001918995,-0.0022817461,-0.0005931999,-0.0,-0.0,0.0042021656,6.8097643e-06,-0.0,-0.0,-0.0,8.811983e-06
6.1009247e-05,-0.0053592054,0.0010468984,0.0002482128,-0.0003237505,-0.0,-0.0,0.0023088013,0.009821494,-0.0,0.0005262773,-0.00031065752,-0.0,-0.0,-0.0,3.6277645e-05,-0.014493547,0.004060704,-0.016114313,-0.03732691,-0.0,0.00035442627,-0.0,0.006005258,-0.010147656,-0.0,-0.0038186694,-0.0,0.0050977697,7.964543e-06,1.5752561e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0017151448,-0.0011350324,-0.00017309742,-0.035137963,-0.00028332783,-0.0,0.00056478736,-0.0803514,-0.0,-0.0,-0.0,-0.0,-0.009732643,-0.0,-0.0,-2.6184862e-05,1.2656379e-05,-0.0010706406,-0.00022526422,-0.045703925,0.06583218,-0.0,-0.0,-0.0,-0.0,-0.0001918995,-0.0012111595,-0.0011161116,-0.0,-0.0,0.004889807,2.1961205e-05,-0.0,-0.0,-0.0,-8.290101e-05
0.0005157587,-0.008792887,0.0034150493,0.001256914,0.003314662,-0.0,-0.0,0.0033704357,0.017086377,-0.0,0.031913344,0.0009297081,-0.0,-0.0,-0.0,0.0001063148,0.006694594,0.014810199,0.00041893707,-0.0043945955,-0.0,0.000905858,-0.0,-0.018298574,0.0033690552,-0.0,0.029968835,-0.0,0.0063966103,9.445165e-05,9.619958e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0051316437,-0.0007166299,-3.897762e-05,0.34183878,0.0006871792,-0.0,0.0011052279,-0.0053417007,-0.0,-0.0,-0.0,-0.0,0.007568524,-0.0,-0.0,-3.809589e-05,3.2206503e-05,-0.00016807149,0.0007512985,-0.0505538,0.12994963,-0.0,-0.0,-0.0,-0.0,-9.61168e-06,0.0007919191,-0.00010029677,-0.0,-0.0,0.008769286,2.5472764e-05,-0.0,-0.0,-0.0,3.197086e-05
0.00011748914,0.008671098,0.003436019,0.0005121916,9.8394616e-05,-0.0,-0.0,0.0024689222,0.030864263,-0.0,0.011733301,0.00042244414,-0.0,-0.0,-0.0,6.286306e-05,0.0026159878,0.011408075,0.0022601825,-0.0075128647,-0.0,0.0008677487,-0.0,0.021101482,0.00015586508,-0.0,-0.0069480585,-0.0,0.0071195443,0.00052615785,2.7751648e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0016223625,-0.00086745375,-5.592956e-05,-0.014498265,0.00012918146,-0.0,0.0007615417,0.014404955,-0.0,-0.0,-0.0,-0.0,0.0012362604,-0.0,-0.0,-3.775257e-05,5.3642052e-05,-0.0003745098,0.0012104969,-0.037062414,0.11995894,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.007907016,0.000955812,-0.0,-0.0,0.0086648,1.7149156e-05,-0.0,-0.0,-0.0,2.754341e-05
0.0005788725,-0.029205624,0.003932088,0.0016328933,0.0035637117,-0.0,-0.0,0.0038130446,0.010717209,-0.0,0.031771317,0.0011551928,-0.0,-0.0,-0.0,0.0003640115,0.00715615,0.017011985,-0.001047672,-0.006297998,-0.0,0.0018233949,-0.0,-0.047968913,0.003725984,-0.0,0.06029009,-0.0,0.005617044,4.7753383e-05,0.0001234063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0065594637,-0.00085700833,-7.321807e-05,-0.032364715,-2.3859968e-05,-0.0,0.0012419848,-0.0071805967,-0.0,-0.0,-0.0,-0.0,0.0073911543,-0.0,-0.0,-5.741086e-05,3.349565e-05,-0.00030203033,0.0007577862,-0.07643078,0.1382355,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0009342842,-6.846835e-05,-0.0,-0.0,0.009589856,2.5472764e-05,-0.0,-0.0,-0.0,5.7575253e-05
0.0009004775,-0.0098790955,0.0019500987,0.002690433,0.0008698288,-0.0,-0.0,0.0033491324,0.0211686,-0.0,0.07726075,0.0013620519,-0.0,-0.0,-0.0,0.00010084114,0.0011134128,0.012320933,0.0003341858,-0.010324827,-0.0,0.0017704377,-0.0,0.030205607,1.940384e-05,-0.0,0.027034378,-0.0,0.008677367,0.00014985279,0.00022893152,-0.0,-0.0,-0.0,-0.0,-0.0,0.015332341,-0.0010312991,-7.936944e-05,-0.017594766,-6.889062e-05,-0.0,0.001684763,-0.005223791,-0.0,-0.0,-0.0,-0.0,0.0010103701,-0.0,-0.0,-0.000107227715,0.00014558477,-0.0005363567,0.0012255536,0.37513283,0.09466909,-0.0,-0.0,-0.0,-0.0,-9.491721e-06,0.0019550317,0.0019219725,-0.0,-0.0,0.015556728,2.0692114e-05,-0.0,-0.0,-0.0,0.0002441043
0.0005826537,0.08502356,0.0010182088,0.0008065142,-7.755119e-06,-0.0,-0.0,0.003041516,-0.11386054,-0.0,-0.005794423,0.0014750212,-0.0,-0.0,-0.0,0.0001286141,0.0008410704,0.0053610816,0.00044738964,-0.007755086,-0.0,0.0003514713,-0.0,-0.11069014,0.003114281,-0.0,-0.026727853,-0.0,0.005713119,0.00016274888,5.59672e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010622045,-0.0010686863,-5.7438854e-05,-0.013674353,0.0016018881,-0.0,0.0010873624,0.15053633,-0.0,-0.0,-0.0,-0.0,0.0011319449,-0.0,-0.0,-0.00016999645,6.753883e-05,-0.0008561728,0.0021134275,-0.06530955,0.097776584,-0.0,-0.0,-0.0,-0.0,-9.491721e-06,0.0015456032,0.00084834744,-0.0,-0.0,0.007782078,2.2147338e-05,-0.0,-0.0,-0.0,4.1527455e-05
5.7184014e-05,-0.0057133096,0.0009159507,0.00016357837,0.00031918084,-0.0,-0.0,0.0016217591,0.008181979,-0.0,0.1727808,6.343872e-05,-0.0,-0.0,-0.0,2.1986622e-05,-0.008585876,-0.099939175,-0.0047646486,-0.034429517,-0.0,0.00024487905,-0.0,0.046680264,0.00019497031,-0.0,0.036025528,-0.0,0.0038646897,4.892981e-05,1.6074224e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0046021617,-0.0010220985,-0.00010002451,-0.02530306,-0.00012580716,-0.0,0.00050924654,0.0038950166,-0.0,-0.0,-0.0,-0.0,0.0014206585,-0.0,-0.0,-2.5180994e-05,1.043798e-05,-0.00055663614,3.5317764e-05,-0.0024680719,0.052321903,-0.0,-0.0,-0.0,-0.0,-6.370868e-05,-0.00052358716,-0.0005545606,-0.0,-0.0,0.0045333467,2.4495293e-05,-0.0,-0.0,-0.0,-4.1589738e-06
0.00011870641,0.01700581,0.0027151871,0.00020745912,0.00061313814,-0.0,-0.0,0.003223464,0.013482924,-0.0,-0.042179942,0.00012599867,-0.0,-0.0,-0.0,2.2006174e-05,0.038837533,0.030865308,0.0029788408,-0.00806736,-0.0,0.00047153397,-0.0,0.014567417,0.00078715116,-0.0,-0.009417101,-0.0,0.0070073023,0.00043764117,2.240509e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006954205,-0.00088450435,-3.3510503e-05,0.43323103,0.0013612661,-0.0,0.00056575617,0.016835818,-0.0,-0.0,-0.0,-0.0,0.0023598147,-0.0,-0.0,-2.88893e-05,1.6870175e-05,-0.00038018153,0.000879564,-0.04113022,0.089879826,-0.0,-0.0,-0.0,-0.0,-1.643366e-05,0.005441138,0.00017443675,-0.0,-0.0,0.0060644993,2.4144927e-05,-0.0,-0.0,-0.0,-2.8470768e-06
0.00024938412,-0.024715764,0.003244734,0.0010021747,0.0054433644,-0.0,-0.0,0.0037078091,-0.09168284,-0.0,0.02349432,0.00067810446,-0.0,-0.0,-0.0,0.00018774965,0.009075619,0.018027501,-7.477985e-05,-0.00550046,-0.0,0.0016111473,-0.0,-0.026344847,0.0035744642,-0.0,0.03475345,-0.0,0.006934421,6.8805995e-05,8.7781984e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010067156,-0.00083688315,-4.581886e-05,-0.027330084,-5.574075e-07,-0.0,0.0013516381,-0.005829583,-0.0,-0.0,-0.0,-0.0,0.007779647,-0.0,-0.0,-3.0187595e-05,1.8077733e-05,2.763816e-05,0.0007436603,-0.023052141,0.10674702,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.00071638526,-0.00025585157,-0.0,-0.0,0.008911637,2.5131836e-05,-0.0,-0.0,-0.0,0.00020705501
0.000103950035,0.019066816,0.00084518944,0.00043861155,-0.0006270944,-0.0,-0.0,0.0022410054,0.0068817977,-0.0,0.004180933,-0.00033392853,-0.0,-0.0,-0.0,3.3656273e-05,-0.010250576,0.004823464,-0.0048202346,0.15933666,-0.0,0.00032856388,-0.0,0.019874554,-0.0004344533,-0.0,0.051091995,-0.0,0.008247301,0.00032473876,5.297442e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0021060596,-0.0012108679,-0.00035021905,-0.018121636,-5.539571e-05,-0.0,0.0006641484,-0.013485073,-0.0,-0.0,-0.0,-0.0,-0.0021814483,-0.0,-0.0,-0.00010013551,2.529662e-05,-0.0005819283,0.00012676629,-0.06445036,0.05545071,-0.0,-0.0,-0.0,-0.0,-2.6261578e-05,0.0031936942,-0.001831307,-0.0,-0.0,0.006642207,0.00026589472,-0.0,-0.0,-0.0,4.700481e-05
0.00050975906,0.07288942,0.0019365499,0.0012901739,0.0007535366,-0.0,-0.0,0.0028070114,0.0206321,-0.0,0.011759644,0.0016351446,-0.0,-0.0,-0.0,6.8682e-05,0.0022751703,0.015640816,0.0045386697,-0.00644328,-0.0,0.0009900541,-0.0,0.017954737,0.0018568671,-0.0,0.027514525,-0.0,0.009888301,0.00038253574,5.1358627e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.039150786,-0.0009171685,-8.7882465e-05,-0.013705751,-3.8349106e-05,-0.0,0.0010102155,0.041229255,-0.0,-0.0,-0.0,-0.0,0.0035304783,-0.0,-0.0,-3.757323e-05,0.00040252352,-0.00043703552,0.0024598145,0.20963465,0.11381634,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0083615035,0.0016960964,-0.0,-0.0,0.010969949,-4.199354e-05,-0.0,-0.0,-0.0,4.0802486e-05
6.942857e-05,0.019756902,0.004731518,0.0005567938,4.7354602e-05,-0.0,-0.0,0.0022493117,0.024493838,-0.0,0.03516375,0.0005552613,-0.0,-0.0,-0.0,6.255269e-05,0.0016138925,0.010657595,0.0005367658,-0.007693538,-0.0,0.0006453635,-0.0,0.020883461,-2.4915189e-05,-0.0,0.022679573,-0.0,0.0055966736,0.0005504366,2.7762868e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007331498,-0.00090769085,-5.6142453e-05,-0.017163066,5.4971497e-05,-0.0,0.0006552203,0.013313905,-0.0,-0.0,-0.0,-0.0,0.0014882195,-0.0,-0.0,-3.8474012e-05,3.2205917e-05,-0.0003252513,0.0009764945,-0.04358563,0.11047465,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.005801833,0.0003091553,-0.0,-0.0,0.007013416,1.9326126e-05,-0.0,-0.0,-0.0,2.9870385e-05
0.000110118046,0.019899352,0.0027977864,0.00061852287,-6.996853e-05,-0.0,-0.0,0.0029829785,0.017514583,-0.0,0.02620936,0.0005170644,-0.0,-0.0,-0.0,6.339612e-05,-0.0019290426,0.008881997,0.0028053485,-0.012100966,-0.0,0.00061321165,-0.0,-0.010838096,0.0012090484,-0.0,0.030405702,-0.0,0.009776071,0.0014633994,3.5303514e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.02046622,-0.00081575685,-0.00051902677,-0.022760386,1.7395032e-05,-0.0,0.00076915236,-0.023550652,-0.0,-0.0,-0.0,-0.0,0.01664807,-0.0,-0.0,-4.093442e-05,1.8449002e-05,-0.0007147853,0.001352692,0.15590933,0.097402476,-0.0,-0.0,-0.0,-0.0,-2.6842252e-05,0.0073127244,-0.0014913317,-0.0,-0.0,0.0070710243,3.1051786e-05,-0.0,-0.0,-0.0,2.3129154e-05
0.000118978794,-0.001469236,0.00063295604,0.00015070713,0.0006084428,-0.0,-0.0,-0.11334337,0.010108506,-0.0,-0.014928114,6.9923975e-05,-0.0,-0.0,-0.0,4.2324584e-05,0.11631288,0.0029622125,-0.009783183,-0.020930136,-0.0,0.00025860485,-0.0,0.024809029,-0.00080002,-0.0,-0.008056829,-0.0,0.005067861,-5.5959932e-05,1.2407315e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0071534314,-0.0010009474,-9.4227835e-05,-0.02766294,-0.00040219844,-0.0,0.0005270767,0.08671737,-0.0,-0.0,-0.0,-0.0,-0.02391244,-0.0,-0.0,-3.42804e-05,1.3909625e-05,-0.0011316742,4.157667e-05,-0.02268213,-0.3155751,-0.0,-0.0,-0.0,-0.0,-3.3757824e-05,-0.00263688,-0.0012359975,-0.0,-0.0,0.0049220608,8.9426285e-06,-0.0,-0.0,-0.0,-6.9413672e-06
0.0003300956,0.01264728,0.00093561114,0.00079728366,-0.0008315505,-0.0,-0.0,0.002404431,0.007207291,-0.0,-0.014291509,0.0010753905,-0.0,-0.0,-0.0,0.00013087601,-0.0037989295,0.0035395562,-0.0016403589,0.23409069,-0.0,0.0003877975,-0.0,0.19928776,-0.0004277284,-0.0,-0.03790804,-0.0,0.006344214,0.0001250925,3.087934e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005844702,-0.0013615354,-8.890938e-05,-0.037896678,-0.00011176493,-0.0,0.0010762748,-0.025111714,-0.0,-0.0,-0.0,-0.0,-0.0021419658,-0.0,-0.0,-0.0002336748,8.52216e-05,-0.00018000216,0.0014777351,-0.07450419,0.08099389,-0.0,-0.0,-0.0,-0.0,-7.872828e-06,0.00022353073,-0.00020476438,-0.0,-0.0,0.006466386,7.458152e-06,-0.0,-0.0,-0.0,1.42167155e-05
0.0011155346,0.107498676,0.0019134614,0.0026150048,0.0010100265,-0.0,-0.0,0.0032032947,0.020230703,-0.0,-0.03033914,0.0021477821,-0.0,-0.0,-0.0,0.0003032814,0.0029014177,0.012785575,0.00096291874,-0.008696438,-0.0,0.0018916521,-0.0,0.19445944,0.0020873353,-0.0,0.016178768,-0.0,0.007430185,7.041802e-05,0.00022974578,-0.0,-0.0,-0.0,-0.0,-0.0,0.0031944124,-0.0010410561,-7.8352634e-05,-0.01781127,-2.7738854e-05,-0.0,0.0019613507,-0.009936264,-0.0,-0.0,-0.0,-0.0,0.0013890632,-0.0,-0.0,-8.425887e-05,0.00014373963,-0.0003757614,0.00080673536,-0.069992796,0.10029013,-0.0,-0.0,-0.0,-0.0,-9.491721e-06,0.0029825924,0.0009640403,-0.0,-0.0,0.012939839,9.202872e-06,-0.0,-0.0,-0.0,0.0003112486
9.4231196e-05,0.010546592,0.0031911223,0.00031842673,0.0006324391,-0.0,-0.0,0.0035814373,0.011382673,-0.0,0.037233748,0.00013621942,-0.0,-0.0,-0.0,2.6659045e-05,0.058521796,0.03262951,0.002740626,-0.008048768,-0.0,0.0007116385,-0.0,0.019499047,0.0009738704,-0.0,-0.0151395695,-0.0,0.007909677,0.0005377973,2.3752204e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0069233705,-0.00093223783,-4.200895e-05,-0.035398204,0.0001535719,-0.0,0.0005029855,0.01649136,-0.0,-0.0,-0.0,-0.0,0.0019111361,-0.0,-0.0,-3.027851e-05,1.6870175e-05,-0.0003799703,0.00090066507,-0.027399726,0.08037552,-0.0,-0.0,-0.0,-0.0,-1.643366e-05,0.005648746,0.00025143748,-0.0,-0.0,0.00662969,3.0843108e-05,-0.0,-0.0,-0.0,-7.050885e-06
6.792076e-05,-0.015364656,0.0009193381,0.00023019103,-2.5768015e-05,-0.0,-0.0,0.0019009213,0.0058536218,-0.0,0.03167208,-3.3800743e-06,-0.0,-0.0,-0.0,3.116876e-05,-0.027660877,0.0061464594,-0.016136132,-0.055687614,-0.0,0.00042641623,-0.0,0.007935923,0.016596876,-0.0,0.021682648,-0.0,0.0041387626,-4.3926048e-07,1.3801404e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00425783,-0.0014548075,-0.00020746252,-0.034157116,-0.00028559004,-0.0,0.0005114282,0.0056928787,-0.0,-0.0,-0.0,-0.0,-0.0026852316,-0.0,-0.0,-3.1139934e-05,1.3905907e-05,-0.0010833956,-0.00040415567,-0.02257003,0.04735993,-0.0,-0.0,-0.0,-0.0,-0.0001918995,-0.001618601,-0.00054757594,-0.0,-0.0,0.0037462986,1.2284303e-05,-0.0,-0.0,-0.0,4.799984e-06
0.00095012126,-0.02650776,0.0038745322,0.0029686596,0.0028362423,-0.0,-0.0,0.0039067334,0.012170441,-0.0,0.013475304,0.0014209638,-0.0,-0.0,-0.0,8.4969244e-05,0.0037150802,0.017041773,0.0009847688,-0.007302971,-0.0,0.0020398637,-0.0,-0.026158646,0.0032797186,-0.0,-0.0053773136,-0.0,0.0083442265,0.00045823396,0.00012050489,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0048645567,-0.0009998798,-7.371753e-05,-0.026444307,7.166019e-05,-0.0,0.00151712,-0.009245818,-0.0,-0.0,-0.0,-0.0,0.006039395,-0.0,-0.0,-6.005814e-05,0.00013369971,-0.00038435578,0.0011794445,0.30801636,0.11840981,-0.0,-0.0,-0.0,-0.0,-1.2132887e-05,0.0022196313,0.001593551,-0.0,-0.0,0.012208307,1.3547784e-05,-0.0,-0.0,-0.0,0.0002535961
9.8756376e-05,-0.014016865,0.0005686281,0.00018335354,-2.6920281e-05,-0.0,-0.0,0.0028465309,-0.035204425,-0.0,0.013501881,5.6470148e-05,-0.0,-0.0,-0.0,3.1008007e-05,0.13313662,-0.043951,0.20301378,-0.040162213,-0.0,0.00026132155,-0.0,-0.0179131,-0.0031513807,-0.0,-0.024872199,-0.0,0.0031716248,-0.0003526507,1.2138271e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013323561,-0.0011434366,-0.00014656007,-0.03064095,-0.00036489702,-0.0,0.0005303601,-0.013372842,-0.0,-0.0,-0.0,-0.0,-0.013763059,-0.0,-0.0,-4.1766245e-05,1.980951e-05,-0.0009665642,-5.1092506e-05,-0.015714467,0.039425533,-0.0,-0.0,-0.0,-0.0,-0.0001918995,-0.0032726247,-0.0015301123,-0.0,-0.0,0.0039991215,8.8142015e-06,-0.0,-0.0,-0.0,1.5410897e-06
0.0011463121,0.11015036,0.0018183811,0.0014180013,0.0008678537,-0.0,-0.0,0.002936091,0.018694272,-0.0,0.04649562,0.0016015316,-0.0,-0.0,-0.0,0.00018401293,0.00362758,0.00868601,0.00035036664,-0.010231908,-0.0,0.001106546,-0.0,0.021013552,0.00047414383,-0.0,0.040270858,-0.0,0.0074974447,0.00013256214,0.00022707996,-0.0,-0.0,-0.0,-0.0,-0.0,0.017364185,-0.0010039713,-7.936944e-05,-0.019700337,-0.00014257208,-0.0,0.0018810804,-0.009867218,-0.0,-0.0,-0.0,-0.0,0.01098456,-0.0,-0.0,-0.0001060635,0.0001447699,-0.00068882556,0.000607615,-0.096934296,0.09522721,-0.0,-0.0,-0.0,-0.0,-9.491721e-06,0.0018735256,0.0006598489,-0.0,-0.0,0.017417831,-5.5968194e-05,-0.0,-0.0,-0.0,0.00018248287
