LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
-0.06816892,-0.06097659,-0.063475244,-0.3503125,-1.791259,0.022387449,0.058172073,-0.011484796,-0.123075984,0.00093162217,0.20580064,-0.05357157,0.0754909,0.039280508,-0.05123982,0.13185415,-0.022478303,0.13073376,0.00056737557,-0.0,-0.0,-0.0,-0.0,-0.0542235,0.12165049,0.010735366,0.011897999,-0.22843342,-0.110318646,-0.06688214,-0.022858934,0.0003678902,-0.0,0.022144921,0.0035243877,0.040177353,-0.087939486,-0.00079467206,0.046800777,-0.06664598,-0.03882201,-0.0,-0.0,-0.0,0.0045157233,0.14842951,0.05151803
0.13167775,0.16580519,-0.06080462,0.4682181,0.97599816,0.047266953,-0.0034849297,-0.062238645,-0.017087325,0.04413034,0.18524675,0.18100128,0.05197835,0.08049167,0.33684504,0.0071920077,-0.016526444,0.19915925,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.17759733,-0.0045624604,-0.32701814,0.042409103,-0.2309362,-0.11348211,-0.0002119548,-0.013703512,0.0009135329,-0.0,0.010056745,0.0022048487,0.05711154,-0.061803523,0.009968116,0.067222044,-0.0029850435,-0.020409787,-0.0,-0.0,-0.0,0.092829704,0.016086396,0.06848893
-0.077137634,-0.16538084,-0.16389836,0.41074064,0.91578496,0.04672307,0.017317198,0.06435202,0.3699559,-0.088771015,0.1825491,-0.06372878,0.13577656,0.12074341,-0.13995153,0.028821167,-0.019558774,0.019532826,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.024068907,0.03971406,0.01509603,0.05469924,-0.19559981,-0.08343857,-0.0358718,-0.017284779,0.00048659174,-0.0,0.011045991,0.0025087663,0.045323353,-0.02077457,0.044943817,-0.047363006,-0.10597942,0.17495403,-0.0,-0.0,-0.0,-0.017592123,-0.048231505,0.057826664
-0.14918509,0.017554156,0.09742521,0.3470663,0.57729995,0.044929057,0.0051069795,0.12903723,0.072737835,0.01645786,0.0013726347,0.1465067,0.06467981,0.26067027,0.22007886,-0.0052109105,-0.028143097,0.01792374,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.086974114,0.054844234,0.011055108,0.030606423,0.15247338,0.28101957,0.1214333,-0.011109154,0.0006381511,-0.0,0.012297105,0.0023444504,-0.16996211,-0.008543105,0.015424176,0.08923194,0.19326454,0.07363269,-0.0,-0.0,-0.0,0.07990004,0.07633826,-0.024589833
0.29232362,0.10281035,-0.00536873,0.48070917,1.1319689,0.046171065,0.12038599,0.06968011,0.29559705,0.08299559,0.3436949,-0.17621326,-0.37094095,0.061213244,-0.11547656,0.064052336,0.1433265,0.01075598,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.3269992,0.046753034,0.01144557,0.044121433,0.29210785,-0.0728508,0.1246354,-0.01941168,0.0006287086,-0.0,0.011254057,0.0027817118,0.051687554,-0.039930504,-0.04467162,-0.033018693,-0.009348369,0.2575396,-0.0,-0.0,-0.0,0.002827928,-0.035042133,0.090081036
-0.047260683,-0.1489424,0.10715687,0.3750843,1.0947555,0.049103204,-0.038472414,0.07386785,-0.07558672,0.1517511,0.07851497,0.17921567,0.23962556,-0.12801321,0.09770477,0.0084584905,-0.028791837,0.022093404,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.20106673,0.087454386,0.0133111,0.018488456,0.24644513,-0.08725693,0.05285701,-0.013157245,0.00067716185,-0.0,0.01857678,0.0021267938,0.07598139,0.021102278,0.007757903,0.064130194,0.03273873,-0.082720086,-0.0,-0.0,-0.0,-0.009775302,0.09332411,-0.0431382
0.35371953,0.004421298,-0.026568498,0.4496532,1.0564146,0.04606665,0.112443894,0.046024404,0.30469334,0.06287222,0.3164704,-0.18375543,-0.37254313,0.050476324,-0.13154988,0.06334561,0.14687589,0.043052822,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.30701444,0.031084219,0.011717512,0.052170053,0.29641512,-0.07065633,0.10520328,-0.01867834,0.00065319653,-0.0,0.011935425,0.0027817118,0.049897537,-0.05325649,-0.045708153,-0.019706955,0.0015733537,0.26245695,-0.0,-0.0,-0.0,0.0010844254,-0.047651086,0.096710294
-0.05388817,0.19898121,0.014075527,0.27648512,0.21439968,0.03509638,0.05319678,-0.20968038,-0.21143232,-0.56223506,-0.32021308,-0.04182832,0.0042062886,0.19545275,0.004231215,-0.01952229,0.21739,0.011266001,0.00011680828,-0.0,-0.0,-0.0,-0.0,-0.059001993,0.062973276,0.007379995,-0.09619397,0.26831868,0.2771614,0.078492336,-0.014468732,0.00062115,-0.0,0.03829674,0.0039437367,-0.12898704,-0.034651127,-0.081499174,0.010871733,0.050817486,0.06799486,-0.0,-0.0,-0.0,-0.18079932,0.020785384,-0.06205695
-0.06205088,-0.10354034,-0.086890295,-0.5082438,0.29725593,0.02988746,0.06014869,-0.07499979,0.4809762,0.1159983,0.390269,-0.28217423,-0.14259839,-0.067628965,-0.12102441,0.08243731,-0.015280369,-0.018544743,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.011451634,0.032460924,0.006079559,0.013785669,0.4816888,0.19971517,0.32096696,-0.018170297,0.00073994434,-0.0,0.01699297,0.0041295094,0.012258659,0.08720966,0.14017299,-0.022048902,-0.13055408,0.2246592,-0.0,-0.0,-0.0,-0.060862247,0.06998857,-0.008556474
0.039251428,-0.4063551,0.09870482,0.36497194,1.1048193,0.05048592,-0.058346737,0.069786064,0.5883556,0.073415,0.3410347,0.17006947,0.13020982,-0.067030825,0.12361903,0.00034778775,-0.015151898,0.015203123,0.00024105751,-0.0,-0.0,-0.0,-0.0,0.009783918,0.04798677,0.013319531,0.020401794,0.38893574,0.6273021,-0.004468994,-0.009483938,0.00055716385,-0.0,0.015747176,0.00496568,0.07048697,0.07515717,0.00044214816,0.0632052,0.23754609,0.056062903,-0.0,-0.0,-0.0,0.0031155874,0.20713359,-0.07801406
0.12402799,0.055709705,0.029631294,0.47160104,1.0284336,0.04969977,0.23655458,0.102500334,0.5830959,-0.007080856,0.35150722,0.24123397,0.16968414,0.18372868,-0.04350708,0.024028206,-0.011561196,0.029527947,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.13984425,0.0124265915,0.014346341,0.0094716465,0.42906216,0.27648464,-0.016313849,-0.014246302,0.00056491874,-0.0,0.011773697,0.0031160493,0.053360227,-0.021100305,-0.011620233,0.027552014,0.020632451,-0.012472238,-0.0,-0.0,-0.0,0.0055275946,0.10325652,0.07118579
-0.2377022,-0.12108163,0.13032252,-0.08639997,0.22778991,0.03341579,0.07264113,0.11720701,-0.121866114,0.24575067,0.18317457,0.17959453,-0.011695614,-0.056720972,0.29884458,-0.016335173,-0.031303655,0.13016507,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.09908425,0.027953165,0.007071431,-0.01022955,0.36618975,0.25142717,0.16864072,-0.013765895,0.00075187074,-0.0,0.021349007,0.0044776862,0.036737923,-0.05382508,-0.00349619,0.050710812,-0.09213595,-0.05410525,-0.0,-0.0,-0.0,0.06312018,-0.048419382,0.114306286
0.2483096,-0.3607416,0.06730844,-0.09801122,1.1297107,0.044134118,0.20657389,0.07326516,0.34462133,0.08690109,0.4736244,0.16717029,0.12358064,0.120162144,0.009104672,0.0042120623,-0.022525312,0.022482866,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.022056112,0.061979365,0.017127749,0.03746239,0.46917975,-0.092968956,0.05573183,-0.013630404,0.00055716385,-0.0,0.016580246,0.0028512292,0.04725685,-0.010360788,0.03916112,0.04823851,0.07369505,0.02140051,-0.0,-0.0,-0.0,0.07905105,0.15935044,-0.004560132
-0.46678326,0.069728956,0.033565685,0.22514169,0.17065759,0.03506607,0.076323055,-0.053208843,0.47021297,0.14697911,0.43137553,-0.23615758,-0.08849828,-0.05837539,0.0144077,0.062338192,0.16591123,-0.0041254964,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.3676712,0.07554429,0.010329223,-0.032417558,0.32221487,-0.07219798,0.1602332,-0.018249566,0.00074230763,-0.0,0.016439604,0.0026271206,-0.15873653,-0.0049041705,0.10936361,-0.045004208,-0.062315214,0.2752586,-0.0,-0.0,-0.0,0.0419992,-0.0124498205,0.014135079
0.0073643555,-0.08442245,0.0076844185,-0.4265346,-1.5076492,0.01572808,-0.065972656,0.11362683,-0.116966985,-0.065808564,0.046917286,0.1297319,0.057494767,-0.04486144,-0.05537927,-0.07973458,-0.02702952,0.0038536745,0.0002293763,-0.0,-0.0,-0.0,-0.0,-0.12571569,-0.04371218,0.0072010024,-0.00019312593,0.29090697,-0.08146603,0.08116686,-0.021628965,0.00054179993,-0.0,-0.16956541,-0.08319743,-0.040469598,-0.021383023,-0.024532562,0.047207884,-0.007946269,-0.03129794,-0.0,-0.0,-0.0,0.0032070372,-0.14712092,-0.018350095
0.2708911,-0.20944901,0.019467317,0.679637,1.0903234,0.05032224,0.1590891,-0.17788059,-0.15765828,0.044384856,0.073418565,0.14409915,0.015570923,0.14503801,0.24164805,0.020962557,-0.029421393,0.004247519,0.00019557965,-0.0,-0.0,-0.0,-0.0,-0.107278995,0.0053224517,0.012428459,-0.008745047,0.3716234,0.26236132,-0.02708032,-0.014731516,0.00087709347,-0.0,0.011806663,0.0042411736,0.04091841,-0.014541825,0.015007283,0.019767607,-0.09594257,-0.03086352,-0.0,-0.0,-0.0,0.009738758,-0.124874905,-0.0016079841
0.007927088,0.098242596,0.097499266,0.4906911,1.0502278,0.04685054,0.19670436,0.048198316,0.55395323,-0.0033118427,0.20216165,0.08104401,0.102010235,0.20080124,0.19017535,0.008889943,-0.009550296,0.019051153,0.00041153457,-0.0,-0.0,-0.0,-0.0,-0.13101749,-0.016382018,0.01835589,0.0024071229,-0.25123218,-0.12127883,-0.035654146,-0.01689611,0.0005688578,-0.0,0.012800018,0.004333511,0.06258346,-0.06018675,0.02937982,-0.18341008,0.015333025,-0.032139413,-0.0,-0.0,-0.0,-0.039727006,-0.034773864,0.05566707
0.33113196,0.031779207,0.032745123,0.71229637,0.8444064,0.04574831,0.11025128,0.1199933,0.16278842,0.20678389,0.07675443,0.106818795,0.12703559,0.24470355,0.46625397,-0.000172879,-0.018995948,0.010962712,0.00040534599,-0.0,-0.0,-0.0,-0.0,-0.013957623,-0.09637386,0.017090676,-0.0064030974,-0.20771614,-0.10404384,-0.019998917,-0.0146025615,0.00051868556,-0.0,0.01127483,0.002585858,0.028907824,-0.04215213,-0.050798748,-0.017840287,0.06176644,0.047619663,-0.0,-0.0,-0.0,0.00022943412,0.026777584,-0.011035884
0.30151972,-0.08861565,-0.059601404,0.35927176,1.3066949,0.04666955,0.1637839,0.061222736,-0.010602993,0.07200511,-0.17264587,-0.029999696,0.09358284,0.21446165,-0.07650445,0.00093804934,-0.029585952,0.029036762,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.026518732,0.2077532,0.014817829,-0.013498749,0.2858708,-0.07074598,0.016155485,-0.015230985,0.00072015903,-0.0,0.010851203,0.0034310282,0.017483866,-0.030622609,-0.022736212,0.032069195,0.09835009,0.07661114,-0.0,-0.0,-0.0,0.03553956,0.12704445,-0.004356887
-0.14183666,-0.20996016,-0.11091249,0.3625088,0.89236546,0.046269055,0.13310842,-0.01394916,-0.2740284,0.002338469,-0.1452263,-0.0115009425,-0.2035193,0.1238919,0.11660459,-0.009331269,-0.029400157,-0.0032455102,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.05485305,0.063084655,0.009315078,-0.028951526,0.36966842,0.2782305,-0.056173604,-0.012124222,0.00058796385,-0.0,0.012118874,0.002364298,0.03607298,0.015858993,-0.04641632,0.025524147,-0.20426382,-0.14009045,-0.0,-0.0,-0.0,0.03031143,0.09339512,-0.0036240574
0.2507787,0.2600462,-0.06384882,0.46514383,1.2416689,0.049768835,0.08814016,0.050627112,-0.1612441,0.16628656,-0.11605444,0.107374266,-0.040028542,0.26841602,-0.019314416,-0.005222779,-0.028429987,0.014403258,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.048291042,0.10677705,0.015455533,0.01685342,0.4217021,0.5054186,-0.054844737,-0.009608389,0.00064337935,-0.0,0.011363869,0.0032453986,0.050275303,-0.026790818,0.03084348,0.046214998,0.12002517,0.1269349,-0.0,-0.0,-0.0,0.024666253,0.14922382,-0.01502635
0.12474641,-0.14974894,0.1174796,-0.008537119,0.80772555,0.042874064,-0.1201415,0.05823639,0.15425086,-0.012409542,-0.008431797,-0.082598194,0.061376903,0.07697201,0.06112885,-0.0010282097,-0.027021032,0.005453284,0.00024105751,-0.0,-0.0,-0.0,-0.0,0.08966808,0.0063533937,0.011786113,0.039044496,0.3577493,0.7053194,0.1475773,-0.009295332,0.0005432923,-0.0,0.017040774,0.005081836,0.060941655,0.076471195,0.0019247913,0.032922864,0.4195805,0.13328645,-0.0,-0.0,-0.0,0.013732619,0.20833944,-0.08587809
0.027361482,0.2652438,0.098004,0.09432252,0.5299783,0.03924483,-0.0975007,0.038818005,0.2377902,0.07758112,0.42189312,-0.0028225197,-0.18811315,-0.0055658645,0.017619489,0.0013162273,-0.021842308,0.0129805235,0.00063508586,-0.0,-0.0,-0.0,-0.0,0.16451281,0.07486216,0.010063814,0.033126246,0.33431202,0.26307702,0.031536847,-0.005416566,0.00079627597,-0.0,-0.17937972,-0.06461615,0.05557817,0.22627074,0.04676635,0.04761103,0.11972843,0.10310369,-0.0,-0.0,-0.0,0.056252673,0.20109113,0.12180643
-0.30676308,0.07957595,-0.070124805,0.33960608,0.5964525,0.03918411,-0.0769429,-0.06415409,0.37286606,0.0738403,0.16153179,-0.0027758102,-0.58853406,-0.006053147,-0.75320196,0.026991395,-0.018384196,-0.14777175,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.023823366,0.026188137,0.014168993,-0.009735629,-0.2835742,-0.099952,-0.03681786,-0.016655339,0.0005100286,-0.0,0.010891793,0.0026731025,0.03044902,-0.080212496,-0.010004274,0.0038985484,-0.008315126,-0.09346129,-0.0,-0.0,-0.0,0.045906633,-0.11343573,0.037627067
-0.2367286,0.08460161,-0.053546976,-0.065574124,-0.7289251,0.025998296,0.068811536,0.0035111296,-0.17031923,0.046984825,0.107761,0.11867327,0.04835298,-0.012566339,0.08781627,0.04454818,-0.024923448,0.18061072,0.00041220814,-0.0,-0.0,-0.0,-0.0,-0.069528095,-0.0667471,0.0068038763,-0.038420163,0.5417078,0.3637637,-0.08616167,-0.019206911,0.0008443847,-0.0,0.027277397,0.0036873557,-0.21332836,-0.093773,0.006102605,0.043578558,-0.051486053,-0.03277842,-0.0,-0.0,-0.0,-0.08739324,-0.06238061,-0.104232386
0.18566881,-0.042580556,0.020198656,0.7387666,1.3935102,0.05244766,0.1695692,0.16636594,0.07998731,0.11886816,0.13158458,0.022235619,0.11318072,0.23601949,0.22480085,0.015873555,-0.028383087,0.022589456,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.12110708,0.11568606,0.015573551,0.04337365,0.32896376,0.27093586,0.0013556575,-0.010612756,0.0007705849,-0.0,0.013585961,0.0038856114,0.054075252,0.0009087794,0.053726137,0.09425363,0.14568086,0.09384754,-0.0,-0.0,-0.0,0.07746049,0.12529804,0.024952969
-0.2710792,0.1373396,-0.36991423,-0.1939655,-0.9322902,0.015012198,0.09910255,-0.08681941,-0.20876154,-0.047902692,-0.1705412,0.123267815,-0.011802862,-0.132942,0.11975058,0.21855411,-0.013998224,0.001703885,0.00014155301,-0.0,-0.0,-0.0,-0.0,-0.084249094,0.12601934,0.00824623,-0.002526399,-0.078119375,-0.024507072,-0.113296926,0.65272814,0.0008378794,-0.0,-0.123609066,-0.06269475,0.049379475,-0.036612995,0.05682393,-0.0799653,-0.026276017,-0.056780435,-0.0,-0.0,-0.0,0.046299826,-0.105256066,-0.042635027
0.21962768,0.1639074,0.084014736,0.06029788,0.55771035,0.03570604,0.13145119,-0.12821262,-0.32612798,-0.67449665,-0.31891948,-0.10752199,-0.102551244,0.10513294,0.17455214,-0.027578557,-0.013370308,0.008064021,0.00014466011,-0.0,-0.0,-0.0,-0.0,-0.11120152,0.093341365,0.010143478,-0.022074804,-0.028835954,-0.056428105,-0.001611212,-0.012869082,0.00046325155,-0.0,0.016040033,0.0012756995,0.02039316,0.10074122,-0.03157352,-0.016170282,0.04863113,0.07975869,-0.0,-0.0,-0.0,-0.054249372,0.12724675,-0.12539352
0.034911636,0.28022602,-0.3880862,-0.7371727,-0.87766325,0.013091383,0.009101187,-0.011213502,-0.28187698,-0.29786953,-0.33868626,0.027893974,0.0023475115,-0.13895981,-0.023460465,0.24373378,-0.019889453,0.004342461,0.00019983387,-0.0,-0.0,-0.0,-0.0,0.13333574,0.03585354,0.0051149474,0.03415842,0.082710326,0.053798527,0.17004308,-0.01733999,0.0007029382,-0.0,-0.1306592,-0.047107242,0.024849068,-0.004322851,-0.06333066,0.044182602,0.033382434,0.071708985,-0.0,-0.0,-0.0,0.08178771,-0.026306346,-0.16691795
0.15422215,0.17262,-0.010257882,0.3892079,1.2460728,0.049039364,0.21389927,0.041300755,0.21217115,-0.008147153,0.18485428,0.19582428,0.06877,0.05882526,0.33798388,0.019429646,-0.012450123,0.13339147,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.15704699,0.01277813,0.017979922,0.050245747,0.47332308,-0.08853588,0.14836235,-0.0123548675,0.00080082123,-0.0,0.012750939,0.0026483545,0.071978256,0.29109076,0.05515969,0.06455792,-0.019441428,-0.047846485,-0.0,-0.0,-0.0,0.08539758,0.08232576,0.0069999485
0.1271993,0.07883528,0.07246455,0.4670718,1.0936965,0.047809392,0.16849111,0.033560548,-0.17747465,0.04586651,0.07870701,-0.006281378,0.20694609,-0.16626562,0.37714761,0.0042584613,-0.029878054,0.08482236,0.00041153457,-0.0,-0.0,-0.0,-0.0,0.029095259,-0.05334437,0.015772037,0.005247004,0.4587089,-0.099083744,0.21444356,-0.013545153,0.0007511518,-0.0,0.021729764,0.0025102496,0.084611975,-0.07036435,-0.00546109,0.053685404,-0.005207476,-0.003197632,-0.0,-0.0,-0.0,0.054507244,0.059335507,-0.07954493
0.16643634,0.15954489,-0.0015086568,-0.09368385,0.13060224,0.034280162,0.18272981,-0.04915703,-0.12311306,0.075647086,0.011472172,0.14129171,-0.048896927,-0.17273131,-0.12834235,-0.004165857,-0.028646328,-0.029066341,0.00041839672,-0.0,-0.0,-0.0,-0.0,0.05248311,0.012049353,0.011608555,0.026020896,-0.2793459,-0.07928488,-0.10342295,-0.015120973,0.0005924343,-0.0,0.018952563,0.0022009183,0.043558314,-0.014976781,0.02089524,0.0034823033,-0.12908696,-0.039809477,-0.0,-0.0,-0.0,0.037812266,-0.045513883,-0.0072272755
-0.27546948,0.15877745,-0.2616371,-1.14367,-1.8930253,0.01883732,-0.119172916,-0.19589345,-0.23866306,0.112442136,-0.008442891,0.15431298,0.08581543,-0.074889936,-0.005605136,-0.017597554,-0.028575638,0.007632305,0.00044230348,-0.0,-0.0,-0.0,-0.0,0.088690124,-0.1024689,0.009637208,0.007514807,0.18336345,-0.049665987,0.19432423,-0.015362495,0.0006735136,-0.0,0.009970488,0.0039184224,0.00044654956,-0.03706679,0.0077483347,0.049237017,0.18826774,0.017260842,-0.0,-0.0,-0.0,0.06292764,-0.011511075,-0.10924421
0.050032772,-0.12351748,0.08816473,-0.20552436,0.13453092,0.031984095,0.08329255,0.0031306313,-0.3763255,0.033606436,-0.13673426,0.030093074,0.0698162,-0.20831041,0.1476595,0.0033502989,-0.035667166,0.0019545648,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.021623122,-0.003402208,0.0070702615,0.017224984,0.41379732,0.24815214,-0.088049695,-0.01507312,0.0004983411,-0.0,0.020285742,0.0037206856,0.014367393,0.1250205,0.03514006,0.063757144,-0.07056665,0.055172823,-0.0,-0.0,-0.0,0.043454066,-0.03654486,-0.015828146
0.09285341,-0.15849675,0.0043961722,-0.49129105,-0.25344232,0.022753142,-0.08489188,0.06669675,0.56055343,-0.021449963,0.17142354,-0.027907994,-0.065407366,-0.25473276,-0.018408291,0.08185677,-0.010103354,-0.00600496,0.00041153457,-0.0,-0.0,-0.0,-0.0,-0.10242255,-0.08212034,0.009506344,-0.008482708,-0.25606218,-0.10022193,-0.13734896,-0.01733469,0.00040546426,-0.0,0.022322048,0.004601907,0.011017398,0.1241708,0.096410796,-0.06801823,-0.040448803,-0.09109526,-0.0,-0.0,-0.0,-0.08668079,-0.12577552,0.048740685
-0.5424362,0.006218054,0.050598532,-1.3826873,-2.185389,0.01929044,-0.14719437,0.03912917,-0.23209667,0.01856653,-0.218776,0.023863753,0.09245541,-0.045889482,-0.07181063,-0.011288147,-0.032299336,0.00954148,0.00048767377,-0.0,-0.0,-0.0,-0.0,-0.042994127,0.104401775,0.010121136,0.0021731427,0.121932976,-0.091707274,0.13987358,-0.01926951,0.0006482743,-0.0,0.010265858,0.0046683648,-0.005424776,-0.05215075,0.011531797,0.050546937,0.14206207,0.03252278,-0.0,-0.0,-0.0,0.005879428,-0.074423835,-0.023506511
0.13013977,-0.035921372,0.06857449,0.40387782,0.67025715,0.039742876,-0.18737467,0.115714006,0.5033473,0.019111885,0.29116935,0.08251156,0.14167652,0.07461962,-0.04270971,0.0398937,-0.016242044,0.0009319043,0.000130043,-0.0,-0.0,-0.0,-0.0,0.0700196,-0.010874621,0.010263616,-0.004590584,0.33145955,0.3433737,0.12579773,-0.0129890675,0.0007272731,-0.0,0.05465724,0.011271372,0.067146204,0.23382176,0.10416703,-0.120814145,-0.04318205,0.080109164,-0.0,-0.0,-0.0,-0.044571266,0.037066285,-0.023592286
-0.15373586,0.00872857,-0.4975146,-0.30631498,-1.1684927,0.015841793,-0.052652262,-0.1404861,-0.06625148,0.049840633,-0.111161344,0.094913244,-0.0532882,0.044268455,0.06798199,0.17157558,-0.019452712,-0.0013777176,0.00056737557,-0.0,-0.0,-0.0,-0.0,-0.026957026,0.11681412,0.0048278864,0.0081336,0.23894906,0.12510028,-0.120295286,-0.023473173,0.00068766426,-0.0,-0.122376785,-0.04112818,0.030726366,-0.03639497,0.018134518,0.03904401,-0.010827494,-0.049323052,-0.0,-0.0,-0.0,0.08259524,-0.08529989,-0.05974514
0.2256536,0.042630322,0.039395783,0.49874815,0.61134315,0.04442312,0.24953263,0.007983835,0.0578157,0.28017208,0.12319951,0.2375731,0.05333991,0.2021172,0.14989634,0.0072986474,0.2275027,-0.009190917,0.00019591047,-0.0,-0.0,-0.0,-0.0,-0.14323846,0.026227677,0.010943615,0.023491947,-0.13872202,-0.080784194,-0.029804312,-0.01652546,0.00043092133,-0.0,0.009315999,0.0036920125,0.056007463,-0.026297016,0.04534542,0.07308598,-0.10703245,-0.039919034,-0.0,-0.0,-0.0,0.07055584,-0.053278767,-0.039464854
0.20118976,0.21212782,0.0905769,0.31755382,0.47276637,0.039579798,0.06727968,0.080741666,-0.19330248,0.2575924,-0.042596478,0.25723165,0.08228256,-0.0939613,-0.039560005,0.008858763,0.25218976,0.0029208683,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.12823145,0.0014080154,0.009985542,0.058003347,0.3757005,-0.10346098,0.08945076,-0.015084771,0.00072713196,-0.0,0.017644906,0.003006698,0.05241868,0.10757446,0.022373842,0.061592214,-0.16103953,-0.0370322,-0.0,-0.0,-0.0,0.04782714,0.066986434,0.06137484
-0.06098239,-0.0058977148,-0.3466707,0.43563762,1.3863109,0.050276663,0.25551975,0.041446067,0.0041688415,0.00027961237,0.20256072,0.19480401,0.24028313,0.03278218,0.22998603,0.013734469,-0.009977234,0.018594485,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.028768115,0.0050526117,0.016115468,-0.002454218,0.5250796,-0.10370204,0.19816726,-0.013785439,0.00074921653,-0.0,0.012760954,0.0034934178,0.06351733,0.03331012,-0.02911296,0.039219487,0.05496496,-0.0376718,-0.0,-0.0,-0.0,-0.007205722,0.080154896,-0.023539376
0.36870816,0.30081388,0.10217192,0.29467294,-0.020704856,0.02919759,-0.1075002,-0.16448279,-0.059112247,0.3005776,0.01096456,0.06357191,0.15344915,0.06293837,0.14381464,0.012772468,0.25219736,0.0074472493,0.0001407598,-0.0,-0.0,-0.0,-0.0,0.3603584,0.1643391,0.0077979825,0.014037151,0.22481568,0.37715614,0.05694434,-0.012147188,0.00095905474,-0.0,0.016182961,0.0053959675,-0.1605739,0.17002608,0.08952441,-0.005015401,0.29785118,0.08784534,-0.0,-0.0,-0.0,0.020105544,0.14049195,-0.1054963
0.08083206,-0.14318423,-0.29610032,-0.012735616,-1.8212583,0.0233369,0.10724925,0.02929018,-0.023194721,-0.032932553,0.014651908,-0.0599933,-0.09715692,-0.031052938,0.05175047,0.16756365,0.19942519,0.17850618,0.00056737557,-0.0,-0.0,-0.0,-0.0,-0.08811939,0.07593275,0.009712045,0.0094546415,-0.24358086,-0.101035975,-0.051630896,-0.02373985,0.00039497102,-0.0,0.014231408,0.0046086977,0.04249954,-0.06282206,0.020625956,0.036978036,-0.04220712,-0.041425075,-0.0,-0.0,-0.0,0.0050612176,0.1647533,0.04231571
0.14945412,-0.082374014,0.058786176,0.12231174,-0.69521517,0.028451357,0.09140149,-0.017387789,-0.39371696,0.18928884,-0.09069035,-0.005180649,0.10368697,-0.079417735,0.13907158,0.018547254,-0.027573617,0.004733908,0.00041153457,-0.0,-0.0,-0.0,-0.0,0.12365489,-0.13771655,0.005921254,2.3624743e-06,0.34081018,0.1833151,-0.08911644,-0.014016639,0.000505371,-0.0,0.03097014,0.0031338069,0.030566175,-0.048778642,-0.029523125,0.044549394,0.06714626,0.10109744,-0.0,-0.0,-0.0,-0.0033598903,-0.025066318,-0.029214019
-0.0033544975,0.19331937,0.040872626,0.5298359,0.57242495,0.042197082,0.10359841,0.0528745,0.57209504,0.02110231,0.24430461,0.2282823,0.048861813,0.16479541,-0.1626084,0.0134387845,-0.010732737,0.011642512,0.00041839672,-0.0,-0.0,-0.0,-0.0,-0.10668991,0.01201145,0.017009914,0.012444002,-0.15135205,-0.0730306,-0.028362025,-0.0112134,0.0006341248,-0.0,0.011257025,0.002810409,0.07200452,-0.04018815,0.037954867,0.0823777,-0.08407234,-0.025593832,-0.0,-0.0,-0.0,0.099903636,-0.06308791,0.14789566
-0.09725737,0.407335,-0.023513313,-0.4101105,0.035297733,0.028427936,-0.075967625,0.08685542,0.2618324,0.25428116,0.11204681,0.20623767,0.060061667,0.02178333,0.04776444,0.022895861,-0.02478366,-8.6477434e-05,0.00018830426,-0.0,-0.0,-0.0,-0.0,0.050700694,0.026877707,0.006292455,0.00956564,0.27821788,0.27200305,0.1398111,-0.016617855,0.0004553381,-0.0,0.052205246,0.007499705,0.019908823,-0.050116323,-0.081871994,-0.09768993,-0.012158877,-0.022699606,-0.0,-0.0,-0.0,-0.026879095,0.031489827,-0.026923696
