SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.0018620228,-0.016217224,0.0006421006,-2.9346884e-05,-0.00042366717,-0.0,-0.0,0.00426399,0.02788162,-0.0,-0.10792292,0.00017920957,-0.0,-0.0,-0.0,-0.0,-0.0015676755,0.0136837,-0.00057179324,-0.014794099,-0.0,0.0010091203,-0.0,0.002919707,0.00015489437,-0.0,0.049279038,-0.0,0.009550588,9.3041155e-05,7.641965e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018238605,-0.0005655863,-0.0,-0.03047728,-0.0,-0.0,0.0006091569,-0.010986209,-0.0,-0.0,-0.0,-0.0,-0.000269604,-0.0,-0.0,-0.000208686,-4.2381813e-05,-3.9192873e-05,0.00059429737,-0.024412962,0.10274432,-0.0,-0.0,-0.0,-0.0,-0.0,0.0015750554,0.0010110972,-0.0,-0.0,0.011065052,-0.0,-0.0,-0.0,-0.0,-0.0001846376
0.00026128782,-0.0057380847,0.0015167878,7.791059e-05,0.009758778,-0.0,-0.0,0.004823965,0.031578694,-0.0,-0.06995334,0.00017251828,-0.0,-0.0,-0.0,-0.0,0.00024917594,0.0068516936,-0.0009673782,-0.009662198,-0.0,0.0010091203,-0.0,-0.09227166,0.0047142217,-0.0,0.047358263,-0.0,0.008339146,5.4370743e-05,2.1356924e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005262891,-0.0006967297,-0.0,-0.024658084,-0.0,-0.0,0.0006091569,-0.020191625,-0.0,-0.0,-0.0,-0.0,0.0032826453,-0.0,-0.0,-0.000208878,-4.2381813e-05,-7.4185606e-05,0.00046760408,-0.11255038,0.078849554,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010374025,-0.00032572082,-0.0,-0.0,0.010536105,-0.0,-0.0,-0.0,-0.0,-0.0001846376
0.00030432787,-0.026641194,0.0011975821,-0.0010065463,0.0003179704,-0.0,-0.0,0.0036333802,0.01704803,-0.0,-0.025486007,0.00016837864,-0.0,-0.0,-0.0,-0.0,0.0046459525,0.009225999,-0.00049354025,-0.010919887,-0.0,0.0010091203,-0.0,-0.04885796,0.0028940144,-0.0,-0.067625605,-0.0,0.008512792,0.00012914409,2.1356924e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0026282938,-0.00069320406,-0.0,-0.049974907,-0.0,-0.0,0.0006091569,-0.012097219,-0.0,-0.0,-0.0,-0.0,0.0003749247,-0.0,-0.0,-0.00014210682,-4.2381813e-05,-4.331704e-05,-1.2870623e-05,0.31889027,0.08122441,-0.0,-0.0,-0.0,-0.0,-0.0,0.0024171744,-0.00045988132,-0.0,-0.0,0.00950345,-0.0,-0.0,-0.0,-0.0,-3.593177e-05
0.00026175388,-0.06537422,0.0005301535,-5.536407e-05,-0.00012393847,-0.0,-0.0,0.0044711633,0.0076504303,-0.0,-0.0095470045,0.0008566128,-0.0,-0.0,-0.0,-0.0,-0.0026362985,0.014611733,0.0002875519,-0.013138766,-0.0,0.0010091203,-0.0,0.06116678,0.003433438,-0.0,-0.12260657,-0.0,0.005391952,0.00012914409,3.517565e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011857068,-0.0007199296,-0.0,-0.051788405,-0.0,-0.0,0.00034846523,-0.013348546,-0.0,-0.0,-0.0,-0.0,-0.0011782633,-0.0,-0.0,-0.0001144332,-4.2381813e-05,-2.8682569e-05,-4.8627055e-05,0.18082623,0.07990727,-0.0,-0.0,-0.0,-0.0,-0.0,0.0026218498,-9.613496e-05,-0.0,-0.0,0.010026069,-0.0,-0.0,-0.0,-0.0,-6.329849e-05
0.00023784032,0.020847404,0.0019622778,-8.07174e-05,0.000641583,-0.0,-0.0,0.004277013,0.022631979,-0.0,0.086506665,0.00019900377,-0.0,-0.0,-0.0,-0.0,-0.0022775459,0.016171806,0.0011446811,-0.0138319265,-0.0,0.0010091203,-0.0,-0.03225351,0.0017743133,-0.0,0.109558634,-0.0,0.007220682,6.697452e-05,5.738142e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006553503,-0.0007406691,-0.0,-0.056591935,-0.0,-0.0,0.00067122484,-0.0071358066,-0.0,-0.0,-0.0,-0.0,0.0036885915,-0.0,-0.0,-0.00012744388,-4.2381813e-05,-7.4185606e-05,0.00035780022,-0.08246049,0.11117941,-0.0,-0.0,-0.0,-0.0,-0.0,0.0073092678,-0.00053927733,-0.0,-0.0,0.010321098,-0.0,-0.0,-0.0,-0.0,-6.329849e-05
0.000350687,-0.0005589125,0.0020373922,3.2868134e-05,0.007406721,-0.0,-0.0,0.003725902,0.039613254,-0.0,-0.017455276,0.00046771666,-0.0,-0.0,-0.0,-0.0,-0.0022811948,0.012097983,0.00019707555,-0.015939888,-0.0,0.00020066681,-0.0,-0.04276155,0.0005980953,-0.0,0.013055528,-0.0,0.007975768,6.697452e-05,2.950669e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.007884737,-0.0006150594,-0.0,-0.04488622,-0.0,-0.0,0.0005526746,0.00603793,-0.0,-0.0,-0.0,-0.0,0.0044418834,-0.0,-0.0,-0.00039811234,-4.2381813e-05,-7.4185606e-05,0.0004315148,-0.0703323,0.092397064,-0.0,-0.0,-0.0,-0.0,-0.0,0.0055110627,-0.0005813802,-0.0,-0.0,0.007846503,-0.0,-0.0,-0.0,-0.0,-0.0001846376
0.00045257085,0.0057457667,0.0020541076,3.2868134e-05,0.0040954133,-0.0,-0.0,0.0037231054,0.02403718,-0.0,-0.0072925007,0.000252079,-0.0,-0.0,-0.0,-0.0,-3.572843e-05,0.014713042,0.0007850462,-0.013512599,-0.0,0.00020066681,-0.0,-0.029676935,0.0016955594,-0.0,-0.03321383,-0.0,0.009614317,6.697452e-05,7.641965e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0054973545,-0.0005492763,-0.0,-0.035535924,-0.0,-0.0,0.0005526746,0.00088982505,-0.0,-0.0,-0.0,-0.0,0.0042833993,-0.0,-0.0,-0.00016438337,-4.2381813e-05,-3.0137895e-05,0.00012095571,-0.046387468,0.06432147,-0.0,-0.0,-0.0,-0.0,-0.0,0.0042253924,-0.00025115645,-0.0,-0.0,0.0084219165,-0.0,-0.0,-0.0,-0.0,-6.640352e-05
-0.0006514853,0.061788958,0.00033591024,5.838083e-06,-0.00013177154,-0.0,-0.0,0.0033751163,0.010561023,-0.0,-0.07075898,0.00036909236,-0.0,-0.0,-0.0,-0.0,-0.004647062,0.0023645654,-0.0005615836,-0.013014651,-0.0,0.00034909332,-0.0,-0.05226332,0.0013313727,-0.0,0.032439977,-0.0,0.0050993674,0.00019318625,7.641965e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014144235,-0.002168063,-0.0,-0.041662622,-0.0,-0.0,0.0006091569,-0.030950578,-0.0,-0.0,-0.0,-0.0,0.0009638295,-0.0,-0.0,-0.00034832535,-4.2381813e-05,-0.00021264987,0.00039812666,-0.100889325,0.07536015,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013271957,0.0011171513,-0.0,-0.0,0.015287346,-0.0,-0.0,-0.0,-0.0,-3.2939704e-05
0.00021505466,0.015045559,0.00023991882,-1.8733059e-05,0.00018691276,-0.0,-0.0,0.0045356816,0.043228272,-0.0,0.04041937,0.00017917786,-0.0,-0.0,-0.0,-0.0,-0.012912687,0.009185915,-0.0004743123,-0.019663474,-0.0,0.00017854232,-0.0,-0.02406697,-0.00073672814,-0.0,-0.120716006,-0.0,0.013108187,0.00012914409,2.950669e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011559826,-0.0006952358,-0.0,-0.023703968,-0.0,-0.0,0.0002863973,-0.030036498,-0.0,-0.0,-0.0,-0.0,-0.00047589827,-0.0,-0.0,-0.00018724434,-0.00011633817,-4.3641176e-05,0.0016438589,-0.01523966,0.12852122,-0.0,-0.0,-0.0,-0.0,-0.0,0.0049814796,-0.000785741,-0.0,-0.0,0.009071188,-0.0,-0.0,-0.0,-0.0,-0.0001846376
0.00025466093,0.019446576,0.0019622778,-8.993697e-05,-0.00014666311,-0.0,-0.0,0.0049013407,0.03010005,-0.0,0.09367519,0.0008689062,-0.0,-0.0,-0.0,-0.0,-0.0002695698,0.015014704,0.000743652,-0.01064352,-0.0,0.0010091203,-0.0,0.13309155,0.0025135423,-0.0,0.13932776,-0.0,0.011461779,0.00012914409,3.517565e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0026935386,-0.000621017,-0.0,-0.03660738,-0.0,-0.0,0.00067122484,-0.006649762,-0.0,-0.0,-0.0,-0.0,0.0029603462,-0.0,-0.0,-0.00017304758,-4.2381813e-05,-4.0992632e-05,0.00033334747,0.23946725,0.09588061,-0.0,-0.0,-0.0,-0.0,-0.0,0.006995267,-0.00013975661,-0.0,-0.0,0.011123798,-0.0,-0.0,-0.0,-0.0,-6.329849e-05
0.0006331794,0.021056574,0.0003300623,-0.00014433404,0.001166095,-0.0,-0.0,-0.15855742,0.01935296,-0.0,-0.009526348,0.0002642168,-0.0,-0.0,-0.0,-0.0,-0.014549154,-0.0009281847,-0.0034970331,-0.033781487,-0.0,0.00011455106,-0.0,-0.06507679,-0.00038563367,-0.0,-0.0021658454,-0.0,0.01180143,5.667879e-05,1.7426915e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0039059334,-0.00065145886,-0.0,-0.027182387,-0.0,-0.0,0.0002863973,0.104570836,-0.0,-0.0,-0.0,-0.0,-0.00538359,-0.0,-0.0,-0.00019059304,-0.00065661024,-2.0538326e-05,0.00058257254,-0.039361108,-0.38410485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00017969983,-0.00030706183,-0.0,-0.0,0.0073193335,-0.0,-0.0,-0.0,-0.0,-2.5786856e-05
0.0005984978,-0.05204036,0.00075085886,-0.00021804101,0.0007921987,-0.0,-0.0,0.0047914474,0.008931388,-0.0,0.0067913346,0.00016123608,-0.0,-0.0,-0.0,-0.0,0.0013392211,0.015721247,-0.0020809409,-0.009840236,-0.0,0.00020066681,-0.0,-0.088968724,0.0036247035,-0.0,0.056700695,-0.0,0.0057128863,2.7193093e-05,2.950669e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008785926,-0.0007315509,-0.0,-0.026835741,-0.0,-0.0,0.0002863973,0.14075047,-0.0,-0.0,-0.0,-0.0,-0.027438654,-0.0,-0.0,-0.00013269825,-4.2381813e-05,-7.4185606e-05,0.000111562375,0.118013605,0.08965431,-0.0,-0.0,-0.0,-0.0,-0.0,0.0005482284,-2.4439607e-05,-0.0,-0.0,0.0063056136,-0.0,-0.0,-0.0,-0.0,-7.0116825e-05
0.00024152761,-0.018864052,0.00030584616,-0.00013893154,0.00015303952,-0.0,-0.0,0.0028905033,-0.22520825,-0.0,0.03142288,-0.00014806382,-0.0,-0.0,-0.0,-0.0,-0.011152902,0.0051063197,-0.008876017,-0.036111884,-0.0,0.00011455106,-0.0,0.022356384,-0.001093131,-0.0,-0.0070072124,-0.0,0.0061244196,4.5201843e-05,2.6263633e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0032413425,-0.0005941025,-0.0,-0.03211299,-0.0,-0.0,0.00020988882,-0.010915266,-0.0,-0.0,-0.0,-0.0,-0.0022713467,-0.0,-0.0,-0.00011896626,-0.00065661024,-4.0992632e-05,0.0006503134,-0.018994896,-0.3664164,-0.0,-0.0,-0.0,-0.0,-0.0,0.0004589855,-0.0005380128,-0.0,-0.0,0.0057223346,-0.0,-0.0,-0.0,-0.0,-3.8412552e-05
0.0003086843,0.110781536,0.00045089726,5.838083e-06,-0.0008882168,-0.0,-0.0,0.003530327,0.023627402,-0.0,-0.04177484,0.0006377728,-0.0,-0.0,-0.0,-0.0,-0.0008007501,0.0073977388,0.00022265044,-0.010692469,-0.0,0.0010091203,-0.0,-0.04387828,0.0027978213,-0.0,0.035923548,-0.0,0.010011773,6.697452e-05,7.641965e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.04123815,-0.00071365305,-0.0,-0.029887373,-0.0,-0.0,0.0002863973,-0.0064096143,-0.0,-0.0,-0.0,-0.0,0.0020764251,-0.0,-0.0,-0.00031835193,-4.2381813e-05,-0.0001062126,0.00043040077,-0.036793787,0.09553962,-0.0,-0.0,-0.0,-0.0,-0.0,0.0051907985,-0.00017693201,-0.0,-0.0,0.01343542,-0.0,-0.0,-0.0,-0.0,-3.2939704e-05
0.0003497766,-0.02805643,0.0015167878,-4.2808162e-05,-0.00024185912,-0.0,-0.0,0.0038736819,0.022898525,-0.0,-0.033920232,0.000254061,-0.0,-0.0,-0.0,-0.0,0.00013943476,0.006196421,-0.0002777417,-0.014947989,-0.0,0.0010091203,-0.0,-0.061150026,0.00251839,-0.0,0.059762944,-0.0,0.0102114575,0.00012914409,2.1356924e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.00401854,-0.00069710944,-0.0,-0.046492968,-0.0,-0.0,0.0006091569,-0.0061103986,-0.0,-0.0,-0.0,-0.0,0.0008971175,-0.0,-0.0,-0.00016086038,-4.2381813e-05,-7.4185606e-05,0.00046760408,-0.057502057,0.09259863,-0.0,-0.0,-0.0,-0.0,-0.0,0.0034797355,-0.00029812282,-0.0,-0.0,0.011022937,-0.0,-0.0,-0.0,-0.0,-0.0001846376
0.0005545185,0.027577082,0.00044815955,-2.8762755e-05,-0.0006849553,-0.0,-0.0,0.00432893,0.025964089,-0.0,0.022069894,0.00089361396,-0.0,-0.0,-0.0,-0.0,-0.0066871387,-0.06122243,1.4270598e-05,-0.0248285,-0.0,0.00020066681,-0.0,0.2440461,0.0047151484,-0.0,-0.07028453,-0.0,0.0069883317,5.4370743e-05,5.738142e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0073894323,-0.00067839964,-0.0,-0.058551405,-0.0,-0.0,0.00067122484,-0.019676635,-0.0,-0.0,-0.0,-0.0,0.0016641389,-0.0,-0.0,-0.00021522514,-4.2381813e-05,-2.8682569e-05,0.00025595524,-0.11784238,0.063506864,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011368787,0.00067249045,-0.0,-0.0,0.008784624,-0.0,-0.0,-0.0,-0.0,-6.640352e-05
0.00023526065,0.030890591,0.0005278925,-7.102443e-05,-4.9262977e-05,-0.0,-0.0,0.0035987278,0.015876228,-0.0,-0.02201164,0.00018436689,-0.0,-0.0,-0.0,-0.0,0.1956578,0.0037689474,-0.005697699,-0.035384983,-0.0,0.00020066681,-0.0,0.0011357421,-0.0024213777,-0.0,-0.045400087,-0.0,0.005495589,4.3075655e-05,2.1356924e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0023298997,-0.000595862,-0.0,-0.040165257,-0.0,-0.0,0.0006091569,0.06256128,-0.0,-0.0,-0.0,-0.0,-0.0005922602,-0.0,-0.0,-0.00013160545,-0.00011633817,-7.4185606e-05,0.0006035591,-0.04125817,0.07397546,-0.0,-0.0,-0.0,-0.0,-0.0,0.00089161727,-0.00088576134,-0.0,-0.0,0.006658577,-0.0,-0.0,-0.0,-0.0,-0.0001846376
0.0005165821,0.038894128,0.0020541076,-1.6206854e-05,0.0016361406,-0.0,-0.0,0.0044036247,0.00084176124,-0.0,0.015830938,0.00092212827,-0.0,-0.0,-0.0,-0.0,-0.006656572,0.016585158,-0.00087271136,-0.020747306,-0.0,0.00020066681,-0.0,0.16108397,-0.00011765522,-0.0,-0.048992038,-0.0,0.008321705,6.697452e-05,2.1356924e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006584349,-0.00069532695,-0.0,-0.058238287,-0.0,-0.0,0.0002863973,-0.012417345,-0.0,-0.0,-0.0,-0.0,0.0027058558,-0.0,-0.0,-0.00019866215,-4.2381813e-05,-2.05504e-05,6.9437e-05,-0.06445556,0.10017092,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019355181,-0.0023613595,-0.0,-0.0,0.0071134735,-0.0,-0.0,-0.0,-0.0,-3.4084398e-05
0.0008443184,0.022879152,0.00033933594,4.235859e-06,0.0008041458,-0.0,-0.0,0.0037110555,0.019306004,-0.0,0.010453319,0.00023240704,-0.0,-0.0,-0.0,-0.0,-0.012820068,0.0026218647,-0.0012738876,-0.022262871,-0.0,0.00020066681,-0.0,-0.028092645,0.00022540447,-0.0,0.10471709,-0.0,0.011165566,9.3041155e-05,4.4613735e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00031219432,-0.00073772937,-0.0,-0.019051824,-0.0,-0.0,0.0002863973,-0.041462757,-0.0,-0.0,-0.0,-0.0,-0.0017617514,-0.0,-0.0,-0.00040375706,-0.00011633817,-1.9966694e-05,0.00043530352,-0.034538537,0.107496075,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006006757,0.000993544,-0.0,-0.0,0.009225768,-0.0,-0.0,-0.0,-0.0,-5.901111e-05
0.0002296839,0.021247324,0.00047284167,-5.6302444e-05,8.851779e-05,-0.0,-0.0,0.0038727494,0.01622265,-0.0,-0.037908323,0.00018436689,-0.0,-0.0,-0.0,-0.0,-0.02430748,0.006192355,-0.0105475215,-0.04607611,-0.0,0.00020066681,-0.0,0.0009281032,0.038977146,-0.0,-0.034289513,-0.0,0.008329329,6.697452e-05,2.1356924e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002982203,-0.000588294,-0.0,-0.040971,-0.0,-0.0,0.0006091569,-0.009098132,-0.0,-0.0,-0.0,-0.0,-0.016869815,-0.0,-0.0,-0.000112013884,-0.00011633817,-7.4185606e-05,0.0007039893,-0.05313615,0.06946174,-0.0,-0.0,-0.0,-0.0,-0.0,0.00076145603,-0.0010348539,-0.0,-0.0,0.0068015177,-0.0,-0.0,-0.0,-0.0,-6.750448e-05
0.0008702469,0.09319568,0.00045250764,0.00023187112,-0.00034399558,-0.0,-0.0,0.0035082947,0.02567773,-0.0,-0.016131166,0.0008593725,-0.0,-0.0,-0.0,-0.0,0.0073897527,0.011362162,-0.00047782378,-0.01259223,-0.0,0.00012471333,-0.0,0.006121456,0.01226269,-0.0,0.021780802,-0.0,0.017600734,0.00013169627,4.862946e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0071394723,-0.0007300447,-0.0,-0.032165986,-0.0,-0.0,0.0002863973,-0.010154106,-0.0,-0.0,-0.0,-0.0,-0.0016431574,-0.0,-0.0,-0.0002302311,-4.2381813e-05,-1.5920104e-05,0.000929335,-0.034060735,-0.1645591,-0.0,-0.0,-0.0,-0.0,-0.0,0.0046255174,0.00018703594,-0.0,-0.0,0.014487144,-0.0,-0.0,-0.0,-0.0,-3.4712775e-05
0.00024385325,0.06409263,0.0003300623,-0.0009673572,0.0003463679,-0.0,-0.0,0.0054230625,-0.14432625,-0.0,-0.0034967894,0.00052502914,-0.0,-0.0,-0.0,-0.0,-0.0096813915,0.0007623271,-0.002529592,-0.03370828,-0.0,0.00017854232,-0.0,-0.054397553,0.00019482775,-0.0,-0.0030122055,-0.0,-0.11727271,4.5201843e-05,2.1356924e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010976724,-0.0006706691,-0.0,-0.023566691,-0.0,-0.0,0.0002863973,-0.020796614,-0.0,-0.0,-0.0,-0.0,-0.0044781333,-0.0,-0.0,-0.00011611375,-0.00065661024,-2.05504e-05,0.001134348,-0.034684774,0.090654396,-0.0,-0.0,-0.0,-0.0,-0.0,6.842382e-05,-0.0006709901,-0.0,-0.0,0.0046434407,-0.0,-0.0,-0.0,-0.0,-3.4483022e-05
0.001169928,-0.09399707,0.00043799885,-5.536407e-05,-0.00025772187,-0.0,-0.0,-0.17852616,0.017582301,-0.0,0.03355238,0.00092212827,-0.0,-0.0,-0.0,-0.0,-0.001487971,0.006317496,-0.0011444788,-0.019685319,-0.0,0.00020066681,-0.0,0.15729919,0.003529341,-0.0,-0.022822615,-0.0,0.0063180146,0.00019318625,5.738142e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008142671,-0.0007029247,-0.0,-0.046384588,-0.0,-0.0,0.00067122484,-0.022526173,-0.0,-0.0,-0.0,-0.0,0.0008696602,-0.0,-0.0,-0.00036723426,-4.2381813e-05,-2.05504e-05,0.0002691384,0.27043837,0.070390284,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011386264,-3.5335746e-05,-0.0,-0.0,0.0113874795,-0.0,-0.0,-0.0,-0.0,-3.4084398e-05
0.0011690172,0.006027327,0.00045379216,-0.0009495504,-0.0004893374,-0.0,-0.0,0.0036125202,0.015153757,-0.0,-0.02491502,0.00021022922,-0.0,-0.0,-0.0,-0.0,0.0008798956,0.0065286867,-0.0006458125,-0.020823209,-0.0,0.00020066681,-0.0,-0.049745906,0.001907943,-0.0,-0.00975105,-0.0,0.010113393,0.0010199049,5.738142e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00039235517,-0.00070000556,-0.0,-0.05601116,-0.0,-0.0,0.00034846523,-0.014538223,-0.0,-0.0,-0.0,-0.0,0.0045075775,-0.0,-0.0,-0.00015753611,-4.2381813e-05,-4.331704e-05,-0.00020155832,-0.07776249,0.09046226,-0.0,-0.0,-0.0,-0.0,-0.0,0.0038379615,-0.00012618999,-0.0,-0.0,0.011008967,-0.0,-0.0,-0.0,-0.0,-6.640352e-05
0.00054029474,-0.053618792,0.0006421006,9.137187e-05,-0.0008672534,-0.0,-0.0,0.003232639,0.030699896,-0.0,-0.07071609,0.00046771666,-0.0,-0.0,-0.0,-0.0,0.0016447818,0.009632139,0.00017145685,-0.014879806,-0.0,0.0010091203,-0.0,-0.059282947,0.00038216496,-0.0,0.009663853,-0.0,0.009916226,0.00026397497,2.950669e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005009396,-0.00071365305,-0.0,-0.031572796,-0.0,-0.0,0.0002863973,-0.009927709,-0.0,-0.0,-0.0,-0.0,0.0032832907,-0.0,-0.0,-0.00021722041,-4.2381813e-05,-7.4185606e-05,0.0010366397,0.21209034,0.091000795,-0.0,-0.0,-0.0,-0.0,-0.0,0.0052639614,-0.00020958977,-0.0,-0.0,0.01138003,-0.0,-0.0,-0.0,-0.0,-6.329849e-05
0.0002382487,0.01150145,0.0006785683,-8.07174e-05,0.00017716426,-0.0,-0.0,0.0027111492,-0.16726306,-0.0,0.08766734,0.0002128765,-0.0,-0.0,-0.0,-0.0,-0.016192036,0.015103542,0.00017642308,-0.011394219,-0.0,0.00011236075,-0.0,0.009258364,0.0011107093,-0.0,0.11360711,-0.0,0.011401311,4.5201843e-05,5.738142e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005608538,-0.00054384785,-0.0,0.48341516,-0.0,-0.0,0.00034846523,-0.015053047,-0.0,-0.0,-0.0,-0.0,0.0038633642,-0.0,-0.0,-9.687462e-05,-0.00011633817,-2.13577e-05,0.0011815863,-0.03692869,0.087705195,-0.0,-0.0,-0.0,-0.0,-0.0,0.002917706,-0.00051046675,-0.0,-0.0,0.008735229,-0.0,-0.0,-0.0,-0.0,-6.750448e-05
0.00084252463,0.037974916,0.00046478852,-0.0001517204,-0.0007939229,-0.0,-0.0,0.0051384605,0.021503754,-0.0,0.046885207,0.00022863576,-0.0,-0.0,-0.0,-0.0,-0.007143867,0.0027950841,-0.004349034,-0.029089907,-0.0,0.00020066681,-0.0,-0.06534411,-0.0013733259,-0.0,-0.079244696,-0.0,-0.11306476,0.00019318625,5.738142e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.025672782,-0.0005173353,-0.0,0.48142847,-0.0,-0.0,0.00067122484,-0.032249853,-0.0,-0.0,-0.0,-0.0,-0.0019329338,-0.0,-0.0,-0.00040308133,-0.00011633817,-7.4185606e-05,-0.019249596,-0.057391357,0.074855104,-0.0,-0.0,-0.0,-0.0,-0.0,0.00047240726,0.00064433645,-0.0,-0.0,0.0063331975,-0.0,-0.0,-0.0,-0.0,-6.750448e-05
0.00052597624,-0.022302369,0.0006715786,-3.2049677e-05,0.0005755384,-0.0,-0.0,0.0061492166,-0.0027653573,-0.0,0.0011602652,0.000228561,-0.0,-0.0,-0.0,-0.0,-0.006061853,0.023920003,-0.00037674682,-0.020744769,-0.0,0.00020066681,-0.0,-0.042358205,0.0010157626,-0.0,0.012790387,-0.0,0.0062381653,4.3075655e-05,5.738142e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005948762,-0.00063070137,-0.0,-0.047010213,-0.0,-0.0,0.00067122484,0.09471695,-0.0,-0.0,-0.0,-0.0,-0.029402418,-0.0,-0.0,-0.00018182487,-0.00011633817,-7.4185606e-05,-0.00021302623,-0.046650264,0.14954183,-0.0,-0.0,-0.0,-0.0,-0.0,0.002876507,0.023209494,-0.0,-0.0,0.0068784435,-0.0,-0.0,-0.0,-0.0,-7.0116825e-05
0.001202071,0.08376576,0.00033591024,5.838083e-06,-0.00069700007,-0.0,-0.0,0.00430591,0.01563488,-0.0,-0.057632826,0.0013076751,-0.0,-0.0,-0.0,-0.0,-0.0006214995,0.00598301,-0.0010151464,-0.011416867,-0.0,0.00020066681,-0.0,0.24722077,0.00068163156,-0.0,0.051219482,-0.0,0.006870281,5.4370743e-05,7.641965e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0022089283,-0.0007300447,-0.0,-0.039928254,-0.0,-0.0,0.0006091569,-0.010064376,-0.0,-0.0,-0.0,-0.0,0.0009080379,-0.0,-0.0,-0.00036636955,-4.2381813e-05,-9.817965e-05,0.00043040077,-0.09659496,0.076561,-0.0,-0.0,-0.0,-0.0,-0.0,0.00132274,-0.0002691243,-0.0,-0.0,0.013198652,-0.0,-0.0,-0.0,-0.0,-5.901111e-05
