LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.07415946,0.08888851,-0.2931464,-1.1556379,-1.801487,0.016691012,-0.09557323,-0.054397855,-0.04659199,-0.18034883,-0.19651479,-0.069472626,-0.034086656,-0.07799128,-0.028783722,-0.022084286,-0.01576042,-0.0017355398,0.00010782531,0.004565278,-0.00028149429,-0.0,-0.0,0.08798503,-0.021570135,0.0057891007,-0.021341257,0.13848981,-0.0064895675,-0.030780025,-0.015076656,0.002123149,-0.0,0.010818014,0.0030295735,0.009090124,-0.010383151,-0.002177348,0.027878694,0.039186087,0.027869597,-0.0,-0.0040249163,-0.0009788141,0.0078868335,-0.09296477,-0.042214245
-0.44597453,0.15817334,0.14624119,-0.5582738,0.37301734,0.025773816,0.07311282,0.1056528,0.37744272,0.15956317,0.32479888,0.07980106,0.045892116,0.054688077,-0.07204577,0.053339895,-0.012653112,-0.010531848,0.0002833791,0.006855221,-0.0007414764,-0.0,-0.0,-0.012946326,0.06281638,0.00580173,-0.0056931833,0.4544454,0.20267066,-0.093392685,-0.013129694,0.0033838525,-0.0,0.073568925,0.024941579,0.0016942531,-0.03352547,-0.0633941,0.0011565348,-0.076593585,-0.0026222097,-0.0,-0.00047728058,-9.133581e-05,0.003118229,0.035975747,0.040292572
-0.16503617,0.10253496,0.037924815,-0.41481623,-1.4345914,0.011360714,-0.0977807,-0.02605059,-0.18673044,-0.06305759,0.027550636,0.055614408,0.047346182,-0.07448488,-0.013547318,-0.05657187,-0.017381875,0.045345947,0.0001347942,0.0047672745,-0.00046836864,-0.0,-0.0,-0.042208854,-0.026437795,0.00571019,0.0028255102,0.27294546,-0.07608343,0.03264083,-0.041019592,0.0033652224,-0.0,-0.2142012,-0.07226761,0.0036146115,-0.031888027,-0.038641095,0.014745631,-0.045624886,-0.0508923,-0.0,-0.0018334606,-0.00081435253,0.01466049,-0.08430395,-0.026557986
0.0023245167,0.07019228,0.08015837,0.38879552,0.59491813,0.035996497,0.07255887,0.08664321,0.28962588,-0.032566514,0.19220391,0.10502875,0.06060481,0.19312954,0.16065106,0.019198122,-0.004440243,0.0013489913,0.00030414775,0.006383081,0.00010120199,-0.0,-0.0,-0.05627448,0.02460012,0.01870229,0.032839622,-0.21432026,-0.08781872,-0.009457637,-0.008665771,0.0010448394,-0.0,0.011808927,0.0047012414,-0.22924858,-0.018496064,0.011760441,0.009255086,-0.07595248,-0.04610905,-0.0,-0.00026222933,-6.7163426e-05,0.04373921,-0.017721506,0.03725887
0.21954839,-0.12073892,0.03819625,0.59841484,1.302716,0.06550048,0.039771464,0.062899545,0.06891131,0.045183793,0.0964082,0.09677519,0.010826794,0.1970445,0.2811058,0.0067666103,-0.014854527,0.12287139,3.9956576e-05,0.0061858073,0.00076360424,-0.0,-0.0,-0.032100048,0.025827972,0.019223144,0.009192381,-0.17743005,-0.07951668,0.00030034455,-0.0069470066,0.0010695175,-0.0,0.013828681,0.004543925,-0.101656675,-0.008612628,-0.008849575,0.01179518,0.07019326,-0.03106152,-0.0,-0.0002660064,-7.2057315e-05,0.028159672,0.0157073,-0.036277354
-0.07612403,0.08733104,-0.00848223,-0.17372963,-0.9613297,-0.35013986,0.10417604,-0.06500231,-0.07320389,0.022219198,-0.07035437,-0.019802906,0.050331898,-0.087819174,0.029597387,0.16863942,-0.010565593,-0.008012561,0.00012937648,0.004281897,-0.00026878907,-0.0,-0.0,-0.023988744,0.045227624,0.004207991,-0.0074924566,0.21268803,-0.08444389,-0.07804419,0.25608078,0.0068756538,-0.0,-0.18665911,-0.059387036,0.0019458802,0.019345429,-0.015512999,0.03308432,-0.008438249,-0.013430589,-0.0,-0.0019382708,-0.00071831077,0.0026308494,-0.023967586,-0.032705422
0.06425209,0.08961866,0.065010846,0.44628057,0.9570648,0.0455709,0.14824142,0.043437302,0.3600953,0.14731866,0.23792134,0.007658587,0.04495683,0.11410735,0.2329907,0.034600656,-0.0054556252,-0.006882769,0.00025698484,0.006274234,0.0005990126,-0.0,-0.0,0.14204752,0.044536345,0.010896049,0.03875407,0.44192606,-0.08168573,0.192732,-0.00663731,0.0011139533,-0.0,0.013835562,0.0052798023,0.059179578,0.066857114,0.039838217,0.019247988,-0.019872796,-0.048773438,-0.0,-0.0002823963,-7.1645234e-05,0.0004140886,0.045975573,0.038709614
0.32928035,-0.12667987,0.006262254,0.3797413,1.052153,0.05382173,0.080012925,0.028418217,0.037540045,0.09249221,0.044642683,0.026124543,-0.023057858,0.18946652,-0.13269344,0.016943203,-0.017864272,-0.011041106,0.0001604406,0.005366938,0.000486997,-0.0,-0.0,0.13227765,0.07354937,0.024361078,0.06202732,0.6117832,0.37519792,0.0414987,-0.0039267424,0.0032596032,-0.0,0.012416118,0.0040940186,0.036633056,0.1790109,0.025528783,-0.010117104,0.029035142,-0.049674388,-0.0,-0.0002517531,-8.170166e-05,0.0030198984,0.12565653,0.024615139
0.32157245,0.15124252,0.1262021,-0.017032674,0.9399147,0.04718069,0.0549053,0.05253519,-0.106602654,0.17588088,0.079445526,0.096084446,0.009862329,0.07603702,0.18204336,0.014928081,-0.01825515,0.066007406,0.00019959119,0.0057306876,0.0002923004,-0.0,-0.0,-0.064488955,-0.010618097,0.018771263,-0.00648979,0.3925331,-0.078393795,0.13851705,-0.007411167,0.002190383,-0.0,0.01230186,0.005333794,0.007986484,-0.012664213,-0.052129157,-0.044883072,-0.09001963,-0.029805444,-0.0,-0.00033900156,-0.00010152063,-0.0040434203,-0.07638184,0.00011289692
0.17699435,0.12226636,0.063894786,0.5039867,0.9804707,0.045557804,0.1072957,-0.090862155,0.3392794,0.15274858,0.3355758,0.009562528,0.04089918,0.076218225,-0.032107774,0.044886958,-0.011165383,0.008621009,0.0001687061,0.006612049,0.0005200919,-0.0,-0.0,0.17466539,0.08104679,0.010028959,0.036376897,0.37364188,-0.054529443,0.1316713,-0.009515808,0.0009110649,-0.0,0.013323773,0.0045966296,0.039586004,-0.029374423,-0.038077664,0.005277835,-0.03765854,-0.038529262,-0.0,-0.0002462653,-6.7163426e-05,0.0055538425,-0.0981797,-0.08630333
0.07964703,-0.16365966,0.1079611,0.485118,-0.27406323,0.038355432,-0.08378396,0.024370026,-0.04559086,0.08230507,0.18429942,0.20202373,0.03918406,-0.043606553,-0.03686712,-0.031432483,-0.014429415,-0.0042672227,0.00015442175,0.0050639957,0.00021115958,-0.0,-0.0,-0.0622453,-0.026121218,-0.10109018,0.076185785,0.33900118,0.23258945,-0.027267462,-0.005500125,0.0024269698,-0.0,0.02803991,0.008149178,0.050355766,0.025554704,0.006970551,0.043911275,-0.09235068,-0.06715157,-0.0,-0.00025633248,-6.9665344e-05,0.018577615,0.038324498,0.012523831
-0.059665523,0.20313367,-0.4065099,-0.5934891,-1.8658868,0.017336117,-0.26576865,-0.042252593,-0.26499867,-0.28455284,-0.24739875,-0.14464779,-0.22391167,-0.15070046,-0.12074509,-0.0039856397,-0.014755254,-0.008528835,-0.00013977778,0.0044017974,-0.00035665085,-0.0,-0.0,-0.08639926,-0.036840945,0.0030260293,-0.013623271,-0.1237118,-0.026543876,-0.2490578,-0.015060127,0.0034028203,-0.0,0.022011051,0.0072017103,0.0019839478,-0.024073442,-0.038111024,-0.025643747,-0.034350306,-0.06133567,-0.0,-0.0020224666,-0.0003995744,-0.01416823,-0.11151318,-0.013840893
0.12045998,0.17394947,0.18888277,0.13117115,0.6143462,0.046975,-0.06265545,0.079209335,-0.11741628,0.13000979,0.044840567,-0.010796077,0.07697392,0.01031712,0.019174578,0.017572932,-0.015712747,-0.0030045044,0.00024490876,0.0048251683,-6.0736515e-05,-0.0,-0.0,0.06933203,0.028086184,0.009536983,0.022362484,0.5544282,0.46218908,0.05626269,-0.003337729,0.0041927085,-0.0,0.01772188,0.006749187,0.020261707,0.053964894,0.02873339,0.015471333,0.33996442,0.1324105,-0.0,-0.0003222115,-0.00011145516,0.004282764,0.24583587,0.29462183
0.37065652,-0.0467144,0.122349225,0.6568147,1.1456968,0.06128768,0.08246266,0.07049889,0.08114337,0.1266514,0.03089849,0.064272344,0.12996969,0.2714611,0.23878126,0.012800657,0.13262224,0.004412467,2.4713117e-05,0.0060875644,0.00074128516,-0.0,-0.0,0.10555875,0.10997088,0.019330665,0.062347464,-0.15331271,-0.056829143,-0.0030926606,-0.006558789,0.0012700753,-0.0,0.013704152,0.0034105713,0.038267888,-0.025308093,0.01011714,0.04556227,0.1691257,0.16617982,-0.0,-0.0002956531,-8.585288e-05,0.033271495,0.07447195,0.034552485
-0.19876899,0.1933189,-0.15541993,-1.2915567,-1.7766628,0.018127048,-0.29684302,-0.017981902,-0.35445875,0.002598478,-0.09691895,-0.010072742,-0.053500462,-0.085277244,-0.046615083,-0.03003083,-0.015459005,0.12210504,-0.00021319369,0.0040624477,0.00062137446,-0.0,-0.0,0.036968593,-0.025488347,0.0042338897,-0.03826523,0.010896917,0.18836911,-0.0032399755,-0.00658965,0.003708625,-0.0,0.015722979,0.0035952115,0.0021157651,0.021596177,-0.004246283,-0.038916107,-0.03921873,-0.06919507,-0.0,-0.0022774383,-0.0007173578,-0.025130639,-0.07884783,0.011715807
0.12993926,-0.100083075,0.013783302,0.41088787,1.5059564,0.059929427,0.11534448,0.039826665,0.024433685,0.11284905,0.056982078,-0.0066293776,0.04455209,0.19282594,0.23300827,0.009947461,-0.020013671,-0.009727469,0.00013191634,0.006101786,0.0006003048,-0.0,-0.0,-0.013089151,0.0046030236,0.017582307,0.018802073,0.38196445,0.28891763,0.018829156,-0.006282626,0.0016070586,-0.0,0.013638199,0.005333299,0.029999726,-0.0044375113,0.008902838,0.038927875,-0.08150221,-0.025005832,-0.0,-0.00030897683,-9.900445e-05,0.03859301,0.02505306,0.019414844
-0.24928619,0.1829318,0.14323628,-0.07781989,0.1657999,0.033385985,-0.06259815,0.073013775,0.106797494,-0.049838595,-0.045869064,-0.03436258,0.1580974,0.016393606,-0.028389933,0.01233897,0.1576318,-0.0067323036,0.00052715733,0.0045627053,-0.00035333354,-0.0,-0.0,0.057635345,0.10439526,0.011673657,0.015206904,0.32426953,-0.13273835,0.10598892,-0.004887626,0.0039860276,-0.0,0.0176071,0.0044663483,0.025164817,0.04423375,0.032829147,0.0071204472,0.37250483,0.07103298,-0.0,-0.00030755307,-7.528392e-05,-0.0017487124,0.20237677,0.02980697
0.11830679,-0.088242985,-0.40952316,-1.2999663,-1.7715986,0.016774075,-0.19725639,-0.077087715,-0.3081631,-0.3372581,-0.25551906,-0.15382402,-0.23149161,-0.12581246,0.002198953,-0.01570667,-0.009924142,-0.01118804,-0.00014759434,0.003829378,-0.00020553537,-0.0,-0.0,-0.15656206,0.0136556765,0.004475503,0.0002974757,-0.13028397,0.02692812,-0.11947234,-0.010396061,-0.09645312,-0.0,0.00912949,0.0021747001,0.0013499954,-0.010192336,-0.032593668,-0.0059103034,-0.010858658,0.021301132,-0.0,-0.002198097,-0.00040937454,0.015057433,-0.0477847,-0.012145824
-0.12271174,-0.15499286,0.07550549,-0.02366017,0.84793663,0.04924418,0.062403362,0.009442664,0.07998039,-0.08945465,0.086351655,-0.022640418,0.04967788,-0.0013261011,-0.015360004,0.0056532305,0.16758473,-0.00615588,0.00027936685,0.006338291,9.4954565e-05,-0.0,-0.0,0.0339203,-0.05401452,0.011475453,0.041376017,-0.28720433,-0.107114606,-0.03702403,-0.011901538,0.0011583663,-0.0,0.012454014,0.0040672766,0.0349512,-0.013729598,0.015230024,-0.0025371818,-0.07241725,-0.04262849,-0.0,-0.00031842166,-8.8223904e-05,-0.018427605,-0.07784869,-0.13583675
0.046816938,-0.0033790986,0.078273915,0.14485532,-0.16517931,0.03503666,-0.11373644,-0.044962768,-0.10055605,-0.041538984,-0.002420306,-0.10465419,0.09107053,-0.13266864,-0.117995754,-0.074876815,-0.02174093,-0.005441215,0.00016810105,0.0054082386,1.03369275e-05,-0.0,-0.0,-0.07510809,-0.043667644,0.0040865256,-0.045110192,0.23494078,0.16536273,0.15726611,-0.0058317916,0.0021119176,-0.0,0.023703963,0.007318877,0.008656258,-0.044224635,-0.036639024,-0.034519605,-0.117400184,-0.06183864,-0.0,-0.0002599138,-8.279911e-05,-0.00033127438,-0.11353041,0.000725555
-0.27809104,0.037325684,-0.045025297,-0.31085137,-1.5211498,0.008499054,-0.08500267,-0.021375371,-0.27595243,-0.013633172,-0.1134542,-0.055510677,-0.13265719,-0.06690708,0.07700907,0.09633852,-0.01649011,-0.0022828798,9.8071185e-05,0.0040836446,-0.00026164204,-0.0,-0.0,-0.03197369,0.015501462,0.0050155884,0.0057055256,0.24014091,0.12635013,0.22759803,-0.03769915,-0.1237968,-0.0,-0.2319263,-0.06613261,-0.0022812309,-0.021917671,-0.008810075,0.033878442,-0.012632331,-0.03135577,-0.0,-0.0021758082,-0.0007173578,-0.008562609,-0.057165124,-0.021978606
0.073410094,-0.10645558,-0.20860955,-0.9373683,-1.399232,0.014304912,0.06600209,0.076661155,0.5443986,0.10123473,0.024529405,-0.13495141,-0.07998514,-0.10645657,-0.008543827,0.047656834,-0.010203521,-0.0045058825,0.00013460286,0.0053107054,0.01302436,-0.0,-0.0,0.09926925,0.010579848,0.0043664514,-0.022418771,-0.28820622,-0.09276751,-0.09639652,-0.020597292,0.0028159246,-0.0,0.009815273,0.003064966,0.06580501,-0.044085376,0.1337899,-0.01609202,-0.024750644,9.8463584e-05,-0.0,-0.0008887463,-0.00020824408,0.010858432,0.007004974,-0.06033944
0.28465414,0.008923828,0.0076949606,0.27803272,0.3338937,0.047408752,0.042752292,0.047362234,-0.11230381,0.05576915,-0.08648859,-0.051056746,0.077195615,0.18549208,-0.07028219,-0.019942522,-0.017945206,-0.0051979492,0.0003032458,0.005892288,0.00021795747,-0.0,-0.0,0.039844185,0.01927468,0.014929049,-0.007783303,0.22771333,0.16767791,0.024042385,-0.0074254964,0.0029582684,-0.0,0.01693449,0.0062688766,0.044922817,-0.022274002,0.012514687,-0.005448344,-0.13249278,-0.07016161,-0.0,-0.00035057805,-0.000110156325,0.0065880725,-0.10710335,-0.020908296
0.2116564,-0.056043252,0.013702611,0.93955696,-1.436229,0.025599455,0.14705114,0.025609823,-0.05303365,0.11130647,0.074718155,0.0744513,0.049944308,-0.053396177,0.22798419,0.15355225,-0.007438313,0.1292196,0.00032312586,0.004756946,9.279276e-05,-0.0,-0.0,0.027231887,-0.004758492,0.007841199,0.037879217,0.32809204,-0.029796727,0.18342578,-0.0069955494,0.003996128,-0.0,0.040091716,0.013069906,0.040755183,0.09397231,0.028553257,0.046576872,0.08128868,0.15225314,-0.0,-0.0008597643,-0.00031714473,0.030643463,0.10296824,-0.0029083989
-0.08840279,0.03325365,-0.22738028,-0.28798437,-1.2891403,0.01585145,0.13193174,-0.041715216,0.13616495,0.001119545,-0.037624583,-0.020981623,-0.021648932,-0.07853255,-0.1486937,0.0047235903,-0.019403907,-0.0014050677,0.00024641005,0.005068871,-0.00095106504,-0.0,-0.0,-0.06974828,0.046199907,0.0061351885,-0.09261683,-0.21956071,-0.09308091,-0.054483972,-0.01787317,0.003061135,-0.0,0.02193547,0.0063008037,0.02181707,-0.047113072,0.0019426951,-0.028158046,0.030184645,0.04933878,-0.0,-0.0011868884,-0.0003951666,-0.008713095,-0.058996953,-0.06642622
0.14729983,-0.059526406,0.0008419313,0.6388651,1.1195905,0.057588883,0.09766849,0.067718625,-0.15317185,0.22269043,0.03134004,0.00026352925,0.03384382,0.26698843,0.23585486,0.021401292,-0.013261948,0.0016292216,0.00013532468,0.0071881423,0.00079035753,-0.0,-0.0,-0.00049676176,0.02607477,0.02117,0.033672333,-0.12155669,-0.057663154,-0.008264604,-0.0068599447,0.000908419,-0.0,0.013870733,0.004453431,0.0395279,0.003985416,0.021941977,0.064488985,-0.08738247,-0.021076217,-0.0,-0.00031507082,-9.004818e-05,0.028184125,-0.018473757,-0.0039590206
0.15878402,-0.11153139,0.06676683,0.18310331,0.374533,0.040395822,-0.045817308,0.0709623,0.084965184,0.06275871,0.036529362,0.016159097,0.10642164,-0.023625424,-0.18387084,0.008106663,0.14834757,0.02154578,0.00035176822,0.0048476825,0.0001476637,-0.0,-0.0,0.13874447,-0.002952562,0.01775518,-0.00089844957,-0.23727283,-0.11569855,-0.008389349,-0.004783746,0.0014141789,-0.0,0.013354255,0.004557079,0.03847229,0.17631964,0.02769795,-0.03505504,0.17458908,0.07072961,-0.0,-0.00023255314,-6.924287e-05,-0.008309314,0.12839013,-0.016419096
-0.0484183,-0.046341043,0.0054029967,0.4659838,0.57621634,0.03745761,0.03622812,-0.18693694,0.28300717,0.057454176,0.018684367,-0.04353356,-0.03781668,0.05951862,0.14753598,-0.13700101,-0.009697488,-0.0037013767,0.00043592358,0.006743153,0.00010552205,-0.0,-0.0,-0.13464989,0.006304637,0.013697746,0.052741267,-0.21476355,-0.095772974,-0.014613682,-0.009816929,0.00085470534,-0.0,0.014523306,0.0046342206,0.03234329,-0.026663283,-0.02317521,0.019921962,-0.06771622,-0.041668266,-0.0,-0.00024865693,-6.7163426e-05,0.0043229954,-0.019600248,-0.07257886
0.26904774,-0.0822552,0.11959205,0.3340053,0.40057364,0.041979734,0.111399986,0.038433682,-0.13877141,-0.09196111,-0.118327074,-0.085549906,0.02919967,0.23518348,0.19353421,0.0049253916,-0.012361556,-0.0068781194,0.0001498723,0.006132702,-0.00011541227,-0.0,-0.0,0.0016723362,-0.010769842,0.018030062,0.0028407227,-0.22259332,-0.078793816,-0.057938598,-0.008545049,0.0014492337,-0.0,0.010378821,0.004173642,0.0017663216,-0.03176629,-0.024401335,-0.046904083,-0.10794103,-0.07724857,-0.0,-0.00033259956,-9.303812e-05,0.008905588,-0.086184986,-0.043564387
-0.5256983,0.061081864,-0.1388555,-1.386802,-2.3795204,0.018129846,-0.21520647,-0.02916989,-0.28093547,-0.0018636202,-0.15963541,-0.02926211,-0.021777293,-0.15315953,-0.044251222,0.00863506,-0.015858373,0.0018654838,0.00016126074,0.004705694,-0.0005129428,-0.0,-0.0,0.022014588,0.038229037,0.0039310334,0.0044839573,0.21048927,0.22804199,-0.04509683,-0.015502941,0.0037380438,-0.0,0.011488767,0.00477635,0.013723653,-0.0353676,-0.0030463398,0.02042925,0.13539895,0.070020184,-0.0,-0.0017828827,-0.0005716462,0.00093750993,-0.07463921,-0.013862557
-0.1433136,0.11827121,-0.091759086,-0.014459587,-0.64665765,0.022282917,0.0637951,-0.03923049,-0.2113685,-0.18789935,-0.21265657,-0.107265845,0.040390026,-0.10675136,0.053702466,0.05698101,0.06581687,-0.0053946692,0.00041012865,0.005000995,-0.000788861,-0.0,-0.0,0.042997114,-0.029822929,0.010373721,-0.11146798,-0.3257798,-0.08012613,-0.031212376,-0.008092867,0.0018440647,-0.0,0.01452727,0.007994155,0.02337748,-0.0430043,0.026134353,-0.07049118,-0.005843381,0.10094692,-0.0,-0.00087495014,-0.0002905962,-0.027628468,-0.022305468,-0.0025516863
0.27692696,-0.08915534,0.1384089,0.1949182,0.62752676,0.043897144,0.08873819,0.120861046,0.56222117,0.0648653,0.22431558,0.0462799,0.051325187,-0.046918355,0.1570602,0.031734098,-0.008604382,0.008235558,0.00087188464,0.006011399,0.0002787636,-0.0,-0.0,0.0013709174,0.005753708,0.01272212,0.039476722,0.4003631,0.2996308,0.004387584,-0.009682804,0.003030804,-0.0,0.023641877,0.0071664923,0.041221306,-0.008742446,0.02515867,-0.01973757,0.026079454,-0.0529109,-0.0,-0.00025022545,-6.661352e-05,0.01981367,0.035880998,-0.025196634
0.31375217,-0.051264375,0.09286916,0.30511463,0.41175854,0.0352124,-0.0490977,0.078124695,-0.0063982042,0.14051163,0.07644409,0.045961678,0.12382004,-0.015748423,-0.0032136852,-0.043976784,0.15569754,-0.00697536,0.00028283647,0.0050565344,-0.000113559334,-0.0,-0.0,0.20195913,0.17600359,0.01333471,0.03624468,-0.27087864,-0.09006947,-0.030761449,-0.003792583,0.0028270965,-0.0,0.045725465,0.01733927,0.042064715,0.057619732,0.019450791,0.013743744,0.29920998,0.12121932,-0.0,-0.00027590845,-8.8077504e-05,0.0052477964,0.21792412,0.014455789
0.3242927,0.0881762,0.06771786,0.16956733,-0.4171066,0.030440094,-0.08434868,-0.06435292,-0.040245946,0.022931485,-0.14372613,-0.015197158,0.09240157,-0.11687481,-0.12383521,0.034205303,-0.01872814,0.11843267,0.00020514858,0.005189986,-6.9660615e-05,-0.0,-0.0,0.07296866,-0.042496845,0.008797673,-0.051277988,0.22808206,-0.02629927,0.080691755,-0.0066486993,0.0023828167,-0.0,0.023338072,0.010491084,0.019995704,-0.040781412,-0.027231645,-0.0042990977,-0.07027021,-0.062353168,-0.0,-0.00030589598,-9.468954e-05,0.006933107,-0.009810944,-0.011639815
-0.35672742,-0.026163101,-0.11872261,-0.38477895,-1.2587817,0.0064004096,-0.111587174,-0.08924072,-0.17103922,-2.112714e-05,-0.041832395,0.03741703,-0.068828665,-0.109697275,-0.05496012,-0.025417425,-0.012285199,-0.0077904616,8.560573e-05,0.004545791,-0.0005127978,-0.0,-0.0,-0.018408086,0.09523577,0.0054040803,-0.051497295,-0.12097405,0.0027913467,-0.10210415,-0.046742074,0.0037879245,-0.0,-0.16234449,-0.051720846,-0.0009196909,-0.02358756,-0.033036027,-0.054460168,-0.016112069,-0.043694105,-0.0,-0.0023865185,-0.0009775917,-0.04866993,-0.09314783,-0.0022379258
-0.36500564,-0.056309704,-0.14544034,-0.35980624,-1.4262904,0.006584346,0.04367536,-0.05152609,-0.3476846,-0.060194187,-0.0353867,0.050918754,-0.004254836,-0.10969654,0.12316661,0.10232317,-0.009192432,-0.0016201008,7.8018464e-05,0.00468866,-0.0004393412,-0.0,-0.0,-0.014490972,0.07197603,0.0053496063,-0.01572432,-0.14686003,-0.03710893,-0.11229329,-0.07152937,0.0040862965,-0.0,-0.1486751,-0.04123548,0.0012214032,-0.021658065,0.009662375,-0.07647009,-0.0010594433,-0.06700867,-0.0,-0.0023270005,-0.00097296597,-0.0021875647,-0.07640327,-0.034011204
-0.015263529,-0.03928993,0.010762153,0.38732633,0.8864523,0.03975908,-0.0017816807,-0.123399496,0.37294662,-0.02046192,0.20393232,-0.026283123,-0.25237772,0.05350646,-0.08124184,0.031505287,-0.012761659,0.1397902,0.00015671788,0.006701818,0.0005962918,-0.0,-0.0,-0.034340557,0.077373795,0.014264898,0.023159254,-0.2452077,-0.07167002,-0.021975713,-0.008600559,0.0007858322,-0.0,0.011131256,0.004053814,0.036427755,0.097419694,0.08220854,0.0012047524,0.013255287,-0.046054717,-0.0,-0.00024914352,-6.7163426e-05,0.009111095,0.029428445,0.01043245
-0.016338734,0.044091657,0.17175671,0.44901338,0.27162033,0.028988877,0.053623278,0.0396059,0.16660266,0.02067365,0.111930884,0.11062789,-0.049689088,-0.028843958,0.18947354,0.012688237,-0.0032145737,0.00562732,0.0003168438,0.006126709,-3.350787e-05,-0.0,-0.0,0.0076268655,0.14241022,0.014634031,0.06438224,-0.32998377,-0.097947635,-0.018468974,-0.010339477,0.0013380839,-0.0,0.018436192,0.0051577166,0.054825332,0.063145064,0.026675904,0.032096844,-0.0024036514,-0.034574565,-0.0,-0.00028694482,-7.980037e-05,0.014661762,-0.06780042,-0.02102064
0.39759865,0.28632537,0.012108139,0.31958127,0.054744087,0.03774803,-0.12302851,-0.05427886,-0.08663465,0.037862588,-0.021081453,-0.025856173,-0.006550428,-0.073956706,-0.12356392,0.0054424545,-0.022116901,-0.008508749,6.0821076e-05,0.0050198305,-0.00025305385,-0.0,-0.0,0.056417942,0.012710783,0.0153493965,0.036178958,0.49858528,-0.11209302,0.17043781,-0.0047278213,0.0038381224,-0.0,0.052432485,0.020852285,0.020034008,0.053956907,0.018227277,0.012525949,0.26354915,0.10496993,-0.0,-0.00026487673,-8.170166e-05,0.012221329,0.19935684,0.0038249472
0.3488425,-0.031330388,0.05855204,0.024857696,1.0453373,0.047106735,0.16998243,-0.08643909,0.44694895,-0.0045686723,0.13023317,0.05074443,0.075893745,0.11973057,0.1845588,0.025543744,-0.01194395,-0.010233558,0.00079035485,0.0059541645,0.000338714,-0.0,-0.0,-0.018179007,0.01907917,0.0147210425,0.019004188,0.43863586,-0.09271039,0.17858936,-0.006933122,0.0023022692,-0.0,0.013621947,0.004801693,-0.07278556,-0.008251751,0.02061428,0.011924873,-0.07070686,-0.031571206,-0.0,-0.00025375487,-6.9110145e-05,0.060901508,-0.0735633,0.0256058
0.04311372,-0.024101514,0.10891864,0.3129242,0.16137964,0.03735837,0.022479923,0.09369818,-0.13112134,0.1003548,0.2949234,0.25196564,0.040492695,-0.116834514,0.2259743,0.013354263,-0.009388424,0.015171222,0.0002820928,0.005264554,0.00012222107,-0.0,-0.0,-0.08884147,-0.0111232195,0.009578115,0.018292729,0.42531475,0.30809838,0.012773325,-0.009167356,0.0018718975,-0.0,0.02225734,0.006422186,-0.22139406,-0.011626435,-0.006264294,0.034841485,0.030249745,-0.03281545,-0.0,-0.00026910298,-7.683606e-05,0.020160314,0.010172369,-0.042352017
0.3185298,-0.02797121,0.048157815,0.448897,1.3671348,0.054975357,0.114634104,0.022010239,0.39849344,0.014990097,0.14065875,0.14884968,0.04694877,0.16452585,-0.028181419,0.013984073,-0.005415597,0.056416158,0.00038275082,0.0066662305,0.00062675995,-0.0,-0.0,-0.05270584,0.039190605,0.017865937,0.028820995,-0.23344493,-0.07313039,-0.006101817,-0.0056267404,0.0010468361,-0.0,0.012465555,0.004280822,0.05387007,0.093775935,-0.003362286,0.06642362,-0.060269676,-0.033305157,-0.0,-0.00025954095,-7.066345e-05,0.053557314,0.012922877,-0.003359589
0.20079188,0.28841543,0.12602408,0.15385821,0.72744066,0.043197844,-0.01932067,-0.027614633,0.0959196,0.18284869,-0.025835816,0.060026325,0.054114077,0.026328916,-0.05347756,0.008850635,-0.02121995,-0.013044744,0.00023799125,0.004858838,-0.00016854203,-0.0,-0.0,0.12565391,-0.060115047,0.010561448,0.04453224,0.6015621,0.5099295,0.107534476,-0.0028894753,0.0051443684,-0.0,0.016797815,0.00737396,0.0314641,0.058055542,0.022127073,0.027040316,0.35665596,0.110665075,-0.0,-0.00026641457,-8.649204e-05,0.017034497,0.26510155,0.016768042
0.12333175,-0.12223539,-0.06942663,-0.06481966,0.58241415,0.04389729,-0.3379044,-0.01564001,0.034628134,0.037911728,-0.052712288,-0.06430916,-0.04540818,0.0378745,-0.55857253,0.0048418576,-0.023704773,-0.013083028,0.00020490121,0.004946927,6.410122e-05,-0.0,-0.0,0.010976435,0.027125224,-0.27060398,-0.025731787,0.3974172,0.76743317,0.22284086,-0.0057262024,0.0035935056,-0.0,0.009898456,0.004234647,0.02113502,0.022306828,-0.017666867,0.0047073443,-0.026432011,0.00910246,-0.0,-0.00024290277,-8.2314524e-05,-0.014065972,0.0028334085,-0.004041952
