LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.61696005,0.30186,0.22880496,0.049598195,0.59768015,0.063771516,0.0384629,-0.06228736,-0.19315721,0.006777662,-0.105586514,-0.08326238,0.122620255,-0.0077346726,-0.21004392,0.020901237,-0.018896466,-0.011006029,0.00034388833,-0.0,-0.00026899198,-0.0,-0.0,0.091332674,0.0065022972,0.0104291,-0.0004175598,-0.15977888,-0.05142115,-0.06636943,-0.0034567122,0.0021307713,-0.0,0.02174046,0.008733779,0.06152954,-0.030631335,-0.025199922,0.008717032,-0.24526547,-0.27438572,-0.0,-0.0,-0.0,-0.009110247,-0.028690504,0.051301956
-0.6785174,-0.041302092,0.13890217,0.63623506,0.4541576,0.056001782,-0.0033159973,0.28887704,0.23835754,0.13262191,0.28268385,0.11793556,0.06500458,-0.094062716,0.08617968,0.06678397,-0.011807302,0.0042419787,0.0003177488,-0.0,-0.0002064308,-0.0,-0.0,0.114973314,0.04875947,0.008078609,-0.0037750166,-0.15909833,-0.05914492,-0.015497225,-0.0032874732,0.0037023174,-0.0,0.03351663,0.015601872,0.11784792,0.4767424,0.15095618,-0.06315646,-0.0024182927,-0.24031763,-0.0,-0.0,-0.0,-0.030340541,0.008941796,-0.028019661
0.5578881,0.32682595,0.048471853,0.48540032,0.5438258,0.06489644,0.02325716,-0.03136192,-0.04551442,-0.27682987,-0.19694953,0.15016106,0.068680115,0.17531066,0.04783667,0.028127223,0.09832915,-0.00061703986,4.6921916e-05,-0.0,-0.00013630083,-0.0,-0.0,0.10275407,0.33411777,0.0020467662,0.02963879,0.20546098,-0.046674475,0.14060533,-8.8817105e-06,0.0016467501,-0.0,0.021630319,0.008861394,0.086651266,0.34801152,0.11428799,0.0075439443,0.2921079,0.40082592,-0.0,-0.0,-0.0,0.01067416,0.117343895,0.014762101
0.52027124,-0.0506513,0.24433106,0.54102343,1.8947169,0.076448776,0.01157068,-0.021735992,-0.03621916,0.17175856,-0.09351756,-0.023081198,0.19198231,0.23367369,0.12270398,0.05355866,-0.011948306,0.046368,0.0006356796,-0.0,-0.00018391894,-0.0,-0.0,0.071465574,0.1326879,0.015317129,-0.06702314,-0.13245529,-0.065506935,-0.0024831765,-0.0036469263,0.0026991984,-0.0,0.016704775,0.0057178997,-0.2516483,-0.037047688,-0.026802346,0.050801635,-0.13033536,-0.13109794,-0.0,-0.0,-0.0,-0.028186291,-0.046677638,-0.06715397
0.51970685,0.016481446,0.1862409,0.78588873,1.7010491,0.08997062,-0.045149565,0.06283403,0.20470107,0.11474902,-0.1018925,0.12325434,0.15667342,-0.0346412,-0.033761293,0.033188608,-0.012890816,0.019383252,0.00018052309,-0.0,-0.00016509603,-0.0,-0.0,-0.008883635,-0.0018707558,0.0052089663,0.042285517,0.2595883,0.29505646,0.15830408,-0.0008818431,0.0023408057,-0.0,0.019496212,0.007234466,0.10796465,0.063001715,0.040725645,0.01119941,0.17862411,0.339655,-0.0,-0.0,-0.0,0.010068521,0.11852912,-0.0118358275
-0.01740199,0.13248032,0.09350077,0.6390337,1.6599337,0.071097754,0.16124132,0.24238585,0.19757216,0.076456115,0.12969784,0.037903875,-0.24957798,0.11749215,0.08394975,0.03756312,0.11919269,0.021695388,0.0005576055,-0.0,-0.00037334667,-0.0,-0.0,-0.21604712,0.1643737,0.011041727,0.06434151,-0.09629759,-0.048060916,-0.022538288,-0.0028091297,0.0026924778,-0.0,0.017742857,0.005019172,0.11905808,-0.057566177,-0.019367069,0.039511874,-0.055609368,-0.119372636,-0.0,-0.0,-0.0,0.027278041,0.017723396,0.039286483
-0.14540921,0.084939614,-0.32771534,-0.052436743,-2.8157177,0.030928558,-0.05791123,-0.016096702,-0.23279768,0.076921,-0.07810935,-0.00015409879,-0.10500129,-0.20380487,0.1935786,-0.12233289,-0.011224793,0.035284847,9.344195e-05,-0.0,-0.000979,-0.0,-0.0,0.0077077663,0.18427686,0.0032292143,-0.021081053,-0.060162652,-0.018738799,-0.021251036,-0.005495374,0.001576651,-0.0,-0.18593058,-0.05973165,-0.10816989,-0.029036777,-0.03356744,-0.02283686,0.07623287,-0.12272759,-0.0,-0.0,-0.0,-4.8077665e-05,-0.042509116,-0.061877746
0.034538846,0.10730758,-0.13203886,0.5410719,-1.0749148,0.040689103,-0.047398318,-0.048799276,-0.15937604,-0.015278936,-0.14736022,-0.05185093,0.12540567,-0.19090743,0.030798636,-0.11592747,-0.010555977,0.0053398493,0.00011772199,-0.0,-0.0003302694,-0.0,-0.0,0.07530257,-0.022658948,0.0037859431,0.01727888,0.1247741,0.16864692,0.09554644,-0.0023931074,0.0017484919,-0.0,-0.30297962,-0.08122204,0.027430816,-0.02829788,-0.06570167,0.008413072,-0.17406392,-0.21078734,-0.0,-0.0,-0.0,0.012904709,-0.050661925,-0.18978004
-0.27678266,0.15048349,0.08269773,0.02822686,-0.030366017,0.04570312,0.017887974,-0.22918674,-0.090915605,-0.8785284,-0.53124577,0.015986891,0.02004397,-0.03275815,0.004559029,0.019768607,-0.013520572,-0.009941436,-5.151169e-05,-0.0,-0.00020535164,-0.0,-0.0,-0.012341652,-0.09858718,0.0018569273,-0.0335693,0.14839168,-0.0461991,0.10281113,-0.0015886417,0.0015181442,-0.0,0.019420343,0.005338924,0.012448895,-0.036594167,-0.02655023,-0.037489936,-0.25614372,0.04111386,-0.0,-0.0,-0.0,-0.041712433,-0.088771425,-0.07153018
-0.5771156,-0.0276779,-0.34915423,-1.4907448,-2.9206479,0.030781487,-0.07861087,-0.2021734,-0.18429238,-0.54421073,-0.49107963,0.034541823,-0.20363507,0.008176486,-0.024331696,0.011580806,-0.013214867,-9.033576e-05,4.8686434e-06,-0.0,-0.00096651906,-0.0,-0.0,-0.121210024,0.12664483,0.0018023242,0.0024042998,-0.09871522,-0.02814939,-0.019361509,-0.0039037736,0.0015022177,-0.0,0.008779417,0.0034342227,-0.08656916,0.018459223,0.11983741,0.027633557,6.4758526e-05,0.16067338,-0.0,-0.0,-0.0,-0.014619222,-0.04239147,-0.022149988
0.3719591,-0.09196213,0.14234945,0.8740885,1.353164,0.07515789,0.03364089,0.01322131,0.12726533,0.20455562,0.12595333,-0.00047932507,0.19328097,0.20961037,0.39376438,0.04435129,-0.012070732,-0.13374844,0.00135553,-0.0,-0.00015786181,-0.0,-0.0,0.20447245,-0.0048623006,0.009829695,0.044968978,-0.10044909,-0.03572302,0.00085526484,-0.0025569177,0.0025353143,-0.0,0.015885646,0.004443926,-0.39086404,0.03547861,0.12489317,0.0137644345,0.0388622,-0.13811538,-0.0,-0.0,-0.0,0.023244398,0.011510038,0.01121195
-0.57095873,0.039889675,-0.31092626,-0.85139817,-2.6898026,0.02962457,-0.034004513,-0.11724759,-0.13896252,0.07216447,-0.0718831,0.001388955,-0.03158942,0.011962987,0.16051538,-0.12576921,-0.008320195,-0.0025199458,0.00011820714,-0.0,-0.0009724823,-0.0,-0.0,0.0031712651,0.12041336,0.0019520596,0.0030696378,-0.03629137,-0.013838422,-0.018013215,-0.003630331,0.0014579033,-0.0,-0.16983542,-0.056299083,-0.07432072,-0.03697857,-0.027609441,-0.0040150136,0.0018429937,-0.12066116,-0.0,-0.0,-0.0,0.0068825576,-0.047771998,-0.06948406
-0.518786,-0.026051251,-0.4179395,-1.6673383,-3.0247977,0.03577755,-0.015391088,-0.065272115,0.21127552,0.12263898,0.14770992,0.010135212,0.066312276,0.013404648,0.038857955,0.057000484,-0.011715386,-0.0015700369,0.0001610711,-0.0,-0.0010931455,-0.0,-0.0,0.056654137,0.13632864,0.0035781518,-0.03739382,-0.08869702,-0.040586963,-0.02435325,-0.003424267,0.0017793784,-0.0,0.011445028,0.0030311272,0.04990725,0.054920036,-0.022663847,-0.044936012,0.023079777,-0.16649213,-0.0,-0.0,-0.0,-0.033668134,-0.016579438,0.033640947
0.26899683,-0.004250615,0.15960222,0.53886926,1.3774275,0.07924019,0.21043222,-0.057519034,0.17092016,-0.074662365,-0.22475517,-0.11979548,0.07499134,-0.06589061,-0.20883122,0.04609423,-0.020470826,0.02634837,0.00023744196,-0.0,-0.00018161001,-0.0,-0.0,0.119660586,0.0066146366,0.010355999,-0.0019798945,-0.1264997,-0.074118525,-0.045416355,-0.0032886902,0.0019052139,-0.0,0.020275334,0.008473925,0.091461524,-0.050226703,-0.02692444,0.002279861,-0.1629125,-0.116156295,-0.0,-0.0,-0.0,-0.0014328829,-0.05030682,0.03434807
-0.75759256,0.19685967,0.07459998,0.052752666,0.43978354,0.053611882,-0.022338768,-0.13990618,-0.11481721,-0.99243575,-0.70269614,0.05088907,-0.48178843,-0.001831774,-0.0071664103,-0.045861483,0.2151914,-0.000120677345,-2.1857377e-05,-0.0,-0.00016506972,-0.0,-0.0,-0.17793778,0.05294629,0.0020787395,0.052234843,-0.19147207,-0.067978226,-0.07121566,-0.0035020292,0.0015400676,-0.0,0.016571267,0.0042294567,0.07650978,0.019748043,-0.021983508,0.0112258075,0.0633111,0.43894795,-0.0,-0.0,-0.0,0.01397414,0.011112786,-0.018721703
-0.47836545,-0.11756812,0.047433726,0.25248635,-0.48728395,0.0507922,-0.12699665,-0.1402394,-0.14628124,-0.09964464,-0.2971918,-0.124917105,0.07451211,-0.115495384,-0.17152654,-0.065969,-0.02161339,0.0040993486,0.00016323842,-0.0,-0.00016447145,-0.0,-0.0,-0.052721012,-0.13106722,0.004519664,0.0142394975,0.039588615,-0.03923252,0.07872055,-0.001956894,0.0020130584,-0.0,0.01917751,0.0059786304,0.045288205,-0.07063725,-0.11578064,-0.0018238286,-0.100270346,-0.44956568,-0.0,-0.0,-0.0,0.008056172,-0.01537755,-0.26988223
-0.15944058,0.00046975858,0.15078263,0.59868807,1.394001,0.07584573,0.17208016,0.07861084,-0.5857145,0.12963822,0.055802207,0.09891918,0.017621413,-0.17824599,-0.12438391,0.0193501,-0.026428899,0.01471142,0.00024085521,-0.0,-0.00020498903,-0.0,-0.0,0.083886035,0.06258949,0.004227668,0.026122708,-0.2312552,-0.06143012,-0.08700408,-0.004602751,-0.059104025,-0.0,0.019976292,0.008497653,0.074212715,-0.056660075,-0.049053118,0.018298836,0.10550677,0.39443368,-0.0,-0.0,-0.0,0.008618185,0.031693097,-0.10209464
0.13020487,-0.051149312,0.45689988,0.039776336,0.84113425,0.05338947,0.12983763,0.059179008,0.22414252,0.06605794,0.1670197,-0.08232271,-0.06010242,0.16317058,0.13201334,0.051946267,-0.012414646,-0.023474356,0.00036398857,-0.0,-0.0008557839,-0.0,-0.0,-0.36771834,0.026967848,0.01685511,-0.0055207317,-0.1287786,-0.044846613,-0.015290147,-0.0029404545,0.0036025739,-0.0,0.018435782,0.0050434074,0.09418734,-0.024850873,0.003628052,-0.03634105,-0.06606969,-0.19589439,-0.0,-0.0,-0.0,0.0029119444,0.044695757,0.028160842
0.67262137,0.016970886,0.1773275,0.6062727,1.8413752,0.08178843,-0.05379083,0.0170317,-0.063415326,0.13464442,-0.062421598,0.12266392,-0.03586591,0.30808508,0.09565834,0.018193875,-0.013348716,0.030486487,0.00034254097,-0.0,-0.00014441925,-0.0,-0.0,0.109329864,0.16089834,0.0118960105,0.04687996,-0.14554891,-0.038873784,-0.029387003,-0.0028085778,0.002941846,-0.0,0.016747838,0.004943017,0.07055117,-0.03768045,-0.033371605,0.046411805,0.06915274,0.30603102,-0.0,-0.0,-0.0,0.02132492,0.03827322,-0.03205092
-0.8382778,0.14037655,0.39285278,-0.7598976,0.09022927,0.046214912,-0.0050763455,0.32677367,0.3459121,0.21233518,0.3946519,-0.02830064,0.04088855,-0.03120595,0.14885128,0.108778395,-0.011328682,-0.017678723,0.00032137317,-0.0,-0.0008784726,-0.0,-0.0,0.11756293,0.21133657,0.007873599,0.037935216,-0.16816935,-0.054213814,-0.020972881,-0.003590433,0.0019483959,-0.0,0.020016454,0.010845847,0.06917703,-0.022297567,0.016850404,0.020498963,-0.062626,0.17511402,-0.0,-0.0,-0.0,0.027945595,0.031372514,0.19549063
-0.08766278,0.06336362,-0.23297569,-1.132343,-2.6703496,0.040315796,0.37879533,-0.061090548,-0.24798223,0.07966086,-0.26411417,-0.007281008,0.037519086,-0.124922566,0.053842615,-0.12773412,-0.013349086,-0.0066818953,0.0001636804,-0.0,-0.0009975331,-0.0,-0.0,0.07189742,0.14318833,0.004379662,0.022888286,-0.12948754,-0.047820117,-0.02231147,-0.0040111,0.0015051565,-0.0,0.014259987,0.005297703,0.06113801,-0.045375858,0.012910185,0.043179456,-0.10221388,-0.1243982,-0.0,-0.0,-0.0,0.011850625,0.08447949,0.07571452
-0.56835735,-0.058662903,-0.032768924,-0.1856872,-1.0495548,0.031513415,-0.04348847,-0.07156269,-0.14762239,-0.10673634,-0.33961138,-0.040300168,0.11126962,-0.21349597,-0.08746478,-0.069840536,-0.01448175,-0.0018675535,8.837017e-05,-0.0,-0.00066475396,-0.0,-0.0,0.05069788,-0.05760707,0.0021198546,0.0065547135,0.096535824,0.19216435,0.08238388,-0.0058696647,0.0019074578,-0.0,-0.2757181,-0.08648321,0.036719594,0.3680137,0.13542593,0.0027200212,-0.11513174,-0.18405227,-0.0,-0.0,-0.0,-0.007959511,-0.032276213,-0.10892953
-1.1704097,-0.12220895,0.18789099,-0.013766352,-0.47317028,0.044302516,0.066322,0.16295104,0.20419487,-0.014740638,0.15840852,-0.069337964,-0.13496651,-0.0073774047,0.098379925,-0.17104192,-0.015975853,-0.031431884,0.0002775547,-0.0,-0.0008440303,-0.0,-0.0,-0.34264818,-0.009121749,0.006991158,-0.0016097489,-0.17833455,-0.07266082,-0.026129961,-0.0037118827,0.0017241065,-0.0,0.021623015,0.011269318,0.048163947,-0.018777823,-4.6267756e-05,-0.031669892,-0.10088192,-0.30736774,-0.0,-0.0,-0.0,0.0133619215,0.04862991,0.048859213
0.022272917,-0.09877756,0.19964647,0.095074505,1.5776871,0.06898984,0.0075273397,0.30117258,0.37883046,0.27548143,0.42023855,0.15413526,-0.03654405,0.11793138,0.11484785,0.047278557,-0.009872599,0.052120488,0.00029323527,-0.0,-0.0003803661,-0.0,-0.0,0.19199502,-0.0077555333,0.010804255,0.06685329,0.24433573,0.2128832,0.1003667,-0.0011080918,0.0031427117,-0.0,0.016438568,0.0069607534,0.14898604,-0.043345414,-0.0024089713,0.023917977,0.06566731,0.27128336,-0.0,-0.0,-0.0,0.0237515,0.0027062045,0.00074728974
0.21059029,0.11014599,0.2313304,0.7306571,2.0324557,0.08519474,0.12811938,0.12107764,0.3763116,0.09166415,0.33006972,0.012448864,0.11236312,0.08650374,-0.0928595,0.08773477,-0.009295398,0.00530335,0.0007746161,-0.0,-0.0003985286,-0.0,-0.0,-0.08776935,0.028037164,0.007405934,0.05463487,-0.076300934,-0.03602075,-0.005254257,-0.0024729937,0.0019727412,-0.0,0.01879273,0.0056628487,0.1034255,-0.03048082,0.021805633,0.048658736,-0.023337929,0.13178702,-0.0,-0.0,-0.0,-0.0040167817,0.053542487,0.1610667
0.30656272,0.040842973,0.017203834,0.41446215,0.42786086,0.07289787,0.014630996,-0.00557882,-0.03034719,0.222442,0.118970394,0.18150225,0.17653699,0.058224004,0.0510998,0.03232093,0.09740359,0.0067611467,-0.001732209,-0.0,-0.00013556944,-0.0,-0.0,0.1526645,0.3037921,0.002697981,0.03574087,0.21133563,0.24886705,0.120203204,-0.00010622089,0.0017150621,-0.0,0.02195708,0.008804002,0.10085414,0.039741736,0.00033503404,-0.006707831,0.28464025,0.50735164,-0.0,-0.0,-0.0,0.009424122,0.07283287,0.023672305
-1.0661123,0.08601792,0.082047604,0.41263756,0.67002356,-2.1196468,0.15481699,-0.19356664,-0.021204885,-0.7483869,-0.57781565,0.04133289,-0.33979306,0.11227298,0.19810429,0.0058558276,-0.017713604,0.0035701666,0.00013848837,-0.0,-0.00016063196,-0.0,-0.0,-0.041823056,0.066383235,0.004172971,0.026926104,-0.12968662,-0.036487088,-0.035615057,-0.0033933457,0.0011428406,-0.0,0.0074688755,0.0019453284,0.032519266,-0.036838382,-0.015506893,0.03845903,-0.11281227,-0.09324743,-0.0,-0.0,-0.0,0.007172326,-0.083430454,0.028555414
0.34420916,0.045658898,0.0387192,0.41262296,0.4495777,0.0695695,-0.009652304,0.0038390113,0.0056173257,0.23553345,0.14147249,0.18527421,0.13136943,0.06331178,0.004232142,0.03444706,0.121148266,0.0046088155,0.00020137022,-0.0,-0.00013556944,-0.0,-0.0,0.18706685,0.36318162,0.002971901,0.04669606,-0.14922898,-0.04371198,-0.045039017,-0.0021605487,0.0018600597,-0.0,0.020356307,0.008506561,0.097169794,0.046013806,-0.0011247018,-0.009465169,0.29476258,0.5194367,-0.0,-0.0,-0.0,0.011844443,0.07789788,0.034314603
0.6222359,0.06635502,0.25920767,0.10952359,1.4237447,0.06524827,0.053572383,-0.017532904,0.052132566,0.07683381,0.3189365,0.076602936,-0.033844016,0.120550275,0.12625153,0.07796169,-0.013584075,0.07028716,0.0002738074,-0.0,-0.00043406547,-0.0,-0.0,0.1450285,0.009866585,0.013347711,0.038852945,0.22819853,-0.061877023,0.10596005,-0.0011599185,0.0031071282,-0.0,0.019275324,0.0071493397,0.15213224,0.058302276,-0.044022884,0.044036448,-0.10539666,-0.17373438,-0.0,-0.0,-0.0,0.015392651,0.01958082,-0.13872072
-0.022042412,-0.016045453,-0.075693995,-0.07874145,-2.122131,0.03187804,-0.014552716,0.052979138,0.05935333,0.0017158985,0.106235586,0.047991525,-0.0015129179,-0.12451035,0.034617115,-0.21701382,-0.013291424,-0.0062262486,0.00015028458,-0.0,-0.0006776998,-0.0,-0.0,0.04285898,-0.06109536,0.004548957,0.008526337,-0.096831284,-0.04524394,-0.017658388,-0.006604751,0.0017839713,-0.0,-0.24608934,-0.08548683,0.031880915,-0.02946971,-0.06431117,-0.02352507,-0.099833824,-0.042262655,-0.0,-0.0,-0.0,0.010999978,-0.049209718,0.02729151
0.1000112,0.11992696,-0.15073226,-0.096255146,-1.0972453,0.030767567,-0.05909322,-0.026700074,-0.20168728,-0.10674698,-0.18346258,-0.04629629,-0.0053069144,-0.2523572,-0.017169295,-0.13068593,-0.011596929,0.06775544,0.00012510672,-0.0,-0.00067515706,-0.0,-0.0,0.018190626,-0.09597862,0.0023780558,2.5328525e-05,0.07266163,-0.035327833,0.073440306,-0.004603177,0.0016193168,-0.0,-0.26229006,-0.07878709,-0.050999627,-0.02068491,0.11482661,0.0035370437,-0.10378259,-0.16768874,-0.0,-0.0,-0.0,0.006009887,-0.051087983,-0.12677047
0.29672658,0.1604999,0.28408882,0.7197688,2.5556386,0.08625907,0.14022417,0.32064202,0.29934692,0.23570883,0.328013,0.13552712,0.0090256035,0.4282371,0.12079403,0.058131713,-0.00378775,0.00735942,0.0015019268,-0.0,-0.000416268,-0.0,-0.0,0.045356095,0.08955923,0.016522052,0.0727351,-0.11664917,-0.031087391,0.010495064,-0.0028460831,0.003450899,-0.0,0.01839386,0.0049737603,0.11795447,0.052446228,-0.025490746,0.055351112,-0.057491444,-0.08297602,-0.0,-0.0,-0.0,0.023906272,-0.0068440265,-0.059638076
0.048609547,0.39706272,-0.059592716,1.153143,0.57148075,0.07292758,0.0050194766,0.122669525,-0.13717686,0.16329047,-0.058185756,0.13317558,0.096997045,0.17028081,0.052347623,0.06114263,-0.013730466,0.0074192323,0.00013696046,-0.0,-0.00020420107,-0.0,-0.0,0.12084992,0.42707652,0.0035176103,0.049125805,0.2783186,0.2928542,-0.06562328,-0.0010467647,0.0019383981,-0.0,0.03269994,0.012513643,0.094963394,0.018576957,-0.011851832,0.014127066,0.07009148,-0.29465348,-0.0,-0.0,-0.0,0.013056393,0.0058616293,0.054689292
0.5858622,0.05043123,0.21067274,0.6833213,0.7086511,0.06529219,0.15537699,0.24753843,0.1754538,-0.06915891,0.1289182,0.06284245,0.013225515,0.120405376,0.20716892,0.08469281,0.12155226,0.01638119,0.0017586034,-0.0,-0.00045422057,-0.0,-0.0,0.0019112276,0.015941523,0.015600475,-0.0040508006,-0.11808096,-0.044725176,-0.019774321,-0.0030787678,0.002850356,-0.0,0.020812016,0.0058437604,-0.47606218,-0.0048959954,-0.08555957,-0.02923032,-0.13725297,-0.037413087,-0.0,-0.0,-0.0,0.007610338,0.019427428,0.04837914
-0.47145733,0.04023793,0.010637464,-0.56431556,-1.3914449,0.041115064,0.11291895,0.7725262,0.61734045,0.42865685,0.3478493,0.0951154,0.1413274,-0.023404412,0.09562045,0.12046567,-0.005235769,-0.012426772,0.00028419754,-0.0,-0.001205678,-0.0,-0.0,-0.0030812353,0.036787357,0.0040755044,-0.006021036,0.2688903,0.25872812,0.060728353,-0.002004162,0.0018433728,-0.0,0.01918683,0.0074331514,-0.20499238,0.09425338,0.19293518,-0.0078097493,-0.031150313,0.20871665,-0.0,-0.0,-0.0,0.0175064,0.083232224,0.11471884
0.30800122,0.08668194,0.22834316,0.7875625,2.5088975,0.08841157,0.12246649,0.2448241,-0.0029966538,0.15922862,0.25781572,0.10937342,0.12086885,0.4141113,0.14178406,0.05316262,-0.00562002,0.0039786445,0.0015019268,-0.0,-0.00042331842,-0.0,-0.0,0.13266407,0.089071825,0.01832797,0.084020056,-0.11287921,-0.032133944,0.012013366,-0.002860999,0.00377344,-0.0,0.018404948,0.0050950944,0.11140792,0.032258235,-0.040316526,0.039085653,-0.059128016,-0.07677187,-0.0,-0.0,-0.0,0.014635474,0.012255534,0.023865016
0.28779098,0.39173388,-0.105398394,0.2629201,-1.8397145,0.045791656,0.05765235,-0.08337391,-0.116453856,-0.4288912,-0.41461822,0.07307609,0.000109943736,0.15651822,0.08538258,0.0393104,-0.009296924,0.005522334,-6.772394e-05,-0.0,-0.00062564074,-0.0,-0.0,0.13343255,0.24637137,0.0031465197,0.022885405,0.14000136,0.0822796,-0.016065449,-0.0014872701,0.0019001424,-0.0,0.024015741,0.008796206,0.06139714,-0.003943618,0.039504144,0.009113579,-0.0022951593,-0.09371842,-0.0,-0.0,-0.0,0.021033218,0.09304917,0.08761818
0.07350189,0.13403705,0.073060274,0.38066977,-0.063841164,0.050680023,0.03744706,-0.044634636,-0.0020827972,-0.31400856,-0.23383485,0.10687584,0.1141935,0.27605036,0.05917474,0.02807174,0.06802805,0.0071338387,0.0001239155,-0.0,-0.00017296024,-0.0,-0.0,0.13070017,0.2554729,0.0026524535,0.018401757,-0.1859215,-0.04840916,-0.042483237,-0.0023371936,0.0018828348,-0.0,0.021163667,0.008467163,-0.32238355,0.30753547,0.0805487,-0.002186452,0.034815583,0.27234113,-0.0,-0.0,-0.0,0.007913203,0.13748388,0.08639693
-0.5310445,0.2536393,-0.13609745,-1.2055784,-2.29205,0.026849223,-0.09987446,-0.057325948,-0.17835382,-0.016762862,-0.11971233,-0.026708715,0.07687594,-0.070722684,0.046997774,-0.07854367,-0.010549052,-0.0067120823,9.348556e-05,-0.0,-0.00096185197,-0.0,-0.0,-0.030952416,0.16453278,0.0023481096,0.0037533287,0.050228875,0.05302188,0.07608265,-0.003518656,0.0014852532,-0.0,-0.16324559,-0.043028142,0.016053626,0.011146438,-0.025435641,-0.0025114072,-0.07494461,-0.14369798,-0.0,-0.0,-0.0,0.0022734809,-0.062212836,-0.07490996
-0.23497732,-0.07442432,0.20698169,-0.06457056,1.0494454,0.06539201,-0.08663171,-0.1014171,-0.0814076,0.217565,-0.09474618,-0.05169984,0.14682348,0.2281407,0.16731548,0.035925705,-0.01346993,0.013480784,0.00014849412,-0.0,-0.00022022579,-0.0,-0.0,0.17703857,-0.014611219,0.008926389,0.021697216,0.10056112,-0.06427672,0.11855429,-0.0012479785,0.003550422,-0.0,0.01187707,0.007129012,-0.39122167,-0.014583073,-0.03253437,0.004428145,0.206986,0.55980194,-0.0,-0.0,-0.0,0.0036859217,0.027128514,-0.0017138558
-0.54124326,0.30609143,-0.26219776,-1.253848,-2.7093642,0.028050344,-0.019091198,-0.13440503,-0.29780653,-0.0034908573,-0.18146038,-0.038644817,0.024976999,-0.101408646,0.09027631,-0.09246839,-0.009498958,-0.0035378449,9.2493225e-05,-0.0,-0.0009805227,-0.0,-0.0,-0.007196904,0.177775,0.0017756586,-0.013917818,0.027496476,-0.0067115133,0.06890096,0.064253956,0.001432602,-0.0,-0.1423439,-0.04796447,-0.03662239,-0.008525228,0.098938264,-0.012252467,0.004584317,-0.13882378,-0.0,-0.0,-0.0,0.0018426152,-0.057590846,-0.05352416
-0.76973784,0.2771036,-0.38997948,-2.0625246,-3.310057,0.034561817,-0.18831407,-0.03312302,-0.14113185,0.10713785,-0.122480914,-0.075050294,-0.041057687,-0.04831826,0.1547287,0.016578939,-0.010492331,-0.0013884006,0.00012237496,-0.0,-0.0010144911,-0.0,-0.0,0.090931796,-0.07089996,0.0025903168,-0.021763083,0.040575117,-0.009149799,-0.051561393,-0.0021396154,0.0014361797,-0.0,0.0075510694,0.0031267742,0.029971035,-0.04345858,-0.024738107,-0.018831918,0.07063903,0.20596802,-0.0,-0.0,-0.0,-0.012583438,-0.04425829,-0.060409233
0.26687202,0.18555424,0.079945706,0.42916757,0.92742884,0.06527852,-0.042934768,0.09898316,-0.013476694,0.19964519,0.08860855,0.15875322,0.14737058,-0.08024603,-0.017700836,-0.11710616,0.13824736,0.00038061524,0.00011329007,-0.0,-0.00014226075,-0.0,-0.0,0.1339798,0.3745399,0.002637243,0.04702716,0.22658846,-0.04584381,0.020461818,-0.0010397369,0.0016442954,-0.0,0.020316243,0.00833459,0.08702267,0.019586757,-0.016381552,0.0037492076,0.26925108,0.5304319,-0.0,-0.0,-0.0,0.0123527385,0.12344291,0.01641548
-0.021693965,0.09903214,0.21759713,0.742497,2.4543636,0.082153596,0.18389475,0.20972838,0.09517533,0.12132558,0.17969137,0.050393816,0.10213822,0.17227584,0.12463994,0.054835185,-0.006640344,0.015096121,0.00090711284,-0.0,-0.00016837445,-0.0,-0.0,0.15298301,0.010535028,0.013146167,0.029900163,-0.090907685,-0.039985307,0.016941434,-0.0030356895,0.0030583695,-0.0,0.014340215,0.0051381374,-0.41708148,-0.046339586,-0.017343283,0.019861564,0.06914707,0.1650849,-0.0,-0.0,-0.0,0.02201673,0.021212237,0.046825025
-0.06754927,0.348712,-0.38681236,0.08762304,-1.3462256,0.04783569,0.18643087,-0.041141618,-0.31699258,0.025973326,-0.2188894,-0.01475862,0.13942212,-0.2923685,-0.0055688326,-0.118529245,-0.013020218,-0.016227651,0.00021148656,-0.0,-0.0012552656,-0.0,-0.0,0.11102087,-0.04916087,0.0052935253,-0.005754092,-0.105400905,-0.038676538,-0.03284839,-0.0045993016,0.0014918488,-0.0,0.020429576,0.00988219,0.0617606,-0.025290938,0.047883015,0.007976289,-0.1253965,-0.1887318,-0.0,-0.0,-0.0,-0.00060726516,0.031640083,0.08883514
