LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
-0.26853985,0.009670513,0.07417488,0.34820095,1.1450524,0.039383415,0.12035748,-0.14755133,0.38703513,0.114058696,0.28259632,-0.26311588,-0.17279525,0.15325177,0.14740935,0.027132913,-0.0043760934,-0.0028646518,-0.00011369042,0.00857185,0.0008912946,-0.0,-0.0,0.09684786,0.0066760294,0.0088964915,0.00032068262,-0.25756958,-0.03880537,-0.008519631,-0.011773572,0.0030367489,-0.0,0.003944478,-0.0,0.038413145,0.084868774,0.13504757,-0.03192841,-0.016982812,0.115760945,-0.0,-0.00035904476,-0.0,-0.03666521,0.011575618,-0.003595775
0.24678226,-0.0019572868,-0.057524312,0.39795023,1.0639853,0.05896484,0.07322504,0.04158972,-0.03780009,0.035077408,-0.018317528,0.051790748,0.07284194,0.08263084,0.12954067,0.003752296,-0.016814247,-0.005012699,-0.0029244344,-0.49124557,0.0006827084,-0.0,-0.0,-0.041156262,0.037946295,-0.3426462,0.034146443,-0.3254865,-0.06201716,0.0015742211,-0.006978716,0.0018776996,-0.0,0.00395224,-0.0,0.026511507,-0.017052835,-0.0542788,0.027375627,0.10903679,-0.016359372,-0.0,-0.00027027845,-0.0,0.006045702,0.061295778,-0.45638448
-0.3381791,0.13553748,0.05686136,-0.8815199,-1.9842296,0.016815983,-0.10695524,-0.05526091,-0.27577552,-0.2158375,-0.1516091,-0.1582054,-0.24357095,0.06916455,-0.03750156,-0.022987451,-0.010446026,-0.0026438176,-0.00011369042,0.0068383045,-0.00017652601,-0.0,-0.0,-0.2227155,0.08277655,0.004086993,-0.005415745,0.28886685,0.03756281,0.043174565,-0.017450733,0.0060854508,-0.0,0.009288788,-0.0,0.009553069,-0.020444166,-0.01205894,0.02983423,-0.059790526,-0.012833226,-0.0,-0.0010926707,-0.0,-3.3040356e-05,0.05675007,0.0032928148
0.208666,0.025798911,-0.05736742,0.20981272,0.33978078,0.04973817,0.12807052,-0.03137674,0.010102564,0.08625328,0.030954424,0.034416955,0.11138127,-0.07873628,-0.14392413,0.0050437828,-0.02447251,-0.0065782387,-0.00011369042,0.007881209,9.432086e-05,-0.0,-0.0,0.016309455,0.033405717,0.010114225,0.060786996,0.5228813,0.36991516,-0.09503307,-0.004702202,0.0029092042,-0.0,0.0058408333,-0.0,0.044694018,0.017131396,0.02198544,-0.00047360023,0.26037377,0.055098493,-0.0,-0.00027801713,-0.0,-0.010161624,0.14206053,0.03437833
0.27224785,-0.06326534,0.04740581,0.37304172,0.80478776,0.039820872,0.04952817,-0.19806705,-0.19706586,0.048666514,0.1325141,0.01991807,0.12822741,0.12138173,-0.030279841,0.0065152673,-0.010063113,-0.013321571,-0.00011369042,0.009472882,1.14535505e-05,-0.0,-0.0,-0.05739052,0.039909333,0.026312932,0.021199131,-0.29168108,-0.042024802,-0.013006302,-0.0070309695,0.00064139673,-0.0,0.0038272298,-0.0,0.054264985,-0.019101152,-0.009266936,0.03517312,-0.13035305,-0.015749987,-0.0,-0.00027027845,-0.0,0.017721195,-0.011718319,-0.021700388
0.14239363,-0.0026465189,-0.02913308,0.31148496,1.2445241,0.054998025,0.09903001,-0.12650625,-0.17317425,0.037705746,0.09174793,0.15647157,0.028756596,0.058226198,0.16953415,0.0028084754,-0.008830873,0.0055120513,-0.0029244344,0.008574849,0.0006680981,-0.0,-0.0,-0.067605264,0.020948738,0.026303321,-0.02271666,-0.24997787,-0.053739212,0.013499602,-0.0065839924,0.003331353,-0.0,0.00387256,-0.0,-0.15489759,0.013741927,0.016936472,-0.0631012,0.082398064,-0.041285425,-0.0,-0.00037366478,-0.0,0.010036247,0.011980898,-0.0038491737
0.09028437,0.019682977,0.0017159197,0.12097722,0.8046932,0.039793238,-0.077025816,0.008692498,0.09039406,-0.11904772,0.03954539,-0.00915828,0.10669127,0.05521728,-0.09511909,0.0088987425,-0.026494617,0.021998098,-6.87748e-05,0.0077925585,-0.00016006523,-0.0,-0.0,0.04338218,0.099709176,0.010125806,0.017035741,0.428423,0.51616776,-0.15642178,-0.0058923187,0.0023558899,-0.0,0.003979424,-0.0,0.028105568,0.044935808,0.032606293,-0.0021079117,0.33123308,0.07360469,-0.0,-0.0003432569,-0.0,-0.01012267,0.1855776,0.04588668
0.19645567,0.027405271,-0.047423515,0.3885671,1.6709847,0.057615455,-0.12981011,0.0031002054,-0.030260928,0.06308696,-0.066371754,-0.015848877,0.07740935,0.17941582,0.062758066,-0.0015379603,-0.016310975,0.013456947,-8.258372e-05,0.00952117,0.00022148271,-0.0,-0.0,0.040205073,0.019938733,0.021004653,0.013082723,0.4234409,-0.07789592,0.095348805,-0.0028029126,0.0022846854,-0.0,0.006943235,-0.0,0.041575063,-0.005743595,0.0080225235,0.010364775,0.18509975,0.03853681,-0.0,-0.00040287367,-0.0,0.009749081,0.11969304,0.03154985
-0.20511614,-0.053167038,0.109759144,-0.20948763,-0.08946658,0.026425524,0.059540894,-0.00931997,0.32891318,-0.017531132,0.13081314,0.08200682,0.04373947,0.12294069,0.12429713,0.022716131,-0.007350008,0.021984367,-0.00011369042,0.00967331,0.00013035329,-0.0,-0.0,0.001757398,0.18172471,0.018392224,-0.0058009475,-0.27823374,-0.07924881,0.005736898,-0.009777354,0.000977838,-0.0,0.007968481,-0.0,0.027478613,-0.022295602,-0.086760074,-0.04732248,-0.035459094,-0.019751439,-0.0,-0.00029939157,-0.0,-0.004030468,0.043051172,-0.055809885
0.17931275,-0.063384034,-0.053878725,0.5288847,0.49839833,0.032258656,-0.10547705,-0.025623197,0.04186968,0.0731824,-0.008990707,0.010381787,0.16441794,-0.07358512,-0.17885883,-0.04729696,-0.0138505995,0.03696982,-5.479743e-05,0.008556526,5.5026394e-05,-0.0,-0.0,-0.035255373,-0.057763115,-0.07276099,0.020643732,0.34088212,0.28523225,0.0949822,-0.005325456,0.003158916,-0.0,0.010347919,-0.0,0.029048009,-0.046422124,0.0039083203,0.022437543,-0.18283045,-0.04857289,-0.0,-0.00028495738,-0.0,0.015410911,-0.07121473,-0.018425275
0.14403132,-0.027311072,0.008709284,0.53917634,0.40775636,0.042787846,0.045351323,0.0018519728,0.0089510325,0.18232703,-0.02019136,-0.087716185,0.03754067,-0.18886499,0.2400623,0.006724061,-0.018095696,-0.007949789,0.001328422,0.008009284,1.12662965e-05,-0.0,-0.0,0.012874564,-0.018563157,0.017241871,0.052429717,-0.29398012,-0.0585255,0.019692041,-0.0073906677,0.0034376155,-0.0,0.009527007,-0.0,-0.12918854,0.051710714,0.026624914,0.07229466,-0.16391031,-0.0049375542,-0.0,-0.00025940986,-0.0,0.00063053763,0.012685182,-0.04921789
0.23098229,-0.018027058,0.0532934,0.5498229,0.5330868,0.038865063,0.16225016,0.055297654,-0.045372896,0.189224,-0.110644005,-0.032709938,0.015436847,0.28657618,0.36326763,-0.00660818,-0.0030610522,0.023551542,-7.1574534e-05,0.008441498,-0.000105922954,-0.0,-0.0,0.010061209,-0.010582969,0.020645035,0.008545275,-0.07280668,-0.035661884,0.0006636902,-0.0079959305,0.00233143,-0.0,0.005686175,-0.0,-0.055582866,-0.031344645,0.028652854,0.010192398,0.036632206,0.01100582,-0.0,-0.00025249214,-0.0,-0.03531663,0.014081864,-0.0113641955
0.20093787,0.058466982,0.012727893,0.24393648,1.1673285,0.05930088,0.05645932,0.12243766,-0.16027363,0.055500034,0.050872445,0.099589035,-0.00017614989,0.16839127,0.2438367,0.040313516,-0.01791077,0.1359701,-5.6297846e-05,0.01029921,0.0006865219,-0.0,-0.0,-0.064393125,0.004737382,0.017448371,0.030775853,-0.26074767,-0.058688667,-0.022178514,-0.006672964,0.0009419422,-0.0,0.0038442046,-0.0,0.030477824,-0.026018728,-0.004926608,0.09911177,-0.045543224,0.026481617,-0.0,-0.00027027845,-0.0,0.027371697,-0.0213897,-0.057713546
-0.21641429,-0.07614467,0.045450937,-0.10929944,0.859598,0.03772953,-0.0830896,-0.072838105,-0.076449364,-0.008955928,-0.1603845,-0.06962168,0.035070077,0.07539425,0.014464094,0.0020019652,-0.018345086,0.0027828072,-0.00011369042,0.008236019,-0.00011886045,-0.0,-0.0,0.041767504,0.035843115,0.013476502,0.030336166,0.2240225,-0.055046864,0.020778332,-0.0047941953,0.00289177,-0.0,-0.04680034,-0.0,0.029002862,0.02387964,0.07223776,0.05052505,0.40767828,0.06906751,-0.0,-0.0004933167,-0.0,0.0011585742,0.14709769,0.3217127
0.18911064,0.30396095,-0.00913323,0.63565063,0.43430042,0.0446386,0.06362385,-0.04335269,-0.08726174,0.043879163,0.043677215,-0.1510267,0.07636958,-0.13365605,0.034152858,0.002873416,0.13188034,-0.0035486112,-0.00011369042,0.008285817,-4.352283e-05,-0.0,-0.0,0.0021380999,-0.00016965438,0.005185723,0.08986087,0.33825532,-0.0359007,0.021245534,-0.004864779,0.0048568337,-0.0,0.012169482,-0.0,0.01657748,0.020831952,0.040281087,0.08475662,-0.026014669,-0.07312728,-0.0,-0.00040287367,-0.0,0.0039222715,-0.010209125,-0.08169001
-0.30179968,-0.08409466,0.036519505,-1.0052466,-2.938255,0.017959772,-0.20241077,-0.04579878,-0.17289248,-0.03515426,-0.14771725,-0.09080211,0.015324498,-0.18806916,-0.008075224,-0.012394111,-0.013965236,0.054370016,-6.87748e-05,0.007825637,1.2861987e-05,-0.0,-0.0,-0.09654953,0.061628584,0.004787349,-0.003684113,0.2002138,-0.040029757,-0.12674138,-0.010947048,0.0036821142,-0.0,0.007104386,-0.0,0.0061028516,-0.0042519122,-0.010118186,0.03763318,0.11656096,0.0008424036,-0.0,-0.0026036552,-0.0,0.008620206,-0.022834236,-0.0012421119
0.18607773,-0.023926767,0.009913411,0.5638149,1.2083137,0.055472508,0.06832965,-0.004638307,-0.07559174,0.022933075,-0.10500807,-0.026243435,0.010393527,0.25434542,0.22386426,-0.005333445,-0.0077826115,0.0042452514,-0.0015021415,0.009283443,0.00068242464,-0.0,-0.0,0.03829546,0.022637121,0.022501798,0.04895664,-0.25379628,-0.037008226,-0.01151666,-0.0062167584,0.0022287704,-0.0,0.004535827,-0.0,0.032673962,0.019019842,0.009652757,0.01421641,0.055959754,0.021064842,-0.0,-0.00036914521,-0.0,0.0124557065,0.03566283,0.049893923
0.02238388,0.10877893,0.046741463,-0.008478373,0.32636225,0.03454203,-0.03267247,0.0044016456,0.10047919,0.08586863,-0.103841096,0.06949523,0.13722189,-0.065346785,-0.051019356,0.0032194308,-0.017150905,0.09769349,-6.87748e-05,0.008005,8.864852e-06,-0.0,-0.0,0.05273408,0.09884894,0.007443942,0.02829984,0.15231982,0.487726,-0.008801846,-0.0056435904,0.003598371,-0.0,0.0041291914,-0.0,0.027227538,0.012839109,0.06686612,-0.012929518,0.42298308,0.08066245,-0.0,-0.0003432569,-0.0,-0.011581637,0.20651475,0.056303725
0.22959767,0.2122429,-0.055414617,-1.015655,-2.2987187,0.016927496,-0.035480153,-0.079159155,-0.22180846,-0.17678954,-0.19959807,-0.15986824,-0.20563793,-0.09155348,-0.051236294,-0.019473556,-0.011022194,0.0011068243,-8.2583734e-05,0.006435011,-0.00011476464,-0.0,-0.0,-0.08605972,0.020737248,0.004827708,-0.082072034,-0.12496563,0.12666582,-0.013830391,0.05925567,-0.11467868,-0.0,0.0047359015,-0.0,0.011115847,-0.018236035,0.009491259,0.009304578,-0.027586203,-0.014073539,-0.0,-0.0022560726,-0.0,-0.0223013,-0.009722829,-0.10416236
0.35231254,-0.058970246,0.0131734805,0.36152554,1.626452,0.06413537,0.04460525,0.014687922,0.012744218,0.078964554,0.0026847525,0.038113415,0.09893754,0.1263876,0.17907247,0.003776071,0.17944875,-0.001525295,-0.0015021415,0.007798828,0.0002073139,-0.0,-0.0,0.037133764,0.037110146,0.013221567,0.06889289,0.42411178,-0.05355055,-0.0058420254,-0.00697254,0.0026260808,-0.0,0.008160768,-0.0,0.019764597,0.022803413,0.009353767,0.03987423,0.117628396,0.035559,-0.0,-0.00040287367,-0.0,0.003379282,0.016890317,0.05296568
-0.10656066,-0.015444468,-0.03360579,0.2246295,0.06424729,0.03296889,-0.019237617,0.0066645397,0.22531265,0.099048786,0.092749156,0.16136795,0.011530691,-0.034557916,0.009664084,-0.059825785,0.008327259,-0.0046603684,-0.00011369042,0.0075434595,0.00052946195,-0.0,-0.0,-0.09433533,-0.0023058716,0.006578678,0.083795354,0.47526357,0.13296784,0.09388287,-0.010171972,0.0054678274,-0.0,0.011701793,-0.0,-0.17281352,-0.03137467,0.041132286,0.06424812,-0.17730513,-0.014021964,-0.0,-0.00027939785,-0.0,-0.009156998,-0.03739165,0.022680635
-0.08687822,0.06318023,0.09284292,-0.023939764,-0.93813765,0.024638116,0.12061407,-0.009052651,-0.08054762,0.03125419,-0.11865761,0.04931979,0.1013378,0.0339392,0.098360434,0.15012549,-0.021673003,-0.002217096,-8.5016116e-05,0.00791835,-0.00031657398,-0.0,-0.0,0.030671462,-0.041963242,0.0061384416,0.048715435,0.26390535,-0.034570523,0.15596305,0.11824303,0.005424575,-0.0,0.0067395396,-0.0,0.022383837,0.007919367,0.016145084,0.06252443,-0.09061147,0.008278581,-0.0,-0.0006649924,-0.0,0.013677789,0.19534315,0.015620127
-0.11689043,-0.09688938,0.03670663,-0.10104786,0.085940026,0.032216467,-0.0051904228,-0.20024207,-0.0774526,-0.08859733,-0.28365916,-0.06638248,0.011010746,-0.11012982,-0.100879595,-0.0030887276,-0.016192846,-0.005132499,-0.00011369042,0.007870838,-0.00028243192,-0.0,-0.0,0.016897868,-0.08158602,0.011656435,0.014236637,-0.25460464,-0.11108994,0.024256108,-0.004114613,0.0023576105,-0.0,0.0039982093,-0.0,0.028007964,0.13067959,0.014493468,-0.027340546,0.18932667,0.023229765,-0.0,-0.00033270434,-0.0,-0.013077481,0.11845457,-0.10307847
-0.14531364,-0.10760143,-0.028775968,0.3208896,0.2131944,0.040137306,0.054868195,-0.075091556,-0.117814414,-0.010643079,-0.25026694,-0.07014514,0.009062693,-0.1185941,-0.067047715,0.010300555,-0.02031589,0.004241146,-0.00011369042,0.009107931,-4.0900457e-05,-0.0,-0.0,-0.013820594,-0.025896823,0.0058796057,-0.019698668,0.38121012,-0.032529727,0.13072813,-0.008363038,0.0015412314,-0.0,0.010902514,-0.0,0.033273883,-0.047943294,-0.01627654,0.046366334,-0.20665678,0.0076713436,-0.0,-0.00027027845,-0.0,-0.0013585998,-0.034395713,-0.050044514
0.19222319,0.09787356,0.028891027,-0.41119167,-0.84387046,0.019522252,-0.08676716,-0.0616014,-0.20687126,-0.14016253,-0.19794278,-0.09947574,-0.13980405,-0.032822173,0.0610734,0.053474326,-0.01525609,0.00045625138,-8.2583734e-05,0.008092525,-0.00032445524,-0.0,-0.0,0.14471357,-0.049674366,0.0074411817,0.016035393,0.16085054,0.13923213,0.0058493847,-0.0036691825,0.0030228025,-0.0,0.011046514,-0.0,0.0067612994,0.018481541,0.012805219,0.019301407,0.092610285,0.13321324,-0.0,-0.0009732603,-0.0,0.0018378343,-0.0014131413,0.001479062
0.17417793,0.099000625,0.016260184,0.34388292,0.1524687,0.038076114,0.0652994,0.000780451,-0.0075718528,0.031949494,-0.08561542,-0.05704343,0.0895115,-0.24692683,-0.0851691,-0.0002581731,-0.018106965,-0.12962441,-6.87748e-05,0.009212001,0.00014106845,-0.0,-0.0,0.00561109,0.21403445,0.014603309,0.015531871,-0.32169047,-0.06246707,-0.070457645,-0.010468124,0.002006075,-0.0,0.011013742,-0.0,0.023960993,-0.03597125,-0.0015347768,0.046816535,-0.09724589,-0.06044456,-0.0,-0.00027027845,-0.0,-0.001250984,-0.043758746,0.008059511
-0.06258351,-0.25794747,0.036562312,0.01200441,0.40215415,0.03547188,-0.03155114,0.09047066,-0.07411374,0.0873091,-0.042949058,0.06281331,0.16611232,-0.101078786,-0.10337192,0.007011768,0.19405188,-0.0065364502,-0.00011369042,0.0075008753,-0.00017832457,-0.0,-0.0,8.099625e-05,0.033795435,0.0074629034,0.027347112,0.098949164,0.21046652,-0.38851714,-0.0036660733,0.00042239812,-0.0,0.0049924236,-0.0,0.019963894,0.047689468,-0.0067153242,-0.012957389,0.35531846,0.08982377,-0.0,-0.00034342805,-0.0,-0.012026349,0.11784468,-0.07552166
0.08959416,-0.16605785,0.07747654,-0.022305442,0.74930775,0.040401317,-0.030622436,-0.081258975,0.03386118,0.12164285,-0.058676224,-0.061178714,0.023371276,0.034268253,-0.10409595,0.006753665,-0.020532643,-0.014905711,-0.00011369042,0.007534937,-0.00013807601,-0.0,-0.0,0.08010764,-0.042252526,0.011966814,0.012079553,0.48457626,0.05708916,-0.30960858,-0.004910227,0.003252713,-0.0,0.004740116,-0.0,0.021639831,0.04678686,0.016888136,-0.02206199,0.3066129,0.089314215,-0.0,-0.0003432569,-0.0,-0.011891296,0.16062559,0.059872407
-0.07321728,0.06437826,0.026770268,-0.1890076,0.30928433,0.026764693,0.05275425,-0.08853955,-0.091104895,-0.29056585,-0.19514571,-0.024161365,0.021688173,-0.03218189,0.06370019,-0.011048189,-0.005655095,-0.004013536,-8.2583734e-05,0.009361658,-0.00010418653,-0.0,-0.0,-0.088378586,0.024528714,0.009054579,-0.080827616,-0.15519735,-0.03437818,0.02164875,-0.0067577614,0.0024522021,-0.0,0.0038088532,-0.0,0.011104733,-0.051018484,0.00772065,-0.08644243,0.23572986,-0.024962604,-0.0,-0.00041347212,-0.0,0.0025753463,-0.006359596,0.12725687
-0.05330115,0.093168534,-0.09067416,0.34557876,1.494494,0.052427676,0.11567563,-0.08911903,0.31239858,0.3474766,0.23991713,0.06933172,0.13004741,0.052164078,0.00074023753,0.023907574,-0.003749465,0.0015664672,-0.0009075368,0.008241677,0.0010707228,-0.0,-0.0,-0.020617059,0.062015396,0.011436093,0.020350635,0.51926965,-0.04497855,0.1201873,-0.008210759,0.003029848,-0.0,0.004301136,-0.0,0.041098893,0.14889985,0.10043082,0.03898165,-0.07042279,-0.005286565,-0.0,-0.00035904476,-0.0,0.010440791,0.02010351,0.005508217
0.22648835,-0.03287772,0.023370815,0.33589253,1.1420271,0.051629372,0.055603355,0.033616304,0.0314625,0.0707882,0.10258366,0.08295289,-0.015619266,0.046976235,0.14374158,0.068391815,0.16807559,-0.0046070307,-0.00011369042,0.00795913,0.00026461965,-0.0,-0.0,-0.14554986,0.03084599,0.0114332745,0.06782232,0.57362556,-0.05690828,0.10793771,-0.008211781,0.003904572,-0.0,0.004170497,-0.0,-0.12543872,-0.023810636,0.035424974,0.05410348,-0.028302971,0.019492123,-0.0,-0.00027027845,-0.0,0.010815392,-0.025569584,0.012243972
-0.26614577,0.012747253,0.1869188,0.35783133,0.75497043,0.034093823,0.054468945,-0.058354802,0.32669508,0.1871755,0.1502421,0.02128821,-0.16590735,-0.12589249,0.19210003,0.021041479,-0.005445891,0.017923754,-0.00011369042,0.010114459,0.0004156563,-0.0,-0.0,0.20940778,-0.01892934,0.015392196,-0.0026056634,-0.2340697,-0.05694729,0.0088197505,-0.012628699,0.0029153281,-0.0,0.006922174,-0.0,0.016711319,-0.031050507,-0.064397156,0.051870823,-0.02696434,-0.037106786,-0.0,-0.00026471892,-0.0,0.0058290935,0.016114963,0.044610064
0.05411891,0.03738932,0.046553466,-0.05870464,0.1695746,0.03667555,-0.06019543,-0.23664224,-0.05092103,-0.0428247,-0.25568336,-0.060839333,0.038421918,-0.03384784,-0.06971581,-0.0007326768,-0.022728477,-0.0033957234,-0.00011369042,0.0075680907,-0.00030766134,-0.0,-0.0,-0.007890333,0.08604501,0.00850067,0.020194303,0.5626632,0.44557,-0.15969189,-0.0058495183,0.0037175864,-0.0,0.004809311,-0.0,0.035487212,0.012829535,0.014384257,-0.03875029,0.17458566,0.054302577,-0.0,-0.0003432569,-0.0,-0.011343706,0.15093242,0.041290578
0.31829703,-0.0282967,0.013330019,-0.14405209,0.56524795,0.031003471,0.07142012,0.06170347,-0.05885946,0.19395256,-0.028037734,0.10110678,0.08151703,-0.20143309,0.14198463,-0.00367361,0.16424754,-0.016019763,0.0009649541,0.008862756,-0.00025991758,-0.0,-0.0,0.015255207,-0.02925861,0.013028211,0.076135725,-0.3079379,-0.084682375,0.01689315,-0.007674969,0.002089608,-0.0,0.009830431,-0.0,0.02949269,-0.049201448,0.0010374971,0.033542406,0.018929197,0.060991406,-0.0,-0.00030885392,-0.0,0.009374955,0.040750522,-0.034618374
0.43822068,-0.041814476,0.013675915,0.54024357,1.7790782,0.063261256,0.033387374,0.019693833,-0.14638743,0.067030534,0.05966684,-0.019829566,0.051502112,0.19090387,0.14847365,0.023258414,-0.013180377,-0.008997007,-8.258372e-05,0.009175465,0.0006693284,-0.0,-0.0,0.002722549,0.020423163,0.021160556,0.037942164,-0.27288166,-0.0418122,0.025200678,-0.0059672385,0.0019682632,-0.0,0.0038658134,-0.0,0.05006988,-0.008940305,0.0130810505,0.026624914,-0.10069074,-0.019121138,-0.0,-0.00027027845,-0.0,0.005543142,-0.026596468,-0.036526933
0.23970343,-0.03042421,0.020409644,0.19825539,0.16571079,0.041006554,0.06882088,-0.034977145,-0.08436075,0.060002845,-0.13937257,-0.073971406,0.043060426,-0.056037243,0.12431813,-0.06492619,-0.020908238,-0.0010229733,-8.2583734e-05,0.007922049,-4.0900457e-05,-0.0,-0.0,-0.01053253,-0.017521435,0.008371805,-0.0022726536,0.39298436,-0.062271133,0.1343745,-0.006808036,0.0042878645,-0.0,0.010672777,-0.0,0.04279601,-0.034626808,0.0068571265,0.0063478136,-0.20350364,-0.049803384,-0.0,-0.00027027845,-0.0,0.0009853407,-0.007795555,-0.019118898
0.22925228,0.20027019,0.047517266,0.3373056,0.58875453,0.045777634,-0.052560434,0.06610859,0.062092625,0.104774415,0.004248319,0.091043785,0.17923847,-0.01687628,-0.093912385,0.00046778657,0.25674003,0.094905436,-6.87748e-05,0.008226957,8.362271e-05,-0.0,-0.0,0.048417393,0.2253047,0.009051441,0.054534655,0.44474903,-0.07042847,0.074675635,-0.0025768843,0.00035677836,-0.0,0.0067136227,-0.0,0.02918005,0.050846297,0.011531492,0.00203967,0.33761123,0.0852696,-0.0,-0.00027801713,-0.0,-0.0036708876,0.18023762,0.07202516
-0.09137302,-0.020707024,-0.018738825,-0.082689695,-0.5940225,0.016152393,0.020685853,-0.02059362,-0.042964287,-0.04686656,0.13374159,0.016894316,0.07011249,-0.05957598,-0.029324405,-0.06187726,-0.009305687,-0.010869927,-0.00011369042,0.006889835,-0.000281269,-0.0,-0.0,-0.024322769,-0.07972903,0.007005052,-0.0059758415,-0.19314525,-0.05845955,-0.043953065,-0.030403772,0.003355275,-0.0,-0.07545371,-0.0,0.029553974,0.1085566,0.0278084,-0.034366336,-0.05208247,0.060746558,-0.0,-0.0010326009,-0.0,-0.02425531,-0.026757874,-0.042660158
0.016384587,-0.054325093,-0.004624528,-0.0912617,-1.890239,0.02049386,0.08884873,0.04293068,0.108781576,0.02770934,0.05408003,0.056977436,-0.18227682,0.08851287,0.1560392,0.1515508,-0.008961975,-0.0010846545,-0.00011369042,0.008104905,-9.2706716e-05,-0.0,-0.0,0.31441212,-0.021738205,0.0122386515,0.020448884,-0.22975084,-0.03254554,-0.042554967,-0.010849923,0.0036313692,-0.0,0.0025747188,-0.0,-0.026418896,-0.016888002,0.022903983,0.03906786,-0.08586679,-0.009688152,-0.0,-0.0010431866,-0.0,0.011048611,0.118484385,0.007911995
0.46803704,0.075400256,0.13734299,0.0620591,-1.344941,0.01936107,-0.025466137,-0.03245409,-0.09908991,-0.09258229,-0.19806656,-0.03637288,-0.0066485424,0.05162735,-0.07402204,0.028164942,-0.014811459,-0.0023207453,-8.2583734e-05,0.007877466,-0.00011575257,-0.0,-0.0,0.09824124,0.10341767,0.0057638655,0.028172169,0.26629764,0.13617322,-0.048103143,-0.008131465,0.0046418165,-0.0,0.010542088,-0.0,-0.026527723,0.007305886,0.034917306,0.010871298,0.21922885,0.04179193,-0.0,-0.001621349,-0.0,-0.01307096,0.12136675,0.17221029
0.29347518,0.012110771,0.026010383,0.39141056,0.87658185,0.049788676,0.057108868,0.041603897,0.0016676225,0.015141276,-0.04229655,0.005187808,0.074845046,0.22819468,0.1380301,0.01713972,-0.016996764,0.09483826,-5.479743e-05,0.0094867535,0.00017068119,-0.0,-0.0,0.01233026,-0.030732669,0.029994134,0.01874013,-0.16369753,-0.059138723,0.005806645,-0.0047014286,0.0016525913,-0.0,0.003997547,-0.0,0.036528118,-0.0374405,-0.0044110776,0.04379331,0.2934914,0.10895286,-0.0,-0.00036914521,-0.0,0.006525335,0.099272475,0.019342428
-0.08501588,0.003959874,0.007158276,-0.043692492,0.112608165,0.019330362,-0.18491593,0.05933795,0.04026746,0.020270608,0.096571974,0.054602694,0.10048233,-0.09976474,-0.08194248,0.09399006,-0.0143356435,-0.006628282,-0.00011369042,0.0069523626,-0.00037648558,-0.0,-0.0,0.017849712,-0.09615975,0.0057837204,-0.00013515702,0.32678834,-0.048283525,0.097830825,-0.036405083,0.0049197376,-0.0,-0.08151259,-0.0,-0.0003132415,0.11546527,0.015449227,-0.0148349535,-0.14016937,0.008176488,-0.0,-0.00049361563,-0.0,-0.024728006,-0.023238521,-0.033014853
0.054917928,0.03053294,0.006351466,0.30887765,1.2704469,0.050824534,0.03133365,-0.16079803,0.30352172,0.19564608,0.20500347,0.08931519,0.026450433,0.10470316,0.050263952,0.021381289,-0.002109962,0.016357344,-0.00011369042,0.008889836,0.0008733924,-0.0,-0.0,0.018326888,0.043400057,0.012360099,0.022166446,0.51517653,-0.05415848,-0.019947264,-0.009009052,0.0028599903,-0.0,0.003864456,-0.0,0.040119234,-0.028651001,-0.04426252,0.033184707,0.014359862,-0.023983415,-0.0,-0.00027939785,-0.0,0.005183158,0.061380554,-0.0011194757
0.39694422,-0.06886909,-0.14284433,0.43779367,1.5902086,0.072904795,0.12803325,-0.15053411,0.24652106,0.005054351,0.16261046,0.0409885,0.01820675,0.08962615,0.024281213,0.041773446,-0.0027234918,0.00856486,-5.8102705e-05,0.009302733,0.001072298,-0.0,-0.0,-0.053406697,-0.012365028,0.009023941,0.03626759,0.38181683,0.13717394,0.011899084,-0.0053241826,0.0007966625,-0.0,0.004909075,-0.0,0.05397059,-0.0054721525,-0.010210905,0.033285096,-0.11985535,-0.012597062,-0.0,-0.00026471892,-0.0,0.009578263,-0.09273521,-0.07668799
