LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.0434291,0.01295895,0.086810336,0.14680165,0.33566633,0.011734457,-6.8101515e-05,0.01903507,0.033862125,0.013365679,0.019669013,0.020375762,0.009551496,0.13523594,0.01965954,0.01014211,-0.0019009565,0.0006265365,6.9283684e-05,0.0012680741,0.00036623987,-0.0,-0.0,0.0030419934,0.032719716,0.003231508,0.0034830018,-0.041061014,-0.005506805,-0.0048375353,0.00022912028,0.00020347688,-0.0,0.013389519,0.0067965356,0.011914007,-0.0022970568,-0.0023372518,0.0047019287,-0.018049758,-0.0016930945,-0.0,-8.87448e-05,-4.0580548e-05,0.0025031774,-0.018623149,0.0030560312
0.0342148,0.0009094085,0.03996943,0.05129574,0.144725,0.010499078,-0.003215223,0.0120694265,-0.006567768,0.016144995,0.0062587033,0.0043979054,0.007980983,-0.002628858,0.016112925,0.0104597295,-0.0021755383,-0.0006248419,7.0001704e-05,0.00013234983,3.9810027e-05,-0.0,-0.0,0.008883092,-8.59702e-05,0.0022688631,0.009581843,0.074826,0.031140143,0.014588112,0.0006239421,0.00023681071,-0.0,0.017649395,0.009355182,0.010450157,0.01835814,0.009161398,0.0018953986,0.15015525,0.07739393,-0.0,-8.183919e-05,-4.1614774e-05,0.00407446,0.14097416,0.017284334
-0.010556643,-0.008620244,-0.17222917,-0.20469701,-0.4554737,0.0030408099,-0.038493108,-0.051410317,-0.025327645,-0.0804099,-0.05948368,-0.012109812,-0.050861206,-0.09817187,-0.005369435,0.005825781,-0.004024993,-0.0010996434,8.5932945e-05,0.00012166719,2.1964153e-05,-0.0,-0.0,-0.043590438,-0.0132446475,0.000407113,-0.0008973932,0.023390133,0.011905871,0.0033503622,-6.4689084e-05,7.9848185e-05,-0.0,0.0072943894,0.003686057,0.0025528946,-0.003243192,-0.0049705994,-0.0023529395,0.0027650038,-0.011491005,-0.0,-0.0006025157,-0.000281518,-0.0002200522,-0.015828568,-0.00279449
0.04145141,0.0016208024,0.08368745,0.15701006,0.38727894,0.014102796,0.00599327,0.016845124,0.008086642,0.02288911,0.010477867,0.008694156,0.013684544,0.13048626,0.01579794,0.00966494,-0.0019696648,0.0006693027,0.00010487818,0.0007373914,0.0002653979,-0.0,-0.0,0.016545989,0.03493388,0.0031414642,0.008401965,-0.03620159,-0.0064071096,-0.0053132763,0.00019325582,0.000118556185,-0.0,0.014667419,0.0070471764,0.0120351855,0.001506214,-0.003360767,0.0062644226,-0.024784189,-0.0078042545,-0.0,-9.098313e-05,-4.717066e-05,0.002163874,0.0071273213,-0.0009708134
0.008523046,-0.008414259,-0.15056962,-0.20127523,-0.43950826,0.0029932586,-0.02996198,-0.04254769,-0.036599386,-0.08337184,-0.052176446,-0.008496913,-0.03723579,-0.08660981,-0.023108613,0.005293269,-0.0036539221,-0.0010859116,7.3655996e-05,0.00014709985,3.5010335e-06,-0.0,-0.0,-0.040258087,-0.021193495,0.00059155544,-0.00041981062,-0.016554713,-0.0037959574,-0.002305748,-0.00018283392,1.0065173e-05,-0.0,0.0064155753,0.0031124596,0.0034455524,0.008615624,0.0022195084,0.0008882039,-0.012397935,-0.008814945,-0.0,-0.00063197187,-0.00037166753,-0.00024194138,-0.014038225,-0.0011706317
0.033917706,-0.0001647673,0.0937892,0.15039852,0.2078669,0.010066484,0.007725387,0.013824422,0.040050764,0.011551517,0.026203444,-4.9467177e-05,-0.005424143,0.11037675,-0.0034692665,0.013637524,-0.0014367129,0.0003065552,0.00016125881,0.001090041,0.0002594322,-0.0,-0.0,-0.020079063,0.03764614,0.0022273671,0.008285017,-0.050247572,-0.008383881,-0.0068432856,0.0001277133,0.00015359902,-0.0,0.0130777005,0.0066031874,0.013546939,-0.00379127,-0.004583775,-0.00012133433,-0.013196559,0.00882921,-0.0,-8.1528706e-05,-3.880858e-05,0.0033694813,-0.029068679,-0.002089809
-0.06470906,0.007129027,0.04589401,0.024407694,0.06100035,0.005472917,-0.024124298,0.0056551336,0.004014766,0.010935995,0.02135212,0.0047511295,0.006876947,-0.024041226,-6.23181e-05,-0.037499662,-0.0026602303,-0.00035955047,3.28359e-05,0.0004604133,-1.0265898e-05,-0.0,-0.0,0.01460574,-0.027931526,5.461982e-05,-0.010090764,0.06427678,0.09039357,-0.004094503,6.854632e-05,9.405986e-05,-0.0,0.032492135,0.018209307,0.0050518247,-0.008860143,-0.0015563738,-0.0005024433,-0.03435989,-0.015228061,-0.0,-9.405057e-05,-4.27865e-05,-0.001564773,-0.016747287,-0.001786475
0.03699034,0.005318866,0.0752006,0.13099091,0.23388122,0.011088766,-0.016408589,0.0067188526,-0.008515832,0.020698223,0.007899709,0.0013568973,0.005352544,-0.023958977,0.013902608,0.012196101,-0.0024021603,0.0001531265,9.7128046e-05,0.00018051299,3.2517342e-05,-0.0,-0.0,0.005985322,-0.0055357977,0.0024773686,0.010299788,0.08808273,0.029249236,0.01349745,0.0006971686,0.0002244959,-0.0,0.016232992,0.008454771,0.009433155,0.013195834,0.007351704,0.005540712,0.132457,0.09151285,-0.0,-0.00011904643,-6.197127e-05,0.0023786565,0.13083243,0.02262619
-0.003368884,0.007775684,0.10372278,0.07358204,0.2013592,0.009899862,0.006455614,0.02721023,0.048371233,0.021423416,0.02566307,0.0059889792,0.00011819475,0.108945936,0.048728768,0.014496896,-0.0008789772,0.0016199758,0.00025617052,0.00062517694,0.00017711308,-0.0,-0.0,0.00606334,0.010148618,0.0036740105,0.008520234,-0.045937676,-0.0074617118,-0.0054223035,0.00050670357,0.00050616445,-0.0,0.014877001,0.0077431616,0.015108581,-0.00056236703,-0.0024624744,0.0032946107,0.006322634,-0.010434778,-0.0,-5.823068e-05,-1.8203802e-05,0.0030409012,0.020032331,0.0056047887
0.053960703,0.0038349568,0.10719867,0.09035631,0.11552595,0.0104375165,0.030903384,0.026251452,0.047145203,0.032951616,0.030107671,0.0126849925,0.012125672,0.107336596,0.036771458,-0.0137582775,-0.0017272776,0.0007415868,0.000113660215,0.0004512145,0.00017994967,-0.0,-0.0,0.016741922,-0.014942287,0.002864354,0.0048920796,0.09136561,-0.0072258147,0.025082134,0.0005884411,0.00019731284,-0.0,0.02017943,0.010299653,0.011919402,0.0026297213,-0.0019676024,0.001317129,0.009417571,-0.010467819,-0.0,-5.9920807e-05,-3.427998e-05,0.0037267664,0.02203802,0.0029997395
0.04213922,0.0037758618,-0.040577557,0.04663678,0.13043071,0.009256121,-0.0018142255,0.002536897,-0.005228865,0.008615824,0.0013236741,0.0042281365,0.009055188,0.004117399,0.02698869,0.008035028,0.024073072,-0.000479744,6.8905116e-05,0.00011056017,6.182525e-05,-0.0,-0.0,0.005230669,0.006667435,0.0018768506,0.008401114,0.056899782,0.025002135,0.012966723,0.000509803,0.00016670515,-0.0,0.017466335,0.008762898,0.011003523,0.014355551,0.0063574123,0.00046656447,0.13004665,0.060000915,-0.0,-8.871139e-05,-5.6997073e-05,0.0027911875,0.12367405,0.011824666
-0.024612766,-0.00011515969,0.037625372,-0.1265727,-0.44910386,0.003338271,-0.005503192,-0.0066918978,-0.01615704,0.0024465823,-0.006744447,-0.0020978372,0.0047591226,-0.051379148,-0.004319713,-0.03296864,-0.0020715995,-0.0004936873,4.0565956e-05,0.0001609722,-1.2445497e-05,-0.0,-0.0,0.005046477,-0.021844223,0.00066182925,0.0012249385,0.030848945,0.014000176,-0.0038335936,2.098718e-05,7.1180584e-05,-0.0,-0.10287378,-0.07910518,0.0028484832,-0.0033106662,-0.0028015694,0.00052272686,0.013677064,0.029371625,-0.0,-0.00048525553,-0.00020398966,-0.0001956289,-0.015563601,0.00035070832
-0.0656196,6.211878e-05,0.011165285,-0.11248212,-0.40594736,0.0028024397,-0.014696666,-0.0021123008,-0.014742721,0.00561441,-0.0018504395,0.0039051084,0.0022224823,-0.085012674,-0.006009917,-0.025910072,-0.003009786,-0.0005466401,4.4370023e-05,0.00016616803,-0.00018799985,-0.0,-0.0,0.006397411,-0.016791571,0.0006474821,-0.004587254,-0.022582754,-0.00466592,-0.005169889,-0.00010652641,5.7824258e-05,-0.0,-0.08994006,-0.059491318,0.0024596045,-0.0031763702,-0.0041709053,-0.0049401144,0.009538223,-0.017327268,-0.0,-0.00050718343,-0.00021576139,-0.001836943,-0.016277416,-0.005601196
0.00816575,-0.00082678924,0.071719974,0.110145666,0.18539864,0.009591094,0.021191435,0.0044327267,-0.042920955,0.0018888789,-0.02337208,-0.00075095793,0.014197734,0.12787506,0.004614011,0.0080258595,-0.0025018572,0.00292326,1.150937e-05,0.00023742265,1.956549e-05,-0.0,-0.0,0.012623108,-0.0054755383,0.002213474,-0.020111622,-0.04005068,-0.0060347994,-0.005764867,0.0001685224,0.00016003568,-0.0,0.01262466,0.005830123,-0.014853559,0.012774699,0.002246224,0.0009911853,0.019469691,0.04397861,-0.0,-0.00011604414,-6.0825492e-05,-0.006975063,0.027580813,0.0105326185
0.039331023,0.00038375432,0.08280235,0.15818387,0.3510601,0.012681,0.0068429364,0.01669995,0.029723777,0.022274388,0.026270892,0.009303387,0.022095809,0.15040646,0.015079763,0.01071043,-0.0017485418,0.0011079172,5.8780475e-05,0.0006722882,0.00018796774,-0.0,-0.0,0.023022946,0.04086858,0.0023956401,0.007469038,-0.039246116,-0.0064374525,-0.0073487167,8.516045e-05,0.00014545069,-0.0,0.024098186,0.013966385,0.008129593,-0.002466493,-0.001798309,0.003650155,0.0042564077,-0.009200694,-0.0,-7.725355e-05,-4.505511e-05,0.0020573991,0.009938569,-0.0054680365
0.04228069,0.003972943,0.08714256,0.14273673,0.32661888,0.011684979,0.002375848,0.016122926,0.032589033,0.013053196,0.019319583,0.02210014,0.0040091383,0.13177583,0.04587744,0.010721505,-0.0017040976,0.0009449337,7.253644e-05,0.0012496461,0.00035920506,-0.0,-0.0,0.006684021,0.03063927,0.0032221612,0.003833786,-0.037576236,-0.005026893,-0.004170319,0.00019095915,0.00021242425,-0.0,0.013267418,0.007098319,0.011723058,-0.00177213,-0.0015886873,0.005232454,-0.01319054,0.0015938354,-0.0,-8.87448e-05,-4.0580548e-05,0.0026590582,-0.014898442,0.0045934957
-0.016466063,-0.008248375,-0.09903785,0.014671989,-0.37790796,0.0029425656,-0.013237653,-0.014203897,-0.024712857,-0.0038702565,-0.009502869,-0.002288752,0.0028027825,-0.090846345,-0.0055979756,-0.013331288,-0.0023111766,-0.0005131876,2.7801167e-05,0.0001283601,1.3667625e-05,-0.0,-0.0,-0.0015961599,-0.02230335,0.0006271451,-0.0035815078,-0.022728173,-0.004430511,-0.0036126853,-1.3152303e-05,5.1898332e-05,-0.0,-0.09565459,-0.05655317,-0.010611001,-0.0022126604,-0.0001042281,-0.0032504972,-0.009801871,-0.019163217,-0.0,-0.0004885817,-0.00024158304,-0.0013833643,-0.020966608,-0.0153804
0.036118094,0.0025912512,0.075253054,0.1344399,0.37336874,0.014143425,0.0058240187,0.00827958,0.0076868883,0.021000087,0.010149632,0.00028626437,0.014185552,0.123181604,0.022534411,0.009455847,-0.0015184487,0.0007922599,5.410408e-05,0.0004129837,0.00017983594,-0.0,-0.0,0.014686973,0.030545479,0.0025430385,0.0021471085,0.04621869,0.019790815,-0.0013981839,0.00029220333,0.00020816847,-0.0,0.014967997,0.00722203,0.010149026,0.0044804653,0.0028671816,0.0038036883,0.0054112785,0.017278288,-0.0,-9.2967304e-05,-4.869244e-05,0.00020190068,0.011522343,0.004099481
0.011114597,-0.0024872916,0.076138385,-0.086404234,0.14475007,0.007985893,-0.009664155,0.012445128,0.040847298,0.018515674,-0.003453211,0.004549798,0.014219068,-0.0071521187,0.025171833,0.012256315,-0.0021373613,-0.0010779069,7.84284e-05,0.00013702003,4.713791e-05,-0.0,-0.0,0.005853821,0.00970258,0.0020866913,0.00824371,0.0585413,0.03083023,0.01740812,0.00036059818,0.0002269834,-0.0,0.015533507,0.008313546,0.0055473945,0.013880224,0.011278664,0.00048580632,0.13399573,0.05936293,-0.0,-0.00010105922,-5.6411758e-05,0.0022401356,0.13892034,0.014172069
0.03723838,0.0034040539,0.06802742,0.16303977,0.32081598,0.010912951,0.007089817,0.0017407186,-0.0020947282,0.012320551,-7.777998e-05,-0.0028228997,0.0004528461,-0.015783615,0.029281687,0.0151836015,-0.0021271103,0.0009544609,5.1184288e-05,0.0004468959,0.00012059011,-0.0,-0.0,0.003055713,0.0017377142,0.0013513794,0.0005024351,0.073091224,0.022957016,0.01763652,0.00034267723,0.00018430034,-0.0,0.029118946,0.017513447,0.0085065495,-0.0020940648,-0.002528744,0.00067657075,0.0023125475,0.031335343,-0.0,-9.0402114e-05,-5.399833e-05,4.3349828e-05,0.002572742,-0.0033394669
-0.069762506,-0.02013868,-0.04538211,0.14129835,0.1572884,0.0072623114,0.03261581,-0.072156,-0.04382473,-0.10552254,-0.085076496,-0.009766524,0.0040469524,0.11045292,0.015015992,0.003949595,0.034163363,0.00025536682,4.4402903e-05,0.00022883751,3.8185157e-05,-0.0,-0.0,0.0017234379,0.023284666,0.0009120956,0.0048023984,-0.03947165,-0.0073194,-0.0049330406,5.86167e-05,6.964582e-05,-0.0,0.01438767,0.009392102,0.012153976,-0.0050236722,0.0008212633,0.0020302732,0.04830687,0.03505956,-0.0,-0.00011688312,-7.097114e-05,0.0017233278,0.0010224521,0.0027394257
-0.111752115,-0.0025301212,0.06760621,-0.15158293,-0.19078891,0.0046556485,0.034708727,0.013136253,-0.01281887,0.017256957,0.017890729,0.0067270226,0.0071294312,-0.00588661,-0.011479528,-0.021987729,-0.002159463,0.0049099103,0.00010331793,0.00021454622,-3.9055256e-05,-0.0,-0.0,0.021463199,-0.02264488,0.00077862275,0.00781718,0.0873548,-0.00759212,0.030522443,0.00011708799,7.480757e-05,-0.0,0.02272188,0.014361993,0.006786188,0.032192238,0.0081915185,0.0016810804,-0.0106784385,-0.02239,-0.0,-0.00018923922,-8.4837055e-05,0.0023735652,-0.020962682,-0.0059221247
0.056638386,0.017019356,0.066578485,0.1454527,0.2124193,0.009976055,0.023853846,0.014064848,0.04363779,0.015850333,0.024744716,0.017189864,-0.0146164,0.124774195,0.043062318,0.012840214,0.014821117,0.008406337,0.00012658189,0.00096496777,0.00021628814,-0.0,-0.0,0.0023170433,0.0058528758,0.0038205457,0.010478511,-0.035846822,-0.0054633603,-0.0045005106,0.00066687673,0.00039120385,-0.0,0.01589648,0.008093404,0.018623559,-0.0021445483,0.0006678388,0.0025116343,-0.013109316,0.006405999,-0.0,-8.890156e-05,-4.0749754e-05,0.0054129106,-0.020894991,0.010104226
-0.069391444,-0.0036752145,0.025986314,0.1063124,0.12059992,0.009864354,0.004623227,-0.019416139,-0.018809399,-0.043717492,-0.011501611,-0.005911764,0.005927468,0.013681865,0.02076563,0.008293635,-0.0028568453,0.007232807,7.7914825e-05,0.00015249096,4.5701254e-05,-0.0,-0.0,-0.0009567323,0.011853879,0.0017292525,0.007048295,0.06207381,-0.0093207685,0.018688917,0.00036631775,0.0001262242,-0.0,0.017375695,0.00854906,0.008465977,0.014398095,0.0036018079,0.00018505358,0.12765719,0.064025894,-0.0,-8.296345e-05,-4.3548833e-05,0.005623009,0.102148,0.013338404
-0.013787172,0.0033503792,0.040307377,0.028002108,0.23732278,0.009808152,0.021973848,0.023196721,-0.016675618,0.018746393,-0.0039226045,0.013165739,0.013254479,0.15198466,0.028105753,0.009175396,-0.0032319233,0.0007127188,-1.3533741e-05,0.00051384093,3.456197e-05,-0.0,-0.0,0.011140196,0.024579177,0.0029234854,-8.5960666e-05,-0.038373932,-0.010666291,-0.004797861,0.0003890623,0.00035613985,-0.0,0.011909814,0.0055145626,0.008201868,-0.0038061927,-0.0040839254,-0.00027884843,0.0067104786,0.04070695,-0.0,-7.987265e-05,-4.929444e-05,5.3511147e-05,0.021036038,-0.006828191
0.045786653,0.010377526,0.045536082,0.10992884,0.15958641,0.0101906555,-0.0031233774,0.004697582,-0.011899704,-0.010858044,0.016537854,0.0038969824,0.011157631,0.018493943,0.021773176,0.012201208,-0.0031517548,-0.0006510562,8.287065e-05,0.00016278839,5.6435863e-05,-0.0,-0.0,0.007185635,0.0136775365,0.0021441209,0.008602994,0.08386928,-0.013717929,0.02486919,0.00059420674,0.00012149502,-0.0,0.017194597,0.0100529995,0.009025694,0.012985174,0.008874309,0.0016094383,0.13519393,0.06643215,-0.0,-9.092047e-05,-4.8821126e-05,0.004547392,0.122824855,0.0128985755
0.032388356,-0.000109513785,0.0841267,0.05956686,0.18939844,0.010720725,0.029555248,0.013509495,0.023718126,0.024511034,-0.0005117498,0.010643187,0.010653471,0.12796402,0.00955662,0.013252852,-0.0009943768,0.0017594179,0.00013176937,0.0003483,0.00012140046,-0.0,-0.0,0.009294587,-0.023307143,0.0027699487,0.008631633,0.06257193,0.025663452,-0.0039488,0.00061831577,0.00062587275,-0.0,0.017454658,0.008398377,0.011684182,5.4594864e-05,0.0049101016,0.0034403135,0.0009999368,-0.019154618,-0.0,-9.728517e-05,-3.3693756e-05,0.001989081,0.0027810992,-0.0060448702
0.04460408,0.0033186325,0.079055086,0.16401985,0.37539315,0.014403291,0.011349822,0.014234493,-0.007985925,0.023713876,0.016619416,0.0053244084,0.017201858,0.15211026,0.018701568,0.0062851915,-0.0017757373,0.000988802,0.00010542933,0.0007211777,0.00021112143,-0.0,-0.0,0.015776305,0.03483205,0.0031716055,0.0031109697,-0.025310218,-0.0044729114,-0.0037217636,-0.004693877,0.00010965138,-0.0,0.014224061,0.007376985,0.010669428,-0.0020898879,-0.0013269053,0.00423972,0.0074909558,0.016546393,-0.0,-8.702595e-05,-4.871791e-05,0.0010206613,0.010144094,-0.0010211556
0.03722212,0.0029374408,0.068668395,0.12460669,0.29856107,0.012886222,-0.0041068904,0.015421424,0.030902423,0.008537134,0.016685667,0.003236229,0.013700819,0.10598678,0.010689003,0.009751423,-0.0019235738,0.00060324086,0.00028501375,0.0007398153,0.0003235737,-0.0,-0.0,0.009134608,0.03146216,0.0022809636,-0.009311243,-0.05146317,-0.007409547,-0.008034014,0.00014790622,0.000106164254,-0.0,0.013304811,0.0070572086,0.012798465,0.005454328,-0.007821184,-0.009877916,-0.008954686,-0.01052524,-0.0,-7.343313e-05,-3.7686135e-05,-0.002268263,-0.00047719976,0.00040885687
0.038496584,0.00050471415,0.083662115,0.08377146,0.23133767,0.011270472,-0.02746447,0.008999781,-0.006714052,0.01847089,0.009214522,0.0010045802,0.0041527553,0.017627813,0.008799543,0.01146193,-0.0017717198,0.00031662598,8.6802815e-05,0.00022051792,4.480247e-05,-0.0,-0.0,-0.0030077312,0.021758884,0.002595801,0.009575597,0.07872649,0.02967325,0.01689016,0.0006083251,0.00023757663,-0.0,0.015869595,0.008700856,0.010922038,0.015658319,0.006162315,0.0040576165,0.12624937,0.09102893,-0.0,-0.000103613485,-4.7406058e-05,0.0025037571,0.13295877,0.01912701
0.0478667,0.0048227566,0.07145599,0.096154705,0.12321678,0.010121429,0.028228492,0.002322206,-0.004993287,0.00048362135,-0.0054146093,-0.006058829,-0.00040328136,0.14696932,-0.0013090182,0.007758689,-0.0019007814,0.0028877982,0.000109483895,0.00037924704,9.3842726e-05,-0.0,-0.0,0.0020996707,0.026766228,0.0018535766,0.0021148524,0.058855645,0.014586201,-0.0018996245,0.00033907403,0.00024818067,-0.0,0.013982847,0.0070502083,-0.005598181,0.0026116436,0.00123816,0.0028997387,0.0021444503,-0.032074835,-0.0,-9.6805816e-05,-5.4768447e-05,0.0017421185,0.013813952,-0.0046861307
0.018334959,0.0026049647,0.08073581,0.13623966,0.338464,0.011548733,0.014577943,0.038482912,0.049390413,0.015232045,0.029553397,0.003468881,-0.0073484275,0.10036736,0.015935319,0.01346096,-0.0016709013,0.0025449477,0.00010977254,0.0006915322,0.00037857995,-0.0,-0.0,-0.0020292494,0.030116428,-0.017688308,0.008723548,0.056131322,0.018182272,-0.002500455,-0.009371771,0.00020568068,-0.0,0.013939217,0.007511952,0.012150923,-0.0024557624,-0.0030168032,0.002337316,0.001950349,0.029134773,-0.0,-7.112061e-05,-4.0274943e-05,0.0048240894,0.0024113627,0.0036716044
0.007115136,-0.006809092,-0.16406608,-0.18699524,-0.45283687,0.0027793718,-0.03397508,-0.047002204,-0.032710336,-0.077574536,-0.060183812,-0.012202736,-0.049625378,-0.09549203,-0.0074985633,0.0072106924,-0.003989443,-0.001040284,4.5810484e-05,0.0001464046,1.90117e-05,-0.0,-0.0,-0.04567611,-0.01600124,0.0004047584,3.426381e-05,0.023970371,0.0122370245,0.004350676,-7.686308e-05,0.000100464145,-0.0,0.010215038,0.0055672727,0.0020408295,-0.0048923716,-0.0052681146,-0.0018372211,0.0025862642,-0.010186826,-0.0,-0.000625382,-0.0003259537,0.00022602579,-0.021116758,-0.0031202347
0.009205298,0.009500119,0.08307395,0.119292215,0.26731026,0.009291192,-0.0027000385,0.0313918,0.057651393,0.011108716,0.029745199,0.0063958415,-0.030036563,0.094533026,0.010273635,0.012221221,-0.0019320223,-0.0046843532,7.485375e-05,0.0008472376,0.00041362105,-0.0,-0.0,-0.021139784,0.029921353,0.0016000667,0.0141243,-0.05533117,-0.007673656,-0.008504263,2.9054896e-05,0.00018032161,-0.0,0.012390315,0.0066622994,0.012332367,-0.0032523633,-0.0021185498,0.008504527,-0.001405997,0.025390454,-0.0,-7.8453e-05,-4.0702158e-05,0.008154302,-0.0041554077,0.006725129
-0.0624501,0.0008145947,-0.09664175,-0.10836564,-0.42909074,0.002523006,-0.011049299,-0.0068025757,-0.01537799,0.0023820228,-0.008741467,0.00036688795,0.00064294256,-0.074389264,-0.01109492,-0.01812494,-0.0029578316,-0.00046920302,3.5934438e-05,0.00011677633,-1.357362e-06,-0.0,-0.0,0.0040354566,-0.019709187,0.0005138605,-0.00093172764,0.023646187,0.011876199,0.0092518935,-4.697656e-07,5.998743e-05,-0.0,-0.08691632,-0.054416984,-0.0045889025,-0.003053406,0.0003655085,-0.00036857955,-0.006618934,-0.014032675,-0.0,-0.00062224653,-0.0003472301,-0.00033675088,-0.019348515,-0.0011285332
0.022016566,-0.0053593176,0.071313255,0.113585435,0.07166107,0.0090581225,-0.026816621,-0.022884263,-0.0061261477,0.013310719,0.00027818145,-0.020730553,0.010850297,-0.05537643,-0.036578048,0.011401966,-0.004746352,0.0020930085,7.826873e-05,0.0004990776,0.00010926296,-0.0,-0.0,0.009366603,-0.017698167,0.0023065764,-0.0023983445,-0.04864654,-0.013187325,-0.0074426886,5.770042e-05,0.00025278758,-0.0,0.018015314,0.009495353,0.0127711445,0.012744498,-0.0017076177,-0.004633053,-0.050694603,-0.030667583,-0.0,-0.000100937905,-5.2355717e-05,-0.0014378751,-0.016839597,-0.030957049
0.022302806,-0.0003941702,0.10134253,0.090657674,0.22833575,0.010618675,0.023625156,0.02663815,0.05133152,0.029324288,0.031564023,0.01281,0.013497704,0.024389263,0.043102637,0.01727865,-0.0010474123,0.0009280608,0.00013351072,0.00042326667,0.00014158181,-0.0,-0.0,0.019436415,-0.00056172826,0.0017626287,0.009065672,0.07633025,0.025523525,-0.0054017897,0.00050886977,0.00054066145,-0.0,0.022764247,0.012466652,0.019922938,0.0005080713,-0.0024533714,0.00036535738,0.012923704,-0.005846016,-0.0,-8.4306834e-05,-1.8589784e-05,0.0027784002,0.023677578,0.00808053
-0.02975953,-0.006730508,0.024974579,-0.1682605,0.033941932,0.0053516976,0.036414772,-0.04236996,-0.04270763,-0.087248825,-0.074042566,-0.016153509,-0.054521147,-0.04290847,0.0024955946,0.0049096714,-0.004741533,-0.0036401912,4.4900662e-05,0.00026445233,-0.0002380216,-0.0,-0.0,-0.01309197,0.017794529,0.0005626028,-0.006404401,-0.051958557,-0.01090235,-0.01492842,-0.0009574437,2.3501667e-05,-0.0,0.010012293,0.005902399,0.0018484974,-0.0043707374,-0.0021711264,-0.00076559535,-0.032049447,-0.021038186,-0.0,-0.0001633397,-0.00016279105,-5.0010152e-05,-0.011555789,-0.0030796682
0.049972013,-0.0036014994,0.07065742,0.033557728,0.13868994,0.00865618,0.0096865175,0.019569559,-0.036573462,0.020868124,0.004011169,0.009408671,0.0042054295,-0.049757067,-0.037428938,0.014237981,-0.003196465,-0.0021608141,0.00010320794,0.0009397454,4.647034e-05,-0.0,-0.0,0.0011064518,0.028163098,0.0018698922,-0.002226489,-0.0684005,-0.009945207,-0.0136902705,0.0004807536,0.00024041711,-0.0,0.017018601,0.008630625,-0.028504249,-0.006283333,0.0009006089,0.0070934733,-0.04999333,-0.020418702,-0.0,-0.000109489374,-5.3367028e-05,0.0006044005,-0.043950785,0.0047076973
-0.017875906,-0.0006622775,-0.09034761,0.008145582,-0.39565843,0.0030277008,-0.0074794902,-0.0073845102,-0.009728118,0.0065393094,-0.001270016,0.0021674454,-0.0070884675,-0.055484388,-0.011485448,-0.022342833,0.047905646,-0.00034640435,3.306647e-05,0.00018630484,4.6108766e-05,-0.0,-0.0,0.0032153982,-0.023427181,0.00068935537,-0.004427434,-0.025014738,-0.00549231,-0.004321365,-2.7035152e-05,6.713153e-05,-0.0,-0.10533418,-0.06066352,-0.018545726,-0.0037134143,-4.9335795e-05,-0.004446421,-0.009252012,-0.015302696,-0.0,-0.0004656451,-0.00023394797,-0.0006311926,-0.01984865,-0.0057167285
0.008418709,-0.010273166,-0.18148792,0.15641071,-0.4534193,0.004669499,-0.05333988,-0.058488633,-0.040583435,-0.10196705,-0.07983274,-0.012878831,-0.077043064,-0.11843876,-0.0059531205,0.0051581725,-0.0046405513,-0.00081627857,7.2368195e-05,0.00015494801,5.5223827e-05,-0.0,-0.0,-0.065246016,-0.015040589,0.00048222256,-0.0025071609,0.020976149,0.01322758,0.0010009367,1.5833143e-06,0.00010537928,-0.0,0.009260828,0.004637202,0.003308567,-0.0056064427,-0.0047486057,-0.004457061,0.0021730876,-0.012953662,-0.0,-0.00039019535,-0.00023050095,-5.062318e-05,-0.013911112,-0.0035518324
0.053288564,0.023460869,0.07539923,0.13250399,0.25929204,0.010103636,-0.016566584,0.003094735,-0.0007002981,0.020136498,0.018689806,0.0012391114,0.008061215,-0.023019347,0.018565118,0.011111622,-0.0028546734,-0.00020712387,0.00010398522,0.00017603926,3.1126223e-05,-0.0,-0.0,-0.00048241235,-0.012642353,0.0011961027,0.007408575,0.10000302,0.044170473,0.024225667,0.0006398613,0.00020984186,-0.0,0.016553223,0.009190165,0.006019186,-0.006258492,-0.00857771,0.0016437069,0.10195684,0.068696916,-0.0,-0.00011585472,-6.442729e-05,0.0020849323,0.016968139,-0.007704516
