SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-2.681632e-05,0.027581487,0.00019144651,0.0023037535,0.08318434,-0.0,-4.3846827e-05,0.049036447,-0.0,0.023858773,0.0025488175,-0.0,-0.0,-0.0,0.0009881217,-0.015345918,0.0125945145,-0.00023553762,-0.011125105,-0.0,0.013922615,-0.0,-0.019602083,0.0025339131,-0.0,-0.01378028,0.0089263,-0.0,-0.0,-0.0,-0.0,-0.0,0.012354126,-0.0,-4.523074e-05,-0.030336738,0.0005935044,-0.0,0.019828813,-0.0,-0.0,-0.0,-0.0026060296,4.9006725e-05,-0.0,-0.0,0.003959172,-0.0,0.0005752852,0.37944165,0.104792066,-0.0,-0.00027665793,-0.0,-3.120367e-05,0.02409443,0.0026796407,-0.0,-0.0,0.00021418877,-1.335056e-05,-0.0,-0.0,-0.0,-0.0007447297
-1.5860172e-05,0.03550554,4.069248e-05,0.0016095204,-0.0037327413,-0.0,-0.0004078881,0.009843788,-0.0,0.020950938,0.0021841885,-0.0,-0.0,-0.0,0.00038162625,-0.025864026,-0.003179766,-0.00087975955,0.23721981,-0.0,0.0071656127,-0.0,0.0104983095,-0.00062292925,-0.0,0.108780146,0.0055130566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0015830566,-0.0,-8.5916145e-05,-0.033861876,0.00020185494,-0.0,0.009160803,-0.0,-0.0,-0.0,-0.005749439,4.5574296e-05,-0.0,-0.0,0.0008610085,-0.0,-0.0012886971,-0.110294566,-0.7238449,-0.0,-0.00029808073,-0.0,-3.120367e-05,0.0043978654,-3.300808e-05,-0.0,-0.0,2.289611e-05,-0.00011424738,-0.0,-0.0,-0.0,-0.0011190389
-1.9325535e-05,-0.01645586,2.3798078e-05,0.00092470716,-0.0024932222,-0.0,-0.0004078881,-0.0033684918,-0.0,-0.023830341,-0.00065374316,-0.0,-0.0,-0.0,0.00021201573,-0.029989982,-0.0040355716,-0.00051754474,-0.04261495,-0.0,0.005390304,-0.0,0.08876169,-0.0016712913,-0.0,0.048314918,-0.11219114,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010492991,-0.0,-2.1158827e-05,-0.025903422,0.0001604277,-0.0,0.02282328,-0.0,-0.0,-0.0,-0.0031563777,1.8400595e-05,-0.0,-0.0,0.0007935109,-0.0,-0.0005313902,-0.08048668,-0.61753345,-0.0,-0.0015441187,-0.0,-0.0002357685,0.0051525147,-0.0002727232,-0.0,-0.0,1.2312154e-05,-2.0274545e-05,-0.0,-0.0,-0.0,-0.0008861712
-2.681632e-05,0.04216435,3.637816e-05,0.0027381522,-0.002829556,-0.0,-2.8142023e-05,0.017011015,-0.0,0.07586104,0.0033585955,-0.0,-0.0,-0.0,0.0009444479,-0.01314618,0.008050539,-0.00040040267,-0.0131411655,-0.0,0.012149157,-0.0,0.040108383,0.0020458363,-0.0,0.025326304,0.0069074444,-0.0,-0.0,-0.0,-0.0,-0.0,0.007665299,-0.0,-9.943689e-05,-0.027274828,0.000280352,-0.0,0.0071618124,-0.0,-0.0,-0.0,-0.008132081,0.00046879268,-0.0,-0.0,0.0017494416,-0.0,0.0010659811,0.22196051,0.096874915,-0.0,-0.00022921948,-0.0,-3.120367e-05,-0.47428364,0.0028729336,-0.0,-0.0,0.00022177724,-1.9073068e-05,-0.0,-0.0,-0.0,-0.0017600274
-2.681632e-05,-0.013922736,4.0781888e-05,0.0024650996,-0.003332924,-0.0,-2.0057067e-05,0.038920943,-0.0,0.055599954,0.0033715891,-0.0,-0.0,-0.0,0.0006764447,-0.01840573,0.010635076,-0.0010147762,-0.012248656,-0.0,0.01587856,-0.0,-0.07207118,0.0012792919,-0.0,-0.001597407,0.011402905,-0.0,-0.0,-0.0,-0.0,-0.0,0.06047204,-0.0,-0.00013130184,-0.024689674,0.00059621444,-0.0,0.012296131,-0.0,-0.0,-0.0,-0.0071768747,7.1009934e-05,-0.0,-0.0,0.0053796293,-0.0,0.00023717192,-0.047918867,0.08113264,-0.0,-0.00026797235,-0.0,-3.120367e-05,0.008067965,0.002715733,-0.0,-0.0,1.9623969e-05,-1.6618771e-05,-0.0,-0.0,-0.0,-0.002294858
-2.681632e-05,0.026107812,4.0781888e-05,-0.075921476,-0.0035498585,-0.0,-5.59263e-05,0.008969845,-0.0,0.0008338728,0.0025931755,-0.0,-0.0,-0.0,0.00091764005,-0.020322131,0.0026849338,-0.00051618455,-0.011191066,-0.0,0.008694545,-0.0,0.0006817368,0.0002761214,-0.0,0.14483364,0.004430284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0046651578,-0.0,-0.00012380419,-0.021495871,0.00028560718,-0.0,-0.14289641,-0.0,-0.0,-0.0,-0.012087702,0.0003009467,-0.0,-0.0,0.0011356439,-0.0,-0.00089987356,0.35409483,0.11012008,-0.0,-0.0002551852,-0.0,-3.120367e-05,0.027452325,0.0014995872,-0.0,-0.0,3.9108483e-05,-0.0003883016,-0.0,-0.0,-0.0,-0.0021792497
-2.681632e-05,0.0028139353,5.038613e-05,0.0041660652,-0.0031190282,-0.0,-2.8142023e-05,0.038241405,-0.0,0.0052420036,0.004182011,-0.0,-0.0,-0.0,0.00092999183,-0.013194356,0.011119141,-0.0005346348,-0.011135016,-0.0,0.014229542,-0.0,0.038479045,0.002526996,-0.0,0.055934213,0.0078119077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010783714,-0.0,-0.00013130184,-0.024337864,0.0005115011,-0.0,0.021872949,-0.0,-0.0,-0.0,-0.0044665686,0.0003873876,-0.0,-0.0,0.003328965,-0.0,0.00023448984,-0.09795576,0.12995815,-0.0,-0.0002445841,-0.0,-3.120367e-05,0.018016446,0.003952483,-0.0,-0.0,0.00021904492,-1.9073068e-05,-0.0,-0.0,-0.0,-0.0010528245
-1.992613e-05,-0.013900555,0.00019144651,0.00089287927,-0.0022654338,-0.0,-0.00013126527,0.01077523,-0.0,0.0390837,0.0018473015,-0.0,-0.0,-0.0,0.00088851317,0.24878117,0.012333224,-0.00069421617,-0.00944092,-0.0,0.008005808,-0.0,0.0014728562,-7.1514725e-05,-0.0,-0.064242475,0.0073281294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0015570965,-0.0,-2.9438279e-05,-0.04857867,0.000506704,-0.0,0.022956507,-0.0,-0.0,-0.0,-0.0018909076,1.8416029e-05,-0.0,-0.0,0.0009787536,-0.0,8.8904926e-07,-0.058407288,0.13422993,-0.0,-0.0002687195,-0.0,-2.0407122e-05,0.014112787,0.0005459979,-0.0,-0.0,7.491735e-05,-4.3953078e-05,-0.0,-0.0,-0.0,-0.0007003124
-2.0783098e-05,-0.013020201,0.00019144651,-0.032612935,-0.004000221,-0.0,-0.000112093556,0.040347647,-0.0,-0.044038795,0.0032311839,-0.0,-0.0,-0.0,0.0009309524,-0.022454038,0.004208571,-0.0012766375,-0.014119082,-0.0,0.008350511,-0.0,-0.053795032,-0.00071561686,-0.0,-0.059413016,0.008843749,-0.0,-0.0,-0.0,-0.0,-0.0,0.0051296335,-0.0,-5.4081167e-05,-0.053972468,0.00043432118,-0.0,0.01868641,-0.0,-0.0,-0.0,-0.0064450353,5.037831e-05,-0.0,-0.0,0.0012643585,-0.0,9.9890596e-05,-0.096364915,0.118952274,-0.0,-0.000271224,-0.0,-3.120367e-05,0.007803319,0.0006572023,-0.0,-0.0,3.8491333e-05,-0.000105465166,-0.0,-0.0,-0.0,-0.0013414323
-1.992613e-05,-0.019551711,0.00019144651,0.00084756454,-0.0027305572,-0.0,-0.00013126527,0.012946423,-0.0,0.03400354,0.001743556,-0.0,-0.0,-0.0,0.00034952202,0.4337389,0.008136128,-0.0013556103,-0.010385289,-0.0,0.008608568,-0.0,0.0031794575,0.000223607,-0.0,-0.06029748,0.0073932535,-0.0,-0.0,-0.0,-0.0,-0.0,0.028382076,-0.0,-8.735319e-05,-0.046705842,0.0003967586,-0.0,0.02018907,-0.0,-0.0,-0.0,-0.0029608007,1.8416029e-05,-0.0,-0.0,0.0008569667,-0.0,-2.604723e-05,-0.06590904,0.11465672,-0.0,-0.0003596386,-0.0,-2.0407122e-05,0.011279015,-0.00013439269,-0.0,-0.0,2.5012563e-05,-0.000110830195,-0.0,-0.0,-0.0,-0.0008648414
-0.00042576736,0.051557213,3.760605e-05,0.0005349445,-0.0034514384,-0.0,-3.3064705e-05,-0.016015138,-0.0,-0.02217658,0.0012514993,-0.0,-0.0,-0.0,0.0003505577,-0.03189294,0.0014920516,-0.0008511541,-0.015347088,-0.0,0.005841783,-0.0,0.3238578,-0.0035350053,-0.0,0.018211206,-0.09496489,-0.0,-0.0,-0.0,-0.0,-0.0,0.017110705,-0.0,-1.9399558e-05,0.2720582,0.00017731062,-0.0,-0.0021354696,-0.0,-0.0,-0.0,-0.010845088,2.2180096e-05,-0.0,-0.0,0.00089863094,-0.0,-4.2447267e-05,-0.016989471,0.10494636,-0.0,-0.00041291054,-0.0,-3.120367e-05,0.004887795,0.0012476374,-0.0,-0.0,2.0336149e-05,-0.000114884584,-0.0,-0.0,-0.0,-0.0020195877
-2.0714771e-05,0.041089013,2.3681667e-05,0.0017851202,-0.0027522682,-0.0,-5.59263e-05,0.004329669,-0.0,-0.05344808,0.001997941,-0.0,-0.0,-0.0,0.00074609154,-0.01777713,0.0023094264,-0.00039461866,0.27784413,-0.0,0.008485166,-0.0,0.01898078,0.00043659605,-0.0,0.08089772,0.007583515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0024274262,-0.0,-4.663044e-05,-0.017445898,0.00030808762,-0.0,-0.0038122367,-0.0,-0.0,-0.0,-0.00071156194,9.180024e-05,-0.0,-0.0,0.001143626,-0.0,-0.0005761752,-0.06748651,0.090942115,-0.0,-0.0006558755,-0.0,-8.601798e-05,0.006674469,-0.08942342,-0.0,-0.0,1.3943289e-05,0.00058285287,-0.0,-0.0,-0.0,0.04418846
-2.681632e-05,-0.01357805,3.9089573e-05,0.001251026,-0.0037678778,-0.0,-5.59263e-05,0.00960196,-0.0,-0.044466883,0.001526354,-0.0,-0.0,-0.0,0.00022453492,-0.059109308,0.00069528696,-0.0023482894,-0.015906492,-0.0,0.0066975635,-0.0,-0.049301945,-0.0021187933,-0.0,-0.06514654,0.0075848405,-0.0,-0.0,-0.0,-0.0,-0.0,0.005644836,-0.0,-0.00013879343,0.44614482,0.00030623397,-0.0,0.0035958206,-0.0,-0.0,-0.0,0.108382665,3.0705884e-05,-0.0,-0.0,0.0009788895,-0.0,-0.00032452526,-0.13083617,0.11096643,-0.0,-0.001013412,-0.0,-3.120367e-05,0.006876881,0.00079956395,-0.0,-0.0,2.3059536e-05,-1.9335954e-05,-0.0,-0.0,-0.0,-0.0010522024
-2.681632e-05,-0.004191897,4.0806743e-05,0.002091265,-0.0041518086,-0.0,-2.4848952e-05,0.02849864,-0.0,-0.050096456,0.0027372614,-0.0,-0.0,-0.0,0.0009943871,-0.025895176,0.0066725216,-0.00056167657,-0.00965175,-0.0,0.01596815,-0.0,-0.082986005,-0.016334727,-0.0,-0.1496698,0.009437325,-0.0,-0.0,-0.0,-0.0,-0.0,0.028388076,-0.0,-8.268409e-05,-0.034675695,0.00039363903,-0.0,0.015572813,-0.0,-0.0,-0.0,-0.008288082,7.07794e-05,-0.0,-0.0,0.004744697,-0.0,0.00060421095,0.26923478,0.08510818,-0.0,-0.0002673619,-0.0,-3.120367e-05,0.010091094,0.0016426021,-0.0,-0.0,1.9375822e-05,-1.4782629e-05,-0.0,-0.0,-0.0,-0.0009793328
-2.681632e-05,0.0015128924,4.0781888e-05,0.0030654469,-0.0023673542,-0.0,-2.0057067e-05,0.042104527,-0.0,0.033809476,0.0049984944,-0.0,-0.0,-0.0,0.0010809273,-0.014494567,0.011092297,-0.0007203174,-0.009021685,-0.0,0.018464696,-0.0,0.0340917,0.001261278,-0.0,-0.0012692637,0.0076329433,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00596888,-0.0,-8.268409e-05,-0.025716335,0.00038815683,-0.0,0.019188855,-0.0,-0.0,-0.0,-0.004720457,7.1009934e-05,-0.0,-0.0,0.0055317027,-0.0,0.00018542146,-0.0599186,0.09749999,-0.0,-0.00024672353,-0.0,-3.120367e-05,0.015210537,0.002869331,-0.0,-0.0,5.564072e-05,-1.9073068e-05,-0.0,-0.0,-0.0,-0.00083527045
-1.9325535e-05,-0.016283605,2.3798078e-05,0.0008637054,-0.0020759138,-0.0,0.005357421,-0.00035468047,-0.0,0.051122863,-0.0007835672,-0.0,-0.0,-0.0,0.00014827619,-0.03824771,-0.0019026413,-0.0012262797,-0.039892215,-0.0,0.0055675027,-0.0,-0.014935002,-0.0011236727,-0.0,0.04715098,-0.11367528,-0.0,-0.0,-0.0,-0.0,-0.0,0.0019591677,-0.0,-3.4701654e-05,-0.024790525,0.00015688513,-0.0,0.017155305,-0.0,-0.0,-0.0,0.044861447,1.8400595e-05,-0.0,-0.0,0.000751883,-0.0,-0.00047385338,-0.068111636,-0.4825618,-0.0,-0.0019213448,-0.0,-0.0002357685,0.0047516297,0.00027297976,-0.0,-0.0,1.1941689e-05,-1.7623213e-05,-0.0,-0.0,-0.0,-0.0008617017
-2.681632e-05,0.011612002,4.0781888e-05,0.002007726,-0.0040164543,-0.0,-2.8142023e-05,0.028720364,-0.0,-0.042265695,0.0031704397,-0.0,-0.0,-0.0,0.0004819818,-0.030849691,0.0020022232,-0.0032811074,-0.018469246,-0.0,0.009012268,-0.0,0.03368386,-0.0011650411,-0.0,0.019475764,0.007467784,-0.0,-0.0,-0.0,-0.0,-0.0,0.0047909548,-0.0,-0.0007859403,-0.035551533,0.00032574873,-0.0,0.034334347,-0.0,-0.0,-0.0,-0.014215066,0.00046879268,-0.0,-0.0,0.001108372,-0.0,-0.00069080235,-0.11506923,0.07617935,-0.0,-0.00033039268,-0.0,-2.0399953e-05,0.007452646,0.00076034875,-0.0,-0.0,2.6541831e-05,-1.9073068e-05,-0.0,-0.0,-0.0,-0.001398482
-2.681632e-05,0.0017612458,0.00019144651,0.002101083,-0.0024237805,-0.0,-2.4848952e-05,0.03707136,-0.0,0.008126507,0.0027731056,-0.0,-0.0,-0.0,0.0009932136,-0.019417426,0.012613878,-0.0003317578,-0.011733723,-0.0,0.016674528,-0.0,0.10794406,0.003947406,-0.0,-0.05076329,0.00863249,-0.0,-0.0,-0.0,-0.0,-0.0,0.011253462,-0.0,-4.6192785e-05,-0.032835346,0.0005935044,-0.0,0.02169283,-0.0,-0.0,-0.0,-0.005169409,3.7161808e-05,-0.0,-0.0,0.0051173987,-0.0,0.000153275,-0.074317075,0.109263256,-0.0,-0.00028608,-0.0,-3.120367e-05,0.015326095,0.001893012,-0.0,-0.0,1.9375822e-05,-1.9073068e-05,-0.0,-0.0,-0.0,-0.0011853215
-2.681632e-05,-0.025515122,0.00019144651,0.0028942472,-0.0031993152,-0.0,-3.774282e-05,-0.35085213,-0.0,0.032046773,0.0031035717,-0.0,-0.0,-0.0,0.0008651501,-0.010026442,0.01205719,-0.0003373906,-0.009769034,-0.0,0.01594881,-0.0,-0.0360761,0.001622898,-0.0,-0.00678884,0.010602365,-0.0,-0.0,-0.0,-0.0,-0.0,0.011530303,-0.0,-6.6158485e-05,-0.021335827,0.00058079034,-0.0,0.014177619,-0.0,-0.0,-0.0,-0.004163789,3.965236e-05,-0.0,-0.0,0.004884634,-0.0,0.00082464225,0.30738142,0.08617852,-0.0,-0.00028172042,-0.0,-3.120367e-05,0.013718163,0.0023306503,-0.0,-0.0,3.9674236e-05,-1.4782629e-05,-0.0,-0.0,-0.0,-0.0010809664
-2.681632e-05,-0.01856107,0.00012519555,0.0012040192,-0.0020680376,-0.0,-5.9683134e-05,0.014620113,-0.0,0.059096195,0.0026049262,-0.0,-0.0,-0.0,0.0007956816,-0.01466099,0.012986819,-0.00018519178,-0.011570067,-0.0,0.008948349,-0.0,-0.02947674,0.0036404063,-0.0,0.02792531,0.0072397897,-0.0,-0.0,-0.0,-0.0,-0.0,0.0216119,-0.0,-2.0145668e-05,-0.03510199,0.00045001885,-0.0,0.021690415,-0.0,-0.0,-0.0,-0.0037145647,6.111215e-05,-0.0,-0.0,0.0011431494,-0.0,4.7633606e-05,-0.07474834,0.16665058,-0.0,-0.00032352036,-0.0,-2.0324127e-05,0.018852577,0.0022917904,-0.0,-0.0,3.5094396e-05,-8.7045664e-05,-0.0,-0.0,-0.0,-0.0007808048
-1.992613e-05,0.0022410494,0.00019144651,0.0013374006,-0.0008797597,-0.0,-3.034759e-05,0.02952503,-0.0,-0.0029386785,0.0017429892,-0.0,-0.0,-0.0,0.0009309524,0.116034806,0.008028342,-0.00027309518,-0.008176342,-0.0,0.008441506,-0.0,-0.01434846,0.002921586,-0.0,-0.021605177,0.0067464523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.039912224,-0.0,-2.9438279e-05,0.46445647,0.0004491656,-0.0,0.021195682,-0.0,-0.0,-0.0,-0.00078843074,5.037831e-05,-0.0,-0.0,0.000991399,-0.0,4.786929e-05,-0.038552362,0.09919281,-0.0,-0.00023749538,-0.0,-2.0407122e-05,0.017895592,0.0017828615,-0.0,-0.0,5.8402693e-05,-1.3232009e-05,-0.0,-0.0,-0.0,-0.0006586049
-2.681632e-05,0.018182289,2.673728e-05,0.0013241713,-0.0031943307,-0.0,-5.59263e-05,-0.0009216819,-0.0,0.006171654,0.0014570071,-0.0,-0.0,-0.0,0.00045899424,-0.038730547,-0.002324995,-0.0007399597,-0.017521806,-0.0,0.007172229,-0.0,-0.011898609,0.00019391408,-0.0,0.11747745,0.0041672564,-0.0,-0.0,-0.0,-0.0,-0.0,0.0077562383,-0.0,-4.095511e-05,-0.03373834,0.0004182582,-0.0,0.017453492,-0.0,-0.0,-0.0,-0.01176709,0.00041142426,-0.0,-0.0,0.00088855874,-0.0,0.00018792061,0.31516057,-0.55653054,-0.0,-0.0003372613,-0.0,-3.120367e-05,-0.40793744,-0.0006513386,-0.0,-0.0,0.00021904492,-8.791701e-05,-0.0,-0.0,-0.0,-0.0019871253
-2.681632e-05,-0.022678778,5.038613e-05,0.0039225193,-0.0034094811,-0.0,-3.774282e-05,0.041251622,-0.0,0.025258416,0.0032634418,-0.0,-0.0,-0.0,0.000994104,-0.015365263,0.0139048025,-0.00036953538,-0.007892607,-0.0,0.018030858,-0.0,0.021037169,0.0018267749,-0.0,-0.020827878,0.009445541,-0.0,-0.0,-0.0,-0.0,-0.0,0.0026725358,-0.0,-0.00013382782,-0.017886592,0.0005944822,-0.0,0.01440844,-0.0,-0.0,-0.0,-0.0061413376,3.965236e-05,-0.0,-0.0,0.005630158,-0.0,0.00087006117,0.37555152,0.10076429,-0.0,-0.0002396441,-0.0,-3.120367e-05,0.014236803,0.0031157662,-0.0,-0.0,1.9438216e-05,-1.9073068e-05,-0.0,-0.0,-0.0,-0.0012956914
-1.5342423e-05,0.0035425923,0.00019144651,0.0008073628,-0.0009608003,-0.0,-6.0069702e-05,0.011699093,-0.0,0.03378351,-0.040169097,-0.0,-0.0,-0.0,0.00088851317,0.21137294,0.012702459,-0.00042444395,-0.0080519635,-0.0,0.0076137856,-0.0,0.0019485039,0.0023687077,-0.0,0.06570121,0.005937719,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0022633786,-0.0,-2.9438279e-05,0.42569703,0.00058537244,-0.0,0.019183332,-0.0,-0.0,-0.0,-0.0014765864,3.4615772e-05,-0.0,-0.0,0.000931809,-0.0,-2.8217e-05,-0.022489253,0.0892408,-0.0,-0.00024925516,-0.0,-2.0407122e-05,0.014224888,0.00060100947,-0.0,-0.0,2.7558759e-05,-8.545771e-05,-0.0,-0.0,-0.0,-0.0006617309
-2.0783098e-05,0.020443618,5.038613e-05,0.0012758427,-0.0029297657,-0.0,-9.072721e-05,0.009547356,-0.0,0.0024470594,0.004097341,-0.0,-0.0,-0.0,0.00087488967,-0.018362066,-0.0007947668,-0.00082337734,-0.01967186,-0.0,0.008375658,-0.0,0.046879902,3.131914e-05,-0.0,0.08030076,0.008728736,-0.0,-0.0,-0.0,-0.0,-0.0,0.011627313,-0.0,-7.0430884e-05,-0.035709217,0.00024145865,-0.0,-0.16570354,-0.0,-0.0,-0.0,-0.01080924,4.0011604e-05,-0.0,-0.0,0.0010840229,-0.0,-2.6766105e-05,-0.09799339,0.16275251,-0.0,-0.00038176804,-0.0,-3.120367e-05,0.018786173,0.0013152015,-0.0,-0.0,0.00022177724,-0.0003883016,-0.0,-0.0,-0.0,-0.0010236389
-1.5342423e-05,0.0023677363,0.00012519555,0.001022537,-0.0007315341,-0.0,-6.0069702e-05,0.012346515,-0.0,0.055552438,0.0013568281,-0.0,-0.0,-0.0,0.0008640038,0.16089872,0.014530158,-0.00016995455,-0.0072414083,-0.0,0.007967158,-0.0,0.00015336425,0.0032960158,-0.0,0.059804004,0.0062117046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00035381282,-0.0,-1.7262002e-05,0.35444832,0.0006094588,-0.0,0.014719886,-0.0,-0.0,-0.0,-0.00023385609,2.2684535e-05,-0.0,-0.0,0.0009264892,-0.0,-2.8217e-05,-0.013594453,0.08361784,-0.0,-0.00024668127,-0.0,-2.0407122e-05,0.016316984,0.0023323551,-0.0,-0.0,5.592426e-05,-4.3953078e-05,-0.0,-0.0,-0.0,-0.0005896521
-2.681632e-05,0.045242462,0.00019144651,0.0017325182,-0.002512292,-0.0,-1.9373969e-05,0.024170518,-0.0,0.06871685,-0.096947856,-0.0,-0.0,-0.0,0.000925287,-0.011547592,0.006046136,-0.00039415841,-0.011314001,-0.0,0.014012572,-0.0,0.25180086,0.0015435286,-0.0,-0.049217053,0.007854,-0.0,-0.0,-0.0,-0.0,-0.0,0.0038727857,-0.0,-4.3346194e-05,-0.027969379,0.0005898897,-0.0,0.015266048,-0.0,-0.0,-0.0,-0.0054642456,4.154205e-05,-0.0,-0.0,0.004700627,-0.0,0.0007321579,0.35078064,0.13669774,-0.0,-0.00027137843,-0.0,-2.0324127e-05,0.01152669,0.000967202,-0.0,-0.0,1.7565755e-05,-1.9073068e-05,-0.0,-0.0,-0.0,-0.00079027197
-1.992613e-05,-0.0026856796,7.078453e-05,0.00072175305,-0.0029210644,-0.0,-0.0004078881,0.03239547,-0.0,0.04954245,0.0015606671,-0.0,-0.0,-0.0,0.00034952202,0.40054774,0.008241513,-0.0017260875,-0.010530373,-0.0,0.0073487996,-0.0,0.026850976,-0.0010324868,-0.0,-0.07782889,0.007121223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006147125,-0.0,-8.735319e-05,0.5470859,0.00041096847,-0.0,0.017060973,-0.0,-0.0,-0.0,-0.0012869702,1.8416029e-05,-0.0,-0.0,0.000804561,-0.0,-2.6365127e-05,-0.07001618,0.11375453,-0.0,-0.0003473066,-0.0,-3.120367e-05,0.012070315,0.0003069128,-0.0,-0.0,4.4225566e-05,-0.0003883016,-0.0,-0.0,-0.0,-0.0007357948
-1.9325535e-05,-0.014940008,2.65827e-05,0.0012221917,-0.0026818449,-0.0,-0.00016946705,0.0035006446,-0.0,0.065282896,0.0011242861,-0.0,-0.0,-0.0,0.00027721332,-0.03531067,-0.004286734,-0.0014831786,-0.02411232,-0.0,0.0061009936,-0.0,-0.026500331,-0.0026014913,-0.0,-0.08349422,0.0052730846,-0.0,-0.0,-0.0,-0.0,-0.0,0.004090965,-0.0,-6.228623e-05,-0.034493636,0.00036791098,-0.0,0.0017865105,-0.0,-0.0,-0.0,-0.00657217,2.2840668e-05,-0.0,-0.0,0.00072130957,-0.0,-0.00016941823,-0.112229474,-0.8029351,-0.0,-0.0003731763,-0.0,-3.120367e-05,0.0057078353,-0.00094676495,-0.0,-0.0,1.5915095e-05,-0.00011424738,-0.0,-0.0,-0.0,-0.0011836729
-2.0714771e-05,0.026124673,4.0781888e-05,0.0018104269,0.08297387,-0.0,-3.3064705e-05,0.0017158138,-0.0,-0.054306973,0.0016685474,-0.0,-0.0,-0.0,0.00026481942,-0.048676647,-0.0011963813,-0.002211273,0.31490114,-0.0,0.0065295775,-0.0,-0.027492192,-0.0009176236,-0.0,-0.012759805,0.0069882646,-0.0,-0.0,-0.0,-0.0,-0.0,0.003330092,-0.0,-0.00037246832,0.45096165,0.000315018,-0.0,-0.0020184324,-0.0,-0.0,-0.0,-0.009862373,3.27834e-05,-0.0,-0.0,0.00097263476,-0.0,0.00016428437,0.4510112,-0.8239924,-0.0,-0.000593662,-0.0,-3.120367e-05,0.012456021,0.0009453015,-0.0,-0.0,5.874616e-05,-0.00011611647,-0.0,-0.0,-0.0,-0.0009901595
-0.00042576736,-0.020627128,3.519094e-05,0.0005273844,-0.001889986,-0.0,-0.0004078881,-0.0054410365,-0.0,-0.02332159,-0.0009244606,-0.0,-0.0,-0.0,0.00022710269,-0.036915317,-0.018593004,-0.0014644346,-0.032900535,-0.0,0.0054144645,-0.0,0.074326076,-0.0013571577,-0.0,0.04625005,0.004469077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0038219215,-0.0,-5.314404e-05,-0.025593035,0.00033465528,-0.0,-0.022331627,-0.0,-0.0,-0.0,-0.004768741,1.6128548e-05,-0.0,-0.0,0.00072554976,-0.0,-0.00020607687,-0.044533893,-0.2851151,-0.0,-0.0019211848,-0.0,-0.0002357685,0.0032269703,5.0190167e-05,-0.0,-0.0,1.7973784e-05,-1.2430034e-05,-0.0,-0.0,-0.0,-0.0007807056
