SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.00016443501,0.0041346145,-0.0020206766,-0.019452699,0.000654483,-0.0,-0.0,0.005411415,0.005887532,-0.0,-0.021774296,0.0010888716,-0.0,-0.0,-0.0,-0.0,-0.0014204839,0.007626642,-0.000117600466,-0.013137654,-0.0,0.0009836485,-0.0,-0.051341765,-0.0020016679,-0.0,-0.0028625743,-0.0,0.008175914,5.7869198e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023607377,-0.0011666652,-0.0,-0.042543363,-0.0002421208,-0.0,0.001101862,-0.013974893,-0.0,-0.0,-0.0,-0.0,0.0023161669,-0.0,-0.0,-4.7039015e-05,-0.0,0.0001201784,0.0007711408,-0.10691707,0.051863525,-0.0,-0.0,-0.0,-0.0,-7.099763e-05,0.00028938655,-0.0004951928,-0.0,-0.0,0.0059601804,-0.0,-0.0,-0.0,-0.0,5.9817237e-05
0.00025466087,0.010505786,0.0007571432,0.00023837127,0.0014418053,-0.0,-0.0,0.005994809,0.020542514,-0.0,-0.034918763,0.000509242,-0.0,-0.0,-0.0,-0.0,0.122435816,0.01448435,0.0012563706,-0.013016708,-0.0,0.000925842,-0.0,-0.024235895,-9.540627e-05,-0.0,0.0004928609,-0.0,0.007535697,8.2031904e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07918528,-0.0010831667,-0.0,-0.032673046,-0.000556902,-0.0,0.0013021479,-0.0064063515,-0.0,-0.0,-0.0,-0.0,-0.0004105405,-0.0,-0.0,-1.4921336e-05,-0.0,-4.4367705e-05,0.00058655697,-0.037636567,0.0752544,-0.0,-0.0,-0.0,-0.0,-5.6967925e-05,0.0018150759,-0.0004997671,-0.0,-0.0,0.005135479,-0.0,-0.0,-0.0,-0.0,8.952516e-05
0.00021997257,0.029749727,0.00031080068,0.00024394623,-0.00060045876,-0.0,-0.0,0.005708884,0.008113744,-0.0,-0.022521105,0.00055627205,-0.0,-0.0,-0.0,-0.0,-0.008063089,0.0028831773,-0.0041713384,-0.008883766,-0.0,0.0007725593,-0.0,0.15836845,-0.0010305269,-0.0,0.024133114,-0.0,-0.08142481,5.6857476e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.068142794,-0.0012101596,-0.0,0.21647908,-0.0009772301,-0.0,0.0011523911,0.16511552,-0.0,-0.0,-0.0,-0.0,0.0016155692,-0.0,-0.0,-1.5653168e-05,-0.0,-0.00034033487,0.00054668094,-0.010788351,0.09462683,-0.0,-0.0,-0.0,-0.0,-4.1937943e-05,-0.00042380847,-0.0018038929,-0.0,-0.0,0.004987594,-0.0,-0.0,-0.0,-0.0,4.7623438e-05
0.00031431313,-0.039929174,0.00054728164,0.00014856944,-0.00070751045,-0.0,-0.0,0.0055767535,0.00389025,-0.0,-0.058401503,0.0008250898,-0.0,-0.0,-0.0,-0.0,-0.005144111,0.00015356237,-0.009445022,0.3314207,-0.0,0.00126791,-0.0,0.013106889,-0.0032487717,-0.0,0.0057219905,-0.0,0.007809659,4.904249e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0056811986,-0.0012689541,-0.0,-0.027777763,-0.0015782843,-0.0,0.0011900169,-0.030969024,-0.0,-0.0,-0.0,-0.0,-0.0058411383,-0.0,-0.0,-2.2941227e-05,-0.0,-0.0009352027,0.0008506921,-0.014513508,0.051678464,-0.0,-0.0,-0.0,-0.0,-0.00020897963,-0.00015100349,0.028326439,-0.0,-0.0,0.009357377,-0.0,-0.0,-0.0,-0.0,-0.0025069236
0.00029479258,0.023163855,0.0011124262,0.0008367812,0.00044544504,-0.0,-0.0,0.008133559,-0.13701454,-0.0,-0.03661053,0.0005724102,-0.0,-0.0,-0.0,-0.0,-0.00699207,0.005090202,-0.0024175195,-0.010630922,-0.0,0.0006010722,-0.0,-0.06274964,-0.0015319549,-0.0,0.0115325395,-0.0,0.010148705,0.00094697624,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008719468,-0.0008844932,-0.0,0.3796423,0.0019662313,-0.0,0.0014519406,-0.013066622,-0.0,-0.0,-0.0,-0.0,0.013255073,-0.0,-0.0,-1.2243751e-05,-0.0,-0.00021672409,0.001126274,-0.051908888,0.09149062,-0.0,-0.0,-0.0,-0.0,-5.661895e-05,0.00049170275,-0.0012451813,-0.0,-0.0,0.0058963695,-0.0,-0.0,-0.0,-0.0,4.2333122e-05
0.00031246903,-0.0011232166,0.0019809206,0.0009144638,0.0031074325,-0.0,-0.0,0.0061617894,0.0136080235,-0.0,0.010842575,0.0008800692,-0.0,-0.0,-0.0,-0.0,0.0018937391,0.0076151,0.00025265443,-0.014708603,-0.0,0.002943414,-0.0,-0.06087695,-0.008997863,-0.0,-0.04105611,-0.0,0.007162537,6.460926e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.033146106,-0.0012661758,-0.0,-0.029636778,-0.00024616628,-0.0,0.0011829588,-0.020666087,-0.0,-0.0,-0.0,-0.0,-0.00023473379,-0.0,-0.0,-2.3334003e-05,-0.0,-0.0001355145,0.0004504403,0.2912096,0.08541878,-0.0,-0.0,-0.0,-0.0,-5.819198e-05,0.00066862314,-0.00015604531,-0.0,-0.0,0.0070121917,-0.0,-0.0,-0.0,-0.0,9.708908e-05
0.00028802242,0.025923898,0.003961813,0.0013520435,0.0013375368,-0.0,-0.0,0.0066303858,0.023413245,-0.0,0.06521249,0.0015662364,-0.0,-0.0,-0.0,-0.0,0.0064954236,0.017947078,0.0020110204,-0.010881469,-0.0,0.0031940239,-0.0,0.011688823,0.0012166904,-0.0,0.055612236,-0.0,0.009438276,8.043866e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.014699241,-0.0011175682,-0.0,-0.01971695,-0.0005260001,-0.0,0.0017493034,0.008644773,-0.0,-0.0,-0.0,-0.0,0.0004217898,-0.0,-0.0,-2.5140635e-05,-0.0,-0.0001249683,0.00049475266,-0.08266626,0.085870005,-0.0,-0.0,-0.0,-0.0,-6.350646e-05,0.0073252455,-5.166636e-05,-0.0,-0.0,0.011473579,-0.0,-0.0,-0.0,-0.0,0.00039609158
0.00016931171,-0.0009260805,0.0004328165,0.00022272884,0.0014340838,-0.0,-0.0,-0.14700575,0.0080754105,-0.0,0.009049875,0.00016448379,-0.0,-0.0,-0.0,-0.0,-0.014662552,-0.0033114278,-0.009637208,-0.030544518,-0.0,0.0004460965,-0.0,0.037011262,-0.002536765,-0.0,0.007759238,-0.0,-0.08325975,0.0001000678,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0050153206,-0.0010490792,-0.0,-0.026201293,-0.00052207836,-0.0,0.0006795586,0.086821124,-0.0,-0.0,-0.0,-0.0,0.05605401,-0.0,-0.0,-1.3764565e-05,-0.0,-0.00012571359,0.0002449991,-0.031559497,-0.25877258,-0.0,-0.0,-0.0,-0.0,-0.0004287389,-0.00097042875,-0.0013643117,-0.0,-0.0,0.0052014324,-0.0,-0.0,-0.0,-0.0,3.155844e-05
0.0002859129,0.03970238,0.00041371572,0.00036733452,-0.00032398474,-0.0,-0.0,0.0043633683,0.0033032275,-0.0,-0.029842239,0.00088857685,-0.0,-0.0,-0.0,-0.0,-0.011514522,0.0016214601,-0.0021130263,-0.028338928,-0.0,0.00072797236,-0.0,-0.014797666,-0.002888485,-0.0,-0.073946804,-0.0,0.0067899385,8.932153e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010172264,-0.0013151659,-0.0,-0.02739944,-0.00048872386,-0.0,0.0011782199,-0.0014374171,-0.0,-0.0,-0.0,-0.0,-0.00660944,-0.0,-0.0,-0.00044321019,-0.0,-0.00025652826,0.0010779783,-0.10917498,0.029831355,-0.0,-0.0,-0.0,-0.0,-6.2825435e-05,-4.890371e-05,-0.0005974646,-0.0,-0.0,0.008446494,-0.0,-0.0,-0.0,-0.0,0.00031566998
0.00025832892,0.012687758,0.0026200993,0.0013478748,0.0015744503,-0.0,-0.0,0.0072451374,0.0131577,-0.0,0.0018623725,0.0010102622,-0.0,-0.0,-0.0,-0.0,0.008954551,0.0077150487,0.0030241066,-0.010573928,-0.0,0.0024430645,-0.0,0.17101033,0.003817201,-0.0,-0.07049746,-0.0,0.007410789,0.00013554138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.026415646,-0.001061069,-0.0,-0.027276574,-0.00035037904,-0.0,0.0015474259,-0.00040892122,-0.0,-0.0,-0.0,-0.0,3.893539e-05,-0.0,-0.0,-2.0957166e-05,-0.0,-0.0002789079,0.00028430924,-0.11684921,0.09816287,-0.0,-0.0,-0.0,-0.0,-7.099763e-05,0.0033667488,-0.00021361427,-0.0,-0.0,0.008766362,-0.0,-0.0,-0.0,-0.0,0.00022377733
0.00034687316,-0.0058735525,0.0011203571,0.00085539854,0.0022041176,-0.0,-0.0,0.0063897306,-0.15004353,-0.0,-0.045603316,0.0011494658,-0.0,-0.0,-0.0,-0.0,0.0068938695,0.009714748,-5.1758252e-05,-0.007374642,-0.0,0.00156576,-0.0,-0.07757685,0.0028927638,-0.0,-0.027145958,-0.0,0.006630073,4.176307e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01361494,-0.0011869479,-0.0,-0.017458009,-0.00032902326,-0.0,0.0016741528,-0.02449302,-0.0,-0.0,-0.0,-0.0,0.0028632614,-0.0,-0.0,-1.3743957e-05,-0.0,-0.00019934672,0.0005951612,0.20321064,0.07712456,-0.0,-0.0,-0.0,-0.0,-5.362742e-05,0.00036028767,-0.00018675557,-0.0,-0.0,0.00921505,-0.0,-0.0,-0.0,-0.0,4.87113e-05
0.00044371103,0.009245053,0.0006064716,0.00036474946,0.0017157692,-0.0,-0.0,0.006334383,0.015673265,-0.0,0.10306208,0.00094803306,-0.0,-0.0,-0.0,-0.0,0.0073760147,0.016790418,0.0012226072,-0.008719551,-0.0,0.0012430942,-0.0,-0.041706737,0.003046031,-0.0,-0.0027784696,-0.0,0.00898456,0.00014092244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004322715,-0.0011071383,-0.0,-0.031600077,-0.0002361226,-0.0,0.0015278329,-0.007884977,-0.0,-0.0,-0.0,-0.0,0.0056820223,-0.0,-0.0,-9.156331e-06,-0.0,-0.0001708862,0.00044995334,-0.051092666,0.11166859,-0.0,-0.0,-0.0,-0.0,-6.141094e-05,0.0018533028,-0.0012899664,-0.0,-0.0,0.007905168,-0.0,-0.0,-0.0,-0.0,0.00019219355
0.00019336303,0.01839723,0.002509725,0.000547697,0.001450906,-0.0,-0.0,0.005697726,0.020841327,-0.0,-0.008815349,0.00089287065,-0.0,-0.0,-0.0,-0.0,0.0022546893,0.014130419,0.004252037,-0.008414027,-0.0,0.0012154568,-0.0,-0.010284333,0.0010980212,-0.0,0.010179897,-0.0,0.0064587565,7.293395e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.061662726,-0.0010195887,-0.0,0.33697328,0.001658878,-0.0,0.0012688991,0.009533581,-0.0,-0.0,-0.0,-0.0,0.0019201823,-0.0,-0.0,-8.543486e-06,-0.0,-9.054536e-05,0.00033141393,-0.03826536,0.07915356,-0.0,-0.0,-0.0,-0.0,-3.6650883e-05,0.005326308,-0.00032095972,-0.0,-0.0,0.0072088023,-0.0,-0.0,-0.0,-0.0,0.00021554426
0.00036075848,-0.13228115,0.00043789114,-4.3789238e-05,0.00073403574,-0.0,-0.0,0.004591347,0.013476196,-0.0,0.012828872,0.00085951475,-0.0,-0.0,-0.0,-0.0,-0.004366395,0.00033787987,-0.002241898,-0.015416652,-0.0,0.00090531085,-0.0,-0.045002718,-0.0016825347,-0.0,0.011624699,-0.0,0.0048843054,0.0005350036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001360753,-0.0012081072,-0.0,-0.032672957,-0.00034731525,-0.0,0.00095784233,0.010347397,-0.0,-0.0,-0.0,-0.0,-0.007973982,-0.0,-0.0,-2.3004286e-05,-0.0,-0.00023137228,0.00073685986,0.13087037,-0.30573782,-0.0,-0.0,-0.0,-0.0,-5.6890472e-05,-0.07795677,-0.0008554999,-0.0,-0.0,0.0057600783,-0.0,-0.0,-0.0,-0.0,5.6495708e-05
0.00073253585,-0.0033441007,0.0016650223,0.0013569559,0.0005291109,-0.0,-0.0,0.005508409,0.023434648,-0.0,-0.05834632,0.0010738198,-0.0,-0.0,-0.0,-0.0,0.0070644026,0.011973406,0.0002909093,-0.011037743,-0.0,0.0029869024,-0.0,-0.0049343226,-0.00035261078,-0.0,0.012947241,-0.0,0.009373335,3.7213358e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.022389581,-0.0011068244,-0.0,-0.0069238786,-0.00032701824,-0.0,0.0015211768,-0.003450554,-0.0,-0.0,-0.0,-0.0,-0.0010843575,-0.0,-0.0,-3.0351908e-05,-0.0,-0.000120850076,0.0007564358,0.40769935,0.09301362,-0.0,-0.0,-0.0,-0.0,-5.433315e-05,0.00081267976,0.0006305184,-0.0,-0.0,0.012523562,-0.0,-0.0,-0.0,-0.0,0.0003662476
0.00025871428,0.010625951,0.0010934529,0.00014293872,0.0017858066,-0.0,-0.0,0.0053063757,0.010210514,-0.0,-0.01799077,-0.041705173,-0.0,-0.0,-0.0,-0.0,0.039303847,0.026827538,0.0023093154,-0.0098987585,-0.0,0.00079605094,-0.0,0.0026648606,0.0022490888,-0.0,0.029992469,-0.0,0.006961567,8.2666455e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005020185,-0.0009256824,-0.0,0.3658925,0.0016443899,-0.0,0.0011191485,0.008721543,-0.0,-0.0,-0.0,-0.0,0.0024505814,-0.0,-0.0,-1.4168112e-05,-0.0,-9.198844e-05,0.00060558127,-0.015019397,0.0696368,-0.0,-0.0,-0.0,-0.0,-3.6759793e-05,0.0037372778,-0.0005460059,-0.0,-0.0,0.0055941674,-0.0,-0.0,-0.0,-0.0,0.00018696714
0.0004177651,-0.08596297,0.0012546891,-0.00013133776,-0.0010626214,-0.0,-0.0,0.005084711,0.016042417,-0.0,-0.015537206,0.0012277216,-0.0,-0.0,-0.0,-0.0,-0.0016345399,0.004450478,0.00074800896,-0.021175675,-0.0,0.0011272063,-0.0,-0.0040571927,-0.0016587278,-0.0,-0.024879614,-0.0,0.008653222,0.00027805055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00062231196,-0.0012673374,-0.0,-0.0318112,-0.00024539343,-0.0,0.0012899034,-0.012643745,-0.0,-0.0,-0.0,-0.0,-0.0053840973,-0.0,-0.0,-2.0453563e-05,-0.0,-0.00010493805,0.0017871052,-0.06752977,0.10119403,-0.0,-0.0,-0.0,-0.0,-7.023418e-05,0.0056176963,-0.0005710253,-0.0,-0.0,0.005948094,-0.0,-0.0,-0.0,-0.0,0.00015707558
0.0002609209,0.014869211,0.0012710443,0.00016098058,0.0029833505,-0.0,-0.0,0.0054672095,0.011140887,-0.0,0.00029853958,0.00068316236,-0.0,-0.0,-0.0,-0.0,0.026544241,0.024407692,0.003011768,-0.008697304,-0.0,0.00092187815,-0.0,0.0017189947,0.002474013,-0.0,0.035984844,-0.0,0.0068120174,8.2666455e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0042700716,-0.00096275494,-0.0,0.33861366,0.0017073145,-0.0,0.0011639484,0.0065812115,-0.0,-0.0,-0.0,-0.0,0.0032653057,-0.0,-0.0,-8.198548e-06,-0.0,-0.00011314802,0.00031569912,-0.009471566,0.06421112,-0.0,-0.0,-0.0,-0.0,-3.6759793e-05,0.0044338484,-0.0005144483,-0.0,-0.0,0.006759484,-0.0,-0.0,-0.0,-0.0,0.00019103818
0.00018776924,-0.018548276,0.0008824516,0.000878714,0.0018110627,-0.0,-0.0,0.0071367277,0.010297996,-0.0,-0.00043135867,-0.05934334,-0.0,-0.0,-0.0,-0.0,0.0068529905,0.009731243,0.00059456204,-0.0071666813,-0.0,0.0017830214,-0.0,0.16931692,0.0048498227,-0.0,-0.05585953,-0.0,0.008597158,3.8284314e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0039152447,-0.0011935481,-0.0,-0.023073716,-0.00021936418,-0.0,0.0015425311,-0.015553264,-0.0,-0.0,-0.0,-0.0,0.006539004,-0.0,-0.0,-2.6079528e-05,-0.0,-0.00019626359,0.0014263724,0.21862438,0.13358422,-0.0,-0.0,-0.0,-0.0,-5.666799e-05,0.00015139775,-0.0005465005,-0.0,-0.0,0.006418968,-0.0,-0.0,-0.0,-0.0,8.039625e-05
0.0003819966,0.01993652,0.00059058063,0.00038477825,0.0012605087,-0.0,-0.0,0.006236603,0.028614538,-0.0,-0.0117116915,0.0006906565,-0.0,-0.0,-0.0,-0.0,0.13123725,0.013565378,0.0014209604,-0.01169231,-0.0,0.0006952291,-0.0,-0.013643064,-0.0002927999,-0.0,-0.0022344498,-0.0,0.007770125,0.00015478893,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0074838037,-0.0011091104,-0.0,0.3672002,0.0015829605,-0.0,0.001021473,0.0109025985,-0.0,-0.0,-0.0,-0.0,-0.0004506794,-0.0,-0.0,-2.396969e-05,-0.0,-0.00013307539,0.00032771117,-0.05103959,0.07576142,-0.0,-0.0,-0.0,-0.0,-5.519784e-05,0.0032492669,-0.000995138,-0.0,-0.0,0.0056287954,-0.0,-0.0,-0.0,-0.0,5.8155845e-05
0.0001809288,0.007819486,0.00068431173,0.00016010944,0.00066513073,-0.0,-0.0,-0.0010888766,0.017474206,-0.0,0.0049539013,0.00064331613,-0.0,-0.0,-0.0,-0.0,-0.0016767954,-0.0028680577,-0.00407671,-0.015132075,-0.0,0.0005658007,-0.0,-0.039304517,-0.0015129127,-0.0,-0.009025932,-0.0,0.00559777,0.00010699613,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011336931,-0.0012769328,-0.0,-0.03181299,-0.00043175762,-0.0,0.0010790171,-0.01121243,-0.0,-0.0,-0.0,-0.0,-0.010492068,-0.0,-0.0,-1.8445746e-05,-0.0,-0.00014732205,-2.9359682e-05,-0.08815128,-0.61614347,-0.0,-0.0,-0.0,-0.0,-8.099233e-05,0.0017393008,-0.0012113135,-0.0,-0.0,0.0047257254,-0.0,-0.0,-0.0,-0.0,3.4335804e-05
0.00017699483,0.030910192,0.00047173898,0.00034427707,-0.0065173157,-0.0,-0.0,0.004530229,0.014970792,-0.0,-0.04327087,0.00056142925,-0.0,-0.0,-0.0,-0.0,-0.003989921,0.002541938,-0.0005895803,0.15649448,-0.0,0.000615733,-0.0,-0.04553725,0.0014880629,-0.0,0.019724872,-0.0,0.006901739,9.9449506e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027895425,-0.001130674,-0.0,0.4807217,-7.327451e-05,-0.0,0.0015887199,-0.0062949606,-0.0,-0.0,-0.0,-0.0,0.00083677215,-0.0,-0.0,-1.3298721e-05,-0.0,-0.00021512102,0.00072390924,0.22782063,-0.325347,-0.0,-0.0,-0.0,-0.0,-8.215068e-05,0.0011514764,-0.0007382521,-0.0,-0.0,0.005677521,-0.0,-0.0,-0.0,-0.0,5.1741736e-05
9.835237e-05,-0.009629474,0.00023367724,0.0001509393,0.0005230349,-0.0,-0.0,0.0015200205,0.004219956,-0.0,0.006481914,-1.5819098e-05,-0.0,-0.0,-0.0,-0.0,-0.019214531,0.008047592,-0.017518124,-0.042774547,-0.0,0.00042821837,-0.0,-0.052832805,-0.0025809526,-0.0,0.017272737,-0.0,0.00069963804,7.026154e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.032908704,-0.001373681,-0.0,-0.022693506,-0.00048108707,-0.0,0.0007251985,0.0218629,-0.0,-0.0,-0.0,-0.0,-0.0005851113,-0.0,-0.0,-8.282171e-06,-0.0,-9.7217926e-05,0.00022000703,-0.012788911,-0.17055693,-0.0,-0.0,-0.0,-0.0,-0.0004298788,-0.0016133722,-0.001489153,-0.0,-0.0,0.004061448,-0.0,-0.0,-0.0,-0.0,4.7978345e-05
0.00028818287,0.0038462253,0.001018953,0.0005068149,0.0009978486,-0.0,-0.0,0.00382293,0.026814444,-0.0,0.019997772,0.0005876096,-0.0,-0.0,-0.0,-0.0,0.005327942,0.009934295,0.0012478291,-0.01250441,-0.0,0.0010022997,-0.0,-0.008719293,-0.00068101904,-0.0,0.006626421,-0.0,0.00861928,0.00019639797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030691337,-0.0009648823,-0.0,-0.023307601,-0.00028358068,-0.0,0.0011964409,0.015256138,-0.0,-0.0,-0.0,-0.0,0.00054700737,-0.0,-0.0,-2.0855463e-05,-0.0,-7.8662044e-05,0.00039075376,-0.06288385,0.17236778,-0.0,-0.0,-0.0,-0.0,-9.1797774e-05,0.0026235445,-0.0002965699,-0.0,-0.0,0.00557325,-0.0,-0.0,-0.0,-0.0,9.279509e-05
0.00030359768,0.014329104,0.0014892949,0.0015172998,0.00414653,-0.0,-0.0,0.007502401,-0.12789004,-0.0,0.044131875,0.00095299253,-0.0,-0.0,-0.0,-0.0,0.009823892,0.00838104,0.00076778885,-0.007514853,-0.0,0.0025938575,-0.0,-0.04240723,0.0043961867,-0.0,0.051600523,-0.0,0.0086394455,4.456047e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0038715838,-0.0009860671,-0.0,0.31999817,0.0009882981,-0.0,0.0015738999,-0.015801683,-0.0,-0.0,-0.0,-0.0,0.0071796705,-0.0,-0.0,-1.8174553e-05,-0.0,-0.00012370106,0.0015986323,0.26618263,0.122720875,-0.0,-0.0,-0.0,-0.0,-4.6877765e-05,-0.00032332135,-0.00019268751,-0.0,-0.0,0.0083348565,-0.0,-0.0,-0.0,-0.0,7.638133e-05
0.00052135997,-0.0059312466,0.0010036944,-7.030553e-05,6.331593e-05,-0.0,-0.0,0.0050714794,0.010929267,-0.0,0.024276841,0.0007419349,-0.0,-0.0,-0.0,-0.0,-0.011895017,0.0015954438,-0.0029599243,-0.017667577,-0.0,0.00083234295,-0.0,0.101611614,-0.0008549215,-0.0,0.08668305,-0.0,0.01090546,0.0009764526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011782587,-0.0012304636,-0.0,-0.016894784,-0.0002933543,-0.0,0.0016014683,0.0036024228,-0.0,-0.0,-0.0,-0.0,0.1262586,-0.0,-0.0,-1.558931e-05,-0.0,-5.2693787e-05,0.0013368313,0.024983017,-0.26403707,-0.0,-0.0,-0.0,-0.0,-7.213846e-05,0.0030346182,-0.0008624066,-0.0,-0.0,0.009041425,-0.0,-0.0,-0.0,-0.0,0.00029157707
0.00044542717,0.0078082634,0.00056479906,0.00046509717,-0.00022778698,-0.0,-0.0,0.0068451553,0.002790993,-0.0,0.10167446,0.0005585557,-0.0,-0.0,-0.0,-0.0,-0.0024495611,0.002980473,-0.0038377394,-0.009116988,-0.0,0.00082579185,-0.0,0.18535952,-0.0005197653,-0.0,0.054697994,-0.0,0.010046333,5.48549e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07620199,-0.0012306497,-0.0,-0.018957218,-0.0013992885,-0.0,0.0016552227,-0.024464441,-0.0,-0.0,-0.0,-0.0,-0.019437,-0.0,-0.0,-1.6341697e-05,-0.0,-0.00016759004,-0.00044950834,0.22731817,0.1069489,-0.0,-0.0,-0.0,-0.0,-7.128e-05,-0.0005959306,-0.0014164597,-0.0,-0.0,0.0053868233,-0.0,-0.0,-0.0,-0.0,6.067314e-05
0.00021208418,-0.012973233,0.00094709056,0.00078967825,0.00056020403,-0.0,-0.0,0.006468341,0.02479586,-0.0,-0.03479012,0.0009943774,-0.0,-0.0,-0.0,-0.0,0.00030603528,0.005411702,-0.0014972123,-0.010271008,-0.0,0.0010011678,-0.0,-0.104347356,0.0009284714,-0.0,0.0036502206,-0.0,0.0059573962,6.1431565e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006183181,-0.0012611715,-0.0,-0.019633383,-0.0006272177,-0.0,0.0014431963,-0.028856002,-0.0,-0.0,-0.0,-0.0,0.0014860975,-0.0,-0.0,-0.00010028238,-0.0,-0.00010023773,0.00059369917,-0.047977936,0.07210417,-0.0,-0.0,-0.0,-0.0,-6.1640894e-05,-0.0001225895,-0.0011519744,-0.0,-0.0,0.0077751325,-0.0,-0.0,-0.0,-0.0,3.928752e-05
0.00019288535,-0.020698503,0.0032270276,0.0005468164,0.00094431464,-0.0,-0.0,0.0054258327,0.014036662,-0.0,0.008588446,0.0013377416,-0.0,-0.0,-0.0,-0.0,0.0003273586,0.0090257265,0.0015420163,-0.008793414,-0.0,0.0023584734,-0.0,0.022595782,0.0015531682,-0.0,-0.03756216,-0.0,0.013792523,5.9953905e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.038443685,-0.0010366967,-0.0,0.25730762,0.017992882,-0.0,0.0014716021,-0.0074221212,-0.0,-0.0,-0.0,-0.0,-0.0026756804,-0.0,-0.0,-1.2577889e-05,-0.0,-0.0002167018,0.00032054956,0.20053694,0.08692081,-0.0,-0.0,-0.0,-0.0,-3.5363515e-05,0.008005343,0.0013294445,-0.0,-0.0,0.011188011,-0.0,-0.0,-0.0,-0.0,0.0004779626
