LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
-0.0053428924,0.18616554,-0.53838414,-0.6293229,-1.5326097,0.016000474,-0.3119837,-0.033307005,-0.14300516,-0.24599169,-0.34344843,-0.22532183,-0.24113522,-0.21753652,-0.09013564,0.00083197997,-0.024187593,-0.012781276,0.00023840433,0.0015954953,-0.00019662152,-0.0,-0.0,-0.06940459,-0.062272456,0.0024118728,-0.004517261,-0.101665534,0.046331044,-0.17069066,-0.02010647,0.00089232344,-0.0,0.020030297,0.010092517,0.0031540615,-0.02110399,-0.034174856,-0.02659682,-0.016110318,-0.0514089,-0.0,-0.002536173,-0.0006522947,-0.02915141,-0.11556326,0.0034469618
0.15211457,-0.28427094,0.06346228,0.2969847,0.6479404,0.056871478,0.030968823,-0.016391976,-0.034726113,0.007854457,-0.23740587,0.042290714,-0.0075071426,0.27050707,0.11036655,0.006255573,-0.018053772,0.009906913,0.00034394173,0.0038898676,-0.00010662635,-0.0,-0.0,0.0049530976,0.096276335,0.013895293,0.008362027,-0.22660285,-0.077109255,-0.04868027,-0.009657614,0.0005077863,-0.0,0.018366905,0.0058307247,0.023477454,-0.019131834,-0.02630443,0.018467674,0.046359006,-0.13226987,-0.0,-0.00028756377,-9.060427e-05,-0.014080651,-0.009757018,-0.21150303
0.31982332,0.23269817,0.13884228,0.16551922,0.7206738,0.039585933,-0.083664,0.034691814,-0.0050047305,0.13798557,-0.05065705,0.091708064,0.14009295,0.071088746,-0.013410032,-0.044549476,0.31236583,-0.0072099734,0.00019337976,0.0019687505,-3.319321e-05,-0.0,-0.0,0.11946916,0.020478575,0.007993661,0.07515718,0.19848493,0.45005026,0.09700582,-0.0032335771,0.00053343485,-0.0,0.034618057,0.01852463,0.035478577,0.06727567,0.04868606,0.008896378,0.2662975,0.16256589,-0.0,-0.0002900731,-7.2325514e-05,0.017575797,0.35969564,0.02940683
0.26426762,0.22775729,0.1725195,0.17031848,0.26343817,0.0407373,0.06731964,0.037678774,0.11505936,0.25354686,0.15597962,0.19548649,0.09490544,0.074112274,0.158372,0.032912035,-0.017858205,-0.0028865119,0.00059471605,0.0036804886,-5.4906843e-05,-0.0,-0.0,0.13762446,0.04124329,0.011425178,0.05872555,0.3850461,-0.028686365,0.26501575,-0.0090883905,0.0005960433,-0.0,0.03356684,0.021248784,0.04257954,0.009393129,0.005190524,-0.00735544,-0.0457362,0.119492136,-0.0,-0.00034037864,-6.858989e-05,0.02349181,-0.021426223,0.11669806
0.12166154,-0.19905779,0.15847097,0.20572771,0.3932028,0.03702952,-0.008667704,0.041744653,-0.06614711,0.13071342,0.12706672,0.09902799,0.083266266,-0.0048440653,0.03468538,0.022433056,-0.031535413,-0.0014829098,0.00029992507,0.0019745308,-4.274146e-05,-0.0,-0.0,0.13655707,-0.005568142,0.008256829,0.049100596,0.51499665,0.2524006,0.21052696,-0.0027096712,0.00053531944,-0.0,0.03205644,0.019350892,0.03433206,0.06981173,0.02079991,0.0010122585,0.3022428,0.13798136,-0.0,-0.00030235294,-6.230227e-05,-0.0058194194,0.33425045,-0.0031088318
0.03738175,0.115608394,0.12881732,0.045481417,0.3388498,0.03331794,-0.09201368,0.014750434,0.0012570636,0.01146973,0.012683395,0.14771609,0.13484481,-0.16266981,-0.32531506,0.013908839,-0.023478467,0.06986131,0.00034833152,0.0033428725,-7.535229e-05,-0.0,-0.0,-0.037293877,0.050540805,0.011161846,0.078394264,-0.31805998,-0.097504444,-0.08956188,-0.0098132705,0.00067469274,-0.0,0.02249791,0.0136572495,0.04323814,-0.041347675,-0.012945717,0.04712945,-0.09840354,0.011153394,-0.0,-0.0003321979,-5.683591e-05,0.05048636,-0.11063759,0.081847884
-0.07017897,-0.02864434,0.02371771,0.22989799,0.6799214,0.04159946,0.08752437,-0.015561592,-0.24311867,0.015319538,-0.17439438,-0.065367945,0.07101695,-0.12966311,-0.10900069,0.029157491,-0.023327852,-0.0035093436,0.00022699547,0.0024030737,-4.0422157e-05,-0.0,-0.0,-0.041272562,-0.0033987055,0.009357574,-0.09145166,0.34491506,0.32198685,-0.03000902,0.14520901,0.00026617144,-0.0,0.023040095,0.009387137,-0.11452939,-0.046264816,0.041257337,0.008407352,-0.13360094,-0.07920962,-0.0,-0.00031526948,-6.32423e-05,-0.046411622,-0.19862057,-0.049550008
0.08426221,-0.08584339,0.031466696,-0.16277514,0.24680403,0.036178734,0.19716994,0.11039162,-0.17899732,0.2569608,0.023419742,-0.030801533,0.0102253,0.25873035,0.12626764,-0.0006588123,-0.027490707,-0.014321691,0.00032025255,0.002983019,-6.123526e-05,-0.0,-0.0,0.02855917,0.03486065,0.014062002,-0.025260609,-0.22534694,-0.09851776,-0.040457405,-0.0071676,0.0003255766,-0.0,0.013171446,0.005551263,-0.07246837,0.0052607153,-0.02189299,0.021072406,-0.17795306,-0.04421268,-0.0,-0.0003573661,-6.858989e-05,-0.052141078,-0.06832413,-0.06585612
-0.038445543,-0.060138267,0.111346714,-0.06901016,0.6155219,0.04088782,0.043492436,0.051883064,0.30316058,0.018639576,0.099687554,0.022557173,0.0885285,0.1982488,0.2164045,0.019359533,-0.013565801,0.0033874065,0.0005293676,0.0033857436,-6.9446374e-05,-0.0,-0.0,-0.10316116,-0.101629876,0.012405226,0.0029084296,-0.23253243,-0.06421568,-0.012554028,-0.00820694,0.00025486338,-0.0,0.01756499,0.008049999,-0.16341269,-0.0004882207,-0.011056137,0.033278286,-0.06282944,-0.026915101,-0.0,-0.00032492078,-6.336497e-05,0.07335256,-0.07237526,0.06449362
-0.22868493,0.15730906,-0.45440614,-0.8750605,-1.6663412,0.017434359,-0.23031063,-0.045081373,0.27503338,0.07111744,0.035793796,0.031236041,0.038980827,-0.14784202,0.35541692,0.0149188945,-0.017640134,-0.0061142943,0.00027837153,0.0022209303,-9.535413e-05,-0.0,-0.0,0.018770957,0.073761545,0.0041245595,-0.0040071583,0.015777754,-0.0706629,0.013424755,-0.017364284,0.00055517274,-0.0,0.020253995,0.0109348865,-0.0017547451,0.037541047,0.05898191,-0.031762738,0.011317575,-0.023062706,-0.0,-0.0012197586,-0.00045790343,-0.014715623,-0.0765064,0.011111104
0.31181958,0.1926724,-0.39193377,0.47139594,-1.3094393,0.023279056,-0.17848925,-0.11364614,-0.16225679,-0.2553597,-0.3466301,-0.18362999,-0.21890181,-0.16129817,0.02871227,0.0015540749,-0.013928098,-0.006703964,0.00026108764,0.0017807503,-3.074974e-05,-0.0,-0.0,-0.10796445,0.012272645,0.0032334256,0.019316012,0.009735216,0.14284919,0.058017626,-0.011524591,0.0011152731,-0.0,0.020042121,0.008721592,0.008918902,0.052842367,0.07245163,0.045945283,-0.020901103,-0.06195333,-0.0,-0.0013626055,-0.00065154163,0.026009832,-0.08094866,-0.02257839
0.27286017,0.25674105,0.105482996,0.4980688,0.77815205,0.045737784,0.102309644,0.014648481,0.02465419,0.098048486,0.29601514,0.21481279,0.08698897,0.25377485,0.3442935,0.011766607,-0.008015464,0.16370872,0.00093055936,0.0046998244,-0.000106659354,-0.0,-0.0,-0.12847286,0.095172815,0.015236295,0.051958762,-0.16886166,-0.072444946,0.0030712204,-0.007821388,0.0002813336,-0.0,0.016624846,0.008520347,0.08379737,-0.00918383,0.014008925,0.0656145,0.0058322805,0.016263073,-0.0,-0.00031008292,-6.378479e-05,0.07035035,-0.049033757,0.09724269
-0.21361877,-0.117020756,0.1194907,0.29609334,0.1609687,0.03946959,0.057149656,0.09305647,-0.36355862,0.15719987,0.033841707,0.058206484,0.077453434,-0.06836798,0.07315461,0.007480908,0.22961468,0.013249313,0.00031386653,0.0022929343,-3.3072087e-05,-0.0,-0.0,0.03423942,-0.100190334,0.0079638455,0.06181193,0.29613444,-0.05255309,0.18403864,-0.0077381516,0.00021896244,-0.0,0.021369953,0.015173188,-0.14768279,-0.01687667,-0.03726714,0.034679174,0.20659496,0.18825957,-0.0,-0.0002924412,-6.858989e-05,0.061256867,0.13050687,-0.015265201
-0.123887695,-0.037945848,-0.0016442003,0.24604131,-0.8985249,0.024435572,0.0773326,0.033995792,-0.17931521,0.006428954,0.0065004653,0.08072786,-0.13800879,-0.28441682,0.10169167,0.02341137,-0.015323729,-0.015830062,0.0004658152,0.0029274106,-4.9173887e-05,-0.0,-0.0,-0.047707476,0.07992056,0.00622736,-0.023100678,-0.27906457,-0.11927094,-0.07781035,-0.019997956,-0.0076196487,-0.0,0.021265777,0.011154828,-0.14760748,0.03893843,0.02257313,0.01228703,-0.04008108,-0.095828876,-0.0,-0.0006047283,-6.386339e-05,0.056444652,0.0076854285,-0.0643047
0.17077468,0.23377036,0.16451302,0.28879142,0.3384283,0.041482538,-0.07565634,0.10006825,0.024367137,0.21628812,0.1342857,0.055846784,0.14168759,0.12740432,0.059205394,0.018935664,0.22572091,-0.008061838,0.00025020665,0.0021561603,-3.690787e-05,-0.0,-0.0,0.28984323,0.23605758,0.011162234,0.07291966,0.28713435,-0.043930028,0.061790477,-0.00097209273,0.0015988137,-0.0,0.032004684,0.017288636,0.045654316,0.12601498,0.083040886,-0.010729679,0.24762495,0.13451923,-0.0,-0.0002685138,-6.230227e-05,0.016261743,0.29806668,-0.06051697
0.11458403,-0.032365385,0.1479941,0.3225596,0.2969588,0.03636655,-0.045996673,0.112513304,-0.105965234,0.005496936,-0.07565547,-0.019157965,0.012553274,0.11778254,0.05315118,0.029199323,-0.019314801,-0.0051328936,0.00025486664,0.0020113268,-3.286448e-05,-0.0,-0.0,0.19738866,0.13335374,0.006433909,0.017806714,0.5314764,0.32689553,0.07713506,-0.0014031032,-0.01388907,-0.0,0.0313798,0.014170865,0.026619371,0.094088934,0.023818849,0.039315738,0.23528963,0.06764327,-0.0,-0.0004256328,-6.908159e-05,0.027285116,0.2626363,0.23567529
0.1688523,0.11733311,-0.41773245,-0.6553655,-0.9380628,0.015455047,-0.1163521,-0.0033081872,-0.057865683,-0.16269459,-0.23325141,0.0063492022,-0.090652704,-0.12439943,-0.13663337,-0.018940272,-0.009579699,-0.003227264,0.00018039954,0.0017942807,-0.00018640836,-0.0,-0.0,0.007890593,-0.01788453,0.0031722798,-0.027459556,-0.041715056,-0.009064645,0.05000166,-0.017590318,-0.00015693743,-0.0,0.011580389,0.004624419,-0.030835787,0.0015489295,0.03730196,-0.007663513,-0.07508319,0.036244936,-0.0,-0.0017006691,-0.0005359546,-0.037667267,0.019563345,0.16870004
0.021936137,-0.11923968,0.07686888,0.2734526,0.19020788,0.03365306,-0.008465828,0.082502514,-0.18069232,-0.02770133,-0.1728355,-0.027791098,0.078508936,0.08869215,0.026441542,0.01758946,0.17289588,-0.00027976756,0.00023195906,0.0016606206,-2.2711862e-05,-0.0,-0.0,0.18474768,0.13325298,0.0051110513,-0.0027957128,0.24129155,0.22795756,0.06921862,-0.0007706613,0.0005789622,-0.0,0.026087513,0.012913346,-0.057324834,0.085122466,0.06343987,0.01539044,0.21185975,0.100808375,-0.0,-0.00029388609,-0.0001140942,0.023922332,0.20841864,0.1947755
0.15059164,-0.18379344,0.016316334,0.103003666,-0.1313554,0.037324596,-0.0574877,-0.0351189,0.014588002,0.078816466,0.0025459426,-0.057629168,0.039051358,-0.07379412,-0.22958712,0.014134197,-0.040983204,0.21168055,0.00023732567,0.0026852684,-5.573331e-05,-0.0,-0.0,0.06143184,0.12148169,0.016653046,-0.00216753,-0.32734013,-0.11511456,-0.05179438,-0.006027196,0.00043053724,-0.0,0.019630771,0.012394288,0.021043824,0.10130881,0.022937398,-0.02905563,0.13055371,0.07319538,-0.0,-0.0002900706,-6.7988214e-05,-0.005223453,0.22276954,-0.020724488
0.106775805,0.13854697,0.16141677,0.41792414,1.3503605,0.05787264,0.15939654,0.058352232,-0.11428072,0.10921712,0.13259195,0.007827439,0.092122875,0.18616389,-0.043391373,0.013824631,-0.01737668,0.07543186,-0.015185162,0.003638308,-5.4906843e-05,-0.0,-0.0,0.058739685,0.03285067,0.019983334,-0.006680534,0.41508648,-0.07917154,0.20012188,-0.004887694,0.0003124282,-0.0,0.01967146,0.008121903,0.06439345,0.06862948,0.017138585,0.023753794,-0.08667545,0.0027315225,-0.0,-0.00033092676,-6.38636e-05,0.031278264,0.09675491,-0.031410348
-0.31477624,0.047914613,-0.093745515,-0.11066116,-1.4233768,0.014491359,0.018949537,-0.07282782,-0.007468971,-0.065072596,-0.12670675,0.014225124,-0.04115199,-0.21321435,-0.048436355,-0.0031030714,-0.019888945,-0.007914231,0.0002533346,0.0013896817,-4.2672866e-05,-0.0,-0.0,-0.027511882,-0.013240311,0.0023535814,0.015378636,0.27440792,0.2652409,-0.08506066,-0.059235197,0.0013949898,-0.0,-0.29711857,-0.17812085,-0.024453916,-0.026515944,-0.013160385,0.021421405,-0.035285898,-0.081991814,-0.0,-0.0022574884,-0.0005351325,0.011159276,-0.07650172,-0.04525547
-0.0024412917,0.2465229,-0.61149126,0.56601036,-1.8219458,0.023601066,-0.35329524,-0.17342389,-0.13304818,-0.2780184,-0.38575596,-0.24479699,-0.2149383,-0.2639371,-0.053414345,0.0008228187,-0.019064689,-0.012460813,0.00019083312,0.0019424614,-4.945945e-05,-0.0,-0.0,-0.095700674,0.019119106,0.00427449,-0.029120456,-0.14633721,-0.060441896,-0.16899617,-0.018797394,0.0017202132,-0.0,0.014007895,0.006372995,0.015040469,-0.030439418,-0.02748072,-0.030073496,0.00060087524,-0.07942238,-0.0,-0.0015681859,-0.0006573786,-0.01282024,-0.05005733,-0.01209806
-0.046457052,-0.17869627,0.057696935,-0.14555018,-0.14558107,0.032540992,-0.068791844,-0.05804249,-0.16166335,-0.06556532,-0.30792198,-0.06795621,-0.0038895395,-0.13279596,-0.047320418,0.008527736,-0.026557736,-0.020311486,0.00020686263,0.0021189186,-3.986078e-05,-0.0,-0.0,-0.06802456,-0.1156318,0.00821316,0.008763064,0.22303924,0.37502527,0.036900252,-0.010171358,0.00017289254,-0.0,0.022689786,0.013543987,0.022923918,0.0777536,0.045705296,0.016517296,-0.08081696,-0.14772588,-0.0,-0.000345579,-6.027313e-05,-0.008823449,-0.006607988,-0.046255942
0.28516507,-0.0052654124,0.16184467,0.086810105,0.61385566,0.04088947,0.14290376,0.13772735,0.50303084,0.1655768,0.33844474,0.18349636,0.1547843,0.20496874,0.28792733,0.022847483,-0.015253932,-0.0024689701,0.0007291037,0.003714647,-5.4906843e-05,-0.0,-0.0,0.02033082,-0.0049378597,0.013254458,-0.031277474,0.43642506,-0.038294476,0.18498422,0.06846377,0.00024643692,-0.0,0.018892188,0.011974939,0.041398622,0.0034114467,-0.024115613,0.0041438243,-0.059748415,-0.0029833799,-0.0,-0.00030220937,-5.207766e-05,0.044668786,-0.024275266,0.08101696
0.012764176,-0.060889263,0.023613164,-0.08694268,-1.2608049,0.015361239,-0.11059185,-0.0576495,-0.16718687,-0.06326604,-0.18533652,-0.035458595,-0.06137714,-0.15321183,0.03419843,-0.07415849,-0.0312462,-0.015650276,0.0001692682,0.0012569748,-4.536904e-05,-0.0,-0.0,0.011942571,-0.06884368,0.0036136904,-0.002776716,0.24154201,0.25384024,0.041200507,-0.028011048,0.00076813804,-0.0,-0.35979855,-0.18693388,0.023041692,-0.016898451,0.04889529,0.0015907385,-0.053164583,-0.0615694,-0.0,-0.0017280354,-0.00017921375,0.045187302,-0.05813915,-0.04188956
-0.16979675,0.09636096,-0.30125338,-0.1751469,-1.0543466,0.012762588,0.10812975,-0.06849874,-0.23667867,-0.053291533,-0.055154365,0.019388838,-0.04422814,0.03885472,0.05964744,-0.0009205275,-0.013560209,-0.002569394,0.00019540402,0.0012535801,-0.00017312655,-0.0,-0.0,-0.008562281,0.11541678,0.002128048,-0.003250488,0.2586383,0.0439689,0.27403593,-0.06940433,-0.041237686,-0.0,-0.29273707,-0.12785485,0.048685376,-0.016971514,0.045803905,-0.046605635,-0.005164321,-0.038571883,-0.0,-0.0021199444,-0.00029636497,0.008566215,-0.04867232,-0.02383368
0.26338282,-0.16041371,-0.04585801,0.48453066,1.1267575,0.052136622,-0.023387464,0.16071227,0.3270453,0.109150395,0.29898632,-0.024069857,0.08210343,0.24182414,-0.17711633,0.044480465,-0.019062892,0.020971011,0.00062980386,0.0033802397,-5.4906843e-05,-0.0,-0.0,0.025684,0.058757327,0.010135811,-0.005928204,0.31469613,-0.04907908,-0.036867134,-0.0060991542,0.00023970805,-0.0,0.018518578,0.0075305495,0.029990956,-0.0021764564,-0.0044708434,-0.014809849,-0.0067807115,0.020794183,-0.0,-0.0002582931,-5.711276e-05,-0.021237992,0.016659508,-0.060404833
-0.025593674,0.021403749,0.12773249,0.37143326,0.7550901,0.050857812,0.028986463,0.004324699,-0.17943917,0.15512547,0.09403123,0.007304368,0.15817915,-0.13834709,0.0006167653,0.0023571122,0.13100342,0.01515913,0.00029782264,0.002609796,-0.00010748602,-0.0,-0.0,0.12071495,0.0620093,0.0115255555,-0.1897282,-0.14649312,-0.046804905,-0.01222828,-0.0076918523,0.0003729798,-0.0,0.028845051,0.011349127,0.0627052,0.08552589,-0.009477708,-0.047135774,0.09296506,0.16934817,-0.0,-0.00024902108,-5.374127e-05,-0.051161133,0.11669644,0.07342944
0.040319514,0.059217412,-0.08664515,0.5290187,1.2599092,0.062565856,0.059936542,0.039057456,-0.075404145,0.056920912,0.095343985,0.00088590744,0.10716974,0.22424334,0.017069127,0.01668056,-0.0155186495,-0.021026593,0.00045856115,0.0031694963,-5.4906843e-05,-0.0,-0.0,0.06894478,0.07401945,0.013376373,-0.008597413,0.32795975,0.31718767,0.11957405,-0.00133191,0.00032954922,-0.0,0.020697644,0.008928972,0.04733441,0.057535194,-0.00071372406,0.011317283,0.085863695,0.04074199,-0.0,-0.00034106107,-6.38636e-05,0.046770576,0.13335243,0.044509824
-0.3000226,0.08286712,-0.34030417,-0.37402618,-1.2304792,0.011616418,0.041225623,-0.11361192,-0.21666571,-0.0798469,-0.11268788,0.004834777,-0.043858953,-0.048792694,0.07467669,0.039334193,-0.012661428,-0.0074417777,0.00014959788,0.0014101225,-0.000178267,-0.0,-0.0,-0.06739462,0.119883955,0.00280502,-0.019746674,-0.13140082,0.000996185,-0.122023545,-0.072923854,0.0044836546,-0.0,-0.22255151,-0.10856053,0.05253397,-0.02927642,0.012850841,-0.065405376,-0.024944576,-0.04587623,-0.0,-0.002473235,-0.0005907453,0.012350869,-0.06473453,-0.048808526
-0.20556204,-0.06615975,0.07950033,-0.3023572,-0.25040278,0.026569191,0.07395607,0.065807305,0.334551,-0.119323015,0.055299055,-0.0014478645,-0.008230127,0.18462622,0.1807645,0.042769074,-0.011418366,0.00032405285,0.00038732262,0.0027357277,-0.00010302868,-0.0,-0.0,-0.117683664,0.007038868,0.0070970305,0.0040732133,-0.2763514,-0.09524612,-0.050079063,-0.016337972,0.0005288927,-0.0,0.014414406,0.00722253,0.13461909,-0.02990394,0.17443703,-0.017281365,-0.012594016,-0.047690026,-0.0,-0.0003216425,-6.527628e-05,0.029478207,0.037472047,0.08884268
0.37007987,-0.1970508,-0.08509507,0.4446367,1.0314854,0.056285072,0.13574581,-0.027301833,0.3584477,-0.036113515,0.1657861,0.021868838,0.056810543,0.29716566,0.10983749,0.017887816,-0.014064861,0.009419195,0.0007065212,0.0033828004,-6.153487e-05,-0.0,-0.0,-0.031638794,0.09001861,0.015871484,-0.057268407,-0.23511492,-0.067590155,-0.013170031,-0.009170017,0.0002143538,-0.0,0.012954812,0.0055114767,0.03983601,-0.022647649,-0.0065605114,-0.09637716,0.069512345,0.090744965,-0.0,-0.00033014666,-6.0471182e-05,-0.056824483,0.12808694,0.053514022
0.007144405,-0.08060866,0.15817268,-0.08385015,0.52374494,0.037128672,0.08550318,0.11892179,-0.022174878,0.20108907,-0.013729759,0.09663899,0.020706987,-0.10837485,0.09561967,0.018747775,-0.01771757,-0.0007482714,0.0003090213,0.0025918128,-4.1598432e-05,-0.0,-0.0,0.10276235,0.07024405,0.009192649,0.042803563,0.4096224,-0.10184949,0.18288997,-0.011804484,0.0004095948,-0.0,-0.21540321,-0.15578648,0.050151948,-0.04676218,-0.031924315,0.04683795,0.026710512,-0.04455559,-0.0,-0.00041271737,-9.060427e-05,0.026213361,0.017820906,-0.04527022
0.21782707,0.11464071,0.14950639,0.34893474,0.50010335,0.0431584,0.09061884,0.10740747,-0.07510235,0.06284332,0.047652688,0.07859435,0.08105016,0.2874974,0.12294695,-0.0063536502,0.19116211,0.011289587,0.0003975486,0.0025878442,-2.5056637e-05,-0.0,-0.0,0.08703844,0.10213404,0.009701278,-0.04279326,0.34346446,0.2635838,0.03650596,-0.0066937124,0.00037811854,-0.0,0.017544031,0.008052523,-0.13451943,4.5140754e-05,-0.032596543,0.041911963,0.17067881,0.0802847,-0.0,-0.00029598855,-6.378479e-05,-0.04447238,0.05655435,0.030503828
-0.21434645,-0.1585033,0.19010693,0.13515233,0.38542363,0.036164124,-0.022740941,0.073708616,-0.051671658,0.11057679,0.06363839,0.096251495,0.1061018,0.009234365,0.05011465,0.022791931,0.20225258,-0.003260667,0.00020321416,0.001940575,-3.6930192e-05,-0.0,-0.0,0.12853253,0.19439195,0.0077155055,0.057083797,0.39048135,0.41921496,0.029832516,-0.0046339245,0.00060034916,-0.0,0.034491815,0.019171307,0.036801267,0.068465576,0.017746208,0.013463246,0.31394976,0.124415904,-0.0,-0.00026289435,-6.230227e-05,0.004957253,0.3649855,-0.007176084
-0.71894896,-0.12253872,0.0057113618,0.11507672,-0.162729,0.03071314,-0.008821389,-0.060985144,-0.1472955,0.05271996,-0.10444645,-0.10402394,-0.022853697,-0.31026715,-0.13253228,-0.055459917,-0.02562577,-0.0045077787,0.00017945748,0.0025829538,-5.3208518e-05,-0.0,-0.0,-0.073967546,0.044427875,0.0060284706,-0.009031303,0.20763737,-0.057781775,0.06804174,-0.013572501,0.00063808373,-0.0,0.023290977,0.015870966,0.0073879994,-0.023169335,-0.03934757,0.016716283,-0.03553344,-0.19621773,-0.0,-0.00034366024,-6.893725e-05,-0.0045216633,-0.10029567,-0.083290264
0.15569562,-0.09291347,-0.5790983,-1.1313064,-1.5153383,0.015975036,-0.22276762,-0.04764802,-0.21072973,-0.34727907,-0.3086004,-0.11133659,-0.27100584,-0.15540537,-0.071216516,-0.008764691,-0.019304601,-0.003925324,0.00013607374,0.0014935797,-7.8927995e-05,-0.0,-0.0,-0.14269428,-0.015049466,0.003181996,-0.022892114,-0.12538697,0.08362731,-0.06221837,-0.023503486,-0.01395576,-0.0,0.0100048855,0.0049479743,-0.0026362347,0.051204894,0.020990077,-0.0018103546,-0.03541226,0.031255648,-0.0,-0.0019727605,-0.0004955384,0.016823627,-0.0027974139,-0.09291
-0.16058058,-0.16658415,0.06560179,0.003987386,0.23488371,0.033335485,-0.10871269,-0.030088114,0.019463137,0.06622041,0.0679068,0.017226454,0.0756219,-0.06188563,0.01725746,0.017989984,-0.03049405,-0.008763121,0.0001844723,0.0021946346,-5.545089e-05,-0.0,-0.0,0.070786335,0.100596316,0.0058452743,0.082101375,0.36756262,0.20177211,0.08393994,-0.0046665473,0.000418674,-0.0,0.033832446,0.01915358,0.03497985,0.12893412,0.08389258,-0.025192376,-0.0071453224,-0.047523763,-0.0,-0.00031480612,-6.7520414e-05,0.012197566,0.034021188,-0.06420735
0.0570302,-0.034785733,-0.074233525,-0.2520272,-1.5490388,0.014101804,-0.1411999,-0.061334662,-0.02193666,0.02536002,-0.15864469,0.0044114334,-0.05098226,-0.21977271,0.00023523836,-0.05123568,-0.027043635,-0.018923108,0.00024841068,0.0014185817,-0.00010412613,-0.0,-0.0,-0.0011934646,-0.05811699,0.003325726,-0.010811226,-0.14564432,-0.09379397,-0.067097835,-0.029922115,0.000114254995,-0.0,-0.29209113,-0.15915647,0.04856439,0.051928755,0.08384503,-0.011260608,-0.083015256,-0.079024985,-0.0,-0.0024007526,-0.00020629252,0.036308296,-0.095556505,-0.052366514
-0.10581575,-0.10104175,0.02282662,0.3309918,-0.2757516,0.03795018,-0.121648915,-0.051052712,-0.028584743,0.015386443,-0.017978493,0.06510722,0.040282138,0.21672714,-0.081426464,-0.004263485,-0.02845266,0.008265499,0.00035702088,0.002787935,-5.4906843e-05,-0.0,-0.0,0.036655724,-0.08880638,0.0059852614,-0.05263076,0.19592205,0.46458748,0.051714666,-0.008711289,0.00045061807,-0.0,0.015577874,0.007399152,0.02659292,0.0104202265,0.025343535,-0.0069514974,-0.18178664,-0.040370006,-0.0,-0.0003203289,-6.858989e-05,0.036157,-0.1878428,-0.012948637
0.047310364,-0.04556241,-0.060638074,-0.07938683,-0.27415398,0.019659625,0.009411319,0.06590472,0.112398505,0.018837932,0.22258016,-0.0029713863,-0.037441723,0.060500655,0.17640768,0.05065693,0.025496863,0.18525068,0.00047702604,0.002528501,-4.77028e-05,-0.0,-0.0,-0.0845371,0.044813555,0.0050164657,0.03844616,-0.24902338,-0.083473496,-0.05169172,-0.007588,0.00022422215,-0.0,0.02935859,0.012409994,-0.0073937797,0.1678212,0.14758436,0.02487386,0.02262934,-0.021152625,-0.0,-0.0004571679,-7.476753e-05,0.07340943,0.06497713,-0.029785704
0.2371674,-0.024632946,0.050613627,0.34516102,1.0117029,0.060399164,0.14919302,7.4323776e-05,0.18881989,0.11168432,0.19529848,0.05586405,0.15178952,0.2545576,0.07575461,-0.04476904,-0.015843349,0.010507626,0.00060653774,0.0031196242,-3.999975e-05,-0.0,-0.0,0.17046295,0.083409004,0.017415954,-0.042095304,0.4122908,-0.07979094,0.061894495,-0.008573102,0.0002356091,-0.0,0.019232092,0.007986989,-0.116492726,0.0019212137,0.0017349907,-0.08039592,0.055212542,-0.036867864,-0.0,-0.00030110602,-5.207766e-05,-0.005673373,0.050351884,0.027571049
0.32797942,-0.012168469,0.11438492,0.5323171,0.8271376,0.048712835,0.0695542,0.06762256,-0.09358705,0.14507347,0.05491581,0.016195709,0.107021086,-0.07650771,0.14855258,0.014488918,-0.0223892,0.0081293825,0.0002856119,0.0030916515,-5.4906843e-05,-0.0,-0.0,0.061055023,0.01015593,0.013049054,-0.009710301,0.384439,-0.044378486,0.15944842,-0.0074761175,0.00029379298,-0.0,0.051918574,0.018711051,0.033514827,-0.010442652,0.01895488,0.020279706,0.08821691,0.07947748,-0.0,-0.00036575453,-6.858989e-05,0.028101955,0.0070241643,-0.030860582
0.34616345,0.20330639,0.18116038,0.10993184,0.39413163,0.03327476,-0.0146776475,0.13358119,0.09489294,0.19107758,0.08770571,0.041881908,0.13970736,0.052682925,0.0727162,0.017816102,0.20288852,-0.009919059,0.00023330026,0.0025199594,-5.6233544e-05,-0.0,-0.0,0.34727848,0.21579011,0.012474269,0.08239522,-0.22713034,-0.049578503,-0.07821946,-0.0036130468,0.0013709187,-0.0,0.049066275,0.023724962,0.03774289,0.10405367,0.027909013,0.009246198,0.3068531,0.1535824,-0.0,-0.00030605032,-6.0348197e-05,0.011863462,0.41772392,0.020178678
