LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.005427782,0.001331078,0.01740859,0.007553818,-0.22389376,0.008807205,-0.024998786,-0.0062833065,-0.0034157697,0.0073780096,2.8309354e-05,0.005193337,0.0025860942,-0.043343667,0.014646556,-0.0036042496,-0.003933228,-0.00051169907,7.122419e-05,0.00011986132,0.00011148212,-0.0,-0.0,-0.0010536324,-0.011204696,0.0006612145,0.000572104,0.087461576,0.029706651,0.019778488,4.820004e-05,-0.0,-0.0,-0.13329214,-0.08509699,0.0014106943,0.00084096164,-0.0004356279,0.00045421516,-0.07164568,-0.009007574,-0.0,-0.00017150803,-5.9831273e-05,0.0010295432,-0.02881555,-0.009642636
0.04607162,0.021662816,0.007946646,0.109880805,0.32828087,0.020566918,0.008862404,-0.016395617,0.0020767287,0.030393628,-0.0111295795,-0.0022497782,0.0010013211,-0.028454322,-0.03682805,0.0043650386,-0.006890182,0.0005104109,0.00027547506,0.00016973777,0.00010665016,-0.0,-0.0,0.018364068,0.001217794,0.002842474,-0.0014538388,0.27672863,-0.018411038,0.035715103,0.00011517477,-0.0,-0.0,0.0039006432,0.0046092495,0.007215104,0.0019272097,0.0022231773,-0.0022707072,0.12570569,0.013167534,-0.0,-0.00014483908,-6.123356e-05,0.00025320932,0.08939481,0.002446184
-0.05586266,0.00066878676,0.05014228,0.056694567,0.037325814,0.015010945,-0.007468249,-0.013383634,-0.029408345,0.028369294,-0.022036714,-0.012533528,0.0012320348,0.082257606,-0.03250898,0.007552655,-0.005487542,-0.014021123,8.682294e-05,9.931292e-05,0.00014450143,-0.0,-0.0,0.005864453,0.0029272826,0.0011171617,0.0036607154,0.016355917,-0.003872631,0.036344368,0.0005604209,-0.0,-0.0,0.0029550185,0.00023344628,-0.011116749,0.0014869554,0.0062273056,0.0086470535,-0.0561187,-0.03334437,-0.0,-0.00014993365,-6.6240435e-05,0.001967974,-0.018821461,0.0020996467
0.03465777,0.0056498046,0.036150448,0.13776293,0.12364878,0.015640315,0.013919721,-0.008826124,-0.010752494,0.015422563,0.0047001094,0.011909691,0.021662343,0.1106063,0.03555234,-0.0011692949,-0.0029594016,-0.0041756113,8.008607e-05,0.00010188854,0.00015867254,-0.0,-0.0,0.01207156,0.011124917,0.0038087445,0.010151021,-0.06198931,-0.00623797,-0.005339955,0.00011054264,-0.0,-0.0,0.0043397946,0.0013965135,0.002081966,0.0024059266,0.0012989199,0.0075931866,0.0753374,0.027870942,-0.0,-0.0001668868,-6.6240435e-05,0.0043750806,0.0030911542,0.020482523
0.07190007,0.01592349,0.03593289,0.1898716,0.685278,0.02450634,0.0054102014,0.14862114,0.08167843,-0.024498075,0.009830453,0.002881047,-0.0067375745,0.1006846,0.09548212,0.004770319,-0.0033310195,0.00090376975,8.671557e-05,0.0004053137,0.0007312716,-0.0,-0.0,-0.0012142205,0.010459275,0.0018913662,-0.0024629263,-0.097699195,-0.011068135,-0.008748256,5.0231145e-05,-0.0,-0.0,0.005030668,0.0011968276,0.0013522856,-0.0010593045,0.0013828048,0.0013479918,-0.017697848,0.0082357,-0.0,-0.00014751015,-5.472081e-05,0.0069406037,0.0032855216,0.016085679
-0.074062146,-0.009543338,-0.09472141,-0.16200197,-0.9312234,0.0063184877,0.0038259977,-0.014950723,0.017657977,0.0032828592,0.0037125554,0.0018213119,0.0019945481,-0.031965032,0.010372873,-0.0015623374,-0.001729255,-0.0016611713,3.909809e-05,0.00010193187,-1.3808185e-05,-0.0,-0.0,0.0016587295,-0.007924453,0.00039772986,-0.007712799,0.05204799,-0.0033394203,0.014746888,1.9203566e-05,-0.0,-0.0,-0.02954775,-0.031081183,-0.0019326688,-0.0016002667,0.0023948757,-0.0036152494,-0.028314063,-0.002950504,-0.0,-0.0013743634,-0.0003009455,0.00047835754,0.0034114097,-0.0025523722
0.049620938,0.0071257297,0.046348345,0.16416961,0.79628634,0.032121655,0.0118295355,0.003273956,0.027805053,0.025047231,0.021922527,0.0066404277,0.015721338,0.06372877,0.045207497,0.0022242777,-0.003578081,0.00096398895,4.3041317e-05,0.0003040816,0.00075155235,-0.0,-0.0,0.011469051,0.009237119,0.0017560879,0.007732458,0.12899399,0.022870725,0.026231911,0.00015814016,-0.0,-0.0,0.0059004086,0.0021347215,0.0044739344,0.0015927736,0.0017839378,-0.0006587945,0.0004494912,0.007441766,-0.0,-0.0001668868,-6.2572115e-05,0.0018367028,0.007314468,0.0013225018
0.018475944,0.008050486,0.0529235,0.12642217,0.7593969,0.031888228,0.018498112,-0.0040099532,0.0009498482,0.004353229,0.00095796195,-0.0008091839,0.013595027,0.07195442,0.050194994,0.0021514837,0.03509155,0.00031922408,4.324494e-05,0.00025775388,0.0007542815,-0.0,-0.0,0.024377324,0.02062579,0.0010890311,-0.07874379,0.1216613,-0.010075742,0.022332173,0.00056952436,-0.0,-0.0,0.002605382,0.0015392468,-0.02171276,-0.0017027182,-0.0001375444,-0.013745267,0.022623861,0.03379486,-0.0,-0.00021983287,-6.6240435e-05,-0.022513663,0.029565593,0.005745786
0.018840896,-0.008303978,-0.1777477,-0.2514862,-0.958901,0.006996531,-0.03347194,-0.032063257,-0.037059836,-0.07231617,-0.027211405,-0.014791822,-0.06071294,-0.070588864,-0.015844585,0.0023476789,-0.0036364384,-0.0016301022,3.6774327e-05,9.252073e-05,9.057281e-05,-0.0,-0.0,-0.032199517,-0.010080685,0.0002785372,-0.0048648263,0.036947507,0.01226308,0.00709198,9.396488e-06,-0.0,-0.0,0.005245785,0.0016287093,0.00086354936,-0.0020363596,-0.0025583003,-0.0025092496,0.00665249,-0.011784692,-0.0,-0.0010603135,-0.00039220485,0.0003270029,-0.012576404,-0.003835326
0.057414122,-0.010826411,0.048806094,0.06942257,0.21577193,0.017298164,0.0152838025,0.005970772,-0.012354367,-0.005193931,-0.02043999,0.010232057,-0.0024712954,-0.0465451,-0.021813016,0.0063322615,-0.005074984,-0.00019974202,8.682294e-05,0.00015209685,0.000101722915,-0.0,-0.0,-0.005173789,-0.005102794,0.00065802806,0.003903418,0.15887743,-0.008940895,0.043812606,5.5167868e-05,-0.0,-0.0,0.0045421594,0.003726428,0.008454561,-0.002773938,-0.003856739,0.000276533,-0.055392724,-0.0024223225,-0.0,-0.00016981032,-6.6697714e-05,0.0028107069,-0.040868264,-0.022299662
-0.008871631,-0.0060351943,-0.16566943,-0.25201848,-0.9085942,0.0064949584,0.08154687,-0.026524706,-0.023375545,-0.05463388,-0.016843734,-0.0049587255,-0.053739987,-0.063339554,-0.011867859,0.002860327,-0.0034415426,-0.0014108849,3.4375724e-05,9.252073e-05,9.057281e-05,-0.0,-0.0,-0.019981582,-0.017241223,0.00022156426,-0.006144598,0.040270552,0.024052067,0.0008738978,-2.3112603e-05,-0.0,-0.0,0.006106622,0.0027837972,0.0007890454,-0.0012825032,-0.0020170934,-0.0016460456,0.010355921,-0.01195037,-0.0,-0.0010584209,-0.0003372915,0.00024319702,-0.0060349302,-0.002653772
-0.24967416,-0.0046586,0.053014055,-0.40990266,0.11135301,0.010940019,0.009213271,0.017917901,0.017345058,0.008729802,0.013303463,-7.0305425e-05,0.010199851,-0.016546283,-0.058276914,-0.0010339937,-0.0032370917,-0.004312029,7.0768394e-05,0.00025531265,-0.0001547386,-0.0,-0.0,0.00032726562,-0.015466792,0.0012966478,0.0022366054,-0.10977544,-0.006629309,-0.03842818,-0.00034067934,-0.0,-0.0,0.0032102845,0.0019161159,-0.0039433492,-0.0036474108,-0.031101076,0.00012056561,-0.097969905,-0.007359765,-0.0,-0.0003357533,-6.1502804e-05,0.0014150037,-0.046033647,-0.0132349925
0.06311998,0.016514868,0.049944706,0.10030156,0.32593963,0.018165434,-0.0033610447,0.0035585507,-0.02589318,0.008132035,-0.0024981753,-0.005411162,0.016308611,0.09682967,0.03470979,0.0029080908,-0.00399181,0.00269399,7.984201e-05,9.4337745e-05,0.00012301104,-0.0,-0.0,0.009929662,0.0019320747,0.0015457018,0.0048152297,0.13301656,0.02589579,0.020514049,0.0005500151,-0.0,-0.0,0.0038270112,0.0020012811,0.00059401867,-0.0016750705,0.0039993944,0.0061719525,0.08095049,0.008074616,-0.0,-0.00016953144,-7.645272e-05,0.0016893368,0.009391249,0.004975474
-0.23320557,0.018660486,0.052033976,0.114087455,0.666574,0.027003355,0.002420186,-0.009109577,-0.022185246,0.019393727,0.013173842,0.005822276,0.028080666,0.05739966,0.05506665,0.001201739,0.046434198,-0.0214999,4.3126773e-05,0.00023029318,0.00065581274,-0.0,-0.0,0.021931197,0.024673015,0.0019770768,-0.0404217,-0.09228267,-0.013282268,-0.005372003,0.00023875762,-0.0,-0.0,0.002359504,0.00084501854,0.011079696,0.0034466344,-0.008946124,-0.010692161,0.026371574,0.05604335,-0.0,-0.00021752846,-6.6240435e-05,-0.0065866425,0.029362222,0.018558567
0.006318214,0.009643221,0.035467133,0.17031835,0.7922509,0.034708958,0.026381977,-0.0005736971,0.012017194,0.02287854,0.0075304024,0.007341105,0.018698094,0.08074832,0.052433494,-0.004809846,0.034316834,0.00045501627,4.3275595e-05,0.00026304089,0.000762857,-0.0,-0.0,0.02719776,0.017999768,0.0012445453,0.0066923806,0.11305641,-0.0076423544,0.025385486,0.0005618057,-0.0,-0.0,0.0051001566,0.0015812635,0.0042012194,-0.0013426966,0.00020789616,-0.0006949009,0.019819431,0.016402649,-0.0,-0.00016458236,-6.6240435e-05,0.0029421425,0.016520929,-0.0008584473
0.00010398077,-0.002572811,0.06389442,0.15163518,0.3049785,0.014791875,0.0068804203,0.012989662,0.07452047,0.036254592,0.008488392,-0.0010814711,-0.021769961,0.08369798,0.014261982,0.0070474744,0.023552256,-0.0002939569,0.00034958345,0.00016213156,0.00011568191,-0.0,-0.0,-0.01687292,0.010118864,0.0021538564,0.00819439,-0.11922648,-0.008017553,-0.012421711,1.572907e-05,-0.0,-0.0,0.004184077,0.0014867268,-0.028295696,-0.0013206375,0.0021614102,-0.0029163149,-0.040792793,-0.0032539237,-0.0,-0.00014674803,-5.7470723e-05,0.010462195,-0.028468622,-0.011206648
0.05580413,0.012804411,0.05480978,0.14227766,0.76639795,0.028591275,0.02138643,0.007990821,0.034823902,0.004774885,0.016190222,0.017908752,0.0026320564,0.102859356,0.05480378,0.0040316675,-0.0018731398,0.006900785,4.3041317e-05,0.0006761877,0.0008744644,-0.0,-0.0,-0.006933391,0.01130224,0.0026338703,0.014080358,-0.108248025,-0.009599552,-0.00982067,0.00011981635,-0.0,-0.0,0.004494256,0.0016324858,0.002469512,0.0029093698,-0.0016164521,0.00016161852,-0.018866053,-0.0051992466,-0.0,-0.00015022243,-6.2572115e-05,0.0060713794,0.014828496,-0.0012671716
0.044203162,0.014349201,0.0304799,0.08953327,0.30440223,0.013558429,-0.029868966,0.022382412,-0.012952223,0.016071834,0.0069874646,-0.0022268863,0.018640129,-1.7528422e-05,-0.037133906,0.005519538,-0.0045793103,0.008875318,0.00033805618,9.267855e-05,8.219101e-05,-0.0,-0.0,0.011853467,0.017169522,0.003571939,-0.0062313187,-0.107241146,-0.009370165,-0.010461881,5.7852696e-05,-0.0,-0.0,0.00523193,0.0037990387,-0.022785967,0.005384457,0.0013374473,-0.0041793687,0.22426032,0.0092528965,-0.0,-0.00011984123,-4.0579165e-05,0.0011671331,0.14803165,0.0051817433
0.051291734,0.011306461,0.039298583,0.0764456,0.30440107,0.014069001,-0.030056374,0.012792092,-0.009701817,0.009765866,0.005202366,0.009088354,0.017050833,0.016761316,-0.022767007,0.0036098363,0.03366517,-0.0003547208,0.00033805618,8.3849314e-05,4.3123197e-05,-0.0,-0.0,0.014157706,0.027682329,0.0029750455,0.002273196,-0.11231131,-0.008375151,-0.010380123,1.01133155e-05,-0.0,-0.0,0.005316309,0.0036044426,0.0065499265,0.0027151946,0.0016410226,-0.0010979132,0.21376555,0.0103277275,-0.0,-0.00013149921,-4.536983e-05,0.0025101642,0.13641557,-0.0014694677
0.069760956,-0.030039202,-0.018189423,0.29059142,0.1418701,0.011907593,-0.015871702,0.0032601617,-0.0056800386,0.010217759,0.013423267,0.00073053327,0.017076341,-0.07977976,-0.02701684,0.005591569,-0.0043578474,-0.00073272246,8.682294e-05,0.00010887304,0.000102831495,-0.0,-0.0,0.0042086476,0.026697457,0.0007584927,-0.0051515484,-0.17672922,-0.017176181,-0.037483003,-0.00056011416,-0.0,-0.0,0.004329344,0.006070968,0.00508375,0.0077998117,0.0032394147,0.0012045543,-0.032240216,-0.005682659,-0.0,-0.00016546971,-9.9777084e-05,0.0027981263,-0.017845575,-0.010302013
-0.07574938,-0.0034635053,-0.09628256,-0.17940883,-0.9317546,0.006011554,0.02553566,-0.009908867,-0.019975794,0.0020306574,0.0024190012,0.00039200915,0.0005994893,-0.04016506,0.011131144,-0.00030927637,-0.0030955966,-0.00094388553,3.909809e-05,0.0001017948,0.00013196975,-0.0,-0.0,0.0031864499,-0.0027291598,0.00040993816,-0.008183335,0.048257075,-0.0033493156,0.013365822,-0.0003694147,-0.0,-0.0,-0.032190032,-0.023369106,-0.0013343188,-0.0013140029,0.0015697454,-0.0036755183,-0.021468205,-0.0049935263,-0.0,-0.001373787,-0.0003009455,0.00044669246,0.0016966044,-0.002745405
0.060314693,0.0025653006,0.05519443,0.11729598,0.6604496,0.028419558,-0.011450661,-0.005781646,0.034654755,0.021289699,0.009579388,0.0061737825,0.033853665,-0.033948846,0.06840963,0.002346875,-0.003048792,0.0020630518,0.00014631756,0.00071211765,0.00088122155,-0.0,-0.0,0.017051265,0.01642307,0.0038745583,0.011200511,-0.08997514,-0.008497431,-0.009196404,4.0176557e-05,-0.0,-0.0,0.004385308,0.0027659603,0.0057385485,0.0021009133,0.0021963718,0.001696506,0.04860261,0.033261195,-0.0,-0.00016929721,-6.2572115e-05,0.0027339277,0.04600564,0.016785525
-0.08205674,-0.027085418,0.03452765,0.09321487,0.24559797,0.01742673,0.016080461,-0.008583287,-0.035621405,-0.01048067,-0.028614888,-0.0037749456,0.016005332,0.11088679,-0.03283895,-0.035070244,-0.0047000744,-0.0012770211,7.984201e-05,0.00010962007,0.00014824825,-0.0,-0.0,0.013039791,0.012759555,0.000821924,0.0053802724,0.077904396,0.0071472945,-0.009177814,7.033943e-05,-0.0,-0.0,0.0036348945,0.0015096463,0.006973122,-0.0022690233,0.0016338001,0.0012104436,-0.052570626,-0.02255251,-0.0,-0.0001665322,-6.2045794e-05,0.0030072965,-0.07252412,-0.0065696035
0.081277184,0.0090197725,0.05957467,0.15974917,0.49413344,0.021734565,-0.00857114,0.001559601,-0.014205676,0.015211971,0.017854901,0.00061088224,-0.0013069118,0.075256005,0.037112206,0.0031462372,-0.004234044,0.004373317,8.682294e-05,0.000198952,0.00015727566,-0.0,-0.0,0.0032450352,0.00088787323,0.0022111787,0.004876614,0.09611714,-0.0062693367,0.017543025,0.0005853184,-0.0,-0.0,0.0039984654,0.0019861404,0.0012646338,0.002756086,0.0016973049,0.0056726253,0.04609698,0.039103042,-0.0,-0.00016909762,-6.645595e-05,0.0015718532,0.014629264,0.016860288
0.015983384,0.0023893048,0.057176825,0.15569209,0.76239014,0.031568296,0.02202891,0.008132223,-0.002032779,0.021834692,0.011559572,0.015548407,0.013024032,-0.015518847,0.06913202,0.0049308785,-0.005690379,0.0002620307,5.4335193e-05,0.00052501925,0.00074389944,-0.0,-0.0,0.018904347,-0.00047045696,0.00085972383,0.006631817,0.20387761,-0.0109279305,0.045839623,7.131772e-05,-0.0,-0.0,0.0052843136,0.0035378598,0.006592099,0.0017317106,0.0031587973,0.001467265,-0.0042917854,-0.012624054,-0.0,-0.00016925315,-6.535741e-05,0.002475256,0.010822919,-0.0023305651
0.063265786,-0.014877725,-0.06016667,0.2054105,-0.3589528,0.010219064,0.024108455,-0.024227606,-0.034316454,-0.08821684,-0.02970461,-0.01640779,-0.010015981,-0.044107936,-0.0077473265,0.0063963872,-0.0044409106,-0.0020485946,0.0019528089,9.39759e-05,0.00010484591,-0.0,-0.0,0.04168573,-0.015105806,0.0008512491,0.0014733678,0.13997495,-0.009668444,0.03878878,0.00019677641,-0.0,-0.0,0.004425391,0.0033815473,-0.002374806,0.0068548685,0.0006960145,0.007195521,0.045944426,0.025851674,-0.0,-0.00018225069,-0.00011173166,0.0014760144,0.09385295,0.013784758
0.057835583,0.009233794,0.026026342,0.15459792,0.06662731,0.0138217695,0.021594157,0.0036837286,-0.0225825,0.006922821,0.0065333243,0.027913008,0.008573958,-0.06242176,0.037791297,0.0073461086,-0.0039097555,-0.0002911216,7.164474e-05,0.00013065015,0.00012291431,-0.0,-0.0,0.0077523133,0.011999996,0.0017238839,-0.000117343574,0.24791542,0.030544404,0.035485923,0.00036086526,-0.0,-0.0,0.009033042,0.005710079,0.00988436,-0.0022482288,-0.0027097864,0.005805961,-0.008807607,-0.0193311,-0.0,-0.00017382886,-6.535741e-05,0.0013535575,-0.0030523778,-0.0013120905
0.10251742,-0.004074633,0.051979747,0.0647074,0.34697402,0.014948139,0.016309414,0.015474154,0.05594104,0.014452908,0.018602466,0.01192616,0.0044740215,0.08246086,0.06055458,0.004009538,-0.003473375,-0.00066646974,7.984201e-05,0.00054878806,-5.3293916e-06,-0.0,-0.0,-0.016045466,0.0068122614,0.004019601,0.009721906,-0.13789472,-0.00974365,-0.012632503,2.7692286e-05,-0.0,-0.0,0.004219716,0.0006199568,0.004956486,-0.002701425,-0.004193733,-2.4093191e-05,-0.041738853,-0.0043700365,-0.0,-0.00015718804,-6.1502804e-05,0.005982768,-0.040939182,-0.010415676
-0.11602508,-0.033882998,0.02248379,0.07865958,0.20064579,-0.49016136,0.00881823,-0.00601079,-0.05452005,-0.12002633,-0.02910241,-0.014211735,-0.058088608,-0.040981397,-0.029286325,0.0022707228,-0.004743814,-0.00028136568,5.4555236e-05,0.00014200147,-0.013029591,-0.0,-0.0,-0.007890439,0.010005149,-2.6742717e-05,-0.0010809891,-0.13547339,-0.010231943,-0.022030348,0.00010063013,-0.0,-0.0,-0.00046881533,0.0009656528,0.0029467954,-0.0044883713,-0.0024132007,-0.0010459229,-0.029573685,-0.011612318,-0.0,-0.00016237021,-6.9418995e-05,0.0006873693,-0.019657437,0.0011950806
0.050591256,0.008028888,0.052994076,0.12841219,0.44106272,0.018475607,0.0033240407,-0.0045609795,0.048832502,-0.12701155,-0.011256917,-0.016225997,-0.08445254,0.0709246,0.0019100425,0.0030858354,-0.0034066928,0.007909907,8.671557e-05,0.0009938893,0.00062282407,-0.0,-0.0,-0.08791153,-0.0020669634,0.002221749,0.0010662521,-0.16029842,-0.00988637,-0.010998005,5.1433628e-05,-0.0,-0.0,0.004316065,0.0011114519,0.0014859744,-0.0017118522,-0.0033726653,-0.014564382,-0.008323838,-0.0052320748,-0.0,-0.00015022243,-5.7470723e-05,0.000709097,-0.0527518,-0.009742716
-0.0657487,-0.010852552,0.05517343,0.0409361,0.32802522,0.013628618,0.0023413694,0.03690343,0.05298751,0.026642503,-0.0015896701,0.024468914,-0.032300394,0.04230867,0.0145326005,-0.04379882,0.03150987,-0.00054129463,0.00014543376,0.00022131993,-1.5045007e-05,-0.0,-0.0,-0.011267405,0.017321022,0.0017885714,-0.0014019621,-0.14097148,-0.0064017675,-0.007632338,1.8223525e-05,-0.0,-0.0,0.0054309787,0.000120786484,0.00023907376,-0.0018206469,-0.006554987,-0.00020158516,-0.032010984,-0.010664208,-0.0,-0.00015550843,-6.1502804e-05,0.005289918,-0.028317802,0.0041661104
0.0057705077,0.009100912,0.049345467,0.18715556,0.8300666,0.036181707,0.005941174,-0.0025385,0.0029010852,0.020712506,0.0031594532,0.009537847,0.02869395,0.115993954,0.046359234,0.0016424726,0.027228849,0.0002659437,4.3275595e-05,0.00027995196,0.0008820464,-0.0,-0.0,0.027875664,0.02033533,0.0018697042,0.010410025,-0.08771008,-0.008291596,-0.0051518036,9.7417396e-05,-0.0,-0.0,0.003981755,0.0016257911,0.0039044747,-0.001248391,-8.170794e-05,-0.0010134645,0.009729149,0.009348974,-0.0,-0.00016458236,-6.6240435e-05,0.0044818954,0.013109224,-0.002340989
0.017906858,0.0016786933,0.06418832,0.085719995,0.2860097,0.018131958,-0.0055247615,0.021887686,0.06961325,0.029981926,0.029803406,0.025076436,0.014544259,0.063251466,0.04141758,0.011798907,-0.002358036,-0.00022063922,7.984201e-05,0.00020847109,9.461551e-05,-0.0,-0.0,0.011156156,0.006683034,0.0013474931,0.009909769,0.19082478,-0.009332356,0.007568048,0.00010289268,-0.0,-0.0,0.005979897,0.002384688,0.005599668,0.0037259497,0.0042758314,0.0004498398,-0.011803469,-0.007983435,-0.0,-0.00015937659,-7.4286174e-05,0.00486313,0.012616449,-0.0064886487
-0.011494779,-0.010388552,-0.22130246,-0.4210883,-1.1262234,0.007768336,-0.040738463,-0.02215678,-0.03217895,0.003943192,-0.008652927,-0.002242342,0.0066094818,-0.049684506,-0.0074165333,0.00069966965,-0.0035065766,-0.00077315676,7.5105236e-05,9.406553e-05,0.00012239609,-0.0,-0.0,0.0012537066,-0.008650893,0.0006951489,-0.0013931574,0.07849056,-0.0049551534,0.013838849,3.5716475e-05,-0.0,-0.0,0.004381212,0.0018554871,0.0015564191,-0.0023054383,-0.0036907978,0.0052430155,0.06432337,0.019929225,-0.0,-0.0012396789,-0.0005030118,0.0009742073,-0.0015472327,0.0034409529
0.075420775,0.0077713523,0.047425117,0.1905993,0.35382643,0.020072583,0.021697627,0.011390129,-0.0015287068,0.021237442,0.007515711,0.004107133,0.013831571,0.106755644,0.05164249,-0.0034851155,-0.003931735,0.0012050645,7.9929356e-05,9.215185e-05,0.00014590619,-0.0,-0.0,0.010154426,0.0037288845,-0.023613697,0.008993487,0.08287229,0.019727193,-0.00083853584,0.00023142813,-0.0,-0.0,0.005684086,0.0019798637,0.004719222,-0.0013758109,-0.0010734661,0.004793976,0.018998478,0.016686238,-0.0,-0.0001668868,-6.6240435e-05,0.004047176,0.018422648,-0.0043528145
-0.11989838,0.012054816,0.01645513,0.1498046,0.59267557,0.026903242,0.010124141,-0.011925152,-0.047798276,0.011732211,-0.005133204,-0.00042029517,-0.032518137,-0.02936491,-0.13550004,0.006156002,-0.0061909575,0.0015451135,4.7354264e-05,0.00013607324,0.00055613584,-0.0,-0.0,0.0174556,0.022147592,0.0013151357,0.002489487,0.31407803,0.064320184,-0.0069470783,0.004734803,-0.0,-0.0,0.0031118668,0.003632269,0.0053490233,-0.00169693,-0.0019225128,0.0011471285,0.03895492,0.04118726,-0.0,-0.00015833759,-6.1018047e-05,0.0007415567,0.035276074,-0.0043249703
0.04543093,0.0035164875,0.04287563,0.060504097,0.35520676,0.015372989,-0.01638653,-0.005861696,-0.0028866576,0.00800463,-0.004312529,0.012112785,0.016528735,-0.018512221,-0.020178365,0.0047218623,0.03643354,5.6191304e-05,0.00033805618,0.000101097205,6.483194e-05,-0.0,-0.0,0.011222386,0.014835646,0.002797426,0.007130508,0.13711816,0.018196976,0.024913102,8.0580925e-05,-0.0,-0.0,0.006068178,0.004212592,0.0069601405,0.0023915195,0.0030773394,-0.0024803218,0.15490715,0.012219594,-0.0,-0.00012675431,-4.536983e-05,0.0001625464,0.10714566,0.00015954208
0.02882448,-0.013542142,-0.18473223,0.14499718,-0.9875285,0.008394602,-0.036196366,-0.06535937,-0.030573536,-0.07644142,-0.034257945,-0.022659762,-0.059610564,-0.0995954,-0.020321222,0.0035121003,-0.0055912905,-0.00080694194,3.795431e-05,0.000106489526,0.00011631224,-0.0,-0.0,-0.05746051,-0.0051451977,0.00038309256,-0.0012776636,0.023040008,0.022772767,0.0032352083,-4.168048e-05,-0.0,-0.0,0.0019710609,0.0022558738,0.0030941016,-0.0016150713,-0.00068013533,-0.0022569306,0.005248383,-0.018676324,-0.0,-0.00058888475,-0.00028423383,0.00071801356,-0.012373767,-0.004293653
-0.2184589,-0.011346057,0.0265502,-0.014527075,0.03745452,0.008428617,0.0025143458,0.012839268,0.06416781,0.0006957024,0.0030034508,0.0034551064,-0.03332041,0.02384781,-0.0070062717,-0.02585078,-0.00387846,-0.0020218361,0.00014543376,0.00014664499,-5.6393095e-05,-0.0,-0.0,0.010234422,0.006873246,0.0015901878,-0.0055302856,-0.105373286,-0.009077306,-0.015564494,3.5779398e-05,-0.0,-0.0,0.00387038,0.00020195275,0.011599783,-0.0029439065,0.0075182025,-0.009229168,-0.01662,-0.0104024215,-0.0,-0.0001459568,-6.6513654e-05,0.0023612962,-0.020823205,-0.008423749
0.0433798,-0.008587477,-0.009038372,0.18756336,-0.26799214,0.009459525,0.010094158,-0.0035755713,-0.013227157,-0.02932627,-0.018056924,-0.0023744672,-0.0028352917,-0.0146004725,0.041220617,0.005023044,0.046698388,-0.00049758074,0.0019599872,7.506577e-05,7.837777e-05,-0.0,-0.0,0.049017217,-0.001857815,0.0008511628,0.005541268,0.099045016,0.021185236,0.021710342,3.647453e-05,-0.0,-0.0,0.006383423,0.003978494,0.002694198,0.008052801,0.00028865426,-0.0017674261,0.0782507,0.01035453,-0.0,-0.00016585621,-5.9033526e-05,0.00033496052,0.091549374,0.0014453048
0.03870381,-0.003726319,-0.09732366,-0.35125533,-0.8379298,0.006928674,-0.018315757,-0.012714537,-0.037930273,-0.049869813,-0.02293106,-0.0077340202,-0.028639283,-0.024069976,0.1259031,0.0031178421,-0.004800772,-0.001633592,4.5131983e-05,6.3707754e-05,8.5942185e-05,-0.0,-0.0,-0.010261254,-0.024215294,0.00035103003,-0.004550302,0.083509296,0.015502248,0.015444068,4.065293e-05,-0.0,-0.0,0.0050654663,0.0019510654,0.0015966336,-0.0025142273,-0.00081317895,-0.00344863,-0.015152395,-0.007225735,-0.0,-0.0011460412,-0.00047815708,-0.0012010544,-0.005804049,-0.0042594247
-0.057559367,-0.0011151957,-0.074892156,-0.2140256,-0.91562307,0.0062400633,-0.0043886923,-0.0061261617,-0.019228239,0.0017320751,-0.00016650656,0.0009572902,0.0007182993,-0.026034841,0.009172461,-0.0017949434,-0.0017680831,-0.00039479506,3.909809e-05,7.879829e-05,0.00012637088,-0.0,-0.0,0.0048373854,-0.00534465,0.00042044296,0.0024965988,0.05345898,0.01457384,-0.0032852907,6.6160883e-06,-0.0,-0.0,-0.027515205,-0.025082145,-0.00011598569,-0.0014408159,0.0016715014,-0.001292362,-0.013944828,-0.0072027566,-0.0,-0.0012390629,-0.00030014536,0.00036333068,-0.011363883,-0.0034075703
