SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-0.0,-0.00027137404,0.00027645848,-1.2265595e-05,2.3074645e-06,-0.0,1.4526544e-05,0.0006114001,-0.0,-0.0018878003,0.00027321753,-0.0,-0.0,-0.0,2.1220832e-05,0.0023681035,0.001655097,0.00094633823,-0.0009854989,-0.0,0.0010512703,-0.0,0.0039186133,0.0010741454,-0.0,-0.0013415134,0.00013968376,6.450729e-05,7.314328e-05,0.00069156545,-0.0,-0.0,0.0006277163,-0.0,1.7444447e-05,-0.003180761,1.069515e-05,-0.0,0.0007379713,-0.0,-0.0,-0.0,0.00044002125,-0.0,-0.0,-1.0015043e-05,3.986393e-05,-7.5970856e-06,-2.8798899e-05,0.03291447,0.019726856,-0.0,-5.0640756e-06,-0.0,-0.0,0.00053565414,-0.00033878643,-0.0,-0.0,3.356791e-05,-2.9418336e-05,-0.0,-0.0,-0.0,-1.566939e-05
-0.0,0.0015923219,0.0005053178,-2.3454997e-05,-8.0281796e-05,-0.0,1.042664e-05,0.00045928312,-0.0,0.0061138417,-4.0723113e-05,-0.0,-0.0,-0.0,1.8674356e-05,-0.0011707975,0.0021389783,0.0010360386,-0.0014119687,-0.0,-0.00949664,-0.0,-0.00066615816,0.0001875493,-0.0,0.0013857755,0.00011498752,0.000105605475,4.2068226e-05,7.805895e-05,-0.0,-0.0,-6.610989e-05,-0.0,1.7444447e-05,-0.0026448448,0.00028698053,-0.0,8.202018e-05,-0.0,-0.0,-0.0,0.0015961671,-0.0,-0.0,-4.707832e-06,9.433408e-06,-1.2327351e-05,-1.4759713e-05,-0.0050697075,-0.040578008,-0.0,-3.982354e-06,-0.0,-0.0,0.0022268083,-0.0004995733,-0.0,-0.0,1.543538e-06,-1.9743935e-05,-0.0,-0.0,-0.0,-1.5709387e-05
-0.0,0.0003413036,0.00029537262,-5.2830947e-05,-0.00012124308,-0.0,1.4526544e-05,-0.00015770431,-0.0,-0.0010412182,0.00021339991,-0.0,-0.0,-0.0,9.666255e-06,1.4457179e-05,0.00048472278,0.00021527529,-0.0012646575,-0.0,0.0008662494,-0.0,-0.0051181414,-0.00016247008,-0.0,0.000346823,8.850433e-05,1.9985011e-05,8.3422616e-05,0.00044755123,-0.0,-0.0,0.00021058004,-0.0,9.6105905e-06,-0.0029287448,2.801203e-05,-0.0,-0.0027176812,-0.0,-0.0,-0.0,0.00047074177,-0.0,-0.0,-7.3217625e-06,1.9238785e-05,-7.3872025e-06,-2.4236166e-05,0.00047040163,0.020098938,-0.0,-6.808701e-06,-0.0,-0.0,0.00013789604,-0.00031494643,-0.0,-0.0,3.258496e-05,-1.7459053e-05,-0.0,-0.0,-0.0,-1.566939e-05
-0.0,0.0010182002,9.9476376e-05,-7.96316e-06,-1.1114689e-06,-0.0,2.3329998e-05,0.0003053349,-0.0,0.0006074666,-9.0368434e-05,-0.0,-0.0,-0.0,7.776869e-06,-0.0015076038,0.00021433254,-0.00080252765,-0.0062887194,-0.0,0.0001754525,-0.0,0.0006675974,7.205839e-06,-0.0,0.0030363814,0.0012661067,6.882586e-05,3.2715347e-05,0.00012323217,-0.0,-0.0,2.3740662e-05,-0.0,6.750438e-06,-0.003375232,1.310213e-05,-0.0,0.00018754444,-0.0,-0.0,-0.0,2.3026503e-05,-0.0,-0.0,-1.2597746e-05,9.555462e-06,-6.111984e-06,-1.39111e-05,-0.003196115,-0.05339069,-0.0,-6.49783e-05,-0.0,-0.0,-0.0006959673,-0.0010904757,-0.0,-0.0,1.3499709e-05,-3.0091442e-05,-0.0,-0.0,-0.0,-5.6713354e-05
-0.0,0.0002722193,0.0001336202,-9.883978e-06,-1.853836e-05,-0.0,1.0454236e-05,-0.0015539688,-0.0,-0.0065480433,0.00028379256,-0.0,-0.0,-0.0,2.0369676e-05,-0.0009025527,0.00034743268,0.0005560479,-0.0014539884,-0.0,0.00022105355,-0.0,0.0020343966,4.153754e-05,-0.0,0.0024627254,0.00021838804,5.381334e-05,3.8914957e-05,0.00012901315,-0.0,-0.0,-0.00032292277,-0.0,1.1917706e-05,-0.0051805214,1.5120815e-05,-0.0,-5.8669684e-06,-0.0,-0.0,-0.0,5.1857878e-05,-0.0,-0.0,-5.7023617e-06,1.295819e-05,-1.5944164e-05,-1.7744725e-05,-0.00910457,0.021975426,-0.0,-6.808701e-06,-0.0,-0.0,0.00050936756,-0.001127414,-0.0,-0.0,-2.6231572e-05,-3.544478e-05,-0.0,-0.0,-0.0,-2.3235998e-05
-0.0,1.822846e-05,0.00018936337,-5.2830947e-05,-0.00013424866,-0.0,1.042664e-05,0.000287398,-0.0,-0.0027159627,4.1818046e-05,-0.0,-0.0,-0.0,1.8674356e-05,0.02950375,0.0006068572,0.00024009534,-0.0013201531,-0.0,0.00013347912,-0.0,-0.00092560763,5.28335e-07,-0.0,-0.0011005664,0.00014807054,2.471649e-05,3.6992205e-05,9.794497e-05,-0.0,-0.0,0.0017590533,-0.0,9.610592e-06,-0.0045618895,2.9742683e-05,-0.0,6.09285e-05,-0.0,-0.0,-0.0,0.0003097445,-0.0,-0.0,-1.0806167e-05,9.433408e-06,-2.668273e-05,-2.5109508e-05,-0.0066538737,0.016543644,-0.0,-7.437372e-06,-0.0,-0.0,0.00037883603,-0.00048581994,-0.0,-0.0,-1.3594404e-05,-3.7128404e-05,-0.0,-0.0,-0.0,-2.0753994e-05
-0.0,0.00074851967,0.00041282337,-5.2830947e-05,-0.00021671227,-0.0,1.042664e-05,0.00055001624,-0.0,-0.0021668423,0.0001488061,-0.0,-0.0,-0.0,1.8674356e-05,0.010856737,0.00053558656,0.0006184708,-0.0013876329,-0.0,0.00013347912,-0.0,-0.0017654742,3.3706212e-05,-0.0,-0.00068553776,9.871751e-05,3.588321e-05,3.6992205e-05,0.00012705408,-0.0,-0.0,-0.000566456,-0.0,9.610592e-06,-0.005353597,2.9742683e-05,-0.0,0.0001519306,-0.0,-0.0,-0.0,0.0002077485,-0.0,-0.0,-1.0806167e-05,9.433408e-06,-8.077122e-06,-2.5109508e-05,-0.018359184,0.013875134,-0.0,-3.982354e-06,-0.0,-0.0,0.00044674944,-0.00029593753,-0.0,-0.0,4.9921822e-05,-2.0355053e-05,-0.0,-0.0,-0.0,-2.0753994e-05
-0.0,0.00071735756,0.00014832162,-7.5554226e-06,-0.00018654225,-0.0,9.967185e-06,0.00021901727,-0.0,-0.0014524062,-5.310105e-05,-0.0,-0.0,-0.0,1.4469804e-05,-0.0021228723,0.0005920659,-3.1637013e-05,-0.0048667286,-0.0,0.00021642471,-0.0,-0.0009824528,-5.6162007e-05,-0.0,0.0037128413,-4.118213e-05,4.7185553e-05,5.7909114e-05,0.00010119297,-0.0,-0.0,1.2099101e-05,-0.0,1.1145232e-05,-0.003753261,2.801203e-05,-0.0,-0.000177896,-0.0,-0.0,-0.0,0.00022156567,-0.0,-0.0,-1.2597746e-05,1.2958184e-05,-5.093945e-06,-1.860473e-05,-0.0051916637,0.014828458,-0.0,-6.49783e-05,-0.0,-0.0,-0.00042474552,-0.00093840214,-0.0,-0.0,1.3269229e-05,-2.1189124e-05,-0.0,-0.0,-0.0,-1.233369e-05
-0.0,-0.0016416641,0.0001549598,-6.4110823e-06,3.2340722e-05,-0.0,1.4526544e-05,-0.013406928,-0.0,-0.0005091856,0.0005358904,-0.0,-0.0,-0.0,3.8718546e-05,-0.00080347474,0.0009808587,0.00068962475,-0.0016871681,-0.0,0.00074308563,-0.0,-0.0019522157,5.5456352e-05,-0.0,-0.00275323,6.925147e-05,2.1933927e-05,0.00014688377,0.00086952164,-0.0,-0.0,0.0007632891,-0.0,4.574388e-05,0.041704923,6.787611e-06,-0.0,0.005160464,-0.0,-0.0,-0.0,0.0005433908,-0.0,-0.0,-2.7772086e-05,0.00022587353,-2.486605e-05,-1.4832896e-05,0.06112904,0.025418093,-0.0,-5.0640756e-06,-0.0,-0.0,0.0006196565,-0.00011250592,-0.0,-0.0,0.00010674172,-1.9791876e-05,-0.0,-0.0,-0.0,-1.73882e-05
-0.0,-0.00095341157,0.000108435095,-4.8578536e-06,-2.6986221e-05,-0.0,-0.000100848556,0.0023420567,-0.0,0.00060977676,0.0004257534,-0.0,-0.0,-0.0,3.8718546e-05,-0.001178734,0.0006988251,0.00023881806,-0.0014163303,-0.0,0.0005357934,-0.0,-0.0022691148,3.7522543e-05,-0.0,-0.0018429022,0.0004706037,2.9302351e-05,0.0020113005,0.00063188537,-0.0,-0.0,-0.00014695764,-0.0,4.574388e-05,-0.00094163266,7.8034955e-06,-0.0,-0.0023876214,-0.0,-0.0,-0.0,0.00023662605,-0.0,-0.0,-3.7813184e-05,6.136992e-05,-2.5996324e-05,-1.9493378e-05,-0.011367292,0.011888656,-0.0,-5.0640756e-06,-0.0,-0.0,0.0003815123,-0.00034551538,-0.0,-0.0,0.00064224104,-3.235903e-05,-0.0,-0.0,-0.0,-1.3803594e-05
-0.0,0.00034572187,0.00019863281,-7.96316e-06,-1.6181708e-05,-0.0,7.815937e-05,-0.0045107063,-0.0,-0.03883342,7.017076e-05,-0.0,-0.0,-0.0,7.776869e-06,-0.012019349,0.00045875352,-0.00082309276,-0.0018770902,-0.0,0.00017656566,-0.0,0.0007077398,-0.0013704089,-0.0,-0.07251998,0.00011354339,0.0011032925,4.2094507e-05,0.00012785119,-0.0,-0.0,-2.9823765e-05,-0.0,1.1797487e-05,-0.0042776414,2.41092e-05,-0.0,-0.015641782,-0.0,-0.0,-0.0,-0.0017644999,-0.0,-0.0,-1.2597746e-05,9.555462e-06,-5.093945e-06,-0.0005482473,-0.007257913,0.04712337,-0.0,-1.8921924e-05,-0.0,-0.0,0.00052296947,4.9058217e-06,-0.0,-0.0,6.0927807e-05,-0.0006036941,-0.0,-0.0,-0.0,-5.6713354e-05
-0.0,9.544057e-05,0.00016688743,-3.2498727e-05,-9.488964e-05,-0.0,1.4526544e-05,-0.0010034526,-0.0,-0.0017138438,0.00026947143,-0.0,-0.0,-0.0,3.6833957e-05,-0.0029139079,0.0003450551,0.00035596066,-0.0028348104,-0.0,0.00019133277,-0.0,0.003924393,-2.2904507e-05,-0.0,0.0031948702,0.0003186087,9.312751e-05,5.5615157e-05,0.0001439038,-0.0,-0.0,0.0062792604,-0.0,9.610592e-06,-0.0067661344,1.983205e-05,-0.0,0.00011615764,-0.0,-0.0,-0.0,3.843329e-05,-0.0,-0.0,-2.8258331e-05,3.209646e-05,-5.468096e-05,-4.519402e-05,-0.032208156,0.024978762,-0.0,-6.808701e-06,-0.0,-0.0,-7.407603e-05,-0.0016572954,-0.0,-0.0,-4.0594223e-06,-5.9127662e-05,-0.0,-0.0,-0.0,-3.4462762e-05
-0.0,0.0025393139,0.0004997461,-5.2830947e-05,-0.0001242955,-0.0,1.042664e-05,0.0004209387,-0.0,0.0050695743,-8.69228e-05,-0.0,-0.0,-0.0,1.8674356e-05,0.0133349085,0.0020602,0.0010431584,-0.0014698042,-0.0,0.00013232768,-0.0,-0.0008276399,6.7273635e-05,-0.0,-0.0013875613,0.00011433524,5.6973888e-05,4.2068226e-05,7.817735e-05,-0.0,-0.0,-0.0001336254,-0.0,1.7444447e-05,-0.0026560992,0.00028698053,-0.0,-0.00053292065,-0.0,-0.0,-0.0,0.0014602388,-0.0,-0.0,-9.231884e-06,9.433408e-06,-1.2327351e-05,-1.4759713e-05,-0.0052631414,-0.04157738,-0.0,-3.982354e-06,-0.0,-0.0,0.0017340587,-0.00050270854,-0.0,-0.0,1.543538e-06,-2.222673e-05,-0.0,-0.0,-0.0,-2.0753994e-05
-0.0,-0.0006738117,0.000116439725,-7.96316e-06,-4.6904355e-05,-0.0,1.4526544e-05,0.00027807598,-0.0,0.0004916486,0.00010019378,-0.0,-0.0,-0.0,1.4469804e-05,-0.004183452,0.00032474878,-2.9203045e-05,-0.0050525754,-0.0,0.00021761627,-0.0,-0.0014647153,-1.8275932e-05,-0.0,-0.0022163964,9.269298e-05,6.474387e-05,4.2094507e-05,0.00011983134,-0.0,-0.0,-9.466654e-05,-0.0,2.3541214e-05,-0.0042491527,7.8034955e-06,-0.0,0.0009136959,-0.0,-0.0,-0.0,0.00047462436,-0.0,-0.0,-1.0806167e-05,9.4334055e-06,0.00065113767,-2.51095e-05,-0.012614288,0.017411197,-0.0,-1.8921924e-05,-0.0,-0.0,-0.00053490966,-0.0010956987,-0.0,-0.0,6.52909e-05,-2.1375283e-05,-0.0,-0.0,-0.0,-1.233369e-05
-0.0,-0.007006023,0.00017842586,-1.113306e-05,0.0004058506,-0.0,4.4798566e-05,-0.012366928,-0.0,-0.0040561454,0.00046359433,-0.0,-0.0,-0.0,3.6833957e-05,-0.00081423135,-1.0744494e-05,0.0011069134,-0.0019491276,-0.0,0.00022193565,-0.0,0.00421004,5.159003e-06,-0.0,-0.0049489224,0.0007006668,3.4254765e-05,8.165908e-05,0.00036260785,-0.0,-0.0,-5.680883e-05,-0.0,4.574388e-05,-0.0005579871,1.983205e-05,-0.0,-0.00038259284,-0.0,-0.0,-0.0,0.011850991,-0.0,-0.0,-9.439786e-06,3.6200727e-05,-3.5440535e-05,-2.2786502e-05,0.057397936,0.02306916,-0.0,-5.0640756e-06,-0.0,-0.0,0.00040200242,-7.4499214e-05,-0.0,-0.0,7.395636e-05,-3.235903e-05,-0.0,-0.0,-0.0,-3.4462762e-05
-0.0,8.3985484e-05,0.00011883004,-4.8578536e-06,-5.523576e-05,-0.0,0.00063431077,0.001093729,-0.0,0.0027190226,0.000118858006,-0.0,-0.0,-0.0,1.4469804e-05,-0.007721903,0.00024518484,-0.00012830179,-0.0016497943,-0.0,0.00016588825,-0.0,0.0051272283,-0.0012755529,-0.0,-0.02986293,0.0029067583,6.3900196e-05,0.0001755104,0.00016741478,-0.0,-0.0,9.963978e-06,-0.0,2.4061514e-05,-0.002429528,7.8034955e-06,-0.0,-0.0154998265,-0.0,-0.0,-0.0,0.0002785728,-0.0,-0.0,0.0002817559,3.2096475e-05,-2.5996324e-05,-0.00023562147,-0.021005575,0.016682154,-0.0,-6.808701e-06,-0.0,-0.0,-4.271578e-05,0.02222407,-0.0,-0.0,0.00067662104,-0.00053632003,-0.0,-0.0,-0.0,-1.73882e-05
-0.0,0.0005180155,0.00038122345,-8.763715e-06,4.967318e-05,-0.0,1.4526544e-05,0.0008996185,-0.0,0.001016975,0.00053608837,-0.0,-0.0,-0.0,3.8718546e-05,-0.000999982,0.0015573767,0.00064282096,-0.0019291885,-0.0,0.0010337902,-0.0,-0.0007552308,0.00013963546,-0.0,-0.0016058119,0.00021766426,3.1035248e-05,0.00024191837,0.00069307815,-0.0,-0.0,-0.00026654688,-0.0,0.00022847451,-0.002131303,7.8034955e-06,-0.0,-0.004029821,-0.0,-0.0,-0.0,0.00128138,-0.0,-0.0,-8.210592e-05,0.00022587353,-1.1891435e-05,-1.1126089e-05,0.040616054,0.021455936,-0.0,-5.0640756e-06,-0.0,-0.0,0.0032113225,-0.00024297081,-0.0,-0.0,9.106502e-05,-2.7680762e-05,-0.0,-0.0,-0.0,-1.809108e-05
-0.0,0.00052238425,0.0005109207,-2.3454997e-05,-7.005641e-05,-0.0,1.4526544e-05,-0.000807654,-0.0,0.0067469105,7.777589e-05,-0.0,-0.0,-0.0,1.8674356e-05,0.01114377,0.004377988,0.0012267291,-0.0012427667,-0.0,0.00013692881,-0.0,-0.0012547903,5.066469e-05,-0.0,0.0035590143,0.00014600513,9.726035e-05,5.725529e-05,7.954671e-05,-0.0,-0.0,-0.00013142188,-0.0,1.7444447e-05,-0.0037345453,0.00028698053,-0.0,-0.00035749577,-0.0,-0.0,-0.0,0.0013004551,-0.0,-0.0,-4.707832e-06,9.433408e-06,-1.2327351e-05,-1.9106355e-05,-0.008070994,0.010182478,-0.0,-4.10176e-06,-0.0,-0.0,0.0021014484,-0.0006396376,-0.0,-0.0,-2.5805632e-05,-3.2506327e-05,-0.0,-0.0,-0.0,-2.3235998e-05
-0.0,0.0023301363,0.00038998312,-8.763715e-06,-0.000106782434,-0.0,4.4798566e-05,0.0016880364,-0.0,0.007430012,0.00043703956,-0.0,-0.0,-0.0,3.8718546e-05,-0.0010972427,0.00040685106,0.00026067623,-0.0019056456,-0.0,0.00024124535,-0.0,-0.0017375503,2.6206575e-05,-0.0,-0.0015354926,0.0004706037,2.9302351e-05,0.00019903817,0.00045381047,-0.0,-0.0,-0.00015223307,-0.0,4.574388e-05,0.00015613933,7.8034955e-06,-0.0,-0.0003320185,-0.0,-0.0,-0.0,0.00019006425,-0.0,-0.0,-8.210592e-05,0.00018541119,-2.5996324e-05,-1.9493378e-05,-0.0315971,0.016154286,-0.0,-3.9832603e-06,-0.0,-0.0,0.0006033855,-0.0003030989,-0.0,-0.0,0.0012148721,-3.235903e-05,-0.0,-0.0,-0.0,-1.6149757e-05
-0.0,-0.00021792704,0.00014368034,-7.803316e-06,-1.9850704e-05,-0.0,1.4526544e-05,0.0017195804,-0.0,0.0017712241,0.0003099325,-0.0,-0.0,-0.0,0.00020845103,-0.0009826886,0.0003214116,0.0013100761,-0.0017180288,-0.0,0.00014097894,-0.0,-0.0035855146,0.00041523064,-0.0,-0.0007537317,0.00024698855,2.6304162e-05,0.00015177118,0.00018288255,-0.0,-0.0,0.0013636702,-0.0,4.574388e-05,-0.001658775,1.2399452e-05,-0.0,-0.00013047177,-0.0,-0.0,-0.0,0.00026570394,-0.0,-0.0,-2.1761181e-05,3.209646e-05,-2.5996324e-05,-1.9493378e-05,-0.030842708,0.01923322,-0.0,-5.0640756e-06,-0.0,-0.0,0.0005274145,-0.00013740447,-0.0,-0.0,0.0004013556,-3.235903e-05,-0.0,-0.0,-0.0,-3.682405e-05
-0.0,0.0042166114,0.00019976054,-3.2498727e-05,-9.76767e-05,-0.0,1.4526544e-05,-0.0012339925,-0.0,-0.0016707588,-0.0004101587,-0.0,-0.0,-0.0,1.880976e-05,-0.0005951784,-0.00054898753,0.0005889664,-0.0017399144,-0.0,0.00019222283,-0.0,0.005357719,-4.4586814e-06,-0.0,5.7211848e-05,0.0002598015,2.9408955e-05,7.601282e-05,0.00013902914,-0.0,-0.0,-0.0003178088,-0.0,1.208675e-05,-0.0023784314,2.7541671e-05,-0.0,-0.00042707875,-0.0,-0.0,-0.0,-0.00029672586,-0.0,-0.0,-1.6794436e-05,1.9435707e-05,-1.5944164e-05,-1.8137154e-05,0.017240996,-0.16191079,-0.0,-6.808701e-06,-0.0,-0.0,0.0010289645,-0.0027273276,-0.0,-0.0,-4.7170237e-05,-2.822427e-05,-0.0,-0.0,-0.0,-3.4462762e-05
-0.0,-0.0006632955,0.0001487968,-1.070146e-05,-1.9084144e-05,-0.0,9.967185e-06,0.0004888384,-0.0,0.0017225129,-2.7418238e-05,-0.0,-0.0,-0.0,1.4469804e-05,-0.0018941532,0.0006408669,-0.0015091759,-0.010317241,-0.0,0.00021077073,-0.0,-0.0006498904,8.900981e-06,-0.0,-0.0036974452,-3.1710057e-05,4.5731915e-05,3.2742257e-05,0.000107879554,-0.0,-0.0,3.109149e-05,-0.0,1.1145232e-05,-0.0036177607,2.4788835e-05,-0.0,0.0016997353,-0.0,-0.0,-0.0,0.00013585156,-0.0,-0.0,-1.5312142e-05,1.2958184e-05,-5.093945e-06,-1.9005638e-05,-0.006617699,0.012283452,-0.0,-6.49783e-05,-0.0,-0.0,-0.00023960315,-0.00093955174,-0.0,-0.0,4.701998e-06,-2.878944e-05,-0.0,-0.0,-0.0,-1.233369e-05
-0.0,0.00025838456,0.00010052332,-5.820231e-06,-7.52932e-05,-0.0,1.4526544e-05,0.00021286902,-0.0,-0.001104143,5.533523e-05,-0.0,-0.0,-0.0,1.4469804e-05,-0.0039143525,0.0002507221,-0.0009103023,-0.008508113,-0.0,0.00020909644,-0.0,-0.0016674529,1.526753e-05,-0.0,-0.0053263796,-0.00023078581,6.396603e-05,6.0641418e-05,0.00012266447,-0.0,-0.0,0.00010662193,-0.0,9.610592e-06,-0.0050156238,8.930183e-06,-0.0,-0.0008722704,-0.0,-0.0,-0.0,-0.0034335882,-0.0,-0.0,-1.2597746e-05,1.2958184e-05,-9.229145e-06,-4.519403e-05,-0.013988136,0.013245938,-0.0,-1.8921924e-05,-0.0,-0.0,-0.0009037519,-0.0013477459,-0.0,-0.0,3.4762077e-05,-3.4346638e-05,-0.0,-0.0,-0.0,-1.233369e-05
-0.0,0.0003550457,0.00019697167,-3.2498727e-05,-0.000108320965,-0.0,1.4526544e-05,-0.00046854222,-0.0,0.0036812935,8.596128e-05,-0.0,-0.0,-0.0,3.6833957e-05,-0.00050306815,-0.0030995882,0.00029385262,-0.0012474426,-0.0,0.00020420038,-0.0,-0.0026373328,-9.833411e-06,-0.0,-0.00054998853,0.00028261828,0.00013261302,8.263793e-05,0.00013396755,-0.0,-0.0,0.000280995,-0.0,9.610592e-06,-0.0032904835,1.983205e-05,-0.0,-1.6283568e-05,-0.0,-0.0,-0.0,0.00025956664,-0.0,-0.0,-5.7023617e-06,1.295819e-05,-0.00028632436,-4.458775e-05,-0.024439473,0.012291571,-0.0,-5.0640756e-06,-0.0,-0.0,-0.00013190169,-0.002108455,-0.0,-0.0,-5.4038184e-05,-5.7900896e-05,-0.0,-0.0,-0.0,-3.4462762e-05
-0.0,0.0020995873,9.9476376e-05,-7.96316e-06,-1.2403489e-05,-0.0,2.3329998e-05,0.00047787675,-0.0,0.00026971873,-4.782018e-05,-0.0,-0.0,-0.0,1.0008241e-05,-0.0028993448,0.0002215543,-0.0003073412,-0.004494457,-0.0,0.00019912864,-0.0,0.002065318,5.372402e-05,-0.0,-0.0015732767,-1.916886e-05,0.000119068034,3.2715347e-05,0.00012295402,-0.0,-0.0,2.8476597e-05,-0.0,6.750438e-06,-0.0035254396,8.930183e-06,-0.0,0.00033627194,-0.0,-0.0,-0.0,-6.10294e-05,-0.0,-0.0,-1.2597746e-05,1.2958184e-05,0.00014485855,-1.6535298e-05,-0.0043355096,-0.05180695,-0.0,-6.49783e-05,-0.0,-0.0,-0.0006638457,-0.0011464562,-0.0,-0.0,1.34997035e-05,-3.2857355e-05,-0.0,-0.0,-0.0,-5.6713354e-05
-0.0,0.0011972488,0.00053375785,-1.5894131e-05,-9.0027774e-05,-0.0,7.815937e-05,0.0014106561,-0.0,0.0050171246,8.893249e-05,-0.0,-0.0,-0.0,1.9624806e-05,-0.0023728968,-0.00027319646,0.000653145,-0.001849672,-0.0,0.00019194173,-0.0,-0.0018881027,2.724162e-05,-0.0,-0.0010341267,-6.9819296e-05,3.9973245e-05,4.0080828e-05,0.00011952685,-0.0,-0.0,-6.78028e-05,-0.0,7.414326e-06,0.027290976,2.9742683e-05,-0.0,0.00013963398,-0.0,-0.0,-0.0,7.126222e-05,-0.0,-0.0,-1.5312142e-05,1.295819e-05,-1.3578661e-05,-3.2002412e-05,-0.0146412235,-0.11564314,-0.0,-5.0640756e-06,-0.0,-0.0,0.00020283504,-0.00038519417,-0.0,-0.0,7.184072e-05,-3.4779216e-05,-0.0,-0.0,-0.0,-0.00020652349
-0.0,0.0036008763,0.00017842586,0.0073817843,0.00019670205,-0.0,1.4526544e-05,-0.001733738,-0.0,0.0057088113,0.00028135793,-0.0,-0.0,-0.0,3.6833957e-05,-0.00019931603,0.0003907442,0.0004496693,-0.0011136603,-0.0,0.00023469413,-0.0,-0.00096372544,3.533179e-05,-0.0,0.0003930078,0.0003412612,0.00014104211,4.2094507e-05,0.00015565642,-0.0,-0.0,-0.00068584917,-0.0,1.7444447e-05,-0.0040988573,1.983205e-05,-0.0,0.0018960856,-0.0,-0.0,-0.0,-0.0006013955,-0.0,-0.0,-5.7023617e-06,1.3973395e-05,-7.963877e-05,-3.0647396e-05,0.024130028,0.019816764,-0.0,-6.808701e-06,-0.0,-0.0,-0.018033007,-0.0012645953,-0.0,-0.0,-8.0565405e-07,-5.4988985e-05,-0.0,-0.0,-0.0,-3.4462762e-05
-0.0,0.00029227705,0.00019863281,-1.1856216e-05,-1.4611713e-05,-0.0,1.4526544e-05,0.0011516198,-0.0,0.001167218,5.397138e-05,-0.0,-0.0,-0.0,2.0205229e-05,-0.0030748488,0.00055918284,0.0004078607,-0.0023599525,-0.0,0.00021489547,-0.0,-0.00036608832,-1.9370043e-05,-0.0,0.002727834,0.0015478791,5.0856936e-05,5.833365e-05,0.00013240565,-0.0,-0.0,-5.7918674e-05,-0.0,0.00022847451,-0.0024870862,2.9742683e-05,-0.0,-0.00017036678,-0.0,-0.0,-0.0,0.0005135601,-0.0,-0.0,-1.5312142e-05,1.295819e-05,-3.1710995e-05,-1.8078164e-05,-0.0052294987,0.036102,-0.0,-1.1021793e-05,-0.0,-0.0,0.0014566656,0.00019343973,-0.0,-0.0,-0.00035189046,-7.011335e-05,-0.0,-0.0,-0.0,-3.4462762e-05
-0.0,0.0015819606,9.9476376e-05,-5.820231e-06,2.5068684e-06,-0.0,-0.00022423282,0.0005700391,-0.0,0.00074830215,-8.954191e-05,-0.0,-0.0,-0.0,1.0008241e-05,-0.0016706387,0.00022122887,-0.00083758467,-0.0045387265,-0.0,0.00019912864,-0.0,-0.0011151659,3.6291487e-05,-0.0,0.0030873294,0.0012441954,8.484979e-05,5.8759266e-05,0.00011844579,-0.0,-0.0,5.516503e-05,-0.0,6.750438e-06,-0.0030456677,1.310213e-05,-0.0,-0.00069937774,-0.0,-0.0,-0.0,-0.0019517915,-0.0,-0.0,-1.2597746e-05,1.2958184e-05,-6.111984e-06,-1.3859369e-05,-0.0035980402,-0.06607646,-0.0,-6.49783e-05,-0.0,-0.0,-0.00068946695,-0.0010974873,-0.0,-0.0,9.145265e-06,-2.887403e-05,-0.0,-0.0,-0.0,-5.6713354e-05
