SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.00022297328,-0.026507057,0.0008128233,-0.0002766948,0.0011796947,-0.0,-0.0,0.0029041148,-0.1564558,-0.0,-0.010852572,0.00017294611,-0.0,-0.0,-0.0,2.3478744e-05,-0.0066243135,0.005432257,-0.016129097,-0.045648824,-0.0,0.0005097733,-0.0,-0.004689597,-0.0048330533,-0.0,-0.01056346,-0.0,0.004589502,-8.328694e-06,2.9311806e-05,3.5999867e-05,-0.0,-0.0,-0.0,-0.0,-0.01191349,-0.0005682248,-2.6975911e-05,-0.035771377,0.00010692954,-0.0,0.00012761621,0.010399014,-0.0,-0.0,1.1317659e-05,-0.0,0.008800322,-0.0,-0.0,-0.0002778963,-0.00030949767,-0.00061416905,0.002831091,-0.023371309,-0.32698327,-0.0,-0.0,-0.00016283037,-0.0,-0.0,-0.0010735071,0.00013317492,-0.0,-0.0,0.0036262306,-3.4034398e-05,-0.0,-0.0,-9.7675686e-05,-0.00025869795
0.0007470019,-0.09823857,0.0038845101,0.0015762737,0.00018436895,-0.0,-0.0,0.0041013607,0.038178407,-0.0,0.05981917,0.0022716848,-0.0,-0.0,-0.0,0.0005038001,0.008300392,0.008691489,0.00089075597,-0.010880266,-0.0,0.0023827977,-0.0,0.30009168,-0.0014950451,-0.0,-0.0055844747,-0.0,0.013057728,0.00059942703,0.0006417259,0.00021328144,-0.0,-0.0,-0.0,-0.0,0.0023411599,-0.00051222247,5.404887e-06,-0.02108019,0.00057793583,-0.0,0.00061422685,-0.0035767737,-0.0,-0.0,5.8839578e-05,-0.0,0.004622408,-0.0,-0.0,-0.00070711673,0.0004101992,-0.0010298595,0.0010821408,0.021087667,0.1396777,-0.0,-0.0,-4.9717888e-05,-0.0,-0.0,0.007402307,0.0048025968,-0.0,-0.0,0.013458553,0.00021746062,-0.0,-0.0,-1.9204845e-05,-0.00061873836
0.0020900103,0.037173036,0.002207398,0.0012290167,0.00019924776,-0.0,-0.0,0.0032227358,0.028197493,-0.0,-0.058095925,0.0015460177,-0.0,-0.0,-0.0,6.5145556e-05,0.004519133,0.006198527,-0.0010145637,-0.008224886,-0.0,0.0017009754,-0.0,-0.064998895,-0.002141071,-0.0,0.00091858767,-0.0,0.010772241,-0.00017166117,9.941893e-05,0.00025887782,-0.0,-0.0,-0.0,-0.0,0.01106343,-0.0005222034,-6.050537e-06,-0.0065855626,9.567384e-05,-0.0,0.001184872,-0.04426612,-0.0,-0.0,9.522306e-05,-0.0,0.0005490299,-0.0,-0.0,-0.0009188574,0.00091118866,-0.0006504437,0.00079787755,0.28670174,0.08641756,-0.0,-0.0,-5.84931e-05,-0.0,-0.0,0.0019793895,0.0013567127,-0.0,-0.0,0.011477194,-0.00013798148,-0.0,-0.0,-1.3153172e-05,-0.00034220156
0.00048488643,-0.07508119,0.003196147,0.00011751592,0.0011729617,-0.0,-0.0,0.0034317363,-0.113026485,-0.0,0.044473648,0.001360602,-0.0,-0.0,-0.0,0.00010131458,0.0013843589,0.0031002606,-0.004001301,-0.012403074,-0.0,0.001299268,-0.0,-0.13776201,0.003175051,-0.0,0.029591557,-0.0,0.010082915,0.00049697026,3.709195e-05,7.9722406e-05,-0.0,-0.0,-0.0,-0.0,0.2204026,-0.00075722777,1.6606708e-05,-0.03677923,0.0024104728,-0.0,0.00028453936,-0.052019782,-0.0,-0.0,3.8185204e-05,-0.0,0.0012652314,-0.0,-0.0,-0.00049774005,0.00019070324,-0.00090933056,9.240757e-06,-0.0983374,0.112099335,-0.0,-0.0,-3.9598766e-05,-0.0,-0.0,0.0006179661,-2.7471613e-05,-0.0,-0.0,0.0066543277,-5.822861e-05,-0.0,-0.0,-1.9204845e-05,-0.0006726808
0.00030756491,0.027442314,0.004188742,-6.957693e-05,0.0033996352,-0.0,-0.0,0.0044841385,0.053765014,-0.0,0.01806136,0.0015162964,-0.0,-0.0,-0.0,0.00017757379,0.027608275,0.0077824676,-0.00074002484,-0.013747091,-0.0,0.0021476855,-0.0,-0.09661416,0.06595575,-0.0,0.009010275,-0.0,0.0098968875,0.00054011284,0.00028153864,0.00031936722,-0.0,-0.0,-0.0,-0.0,0.0038594913,-0.00055391144,-4.067712e-05,-0.030159116,-6.7253386e-06,-0.0,0.0004976476,-0.017673282,-0.0,-0.0,6.4993095e-05,-0.0,0.0071215113,-0.0,-0.0,-0.0004649015,0.00012620474,0.011027787,0.00057211926,-0.08543047,0.14529936,-0.0,-0.0,-3.7337148e-05,-0.0,-0.0,0.0019392432,0.00050436606,-0.0,-0.0,0.0073924214,-2.7410008e-05,-0.0,-0.0,-1.9204845e-05,-0.0011167161
0.00047725413,0.01809236,0.005175366,0.0007460873,0.0037460383,-0.0,-0.0,0.0032008477,0.028981606,-0.0,-0.028933782,0.00085663656,-0.0,-0.0,-0.0,5.4846852e-05,-0.009005074,0.02116031,0.0024676796,-0.00763361,-0.0,0.0020793618,-0.0,0.015574924,0.0019759035,-0.0,-0.023686484,-0.0,0.007914907,0.0002444932,7.196965e-05,5.930557e-05,-0.0,-0.0,-0.0,-0.0,0.05197984,-0.00043871521,-2.6629728e-05,0.40379766,0.00061426876,-0.0,0.00028151588,0.0045347298,-0.0,-0.0,1.710606e-05,-0.0,0.0033902193,-0.0,-0.0,-0.00035407642,0.000111436915,-0.00022362903,0.0006720441,-0.060261216,0.10515948,-0.0,-0.0,-3.4789173e-05,-0.0,-0.0,0.010368262,0.000659391,-0.0,-0.0,0.0057162275,-1.9743427e-05,-0.0,-0.0,-1.256292e-05,-0.00034244763
0.00031456596,-0.02936361,0.001091809,-0.00038952613,0.0014874713,-0.0,-0.0,0.0029353779,0.013908069,-0.0,-0.03563272,0.0001659206,-0.0,-0.0,-0.0,5.48767e-05,-0.008107108,0.0041961223,-0.017116107,-0.026047517,-0.0,0.0008935547,-0.0,-0.04310229,-0.002067373,-0.0,0.010656697,-0.0,0.0052950843,-0.00025445106,4.061148e-05,3.6078287e-05,-0.0,-0.0,-0.0,-0.0,0.112257,-0.00070464716,-1.612011e-05,-0.047452193,0.00034640706,-0.0,0.00013835363,0.019582264,-0.0,-0.0,1.5326917e-05,-0.0,-0.007910546,-0.0,-0.0,-0.00024341788,-0.00023916882,-0.0017893189,0.00056597905,-0.039155416,-0.62958294,-0.0,-0.0,-0.00017216311,-0.0,-0.0,8.391726e-05,-0.00029421644,-0.0,-0.0,0.0048897555,-3.8396098e-05,-0.0,-0.0,-9.7675686e-05,-0.0002614323
8.950228e-05,-0.0012965673,0.0011552932,-0.00014463777,0.001094899,-0.0,-0.0,0.0045893174,0.023294868,-0.0,0.04545315,0.00077746983,-0.0,-0.0,-0.0,3.285666e-05,-0.003846833,-0.0014269474,-0.004925155,-0.017625539,-0.0,0.00081677426,-0.0,-0.06002472,-0.0060211476,-0.0,-0.042291045,-0.0,0.0060929945,-0.00059044186,4.0348175e-05,5.5326713e-05,-0.0,-0.0,-0.0,-0.0,-0.011583086,-0.0005142811,-3.5262714e-05,-0.017889667,0.00020166124,-0.0,0.00028087292,-0.008653622,-0.0,-0.0,2.2264452e-05,-0.0,-0.0012183608,-0.0,-0.0,-0.0013150517,0.00012848114,-0.0011126109,0.00049469527,-0.040515296,-0.34002677,-0.0,-0.0,-5.7755748e-05,-0.0,-0.0,0.00020221024,0.0021351867,-0.0,-0.0,0.005740626,-3.664948e-05,-0.0,-0.0,-1.9196117e-05,-0.0005589891
0.0006210307,-0.021394692,0.0027733191,0.001716723,-0.0001790054,-0.0,-0.0,0.0052211476,0.016109949,-0.0,0.0070515056,0.0013794659,-0.0,-0.0,-0.0,0.00016585497,0.0009862258,0.0017787146,-0.005495202,-0.02230726,-0.0,0.00094927696,-0.0,-0.16952448,-0.0017867936,-0.0,-0.04452439,-0.0,0.0061174505,3.9999955e-05,5.8319714e-05,9.306554e-05,-0.0,-0.0,-0.0,-0.0,-0.027436702,-0.00073684123,2.0394364e-06,-0.033104025,6.4071966e-05,-0.0,0.00029984728,0.14735872,-0.0,-0.0,6.029128e-05,-0.0,0.003773586,-0.0,-0.0,-0.0011075565,0.00013994543,-0.00036701502,0.0006657725,-0.17450479,0.11522577,-0.0,-0.0,-4.320826e-05,-0.0,-0.0,-0.0008024731,-0.0017387576,-0.0,-0.0,0.005090314,-5.4657452e-05,-0.0,-0.0,-1.9204845e-05,-0.00091096543
0.00026144073,0.050573945,0.0019464507,0.00083537464,0.00030737495,-0.0,-0.0,0.0033099535,0.014989666,-0.0,0.09406766,0.0005517192,-0.0,-0.0,-0.0,7.902144e-05,1.8879236e-05,0.00392893,-0.003852732,-0.017505934,-0.0,0.00093569915,-0.0,-0.100434504,-0.0040621795,-0.0,0.09413319,-0.0,0.0076316977,-0.00053176977,0.00012102586,0.00010115546,-0.0,-0.0,-0.0,-0.0,0.00015246136,-0.00082617236,-3.2606076e-05,-0.020538563,0.00025998257,-0.0,0.0003296751,-0.027511172,-0.0,-0.0,6.7555535e-05,-0.0,-0.0043830257,-0.0,-0.0,-0.0010897268,0.00019726771,-0.0029368678,0.0013292939,-0.13757613,-0.63842165,-0.0,-0.0,-5.940236e-05,-0.0,-0.0,0.0023500388,0.0032409017,-0.0,-0.0,0.008007065,-2.6437076e-05,-0.0,-0.0,-1.9204845e-05,-0.0010719651
0.00044498977,-0.0063144783,0.005700566,0.00015168544,0.0035974463,-0.0,-0.0,0.0029635504,0.011993439,-0.0,0.03452263,0.00045183467,-0.0,-0.0,-0.0,3.6912053e-05,-0.005217686,0.029337075,-0.0034841595,-0.011873529,-0.0,0.0018695703,-0.0,0.010956474,0.0024525346,-0.0,0.095452555,-0.0,0.0063915513,-2.057268e-05,8.080031e-05,0.00018005537,-0.0,-0.0,-0.0,-0.0,0.052426368,-0.00047178916,-3.8428057e-05,-0.03330599,0.00038476352,-0.0,0.00025547374,0.007067383,-0.0,-0.0,2.1745424e-05,-0.0,0.005438964,-0.0,-0.0,-0.00020966145,8.516654e-05,-0.00034460463,0.0005423768,-0.015663633,-0.50961417,-0.0,-0.0,-2.771907e-05,-0.0,-0.0,0.010594072,0.0015628925,-0.0,-0.0,0.005736533,-1.6649366e-05,-0.0,-0.0,-1.256292e-05,-0.0005497434
0.0007026549,0.04701832,0.0016343292,0.0018750746,-3.2477838e-05,-0.0,-0.0,0.003552198,0.021676715,-0.0,-0.031100953,0.0021087166,-0.0,-0.0,-0.0,9.903198e-05,0.0063459105,0.0037024622,-0.00043151103,-0.011541731,-0.0,0.0015806361,-0.0,-0.08119105,-0.0055217603,-0.0,0.13946801,-0.0,0.013383242,3.2967655e-06,0.00051908294,0.0001944318,-0.0,-0.0,-0.0,-0.0,0.0006821925,-0.00052873784,-4.787676e-05,0.33857664,0.0020859018,-0.0,0.0005953216,-0.023800662,-0.0,-0.0,6.268311e-05,-0.0,-0.0025811237,-0.0,-0.0,-0.0011653345,0.00023045564,-3.9628823e-05,0.0008341915,0.025676062,0.10696913,-0.0,-0.0,-4.73991e-05,-0.0,-0.0,0.0026209657,0.0015110562,-0.0,-0.0,0.0073354975,-7.278689e-05,-0.0,-0.0,-1.9204845e-05,-0.0011529389
-0.0010990091,-0.02412844,0.0033095595,0.00014916027,-0.0017779041,-0.0,-0.0,0.0026495534,0.0070175803,-0.0,0.048186034,0.00026786112,-0.0,-0.0,-0.0,0.00013373591,-0.017358378,-0.13986577,-0.002550113,-0.014957048,-0.0,0.0012688539,-0.0,-0.08211817,-0.00040307123,-0.0,0.038622975,-0.0,0.005579285,-0.00052259053,0.00016684135,8.9193316e-05,-0.0,-0.0,-0.0,-0.0,-0.026597375,-0.0008163595,-3.782453e-05,-0.056308657,0.00049338496,-0.0,0.00034049433,-0.036470924,-0.0,-0.0,7.502148e-05,-0.0,0.0049618706,-0.0,-0.0,-0.00034196713,0.0002694546,-0.00025800613,0.00042634865,-0.1497216,0.03821518,-0.0,-0.0,-2.9669005e-05,-0.0,-0.0,0.00053434516,6.471714e-05,-0.0,-0.0,0.0056233997,-2.1482456e-06,-0.0,-0.0,-1.9204845e-05,-0.00045818405
0.00046899772,0.23022467,0.0026467184,0.0006362109,0.001306172,-0.0,-0.0,0.0034025726,-0.06140583,-0.0,0.0045598526,0.0019468252,-0.0,-0.0,-0.0,9.463358e-05,-0.0019234963,-0.0010104254,-0.0008420936,-0.012554026,-0.0,0.001526969,-0.0,-0.13643646,-0.0043192036,-0.0,-0.047415268,-0.0,0.01132298,-0.00035054045,0.00019024835,0.00023185782,-0.0,-0.0,-0.0,-0.0,0.0033502078,-0.0009295721,-3.4369885e-05,-0.029467473,0.00040455553,-0.0,0.00094132754,-0.052797362,-0.0,-0.0,0.00021956548,-0.0,-0.0030307353,-0.0,-0.0,-0.0009595574,0.0007673587,-0.001247321,0.0008933916,-0.13016334,0.09516914,-0.0,-0.0,-6.195104e-05,-0.0,-0.0,0.0032194995,0.0015122865,-0.0,-0.0,0.011346322,-5.0833318e-05,-0.0,-0.0,-1.9204845e-05,-0.00049719523
0.00046064096,-0.00870357,0.0009799043,-0.00015700678,0.0015056223,-0.0,-0.0,0.0036413944,0.021532558,-0.0,-0.050581563,0.00063850015,-0.0,-0.0,-0.0,3.7248017e-05,0.0026223825,0.0021207146,-0.015298957,-0.020833561,-0.0,0.00073371374,-0.0,0.03948052,-0.0038687328,-0.0,-0.030040491,-0.0,0.008007541,0.00040777813,4.8613354e-05,4.15788e-05,-0.0,-0.0,-0.0,-0.0,-0.0075115687,-0.0006013521,-1.612012e-05,-0.041524686,0.00017085865,-0.0,0.00014644852,0.010648798,-0.0,-0.0,1.6982089e-05,-0.0,-0.0014081335,-0.0,-0.0,-0.00036720443,9.861112e-05,-0.001104813,0.00078242086,-0.08488095,-0.74149406,-0.0,-0.0,-0.00016106117,-0.0,-0.0,0.002275033,-7.775956e-05,-0.0,-0.0,0.004668642,-3.6189627e-05,-0.0,-0.0,-9.7675686e-05,-0.0005729081
-0.00011168102,-0.0064822985,0.001110095,-0.00017842735,0.002305563,-0.0,-0.0,0.0028817807,0.018828735,-0.0,-0.023875304,0.00017415723,-0.0,-0.0,-0.0,2.5205998e-05,0.12652655,-0.061422747,0.11786766,-0.04821147,-0.0,0.00061178225,-0.0,-0.0013026955,-0.0017654656,-0.0,0.012997217,-0.0,0.00427434,0.0002270302,3.4301163e-05,4.562802e-05,-0.0,-0.0,-0.0,-0.0,-0.011343434,-0.00069597596,-4.2732056e-05,-0.03150696,0.00045514092,-0.0,0.00020863076,-0.0076892925,-0.0,-0.0,1.5132714e-05,-0.0,0.009742487,-0.0,-0.0,-0.00033550576,-8.8132474e-05,-0.00064717344,0.0010110915,-0.029971717,0.064761244,-0.0,-0.0,-0.00016057298,-0.0,-0.0,-0.0014595696,0.00028091378,-0.0,-0.0,0.003695373,-3.094677e-05,-0.0,-0.0,-9.7632175e-05,-0.0002566613
0.0002949047,-0.0017989677,0.00641734,6.368591e-05,0.0011282399,-0.0,-0.0,0.0033264803,0.01523779,-0.0,-0.037484806,0.0012936428,-0.0,-0.0,-0.0,2.9608145e-05,0.09862183,0.021289619,-0.001751385,-0.01125727,-0.0,0.000567875,-0.0,-0.0078060417,-0.0012958521,-0.0,-0.03828368,-0.0,0.0041657914,-7.816529e-05,4.69894e-05,7.5977434e-05,-0.0,-0.0,-0.0,-0.0,-0.015627416,-0.0005046363,-2.6629728e-05,0.58185786,0.001622685,-0.0,0.00027856985,0.005424477,-0.0,-0.0,2.6212525e-05,-0.0,0.0024216555,-0.0,-0.0,-0.00046805723,0.00010888875,-0.0005832678,0.0012023692,-0.039874017,0.10647627,-0.0,-0.0,-3.3992204e-05,-0.0,-0.0,0.0006041013,-0.000643565,-0.0,-0.0,0.004736978,-1.1454504e-06,-0.0,-0.0,-1.256292e-05,-0.00046983638
0.0007300166,-0.0052355956,0.0063213105,0.0013302438,0.0039747935,-0.0,-0.0,0.003292586,-0.1756271,-0.0,0.052815963,0.0021369427,-0.0,-0.0,-0.0,0.00011453872,0.009003143,0.009720752,0.0023233274,-0.010157099,-0.0,0.0041536046,-0.0,-0.1221602,0.01891175,-0.0,0.102847755,-0.0,0.014546435,-0.00022304564,0.00020432883,0.00047270497,-0.0,-0.0,-0.0,-0.0,-0.010192299,-0.00050074473,-2.6109863e-05,-0.02620566,-9.000854e-06,-0.0,0.00078853,-0.032794353,-0.0,-0.0,0.0001858757,-0.0,0.008096962,-0.0,-0.0,-0.0005577463,0.00033295547,-0.0006458913,0.00073660706,0.36754695,0.1376006,-0.0,-0.0,-6.707646e-05,-0.0,-0.0,0.0014765977,0.00085415336,-0.0,-0.0,0.008833716,-3.8003953e-05,-0.0,-0.0,-1.9204845e-05,-0.0004880416
0.0004441838,-0.0076931478,0.0055303196,0.00019510242,0.0025645958,-0.0,-0.0,0.0031326027,0.0068517462,-0.0,-0.020342866,0.0013132564,-0.0,-0.0,-0.0,0.000106952866,0.015944304,0.0043268483,0.0015968649,-0.014712022,-0.0,0.0014611393,-0.0,-0.02370193,-0.011821831,-0.0,-0.003277337,-0.0,0.007909143,0.0013199814,0.0001046751,0.00019481688,-0.0,-0.0,-0.0,-0.0,0.0034028394,-0.0005042339,-2.026018e-05,-0.0433481,0.0003323366,-0.0,0.00021296096,-0.008850485,-0.0,-0.0,3.0139701e-05,-0.0,0.0012180242,-0.0,-0.0,-0.00033033275,0.00012613829,-0.0002446472,0.0005864627,-0.09251209,0.13356386,-0.0,-0.0,-3.7141457e-05,-0.0,-0.0,0.0070306696,0.000693771,-0.0,-0.0,0.007475472,-1.8829336e-05,-0.0,-0.0,-1.9204845e-05,-0.00062093005
0.00027264553,0.0154792685,0.0008664682,-3.193422e-05,0.00018840958,-0.0,-0.0,0.003395029,0.015413453,-0.0,0.014605936,0.00043426413,-0.0,-0.0,-0.0,3.7248017e-05,-0.020017693,-0.0034710409,-0.013119582,-0.036030915,-0.0,0.0008773884,-0.0,0.13240151,-0.011101888,-0.0,0.016863057,-0.0,0.0062016854,-8.4547406e-05,6.6298395e-05,4.317359e-05,-0.0,-0.0,-0.0,-0.0,0.112997524,-0.00079755695,-3.0772506e-05,-0.035921566,0.00015113682,-0.0,0.00018240375,-0.019071192,-0.0,-0.0,2.2116372e-05,-0.0,-0.0026017758,-0.0,-0.0,-0.00062161125,-0.0002449877,-0.0036737437,0.0004598331,-0.060844146,-0.4938429,-0.0,-0.0,-0.00019942307,-0.0,-0.0,-0.0030473953,-0.00013147458,-0.0,-0.0,0.004289759,-4.3640914e-05,-0.0,-0.0,-9.7632175e-05,-0.0006726209
0.0007564739,0.016639257,0.0018290377,0.00076680817,0.0021453649,-0.0,-0.0,0.0033115153,0.04255882,-0.0,0.07980346,0.00044465263,-0.0,-0.0,-0.0,4.8210484e-05,0.15099695,0.0075195245,-0.0033457323,-0.012943761,-0.0,0.0011819723,-0.0,-0.013690018,-0.00015331665,-0.0,0.06825184,-0.0,0.008512059,0.0004584122,6.6298395e-05,5.3669064e-05,-0.0,-0.0,-0.0,-0.0,0.059229605,-0.0009894567,-2.4809116e-05,-0.03834596,0.00014543481,-0.0,0.00023642072,-0.0051618633,-0.0,-0.0,2.2073118e-05,-0.0,0.000831127,-0.0,-0.0,-0.000507664,0.00011929535,-0.0003573327,0.00066253147,-0.1281312,-0.65453064,-0.0,-0.0,-0.00015417323,-0.0,-0.0,0.011905334,0.0017230371,-0.0,-0.0,0.005795946,-1.2162067e-05,-0.0,-0.0,-1.9204845e-05,-0.00096896075
0.00031928363,-0.0071754674,0.0011112811,-1.3733777e-05,0.0002341487,-0.0,-0.0,0.003414322,0.029896742,-0.0,0.04432521,0.00036363734,-0.0,-0.0,-0.0,3.7248017e-05,-0.008355937,-0.0025836935,-0.013367845,-0.036005184,-0.0,0.0007357852,-0.0,-0.006774304,-0.008538557,-0.0,0.027700214,-0.0,0.004865222,0.00040956662,5.002242e-05,3.9590297e-05,-0.0,-0.0,-0.0,-0.0,-0.010176297,-0.0007129748,-1.612012e-05,-0.044496752,0.00020109472,-0.0,0.00014199686,0.010050772,-0.0,-0.0,1.3353512e-05,-0.0,-0.0027660467,-0.0,-0.0,-0.00035940442,-0.00022586535,-0.0018162315,0.00071552553,-0.07430417,-0.5210154,-0.0,-0.0,-0.00017211535,-0.0,-0.0,0.0010256546,0.00048216997,-0.0,-0.0,0.0047231885,-4.083741e-05,-0.0,-0.0,-9.7632175e-05,-0.00034896578
0.00026744223,0.004871809,0.00072670303,0.00021854839,-0.00021688835,-0.0,-0.0,0.004051906,-0.0013215876,-0.0,-0.050368246,0.0010727883,-0.0,-0.0,-0.0,4.1849933e-05,-0.017532673,-0.0020133222,-0.010045328,-0.0386498,-0.0,0.001140097,-0.0,0.07820219,-0.010089754,-0.0,-0.004318223,-0.0,0.009344791,-0.0004358852,0.00012170759,0.00010269981,-0.0,-0.0,-0.0,-0.0,-0.021477427,-0.0005932783,-4.9428098e-05,-0.038215376,-8.994306e-06,-0.0,0.00051289046,-0.022880893,-0.0,-0.0,3.8107653e-05,-0.0,-0.008873581,-0.0,-0.0,-0.0010607966,0.00024832194,-0.000777931,0.0016917691,-0.033678837,0.040928755,-0.0,-0.0,-0.0007662603,-0.0,-0.0,0.0010340033,0.0029143966,-0.0,-0.0,0.0048327493,-0.00011125892,-0.0,-0.0,-1.9196117e-05,-0.0013182338
-0.0073603285,-0.003370961,0.006627316,-3.5179506e-05,0.002777374,-0.0,-0.0,0.0029507263,0.011527838,-0.0,0.10098813,0.0001001894,-0.0,-0.0,-0.0,7.7381774e-05,-5.695886e-05,-0.15617472,-0.0006601379,-0.012723723,-0.0,0.0013607097,-0.0,-0.009212417,0.0029436848,-0.0,0.04128738,-0.0,0.0042004096,9.676857e-05,8.9990484e-05,9.212841e-05,-0.0,-0.0,-0.0,-0.0,-0.00966942,-0.00052258273,-4.0143572e-05,-0.03548886,0.0004034089,-0.0,0.00030024472,-0.002392658,-0.0,-0.0,2.6016314e-05,-0.0,0.0042685806,-0.0,-0.0,-0.0002401174,0.0001828547,-0.00028113328,0.00021340711,-0.018600345,0.07230003,-0.0,-0.0,-2.4354966e-05,-0.0,-0.0,0.005218226,0.00029804144,-0.0,-0.0,0.005492291,-1.386218e-05,-0.0,-0.0,-1.9204845e-05,-0.00030414085
0.00024031514,-0.015238318,0.0053790873,0.0003570413,0.005590098,-0.0,-0.0,0.004601806,0.023730678,-0.0,0.03530924,-0.08228859,-0.0,-0.0,-0.0,0.00014565644,0.011043475,0.016031353,-0.00047277438,-0.011829668,-0.0,0.0018027263,-0.0,-0.035363816,0.003814611,-0.0,0.052850038,-0.0,0.008445613,2.1812448e-05,0.00020863533,0.00022607384,-0.0,-0.0,-0.0,-0.0,-0.014351422,-0.00043111213,-4.067712e-05,-0.015581318,-0.0123540815,-0.0,0.00067720545,-0.007659584,-0.0,-0.0,0.00018580817,-0.0,0.01356703,-0.0,-0.0,-0.0005728831,0.00012179117,-8.768182e-05,0.00072282547,-0.10312744,0.103115,-0.0,-0.0,-3.7341604e-05,-0.0,-0.0,0.001415213,0.0007118007,-0.0,-0.0,0.007646432,-2.699701e-05,-0.0,-0.0,-1.28875145e-05,-0.00039191789
0.00026571885,-0.0051702764,0.0016732963,-0.00023912033,0.009924189,-0.0,-0.0,0.0030453075,-0.082513824,-0.0,-0.019937627,4.512882e-05,-0.0,-0.0,-0.0,8.955644e-05,0.0054473304,0.0028698877,-0.0073330933,-0.012497938,-0.0,0.00085164775,-0.0,-0.005930154,0.040311456,-0.0,0.05939924,-0.0,-0.09890724,-8.9214904e-05,3.380006e-05,4.6584013e-05,-0.0,-0.0,-0.0,-0.0,0.059561033,-0.001779849,-0.0007844765,-0.017797105,0.0005815398,-0.0,0.000234595,0.166333,-0.0,-0.0,3.8185204e-05,-0.0,0.004123863,-0.0,-0.0,-0.00035385354,9.802637e-05,0.00045844802,0.002159695,-0.029682059,0.13897742,-0.0,-0.0,-0.00015588797,-0.0,-0.0,0.0015181114,0.0002083214,-0.0,-0.0,0.005067428,-6.600431e-05,-0.0,-0.0,-3.716089e-05,-0.0003305422
0.00015801427,-0.018793827,0.001052449,-0.00046350562,0.0035234992,-0.0,-0.0,0.0033152483,0.029262217,-0.0,0.010405868,-5.171397e-05,-0.0,-0.0,-0.0,5.1809897e-05,0.0047547035,0.007832045,0.19917966,-0.02154821,-0.0,0.000562999,-0.0,0.15524063,0.006372951,-0.0,0.040145434,-0.0,0.0036220378,-0.00015082156,2.8651204e-05,3.742447e-05,-0.0,-0.0,-0.0,-0.0,-0.012204571,-0.0007169623,-2.9990159e-05,-0.016414728,0.000610857,-0.0,0.00022196914,-0.0093744565,-0.0,-0.0,2.6116133e-05,-0.0,-0.02125921,-0.0,-0.0,-0.00029697389,-8.192701e-07,-0.00095627044,0.0011058508,-0.014953112,-0.24042895,-0.0,-0.0,-0.0001821824,-0.0,-0.0,-0.0026059744,8.6822234e-05,-0.0,-0.0,0.0043669497,-0.00020510684,-0.0,-0.0,-3.716089e-05,-0.00028142153
0.00066058047,0.012908829,0.0060688653,0.002081826,-0.00062964566,-0.0,-0.0,0.0031146337,0.0368775,-0.0,0.050406933,0.0017569147,-0.0,-0.0,-0.0,3.448928e-05,0.014474194,0.02460526,0.001188167,-0.008794487,-0.0,0.0031989445,-0.0,0.001305399,0.0006912502,-0.0,0.022028863,-0.0,0.009927877,-1.5998914e-05,0.00015869435,0.00020319596,-0.0,-0.0,-0.0,-0.0,0.010447606,-0.00038204764,-2.3327273e-05,-0.016996533,0.00017439622,-0.0,0.00034932434,0.018106697,-0.0,-0.0,3.788077e-05,-0.0,0.0028499404,-0.0,-0.0,-0.00046861658,0.000372807,-0.0002083311,0.00031404378,-0.07143932,0.14487568,-0.0,-0.0,-4.631258e-05,-0.0,-0.0,0.01187637,0.0030117687,-0.0,-0.0,0.009138582,-3.358205e-05,-0.0,-0.0,-1.9204845e-05,-0.00064219243
