LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.026489966,0.01644675,0.115420155,0.69446045,0.44825995,0.04388602,-0.0077934824,0.03692442,-0.036325138,0.42277923,-0.044555996,-0.07367379,0.06183827,-0.25397757,0.34324983,0.004419106,-0.027473493,-0.02687598,-0.0075422446,0.0030889527,0.00019341715,-0.0,-0.0,-0.06728201,0.048745472,0.013992848,-0.004832548,-0.30930248,-0.11592555,-0.03506606,-0.011870306,0.0011633282,-0.0,0.022161601,0.005719258,-0.13230236,0.02455259,0.016815018,0.07101648,-0.1497963,-0.051716782,-0.0,-0.00026313958,-1.5223055e-05,0.053550553,-0.028429825,-0.1475841
0.37533978,0.07160327,0.16985855,0.7050838,0.68593377,0.046005756,0.22329468,0.11776584,-0.087742545,0.39749175,-0.06284159,0.023726476,0.05207412,0.41393802,0.5811618,-0.019198483,-0.01046216,0.04508385,0.00010099048,0.0034803243,0.00019123348,-0.0,-0.0,0.06595588,0.012870853,0.014692738,0.0033503252,-0.07524962,-0.053186063,0.01940776,-0.011361217,0.0026011148,-0.0,0.008063316,0.0030090634,-0.06230059,-0.014422293,0.0076617147,0.061740268,0.15187617,0.004755205,-0.0,-0.00025838643,-1.3641051e-05,-0.059983317,0.014973248,-0.030602457
0.060420897,0.109493025,0.012542464,0.4361633,0.98482835,0.05555777,0.09794875,-0.0136400005,-0.085913785,0.14797895,-0.0058475686,0.08950386,0.004081342,0.24006264,0.20226206,0.0155531,-0.030634837,0.26989585,-5.6624653e-05,0.0059286966,0.00088116847,-0.0,-0.0,-0.07951633,-0.0023945882,0.01629462,0.07441595,-0.15774754,-0.099562585,-0.04491336,-0.0121309105,0.0012868516,-0.0,0.010459097,0.0032762676,0.042944122,-0.026341034,0.0227891,0.06998014,-0.055324752,0.04866395,-0.0,-0.00035132235,-3.3507244e-05,0.029654939,-0.02026992,-0.03725007
-0.26936084,-0.10218902,0.14260462,-0.17380169,0.80756605,0.040760726,-0.20596008,0.018454177,-0.010995552,-0.018207615,-0.18723667,0.012535081,0.059327442,0.14469653,0.1037316,-0.0043882458,-0.02986772,-0.00311676,0.00045752758,0.001726479,-0.0005567396,-0.0,-0.0,0.10299655,0.1025134,0.015984502,0.036234125,0.29377446,-0.10655096,-0.06131955,-0.0058603724,0.0014223462,-0.0,-0.14362623,-0.05257419,0.026692854,0.07404006,0.015383505,0.06897982,0.41147867,0.281315,-0.0,-0.0004970157,-3.327244e-05,0.0073753595,0.33390617,0.2795942
0.16144764,0.37573752,0.0778354,0.6725885,0.39463302,0.043512814,0.08268859,0.09128699,-0.17481089,0.15283549,-0.014886704,-0.076964386,0.03512846,-0.13686225,-0.0012534341,0.018895196,0.24869001,-0.014045276,0.00017294429,0.0028541416,9.3587805e-05,-0.0,-0.0,0.054003794,-0.061514955,0.0072974954,0.10733554,0.43121475,-0.056898274,0.15981646,-0.011096899,0.0023331244,-0.0,0.035512593,0.009624846,0.06243388,0.060041573,-0.031864844,0.10636606,0.066689,-0.09917867,-0.0,-0.00032411606,-3.327244e-05,0.04985227,-0.0071851355,-0.04617615
-0.28134704,-0.024265107,-0.10351764,-1.4697628,-2.6679432,0.018326545,-0.3098873,-0.008704593,-0.2829415,0.0033097814,-0.2568997,-0.013322533,-0.025740951,-0.18996188,-0.006630431,-0.01005292,-0.032320153,0.0774269,0.00015680169,0.0019834533,-0.0006629738,-0.0,-0.0,-0.08906021,0.020771453,0.003652716,-0.0037140797,0.11385601,-0.112450205,-0.03484978,-0.017299717,0.0029313988,-0.0,0.014257737,0.0040686964,0.012620838,-0.03678406,-0.032322373,0.0289539,0.06354115,0.009669707,-0.0,-0.003647652,-0.0002841933,0.007672276,-0.024677329,-0.03975538
0.39103273,-0.04595088,-0.021313291,0.6340245,1.4544677,0.067002006,0.13919382,0.050290026,-0.19987772,-0.01711524,-0.23220897,0.057726108,-0.007964657,0.34633675,0.26892284,-0.0010601585,-0.027839733,-0.005037477,-2.8924944e-05,0.0043080077,0.0001492554,-0.0,-0.0,0.058954902,0.07380322,0.021635015,0.009070819,-0.24514014,-0.07317497,-0.025133112,-0.009443584,0.0014448075,-0.0,0.01222268,0.0031243954,0.03501694,0.091037706,-0.019998452,0.026076473,0.14882267,0.061970238,-0.0,-0.00032040355,-3.327244e-05,0.06336166,0.09340588,0.037421342
0.07487661,0.23484737,0.061836667,-0.06722406,0.24191661,0.03574639,-0.1288858,0.02884125,0.1986144,0.114746384,-0.09331325,0.11782507,0.10846548,-0.017811041,0.011762774,0.004836403,-0.02630413,0.24765363,0.0007933079,0.0018022147,0.00090762443,-0.0,-0.0,0.14249752,0.0014964027,0.008790244,0.04566209,0.2524167,0.7026273,-0.0686729,-0.0059553958,0.002998561,-0.0,0.017788764,0.011409768,0.028197404,0.11752105,0.02365098,0.010619936,0.3163252,0.08918996,-0.0,-0.00038818968,-2.1349999e-05,-0.004014647,0.3171194,0.00550373
0.17895004,0.2857158,-0.2577494,-1.3039222,-1.7736275,0.01392813,-0.17270233,-0.16139196,-0.29760966,-0.50288147,-0.3185137,-0.14374325,-0.115505405,-0.07794429,-0.09890234,-0.02463172,-0.017291624,-0.0118524395,0.00010775779,0.0011221004,-0.0001909532,-0.0,-0.0,0.011170054,0.046754055,0.0024794005,-0.0716073,-0.014844946,0.2753995,-0.023279376,0.11685837,-0.04170076,-0.0,0.008015223,0.0028602078,0.018626925,0.010372128,0.015550006,-0.025698451,-0.019090056,0.00790574,-0.0,-0.0027263293,-9.4668634e-05,-0.03137973,-0.02623933,-0.120304026
0.4582938,-0.060974687,0.16227531,0.42674184,1.3843544,0.0634101,0.15958533,0.09655451,0.114241034,0.17148304,0.052492607,0.08471036,0.13339269,0.23970665,0.26691538,0.004250231,0.2270927,0.018092835,0.0005519625,0.0028706752,8.506591e-05,-0.0,-0.0,0.13301902,0.16223074,0.017292453,0.06895463,0.3535518,-0.0663567,0.019062284,-0.0085960375,0.0023868356,-0.0,0.019529922,0.004490308,0.038647123,0.06611867,-0.009082574,0.06717333,0.17134996,0.10810107,-0.0,-0.00028721272,-3.3231576e-05,0.0559517,0.07888488,0.07748086
0.098682076,-0.072506554,-0.071490735,0.18590456,-0.14441049,0.03513741,0.025765153,-0.025367476,0.45850337,0.06795276,0.32214865,0.15331621,0.124376416,-0.094440855,-0.09503459,-0.069031,0.24515916,-0.001546625,0.0010530875,0.0030203771,-0.0008259124,-0.0,-0.0,-0.027618226,0.04491885,0.007220899,0.049843255,0.5490357,0.43820164,0.31392002,-0.012367467,0.0015517131,-0.0,0.022619827,0.009334348,-0.33215266,-0.03150082,0.0113812275,0.07159477,-0.1361721,-0.038913276,-0.0,-0.00023895894,-2.0776555e-05,0.059754424,-0.07952474,0.08736616
-0.14471407,0.20810777,0.09791494,-0.0060259677,-0.7360421,0.027355628,0.14544703,0.0063649258,-0.24389276,0.12059297,-0.07590949,0.080096684,0.104731075,0.0033905827,0.28650987,0.17913948,-0.021614075,-0.0012171769,0.0004063707,0.002334476,-0.0002975502,-0.0,-0.0,0.033952262,0.0038085005,0.005804986,0.05727324,0.2882016,-0.021321561,0.2678332,0.19932432,0.006011337,-0.0,0.022400344,0.011519211,0.039034788,0.042751882,0.032344956,0.079938926,-0.08335365,-0.02680172,-0.0,-0.00049145694,-2.339956e-05,0.025047498,0.106517136,0.040953815
-0.07185753,-0.19720195,0.03973061,0.015442437,0.052751612,0.03112951,-0.11320007,-0.10592893,-0.015060736,-0.19471826,-0.35892245,-0.0025909634,0.016164035,-0.1330322,-0.03876303,-0.016567437,-0.035099946,-0.03013443,0.000318497,0.0021270271,-0.00031735812,-0.0,-0.0,0.038512476,-0.14414702,0.015555559,0.01336257,-0.19522348,-0.1795882,0.033163507,-0.0105342865,0.00076438795,-0.0,0.017107446,0.0068068,0.04444179,0.2517174,-0.008470992,-0.10641684,0.14225215,0.049071647,-0.0,-0.0003441954,-3.327244e-05,-0.012775376,0.258085,-0.099706866
-0.2236954,-0.17877725,-0.017952839,0.45528328,0.012513911,0.04262629,0.044784993,-0.08515053,-0.43308973,-0.109503694,-0.33841208,-0.028076343,0.06198435,-0.24012151,-0.11490371,-0.0097573055,-0.04338857,-0.019563766,9.1900896e-05,0.0032499095,-0.0006342716,-0.0,-0.0,-0.054385792,-0.035669398,0.0061278814,-0.16460823,0.34276214,-0.04709787,0.4464736,-0.018342076,0.0014297013,-0.0,0.024591215,0.008347906,0.054700363,-0.06637871,-0.04061519,0.06484111,-0.18933578,-0.04531362,-0.0,-0.0003522188,-3.327244e-05,0.031853296,-0.08289513,-0.068797275
0.016510315,0.15106998,0.049960155,-0.50366205,-0.3494881,0.020214925,-0.20291069,-0.054154478,-0.27847666,-0.41305324,-0.30141747,-0.0044892426,-0.033128925,-0.022001069,-0.027010905,0.07648535,-0.02221511,-0.007895795,0.00040064094,0.0015713396,-0.00018348251,-0.0,-0.0,0.18745025,0.053175848,0.0031944164,-0.019816808,0.13659301,0.078639835,0.038865004,-0.012532478,0.0020363773,-0.0,0.01765462,0.0030676369,0.0099790525,-0.0141326925,0.013616254,0.02585215,0.08316503,0.015090954,-0.0,-0.0010821399,-9.864714e-05,0.02133504,-0.040573336,-0.07107498
0.24166574,0.11684892,0.1180893,0.4569852,0.054333966,0.037197277,-0.0022324359,-0.009639279,0.00091327814,-0.015608781,-0.21711448,0.02510927,0.19486083,-0.39036518,-0.19126609,-0.006006707,-0.034683898,-0.14371322,0.00011024659,0.003278458,-0.00010907762,-0.0,-0.0,0.0069983513,0.17210959,0.008857079,0.068075016,-0.39039817,-0.10414398,-0.13696335,-0.025728112,0.002210749,-0.0,0.03781062,0.0071505485,0.05329166,-0.079966314,-0.019732103,0.054525938,-0.02543045,-0.09632842,-0.0,-0.0002944784,-2.2433256e-05,0.0155882845,-0.09825934,0.046758235
-0.14076072,-0.2513751,0.021959713,0.01720537,0.094742015,0.036907174,-0.13921554,0.051002577,-0.0452852,0.10466473,-0.032060053,0.01940358,0.036090963,-0.122161254,-0.024143148,0.0031947303,0.281515,-0.030295804,0.0005350998,0.0018266507,-0.00011922517,-0.0,-0.0,0.0182742,-0.11660765,0.008960768,0.034828465,0.13731216,0.29973394,-0.5689826,-0.008282761,0.0027530424,-0.0,0.017372033,0.012112235,0.033897944,0.13186763,0.019758232,-0.07403879,0.26348597,0.09621127,-0.0,-0.00036142103,-2.1349999e-05,-0.00833704,0.15955672,-0.14240544
0.021096904,-0.20624165,0.062102538,0.03953515,0.7814531,0.037988335,-0.107970335,-0.0014809327,0.104006514,0.10973016,0.002877895,0.033438284,-0.05172304,0.10797012,-0.07881163,0.0059520174,-0.0332735,-0.02239901,0.00044407294,0.0018200018,-7.930092e-05,-0.0,-0.0,0.2578068,0.029972013,0.011669102,0.02324652,0.42666376,0.2906327,-0.44129294,-0.006244016,0.0017398461,-0.0,0.02135808,0.008844012,0.035767008,0.058681935,-0.0066973614,-0.03976319,0.21256565,0.11959517,-0.0,-0.00040251823,-3.327244e-05,-0.0028705818,0.25926337,0.033920676
-0.067533225,0.065409705,0.011242333,-0.17770718,0.107396744,0.027464049,0.07882872,-0.14835401,0.031366363,-0.542759,-0.34719282,-0.059760172,0.018580375,-0.105366245,0.03177003,-0.04029385,-0.011361248,-0.02995643,0.00040020654,0.0027030616,-0.00020746904,-0.0,-0.0,0.03257686,0.06637384,0.004051608,-0.11405791,-0.15350892,-0.040469695,0.010875588,-0.013160828,0.0004647329,-0.0,0.01706008,0.0059052324,0.01662618,-0.060061157,-0.016318662,-0.037571814,0.16991907,0.021299113,-0.0,-0.0004105973,-2.5165462e-05,-0.050849974,-0.023167051,0.2129066
-0.08428672,0.16226782,-0.25559756,0.45382378,1.2119073,0.04794672,0.19791047,-0.09157661,0.3866195,0.27428842,0.2806449,-0.0430347,0.1500653,0.08121063,-0.10848808,0.05758146,-0.012866214,0.0085744755,-0.000728064,0.0042080437,0.00020858472,-0.0,-0.0,-0.029137371,0.0330429,0.009646474,0.034463495,0.39514336,-0.10090616,0.262083,-0.009197884,0.0008203129,-0.0,0.011925795,0.004248431,0.05667797,0.19566393,0.040143844,0.030663831,-0.016981376,0.011073846,-0.0,-0.00023858667,-3.3231576e-05,0.010611087,0.040925648,-9.2859846e-05
0.22893535,-0.08094442,0.13013098,0.2972677,0.9948432,0.04738385,0.055690944,-0.017467069,-0.010467591,0.021317193,0.23945911,0.10317274,0.11749118,0.12368377,0.210529,0.010495652,0.17796226,-0.007778422,4.0853574e-06,0.0039020195,0.00020419226,-0.0,-0.0,-0.1473881,-0.008227557,0.010770882,0.0030068895,0.5204793,-0.089828454,0.3330077,-0.008098488,0.0011991474,-0.0,0.014277946,0.00415522,-0.15901017,-0.015427842,0.035845283,0.07243477,-0.059596285,0.050438724,-0.0,-0.00024879878,-2.0776555e-05,0.038718432,-0.018185472,0.07062093
-0.30746353,0.16732861,0.15501647,0.5877942,0.87340295,0.03822592,0.0770967,0.042891216,0.51782674,0.12345376,0.25863802,-0.075727135,-0.15009788,-0.114804335,0.3949364,0.05358816,-0.007976429,0.012079227,-0.0011482822,0.004737636,0.0003376525,-0.0,-0.0,0.027933963,0.08837178,0.0093328785,0.0513449,-0.22980456,-0.09728505,-0.033656135,-0.012043414,0.00025920707,-0.0,0.023074312,0.0063729826,0.037291825,-0.03283041,-0.06295286,0.02978167,-0.050044246,-0.020524269,-0.0,-0.0002852993,-3.3231576e-05,0.015384527,0.01570958,0.08553022
0.085123785,0.13819376,0.053809576,0.024440315,0.18668337,0.03804398,-0.02885261,-0.09738137,0.079610005,0.116884835,-0.3337591,0.010863679,0.07052015,-0.06083772,-0.11120572,-0.0060097296,-0.037623055,-0.023406425,0.00053361146,0.0018481914,-0.00034183258,-0.0,-0.0,0.066218115,0.004962614,0.011091552,0.044288732,0.5543369,0.49961978,-0.31128305,-0.008755784,0.0021139712,-0.0,0.02443622,0.008581635,0.046347827,0.06092289,0.0009604699,-0.030773206,0.22916967,0.05515265,-0.0,-0.00039818717,-3.327244e-05,-0.0028590898,0.2308602,-0.035530865
0.26306868,-0.060562965,0.0121341385,-0.19928539,0.6185482,0.039345022,0.13125369,0.010078736,-0.012899876,0.33157098,-0.048058383,0.05540473,0.03814793,-0.18765055,0.083924696,-0.008546771,0.20779215,-0.007412796,-0.015418214,0.0029479477,-0.000420425,-0.0,-0.0,-0.07077154,-0.027700406,0.017142193,0.05280649,-0.34318793,-0.12540017,-0.043604556,-0.013446557,0.000981433,-0.0,0.021636695,0.0065975757,0.049918015,-0.08213735,-0.028160898,0.043146174,0.097174495,0.0665447,-0.0,-0.00027503623,-3.3507244e-05,0.063905045,-0.01577645,-0.05024549
0.46262982,-0.05943313,-0.02903183,0.77605957,1.6220069,0.07322505,0.0105699,-0.07115354,-0.11333465,0.17288244,0.1363652,0.02878887,0.12991218,0.2635584,0.25234443,0.009403205,-0.024615865,0.0059678247,-0.00025490587,0.0056713526,0.00021954763,-0.0,-0.0,-0.056241684,-0.018950157,0.02181562,0.034813333,-0.21579413,-0.082098775,-0.014890899,-0.009801732,0.0011786884,-0.0,0.011844811,0.0028369294,0.068259075,-0.015109667,0.061662056,0.06567279,-0.11386791,0.0022953558,-0.0,-0.0002534667,-3.3231576e-05,0.079987966,-0.0051837126,0.02747255
0.18925273,0.055698223,0.1361929,0.1953372,0.14434525,0.041198075,0.058448747,0.016195003,-0.038313627,0.11885938,-0.16858849,-0.025983842,0.058720287,0.016848896,0.17253526,-0.029472416,-0.029411444,-0.012982434,0.00014703814,0.0025979737,-0.0010139094,-0.0,-0.0,-0.08304179,-0.007702708,0.00826321,-0.027409868,0.41889986,-0.09747888,0.44255945,-0.014540761,0.0013764761,-0.0,0.028234264,0.007941456,0.07507089,-0.08595764,-0.033049453,-0.019154731,-0.091755584,-0.08149397,-0.0,-0.0002321245,-3.3507244e-05,0.017328799,-0.079279914,0.029830975
0.21910298,0.35252827,0.0606696,0.26515377,0.5978615,0.045923468,-0.06749379,0.10173691,0.087645404,0.28533703,0.071036,0.08112027,0.100147344,-0.0071852873,-0.070148736,0.011435779,0.22944032,0.19899541,0.0005537434,0.0022340317,0.0012931091,-0.0,-0.0,0.09999539,0.14226891,0.010246702,0.054794464,0.39108038,-0.11424735,0.16953455,-0.0044158925,0.002374583,-0.0,0.024410388,0.0055047227,0.056049354,0.121500455,0.002108883,0.031056738,0.25901115,0.09896568,-0.0,-0.00030105753,-2.1349999e-05,0.010488778,0.3172689,0.027892172
-0.012559073,-0.074580036,-0.07299178,-0.12533282,-0.248402,0.011209802,-0.17629848,-0.021050727,-0.040333565,-0.068086945,0.2782085,-0.019739907,0.11264865,-0.13317858,0.0061456235,-0.080205314,-0.01887806,-0.0342896,0.00013754268,0.0025777698,-0.0017387765,-0.0,-0.0,-0.09800017,-0.073542826,0.005423417,-0.016620249,-0.20102425,-0.11324786,-0.082417704,-0.043339957,0.0013571914,-0.0,-0.31478056,-0.0692447,0.03183817,0.2424244,0.05150431,-0.10773432,-0.07507907,0.043559268,-0.0,-0.00052586437,-2.0760563e-05,-0.035383515,-0.039212205,-0.06454095
-0.0023402271,-0.07349835,0.0020336092,-0.13049304,-1.809346,0.020050434,0.13896357,0.0180551,-0.08122053,-0.040972028,0.108154334,-0.12100234,-0.104749486,0.13742985,0.2065344,0.13477117,-0.022615993,-0.017011998,0.00017218376,0.003010235,-0.0004074758,-0.0,-0.0,0.1826284,0.040931083,0.007515839,-0.023279985,-0.25582042,-0.12117945,-0.08357912,-0.014670718,0.0015930708,-0.0,0.009568069,0.004354746,0.010182444,-0.05282122,0.02014206,0.016095253,-0.039224774,-0.028279854,-0.0,-0.0013602334,-2.0932606e-05,0.0661138,0.017861214,0.026941244
0.4468065,0.09647502,0.0938138,-0.070010185,-1.0519445,0.019756332,-0.0530331,-0.016318485,-0.034762282,-0.3180601,-0.17036502,-0.012458274,-0.0066436613,0.06026061,0.02264255,0.08075794,-0.013701235,-0.0036554225,0.0013444637,0.0012413956,-0.00024157394,-0.0,-0.0,0.29502928,0.12149295,0.004259749,0.027457831,0.1490202,0.1742825,0.025927467,-0.0055064997,0.002907836,-0.0,0.016279165,0.0091426615,-0.012310114,0.0765152,0.070276275,0.00080286496,0.25695544,0.05685805,-0.0,-0.0011185802,-2.0799504e-05,0.038296476,0.22261238,0.18502101
0.5011361,-0.0011498459,0.116871536,0.49589628,0.8212911,0.062319223,0.08845068,0.10236505,0.083646916,0.20292571,-0.0073548863,0.11772272,0.14025621,0.34667894,0.25404373,0.015286453,-0.02485801,0.20819567,0.0005051332,0.0036257028,0.00018066778,-0.0,-0.0,0.1730215,0.11024635,0.022528663,-0.014931036,-0.1339442,-0.065751664,0.0104022045,-0.009828127,0.0018254415,-0.0,0.0134587325,0.0031222324,0.060193263,-0.056881204,0.053533006,0.0012545234,0.30698386,0.14787759,-0.0,-0.00028240186,-3.327244e-05,0.049439434,0.12751193,0.072124675
-0.06692446,0.040406145,0.05424836,-0.09576999,0.2269196,0.013274537,-0.26026767,0.022580696,0.030081674,0.016476817,0.35059226,-0.011471724,0.14353381,-0.09008841,-0.05366568,0.037473164,-0.021793153,-0.01833975,0.00017650424,0.0021136233,-0.0017107227,-0.0,-0.0,-0.068054765,-0.058487013,0.0038536005,-0.0056204614,0.36125612,-0.10344477,0.16953856,-0.03948194,0.0041843364,-0.0,-0.3853571,-0.119213946,0.013856788,0.22347683,0.10143081,-0.06890383,-0.11663021,0.013016885,-0.0,-0.00037992894,-2.0760563e-05,-0.02361429,-0.036314286,-0.03493582
0.24277242,0.21666227,0.010350668,0.52526385,1.1856626,0.050238144,0.14971882,-0.13364717,0.59446996,0.14081348,0.30850998,-0.043684427,0.06412058,0.17075263,0.030012082,0.05978215,-0.011454782,0.021128407,-0.0015913729,0.0040130233,0.0004265926,-0.0,-0.0,-0.049283683,0.031597555,0.015095485,0.034013636,0.45428306,-0.08918413,0.054603163,-0.010556011,0.00067344925,-0.0,0.013293097,0.0033803545,0.060436286,-0.05334216,-0.01834385,0.045955107,-0.0024236506,-0.034214843,-0.0,-0.00023390299,-3.3231576e-05,0.009041161,0.08459518,0.0707878
0.30856293,0.018993897,-0.16533008,0.58378655,1.4330723,0.06624728,0.16678125,-0.11521395,0.45443696,0.040646892,0.24016574,-0.045666166,0.12398382,0.19848615,-0.033572648,0.040038045,-0.013020574,0.036811296,0.00025818404,0.004669337,0.0005287499,-0.0,-0.0,-0.15853496,-0.03810365,0.011646004,0.03366681,0.36357835,0.28493577,0.032554466,-0.0074691493,0.0011701253,-0.0,0.012675471,0.00403293,0.057160556,0.005188676,0.025763543,0.025766704,-0.09509878,0.012873755,-0.0,-0.00022376083,-3.3231576e-05,0.023596779,-0.09949962,-0.13349195
0.10952985,-0.08046341,0.20989698,0.57315266,0.80847734,0.045402102,0.022296565,0.025739284,0.07260309,0.38107097,-0.12082693,-0.06097914,0.058742993,0.033458207,0.23114598,0.006986268,-0.0247506,-0.02053314,0.00012773712,0.0031117327,0.00023690697,-0.0,-0.0,-0.009026025,-0.02243615,-0.10086561,-0.0024301726,-0.2788537,-0.08041644,-0.021126078,-0.012540443,0.0011376217,-0.0,0.02368605,0.007990941,0.063968755,0.14907272,0.028932385,0.0029482294,-0.07035934,-0.04492447,-0.0,-0.00024993488,-2.30928e-05,0.071715705,-0.017877508,-0.13277537
0.39806184,-0.010906219,0.12854205,0.7351638,1.3052827,0.066614546,0.124425985,0.12499827,0.07972575,0.1838493,0.048202317,-0.03665583,0.13253194,0.2545169,0.2750268,0.002292308,-0.02354034,0.039559223,0.000411539,0.0032693956,0.00024105785,-0.0,-0.0,0.10109734,-0.00031155586,0.019951101,-0.00013670538,0.32302013,0.31647864,0.031732216,-0.008141037,0.0018226601,-0.0,0.013252762,0.003452227,0.06102484,-0.028217599,0.02993981,0.020110274,0.17772469,0.01567218,-0.0,-0.0002746992,-3.3231576e-05,0.051804025,0.06933575,0.004484185
0.059186753,-0.06527778,-0.08587815,-0.13661271,-1.4325787,0.016235944,0.08801828,-0.015841933,-0.19845715,-0.06122028,0.1880949,-0.07110736,-0.06517189,0.13068487,0.19531308,0.038396686,-0.0141624445,-0.021385498,0.00013266715,0.00335941,0.0039380738,-0.0,-0.0,0.06218776,-0.0148022035,0.0046500834,0.022687934,-0.2362291,-0.086751185,-0.08361163,-0.019122293,0.0029691025,-0.0,0.012935055,0.005649175,-0.0069872877,-0.05738735,0.10230034,0.03906739,-0.06606486,-0.012595906,-0.0,-0.0010176033,-1.6270347e-05,0.04797247,-0.13724644,0.03413144
0.33899537,0.02799975,0.03295956,0.114249066,0.69780695,0.04010661,-0.076062456,0.058762807,-0.08611818,0.2555825,0.067836195,0.053072505,0.051197663,0.013424886,-0.042590592,0.012308365,0.3233273,-0.01229249,0.00051443424,0.001755668,-4.1859497e-05,-0.0,-0.0,0.081088156,-0.063150465,0.00784761,0.048894282,0.4030362,0.41961116,-0.089633815,-0.0025995753,0.0018099425,-0.0,0.024282448,0.010687239,0.03468124,0.104748935,0.0062761777,0.029439842,0.29467183,0.088123776,-0.0,-0.00047499654,-2.1349999e-05,0.013808472,0.30204824,0.13933213
0.39176217,-0.14845994,0.026068142,0.70434797,1.4563787,0.06534057,0.14180118,0.11194268,0.09501097,0.094628975,-0.015527631,0.016760064,0.1489663,0.2960188,0.29186106,0.0040058396,-0.024567304,-0.06792664,-3.501957e-05,0.0031044523,0.00021283244,-0.0,-0.0,0.16952005,0.050123066,0.021115394,0.019451957,-0.17715809,-0.10729497,0.0230899,-0.007831487,0.0013045629,-0.0,0.01189045,0.0031340693,-0.18938072,0.20620807,0.050088286,0.05352986,0.10612431,-0.019373132,-0.0,-0.00027664367,-1.591395e-05,0.054937985,0.099617906,0.059208583
-0.47280785,0.15428668,-0.0448168,0.48563954,1.1844586,0.05389639,0.053360064,0.01333592,-0.06171909,-0.067398734,0.09157536,0.1015288,-0.13882379,0.29762864,0.2710141,0.010151169,0.17092022,0.18786229,-8.053103e-06,0.006672198,9.135289e-05,-0.0,-0.0,0.013130699,0.019803375,0.016865196,0.031097453,-0.22207813,-0.13108906,-0.004838402,-0.010265867,0.0007970802,-0.0,0.0116552,0.0026516994,0.07831094,-0.06185982,0.02270002,0.024470001,-0.10233917,0.004906353,-0.0,-0.00024052219,-3.3231576e-05,0.07471406,-0.06515721,0.06536389
-0.022455182,-0.1710722,0.15290256,0.4455211,0.64282775,0.03524366,0.08800818,-0.07871372,-0.11211279,-0.13036256,0.17395386,0.013864053,-0.4281527,-0.064184554,-0.63511914,0.024544321,-0.015450888,0.0052645793,1.21161665e-05,0.0039420254,-0.00013389894,-0.0,-0.0,-0.045892812,-0.0427558,0.010422969,-0.008927344,-0.34557387,-0.08937972,-0.06369871,-0.009895387,0.00039504605,-0.0,0.018246021,0.004763919,0.057489153,-0.062519826,-0.016982045,0.009457731,-0.062529735,-0.06001458,-0.0,-0.00023941578,-3.3231576e-05,0.008846829,-0.07721323,0.014602906
0.29613042,0.101245224,-0.0023525609,-0.047083143,1.1396984,0.052984625,0.045757227,-0.0032028211,-0.028875329,-0.02547112,0.17697118,0.038161863,0.1579603,0.1727978,0.21379144,0.008135719,-0.023949,0.0014955893,-0.0004203784,-0.30188075,0.00015956102,-0.0,-0.0,-0.096298054,0.027299007,0.017567704,0.023285277,-0.2562389,-0.10786734,-0.07644136,-0.010212762,0.0020365166,-0.0,0.011129535,0.005360214,0.03503338,-0.028458688,0.0122244265,0.05825844,-0.16808295,0.021100942,-0.0,-0.00031600313,-3.3507244e-05,-0.016421124,-0.10475128,-0.11633707
0.15437156,-0.12298375,-0.14457206,-0.07176532,0.7413655,0.041303888,-0.39338186,-0.068334065,0.00848258,-0.053938773,0.01817835,-0.08347292,-0.04853496,0.06783487,-0.7385529,-0.0026430842,-0.05371993,-0.022221271,-0.00024335497,0.0027108698,-0.00028535054,-0.0,-0.0,0.096938394,0.07735128,0.021982443,-0.029938405,0.27878597,-0.15479386,-0.16650975,-0.00822484,0.0010792909,-0.0,0.010335427,0.0069833123,0.042237327,0.04783008,-0.0106541645,-0.0029840947,0.038255733,-0.026608327,-0.0,-0.00044571632,-3.3231576e-05,-0.010686847,0.058155525,0.018364353
-0.24933656,-0.034734007,-0.08936875,-0.04703264,0.7281614,0.035730224,0.09052699,-0.2174632,-0.26791394,-0.8450104,-0.5251783,-0.12762883,-0.0796285,0.09447547,-0.08147606,-0.029122284,-0.02281564,0.011644426,0.0002508273,0.001911955,-3.4897e-05,-0.0,-0.0,-0.14052065,0.049068812,0.0075362413,-0.13848576,0.28550142,-0.08564086,0.109227166,-0.011059834,0.0016721224,-0.0,0.008184823,0.0040468113,0.022275263,-0.04066733,-0.0015604581,-0.10057413,0.05182165,0.038238034,-0.0,-0.0003111796,-2.4852656e-05,-0.12433294,0.009650784,-0.0149788065
