LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
-0.15489708,0.19063835,-0.14448881,-0.57405007,-1.08957,0.0117520485,-0.036542043,-0.085091785,-0.12101136,-0.04566305,-0.10012412,-0.06341165,0.106567025,-0.030774653,0.04512078,0.20811726,-0.010984272,-0.011107435,-0.0,0.0014277194,-0.0,-0.0,-0.0,0.04756014,0.032622226,0.0014088025,0.015631149,0.22225827,0.037021153,0.124600336,0.44565696,0.00032718148,-0.0,-0.07958735,-0.0,0.035757568,0.024257883,0.048739366,-0.045107033,0.023682635,-0.08208104,-0.0,-0.0012070987,-0.0,0.009936429,-0.00042394595,-0.033870973
-0.5003698,0.14294547,-0.25514764,-1.3714428,-1.9352807,0.015495362,-0.376532,-0.024847414,-0.17541045,-0.0086999005,-0.087557,-0.09522461,0.001671947,-0.02730685,0.040336665,-0.0012415707,-0.009594399,-0.012504762,-0.0,0.0011706896,-0.0,-0.0,-0.0,0.052316707,-0.06226101,0.0014182705,-0.008292667,-0.13681729,-0.018359134,-0.051933445,-0.0142325405,0.0006332286,-0.0,0.0065007997,-0.0,0.0016186845,-0.029194683,-0.04333769,-0.08287005,0.11227075,0.037679046,-0.0,-0.0012070987,-0.0,-0.087364234,-0.015947158,-0.00851382
0.22002721,0.34282684,0.02162485,0.31908855,0.4683328,0.03819418,-0.2309616,0.07063597,0.0043327557,0.11546029,0.013302952,-0.012680134,0.16400695,0.007720678,0.0012441307,-0.041834947,0.11572586,0.07607757,-0.0,0.0019028367,-0.0,-0.0,-0.0,0.14000562,0.10942814,0.0056622387,0.10809114,0.40599135,-0.11026481,-0.0034857844,-0.0047557377,0.0015313014,-0.0,0.009413441,-0.0,0.060009528,0.109087996,-0.006888206,0.007617017,0.22898173,0.18163171,-0.0,-0.00015844459,-0.0,-0.03973559,0.1680247,0.013803868
-0.23955134,0.1300206,-0.08167388,0.41011456,1.2289624,0.05179851,-0.05972334,-0.019421872,0.005449133,0.058220293,0.15901574,0.20712674,0.013211858,0.06620659,0.16970925,0.026227389,-0.02338311,-0.0020990178,-0.0,0.0030716627,-0.0,-0.0,-0.0,0.02750637,-0.0016675176,0.011140361,0.02973525,-0.24439886,-0.08623509,0.004510035,-0.010527204,0.0006922076,-0.0,0.0036950659,-0.0,-0.2603651,0.022258509,-0.060007572,0.050821025,0.22203662,0.045346264,-0.0,-0.00024276046,-0.0,0.09818126,0.040712833,0.045919307
0.026274757,0.15808725,-0.08296239,-0.007426951,-0.66851395,0.0202256,0.07595816,-0.0373711,-0.21148378,-0.03424308,-0.10886791,-0.082917586,0.14921552,-0.020338554,0.080313854,0.36311767,-0.016407378,-0.008659569,-0.0,0.0018626181,-0.0,-0.0,-0.0,-0.042501852,0.04507108,0.0027964218,0.031660754,-0.17614868,-0.06258472,-0.06295128,-0.016935205,0.0017444831,-0.0,0.005543627,-0.0,0.0340645,-0.060301173,0.071980864,0.029930117,-0.094507135,-0.05376698,-0.0,-0.00024276046,-0.0,0.06369199,0.17288283,0.027553344
0.070969634,0.15617636,-0.19716585,0.40682915,1.0872918,0.052922495,-0.015243533,-0.054317717,-0.029921345,0.045938645,0.15156236,0.11969315,0.09369463,0.0030006063,0.3140718,-0.0025292248,-0.02473634,0.00054761843,-0.0,0.0036025005,-0.0,-0.0,-0.0,-0.020102628,-0.011182077,0.013537068,-0.0046890024,-0.40860212,-0.077546924,-0.021557057,-0.0072291517,0.001534094,-0.0,0.0032808017,-0.0,0.035163783,0.013631985,0.049658522,0.07418243,0.09161571,0.009138125,-0.0,-0.00024276046,-0.0,0.08132296,-0.12922607,-0.0112329405
0.5322007,-0.086162195,0.15024135,0.3500818,1.1183672,0.052370977,0.057846274,0.08797342,0.004636917,0.15852928,0.0064211763,0.05367791,0.11219599,0.14473909,0.23437877,-0.0065804217,0.16262478,0.0131639885,-0.0,0.0036032177,-0.0,-0.0,-0.0,0.05187827,0.067919895,0.012082331,-0.29421958,-0.15697621,-0.070181385,-0.014313168,-0.007684392,0.000564449,-0.0,0.002879091,-0.0,-0.17579427,-0.036980048,0.04804309,0.061390523,0.108098656,0.05968893,-0.0,-0.00015737703,-0.0,-0.036483817,-0.0016360353,0.01919264
-0.08488402,0.2115062,-0.24019927,-0.5426166,-1.7673901,0.014810125,-0.12625745,-0.067232884,-0.14743514,-0.13302973,-0.20515639,-0.13090606,-0.34477034,-0.04757642,-0.07017769,-0.035693172,-0.015721284,-0.004735736,-0.0,0.0014534299,-0.0,-0.0,-0.0,-0.094684795,-0.07604014,0.002090003,-0.02070877,-0.2175986,-0.012743963,-0.043479376,-0.014309711,0.00044982217,-0.0,0.0085072415,-0.0,-0.0049593383,-0.027807359,0.017676216,-0.0032828073,0.081768855,0.03369398,-0.0,-0.0012070987,-0.0,0.028553778,-0.017745834,0.09150142
-0.60963506,0.048645742,-0.002199065,-1.2749933,-2.0231829,0.014677459,-0.053611122,0.045126483,-0.1203036,-0.017413037,-0.18945722,-0.05086244,0.18288185,0.09391056,-0.05760512,0.0009948263,-0.017606186,0.009581469,-0.0,0.0010993221,-0.0,-0.0,-0.0,-0.036808234,0.045380924,0.0024520452,-0.0034274238,0.33944955,0.13069668,0.19153906,-0.013307122,0.00035837584,-0.0,0.016093703,-0.0,-0.019512208,-0.023509804,0.0049834307,0.041099183,0.16643386,0.12998326,-0.0,-0.0012070987,-0.0,0.021280136,-0.03883944,-0.02199119
0.3227096,-0.09833007,0.056035176,0.5221809,1.0210315,0.054177497,0.18242371,0.032113537,-0.050367035,0.07854776,-0.042044163,0.04518956,0.1290622,0.21383506,0.31215757,0.0029333972,0.18835887,0.0047208243,-0.0,0.003880952,-0.0,-0.0,-0.0,0.06975286,-0.27456945,0.012765507,0.07302763,-0.1264633,-0.083134346,0.007103081,-0.007557753,0.0006922076,-0.0,0.0038012364,-0.0,-0.13381533,-0.0581621,-0.0009087543,0.05446022,0.21970241,0.1276839,-0.0,-0.00024276046,-0.0,0.074494146,0.14054796,0.010135464
0.05341289,-0.32848465,0.029962016,0.05044785,0.7450039,0.033755664,-0.066136174,0.016588539,0.47058174,0.06459413,0.35592836,0.1555326,0.021107417,0.08165299,0.09127058,0.03314199,-0.013120126,0.0061050984,-0.0,0.0019373677,-0.0,-0.0,-0.0,0.015989969,0.0073724375,0.006270652,0.030926986,0.54964584,0.53047866,-0.03598375,-0.0030305006,0.0006809065,-0.0,0.010202766,-0.0,0.08762806,0.05643788,0.040571176,0.043027744,0.21831442,0.23683278,-0.0,-0.00024276046,-0.0,0.0032629268,0.1509597,0.020308496
0.42626554,-0.13075508,-0.058552425,0.4263951,1.2259483,0.058570866,0.105581455,-0.018423136,-0.08397,1.1804237e-05,-0.117812835,0.032279722,0.07233994,0.22082202,0.3175744,-0.016568478,-0.02019799,0.0124230515,-0.0,0.0028281398,-0.0,-0.0,-0.0,0.0034420148,-0.32277617,0.018981772,0.028110033,-0.13721302,-0.06945531,0.007309434,0.0792623,0.001534094,-0.0,0.0032637047,-0.0,0.04156655,-0.04101667,0.028332034,-0.018678967,0.2042961,0.20663299,-0.0,-0.00024276046,-0.0,0.071949355,0.08135159,0.03728221
0.016505485,0.23753674,-0.09508246,0.49922314,1.1219772,0.053076077,0.022204507,-0.041808944,0.40771332,0.09660247,0.14937694,0.017141277,0.05189336,-0.07275415,-0.0025319874,0.037738774,-0.02152548,0.0019297027,-0.0,0.0027940746,-0.0,-0.0,-0.0,0.029101878,0.027493749,0.006299368,0.005253558,-0.18444538,-0.054272566,-0.030098956,-0.0076163104,0.001534094,-0.0,0.0031431036,-0.0,0.09584518,-0.018660773,0.049754262,0.039228555,-0.024767686,-0.007047706,-0.0,-0.00024276046,-0.0,-0.009081409,-0.020858668,-0.27438113
0.004822107,-0.011361559,0.004864719,-0.019414378,0.5391893,0.021064373,0.05117392,-0.0039787926,-0.3224663,-0.042877544,0.12050367,0.12950239,-0.36480477,0.11563232,0.07551299,-0.022691797,0.08653154,-0.01791162,-0.0,0.002203349,-0.0,-0.0,-0.0,-0.089126416,0.009773178,0.0063894875,0.026512157,-0.41201383,-0.14682081,-0.035493307,-0.008599769,0.00040573685,-0.0,0.0034121005,-0.0,0.004063288,-0.03680907,-0.030362576,0.046720102,-0.050456304,-0.054331183,-0.0,-0.00024276046,-0.0,0.04803481,-0.036434818,0.044069093
0.28676298,0.19861284,-0.08037137,-0.84251016,-1.1533866,0.014472422,-0.025810411,0.16574647,-0.12940063,-0.1387356,0.16866946,-0.014139626,-0.2297454,-0.019300105,0.6006167,0.0033573436,-0.015606389,-0.0125516,-0.0,0.0013563692,-0.0,-0.0,-0.0,0.005364517,0.001341583,0.0023051125,0.013004404,-0.05781955,0.18490265,-0.14722188,0.06643888,0.00054252316,-0.0,0.0034857306,-0.0,0.00036084978,0.028361429,0.016130546,0.023433989,0.037892763,0.041187525,-0.0,-0.00047173444,-0.0,-0.018458065,0.027871687,0.02609257
0.14618051,0.28937784,0.051822428,0.13863276,0.38154602,0.035907894,-0.14808902,0.06665943,-0.07100541,0.16885383,-0.024485327,0.021612478,0.16525868,0.03558228,-0.01644831,-0.004884119,0.14354436,-0.019441219,-0.0,0.0016390928,-0.0,-0.0,-0.0,0.28036842,-0.04436597,0.005159326,0.07163291,0.37112722,0.56572175,-0.11635611,-0.0030639728,0.0014465506,-0.0,0.006688321,-0.0,0.027767716,0.08171574,0.06551526,-0.0064298827,0.26690903,0.15823947,-0.0,-0.00015844459,-0.0,-0.0056839017,0.1991044,-0.0071770884
0.41659832,-0.030779634,0.060662355,0.47991583,0.81434363,0.054073174,0.057996865,0.07068688,0.0062083974,0.12806343,-0.17949307,0.023040999,0.064027965,0.20070279,0.31320843,-0.00061554194,-0.012431614,0.0015893839,-0.0,0.0035011324,-0.0,-0.0,-0.0,0.017359508,0.12685257,0.015260012,0.035609897,-0.08251528,-0.026517354,0.004940836,-0.008264503,0.0016645391,-0.0,0.0029354712,-0.0,0.047026724,-0.03140675,0.0050587477,0.029799353,0.17344376,0.1736847,-0.0,-0.00015737703,-0.0,0.030671213,0.16675195,0.029679975
-0.3133296,-0.07362946,-0.03277027,-0.8739831,-0.17096591,0.014984719,-0.1022717,-0.111959845,0.31685203,-0.03786438,0.04096793,0.057421755,-0.007892021,0.018888695,0.1934991,0.13144416,-0.010575907,-0.010487141,-0.0,0.0016157711,-0.0,-0.0,-0.0,-0.057958055,-0.025151072,0.0019513088,0.037822016,0.48862022,0.2921681,-0.038340807,-0.009831861,0.00024863,-0.0,0.0038212242,-0.0,0.005853812,-0.01742427,-0.12739563,-0.009202438,-0.06421435,0.035897218,-0.0,-0.00024276046,-0.0,-0.08263431,0.11988601,-0.1319095
0.2666043,0.08368152,0.051945128,-0.032329753,1.1367904,0.048402738,0.10068629,0.02172504,0.41989118,0.018506551,0.11818949,-0.020472258,-0.017660113,-0.001980625,0.13786735,0.038190976,-0.010956507,0.06913932,-0.0,0.001706683,-0.0,-0.0,-0.0,-0.022431657,0.06572841,0.00693249,0.015209289,0.4331254,0.26241174,0.023192603,-0.004444364,0.0006809065,-0.0,0.004290404,-0.0,0.051218502,0.09688601,0.08733658,0.030855052,0.027025469,-0.035923555,-0.0,-0.00024276046,-0.0,0.0031548631,0.04121045,0.095683545
-0.59316874,-0.19813208,0.028354507,0.0066809175,0.70140237,0.03453305,-0.09705611,0.09012343,0.1507804,0.08298411,0.0645502,0.09504638,0.11084008,0.10886895,0.11898256,0.009274149,-0.016786983,0.00037968298,-0.0,0.0019512945,-0.0,-0.0,-0.0,0.0154325375,0.039836027,0.007516685,0.021855164,0.40690807,0.49730098,-0.055799745,-0.0033229857,0.0003851549,-0.0,0.009043314,-0.0,0.062845126,0.076527424,0.031554654,0.031033747,0.25861976,0.24892265,-0.0,-0.00024276046,-0.0,0.016193556,0.1566625,0.013078881
-0.124579355,-0.16387823,0.09246081,-0.40212736,0.23682766,0.027711894,0.013147,0.13585897,-0.06638084,0.084831774,0.14013326,0.34011117,0.008536892,0.047383845,-0.015234817,0.018317202,-0.018609429,0.082262516,-0.0,0.0015213167,-0.0,-0.0,-0.0,-0.0553215,-0.020104574,0.004337119,0.013910284,0.6631463,0.20863159,0.15642469,-0.011672182,0.00036708274,-0.0,0.0066153416,-0.0,0.01997427,-0.056874305,-0.10507468,0.038487412,0.0014486103,-0.06720839,-0.0,-0.00024276046,-0.0,0.004069262,0.027454514,0.081419446
0.08383928,0.20891663,-0.118272066,-0.047319304,-0.93395805,0.01308783,-0.0037377786,0.02923813,0.019863933,-0.1556642,-0.26583207,-0.008992434,0.09951885,0.049586035,0.062306546,0.23160985,-0.009549124,-0.0140041895,-0.0,0.0013655975,-0.0,-0.0,-0.0,0.019492844,0.095664196,0.0021169772,-0.037287112,-0.084990606,0.0017194045,-0.03415732,-0.04843943,0.000380632,-0.0,-0.073580444,-0.0,-0.039616782,-0.031734023,-0.0076819304,-0.05964203,-0.007393756,-0.053661212,-0.0,-0.0012070987,-0.0,0.009154549,-0.067998275,-0.027933093
-0.06878129,0.013075419,0.053323284,0.034812964,0.46616703,-1.123983,0.023414176,0.044469055,-0.1016737,0.029405965,-0.14708437,0.19159625,0.038719382,0.029279258,-0.07594198,-0.020260978,-0.02641588,-0.017754707,-0.0,0.0020162023,-0.0,-0.0,-0.0,-0.015772084,0.015217487,0.0028498298,0.05776437,-0.1987642,-0.033065274,-0.045363005,-0.009971993,0.00067182526,-0.0,0.0070486567,-0.0,0.02493583,-0.033258036,0.056322224,0.038360268,-0.14391445,-0.03509018,-0.0,-0.00024276046,-0.0,0.047779847,-0.034096196,-0.051296946
0.25327945,0.17883956,-0.03584351,0.5126369,0.9721884,0.055093054,0.028281765,-0.015547574,0.37029767,-0.007935309,0.12712485,0.28110275,0.17789,-0.0073902346,-0.11911902,0.010693753,-0.02065936,0.010752959,-0.0,0.0031745401,-0.0,-0.0,-0.0,-0.06755015,0.060756855,0.013087749,-0.0053687096,-0.31709543,-0.052179188,0.0006475224,-0.0066376263,0.001534094,-0.0,0.0033329849,-0.0,0.103797324,-0.014247691,0.03861608,0.052076966,-0.042390298,-0.023221668,-0.0,-0.00024276046,-0.0,0.05824698,-0.07899469,0.08726708
0.13779704,0.3473678,0.06011937,0.16188559,0.3825485,0.037050977,-0.1438775,0.032397233,-0.06596796,0.094293974,-0.038384646,0.015839212,0.11534428,-0.013781178,0.050649595,0.0011560767,-0.012452196,-0.011619316,-0.0,0.0018177889,-0.0,-0.0,-0.0,0.29221886,-0.007126797,0.007223305,0.06458786,0.23945263,0.37008262,-0.05336821,-0.0035246739,0.0014465506,-0.0,0.0045267423,-0.0,0.02569249,0.096595116,0.06861079,0.057899073,0.27250886,0.21110736,-0.0,-0.00015844459,-0.0,-0.010134746,0.18662876,-0.009939845
-0.24432755,0.15196769,-0.18488888,-1.2524419,-2.0264287,0.014785355,-0.29172766,-0.076542646,-0.2642938,-0.14329566,-0.3383563,-0.09828935,-0.3245121,-0.06881196,-0.10725653,-0.026245043,-0.0155048305,-0.01450679,-0.0,0.0012067384,-0.0,-0.0,-0.0,-0.08056025,-0.074129164,0.001828683,0.007170939,-0.16243537,0.20129815,-0.09922035,-0.01640496,0.0005798144,-0.0,0.0054005557,-0.0,-0.0015779617,-0.02131151,-0.007946374,-0.070408545,0.02272523,-0.08757042,-0.0,-0.0012070987,-0.0,-0.04978005,-0.06593075,0.01692623
0.30045718,-0.11061472,-0.018060254,0.5784005,1.6157892,0.062447626,0.08319426,-0.021641914,-0.145832,0.27003402,0.050683144,0.13921963,0.17957358,0.25432044,0.040924773,0.014371913,-0.021486985,-0.011474384,-0.0,0.0030042198,-0.0,-0.0,-0.0,0.053197272,0.08583693,0.012511672,0.017528582,-0.2655279,-0.051216517,0.011297152,-0.0075224363,0.0014104365,-0.0,0.0038642616,-0.0,0.08397422,0.08376629,0.01901886,0.034493577,-0.16286819,-0.060691312,-0.0,-0.00024276046,-0.0,0.0017771972,0.09723159,0.015080074
-0.015032534,0.10569142,-0.16802953,-0.8900091,-1.52455,0.013578709,-0.13131583,0.042171214,-0.09126819,-0.2411838,-0.123603486,-0.074839786,-0.1330249,-0.099166855,0.074968986,-0.025224723,-0.010429418,-0.015601778,-0.0,0.0013708752,-0.0,-0.0,-0.0,0.045315873,-0.013469792,0.0017553057,-0.0034572065,-0.07099433,0.0328258,0.0060168514,-0.007833478,0.00036997237,-0.0,0.0023743117,-0.0,0.0035961787,0.021064525,-0.10082046,-0.0071355933,-0.105607145,-0.07794581,-0.0,-0.0012070987,-0.0,0.03217406,-0.071739085,-0.062812984
0.30156577,0.11762495,0.06348277,0.56410533,0.8848458,0.043161407,0.06685407,0.01713416,0.45374793,0.067857474,0.39674518,-0.020153413,0.00053362054,0.06819406,-0.14531244,0.07298594,-0.012182587,0.004103082,-0.0,0.0035903258,-0.0,-0.0,-0.0,-0.08714907,0.09475952,0.010147041,0.04211293,-0.22317913,-0.03569884,-0.020392481,-0.0087367855,0.0013519693,-0.0,0.0033523324,-0.0,0.0929247,-0.012623655,0.003453769,0.018167188,-0.018665535,-0.023230841,-0.0,-0.00024276046,-0.0,0.041338485,-0.05057103,-0.119396165
-0.31475297,-0.08968677,0.039800342,-0.057518393,0.27345088,0.019590562,-0.13658977,0.040725864,-0.02385058,0.057774596,0.06775982,0.07438151,0.004162062,-0.008232236,-0.13280082,-0.024804082,-0.01956851,-6.979352e-05,-0.0,0.0016354385,-0.0,-0.0,-0.0,0.079909876,-0.013924484,0.0031109615,-0.053832628,0.36333373,0.75759983,0.041940596,-0.012819598,0.00031596134,-0.0,0.025603505,-0.0,0.016575998,-0.040046025,-0.01384864,0.02195109,-0.10850417,-0.060911477,-0.0,-0.00024276046,-0.0,0.06595496,0.055731717,0.03760127
0.060872905,-0.020259392,0.061348166,0.3650559,0.7534356,0.042046,-0.09275257,0.08768577,-0.21828839,0.09756075,0.04332509,-0.050181217,0.039055984,-0.001422337,0.053660795,0.010524929,-0.017683571,0.0008611218,-0.0,0.0018938322,-0.0,-0.0,-0.0,0.30021805,0.039557576,0.007143798,0.03857939,0.75048935,0.47502917,-0.012611193,-0.0023337738,0.0008252083,-0.0,0.011190162,-0.0,0.032085024,0.07992793,0.016052596,0.051617898,0.2556338,0.17229544,-0.0,-0.00024276046,-0.0,0.0023644061,0.13625465,0.18512647
-0.036590856,0.14107718,0.0963068,0.025231564,0.65253013,0.034757547,0.04494674,0.10611615,0.5432794,-0.018149141,0.2984578,0.09082694,0.023724737,0.06543964,0.28351364,0.038181193,-0.011327638,0.018686967,-0.0,0.00226747,-0.0,-0.0,-0.0,-0.041525777,0.06397492,0.010657662,-0.0032060633,-0.2992106,-0.08891854,-0.0067123454,-0.0077314475,0.001534094,-0.0,0.0029526728,-0.0,0.06818743,-0.007398637,-0.010936938,0.0688065,0.015416987,-0.05307595,-0.0,-0.00024276046,-0.0,0.016169183,-0.045316514,0.107736066
0.40542373,-0.030256454,0.08828873,0.18210088,0.2928761,0.03675961,0.09001612,0.08843087,0.68334746,0.17412157,0.2663649,0.25548092,0.14760621,0.14036204,0.2527613,-0.057796218,-0.010725915,0.0050823083,-0.0,0.0022221531,-0.0,-0.0,-0.0,-0.008562198,-0.042458024,0.009300492,-0.011289706,0.62714994,-0.090336144,0.12638962,-0.008411225,0.001534094,-0.0,0.006419823,-0.0,0.07370032,-0.0020463015,0.026581975,-0.03486662,0.003832555,-0.08129607,-0.0,-0.00024276046,-0.0,-0.050521526,0.04057947,-0.12145778
0.39888892,-0.21583757,0.06847739,0.14095424,0.6980383,0.035865188,-0.19653587,0.04589732,0.061223313,0.11183042,0.059719708,0.059075195,0.14458954,0.030845664,0.017227631,0.01028935,0.15439957,-0.002905481,-0.0,0.0018426359,-0.0,-0.0,-0.0,0.32031545,0.083318025,0.006478869,0.07148567,0.5173702,0.44698417,-0.003951953,-0.0025694345,0.0004376287,-0.0,0.009721248,-0.0,0.04163737,0.06990869,0.009420257,-0.0011764929,0.24408744,0.21064703,-0.0,-0.00015844459,-0.0,-0.012780413,0.121255204,0.013157941
-0.13463385,-0.12485332,0.04203892,-0.115443185,-1.331223,0.012438467,0.042602874,-0.0572591,-0.13873184,0.0084217,-0.13065475,-0.063441575,-0.02957809,-0.022368358,0.055070244,-0.063712336,-0.018322887,-0.008052202,-0.0,0.0011673629,-0.0,-0.0,-0.0,-0.09380776,-0.06687855,0.0017795333,-0.015919404,0.31266868,0.24036604,-0.053694136,-0.058487795,0.00043547427,-0.0,-0.11902542,-0.0,-0.024336472,-0.02967859,0.040371515,0.009436062,0.07694138,0.09169033,-0.0,-0.0012070987,-0.0,0.011683827,-0.043403037,-0.050182812
-0.17906186,-0.063223764,0.015204005,-0.15128496,-1.5452862,0.011527171,-0.15157835,0.0462104,-0.22514418,0.111656114,-0.07182343,0.07755189,-0.125327,-0.11826433,-0.124811664,0.0056177163,-0.015305322,-0.027309332,-0.0,0.0018526589,-0.0,-0.0,-0.0,-0.080962926,0.028123887,0.002680309,-0.05218883,-0.15086222,-0.06366563,-0.110019445,-0.063466445,0.00031447862,-0.0,-0.08006885,-0.0,-0.027288022,-0.040965147,-0.022238368,-0.115692005,0.07342349,-0.07711768,-0.0,-0.0012070987,-0.0,-0.15782052,-0.051258273,-7.8943325e-05
0.17161714,0.016568776,0.1308381,0.2225221,0.5009307,0.03246908,0.16702284,0.05170805,-0.09227649,-0.024716157,-0.18549004,-0.088264145,0.1180443,0.11286421,0.14476667,-0.01833677,-0.011362923,-0.0014770783,-0.0,0.002992319,-0.0,-0.0,-0.0,-0.067136966,0.05957619,0.011797493,-0.13585785,-0.23984589,-0.048693843,-0.0010582104,-0.008818794,0.0017011295,-0.0,0.004233773,-0.0,-0.07602244,0.12993878,0.13451546,0.022018485,0.06270317,0.093838565,-0.0,-0.00015954454,-0.0,0.0014357372,0.11625595,-0.018369578
0.19790383,-0.109952636,0.050245017,0.39446115,1.166241,0.054377493,0.07344078,0.03866656,0.2992881,0.1331235,0.24429508,0.14912534,0.1631841,0.27435103,0.06870801,0.0065962053,-0.01537202,0.019824395,-0.0,0.0034062339,-0.0,-0.0,-0.0,0.019519987,0.09597637,0.009128511,-0.009589803,-0.29465875,-0.046524573,-0.01594915,-0.0151122045,0.001534094,-0.0,0.01598487,-0.0,0.044490058,0.009121697,0.026270684,0.04633236,0.018078495,-0.06366603,-0.0,-0.00024276046,-0.0,0.012420427,-0.09395188,-0.10334917
0.34116104,-0.0025097458,-0.036468413,0.47698128,1.3154777,0.055791337,0.05288014,-0.021530634,0.3879682,0.043854054,0.1357972,0.36829823,0.16581286,-0.05132312,0.409922,0.015846932,-0.017238412,0.009647316,-0.0,0.0031887186,-0.0,-0.0,-0.0,0.044491615,0.056863602,0.011953951,0.02075105,-0.26648116,-0.03162005,0.01363522,-0.007132602,0.001534094,-0.0,0.0033329849,-0.0,0.10269844,0.015948376,0.028459836,0.041445084,-0.023837881,0.00017032446,-0.0,-0.00024276046,-0.0,0.1109521,0.020739812,0.12201186
-0.10304417,0.14295644,-0.09326021,-0.08321803,-0.75889206,0.012198335,-0.14684516,-0.08569788,-0.05168926,0.020023255,-0.108609244,-0.09361323,-0.064179316,-0.01642137,-0.026842216,0.01578616,-0.011327083,-0.027311256,-0.0,0.0014685459,-0.0,-0.0,-0.0,-0.029852351,0.10755207,0.00089515693,-0.023303635,-0.113532305,-0.033592705,-0.07714774,-0.055386618,0.00057725125,-0.0,-0.063395195,-0.0,-0.012728434,-0.024938261,-0.052800246,-0.07119261,-0.0025341457,-0.089858815,-0.0,-0.0012070987,-0.0,0.013276918,-0.07931249,-0.0145262005
0.3483214,0.07504782,0.033611912,0.38158524,1.6317753,0.059527885,0.093156084,0.075307615,-0.11282231,0.2878825,0.09984274,-0.031579692,0.18407322,0.16021223,0.056578893,0.017914042,-0.013763832,0.0051360046,-0.0,0.0019469715,-0.0,-0.0,-0.0,0.07058063,0.09781011,0.011339418,0.0030158525,0.43699038,0.28789768,0.065511115,-0.0038920892,0.0006809065,-0.0,0.006703094,-0.0,0.06392752,0.032559693,-0.019234166,0.041440357,0.12924731,0.08073462,-0.0,-0.00024276046,-0.0,0.07102093,0.12562272,0.094497986
-0.18902335,-0.20077126,0.04228837,-0.033481877,0.30848974,0.03076016,-0.060422875,0.009373249,0.1060213,0.18809181,-0.21757452,0.035546914,0.05049549,0.042658616,0.035731703,0.0028491353,-0.015999999,-0.016675789,-0.0,0.0015208798,-0.0,-0.0,-0.0,-0.016820926,0.16416188,0.0054844697,0.012647397,0.3288027,0.595976,0.014297633,-0.00909954,0.00039808563,-0.0,0.007234856,-0.0,0.026888939,0.06846174,0.09640113,0.011157274,0.23316298,0.20946051,-0.0,-0.00015844459,-0.0,-0.036178026,0.1687583,0.014023205
0.42338708,0.11295658,0.04841936,0.5268186,1.0476384,0.042876154,0.057535037,0.08297273,-0.006219781,-0.005002589,-0.05383618,-0.038231913,0.1051741,-0.090949856,0.22646661,0.0024249326,-0.019425811,0.0100740325,-0.0,0.0019003407,-0.0,-0.0,-0.0,0.032117184,0.06653623,0.007779693,-0.009156221,0.4995286,0.31837308,0.117012165,-0.013109318,0.00064418174,-0.0,0.023599109,-0.0,0.027919983,-0.025959326,0.0034550235,-0.004904169,0.062944226,0.15277597,-0.0,-0.00024276046,-0.0,0.025623368,-0.019156635,-0.01942521
-0.0939519,0.062405296,0.04326035,0.5272233,0.49419713,0.033128947,0.12427001,-0.13370316,-0.1713718,-0.18937142,-0.34213263,-0.08741569,0.12326129,0.19587097,0.16647477,0.08805609,0.068001874,0.0019841304,-0.0,0.0020021673,-0.0,-0.0,-0.0,0.15909283,0.08973131,0.004040901,0.0076466873,-0.16870858,-0.056158688,-0.010184989,-0.014498143,0.0017337919,-0.0,0.016170869,-0.0,0.024080437,-0.03260876,0.05315676,0.03181246,0.20029283,0.027735732,-0.0,-0.00024276046,-0.0,0.040172905,0.14796562,-0.002220308
-0.392546,-0.17602801,0.03896123,-0.14464648,-0.60861766,0.018664408,0.1075165,0.09320511,0.011469062,0.06697818,0.17251189,0.097491786,0.0070333523,0.1313365,-0.047776915,0.19133782,-0.020710625,0.11169842,-0.0,0.0018328454,-0.0,-0.0,-0.0,-0.018634873,-0.042827744,0.0030026217,-0.0039156936,0.46562576,-0.12719716,0.22845072,-0.023043748,0.00038309122,-0.0,0.0053252303,-0.0,0.025218075,0.12685077,0.051269934,0.0191706,0.043114167,-0.07693301,-0.0,-0.00015737703,-0.0,0.017146813,-0.038926065,-0.020796366
