LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.24298663,0.10999659,0.07263211,0.11815038,0.6366069,0.037436944,-0.044731103,0.036204048,0.044022657,0.09896479,-0.058939874,0.04492034,0.105134286,0.03098,-0.020087738,-0.019930096,0.1875641,-0.0068405,0.00021340503,0.0012105026,-7.2177456e-05,-0.0,-0.0,0.04391909,0.02096113,0.009502576,0.050796706,0.32751176,-0.08609955,0.018503958,0.0007789428,0.0014049313,-0.0,0.035421725,0.012130748,0.039118104,0.05070402,0.021150995,-0.0062589506,0.22736368,0.12096795,-0.0,-0.0003060038,-6.69479e-05,0.024638562,0.26999846,0.042218316
-0.22964892,0.043656405,0.060745325,-0.46215895,-0.37103567,0.014786365,-0.04316572,0.07013393,0.2478072,0.029046495,0.09894029,-0.022922022,0.030217756,-0.16822119,-0.041182138,0.06344835,-0.00828255,-0.0057372916,0.00078570785,0.0016897342,-0.0016114247,-0.0,-0.0,-0.006350574,0.011664055,0.0033259245,-0.015096638,-0.30332315,-0.06842423,-0.061844192,-0.008135363,0.00055577327,-0.0,0.02590324,0.010825033,-0.0029170285,-0.038286194,-0.09561625,-0.055421844,-0.026348405,-0.033681422,-0.0,-0.0009729657,-0.00023931368,-0.03813615,0.027038587,-0.056682367
0.3256046,-0.018286854,0.098115206,0.3922886,1.2233075,0.060441125,0.057579964,0.025967373,0.026150975,0.07922702,0.012683746,0.0358428,0.073157065,0.18740773,0.17109406,0.01565583,0.14518303,0.00955727,0.00028836506,0.0019133558,0.00062093255,-0.0,-0.0,0.08214943,0.059699673,0.011166995,0.03609587,0.32845777,0.15155467,0.12519142,-0.0012175348,0.0017363064,-0.0,0.024644628,0.008192621,0.037363004,0.02157917,-0.0036930176,0.022501612,0.06924839,0.08174932,-0.0,-0.00031919382,-0.000101731704,0.013900172,0.05112357,0.041833762
-0.4682472,-0.0044442294,-0.07431912,-0.09739333,0.45633653,0.025588796,0.056375995,0.013008002,-0.008778758,0.067921296,0.07910517,0.029096462,0.028842978,0.022017583,0.071208395,0.019212058,0.13145591,0.002692591,0.00014113102,0.0012710261,-0.00016546527,-0.0,-0.0,0.009934304,-0.026333548,0.00364622,0.0202725,0.49689558,0.414625,0.0031295551,-0.00657593,0.0013259428,-0.0,0.06955954,0.033582024,0.02063148,-0.01027021,-0.014314226,0.018267425,0.02474995,0.04037242,-0.0,-0.00047756062,-0.00013646237,0.0057196277,-0.02865748,-0.027697489
0.10549581,0.123892576,0.1592147,0.42706096,0.8875665,0.03986737,0.11232441,0.038810708,0.283425,0.089634314,0.20273307,0.03025055,-0.06530715,-0.04134989,0.016277963,0.048918698,-0.0070769624,0.005936835,5.8348454e-05,0.002393978,0.00061713054,-0.0,-0.0,-0.009912897,-0.057803314,0.0046156603,0.01607816,0.45114708,-0.03816507,0.12608346,-0.0020389485,0.0008956525,-0.0,0.02907869,0.010209463,0.050469507,0.04411515,0.051690876,-0.01684148,0.028290099,0.06975832,-0.0,-0.00031803956,-9.0595306e-05,0.013319017,0.03961411,-0.060159262
0.116168745,0.048765674,0.034700174,0.5748873,0.9997029,0.053362165,-0.06600167,0.026163299,-0.008779792,0.04203729,0.013306273,-0.006493151,0.05191315,0.20354745,0.15403496,0.011497605,-0.012879274,0.1322937,0.00029825882,0.0024891857,0.00079133804,-0.0,-0.0,0.04090808,0.06408628,0.015834635,0.006383387,-0.17451514,-0.06282343,0.010290162,-0.001756754,0.0005972584,-0.0,0.018112527,0.005250918,0.048552576,0.060642038,0.00909694,0.024162961,0.09669007,-0.03253513,-0.0,-0.00029983823,-9.031705e-05,0.009595752,0.10931885,0.071593925
0.08340231,-0.08795559,0.08260828,0.11547973,0.61570895,0.037889738,-0.02854078,0.022754956,0.022944966,0.09742662,0.0049603265,0.028408052,0.086375065,0.026223931,-0.015333894,0.015143451,0.120651886,0.0756484,0.00021428138,0.0011138702,6.80982e-05,-0.0,-0.0,0.047684446,0.017701527,0.007948675,0.04899982,0.33930686,0.26233113,-0.012480125,0.00068045006,0.001599936,-0.0,0.031904127,0.010493954,0.035965677,0.05001004,0.013549137,-0.0059629586,0.21228707,0.10210949,-0.0,-0.00030989162,-6.69479e-05,0.02242265,0.25331062,0.0367218
0.12454797,-0.015497392,0.1145354,-0.4562555,0.034184802,0.027255509,-0.004995852,-0.0059339628,0.07895115,0.0054258886,-0.10180672,0.00025889347,-0.0007302528,-0.18898691,-0.0796103,0.026370691,-0.014297208,0.062459454,0.00014894558,0.0015310097,-0.0011186405,-0.0,-0.0,-0.017864032,0.03478121,0.010291366,-0.0043992037,-0.14665657,-0.047975406,-0.017618798,-0.0054813004,0.0004983703,-0.0,0.017730009,0.0058131046,0.024144556,-0.027998634,-0.030544797,0.012200927,0.050579377,0.124156475,-0.0,-0.0005386549,-0.00019190146,0.012312243,-0.03624161,0.0753276
-0.07129526,0.03270204,-0.2417688,-0.6052911,-1.1231788,0.0023554012,-0.06876105,-0.008468679,-0.07646619,-0.11134479,-0.10798366,-0.029525263,-0.003777695,-0.110156134,-0.024487969,0.08092986,-0.011072583,-0.0034531176,0.00030486967,0.000750115,-5.59388e-05,-0.0,-0.0,0.042198453,0.0049663433,0.0015266889,-0.0032410766,0.11816237,0.05551001,0.07327252,-0.023227902,0.00081630435,-0.0,-0.21369684,-0.07928862,-0.015755422,-0.0057725003,-0.059948087,-0.002204276,-0.013535498,0.024528954,-0.0,-0.0042256727,-0.0012106106,0.003261725,-0.043480426,-0.01988564
-0.04540961,0.06826968,0.114300065,0.40281406,0.54185355,0.03726341,0.11165275,0.12159906,-0.010267072,0.06632686,0.16506767,0.0998528,0.02573771,0.16469432,0.20156243,0.018280432,-0.0077933315,0.010623433,0.0005143024,0.0028964335,0.00012064367,-0.0,-0.0,-0.038168687,0.04623813,0.007933155,0.0153881265,0.37466595,-0.06357654,0.13331844,-0.0015736474,0.0016808871,-0.0,0.025516802,0.008659069,0.06831173,0.017968249,-0.0018247066,0.02750911,-0.03612297,-0.0030399694,-0.0,-0.00039294487,-9.4634815e-05,0.014744574,0.053871393,-0.033527195
0.15231282,0.0006633586,-0.018310647,0.30537125,1.110629,0.03776816,-0.025999347,-0.0021774634,0.19714195,0.0016741038,0.05877826,-0.018194942,-0.12427592,0.20321769,0.11767063,0.020504298,-0.007721879,0.009942877,0.00024460955,0.0025547992,0.00063131494,-0.0,-0.0,-0.06959019,0.022339633,0.007419792,-0.029694555,-0.27084878,-0.050497647,-0.0099945385,-0.0026359863,0.0003786881,-0.0,0.014903224,0.0050644963,-0.048976872,-0.012521382,0.0263977,0.018634481,-0.00451723,-0.03781142,-0.0,-0.00031904454,-8.5611806e-05,-0.013427768,-0.03103502,-0.037469406
0.0021208222,0.014460653,0.05279881,-0.13530841,0.42351368,0.03075836,0.010122759,-0.027873263,-0.24170971,-0.015201892,-0.057929892,-0.037629593,0.030513544,-0.13194112,0.14743309,0.0037965244,-0.011896082,0.14142361,0.00023956923,0.0017628619,-5.1092495e-05,-0.0,-0.0,0.0009836551,-0.008243385,0.006879842,-0.105064474,-0.27886552,-0.07069024,-0.023928748,-0.0041750106,0.00082159956,-0.0,0.022423688,0.006936934,0.026913265,-0.045781616,-0.016944341,-0.05039958,-0.07956062,0.025482059,-0.0,-0.0004219053,-0.00012225047,-0.045931965,-0.09881983,-0.111524716
-0.1534202,0.03282205,0.13609067,0.43009666,0.6441936,0.044599973,-0.06093914,0.01719146,0.009827964,0.017793857,0.006455777,0.075420894,0.062421147,0.27735955,0.17790467,0.00043645914,-0.011664745,0.02222694,0.00011693027,0.0017778707,9.7843294e-05,-0.0,-0.0,0.05093464,0.06443546,0.014011506,0.031881534,-0.08933261,-0.048616953,0.00419483,-0.002279142,0.0007803518,-0.0,0.018498795,0.006806731,-0.09849063,0.00014596857,-0.00274424,0.037509464,0.17167595,0.1041697,-0.0,-0.00039168505,-0.00011622281,0.022741733,0.0461701,0.08078782
0.15206741,0.13398537,0.07682644,0.13280378,0.6213926,0.03890574,-0.031622984,0.017873224,0.058272853,0.097373106,0.008601773,0.033973087,0.10968724,0.031897735,0.0075959186,0.01753102,0.15709575,0.07436923,0.00026473246,0.0011820622,7.847476e-05,-0.0,-0.0,0.056014553,0.027768195,0.007941154,0.053527445,0.26328695,0.28987417,0.06330831,0.00080759905,0.0020684414,-0.0,0.033106063,0.011130085,0.037981674,0.056317236,0.015990037,0.0015425836,0.2347878,0.10835565,-0.0,-0.00031742285,-6.690785e-05,0.02929247,0.25102893,0.043939047
0.1393568,0.045060955,0.049448967,-0.21750389,-1.1292855,0.005097354,-0.104526214,-0.012695458,-0.12990391,0.023891516,-0.037497435,-0.023229953,-0.0034930261,-0.11017728,0.006083991,-0.06391246,-0.020076223,0.07484167,0.00019566169,0.00082554633,-7.797153e-05,-0.0,-0.0,-0.0022607024,-0.03474875,0.0018913682,-0.0023712006,0.17071958,0.1228103,0.032577563,-0.031166743,0.0010068858,-0.0,-0.3471435,-0.13357975,-0.018553397,0.035923637,-0.008193207,-0.0014145852,-0.05478898,-0.047838386,-0.0,-0.002393726,-0.00063900696,5.987666e-05,-0.07162227,-0.017547544
-0.13696115,-0.013408553,-0.09516019,-0.2347906,-0.082914636,0.018978192,0.112897,0.020467686,-0.012114554,0.055951647,0.03330653,0.059418343,0.020957489,-0.022448877,0.110247165,0.00824901,-0.008980419,-0.004489876,4.2003754e-05,0.0014120449,-0.00056036044,-0.0,-0.0,-0.042322475,-0.060253546,0.0038774349,0.01877401,-0.31999442,-0.118118815,-0.03449193,-0.0092450995,0.00063524646,-0.0,0.045324508,0.021311246,0.010086132,-0.014020496,-0.022730967,0.022181338,0.026021881,0.03615533,-0.0,-0.00048662507,-0.00014016,0.015008124,-0.05720124,-0.036441956
0.12548788,0.002587029,0.048542082,-0.1122901,-0.23229967,0.027533906,-0.009524151,0.06214908,-0.17385317,0.09925964,-0.092752025,0.028520392,0.005470446,0.31654525,0.1689885,0.0012919435,-0.016409718,-0.0062242863,1.4359852e-05,0.0017625054,-0.00068280956,-0.0,-0.0,-0.035919648,-0.026134336,0.01386404,-0.014896496,-0.2149599,-0.059074882,-0.03413266,-0.005390077,0.0005696732,-0.0,0.016853372,0.0056473,0.005148597,-0.021551242,-0.036098365,-0.015515248,-0.024031382,0.04226221,-0.0,-0.0003933559,-0.00011254075,0.0059507154,-0.019688582,-0.086666234
-0.025786513,-0.029862365,0.025575519,0.30209637,0.010183789,0.01633561,0.0642869,0.037501324,0.09151514,0.019026643,0.059971444,0.030664198,-0.20604214,-0.18730712,-0.06941927,0.010788409,-0.009196936,-1.26040995e-05,-0.00018262459,0.001689164,-0.00053790445,-0.0,-0.0,-0.03607898,-0.10394911,0.0035916814,0.011004561,-0.38346118,-0.11997622,-0.047251366,-0.008442075,0.00033915305,-0.0,0.04639278,0.019542187,0.020328991,0.0076469686,-0.0029725698,0.014116408,-0.046895426,-0.04489405,-0.0,-0.0003735104,-0.00011777638,0.0031855046,-0.08053889,-0.05805738
0.0692661,0.12481416,0.08746145,0.28773332,0.37520662,0.034852967,-0.019189293,-0.0139351105,-0.049076967,0.05437597,0.025161434,0.009286135,0.06238128,0.021522244,0.056718327,0.013138791,-0.01630681,0.056599043,0.0004180706,0.0010711357,2.9482035e-05,-0.0,-0.0,0.09456755,0.106478415,0.005708484,0.05216521,0.19813442,0.17186804,0.05362405,0.00014747244,0.0025684917,-0.0,0.060550705,0.024459496,0.025258178,0.066060856,0.01849256,0.012501881,0.25137073,0.09928893,-0.0,-0.0002876085,-8.8473374e-05,0.018030452,0.22159372,0.025598582
0.028100606,-0.04127923,0.018626712,0.44245076,0.4590463,0.0314887,0.115481846,0.059831366,-0.08703958,0.051788934,0.039706796,0.10086057,0.014440245,-0.05968251,0.19260864,0.03645487,0.124128774,-2.1444226e-05,0.00022168264,0.0021699257,-0.00027476254,-0.0,-0.0,0.0067616045,0.045999717,0.006917553,0.032624986,-0.15930189,-0.05776962,-0.006738409,-0.0030542812,0.0010572457,-0.0,0.028292758,0.00990325,-0.16984515,-0.012480975,-0.019166665,0.035923135,-0.045749854,-0.023277182,-0.0,-0.00031797725,-9.209683e-05,0.027297396,-0.03137025,0.048895303
-0.43611884,-0.01622892,-0.1338217,0.26175502,0.28260222,0.026917126,-0.29696512,-0.090067185,-0.17715319,-0.07868901,-0.12180241,-0.06109744,-0.078067444,0.091413915,-0.33605775,0.0016353055,-0.025873978,-0.010575766,-0.000118869706,0.0013959751,0.00023347254,-0.0,-0.0,0.017368302,-0.32790616,0.0046510533,0.0029478625,-0.41275635,-0.10702856,-0.050421428,-0.0117183,-0.00034697936,-0.0,0.009086818,0.00311342,0.010553087,0.0077301413,-0.0233525,-0.027656516,0.02997274,-0.17064069,-0.0,-0.0003372555,-9.3433664e-05,-0.0029958175,0.012699171,-0.053464223
-0.0606555,0.049442552,0.10602383,0.30953342,0.6877384,0.02866024,-0.038989455,0.009398389,-0.0672357,0.013455605,0.03057993,0.018580262,-0.17379439,-0.082594335,-0.5917736,0.018675555,-0.012029355,0.0006041513,-0.00016855815,0.0027034965,0.0005648019,-0.0,-0.0,-0.050576065,0.053531118,0.006419925,-0.023110943,-0.36699083,-0.060957115,-0.025706595,-0.0036267012,0.00033338834,-0.0,0.022105787,0.006926744,0.03524881,-0.020275762,-0.0039079194,-0.0038028357,0.0012799153,-0.057595555,-0.0,-0.00029293573,-8.4474625e-05,0.004750149,-0.019148944,-0.012951574
-0.053659294,0.03896829,-0.09103985,-0.05035403,-0.63247824,0.010687713,-0.06936993,-0.024748934,-0.09566337,-0.010742424,-0.051736023,-0.01576038,-0.00088049634,-0.12559892,-0.0008662065,-0.054160822,-0.015489006,-0.0015445628,0.00023283134,0.0010307868,-5.638806e-05,-0.0,-0.0,-0.009087722,0.017565431,0.0021969012,0.004987087,0.24048541,0.13270202,0.1245985,-0.038892683,0.0009810906,-0.0,-0.44404927,-0.1930077,-0.013425946,-0.01064386,-0.013779491,0.015140383,-0.013582568,-0.04984444,-0.0,-0.001085889,-0.00034602522,0.009533899,-0.073687635,-0.027741838
-0.06291712,0.03129329,-0.39792693,-0.9167534,-1.4332777,0.013320264,-0.11147019,-0.10429634,-0.14099663,-0.2119548,-0.15726033,-0.0667284,-0.04764832,-0.13425599,-0.030389352,-0.0072839516,-0.0136026265,-0.002129664,-5.8145448e-05,0.0011288526,-4.6581023e-05,-0.0,-0.0,-0.05000378,-0.024782743,0.0019530044,0.002989974,0.16313316,0.008017112,-0.016305253,-0.004403003,0.0003883762,-0.0,0.012317953,0.0027121813,0.006200747,2.70093e-05,0.009443669,0.007095045,0.072430104,0.04114148,-0.0,-0.0039836024,-0.0012614161,0.002040758,-0.0071331495,-0.010414857
0.19013329,-0.036701493,0.10053682,0.11324246,0.29290476,0.032456577,-0.012743665,-0.024680248,-0.04752911,0.10179584,0.032347,0.010637316,0.09282827,0.049236186,-0.034207202,0.0071703847,0.1534234,-0.0062643606,0.00084749423,0.001308638,-0.00026888875,-0.0,-0.0,0.1423849,0.022903098,0.010920793,0.022613514,-0.22112164,-0.0574935,0.008185153,0.0002802956,0.0007577711,-0.0,0.024176262,0.008753268,0.032559138,0.08706826,0.020352691,0.003137354,0.27904,0.14408621,-0.0,-0.00018407607,-8.370752e-05,-0.0012368355,0.34862077,0.15255569
0.2002099,-0.00068276445,0.11453562,0.66309506,1.1004194,0.063171625,0.07560043,0.04120828,0.042669848,0.09328809,0.062095948,0.022240968,0.08218985,0.27917084,0.19077738,0.010957217,-0.0087239435,0.012993302,0.0002811098,0.0027601272,0.00081721024,-0.0,-0.0,0.0809882,0.03861024,0.017009472,0.025626594,-0.13989216,-0.037050884,0.0012810843,-0.0027848736,0.00054509833,-0.0,0.02129423,0.0060426625,0.05178663,-0.00063764007,0.035755318,0.024709554,0.117684916,0.052044153,-0.0,-0.00030493995,-9.733292e-05,0.010105453,0.047703154,-0.015227357
0.14305694,0.0674114,0.08495037,0.58179414,0.49440855,0.044068366,-0.024238242,0.015621345,-0.031229615,0.09113105,0.0051054796,0.02569105,0.0547693,-0.11699228,0.08814677,0.023836913,-0.016198086,0.008845259,0.00013629517,0.0015904731,-0.00016535872,-0.0,-0.0,0.05823938,0.008432222,0.00574731,0.064557776,0.4088901,-0.06053517,0.08173842,-0.0007124411,0.0007018956,-0.0,0.029095883,0.010245218,0.037001893,-0.0008509954,-0.010414352,0.04696539,0.14802048,0.11570808,-0.0,-0.00039090207,-0.00011665938,0.02460147,-0.016676439,-0.05089498
-0.21671587,-0.029826038,0.025604727,-0.40223104,-1.3766469,0.0046157627,-0.08230756,-0.03195983,-0.07605973,-0.0019606322,-0.008131602,0.035493016,0.020127684,-0.120039344,-0.008600173,-0.06556482,-0.015152451,0.07152505,0.00012274364,0.0011057215,-0.0004143908,-0.0,-0.0,-0.028176792,-0.052713536,0.0025246628,-0.0008397312,-0.14516252,-0.045855038,-0.04162699,-0.04708229,0.00049698603,-0.0,-0.25484228,-0.10305013,-0.010940831,-0.020021537,-0.017033122,0.010661893,-0.021484606,-0.043013144,-0.0,-0.0029171528,-0.0006474443,0.003398075,-0.0773501,-0.041452274
-0.08936445,0.078222215,-0.110403836,0.080808945,-0.276485,0.024517238,0.06847808,-0.032465734,-0.018406494,0.07014412,0.077477194,0.007857575,0.0062421523,-0.047629204,-0.0015557553,0.03723633,-0.018814642,0.070482984,0.00022846043,0.0012912679,-0.00026390085,-0.0,-0.0,-0.019525506,0.07835398,0.0036242325,0.036749423,0.55408674,0.17987429,-0.040907655,-0.007708336,0.0014503879,-0.0,0.060958672,0.029449882,0.03300551,0.046632223,0.008840633,0.018709553,-0.01629711,-0.045121722,-0.0,-0.00076297583,-0.00028293708,0.0210982,-0.055137575,-0.034722697
-0.07873238,-0.008238509,-0.08626065,-0.33478695,-1.3528465,0.0038688674,-0.09866817,-0.050779555,-0.073820345,-0.016248507,-0.080305696,0.03107351,-0.034293655,-0.08246505,-0.0029127775,0.03598286,-0.018606897,-0.0066163405,0.00010544296,0.0008760934,-0.000115109586,-0.0,-0.0,-0.0057879253,-0.011417513,0.0018020575,-0.008808039,0.178126,0.21500109,0.14550003,-0.0446727,0.0010021961,-0.0,-0.30926073,-0.11361551,-0.0204151,0.005823523,-0.010794472,0.007908291,-0.04789492,-0.030518109,-0.0,-0.0037271995,-0.0008525159,0.0033210944,-0.08010251,-0.015591293
-0.41946778,-0.066317685,0.110082865,-1.1338989,-0.014671429,0.02138488,0.0025068717,0.047424436,-0.0862225,-0.022154314,-0.008610974,0.03588177,-0.043172467,-0.026272338,-0.012435611,0.0040841657,-0.014511495,-0.015699413,0.00014554648,0.002138832,-0.0010873713,-0.0,-0.0,-0.074889295,-0.052177954,0.0041909944,0.0056520533,-0.23535915,-0.08129234,-0.061780155,-0.0060594534,0.00049707387,-0.0,0.024100224,0.007471983,-0.00222023,-0.01742958,-0.043149505,0.009018247,-0.09506102,-0.05759045,-0.0,-0.0005176077,-0.00017629916,0.0055408455,-0.049355503,-0.072373964
-0.04790489,0.1368296,0.036587704,0.45328677,0.7834931,0.040285032,0.011258949,0.015313616,-0.06450221,-0.15878381,-0.16533376,-0.0038533895,-0.092523724,0.15860194,0.016037116,0.006684488,-0.015994987,-0.00019344086,0.007326723,0.0012229836,0.0002201979,-0.0,-0.0,0.037080787,0.09997168,0.005562646,0.028929828,0.46375412,0.30804476,0.037716348,-0.0013590122,0.002694036,-0.0,0.014899526,0.00559841,0.027751062,0.026527656,0.0031955284,0.0030359973,0.12375834,0.0939362,-0.0,-0.00034592487,-9.060196e-05,0.01517849,0.13833383,0.023548184
0.19339035,0.04333982,-0.051214892,0.6496854,0.5044045,0.04321611,0.09119691,0.051882707,-0.14706236,0.072816156,-0.08329909,0.036783893,0.05847001,0.28170764,0.20926861,0.004318613,0.07814861,0.0046399944,0.00014564255,0.0019491344,0.00029971232,-0.0,-0.0,0.058633793,-0.090668134,0.011459521,0.04002248,-0.19198117,-0.055527475,-0.008496905,-0.002290021,0.00070541224,-0.0,0.015349147,0.005105468,0.039670102,-0.019024404,-0.01090212,0.03297919,0.13169503,0.0839308,-0.0,-0.0003500853,-0.000121329744,0.020139532,0.02685457,-0.041562974
0.018409347,0.09945271,-0.026757466,0.04671589,-0.40077165,0.022701934,0.029171005,-0.104567744,-0.08653542,0.043026075,-0.08054612,-0.0082149,0.052669503,-0.07707337,0.035940737,0.11583949,-0.006564841,-0.0713855,0.00032089715,0.0015367153,9.461377e-05,-0.0,-0.0,0.054369498,0.07546454,0.0051283757,-0.025349814,-0.20099959,-0.037400667,-0.028888386,-0.004828097,-0.017907992,-0.0,0.031169923,0.012050402,0.02937762,-0.03788803,0.012980644,0.0045618964,-0.03412513,0.0409605,-0.0,-0.00039741417,-0.00016207666,-0.0017988097,0.05744126,-0.05450944
0.08485471,0.045750737,-0.1383028,-0.17005901,-1.0338901,0.013421693,0.0035987573,-0.10979296,-0.097909056,-0.15709695,-0.11500811,-0.063190185,-0.097125255,-0.07080517,0.02379345,0.1666856,-0.0059710885,-0.00025654552,4.531562e-05,0.0012028256,-0.00011750293,-0.0,-0.0,-0.009607819,-0.07745534,0.0022964885,-0.025074592,-0.062045332,-0.0066105262,0.0034835092,-0.0064258063,0.00047021272,-0.0,0.027896613,0.01197217,-0.01974756,-0.011333998,0.012018106,0.007380454,-0.012222059,0.020446025,-0.0,-0.001636568,-0.00053942355,-0.0088086575,0.058275025,0.003152771
0.029012356,0.031700555,0.12153454,0.33809236,1.0520253,0.053478725,-0.07990277,0.046516392,0.15804687,0.074476086,0.058018655,0.042722475,0.043310594,0.0201248,0.124538146,0.017912233,-0.00866409,0.011082877,0.0001500933,0.0017465261,0.000628874,-0.0,-0.0,0.08979135,0.040826295,0.011470838,0.024437485,0.39691436,0.2308062,0.14149359,-0.0011159834,0.001498864,-0.0,0.032396786,0.010409735,0.049550083,0.05147637,0.010301889,0.0270939,0.099161446,0.080299,-0.0,-0.00041143657,-0.000113308335,0.01851021,0.1645909,0.043086186
-0.12607934,0.049388133,-0.12043363,-0.5837769,-1.1958921,0.013159044,0.1550351,-0.008043106,-0.03978822,0.06421465,0.028362235,-0.009220785,0.10325275,0.049193047,0.0266936,0.0018523935,-0.0058812946,0.004285288,0.00018872273,0.0014714467,-8.514317e-05,-0.0,-0.0,0.036857713,0.06739224,0.00236752,0.005723533,0.32454824,-0.0053320415,0.097197436,-0.006267903,0.0010213528,-0.0,0.021719474,0.005063757,0.007990018,0.009530186,0.021184582,0.011383634,0.04459272,0.05577407,-0.0,-0.00242015,-0.00068518356,0.008821646,-0.048906613,-0.00029583712
0.13494794,0.015085736,0.075157315,0.06591555,1.1441216,0.04771536,0.074604906,0.033421736,0.0063481266,0.023570087,-0.08060798,-0.03275834,0.060327105,0.26466283,0.18001081,0.015563739,-0.014069259,0.010783725,0.00031651615,0.0014947127,0.0003545808,-0.0,-0.0,0.0478044,0.014288289,0.011487364,0.014743413,0.3837793,0.19792518,0.13315225,-0.0021688915,0.0018120261,-0.0,0.019483237,0.006428947,-0.0068132025,0.0017927734,0.01989643,0.045581993,0.08068874,0.07901212,-0.0,-0.0004406713,-0.000107459826,0.008374233,0.030589769,0.01945568
0.16720682,0.0416889,0.12649009,0.33144474,0.53865606,0.03206459,0.01002909,0.13403036,0.36344603,0.059077553,0.17797734,0.18094768,-0.04116424,-0.0024790263,-0.27326584,0.04114158,-0.010795777,0.08487424,0.0002784813,0.0020171427,0.00021608874,-0.0,-0.0,-0.017773654,0.01447742,0.0044282246,0.04436184,0.5108781,-0.05491156,0.03364508,-0.0011094583,0.00075414975,-0.0,0.037001,0.012179709,0.057900228,0.06118359,0.024513487,0.011623132,0.009564117,-0.01015543,-0.0,-0.0003056448,-8.654664e-05,0.020422498,0.031901296,0.06268009
0.047300346,0.12967809,0.08788548,0.13024749,0.34547684,0.036370065,-0.030171512,0.055392005,-0.038399547,0.06737281,-0.0025581992,0.025335627,0.093998104,-0.0036200264,0.021812666,0.014897299,0.15068288,-0.007509504,0.00019994422,0.0010767697,-5.1230218e-05,-0.0,-0.0,0.057172798,0.100758396,0.006773277,0.04648247,0.20864905,0.2733499,-0.0028862257,0.00073790806,0.002507564,-0.0,0.032329116,0.011354533,0.029988568,0.07657373,0.016491506,0.0015087685,0.26395035,0.11469286,-0.0,-0.00031333527,-8.374757e-05,0.021277947,0.2674793,0.042718027
0.19888625,0.043334395,-0.06852737,0.5377873,1.2800263,0.06143639,-0.0376952,0.052245263,0.072386384,0.05896811,0.10275621,0.052996457,0.07225839,0.24818748,0.07914062,0.008685309,-0.008757872,0.019229315,0.00066144735,0.002856513,0.00069182995,-0.0,-0.0,0.02969373,0.036160152,0.017018512,0.020285321,-0.22684748,-0.047616616,-0.012426654,-0.002768774,0.00043686293,-0.0,0.01970711,0.0057428787,0.04719442,-0.0038209513,0.03188951,0.038811274,0.060548905,0.047956076,-0.0,-0.00028240247,-8.278643e-05,0.020144947,-0.007873573,-0.02946884
0.052428372,0.062411934,-0.2719281,-0.2993764,-1.2657468,0.013252018,-0.084841266,-0.08551814,-0.15152965,-0.20595777,-0.15162677,-0.04381144,-0.15867493,-0.12213883,-0.020503784,0.0011816404,-0.016923316,-0.0036014714,0.0003021089,0.0007730109,-3.4516474e-05,-0.0,-0.0,-0.08027423,-0.02047898,0.0025146215,0.001171047,-0.16011174,0.025733154,-0.2273805,-0.006272728,0.00093557034,-0.0,0.026408141,0.010598241,0.0118882945,0.041249607,0.14468402,-0.0029636247,0.06487864,0.03523294,-0.0,-0.0018749047,-0.00075057405,-0.010534471,0.058369428,0.11849309
0.14291453,0.0036073888,0.1473263,-0.8577957,0.30306363,0.027988678,-0.05973781,0.08927923,0.039897054,0.068111345,0.008172498,0.06432559,-0.0040444876,-0.07383565,-0.17641516,0.01674988,-0.014439481,-0.018286476,0.00023896186,0.0025855408,-0.0007799307,-0.0,-0.0,-0.0069139493,-0.073212415,0.0058755176,-0.010324264,-0.28505647,-0.05844246,-0.059815545,-0.004459072,0.0005917339,-0.0,0.026293565,0.0078428015,0.011555801,-0.020784102,-0.033420205,0.007392218,-0.1396545,-0.052155692,-0.0,-0.0005646375,-0.0001854792,0.022683103,-0.086265676,0.0075727445
-0.13918032,-0.010515032,-0.19030154,-0.28943205,-1.0957661,0.004252247,0.027227817,0.010413055,-0.13411993,-4.3404398e-05,-0.05432555,-0.02757052,-0.029738095,-0.06520783,-0.0073864595,0.036959756,-0.009135735,-0.0049839183,7.700869e-05,0.000854352,-0.00015907743,-0.0,-0.0,0.010042098,0.045357075,0.0023487404,-0.01816106,-0.08786269,0.013092318,-0.037619367,-0.0329208,0.0016673272,-0.0,-0.17816898,-0.079185,-0.0159273,-0.008071335,-0.00555064,-0.02945485,-0.0036525358,-0.04567556,-0.0,-0.0029786464,-0.000873224,0.0048581692,-0.067317955,-0.01219499
