LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.10361913,-0.009713462,0.16046168,0.26630005,0.6145148,0.037678238,-0.05909428,0.10174882,-0.057174206,0.076971486,-0.039251905,0.0002504571,-0.0407832,-0.116537735,-0.00033025886,0.011882899,-0.014272222,0.0053878357,-0.0,0.0027869889,-4.2452866e-05,-0.0,-0.0,0.12324825,0.016393343,0.009294302,0.031133085,0.3820833,0.22645238,0.08620207,-0.0010787192,-0.0,-0.0,0.02875044,0.00027403398,0.02606894,0.058208477,0.05327468,0.008413802,0.2703437,0.2811728,-0.0,-0.0,-0.0,0.0022952366,0.44634724,0.08165874
-0.006323449,0.05812762,0.034989953,-0.0022197994,0.5427612,0.034537464,0.08586019,0.088357866,0.3361273,0.017429177,0.17762862,0.09563174,0.01877518,0.14458188,0.20600852,0.05408044,-0.006476444,0.011883405,-0.0,0.0041821357,-0.0004580712,-0.0,-0.0,-0.047839843,-0.010955003,0.01082256,0.026322983,-0.22409828,-0.03793726,-0.0027511758,-0.0018116704,-0.0,-0.0,0.014337443,0.0002174566,0.03503806,0.0014262169,-0.016954925,-0.0045058783,0.032086667,-0.063675396,-0.0,-0.0,-0.0,0.0070494683,0.047343846,0.071934305
0.17248584,-0.037052635,0.100671045,0.13504559,0.28356007,0.0363332,0.096122935,0.095836736,0.4101748,0.07234204,0.23495598,0.07790652,0.04289358,0.19008984,0.10934075,-0.14546129,-0.003551153,0.004125465,-0.0,0.0041470514,-0.00017666808,-0.0,-0.0,0.047880694,-0.0003134246,0.010006925,0.009975959,0.4414582,-0.0401142,0.15848586,-0.0019483534,-0.0,-0.0,0.02272825,0.0016186931,0.035483446,0.02324812,0.005143271,0.015365753,0.016508399,-0.06070132,-0.0,-0.0,-0.0,-0.026918225,0.053250972,-0.019838236
0.16646664,-0.05680775,-0.00849676,0.106305175,0.3532382,0.031534776,-0.040052157,0.053960796,-0.034258325,0.11073697,-0.028194627,0.0025176646,0.051089033,-0.0055856328,0.102797076,0.010541439,0.14267047,0.0012280197,-0.0,0.0026999163,-3.4339344e-05,-0.0,-0.0,0.14259017,0.10324591,0.0056857076,0.019516122,0.2614493,0.24270564,0.032445636,-0.002668821,-0.0,-0.0,0.029860904,0.00014899022,0.029615361,0.038743764,0.014389173,0.0039530727,0.30349275,0.20805988,-0.0,-0.0,-0.0,-0.010632632,0.34865248,-0.012042038
-0.06924312,-0.024682358,0.05260772,-0.23755178,-1.2441337,0.012140941,0.024529597,-0.065808155,-0.09523781,0.03367357,-0.13663109,-0.010209183,-0.004412789,-0.07733037,-0.0007700417,-0.09323271,-0.018524373,-0.0025682426,-0.0,0.0016499024,-5.3348285e-05,-0.0,-0.0,-0.02699178,-0.003127852,0.0023221401,0.0035912527,0.13117346,0.1976502,-0.010977874,-0.026871108,-0.0,-0.0,-0.19523646,-0.0024469213,0.016373018,0.0115034,-0.017514465,-0.0078026373,0.0018008118,0.05994724,-0.0,-0.0,-0.0,0.001349705,-0.049654715,-0.0582672
-0.08831429,-0.05321543,0.039419178,-0.23373014,-1.2168474,0.011700515,-0.08688645,-0.03745838,-0.06794738,0.009602583,-0.08581393,0.013030922,-0.050124183,-0.17207094,-0.051471595,-0.077395044,-0.012722689,-0.0047716666,-0.0,0.0016372289,-8.157869e-05,-0.0,-0.0,-0.015397237,0.03175396,0.0026813175,-0.016363487,-0.07457505,-0.044639997,-0.044284616,-0.028638469,-0.0,-0.0,-0.16703098,-0.0013485132,0.019185247,-0.022544317,-0.049004994,-0.009002544,0.00040960405,-0.06754832,-0.0,-0.0,-0.0,-0.04114453,-0.039659515,-0.011024001
-0.024752894,0.037035216,0.10884057,0.24279423,0.46641406,0.0362002,0.049673114,0.0021397064,-0.07456866,0.016661083,-0.16225986,0.0059086946,0.063113146,0.23799905,0.045805126,0.010780468,-0.00839938,0.009021067,-0.0,0.0021292625,-6.151841e-05,-0.0,-0.0,-0.0041657165,-0.04271487,0.010524172,-0.011784734,-0.103142835,-0.049703177,-0.0023611062,-0.0038675687,-0.0,-0.0,0.012919819,0.0001609874,-0.083756514,-0.006465326,0.106557794,0.0006037457,0.070299104,0.12894185,-0.0,-0.0,-0.0,-0.020165458,0.1767011,-0.03801057
0.13425396,-0.013786405,0.049359884,0.43359932,0.94645625,0.0540584,0.038348883,0.041633148,0.12736347,0.089281626,0.13038915,0.054983906,0.11648386,0.27128524,0.011285343,0.05884797,-0.013174297,0.013582267,-0.0,0.003862097,-0.00019064278,-0.0,-0.0,0.100052185,0.07493073,0.007740081,0.03593256,-0.1496062,-0.02751121,-0.04489775,-0.0014991509,-0.0,-0.0,0.02655287,0.00043006107,0.05404933,0.015699489,-0.029470868,-0.017801741,0.060534563,-0.048707314,-0.0,-0.0,-0.0,0.026749758,-0.017954206,0.0082622
0.19800603,0.0034254484,0.055987872,0.4562676,0.66767275,0.046866022,0.055606894,0.044339918,0.31137073,-0.0186034,0.1120912,0.14745276,0.07493068,0.19910577,0.18944311,0.025350418,-0.009668787,0.0031548014,-0.0,0.0037622943,-0.0004580712,-0.0,-0.0,-0.019155717,0.05495616,0.011464693,0.053271003,-0.14893802,-0.030226711,0.0028451525,-0.0023147753,-0.0,-0.0,0.01683078,0.00012579457,0.06194159,0.00811374,0.0053067035,0.029181551,0.002624181,-0.014610083,-0.0,-0.0,-0.0,0.051937725,-0.0015079349,0.08956645
-0.04286385,0.028371133,-0.10979178,-0.06028714,-1.0317906,0.012610782,-0.034123987,-0.05323682,-0.07946296,0.022663964,-0.10048578,-0.04186672,-0.023003586,-0.08774179,-0.022987366,-0.0870335,-0.0143099055,0.00016617763,-0.0,0.0015320237,-4.4163884e-05,-0.0,-0.0,-0.018319042,0.04611459,0.0029990494,-0.00015413063,-0.09295738,-0.034801267,-0.088597216,-0.027646426,-0.0,-0.0,-0.21360429,-0.0022961362,-0.0357868,0.008568721,-0.023349736,-0.0027562096,0.0050098104,-0.054557428,-0.0,-0.0,-0.0,0.0132865235,-0.0608977,-0.06147596
0.16697082,0.054485966,0.0691557,0.39247954,1.1217372,0.0538003,0.04573691,0.03634819,-0.0049033524,0.12076486,0.07339872,0.0318754,0.059929032,0.19034022,0.08037177,0.008278663,-0.01274372,0.014740796,-0.0,0.00272031,-4.2452866e-05,-0.0,-0.0,0.09606523,0.11952461,0.014775738,0.008341777,0.22957137,0.18683589,0.018404076,-0.0016902217,-0.0,-0.0,0.017291319,0.00039551355,0.034182508,0.028789394,-0.002150055,0.021420732,0.0915902,0.07054845,-0.0,-0.0,-0.0,0.017736508,0.052389707,0.0052244402
-0.00023180072,-0.072094575,0.11242057,-0.013618775,0.3595651,0.02412604,-0.100047596,0.043010905,0.07482579,0.11741756,-0.094359055,0.024140911,0.058379583,-0.08336416,0.0484628,0.00975654,-0.021605695,-0.0046434975,-0.0,0.0027100588,-0.00013420422,-0.0,-0.0,0.07258973,0.05160777,0.005621384,0.027347803,0.20999399,0.27550027,0.06004838,-0.0027067352,-0.0,-0.0,0.026173083,0.00022291165,0.014681199,0.0010410184,0.022126038,0.0010547743,0.3112018,0.20431563,-0.0,-0.0,-0.0,-0.012425428,0.3530478,-0.022594793
0.20767428,0.047119938,0.09730893,0.4717328,0.702843,0.040168356,0.00428134,0.04075742,-0.049771767,0.094798006,-0.079790816,0.030149566,0.042561173,-0.09934015,0.089991406,0.013638925,-0.017110115,0.019360218,-0.0,0.0024535586,-4.1095205e-05,-0.0,-0.0,0.1028015,-0.007022323,0.0040136822,0.024404928,0.26399493,0.13942334,0.14860064,-0.00063457433,-0.0,-0.0,0.058334187,0.0016186931,0.034776445,0.02778807,-0.014102797,0.014626325,0.029091176,0.16983747,-0.0,-0.0,-0.0,0.008819775,0.020810803,0.0053966623
-0.15156035,-0.045648243,0.028336648,0.5070622,0.47218704,0.036959026,0.04591659,-0.27905735,-0.15910837,-0.33426145,-0.23545453,0.041236058,0.0010021254,0.2909079,0.092025876,-0.03348285,0.076533996,-0.0026495522,-0.0,0.0038304408,-4.4163884e-05,-0.0,-0.0,0.13073906,0.06700903,0.0051884186,0.041189704,-0.12626816,-0.045508206,-0.024738612,-0.0028134095,-0.0,-0.0,0.021630004,0.00019063223,0.03647421,0.012149025,-0.0057396833,0.018325271,0.14787465,0.029975269,-0.0,-0.0,-0.0,0.0022016675,0.119223155,-0.04338476
-0.25433385,-0.08413473,0.082925364,-0.26651368,-0.6021312,0.017069433,0.08750638,0.03368192,-0.14049998,0.028280938,0.077606045,0.014169788,0.0011617672,0.019959502,-0.01735037,0.009297808,-0.022290146,0.03881323,-0.0,0.0023946879,-5.7543806e-05,-0.0,-0.0,-0.009731505,0.048147984,0.0074878586,0.02395551,0.40888086,-0.058688883,0.13572957,-0.00804874,-0.0,-0.0,0.044216737,0.00028069748,0.05418113,0.037904445,0.03682346,-0.0039244164,0.028919933,-0.09130477,-0.0,-0.0,-0.0,-0.0037747533,-0.0062651252,-0.044509057
0.2143202,0.10291006,0.12958033,0.40397125,0.5943499,0.039779652,0.06945072,0.024064044,0.13781095,-0.06094009,0.12081617,0.05872671,-0.10284386,0.17749812,0.18419488,0.023404304,0.051345304,0.074067995,-0.0,0.0044955434,-0.0004580712,-0.0,-0.0,-0.06816827,0.050745014,0.008365728,0.025268717,-0.13598065,-0.06026759,0.008560796,-0.0015321281,-0.0,-0.0,0.014204753,0.00019259367,0.07813162,0.0074472222,-0.004933282,0.011808966,-0.019861344,0.019629618,-0.0,-0.0,-0.0,0.05527303,-0.054828566,0.07326819
-0.26746762,0.11278286,0.045737326,0.1630492,0.25769067,0.03754707,-0.03306875,-0.056316383,-0.112506844,-0.121984504,-0.10205266,0.0052129,0.031939395,0.026880097,0.046394873,0.021776486,-0.014888609,-0.0508732,-0.0,0.002933779,-3.4339344e-05,-0.0,-0.0,0.10344815,0.10060295,0.00618183,0.014472127,0.2024262,-0.07267652,0.08514502,0.0027497786,-0.0,-0.0,0.029822543,0.00039023976,0.0262565,0.023836825,0.042360377,0.055613365,0.23480931,0.1845229,-0.0,-0.0,-0.0,0.008533338,0.31054863,-0.016273582
-0.0017097461,-0.047921196,0.13856092,-0.18750164,0.67164356,0.033331007,0.108424075,0.022079824,-0.083981924,0.078406654,-0.0683862,0.08685364,0.025737582,0.28556898,0.047733504,0.018553479,-0.018507147,0.008675961,-0.0,0.0035221584,-9.175821e-05,-0.0,-0.0,-0.046753854,0.08848854,0.0159805,0.046660226,-0.13430883,-0.074727006,-0.017261844,-0.0031275854,-0.0,-0.0,0.013072398,0.00012579457,0.0121549545,0.014969824,-0.017374547,0.025238456,0.10683147,0.05718114,-0.0,-0.0,-0.0,0.022804724,0.041939024,-0.012179417
0.17773628,0.24428001,0.20113319,0.2465971,0.42963222,0.037517928,-0.07548846,-0.0006737029,-0.08169636,-0.10305941,-0.10945107,0.008958035,0.014231057,0.06301254,0.12162736,0.018695788,-0.020778002,-0.00018704002,-0.0,0.002671856,-3.4339344e-05,-0.0,-0.0,0.17696078,0.14974932,0.006597788,0.017460091,0.32340017,-0.0985668,0.13791306,0.0035797576,-0.0,-0.0,0.031095576,0.00027403398,0.029810488,0.05423458,0.015758606,0.027684405,0.28713107,0.18313189,-0.0,-0.0,-0.0,-0.00967501,0.4677457,-0.02988235
0.12282612,-0.06073216,0.06106278,-0.024346389,0.62561256,0.031169286,0.07254451,0.058214683,0.18019839,0.10594526,-0.03636362,0.033192042,0.025932245,0.2026554,0.09812649,0.025636116,-0.014001291,0.0429696,-0.0,0.0029591685,-9.0294096e-05,-0.0,-0.0,-0.011573192,0.037533294,0.010976973,0.0076902644,0.335584,0.15833837,0.020028524,0.0017178035,-0.0,-0.0,0.015152,0.0016186931,0.023292804,-0.0628751,0.035746355,-0.009875592,0.054628022,-0.06439804,-0.0,-0.0,-0.0,0.0045934194,0.0203111,0.027585894
0.1647083,-0.04471758,0.090707876,0.5204404,1.1058762,0.05434601,0.12818576,0.031297475,-0.018506037,0.068625905,0.091624506,0.09317669,0.07919283,0.30220854,-0.00975635,0.01292502,-0.0094198175,0.013081331,-0.0,0.003451121,-6.361225e-05,-0.0,-0.0,-0.023034269,0.008851107,0.008771296,0.028002623,-0.052104816,-0.041016564,9.7968645e-05,-0.03932073,-0.0,-0.0,0.01622195,0.0002174566,0.040196553,0.0016615465,-0.022808546,0.028231177,0.08209583,0.06104669,-0.0,-0.0,-0.0,0.0025779367,0.026061488,0.01725854
0.15979874,0.04557098,0.0070802015,0.41052628,1.0270545,0.05354962,-0.023751808,-0.033053588,0.19414793,-0.051793415,0.12160044,-0.017702812,0.033475783,0.14404431,0.031291764,0.022607744,-0.011258016,0.008557888,-0.0,0.0023325756,-0.00012034861,-0.0,-0.0,-0.045793004,0.025442755,0.012651279,-0.07134519,-0.16342016,-0.064880855,-0.017027127,-0.0031510754,-0.0,-0.0,0.018633729,0.00019259367,0.049864613,-0.027880419,0.065525025,-0.019695204,-0.027957525,0.019077467,-0.0,-0.0,-0.0,-0.038802065,0.013053628,0.058087043
0.07925749,-0.07134804,0.16592008,0.112897575,0.60064334,0.032469276,-0.080434576,0.1227358,-0.080474295,0.08186942,-0.0356906,-0.007309911,0.036608428,-0.034687907,0.034198478,0.009630983,-0.015706545,0.0008329095,-0.0,0.0027404597,-4.2452866e-05,-0.0,-0.0,0.024591556,0.030820433,0.008737097,0.051230405,0.38100126,0.25698087,0.05084767,-0.0016955998,-0.0,-0.0,0.029683964,0.00022291165,0.039829224,0.065736055,0.027318712,-0.0021306458,0.26674044,0.29751974,-0.0,-0.0,-0.0,0.003762322,0.39672804,0.08318905
0.17198792,0.02172494,0.11601455,0.16922489,0.50455576,0.038173534,0.09332785,0.04819634,-0.054464184,-0.079306394,-0.10453604,0.016662113,0.05384723,0.31662363,0.20000014,0.010622527,-0.023294691,0.006519608,-0.0,0.0034015377,-5.626504e-05,-0.0,-0.0,0.008512955,0.009673213,0.009016493,0.04349177,0.18621054,0.15031376,0.03175391,0.00079217093,-0.0,-0.0,0.009541887,0.0016186931,-0.06756896,0.048901588,0.036569703,-0.0018020952,0.098040275,-0.09490014,-0.0,-0.0,-0.0,0.014767407,0.06947212,-0.0035544452
0.05154258,-0.002816209,0.072773404,0.3415535,0.89560443,0.045027263,0.072020575,0.016224176,0.2362051,0.0376248,0.13316049,-0.010461733,-0.080272645,0.069953024,0.05294269,0.032774225,-0.010094429,0.013227556,-0.0,0.002426854,-0.00017666808,-0.0,-0.0,-0.12131623,0.037693527,-0.06104264,0.033441417,0.25462678,0.2122587,0.024753887,0.034722835,-0.0,-0.0,0.018963363,0.00039551355,0.032146588,0.01360899,-0.0068775103,0.014006369,-0.011703519,0.10092636,-0.0,-0.0,-0.0,-0.0051754657,-0.0029386035,0.035633206
0.023536338,0.06752062,-0.28156775,-0.57087386,-1.3749775,0.014680526,-0.19173524,-0.021195062,-0.1279378,-0.16428824,-0.20020859,-0.14647944,-0.26565766,-0.089593254,-0.058793634,0.009108605,-0.02497909,-0.010403662,-0.0,0.0014336025,-5.3348285e-05,-0.0,-0.0,-0.11949218,-0.0046905074,0.002257445,-0.011982093,-0.19007337,0.10771656,-0.0041465117,-0.0019880654,-0.0,-0.0,0.022796422,0.00080936134,0.012094986,-0.00066048675,-0.052380808,0.0003677233,0.0068907724,-0.042950846,-0.0,-0.0,-0.0,-0.03433244,-0.11712262,0.056632314
-0.008344398,0.076276936,0.08878218,0.42134014,0.49022645,0.042275187,0.05327377,0.103303455,0.35975698,0.0023838854,0.18499562,0.11511787,-0.0031359568,0.13747759,-0.06130665,0.06979905,-0.0065717637,-0.13749203,-0.0,0.004232944,-0.0004580712,-0.0,-0.0,-0.14664474,0.040142406,0.0076736477,0.06872842,-0.13003987,-0.05782225,-0.019873157,-0.0035091478,-0.0,-0.0,0.016245099,0.00012579457,0.03898986,-0.018006852,-0.021528102,0.036629733,0.033476558,0.12152893,-0.0,-0.0,-0.0,-0.00051597215,-0.015614864,0.05515907
-0.12952298,0.0075171124,-0.07503145,-0.18139465,-1.1578588,0.011428827,-0.062108796,-0.015520654,-0.10043763,0.024272481,-0.07386114,0.009214096,-0.03793269,-0.14373216,-0.046702363,-0.01564621,-0.0192061,-0.007048634,-0.0,0.0015533797,-5.3348285e-05,-0.0,-0.0,-0.057780735,-0.0028921939,0.0024151513,0.014502907,0.09106338,0.16813797,0.1341097,-0.026644439,-0.0,-0.0,-0.18632287,-0.0024469213,-0.027301641,-0.014511675,0.001031246,-0.0020224564,0.009448998,-0.054551072,-0.0,-0.0,-0.0,0.010995241,-0.0826182,-0.024432158
0.0971602,-0.1113466,0.08087868,0.30151817,0.3064631,0.033895224,-0.06636222,-0.05942967,-0.061472893,0.0020243875,0.0019023345,-0.056226484,0.0032642474,-0.17630954,-0.15880994,0.027083345,-0.016053664,0.07469124,-0.0,0.004549455,-0.00034731213,-0.0,-0.0,-0.067294784,0.0142025035,0.008514806,-0.0016359568,-0.14813922,-0.06149439,-0.04434483,-0.0031104214,-0.0,-0.0,0.03169067,0.00043006107,0.037101764,0.029385194,0.026540546,-0.0042332816,-0.14867994,-0.14687373,-0.0,-0.0,-0.0,0.028867519,0.01585621,-0.09246881
0.09909332,-0.030907637,0.124494195,0.08805361,0.67060417,0.03158003,0.079002276,0.12203268,0.481888,0.03854588,0.2684423,0.066496655,0.04147515,-0.009845294,0.12554948,0.04501757,-0.007621883,0.000537378,-0.0,0.003161423,-0.00017666808,-0.0,-0.0,0.051571485,0.043364264,0.007273292,0.02129613,0.34903458,0.2428906,0.025205875,-0.0018175775,-0.0,-0.0,0.038170926,0.00039551355,0.05365918,0.016913814,-0.01356876,-0.00028714805,0.04697537,-0.05858263,-0.0,-0.0,-0.0,-0.024687605,0.07549373,-0.01714434
-0.1854699,0.12664707,0.0131672695,-0.39291278,0.0070291148,0.020070883,0.07698612,-0.11871014,-0.20161444,-0.19943637,-0.26795822,0.0064578913,-0.063095674,0.050036557,-0.048496425,0.009497366,-0.016760694,-0.007318465,-0.0,0.002887919,-0.00027758896,-0.0,-0.0,0.11208768,0.009931232,0.0029410853,0.010208352,-0.22524057,-0.08077349,-0.057023447,-0.0035024467,-0.0,-0.0,0.01825911,0.00019063223,0.008798789,-0.004493614,-0.009350613,0.012481868,-0.13859129,-0.044429768,-0.0,-0.0,-0.0,0.015095498,-0.009670195,0.05781155
0.16206814,0.042798482,0.13981606,-0.041467045,0.4409293,0.026982162,0.018970449,0.016403772,-0.17695689,0.06961552,0.019932365,0.043106303,0.024062674,-0.1895454,-0.17555746,0.028008703,-0.014575709,-0.00566164,-0.0,0.006015319,-9.175821e-05,-0.0,-0.0,-0.15511106,-0.013347525,0.007295661,-0.042234086,-0.23164171,-0.032020107,-0.063992515,-0.0015485364,-0.0,-0.0,0.028031737,0.00043006107,-0.06536273,-0.002504033,0.028582571,0.023165686,-0.15045361,-0.04091492,-0.0,-0.0,-0.0,-0.0038594196,-0.14062916,0.08836636
-0.09746889,0.01724958,-0.065155596,-0.08714904,-1.143743,0.011508633,0.029407155,-0.07733095,-0.09514686,0.04657271,-0.0874448,0.018268414,-0.011518229,-0.09705992,-0.014727853,0.010572319,0.24518333,0.0006977826,-0.0,0.0016139077,-4.4163884e-05,-0.0,-0.0,-0.09733151,0.014125841,0.0026400052,0.013933384,-0.08839663,-0.046342533,-0.0633037,-0.025928171,-0.0,-0.0,-0.18503535,-0.0013485132,-0.059085183,-0.013792342,0.017907264,0.0076147784,0.01061435,-0.032421943,-0.0,-0.0,-0.0,-0.0077447128,-0.06473926,-0.0156199075
0.05797468,0.07831619,-0.32168266,0.48106644,-1.5061448,0.023616422,-0.18707149,-0.017675493,-0.14552209,-0.17990781,-0.20874353,-0.16069852,-0.19149518,-0.14115207,-0.066299446,0.0029726496,-0.019696584,-0.005642949,-0.0,0.0018649779,-4.2452866e-05,-0.0,-0.0,-0.158237,0.018701628,0.0028533242,-0.008010418,-0.16264501,0.16081902,-0.030854804,-0.0035184268,-0.0,-0.0,0.02030228,0.00030457837,0.028577786,-0.024839109,-0.03769357,-0.0050009396,0.015536988,-0.04463272,-0.0,-0.0,-0.0,-0.037381038,-0.070743494,0.036173694
0.17000608,0.10270192,0.14647199,0.3319345,0.5162826,0.037090395,-0.10318767,-0.045382157,-0.06616671,0.070868075,-0.035782754,0.056221172,-0.013051957,-0.12601005,0.056217823,0.0066036386,-0.025833156,0.0041854605,-0.0,0.0028759867,-4.2452866e-05,-0.0,-0.0,0.14623955,-0.009247164,0.0047487845,0.008595604,0.2459519,0.35450104,0.08310623,-0.0016344426,-0.0,-0.0,0.029174682,0.0005173974,0.03181711,0.014350633,-0.04087555,0.026678232,0.18655244,0.22919361,-0.0,-0.0,-0.0,-0.00952979,0.020048354,0.01906934
-0.17367992,0.06508223,-0.122388065,-0.04998303,-1.1936703,0.011524391,-0.056292653,-0.0459433,-0.07946755,0.043890182,-0.08789114,0.024166638,0.005080752,-0.059801616,-0.037230514,0.008234556,-0.01627132,0.0033891343,-0.0,0.0016027,-3.302705e-05,-0.0,-0.0,-0.042097487,-0.0030063204,-0.034378584,0.02245597,0.17322181,-0.038717076,0.13193864,0.32173303,-0.0,-0.0,-0.24616672,-0.0024469213,-0.06603878,-0.0014963578,0.004822636,0.014947765,0.004424776,-0.0254325,-0.0,-0.0,-0.0,0.013426939,-0.06067152,-0.022704968
-0.039704353,0.026325695,0.083147295,-0.26024848,0.7469015,0.03790214,0.042946115,0.043514714,0.25460768,0.022215981,0.17589583,-0.03848503,-0.028581552,0.092733786,0.115691885,0.052039355,-0.0107438555,0.016154705,-0.0,0.0020384472,-0.0004580712,-0.0,-0.0,-0.14810233,-0.060411446,0.006771707,0.020857122,-0.24580982,-0.044390954,-0.024258304,-0.0011399813,-0.0,-0.0,0.016286707,0.00043006107,0.019596368,-0.007820289,-0.034143094,-0.016583592,-0.06089441,-0.009584906,-0.0,-0.0,-0.0,0.021330217,-0.085240066,-0.061514035
0.14832032,0.12640062,0.13947864,0.123267345,0.42053556,0.02937992,-0.037504725,0.047465947,-0.06213302,0.15038632,-0.034615465,0.021204807,0.055245273,0.05084719,0.08079007,0.02552935,0.0911589,0.0058088293,-0.0,0.0028149057,-2.7828453e-05,-0.0,-0.0,0.1909739,0.10668685,0.0054273503,0.0279467,0.30396065,-0.048664317,0.09780861,-0.00042718276,-0.0,-0.0,0.05606492,0.00027403398,0.028903246,0.049524684,0.0233095,0.020444248,0.26875573,0.21775636,-0.0,-0.0,-0.0,-0.0075470097,0.4204119,-0.018905757
0.109040916,-0.037615992,0.01822466,0.4388852,1.0319654,0.05359254,0.0612161,0.057820823,0.24837846,-0.10952684,0.12034355,-0.04831581,0.05958574,0.22947371,-0.04230513,0.035865057,-0.009315341,0.014188282,-0.0,0.0021202904,-0.0004580712,-0.0,-0.0,0.02690038,0.004203814,0.0075420598,0.00394314,-0.14183272,-0.059863094,-0.021369185,-0.0023503162,-0.0,-0.0,0.017149104,0.0002174566,0.033714086,0.019948687,-0.002787983,0.022278806,-0.059654932,0.08728127,-0.0,-0.0,-0.0,-0.028655825,-0.020530608,0.017391223
0.11002871,-0.054713693,0.1598087,0.50599074,0.7247566,0.04385705,0.1407138,-0.008019074,-0.08702882,0.03735594,-0.071095474,0.009490078,0.07377187,-0.19624656,-0.08363732,0.023373306,-0.013400007,-0.0038431892,-0.0,0.0051415004,-9.175821e-05,-0.0,-0.0,0.081099935,-0.031574514,0.0046408228,0.043380965,-0.14196324,-0.054140292,-0.02154529,-0.004744686,-0.0,-0.0,0.034376923,0.00012579457,0.055216532,-0.031508327,-0.025718056,-0.0070859743,-0.06171444,-0.057377584,-0.0,-0.0,-0.0,0.00611863,0.03468744,0.057663646
0.20691364,-0.013884531,0.07980782,0.48034105,0.7802542,0.04543094,-0.058587,0.05387394,0.064264074,0.06711428,0.028648442,0.041617915,-0.00019730441,0.39249024,0.18270178,0.03088194,-0.00958068,-0.1009726,-0.0,0.0022519047,-0.0004580712,-0.0,-0.0,-0.018715562,0.033376504,0.013787647,0.024077345,-0.21392165,-0.06944988,-0.010134346,-0.0020233165,-0.0,-0.0,0.018522713,0.00019259367,-0.18466975,0.02473933,-0.004653451,-0.022462798,0.05842179,-0.053406607,-0.0,-0.0,-0.0,0.019161778,0.0472505,0.025148962
0.068188064,-0.09796665,0.09406638,-0.12291798,-0.27366257,0.017999643,-0.08585683,0.006642253,-0.17483696,-0.27670288,-0.1822889,-0.12346492,-0.008404378,-0.06814937,-0.12735695,0.01724867,-0.017205432,-0.0017238362,-0.0,0.0019618573,-7.724154e-05,-0.0,-0.0,0.061534334,-0.041466225,0.0031281293,0.00918439,0.22931063,0.21851075,0.07371467,-0.0031401142,-0.0,-0.0,0.028101534,0.000194641,-0.07559469,0.047848348,0.084749624,0.060415793,0.18146765,0.0834184,-0.0,-0.0,-0.0,0.004402928,0.10238791,0.04044044
0.12530011,0.13486822,0.11051492,0.08041447,0.3540911,0.032474656,-0.040964074,0.111297145,-0.0012529022,0.12167006,-0.032620877,0.020641556,0.07456635,0.08131656,0.09341164,0.022996433,-0.015066933,0.0031627493,-0.0,0.0031177048,-6.446657e-05,-0.0,-0.0,0.14681508,0.13904689,0.0073907934,0.024247153,0.3072247,-0.048897736,0.05789188,0.0031790042,-0.0,-0.0,0.035598207,0.00053000165,0.02501742,0.04377407,0.027059577,0.04225043,0.3199409,0.25834665,-0.0,-0.0,-0.0,-0.008370839,0.4298957,-0.014707074
0.04150214,-0.013778754,0.097909704,-0.04868064,0.5201842,0.030866116,0.107242554,0.0043169986,0.29062447,0.0675769,0.17231734,-0.07476232,-0.023400728,0.15370078,0.086347654,0.04746599,-0.007232621,0.00469032,-0.0,0.0042850883,-0.0004580712,-0.0,-0.0,-0.015740363,0.042275563,0.008442482,0.041978046,-0.16051757,-0.044772435,0.0020804992,-0.0027560862,-0.0,-0.0,0.014917797,0.0002174566,0.015847351,0.0245413,-0.03247649,0.015930317,0.018691469,0.07354293,-0.0,-0.0,-0.0,-0.027791066,0.0139190545,-0.008303014
0.1498523,0.04672217,0.09082453,0.42612758,0.449239,0.03600731,0.0354233,-0.030790338,-0.040493343,0.11872794,0.025487356,0.059225656,0.042035,-0.12869851,0.16157402,0.034471147,-0.019347047,-0.022422047,-0.0,0.0044181896,-9.175821e-05,-0.0,-0.0,-0.06751388,-0.008485061,0.007066286,0.016350182,-0.21830486,-0.054767806,-0.0628795,-0.0015979239,-0.0,-0.0,0.030819546,0.00043006107,-0.1346351,-0.03499733,0.119568616,0.018099232,-0.095320545,-0.087657206,-0.0,-0.0,-0.0,0.030063529,-0.01224987,-0.08528084
