LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
-0.16437058,0.058055896,-0.17870344,-0.52115774,-1.0806991,0.0107729165,-0.0075920876,-0.020099957,-0.09230843,0.02041995,-0.2778701,0.046559114,0.09451882,0.072463915,0.048263047,0.101892725,-0.013939267,-0.0055974517,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00021134666,0.104387626,0.0015261329,0.054974623,-0.09123322,-0.0058799107,-0.084716156,-0.012131229,-0.0,-0.0,-0.064942054,-0.0004512267,0.07392673,-0.041202966,-0.01896792,0.06373782,0.09338754,0.063591406,-0.0,-0.0,-0.0,0.07553402,-0.044003177,-0.14701088
0.17363003,-0.028683523,-0.1395045,0.43592343,1.6325105,0.039552048,0.06173355,-0.07407877,-0.081515536,0.33717033,0.07451312,-0.044279583,0.14649342,0.10790297,0.11141167,0.029070938,-0.020424085,0.023724267,-0.0,-0.0,-0.0,-0.0,-0.0,0.051368866,0.04945288,0.009374102,-0.012391842,0.4888222,0.46567923,0.24471973,-0.008262432,-0.0,-0.0,0.008580415,0.00027352417,0.07012846,0.02187914,0.04281735,0.088449955,0.1253722,0.07363547,-0.0,-0.0,-0.0,-0.0025367336,0.052454095,0.01928036
-0.22098166,-0.065145046,-0.051996,0.38426965,0.47350046,0.030955167,0.07861199,0.08681414,-0.20536888,0.0029982387,-0.109857254,0.03758488,0.13932331,0.0015301656,-0.20989059,0.025501953,-0.013781825,0.022019697,-0.0,-0.0,-0.0,-0.0,-0.0,0.07371245,0.024864087,0.004571831,-0.013671554,0.2817699,-0.0868127,0.12983465,-0.00861339,-0.0,-0.0,0.0064422633,0.00020700626,0.060941108,-0.029212011,0.032266904,-0.028218824,-0.23419625,-0.10530257,-0.0,-0.0,-0.0,0.06109225,-0.16425805,0.07979383
0.4440232,-0.1247907,0.0877719,-0.18242112,-0.45412233,0.022989219,0.19837902,0.02000631,-0.12206024,0.058148168,-0.04024285,0.07233954,-0.05663579,0.024264667,0.20870878,0.023505442,-0.009866525,-0.008189493,-0.0,-0.0,-0.0,-0.0,-0.0,-0.082170844,0.006571823,0.0041968296,0.0008054597,-0.17792843,-0.078373335,-0.014449177,0.18108653,-0.0,-0.0,0.0077184145,5.7023914e-05,-0.10818383,-0.075228326,-0.03420987,0.047543366,-0.22511333,0.07806417,-0.0,-0.0,-0.0,0.030505346,-0.08796707,-0.021752425
-0.58429515,-0.15399127,0.14754257,-0.12548226,0.5149692,0.029668713,0.13231334,-0.10070415,0.5151603,-0.00033060115,0.22354807,-0.076536104,0.06332626,0.08647137,-0.024103351,0.056389555,-0.011153558,0.0030414704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.033124167,-0.025722489,0.0032015732,0.039809283,0.31863704,-0.066058196,0.15691428,-0.00969886,-0.0,-0.0,0.00832002,0.00043512374,0.050856408,-0.016129235,-0.06809389,-0.0159875,-0.14024657,0.1739262,-0.0,-0.0,-0.0,-0.06223994,-0.010094304,-0.0933807
0.16759199,-0.11122917,-0.10330785,0.35985696,0.49088022,0.03622902,0.122005746,0.02661209,-0.20332067,0.095571734,-0.11367738,0.05125741,0.15775833,0.17883316,-0.049504247,0.013419991,-0.023705807,0.016442427,-0.0,-0.0,-0.0,-0.0,-0.0,0.059965402,-0.0070459116,0.007720655,-0.0038420504,0.351312,0.35630575,0.17585467,-0.009213014,-0.0,-0.0,0.007923398,9.767486e-05,0.070544764,-0.046671387,0.036089834,-0.024957903,0.117768146,0.16431658,-0.0,-0.0,-0.0,0.07417524,0.11268682,-0.024992978
0.025745207,0.028319497,0.20272389,-0.26287812,-0.2514978,0.025399873,0.08708359,0.09701783,-0.16143821,0.069345735,0.06543188,0.12823276,0.15787268,-0.1095451,0.20485963,-0.017183136,-0.018520908,0.23847184,-0.0,-0.0,-0.0,-0.0,-0.0,0.008081492,0.02410904,0.004669007,0.065928824,-0.31078425,-0.09947417,0.029402245,-0.008302218,-0.0,-0.0,0.007854494,0.00014731495,0.06799244,0.120061554,-0.03521589,0.039484687,-0.16736472,-0.11305714,-0.0,-0.0,-0.0,0.13301894,0.053034205,-0.07703702
0.18963085,0.10281078,0.07499367,0.46278802,1.0942128,0.037829187,0.10768715,0.03834743,0.02101484,0.10915105,0.33327818,0.18746473,0.06507766,0.003101096,0.25837857,0.035911486,-0.012360503,0.1458201,-0.0,-0.0,-0.0,-0.0,-0.0,0.0066295452,0.16036281,0.011468315,-0.011960848,-0.17805971,-0.084317945,0.02849368,-0.0088672675,-0.0,-0.0,0.008714118,0.0002079619,0.08783907,-0.040462434,0.001501988,0.07550785,-0.0502683,-0.017721858,-0.0,-0.0,-0.0,-0.033799082,0.028238278,0.19060129
0.05618293,-0.012760701,-0.10039653,0.14090566,0.7315779,0.028410645,0.20918778,-0.04903961,-0.08046663,-0.36234933,-0.36425784,-0.026673105,-0.027131708,0.13800806,0.13670273,-0.014158236,-0.010286023,0.0005526549,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014467034,0.036021944,0.0063983668,-0.030359663,-0.039653618,-0.038912833,-0.011359938,-0.00845078,-0.0,-0.0,0.0059017283,5.7023914e-05,-0.046188768,0.09700554,0.09240738,-0.00611612,-0.1491145,0.03217721,-0.0,-0.0,-0.0,-0.040331595,0.007316618,-0.05576807
-0.30113462,-0.017907074,0.036262322,-0.8596019,-1.163192,0.013501155,-0.18712018,0.0395096,0.08745539,0.04187464,0.16592485,0.05660354,-0.018855114,0.02549515,0.1136863,0.042455632,-0.011890212,0.0015726906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0139882015,0.012339646,0.0019950764,0.003564412,0.34288016,0.24581237,0.26488164,-0.014246278,-0.0,-0.0,0.010204448,0.00018175466,-0.0060042725,-0.013775338,-0.060388792,-0.09453454,-0.017949902,-0.038911577,-0.0,-0.0,-0.0,-0.10714954,0.23419131,0.00586533
-0.16119173,0.12846206,-0.28040776,-0.26081276,0.89579654,0.030194419,0.0014061161,-0.15702733,0.3462659,0.14518833,0.2516407,-0.015010236,0.041163713,-0.11556753,-0.061945483,0.06207258,-0.013105556,-0.022058407,-0.0,-0.0,-0.0,-0.0,-0.0,0.1810068,-0.0066012447,0.00555282,-0.03812394,-0.28533515,-0.07949347,0.00097146793,-0.00843031,-0.0,-0.0,0.0062868358,0.0002079619,0.06036889,0.114980154,0.06595572,0.06430249,-0.088554196,-0.037306804,-0.0,-0.0,-0.0,-0.05494641,0.032911863,0.11771572
0.17025629,-0.11628822,0.14045717,0.44243324,0.83956826,0.035970736,0.055670895,0.077178486,-0.2798298,0.113160454,-0.007611466,0.08902289,0.19024585,0.13107604,0.12233031,0.11279727,0.18440476,0.018110111,-0.0,-0.0,-0.0,-0.0,-0.0,0.119632274,0.13073349,0.011338166,0.029795546,-0.14358386,-0.074180774,-0.0032980833,-0.009125255,-0.0,-0.0,0.008288326,5.7023914e-05,0.073045865,-0.07020704,0.037875377,-0.0075093964,0.26315925,0.11536411,-0.0,-0.0,-0.0,0.08572412,0.10398409,0.008682754
-0.24603617,0.3146811,-0.20089214,-1.0287908,-1.6714323,0.01438125,-0.40053132,-0.07339174,-0.28133336,-0.26187176,-0.45193297,-0.056630023,-0.17980874,-0.044012353,-0.022671001,-0.012079666,-0.016745975,-0.00721617,-0.0,-0.0,-0.0,-0.0,-0.0,0.05567864,0.0418333,0.002531453,-0.013206654,-0.14700949,-0.030887159,-0.03150265,-0.010727099,-0.0,-0.0,0.005945441,0.00015032172,0.0009007345,-0.014372416,0.029498003,-0.115623064,0.032671135,-0.09554015,-0.0,-0.0,-0.0,-0.07426176,-0.11466662,0.0679055
0.24952558,0.16340259,0.09119214,-0.0032529286,0.80082947,0.031550128,0.16117615,0.09526151,0.41564295,0.073858485,0.4382173,0.25423282,-0.21678756,0.06463012,0.41212738,0.06541139,-0.011105971,0.12645866,-0.0,-0.0,-0.0,-0.0,-0.0,0.010543216,0.114424124,0.005711252,0.031169921,0.46441284,0.3180382,0.057588983,-0.006681403,-0.0,-0.0,0.008921859,0.0005984065,0.0752103,-0.03930479,-0.0041280636,0.006997817,-0.019943627,-0.028979661,-0.0,-0.0,-0.0,0.10024556,-0.014979711,0.1715373
0.1296451,0.30193815,0.15246949,0.12359997,0.4760828,0.027162762,-0.11862045,0.0993628,-0.15487146,-0.09028845,-0.39627838,0.09225416,-0.021343913,0.017222928,0.03309435,0.014823806,-0.017883971,-0.008614095,-0.0,-0.0,-0.0,-0.0,-0.0,0.21141866,0.18304816,0.004566692,0.006204662,0.3240333,0.2427535,0.12695286,-0.008119833,-0.0,-0.0,0.021507194,0.00013522056,0.035178114,0.1397533,0.022470389,-0.040376864,0.54729015,0.19865519,-0.0,-0.0,-0.0,-0.035391703,0.2289055,-0.037008833
0.021751136,0.0005374389,0.08225151,0.086579695,0.079416715,0.028060304,-0.19173968,-0.10252471,-0.007838435,0.13457757,-0.28089032,-0.02207059,0.067566,-0.020828871,-0.023540176,0.0085264575,-0.02276402,-0.017768841,-0.0,-0.0,-0.0,-0.0,-0.0,-0.016845984,-0.0050391154,0.0063257134,0.03623872,0.4761699,0.24743088,-0.2109324,-0.007839359,-0.0,-0.0,0.014169866,0.00013522056,0.047099125,0.05308594,0.025167761,-0.06574881,0.45085827,0.1217843,-0.0,-0.0,-0.0,-0.042949624,0.19494972,-0.049601562
0.4956686,-0.09215888,-0.1580126,0.4196424,1.5886973,0.03935025,0.09262354,0.051118407,0.027475411,0.16774163,-0.16156243,0.08733773,0.091675445,0.14455235,0.038629614,0.0064791907,-0.021317052,0.030745901,-0.0,-0.0,-0.0,-0.0,-0.0,0.07081648,0.15969218,0.008716926,0.0063526854,0.43612242,0.4105445,0.1860115,-0.00784632,-0.0,-0.0,0.008775702,9.767486e-05,0.07055667,0.0064525185,0.053083986,0.0023186414,0.19032727,0.113720365,-0.0,-0.0,-0.0,0.07903641,0.09086051,0.004855284
0.27802953,0.17365174,0.09715053,0.09462783,0.5886818,0.0327335,0.094372764,0.07382835,0.598456,0.13729148,0.4526749,0.23917045,0.10656108,0.15072893,0.27298385,0.06727526,-0.011610509,0.012992818,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028377244,0.16119124,0.0052889767,0.044748254,0.44291246,0.28171867,0.18268615,-0.009792578,-0.0,-0.0,0.009979501,0.0010680711,0.0740088,0.013582811,0.04100408,-0.026838226,0.03338871,-0.024842227,-0.0,-0.0,-0.0,-0.027537256,0.08836202,-0.040963408
-0.3792362,0.058217965,-0.2699707,-1.0471722,-1.8026156,0.013953837,-0.40210837,-0.09592945,-0.16028118,-0.32958266,-0.33249897,0.031782437,-0.107507676,-0.031278804,-0.07481727,-0.007462372,-0.014823976,-0.0036207417,-0.0,-0.0,-0.0,-0.0,-0.0,0.014062531,0.010393033,0.0017399389,-0.029745236,-0.15964328,0.10245705,-0.04338343,-0.009732272,-0.0,-0.0,0.005656119,5.5714885e-05,-0.011976511,0.03050186,-0.0076047922,-0.110076815,0.20200464,0.037667677,-0.0,-0.0,-0.0,-0.0886308,0.013080051,-0.08395194
0.3273874,0.028889671,-0.06922824,0.46069974,1.1754177,0.038106993,0.19195703,-0.112985335,0.29282734,0.06922215,0.18919992,-0.05910288,0.0826496,8.416269e-05,-0.07795233,0.046156798,-0.011652447,0.012479039,-0.0,-0.0,-0.0,-0.0,-0.0,0.007954198,-0.08293637,0.004618335,-0.006028574,0.25137758,0.15552051,0.022406802,-0.008178563,-0.0,-0.0,0.008461541,0.0010791346,0.07736912,-0.017761918,5.4951422e-05,0.029523565,-0.10578965,-0.050720863,-0.0,-0.0,-0.0,-0.02023831,-0.06990859,-0.20467374
0.25288332,-0.10687047,-0.056990918,0.55027574,1.3185766,0.039160658,0.1300678,-0.049120422,-0.16850595,0.15635341,0.10772757,0.01896404,0.11456149,0.23888649,-0.104318716,0.002350732,-0.017518884,0.02529451,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0058280323,-0.0007391217,0.012386995,0.020745851,-0.14402646,-0.08272343,0.01668052,-0.008871519,-0.0,-0.0,0.008050772,8.144016e-05,0.068036415,-0.01903787,0.02469597,0.043366272,0.09244071,0.067433126,-0.0,-0.0,-0.0,0.0802816,0.02488296,0.04350855
0.19853106,0.13858391,0.035359815,0.01611981,-0.51740634,0.020185001,0.08902151,-0.0031428798,-0.17238277,0.09253833,-0.076023564,0.09947672,0.13075988,-0.046469398,0.16906404,0.0640458,-0.0089263655,-0.011449724,-0.0,-0.0,-0.0,-0.0,-0.0,0.041932892,0.028075421,0.0024726244,-0.016737364,-0.13244942,-0.039969426,-0.050859384,-0.010035679,-0.0,-0.0,0.0080175735,5.4765464e-05,-0.11812978,-0.07542678,-0.014555723,0.04586643,-0.004033262,0.11110036,-0.0,-0.0,-0.0,0.010263337,0.05576391,-0.051963132
0.033644896,0.24432775,0.021967288,0.4606313,0.48466647,0.03157245,0.14629167,0.017881332,-0.0056800516,0.00997797,0.3048691,0.24853142,0.1553651,0.1819179,0.25307977,0.04024428,-0.014568718,-0.0065701455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04875393,0.1186507,0.007860811,0.017376797,-0.21322717,-0.097088836,0.0046377294,-0.008803014,-0.0,-0.0,0.008790612,0.0002079619,-0.3839886,-0.033363644,-0.020031916,0.112431936,-0.13408272,0.0074701123,-0.0,-0.0,-0.0,0.15859042,0.0013896032,0.17454727
0.19986609,-0.15766238,0.12523341,0.14801247,0.7314404,0.029798657,-0.24112055,0.055517495,0.04528585,0.22592266,-0.0972057,0.13496462,0.054117084,0.09529071,0.0021772915,0.025970161,0.17043501,0.16672261,-0.0,-0.0,-0.0,-0.0,-0.0,0.08074565,0.02793054,0.006458509,0.031448733,-0.20051573,-0.09248552,0.042392924,-0.007690235,-0.0,-0.0,0.01051307,6.727709e-05,0.06277725,0.15012968,0.03020046,-0.07553822,0.4045432,0.14733101,-0.0,-0.0,-0.0,-0.045875207,0.18136638,-0.011206401
-0.082857355,-0.31260023,-0.16110155,0.17072093,0.8932495,0.029486252,-0.30001393,-0.089903824,0.011917456,0.12301564,-0.07156355,-0.12295152,0.0743427,0.10191128,-0.40394413,0.014037419,-0.020850014,-0.007862521,-0.0,-0.0,-0.0,-0.0,-0.0,0.0041814046,0.047402855,-0.14856857,0.051304005,0.52145934,0.59829766,-0.2527704,-0.007620725,-0.0,-0.0,0.009496845,0.00027352417,0.02564771,0.032851107,-0.0080649555,-0.07127392,0.17583306,-0.06815234,-0.0,-0.0,-0.0,-0.0489381,0.13075437,-0.020650461
0.100268506,0.08104259,0.16593838,0.38226143,1.0475173,0.035970677,0.07912492,0.0024756745,-0.021139683,0.1893158,0.06024693,0.22745857,0.22708201,-0.26951784,-0.026584934,0.024648104,-0.018701544,0.015625088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.030473128,0.1485024,0.004444795,0.023786383,-0.25776228,-0.06877686,-0.05486601,-0.010191436,-0.0,-0.0,0.007652588,0.0002079619,0.063107856,-0.037168574,-0.033386227,0.10888252,0.07227267,-0.10684553,-0.0,-0.0,-0.0,0.004830452,0.045678776,0.08538268
0.117136724,-0.29653412,-0.08534518,0.4211932,1.5254955,0.03908732,0.14788045,-0.09818159,-0.13322031,0.078264296,0.044024717,0.062917,0.0069536655,0.19239885,0.073021844,0.029254138,-0.021652756,-0.004658849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09138685,0.030039737,0.010240426,-0.009916027,-0.28663266,-0.115325645,-0.028561406,-0.009493898,-0.0,-0.0,0.008480941,0.0002079619,0.07885848,0.044018235,0.06789476,0.074865624,-0.21809545,-0.020409219,-0.0,-0.0,-0.0,-0.010288226,0.063741796,0.0005061578
0.1357423,-0.23411615,0.050082263,0.091067225,0.8118519,0.03162722,-0.22856115,-0.017073892,0.49985403,0.075055785,0.029304618,0.008534222,0.18629286,-0.08097409,0.0541846,0.03249697,-0.019554451,-0.00070378976,-0.0,-0.0,-0.0,-0.0,-0.0,-0.037256088,-0.10409699,0.0080589065,-0.00025661263,0.54509753,0.5808668,-0.14672211,-0.008228262,-0.0,-0.0,0.008390456,0.00027352417,0.05894176,0.05825991,-0.004775899,-0.124037474,0.38915545,0.100002065,-0.0,-0.0,-0.0,-0.05983605,0.19554195,-0.03670284
-0.23922534,0.048553444,-0.07560117,-0.1278913,-0.048624568,0.027956728,0.086501025,-0.03416973,-0.24317428,-0.016088687,-0.2452192,-0.06712269,0.15844862,0.004545709,0.25194365,0.045284003,-0.020214835,0.07541335,-0.0,-0.0,-0.0,-0.0,-0.0,-0.060984194,-0.036566902,0.004460396,0.03140566,0.5092914,-0.07735291,0.17944361,-0.0112414155,-0.0,-0.0,0.014075344,0.00020700626,0.059577666,-0.060592894,0.038214985,0.01117539,-0.20351751,-0.11393957,-0.0,-0.0,-0.0,0.08612982,-0.0029425796,0.184993
-0.09380151,0.05211594,-0.027411385,0.38106176,0.45359734,0.031330217,0.11262147,-0.044323474,0.4423161,0.064396605,0.15417112,-0.033755988,0.071473956,0.09415075,-0.048319794,0.051283184,-0.014259499,-0.01020144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03840327,-0.028365783,-0.1825754,0.012711275,-0.27713743,-0.09250857,-0.02243187,-0.010563087,-0.0,-0.0,0.0074423603,0.0002079619,0.032888032,-0.04228796,-0.06256219,-0.07009799,-0.04346261,-0.012077189,-0.0,-0.0,-0.0,-0.07355031,0.015864281,-0.047251053
-0.20462964,-0.14498463,0.12728724,-0.059364393,-0.51167357,0.013869759,-0.12265377,0.064878106,-0.12126471,0.012822173,0.040128056,0.0694948,0.07158456,0.035494626,-0.053404085,0.05290843,-0.015104552,0.031954166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.045678336,0.029335262,0.0020656127,-0.00047267665,0.22677393,0.30360422,0.18086217,-0.009007826,-0.0,-0.0,-0.13462499,-0.0045060134,-0.00980069,-0.04176311,-0.013044272,0.096520096,-0.048874326,-0.059726905,-0.0,-0.0,-0.0,0.021866629,-0.14228722,-0.0031084209
0.09092228,0.14167497,0.07025657,-0.52954066,0.06626799,0.020357924,0.034752592,0.02740554,-0.23428766,-0.04451662,-0.23839462,-0.14063896,-0.0070620263,-0.20115007,0.111903116,-0.009643715,-0.019080738,-0.027300164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08985153,-0.010723408,0.003369232,-0.010160031,-0.19835864,-0.04510164,-0.07087592,-0.009238724,-0.0,-0.0,0.005947517,0.00010955293,-0.001224333,0.0009062158,-0.013595152,0.070121676,-0.10606173,-0.11818065,-0.0,-0.0,-0.0,-0.002216563,-0.011056102,0.111673124
0.2995163,0.542482,0.060525235,-0.005483969,0.011103495,0.023617754,-0.1936749,0.01969349,-0.51164883,0.11019487,-0.42764953,0.105063625,-0.04118203,-0.035370335,-0.14461757,0.020513803,-0.019425042,-0.011866456,-0.0,-0.0,-0.0,-0.0,-0.0,0.069841154,-0.14014919,0.0035216282,0.04830545,0.40076724,0.27585393,0.092722096,0.15629062,-0.0,-0.0,0.023945121,0.00030013005,0.044034883,0.05107853,-0.037503727,-0.024185814,-0.22700287,0.04741284,-0.0,-0.0,-0.0,-0.032403063,-0.029972507,-0.00034203823
0.16826357,0.05289291,0.039694816,0.13135152,0.74341714,0.031348027,-0.28357235,-0.0019566917,0.07279031,0.25269818,-0.043805726,0.015993193,0.021579359,0.06610656,0.02003439,0.02866819,-0.019912843,-0.01226902,-0.0,-0.0,-0.0,-0.0,-0.0,0.15850383,0.050420847,0.0075262897,0.0516355,0.46802655,0.5429933,0.029507771,-0.0074243853,-0.0,-0.0,0.013705726,0.00013522056,0.057341672,0.086855836,0.037596505,-0.04249882,0.5045793,0.16796508,-0.0,-0.0,-0.0,-0.032424595,0.26382273,-0.008691192
-0.05812514,0.09344499,-0.026893664,0.45986027,0.86152667,0.03601276,0.08461445,0.028292641,0.41887084,0.012925024,0.342688,-0.09791923,-0.023320097,0.044265475,-0.0013945431,0.07458677,-0.012249342,0.01140449,-0.0,-0.0,-0.0,-0.0,-0.0,-0.029402442,-0.06026354,0.0082164295,0.028087774,-0.17100689,-0.07033517,-0.016928548,-0.009527685,-0.0,-0.0,0.0075138994,0.0002079619,0.07213528,-0.015617254,0.00488343,-0.0015735175,-0.08808546,0.23976812,-0.0,-0.0,-0.0,-0.028898565,0.04765964,0.0039545824
0.19073555,0.13214308,0.12951447,-0.14300117,-0.47976428,0.018107783,0.24159569,-0.004525666,-0.12506093,0.07725378,-0.046651937,-0.08389625,0.1728423,-0.014826663,0.24968512,0.02401377,-0.010978171,-0.022329776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021864122,-0.002620201,-0.045530375,0.016069507,-0.1753417,-0.075507954,-0.07368804,-0.01073538,-0.0,-0.0,-0.07089144,-0.0011640961,0.024763674,-0.05178821,0.001919013,0.06788335,-0.020318218,-0.09543062,-0.0,-0.0,-0.0,0.026027838,0.003472852,0.0005642134
-0.1661871,0.12726282,0.08650221,0.39390734,1.2009699,0.038334463,0.1727228,0.0089845415,-0.3315303,-0.108865015,0.3060952,0.0733792,-0.025160715,0.08895682,0.24389787,0.06335606,-0.012706982,-0.0054490673,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13277389,0.06754719,0.007310662,-0.0005501269,0.48573062,-0.06983043,0.16377975,-0.008690368,-0.0,-0.0,0.009557037,0.0010791346,0.08765668,0.096399345,0.046737563,0.086466625,-0.045606967,-0.053133443,-0.0,-0.0,-0.0,-0.018978983,0.08672927,0.13633598
0.14043126,-0.07692629,-0.15124913,-0.023605056,0.9757639,0.02914886,0.1771193,0.06032314,-0.1886193,0.053136848,-0.16475077,0.013131265,0.13306856,0.18501128,-0.45656034,0.0076448293,-0.025500081,0.005999444,-0.0,-0.0,-0.0,-0.0,-0.0,0.008444647,0.05527052,0.0069606137,-0.0043390896,0.595663,0.42628452,-0.008178469,-0.010057566,-0.0,-0.0,0.0077720596,0.00030013005,0.026054272,-0.025503034,0.014066298,0.09001552,0.07153542,-0.17039828,-0.0,-0.0,-0.0,0.0028921997,0.051666822,0.06956741
0.1390314,-0.06925791,0.03369466,0.5385372,0.33692598,0.03340093,0.011956208,0.007208562,-0.2163569,0.2259454,-0.09241285,-0.0477408,0.049818236,-0.10202315,-0.18295442,-0.0075814836,-0.022113701,0.005113707,-0.0,-0.0,-0.0,-0.0,-0.0,0.0029395986,-0.0020956774,0.006809366,-0.0613213,0.4102699,-0.14117792,0.21536988,-0.010143115,-0.0,-0.0,0.010300439,0.00019059144,0.078848,-0.122566365,-0.053744525,-0.0026247639,0.010723406,0.13199756,-0.0,-0.0,-0.0,-0.070349306,0.03842356,-0.04946416
-0.03431566,0.13303724,-0.13412483,-0.0871401,0.55210817,0.025587684,0.033101127,-0.06395985,-0.36834398,-0.3270541,-0.49621552,-0.030996561,-0.096089214,0.14340441,-0.3694995,-0.0006131419,-0.01823525,-0.013608738,-0.0,-0.0,-0.0,-0.0,-0.0,0.1096658,0.12274699,0.004218461,0.041645575,-0.28584978,-0.105132826,-0.014222812,0.18544242,-0.0,-0.0,0.0058753197,0.00010828226,0.014679612,-0.052629665,0.052781664,0.00045146348,0.08040547,-0.14418171,-0.0,-0.0,-0.0,-0.041790336,0.01563739,0.037811417
-0.03341797,-0.12612177,0.14298768,0.33812964,1.2647291,0.03193481,0.048786536,-0.04612891,-0.21324115,0.022895357,-0.063126415,0.008490687,0.18606332,0.152128,0.09191198,-0.017568588,0.15542972,0.024221433,-0.0,-0.0,-0.0,-0.0,-0.0,0.054853015,0.11387424,0.009367482,-0.13799441,-0.23373356,-0.10749858,-0.009568795,-0.0096055735,-0.0,-0.0,0.007997611,5.7023914e-05,-0.17346728,-0.08136116,-0.044929355,-0.019603873,0.14305262,0.0712311,-0.0,-0.0,-0.0,-0.051303703,0.07087738,-0.047091268
0.14668868,0.089549854,0.045327175,0.35121804,0.73949105,0.03286566,0.16047952,-0.027214944,-0.07834437,0.040647767,0.21467136,0.094582446,0.12532976,0.08960767,0.28766656,-0.11918117,-0.018986171,-0.008484493,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019394882,0.07491137,0.010316265,-0.0045283902,-0.24916767,-0.10735991,-0.0001805945,-0.008144461,-0.0,-0.0,0.008911754,0.0002079619,-0.25306585,-0.047771107,-0.04796002,0.06680112,0.03205973,-0.07735521,-0.0,-0.0,-0.0,0.156607,0.02184936,-0.065724894
0.09033013,-0.17833984,-0.07309613,0.36988023,1.3445703,0.03934152,0.18099329,0.04375308,0.16582121,0.08091153,0.3657515,0.10329237,0.04372954,-0.009425886,0.055442326,0.04267205,-0.013976294,0.013001032,-0.0,-0.0,-0.0,-0.0,-0.0,-0.052498132,0.017909419,0.0061301673,-0.0035726787,0.36776024,0.36771917,-0.0066028154,-0.0077754827,-0.0,-0.0,0.009608755,0.0010680711,0.08080496,-0.04564543,-0.045516454,0.0555803,-0.19293362,-0.048351105,-0.0,-0.0,-0.0,-0.013679938,0.07144738,0.08599688
0.09867698,0.18582469,-0.093674056,0.488834,1.5179882,0.039458036,0.20673798,-0.04497036,-0.0054996368,0.045111462,0.3158684,0.10555645,0.12046035,0.039483216,0.0077286167,0.02874782,-0.014576145,0.020615943,-0.0,-0.0,-0.0,-0.0,-0.0,0.034832217,0.03624792,0.006797785,0.026506474,0.44689882,0.3106499,0.0345114,-0.008149016,-0.0,-0.0,0.008721575,0.0005984065,0.10840272,-0.0023323828,0.05151097,0.040939726,-0.15719798,-0.055383943,-0.0,-0.0,-0.0,0.10473725,0.08314192,0.012466517
-0.44700578,0.111358196,-0.23393777,-0.97225267,-1.5503641,0.013260896,-0.3605988,-0.07197566,-0.096243314,-0.24768779,-0.32872853,0.041554656,-0.046637177,-0.015295863,-0.017370969,-0.010535291,-0.014291516,-0.0063554132,-0.0,-0.0,-0.0,-0.0,-0.0,0.08385227,0.029128175,0.0017495301,-0.04096864,-0.056111578,-0.01204638,-0.055458166,-0.012008621,-0.0,-0.0,0.0051652617,3.6989062e-05,-0.008491749,-0.027707335,-0.0068659927,-0.13223447,0.23126452,0.034125015,-0.0,-0.0,-0.0,-0.08324961,-0.06125548,-0.05799433
-0.014945335,-0.32379234,0.016351871,-0.121394284,-0.08491284,0.025259854,-0.013201628,0.01900744,-0.13573895,0.07978938,-0.259006,-0.13185261,0.07181701,-0.09526647,-0.038694307,-0.0069816,-0.017863894,-0.0033780609,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09045683,-0.1245893,0.0049542664,-0.021718714,0.2402958,-0.07531776,0.112182505,-0.009602337,-0.0,-0.0,0.008741362,0.00030013005,0.04782146,0.08754815,0.026345234,0.10771276,-0.060581893,-0.18797128,-0.0,-0.0,-0.0,-0.031137424,0.0092916265,-0.072550744
