SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=CC,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CP,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_C\C=C,SIDECHAINS_C\C=N,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_FCF,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=N,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.0009825084,0.00946695,0.0046659852,0.00030839027,0.0043230555,-0.0,-0.0,0.0012584074,-0.05846698,-0.0,0.03978904,0.00070429425,-0.0,-1.9220652e-05,-0.0,1.9093151e-05,-0.0061511863,0.033251792,0.0006845324,-0.007497235,-2.3187833e-05,0.00067550794,0.00027527995,0.015777275,0.007123418,-0.0,-0.0016310115,-0.0,0.006228684,0.0005877673,5.013128e-05,6.714031e-06,-0.0,-0.0,-0.0,-0.0,-0.005013734,-0.00010568007,-6.1249225e-06,0.3667842,0.0011352237,-0.0,0.0005508723,0.0064514726,-0.0,-0.0,9.631165e-06,-0.0,0.00584485,-0.0,-0.0,-8.832317e-05,0.00011621797,-0.00027390034,0.00035843617,0.006793442,0.065269046,-0.0,-0.0,-3.1496882e-05,-0.0,-7.882224e-06,0.0069253836,0.00031781138,-0.0,-0.0,0.0047134506,0.00011756074,5.8008685e-05,-0.0,-0.0,-3.5050933e-05
0.0018426088,-0.017117409,0.007903633,0.0033563015,0.00015337142,-0.0,-0.0,0.0017727249,0.019082652,-0.0,0.035413213,0.004128617,-0.0,-7.637033e-06,-0.0,0.00021443321,0.0061529134,0.018331142,0.004817376,-0.0068099755,-2.4555893e-05,0.0028825633,1.5296322e-05,0.06722611,0.0033519478,-0.0,0.046172954,-0.0,0.008579858,0.0011847249,0.00027980967,3.540826e-05,-0.0,-0.0,-0.0,-0.0,0.007669128,-9.735054e-05,-4.6183686e-05,-0.018792516,0.0014930742,-0.0,0.0015791209,0.001076273,-0.0,-0.0,2.8537965e-05,-0.0,0.0065220837,-0.0,-0.0,-0.00015623169,0.0007795145,-0.00042078373,0.0010032016,0.13978998,0.082419455,-0.0,-0.0,-3.270932e-05,-0.0,-8.60531e-06,0.009445315,0.0011526361,-0.0,-0.0,0.0075529423,5.4396136e-05,2.2117982e-05,-0.0,-0.0,0.00019221511
0.00072588417,-0.007064257,0.00079235795,3.649119e-05,-0.000515723,-0.0,-0.0,-0.0015133029,0.00593536,-0.0,-0.0032665338,0.0006474607,-0.0,-3.4607805e-05,-0.0,1.9845225e-05,-0.014523584,-0.0016172378,-0.007929724,-0.016414218,-0.0001135503,0.00038555975,1.3863249e-05,0.039252926,-0.0006488042,-0.0,-0.010320428,-0.0,0.005424869,-0.0011814036,3.4947458e-05,8.160033e-06,-0.0,-0.0,-0.0,-0.0,-0.0138939535,-0.00010932995,-1.3623513e-05,-0.03004094,0.000317799,-0.0,0.0003320863,0.029429438,-0.0,-0.0,4.4529597e-06,-0.0,-0.0016519325,-0.0,-0.0,-0.00050363084,-0.00013668547,-0.0010320597,-0.00029529977,-0.06731902,-0.4410669,-0.0,-0.0,-0.0001800207,-0.0,-8.938638e-05,-0.0003622757,-0.0015604282,-0.0,-0.0,0.002479942,1.8344594e-05,9.452606e-06,-0.0,-0.0,-0.0002216691
0.000920201,0.014853953,0.002995996,0.0002079111,0.0048533785,-0.0,-0.0,0.0013072698,0.013975095,-0.0,0.026594175,0.00075861334,-0.0,-1.9220652e-05,-0.0,2.3806522e-05,0.1073092,0.02711533,9.712948e-05,-0.007130816,-2.5675317e-05,0.00048451405,5.3394648e-05,0.014226915,0.0074129463,-0.0,-0.014729983,-0.0,0.007680592,0.0002987924,4.1368836e-05,8.95202e-06,-0.0,-0.0,-0.0,-0.0,-0.0052671293,-9.057179e-05,-6.1249225e-06,0.32806492,0.00094013795,-0.0,0.00071506563,0.0075234957,-0.0,-0.0,5.305418e-06,-0.0,0.004712325,-0.0,-0.0,-0.00014283799,0.00014799184,-0.00034259184,0.00043437927,-0.010142148,-0.3332983,-0.0,-0.0,-3.8451668e-05,-0.0,-6.4468886e-06,0.0068489164,0.0006646913,-0.0,-0.0,0.0039659706,0.000114906295,1.5610252e-05,-0.0,-0.0,-4.440572e-05
0.0011383854,0.002095618,0.004364528,0.00078202167,0.00049008086,-0.0,-0.0,0.0013395936,0.012500789,-0.0,-0.033362042,0.0010810221,-0.0,-3.4607805e-05,-0.0,2.642583e-05,0.015357037,0.010292888,0.0013191703,-0.01157784,-2.8181741e-05,0.00077238306,5.3394648e-05,-0.011523391,0.002955323,-0.0,0.007321497,-0.0,0.0068088244,0.0006043674,3.9247658e-05,1.0271576e-05,-0.0,-0.0,-0.0,-0.0,-0.014404426,-0.00010836583,-6.1249225e-06,-0.03603258,-0.00014554622,-0.0,0.00050414837,0.0015660548,-0.0,-0.0,6.4209844e-06,-0.0,0.0018204101,-0.0,-0.0,-0.00021293182,0.00013412091,-0.00026310203,0.000728151,-0.09902103,0.07893272,-0.0,-0.0,-3.2293527e-05,-0.0,-8.005339e-06,0.00767378,-1.4349425e-05,-0.0,-0.0,0.004092526,0.00022897345,1.559121e-05,-0.0,-0.0,-0.00023796404
0.00041337,-0.004705068,0.0009802612,-0.00034653075,-0.010593781,-0.0,-0.0,-0.05358875,0.010877399,-0.0,-0.0070356233,-7.662797e-05,-0.0,-0.0001533374,-0.0,1.7758977e-05,-0.011847493,-0.0015250447,-0.010091332,-0.02654112,-0.00019428725,0.00042445806,1.3863249e-05,0.0073107034,0.0006919699,-0.0,-0.012883412,-0.0,0.008792785,-0.00017413865,3.8626848e-05,5.361282e-06,-0.0,-0.0,-0.0,-0.0,-0.011808409,-0.000109590146,-8.5366055e-06,-0.026898969,-0.00020762417,-0.0,0.00032500582,0.018375853,-0.0,-0.0,4.339381e-06,-0.0,0.008565677,-0.0,-0.0,-0.0001246238,-0.00050952844,-0.0016902951,3.725729e-05,-0.05148248,-0.3210298,-0.0,-0.0,-0.00022911534,-0.0,-9.015548e-05,-0.0018453607,-0.0008821455,-0.0,-0.0,0.0036213181,2.3772862e-05,8.253364e-06,-0.0,-0.0,-0.0002189197
0.0014697923,0.034041665,0.00495838,-0.061838806,0.0019247712,-0.0,-0.0,0.0015386778,0.0062554744,-0.0,0.037866477,0.002191735,-0.0,-5.612251e-06,-0.0,7.908887e-05,0.009269351,0.010393559,0.0017207304,-0.011480764,-2.8372811e-05,0.0027017002,1.5296322e-05,-0.06656219,0.0013045239,-0.0,-0.03732425,-0.0,0.0068209483,0.00012740304,0.00047577563,9.851158e-05,-0.0,-0.0,-0.0,-0.0,-0.0206648,-0.00017440406,-9.018196e-06,-0.020033136,-8.2208135e-06,-0.0,0.0010252594,-0.02620649,-0.0,-0.0,0.00012249446,-0.0,0.0076277093,-0.0,-0.0,-0.0002884083,0.0006378985,-0.000965057,0.0018972512,0.1722694,0.07605636,-0.0,-0.0,-3.7820253e-05,-0.0,-7.185218e-06,0.002472659,3.891091e-06,-0.0,-0.0,0.005645279,4.7000292e-05,5.503444e-05,-0.0,-0.0,-0.00021031474
0.001022,0.013268461,0.003978652,0.00029908752,0.00046115305,-0.0,-0.0,0.0011069959,-0.07771451,-0.0,-0.035852797,0.00079849316,-0.0,-1.9220652e-05,-0.0,2.305445e-05,-0.011277425,0.013653255,0.00029973808,-0.008825075,-2.5675317e-05,0.00057563785,5.3394648e-05,-0.002059741,0.0032897487,-0.0,-0.006780838,-0.0,-0.067285,-0.00011256503,3.7009613e-05,1.0271576e-05,-0.0,-0.0,-0.0,-0.0,-0.009510593,-9.822994e-05,-6.1249225e-06,0.38832805,0.0010775606,-0.0,0.00045338413,0.0009393436,-0.0,-0.0,6.4209844e-06,-0.0,5.0029077e-05,-0.0,-0.0,-0.00015890026,0.0001021335,-0.0010484079,0.0006731222,-0.046235956,0.08210899,-0.0,-0.0,-3.5589463e-05,-0.0,-7.882224e-06,0.0069038686,0.000518009,-0.0,-0.0,0.0038045584,0.00012907252,1.559121e-05,-0.0,-0.0,-3.0847303e-05
0.0025598018,0.07508975,0.005811574,-0.09017253,0.0011763804,-0.0,-0.0,0.0020062744,0.0206917,-0.0,-0.014161127,0.004045137,-0.0,-7.637033e-06,-0.0,0.00019391242,0.007694905,0.016344046,0.0019273006,-0.009510241,-2.2921384e-05,0.0025490962,1.5296322e-05,0.03534124,0.0029290798,-0.0,0.045508943,-0.0,0.008805703,0.0005783853,0.00013829749,0.00012754186,-0.0,-0.0,-0.0,-0.0,-0.0081234155,-0.00016656476,-0.000100388934,-0.013019986,0.0008761373,-0.0,0.0018715245,-0.011146474,-0.0,-0.0,2.8537965e-05,-0.0,0.0019857613,-0.0,-0.0,-0.00022391274,0.00077994243,-0.00034913985,0.0012058382,0.15029989,0.08800704,-0.0,-0.0,-3.724813e-05,-0.0,-8.60531e-06,0.0059451032,0.0023635605,-0.0,-0.0,0.00920794,0.000203096,5.9081372e-05,-0.0,-0.0,0.0010504994
0.0010218478,0.010153448,0.0035151117,0.0005391329,0.0014653841,-0.0,-0.0,0.00091585325,0.017080966,-0.0,-0.025433045,0.0009379058,-0.0,-3.4607805e-05,-0.0,2.3806522e-05,0.066155575,0.011549546,0.0012980235,-0.012600973,-2.6281734e-05,0.000634378,2.5035617e-05,-0.002877326,0.0032953052,-0.0,-0.011637117,-0.0,0.0075426428,0.00024319763,4.575894e-05,1.0271576e-05,-0.0,-0.0,-0.0,-0.0,-0.0074205236,-9.147929e-05,-6.1249225e-06,0.41267207,0.001067573,-0.0,0.0005893639,0.004013339,-0.0,-0.0,6.4209244e-06,-0.0,0.0012193007,-0.0,-0.0,-0.00016835125,6.57801e-05,-0.0004758381,0.00038808,-0.04645101,0.07358604,-0.0,-0.0,-5.7383746e-05,-0.0,-8.005339e-06,0.006050219,-0.0002211633,-0.0,-0.0,0.003580115,4.8293045e-05,1.1752243e-05,-0.0,-0.0,-0.0002174842
0.0010886334,-0.012099784,0.007042324,0.00010912421,-0.016035354,-0.0,-0.0,0.0014550512,0.011271056,-0.0,0.034870464,0.0016529551,-0.0,-3.4607805e-05,-0.0,2.3806522e-05,0.009653603,0.016522788,-1.2298457e-05,-0.012486219,-4.3735665e-05,0.0013598546,1.5296322e-05,-0.014903217,0.004378673,-0.0,0.026527727,-0.0,0.006666208,0.00084925734,5.0156716e-05,1.6675036e-05,-0.0,-0.0,-0.0,-0.0,-0.0033504416,-0.0001395299,-9.018196e-06,-0.030645788,0.00022010897,-0.0,0.0006266257,0.0014044308,-0.0,-0.0,1.3882761e-05,-0.0,0.0033040047,-0.0,-0.0,-0.00020010679,0.00010399471,-0.00040321582,0.000403947,-0.07469162,0.10522165,-0.0,-0.0,-5.5476157e-05,-0.0,-1.1344491e-05,0.0067790407,-0.00016666131,-0.0,-0.0,0.006532855,9.5274416e-05,5.9797123e-05,-0.0,-0.0,-8.084266e-06
0.0005079449,0.010404443,0.001322506,-0.00012959784,-0.0011960163,-0.0,-0.0,0.001983518,0.0057381536,-0.0,0.0076359003,0.0006647352,-0.0,-1.2583307e-05,-0.0,1.7422666e-05,-0.012506904,-0.00049433135,-0.011314423,-0.038517796,-0.00019428725,0.00054177333,1.3863249e-05,-0.007636759,-0.0015597967,-0.0,-0.0030929414,-0.0,0.0069153947,-0.0009146177,6.9836184e-05,8.5055e-06,-0.0,-0.0,-0.0,-0.0,-0.0120754,-0.00013946272,-1.3623513e-05,-0.022812195,-0.0011541378,-0.0,0.00052378484,0.15612602,-0.0,-0.0,9.431702e-06,-0.0,-0.0040530004,-0.0,-0.0,-0.00023033566,-0.00020731906,-0.0021255452,-0.027805839,-0.08794696,0.06301187,-0.0,-0.0,-0.00016217536,-0.0,-2.8424998e-05,-0.0014576344,-0.0010785675,-0.0,-0.0,0.0048852935,-4.9369082e-05,8.537251e-06,-0.0,-0.0,-0.0006174909
0.0007973701,0.0060480367,0.0035852627,0.00048843137,0.00096305646,-0.0,-0.0,0.0013655068,0.024413217,-0.0,-0.030893423,0.0009449711,-0.0,-1.9220652e-05,-0.0,1.9845225e-05,0.080485515,0.012949734,0.001777616,-0.010711585,-2.8196111e-05,0.00065082643,5.3394648e-05,-0.0009220901,0.0025696715,-0.0,-0.019469712,-0.0,0.00729865,0.00014735774,4.2483425e-05,1.0271576e-05,-0.0,-0.0,-0.0,-0.0,-0.010808742,-9.805793e-05,-6.1249225e-06,-0.03188345,5.610898e-05,-0.0,0.00065105077,0.0066173556,-0.0,-0.0,6.4209244e-06,-0.0,0.00012459003,-0.0,-0.0,-0.00017296257,7.0791095e-05,-0.0003983721,0.0007703708,-0.04179452,0.07491512,-0.0,-0.0,-6.205479e-05,-0.0,-6.4468886e-06,0.0064000767,-0.0003872366,-0.0,-0.0,0.0041131345,0.00012945433,1.5483594e-05,-0.0,-0.0,-0.00030431146
0.00033443884,-0.020470398,0.00067965896,8.4204556e-05,-0.00033359881,-0.0,-0.0,0.0007693788,0.0019524818,-0.0,-0.083499186,-2.886956e-05,-0.0,-1.9010673e-05,-0.0,2.642583e-05,-0.047658097,0.009121523,-0.008029394,-0.04150903,-7.508088e-05,0.00032670528,2.7045919e-05,0.013664003,0.0025257934,-0.0,-0.047400158,-0.0,0.0038040772,-1.7054517e-05,3.422149e-05,7.5023045e-06,-0.0,-0.0,-0.0,-0.0,-0.011532093,-0.00010165671,-1.3001218e-05,-0.03221403,-0.00014229285,-0.0,0.00042893583,-0.006749901,-0.0,-0.0,6.4209244e-06,-0.0,0.0026642284,-0.0,-0.0,-0.00013495446,-0.00039264176,-0.00072855316,9.111661e-06,-0.030350463,0.034200456,-0.0,-0.0,-8.996024e-05,-0.0,-3.1608794e-05,0.00012977848,-0.0008107105,-0.0,-0.0,0.0028821952,3.645341e-05,9.70695e-06,-0.0,-0.0,-3.47054e-05
0.000278164,-0.01110433,0.0009776498,-0.0002258847,-0.0009372175,-0.0,-0.0,0.00062909786,0.005111812,-0.0,0.0075522563,-0.00035162087,-0.0,-3.4607805e-05,-0.0,2.3806522e-05,-0.02861755,0.0041981805,-0.00970743,-0.049019124,-0.00019412333,0.0003639461,1.3863249e-05,0.014598161,-0.05807377,-0.0,0.0035387161,-0.0,0.0043775127,-1.2336106e-05,4.3282984e-05,6.714031e-06,-0.0,-0.0,-0.0,-0.0,-0.009228136,-9.1340095e-05,-2.561481e-05,-0.03222689,-0.0005105263,-0.0,0.00042576948,-0.010745849,-0.0,-0.0,6.5022023e-06,-0.0,-0.0006441545,-0.0,-0.0,-0.00012948384,-0.00039873834,-0.00084518275,-3.426723e-05,-0.03553677,-0.21756265,-0.0,-0.0,-0.00022880438,-0.0,-8.938638e-05,-0.0012335907,-0.0011630952,-0.0,-0.0,0.0029546819,5.3493874e-05,7.138782e-06,-0.0,-0.0,-7.570525e-05
0.00089508685,-0.01806398,0.00459626,0.0012566427,0.0023316927,-0.0,-0.0,0.0020274012,0.004833569,-0.0,0.007953905,0.0038511476,-0.0,-7.840709e-06,-0.0,6.781269e-05,0.015512687,0.011393648,0.0006116395,-0.0144458385,-2.8380837e-05,0.0026827413,1.5296322e-05,0.20259824,0.0024176438,-0.0,0.032716908,-0.0,0.0073544416,-3.2977572e-05,0.00022435265,1.628174e-05,-0.0,-0.0,-0.0,-0.0,-0.017550366,-0.00012639658,-9.018196e-06,-0.026209451,0.0015195868,-0.0,0.00082021416,-0.017163927,-0.0,-0.0,0.00012249446,-0.0,0.0027247057,-0.0,-0.0,-0.00023090435,0.00042288567,-0.00034638174,0.0010131428,-0.06939806,0.08866335,-0.0,-0.0,-3.7820253e-05,-0.0,-7.185218e-06,0.0018235472,0.00015746015,-0.0,-0.0,0.0062522893,3.3096574e-05,5.555014e-05,-0.0,-0.0,-3.6586178e-05
0.0011333717,0.019241689,0.004855179,0.00045279803,0.0014089958,-0.0,-0.0,0.001349914,0.016228715,-0.0,-0.01499389,0.00104748,-0.0,-1.9220652e-05,-0.0,2.3806522e-05,-0.0075374492,0.017100323,0.0019390514,-0.007880271,-2.5675317e-05,0.00081090664,-0.000704202,0.0013332453,0.0050476096,-0.0,0.009702851,-0.0,0.0092909355,0.00022588883,3.756979e-05,1.0271576e-05,-0.0,-0.0,-0.0,-0.0,-0.009182534,-9.578394e-05,-6.1249225e-06,0.36399353,0.0011133436,-0.0,0.0004721689,0.0071703177,-0.0,-0.0,6.4209844e-06,-0.0,0.0016987274,-0.0,-0.0,-0.00014298505,0.00012570195,-0.0002420694,0.00084024994,-0.04608249,0.090414524,-0.0,-0.0,-3.388861e-05,-0.0,-7.882224e-06,0.007195309,0.00047250037,-0.0,-0.0,0.0043009734,0.00011447748,1.5534382e-05,-0.0,-0.0,-6.61985e-05
0.0008383629,0.03406934,0.0033314421,0.0018308063,0.0023089228,-0.0,-0.0,0.0022674273,0.017839916,-0.0,0.009749997,0.0021614959,-0.0,-1.03235225e-05,-0.0,5.867944e-05,0.0025539144,-0.054112222,0.005781916,-0.010351834,-4.376076e-05,0.0006516616,1.3863249e-05,-0.037902147,0.0077749756,-0.0,-0.002126485,-0.0,0.015300997,0.0009452273,0.000275859,9.034253e-05,-0.0,-0.0,-0.0,-0.0,-0.0020051321,-0.00013593081,-9.018196e-06,-0.018039985,0.00089869986,-0.0,0.0008103944,-0.002815066,-0.0,-0.0,6.941153e-06,-0.0,0.021381095,-0.0,-0.0,-0.00022549595,0.00056320865,-0.00053932244,0.0019332252,0.20716007,0.0679045,-0.0,-0.0,-4.1727966e-05,-0.0,-7.221013e-06,0.008985972,0.001770071,-0.0,-0.0,0.0058962316,0.00018013478,1.6234348e-05,-0.0,-0.0,3.911728e-05
0.000997406,9.3828145e-05,0.003346073,0.00023272484,0.00017293356,-0.0,-0.0,0.0013475578,-0.030383129,-0.0,0.045092795,0.00081782835,-0.0,-3.4607805e-05,-0.0,2.305445e-05,-0.0074274717,0.014626203,0.0003978013,-0.011192652,-2.4647901e-05,0.0005534099,2.5035617e-05,0.010434735,0.004459298,-0.0,0.056317672,-0.0,0.0061896755,0.00022595577,4.9770326e-05,1.0271576e-05,-0.0,-0.0,-0.0,-0.0,-0.007224913,-0.0001122587,-6.1249225e-06,-0.036288362,0.00020877467,-0.0,0.0006485553,0.0012278797,-0.0,-0.0,6.4209844e-06,-0.0,-1.7197104e-05,-0.0,-0.0,-0.00016520928,0.00014814796,-0.0004367238,0.0006919596,-0.053315133,0.07696569,-0.0,-0.0,-4.418699e-05,-0.0,-1.0492524e-05,0.0067725126,0.0002690619,-0.0,-0.0,0.00401459,0.00018293649,1.17405025e-05,-0.0,-0.0,-7.8223864e-05
0.00067787,0.009887093,0.0017943061,0.00033299054,0.00023573184,-0.0,-0.0,0.0013584489,0.011795683,-0.0,0.0268292,0.0019838035,-0.0,-3.3838733e-05,-0.0,4.5692064e-05,-0.0044496143,0.005471781,0.0014149339,0.30890763,-3.5918452e-05,0.0007816972,2.2940503e-05,-0.04276148,0.0004018042,-0.0,0.021889808,-0.0,0.0051850523,0.00019984192,0.000113764014,1.7824987e-05,-0.0,-0.0,-0.0,-0.0,0.03952693,0.020671753,-6.1249225e-06,-0.03201422,-4.620233e-06,-0.0,0.00059741293,-0.017890302,-0.0,-0.0,1.4312981e-05,-0.0,-0.0045522833,-0.0,-0.0,-0.00046189656,0.0005926777,-0.0006799031,0.0016909098,-0.09086984,0.07744066,-0.0,-0.0,-5.3310647e-05,-0.0,-7.165331e-06,0.001760271,0.00022340623,-0.0,-0.0,0.004912758,0.00016011225,9.466794e-06,-0.0,-0.0,-0.000500201
0.0011161437,-0.024397872,0.0019113861,0.0011965731,0.00019769176,-0.0,-0.0,0.0015944875,0.010995112,-0.0,0.039206095,0.001246499,-0.0,-0.0001533374,-0.0,3.927068e-05,-0.03643917,0.012400417,-0.07769472,-0.008991033,-2.8372811e-05,0.0010259664,1.0489146e-05,-0.1017625,0.0049953195,-0.0,-0.03984986,-0.0,0.008800312,0.00027252018,6.575356e-05,1.3975332e-05,-0.0,-0.0,-0.0,-0.0,-0.017561963,-0.000138301,-9.018196e-06,-0.031248841,0.00025421084,-0.0,0.00082468695,-0.023442192,-0.0,-0.0,9.240728e-06,-0.0,0.00069567456,-0.0,-0.0,-0.0001446222,0.00017982876,-0.0005101736,0.0005778817,0.2566075,0.05285519,-0.0,-0.0,-3.413376e-05,-0.0,-9.833082e-06,0.005327778,-1.05119325e-05,-0.0,-0.0,0.005449874,8.7758795e-05,5.5289056e-05,-0.0,-0.0,-0.00017482905
0.0010166621,-0.029175686,0.0018896484,0.0017585305,0.0003726533,-0.0,-0.0,0.002374029,0.011477199,-0.0,-0.013689146,0.0023479185,-0.0,-1.1846281e-05,-0.0,0.000392936,-0.0036060705,0.006329904,0.00078616955,-0.0114658205,-2.8372811e-05,0.001081947,8.694855e-06,-0.10145332,0.0003094213,-0.0,-0.009683848,-0.0,0.008474401,-7.203959e-05,0.00013366967,1.3634724e-05,-0.0,-0.0,-0.0,-0.0,-0.018878859,-0.00017316148,-6.3217462e-06,-0.028935837,-0.0005346966,-0.0,0.001104355,0.18730423,-0.0,-0.0,1.0606137e-05,-0.0,0.005587768,-0.0,-0.0,-0.00060294,0.00041748583,-0.00052933604,0.0016411371,-0.16786428,0.07290414,-0.0,-0.0,-6.0720384e-05,-0.0,-9.833082e-06,-0.00031266283,3.891238e-05,-0.0,-0.0,0.0051224604,3.872385e-05,1.4910776e-05,-0.0,-0.0,-0.00066441676
0.0016921622,-0.046936292,0.0019962895,0.0025587247,-0.00028619953,-0.0,-0.0,0.0024792345,0.026667196,-0.0,0.08891749,0.004738813,-0.0,-8.551664e-06,-0.0,0.00022319978,0.0042991173,0.010762669,0.0006399654,-0.009070416,-2.2146798e-05,0.0017834977,8.694855e-06,0.12579456,0.0018470029,-0.0,0.03505075,-0.0,0.010565336,0.00027289905,0.0003740557,1.3634724e-05,-0.0,-0.0,-0.0,-0.0,-0.005858672,-0.00015375807,-0.000100388934,-0.016233316,0.00036544446,-0.0,0.0016436622,-0.01008403,-0.0,-0.0,1.558059e-05,-0.0,3.473153e-05,-0.0,-0.0,-0.00064935186,0.0012452619,-0.00054456457,0.0016422444,0.0020294082,0.084352545,-0.0,-0.0,-6.078966e-05,-0.0,-8.60531e-06,0.001241393,0.0025388484,-0.0,-0.0,0.0069881473,3.6566886e-05,1.4521933e-05,-0.0,-0.0,-0.00017243103
0.00041932304,0.009723528,0.0008161838,0.00017234366,-4.1633735e-05,-0.0,-0.0,-0.00011521991,0.010077171,-0.0,-0.05227854,0.00036896288,-0.0,-1.03235225e-05,-0.0,1.7762573e-05,-0.0197509,0.00011789033,-0.005420144,-0.034994416,-7.4687814e-05,0.00037979888,5.3394648e-05,0.038423732,0.00071326096,-0.0,0.04301686,-0.0,0.0063828053,7.011318e-05,5.0098468e-05,1.0711128e-05,-0.0,-0.0,-0.0,-0.0,-0.0040244423,-0.00028394032,-8.496847e-06,-0.02085297,-0.00035556624,-0.0,0.0005214272,-0.015533216,-0.0,-0.0,8.242083e-06,-0.0,0.0002875238,-0.0,-0.0,-0.0001449717,-0.00035399714,-0.0007613908,0.00020288424,-0.022837799,0.043760717,-0.0,-0.0,-0.00016788456,-0.0,-1.6586115e-05,0.00048925244,-0.000644639,-0.0,-0.0,0.0034840861,-9.475163e-05,1.5502777e-05,-0.0,-0.0,-0.0002651106
0.00021777273,-0.0076560117,0.0012425713,-4.6921505e-05,0.0023464814,-0.0,-0.0,0.0019283114,0.0075033745,-0.0,0.014903913,0.0002978172,-0.0,-3.4607805e-05,-0.0,1.9451596e-05,-0.015030095,0.015524338,-0.007834812,-0.02911016,-0.00013859101,0.00040256558,1.772625e-05,0.013463272,-0.072630115,-0.0,0.0023217546,-0.0,0.007143359,0.00017515762,4.4945304e-05,4.9371665e-06,-0.0,-0.0,-0.0,-0.0,-0.010753302,-9.7419084e-05,-1.3001218e-05,-0.025666121,-0.00044447434,-0.0,0.00049552106,-0.012411474,-0.0,-0.0,9.220803e-06,-0.0,0.003815329,-0.0,-0.0,-9.144701e-05,-0.00014389558,-0.00061703223,0.0005824842,-0.013892653,0.0626326,-0.0,-0.0,-5.5105953e-05,-0.0,-8.938638e-05,0.00037528115,-0.00027153135,-0.0,-0.0,0.0038556424,0.00016185448,2.2627786e-05,-0.0,-0.0,-9.4932344e-05
0.0030060264,-0.05945552,0.0027679158,0.0033481559,0.0006314476,-0.0,-0.0,0.0024847481,0.033680003,-0.0,0.0567018,0.0045649903,-0.0,-1.8619243e-05,-0.0,0.00039401493,0.007016975,0.01269883,0.0024128594,-0.0080567105,-2.2933607e-05,0.002786834,1.5296322e-05,-0.07869519,0.0033918496,-0.0,0.021000756,-0.0,0.011816209,0.0001663169,0.00032633427,1.8092273e-05,-0.0,-0.0,-0.0,-0.0,0.09501788,-0.00014635525,-9.018205e-06,-0.019437732,5.813555e-05,-0.0,0.0018648647,-0.0045243776,-0.0,-0.0,0.0001227728,-0.0,0.004373682,-0.0,-0.0,-0.00033540794,0.00022648735,-0.0012520566,0.0024251263,0.016333304,0.10385161,-0.0,-0.0,-4.8570633e-05,-0.0,-9.833082e-06,0.002848141,0.0033588095,-0.0,-0.0,0.010248787,0.00030688776,4.0888186e-05,-0.0,-0.0,-0.0002135571
0.0012657216,0.007349724,0.0050834306,0.0005894488,0.0029382,-0.0,-0.0,0.0018565016,0.020155812,-0.0,0.005594359,0.0018411495,-0.0,-1.90146e-05,-0.0,1.9845225e-05,0.009107004,0.015388292,1.8772922e-05,-0.010612201,-2.4702473e-05,0.0009685847,1.0489146e-05,-0.03915207,0.00023516681,-0.0,0.019287175,-0.0,0.005534254,0.00029997158,7.512666e-05,1.1692853e-05,-0.0,-0.0,-0.0,-0.0,-0.00800636,-0.00011708209,-9.018196e-06,0.36774495,0.0012366566,-0.0,0.0006826812,0.0023701605,-0.0,-0.0,9.220803e-06,-0.0,0.0033598172,-0.0,-0.0,-0.00019262053,8.005273e-05,-0.0006660653,0.0011453548,-0.027515141,0.10976238,-0.0,-0.0,-3.449459e-05,-0.0,-1.0619705e-05,0.0040729567,6.199255e-05,-0.0,-0.0,0.0054192464,8.368541e-05,3.6493453e-05,-0.0,-0.0,-6.703924e-05
