LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
0.041277442,0.06741836,-0.23512906,-0.19705033,-1.2518567,0.015286715,-0.16385473,-0.019648105,-0.117606595,-0.12014191,-0.19558935,-0.0068857884,0.02358394,-0.11142361,0.27686086,0.081235334,-0.015774235,-0.0017413921,0.00034249944,0.001285063,-0.000114001276,-0.0,-0.0,0.12082231,0.026582468,0.0050333203,0.076192215,-0.20667563,-0.049505126,-0.16663465,-0.003552208,0.0004898547,-0.0,0.016821047,0.006345885,-0.0099138925,0.11553962,0.19161664,-0.0011524574,0.1538205,0.09613334,-0.0,-0.0013035483,-0.0002013438,0.028519426,0.19799772,0.2639661
0.18906933,-0.043924015,0.087692946,0.32326487,0.47919393,0.033648036,0.119600065,-0.016856607,-0.105422474,0.014777498,-0.17569254,0.002298415,0.025585871,0.3294212,0.20827338,-0.011474288,-0.015210925,-0.0006860644,0.00018200747,0.0028091483,0.00036984464,-0.0,-0.0,0.0013071056,0.06775473,-0.15896212,-0.05189639,-0.15593164,-0.07542019,-0.020507462,-0.0072786747,0.00055886636,-0.0,0.009441378,0.0056219343,0.0069369506,-0.021674775,0.017347852,-0.040976796,0.11304423,0.079232104,-0.0,-0.00039792448,-8.055229e-05,-0.04229049,0.03988156,-0.0022776644
0.18468624,0.09329847,0.08573559,0.4405175,0.7221679,0.03871845,0.09494221,0.0066677467,-0.0075670527,0.092202,0.14865404,0.08468647,0.08321861,0.30543983,0.18030052,-0.07134119,-0.0065569575,0.17282152,0.0005693892,0.004093093,1.6320446e-05,-0.0,-0.0,-0.014093585,-0.018644428,0.01239779,0.023183733,-0.19798796,-0.08732219,-0.0028931096,-0.0056018247,0.0012905659,-0.0,0.01882865,0.008245066,0.048608344,0.011428803,-0.0011804343,0.041585658,-0.03430427,0.011642088,-0.0,-0.0004558203,-8.448692e-05,0.011028134,0.028165933,0.07393837
0.36163375,0.112831615,0.030044775,0.3334878,0.49566823,0.043440457,0.033229697,0.06250548,0.057855308,0.20047005,-0.06720004,0.027079187,0.08804763,0.3824502,0.22041087,0.013233876,-0.01643878,0.0104528945,0.0007969257,0.0027673405,-5.4028296e-05,-0.0,-0.0,0.044703174,0.016396096,0.01824347,0.047220755,-0.11837453,-0.07562574,0.011351873,-0.0064728535,0.0010075653,-0.0,0.01764204,0.0065481914,-0.08703892,-0.011454934,0.021590106,0.053207144,0.12828705,0.14850704,-0.0,-0.00037015334,-6.504421e-05,0.019786656,0.11910307,0.01070444
-0.21265954,-0.09571449,0.053117428,-0.31351307,0.63411623,0.033960067,0.13820237,-0.16850387,0.20680915,0.03405064,0.20314343,-0.12655666,-0.071461685,0.11659815,-0.0837867,0.037579842,-0.019899946,-0.0023072993,-0.0008339465,0.003489303,-0.00022949842,-0.0,-0.0,-0.0546307,-0.10879614,0.010120941,-0.024365092,-0.25469303,-0.09175574,-0.029478626,-0.007108637,0.0006693767,-0.0,0.011002801,0.006865392,0.005807092,-0.07225188,-0.1046823,-0.0176313,-0.025814805,-0.05228436,-0.0,-0.0003937263,-5.1508432e-05,-0.003757337,0.042225316,0.012836516
-0.23244323,-0.18628627,0.06771997,0.43869054,0.50232625,0.037758876,0.048172873,-0.08387506,-0.20972249,-0.003924751,-0.06271451,0.024415169,-0.03146629,-0.13878901,0.040185202,-0.085237175,-0.028494045,-0.0012982608,-3.0858355e-06,0.002339755,-0.00018475238,-0.0,-0.0,-0.04219508,-0.13606593,0.0066243694,-0.05639757,-0.2803263,-0.123860896,-0.059544615,-0.011773531,0.0010364675,-0.0,0.024823522,0.012524693,0.03874681,-0.045590058,-0.032168183,-0.161714,0.03308482,-0.12336919,-0.0,-0.00038768942,-7.0130955e-05,-0.018025551,-0.047087647,-0.11511821
-0.010339516,0.10759345,0.04798789,0.4613015,0.93535984,0.046486884,0.08647286,-0.110722885,0.222035,0.118988104,0.22414914,-0.082981035,-0.051540054,0.2182009,-0.031504177,0.042194225,0.10102687,0.010090202,0.0006469231,0.003695111,6.835458e-05,-0.0,-0.0,-0.059662182,-0.06411858,0.006889691,0.019122077,0.29077616,0.20858482,0.12631825,-0.0036457076,0.0010713201,-0.0,0.019602073,0.008121817,0.032457024,-0.029180648,-0.015677616,0.009684771,-0.0038445157,-0.014711349,-0.0,-0.00036473369,-6.703908e-05,0.00873188,-0.08127779,-0.07779042
0.22345585,-0.009201564,0.19139566,0.18884125,0.7322008,0.036969982,0.11591463,0.15033217,0.50098187,0.1653885,0.22359622,0.12535453,0.10994665,0.065861434,0.22568941,0.03006053,-0.010584629,0.006755854,0.0008009932,0.0038924874,0.0003589245,-0.0,-0.0,0.054134697,0.10094176,0.008299661,0.06614213,0.3760902,0.31535113,-0.006135736,-0.005392806,0.0017114101,-0.0,0.03074818,0.021547733,0.0426886,0.012459579,0.030415386,-0.024944648,0.070927754,-0.015955964,-0.0,-0.00038597317,-7.158559e-05,0.020884465,0.05535901,-0.008782479
-0.22436453,0.10528741,-0.050746985,0.41927305,0.97482413,0.05361583,-0.10033454,0.004430417,0.017232899,-0.024989368,0.058753602,0.05846062,0.13974212,0.15718514,0.13720116,0.023904746,-0.015600995,0.00021283427,0.0007132414,0.004351779,0.00018631747,-0.0,-0.0,0.032239888,-0.022502102,0.014338014,-0.010125646,-0.25984484,-0.11818028,-0.028077256,-0.0064979373,0.00061235914,-0.0,0.017780174,0.006791922,0.05975787,0.017210715,-0.035064466,0.033826843,0.06601828,-0.015036295,-0.0,-0.00040649576,-6.5806606e-05,-0.014351202,0.07401736,-0.024982156
0.059035607,0.046829287,0.13085626,0.04444579,0.80215853,0.044099048,0.051452857,0.06475299,-0.06954632,0.066549346,-0.03525182,0.09457696,0.042260043,0.2904464,0.102584995,0.009640162,0.21909457,0.006544779,0.00045149715,0.0025189598,6.978029e-05,-0.0,-0.0,0.043666102,0.06165519,0.012043299,0.015374749,0.3006213,-0.05620887,0.1303248,-0.0058612265,0.001734845,-0.0,0.024528397,0.01071341,0.02194188,-0.016502263,-0.017732672,-0.010721667,0.06748401,0.1011487,-0.0,-0.00042377392,-9.53664e-05,0.019623224,0.045364827,-0.010316505
-0.019806609,0.121095896,-0.107201844,-0.83189523,-1.0834824,0.013287299,-0.20480683,-0.11977964,-0.23385416,-0.2900825,-0.2841671,-0.1467149,-0.23012078,-0.0450262,-0.115583494,-0.011278217,-0.017428411,-0.00593178,0.00038666133,0.00088917033,-0.00012879995,-0.0,-0.0,-0.066918276,-0.10320119,0.002880813,-0.02432424,-0.12798011,0.14990805,-0.022721685,-0.0073424624,0.0011027425,-0.0,0.01810259,0.00770881,-0.008142524,0.038652603,0.09503044,-0.025046987,0.11491268,0.026376722,-0.0,-0.0017187594,-0.0006235238,-0.018277252,0.08309924,0.11840606
0.3640562,-0.06520175,0.045539107,0.40570956,1.2193599,0.05863095,0.05677211,0.056865864,-0.051666107,0.13153905,0.21391772,0.11817099,0.124429874,0.22380388,-0.07624471,0.03031952,-0.017126096,0.0006168983,0.0006928508,0.004434628,2.285593e-06,-0.0,-0.0,0.1004389,0.017178362,0.01147692,0.015561015,0.32473072,0.16532977,0.14398786,-0.0032354246,0.001382439,-0.0,0.021336887,0.009137146,0.045529436,-0.006953325,0.042129293,0.013182364,-0.07854542,-0.009038608,-0.0,-0.00045725383,-0.00012143533,0.028753562,-0.06582586,0.027608054
-0.3160062,0.05871673,-0.27654767,-0.22222482,-1.2587956,0.008752301,-0.07959558,-0.041187357,-0.17439258,-0.007768619,-0.1164245,0.06803634,-0.06513467,-0.15475324,0.053007547,0.06888397,-0.015252693,0.0005741651,-1.4734643e-05,0.0011844784,-0.0004174393,-0.0,-0.0,-0.048231613,0.028470682,0.0021295405,-0.006975389,0.14009269,-0.044999152,0.17994486,-0.028065959,-0.055161487,-0.0,-0.2986573,-0.16024251,0.03598841,-0.024936603,-0.0015599258,-0.038890548,-0.011247356,-0.04341661,-0.0,-0.0018885832,-0.000285757,0.012908594,-0.042752143,-0.024701253
0.09856348,-0.107308835,0.13915402,0.11906818,-0.32346693,0.031303335,0.04431027,-0.007153287,0.010934891,-3.5646335e-05,-0.0788036,-0.054450102,-0.011213287,0.16323641,0.13359793,-0.069220275,-0.021425838,0.10930172,0.00089251815,0.002293636,-4.7000147e-05,-0.0,-0.0,-0.011993932,-0.039446376,0.0071645644,-0.16397946,0.23214102,-0.07292451,0.13954492,-0.007850602,0.0012774181,-0.0,0.01756053,0.007952834,-0.16626674,-0.042048108,-0.015180415,-0.01956998,-0.14392586,-0.068067424,-0.0,-0.00038133073,-6.504421e-05,-0.061727334,-0.16855535,-0.04005251
-0.21206887,0.041038655,-0.0032632004,0.14956695,0.068438575,0.024329547,-0.032037597,-0.18258005,-0.080090865,-0.4334681,-0.378727,-0.10778913,-0.052642766,-0.107502095,-0.066770636,-0.008256403,0.10288373,-0.0011037409,0.000301855,0.0013549079,-4.7846042e-05,-0.0,-0.0,-0.07958931,-0.026166035,0.004207446,-0.118908934,0.20364492,0.24828003,0.051269952,-0.0097026415,0.0014899066,-0.0,0.021277603,0.011576784,-0.17170782,-0.045528613,-0.030831173,-0.05050691,-0.064787865,0.03053696,-0.0,-0.00057854777,-6.58918e-05,-0.1205434,-0.08568044,-0.03631354
0.33391628,-0.06192127,-0.089458816,0.41692722,1.0892049,0.06297237,0.13299821,0.034969177,0.2944267,0.10890506,0.04676505,0.10736687,0.08367555,0.2438606,-0.0050229304,0.026921617,-0.015711425,0.035322476,0.0006346603,0.0041953437,-7.4636e-05,-0.0,-0.0,0.05848896,0.07911546,0.011811305,0.016857954,0.3131873,-0.05165986,0.1644939,-0.0036901913,0.0007520054,-0.0,0.018921133,0.008975296,0.039342664,0.0036907794,0.03123053,0.012322106,-0.08915109,-0.020422757,-0.0,-0.00035563044,-6.504421e-05,0.029051136,-0.081817314,-0.00015685335
-0.49855572,0.07026381,-0.45058703,-1.1151807,-1.7170613,0.013429739,-0.36406565,-0.021474503,-0.1580705,0.02728771,-0.07187063,-0.058506683,-0.058134206,-0.072297774,-0.08473499,-0.005253933,-0.020598497,-0.0053977496,0.00011468663,0.0013071785,-0.0005433096,-0.0,-0.0,0.037775822,-0.008776982,0.0023361929,-0.014683956,-0.09408655,0.14058937,-0.08571886,-0.015603866,0.0014082238,-0.0,0.012601116,0.008747013,0.0021438997,-0.019477597,-0.02693594,-0.05846837,0.08768277,0.018227763,-0.0,-0.0039004916,-0.0021471423,-0.05266394,-0.041064132,-0.019902037
0.16086672,0.021022884,-0.012797745,0.34560543,0.75256443,0.039664485,-0.036797833,-0.057751562,-0.10291738,-0.1065569,0.03474438,0.10759553,-0.10734572,0.14576778,0.06836735,0.018895606,-0.013783341,-0.006390877,0.00012016301,0.0030854393,-0.00024520908,-0.0,-0.0,-0.06425186,-0.010729276,0.008462462,0.044916708,-0.3107271,-0.09934437,-0.04280864,-0.0068565854,0.00061163894,-0.0,0.014432393,0.005187516,-0.16914034,-0.011997161,-0.014253137,0.041349802,-0.077617064,-0.021325685,-0.0,-0.00037787596,-7.348395e-05,-0.024931865,-0.03159835,-0.036648214
0.0663216,-0.113911815,0.10544685,-0.06978979,-0.58969855,0.026322048,0.08840233,-0.09156407,-0.11524804,0.06794234,-0.1712258,0.03941233,0.095906846,-0.023736501,0.04491848,0.013554158,-0.028836573,-0.001240616,0.0003035846,0.0018052746,-0.00026180758,-0.0,-0.0,0.027913418,0.057448428,0.006923103,0.0050313305,0.34668598,0.34668806,-0.028345866,-0.008903156,0.0014338547,-0.0,0.026375683,0.013578639,0.027368316,-0.061628968,-0.017648946,0.010787861,0.15000382,0.093417846,-0.0,-0.00048026245,0.00018589749,0.055062834,0.27431124,0.15272795
0.12080866,0.14178628,0.018566962,0.51836014,0.7441802,0.04664316,-0.08596166,-0.11534463,0.28550687,0.16803904,0.12692983,-0.045660377,0.017757874,0.17664184,0.21316417,0.055022012,-0.014987558,-0.00032202672,-0.0010179201,0.004573192,0.0001179675,-0.0,-0.0,-0.0072341836,0.030676207,0.011005967,0.011605208,-0.22608635,-0.09211688,-0.024817953,-0.0046568913,0.00086996565,-0.0,0.017365735,0.0068014646,0.032242037,0.09232202,0.0864539,0.04115911,0.01925854,0.002514278,-0.0,-0.00039449954,-6.5806606e-05,-0.0074665323,-0.026551835,0.030294953
0.15709727,-0.10306083,-0.32834035,-0.97318536,-1.6143821,0.01352688,-0.15795188,-0.038419418,-0.26862597,-0.3469809,-0.27908567,-0.14555304,-0.22643746,-0.16964996,-0.08856508,-0.016803747,-0.020412564,-0.008764592,0.0002872813,0.0011522959,-0.0005031482,-0.0,-0.0,-0.0904329,0.010859742,0.0035298595,-0.0076668304,-0.123532034,0.13131553,-0.09963646,-0.012427872,0.0013572696,-0.0,0.008607981,0.0057292674,-0.0008610241,0.022619946,-0.00693583,-0.017002301,0.118156284,0.025869593,-0.0,-0.00278721,-0.0015037786,-0.0080171395,0.110439405,-0.06348464
-0.5888235,-0.060887318,0.05939246,0.27798966,0.39338976,0.031302672,0.073490545,0.07990417,0.2629339,0.007200947,0.03811741,-0.059388608,0.0013687777,-0.071516335,-0.05190101,0.030410256,-0.00681351,0.0073506655,0.0004684362,0.0023515841,0.00015623604,-0.0,-0.0,-0.011693183,0.017365268,0.005196966,-0.017667688,0.39812014,-0.100163184,0.16628394,-0.008297181,0.00079530186,-0.0,0.023658875,0.013218492,-0.16709669,-0.01339372,0.051671535,-0.09699746,-0.008398135,-0.029484613,-0.0,-0.00031111378,-6.2165054e-05,0.0056468155,0.017754575,0.05195212
0.28844652,-0.06887434,0.12379001,0.45774058,1.0730053,0.052625827,0.12214575,-0.00042039447,0.049488075,0.098701514,0.08437372,0.14418653,0.04790416,0.3486553,0.16142665,0.019515915,-0.018726304,-0.2214271,0.0006508043,0.0047974614,0.00046211315,-0.0,-0.0,0.0010785997,0.042200726,0.014298174,0.008930756,-0.16780983,-0.06791603,-0.020695202,-0.0055994187,0.0009337923,-0.0,0.015601448,0.0077134976,0.033678785,-0.0046357396,-0.017215397,0.042632528,0.01440465,-0.027976312,-0.0,-0.00044385635,-8.055229e-05,0.021868246,-0.0069872,0.035119105
-0.14392307,0.20012952,-0.018475836,-0.09396859,-0.4568071,0.012019763,-0.12206641,-0.028752526,-0.064405926,-0.008975646,-0.1019818,-0.06781829,0.006235583,-0.09932771,-0.030719407,-0.14872085,-0.02196609,-0.012456029,6.348545e-05,0.0010490973,-0.00037494,-0.0,-0.0,-0.04448815,-0.03955153,0.0018331248,0.0021964447,0.18783605,0.28862512,0.09718404,-0.018996652,0.0015047486,-0.0,-0.42523724,-0.21545029,0.029904312,0.0074350196,0.028916186,-0.020157441,-0.08514955,0.029429622,-0.0,-0.001122163,-0.00013452,0.0052742693,-0.057221316,-0.021950005
-0.0020192254,0.10237401,0.12448996,-0.01586743,-0.08177289,0.027564034,0.077194296,-0.019870743,0.059351474,0.093049414,0.01587699,-0.04832279,0.13158093,-0.018057574,0.034619186,-0.03885597,0.18671682,-0.0046617817,0.0004136414,0.0017622983,-0.0005593753,-0.0,-0.0,0.05637126,-0.07323864,0.0071599917,0.026596762,-0.29816276,-0.078207195,-0.049296953,-0.008813616,0.0011979803,-0.0,0.036631834,0.019513182,0.043032546,0.06287972,-0.0003384199,0.0063958555,-0.08381655,-0.081073724,-0.0,-0.0004394753,-4.2658095e-05,0.027385471,0.06895694,-0.03999627
0.17110942,0.033134546,0.07776478,0.49822143,0.37326497,0.037651025,-0.02156507,0.11717633,0.20136867,-0.05034767,0.16543648,0.06761655,-0.01197175,0.22167893,-0.05384947,-0.12820628,-0.010979879,0.015153342,0.00039178415,0.0034413752,0.00016516502,-0.0,-0.0,-0.04356338,0.05172402,-0.0848767,0.05145183,0.27438608,0.33212775,0.010386779,-0.004719133,0.0011331631,-0.0,0.022884544,0.009992889,0.033768523,-0.014694531,0.011967692,0.040513657,-0.07073243,-0.0130438795,-0.0,-0.00035110634,-9.6542615e-05,0.03166326,-0.07728813,-0.06426216
-0.18448782,-0.053605366,0.11934844,0.35766947,-0.27445206,0.034513373,0.0066852015,0.021419557,-0.00593941,0.16647309,-0.036735274,0.09177985,0.010848161,0.23080735,0.079012394,-0.00025677556,-0.020041084,0.0033170062,0.00047417945,0.0025000952,4.1635354e-05,-0.0,-0.0,0.012860006,-0.10336882,-0.2056813,0.028823923,-0.18759541,-0.10657991,-0.030923944,-0.009236575,0.0008721589,-0.0,0.016531304,0.007830178,0.038574446,-0.0070866304,0.0189263,0.03864424,0.15822516,0.061207116,-0.0,-0.0003769533,-7.3772506e-05,0.014542755,-0.0012347474,-0.009769599
0.12430343,-0.027780382,-0.07097765,0.6226701,0.96978545,0.06419829,0.03098468,-0.036036924,7.094466e-05,0.22772504,0.04788423,0.08806596,0.17270532,0.32905903,0.1663404,0.011979592,-0.017159503,0.013556226,0.0010161042,-0.29202822,0.00023394448,-0.0,-0.0,0.12101454,0.101949655,0.01854279,0.024535732,-0.19434343,-0.08272524,-0.015008982,-0.005939846,0.0006619063,-0.0,0.017065441,0.007263844,0.04002953,0.0032670798,0.012113119,0.04618278,0.12457621,-0.0354431,-0.0,-0.00044242045,-6.4075386e-05,0.015727794,0.055725534,-0.016512888
0.07269141,-0.0013438002,0.004422081,0.30368257,0.39089745,0.039226864,0.040308017,0.031700995,-0.035368007,0.019113792,-0.017785124,-0.034939118,0.04177657,0.22041486,0.16327058,0.00931032,-0.020665118,0.012500431,0.000590442,0.002654795,5.5409862e-05,-0.0,-0.0,0.008139622,-0.0132607855,0.012253908,-0.007375635,0.21983467,-0.077573,0.13737114,-0.006461816,0.0011281666,-0.0,0.017534653,0.008147521,-0.110025115,0.0015440036,0.003726964,0.038945895,0.07688776,-0.055141535,-0.0,-0.00041385877,-6.0065053e-05,0.012232516,0.047986653,-0.025627585
-0.15468992,-0.075812496,-0.05537939,0.47309414,0.7317287,0.05712483,-0.026708083,-0.058267836,-0.058027104,0.11531445,-0.006852939,-0.012452372,0.036324907,0.222072,-0.15504321,0.0010172061,-0.019515805,-0.018378561,0.0007127783,0.0038278715,5.5007993e-05,-0.0,-0.0,-0.040882844,-0.02380118,0.012037919,0.0059718597,-0.0122684715,-0.055705782,0.02547503,-0.005694144,0.00074070593,-0.0,0.017214242,0.005653875,0.04041213,-0.029821137,0.0027314185,0.0023597865,-0.14762816,-0.056033913,-0.0,-0.00047139332,-0.000114749855,0.018431948,-0.15563397,-0.038655058
0.21716052,0.078907095,0.004232459,0.51584584,1.1121053,0.059887625,0.14793023,0.010195145,-0.08102266,0.08278675,0.019764215,0.06733533,0.103996,0.30715284,0.21847464,0.012502654,-0.017062493,0.045609098,0.00044191393,0.003981431,0.00020763563,-0.0,-0.0,0.06201945,0.089239195,0.015817506,0.025317445,0.2710798,-0.053839236,0.12133707,-0.0038346762,0.0012326981,-0.0,0.020593664,0.008139877,0.047349088,-0.017359443,0.01109898,0.020089366,0.091783606,0.030491108,-0.0,-0.00042297837,-7.348395e-05,0.04018398,0.0614276,-0.005012263
-0.005125751,0.18609044,-0.2470959,-0.065310664,-1.2511079,0.010596164,-0.14013222,0.0006361467,-0.09820419,-0.08465247,-0.13924496,-0.0017736327,0.04804847,-0.109040745,-0.009666144,0.117252186,-0.013705625,-0.004445853,5.424966e-05,0.0010687545,-0.0002482591,-0.0,-0.0,0.027067656,0.024820171,0.0032066354,-0.0039472063,0.12316411,-0.001888116,0.11894911,-0.016465602,0.0010495911,-0.0,-0.28922167,-0.15684456,-0.0012721893,-0.0027298196,-0.03138125,0.022089422,-0.03611836,-0.06605787,-0.0,-0.0026291565,-0.0014869582,0.01969412,0.014697977,-0.06929859
0.4327765,-0.06277048,0.14850698,0.4656879,1.0853518,0.059510343,0.10642071,0.08719261,-0.02803723,0.029162455,-0.055708963,0.062356915,-0.009513529,0.31470656,0.24658036,0.011877835,-0.028506013,0.0017103597,0.00069732213,0.0044299047,0.00016697586,-0.0,-0.0,0.045016907,0.07638375,0.015088688,0.054987784,-0.1871658,-0.06267676,-0.015995976,-0.0060616876,0.0010172317,-0.0,0.018690955,0.0076413313,0.042795427,0.0030913064,0.03553338,0.030590959,-0.16182938,-0.07520116,-0.0,-0.0004355235,-7.348395e-05,0.055520866,-0.13230425,-0.017094838
0.13075599,-0.013678877,0.078292355,0.49273458,1.144952,0.05847928,0.096578486,-0.009185383,-0.014613125,0.2647749,0.104411125,0.037575386,0.09949604,0.247726,0.20040865,-0.020525755,-0.025667446,0.016104992,0.0006942338,0.0034832528,9.826723e-06,-0.0,-0.0,0.048698302,0.09059316,0.018288277,0.014164747,0.27421445,-0.07960716,0.17936298,-0.004182579,0.0011057097,-0.0,0.020631688,0.008094229,0.033268884,-3.9189705e-05,-0.0004697288,0.007182345,0.118217215,0.06334391,-0.0,-0.00040438856,-7.348395e-05,0.038948398,0.078188844,0.0007415188
-0.080769636,0.23512451,-0.12041757,0.28915766,-1.0162171,0.023106813,0.16833116,-0.030351447,-0.023878869,-0.071573645,-0.103642054,-0.012005076,0.013084871,-0.025931926,0.054848336,0.010039308,-0.014756766,-0.005116783,0.0002549964,0.0016264305,-0.00825424,-0.0,-0.0,0.04187761,-0.0627133,0.0032174909,0.026976096,-0.14291184,-0.052768767,-0.03500641,-0.014281215,0.000795913,-0.0,0.027577614,0.017117511,-0.0541363,-0.0219064,-0.029545287,0.034031365,-0.076591104,-0.0058485456,-0.0,-0.00095708686,-0.0003057934,0.03034041,-0.006276932,0.021798017
0.044381846,-0.12638615,0.10396386,-0.02571957,-0.008959317,0.027371787,-0.16616948,-0.036029123,-0.08204989,-0.02379383,-0.040925164,0.034435824,0.04501145,-0.069715336,-0.14445005,-0.057747368,-0.028585525,0.07957952,0.00040858472,0.0031100959,-0.0003341148,-0.0,-0.0,0.038591392,-0.008078931,0.0067822444,0.011130434,0.08616686,-0.06358151,-0.14474939,-0.008030272,0.0007991825,-0.0,0.02817806,0.014546811,0.028732168,-0.037003223,-0.012637994,-0.0019215082,-0.12312116,-0.055159267,-0.0,-0.0004901185,-6.087569e-05,0.008027221,-0.10702301,0.029950876
-0.16629606,-0.026409967,-0.39907295,-0.81606245,-1.3054645,0.014056605,-0.19628479,-0.029224804,-0.122673385,0.005613828,-0.118708365,0.109103374,0.022400895,-0.052107006,0.008320289,-0.027391925,-0.016130691,-0.005166226,0.00017032551,0.0013486508,-0.00011669568,-0.0,-0.0,0.0022882458,0.009472786,-0.051908612,0.005372701,0.20629913,0.13216184,0.07075985,-0.011140526,0.0018096254,-0.0,0.017516762,0.015460848,0.016442752,0.021133784,0.055695705,-0.0372925,0.013871856,-0.06944158,-0.0,-0.0020426938,-0.000388027,0.014494459,-0.022128047,-0.022909323
0.07893813,0.13561146,-0.063679524,0.42180607,1.012912,0.056491308,0.008752827,-0.015414744,-0.0907626,0.1464651,0.11158886,0.100520715,0.08424086,0.1983596,0.19001827,0.0131435385,-0.025439696,-0.010787835,-0.00013521811,0.0042903395,-4.254427e-05,-0.0,-0.0,0.046223387,0.018724333,0.015670372,-0.0047086435,-0.18181327,-0.09934401,-0.040908117,-0.0048560654,0.0011781318,-0.0,0.016334018,0.007692867,0.041707627,-0.03261906,-0.021520935,0.05786974,-0.12814921,-0.019924011,-0.0,-0.00046248312,-0.000114749855,0.005087031,-0.01567741,0.03586678
0.3167489,0.23076639,0.09762615,0.36025012,0.50885296,0.04541129,0.0985579,0.050997708,-0.08939146,0.0020714237,-0.07528815,0.028802594,0.010500153,-0.11627344,0.1593037,0.00924193,-0.024060378,0.011212405,0.0006885491,0.0024364707,-0.00011033956,-0.0,-0.0,0.04469927,-0.06659488,0.008299233,0.039992355,0.33901855,0.2589957,-0.04075542,-0.0077770827,0.0018886749,-0.0,0.03024425,0.018137382,0.034654178,-0.026091315,-0.036199003,0.0685097,0.12679353,0.07471745,-0.0,-0.0004573896,-7.638002e-05,0.044160686,0.03891597,-0.01310202
0.2800319,0.2456556,-0.10199596,0.24199167,0.40391135,0.04346076,-0.028781693,0.041534107,0.07619376,0.08214395,0.0060087345,0.027106415,-0.004887296,-0.07955089,-0.049206637,0.017388212,-0.024458988,-0.0057643265,0.00044963913,0.001590648,9.305568e-05,-0.0,-0.0,0.061056692,-0.03667074,0.013235274,0.059246387,0.4757587,0.38580456,0.042829495,-0.0025817745,0.0018140154,-0.0,0.029222202,0.015400699,0.034156274,0.08001178,0.019677417,0.02273089,0.30835947,0.11634671,-0.0,-0.00034074194,-5.7288293e-05,0.01590437,0.27476004,0.017983964
0.1388591,-0.028774658,0.17867771,0.30631068,0.5278204,0.043019623,-0.046662793,0.058886595,0.17073792,0.08372271,0.07900205,0.07662366,0.06673267,0.018223178,0.087243885,0.02378835,-0.01511337,0.012824945,0.00075806567,0.0022599772,2.6368842e-05,-0.0,-0.0,0.10205182,0.044604406,0.018644914,0.055737842,0.37340948,0.3918467,0.0010780882,-0.0036609445,0.0012936805,-0.0,0.032077596,0.015590816,0.049419656,0.105944425,0.018648524,0.066237375,0.25423786,0.1548927,-0.0,-0.0004564602,-6.3173036e-05,0.033090368,0.28362677,0.01618975
0.19908486,0.017877625,-0.12624446,0.48397842,0.86229306,0.053897884,0.09911834,0.02701554,0.42896435,0.044236585,0.1562312,0.11321901,0.09570967,0.20099644,0.15575643,0.023153022,-0.014807154,0.008540547,0.0005691549,0.004205153,0.00025193952,-0.0,-0.0,0.053809676,0.00576244,0.0140077,0.077204004,-0.17513242,-0.057728887,-0.010713714,-0.006248575,0.00083038805,-0.0,0.018948946,0.006784655,0.052830253,0.014616271,0.039174892,0.06417188,-0.045020394,-0.015956052,-0.0,-0.00040749108,-5.725384e-05,0.07604184,-0.021242924,0.03218212
0.1322506,0.10896385,0.037579194,-0.08393802,0.39368474,0.033113413,0.010535768,-0.074176535,-0.22610603,-0.101454556,-0.14864217,-0.05356757,-0.020557994,0.26080903,-0.1521561,0.010987849,-0.02807133,-0.011161634,3.454187e-05,0.0032844278,-9.722822e-05,-0.0,-0.0,0.012163745,0.0070813205,0.010792366,0.05700311,-0.25646028,-0.0974377,-0.05471708,0.11687173,0.0015739843,-0.0,0.015282158,0.0065303673,0.022847407,0.0032617368,0.028730284,0.0125335725,-0.18133049,0.038863845,-0.0,-0.00026466092,-5.4871052e-05,0.014566266,-0.11310777,0.0014323986
-0.005587575,-0.079841696,0.11211701,0.33792847,0.83146846,0.04858253,-0.14692618,0.012619291,-0.0077030095,0.011491432,-0.13766207,-0.0026545022,0.056328975,0.21100828,0.104064085,0.008733378,-0.023375558,0.0043815924,0.0006592736,0.002838999,0.00025609168,-0.0,-0.0,0.04537241,0.031678595,0.012295365,-0.0055462676,0.22671941,0.55244523,0.10988904,-0.0060876287,0.0015645063,-0.0,0.019163731,0.008621845,0.03290697,-0.046375614,-0.009752391,-0.020726344,0.14097008,-0.015084543,-0.0,-0.0004699898,-0.00010260184,0.00952776,0.038213346,-0.04863289
